title,content,rating,username,genres
I enjoyed it,"I liked the action and the characters.!
The story was good enough and the acting nice",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Can your comic heros really come to life?,"The answer to that question can be found in this movie with a resounding YES.  Being a fan of X-Men comics and cartoons, I watched this movie with great skepticism.  It was wonderful how the characters remained true to the comics.The special powers that our mutant heros and villains possess are displayed exceptionally.  It made me wish that I could have a special power of my own.Enough can not be said of the phenomenal cast of actors that were selected for their roles.  Not only did they fit their parts perfectly, but they made you believe.  Bravo to Patrick Stewart, Hugh Jackman, Ian McKellen and a host of actors who were lucky enough to take part in this adventure.Bryan Singer does a fantastic job of bringing it all together.  The special effects in this movie, only enhance the great script and acting.  After seeing the DVD with the outtakes, the editing was quite effective.The true battle of good versus evil can always make for a great story but when a comic book is adapted to film and you feel that what you see is really possible, it is a true stroke of genius.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Execrably bad,"Was ""The Usual Suspects"" a fluke?  Bryan Singer turns in a decidedly B-movie job directing this flat, predictable comics adaptation.  It's almost too faithful to its original medium, with 2-d performances from all the principals except for Hugh Jackman (as the grouchy Wolverine, he displays the closest thing to personality among these cardboard cut-outs).  Patrick Stewart is lifeless.  Ian McKellen, who was believably dark in Singer's ""Apt Pupil,"" here only looks very drowsy.  And the X-Men themselves look like the cast of ""Dawson's Creek"" in drag.This film has endless problems.  The action sequences, and in particular the climactic battle in and on the Statue of Liberty, look terribly staged: just as on the comics page, the characters halt to strike dramatic poses, or dotingly brandish their ""super powers"" (one of them, hilariously, even utters at one point: ""Storm, use your power!"").  It simply doesn't work any more than if Singer had put speech bubbles above the characters' heads. Compare these silly little fights to the superb sequences in Jet Li's ""Black Mask,"" (1996), a film shot for a fraction of this one's budget but obviously with much greater talent and vision.For a comic with a rich graphical past, the movie's art direction delivers a strangely bland, sterile look, both for Professor X's school and for the Liberty set.  Both look low-budget, but neither is quite as bad as the villain's secret seaside hideout, which Singer shot in such darkness that nary a detail can be seen.Oddly, ""X-Men"" looks like two different movies.  The first 15 minutes are lavishly designed and shot, from the opening flashback of Jews herded into a concentration camp to the discovery of a Wolverine slumming in a moody northern logging camp.  Then, abruptly, the flair is gone, and for the remaining 90 minutes we get a film that looks like one of the Star Trek TV franchise vehicles.  (Except for Storm's look: it's pure Penthouse Magazine, ca. 1975, with Halle Barry's vapid expression rounding out the bill.)  The villains are half-comically done, but even that is a blunder by Singer -- we don't really get any comic relief from them, and we can hardly worry too much about the X-men if they're beset by the likes of a villain called Toad, and even less when they remind us of the far wittier and better-looking send-up of all this nonsense, last year's ""Mystery Men.""Apart from the inanities, there is also a true sin: it's unforgivably trite when a pulp fiction like this one hijacks the Holocaust to inflate its meagre storyline and insincere theme.  ""X-Men"" isn't really an allegory of genocide, or even merely of racism.  That stuff is just tacked on to what is really an exercise in big fights and big boobs -- the old Marvel formula. Fights and boobs aren't bad in their own right, but they're done much better elsewhere without the pretensions to social justice.",1.0,Anonymous,"Action, Adventure, Sci-Fi"
Lee and Kirby's Finest Creation Comes to Life...,"The film version of Stan Lee and Jack ""The King"" Kirby's best-selling comic book creation, X-Men, has finally succeeded where more than twenty years of four-color, superhero movies have failed.  They have finally got it right...It is a stunning cinematic experience, faithfully adapting nearly 40 years of continuity into a stream-lined, fast-paced, wonderfully exciting trip into the legendary Marvel Universe.  X-Men features incredible portrayals of much of the classic mutant cast, especially virtual unknown (at least here in the States) Hugh Jackman as Logan, the Canadian wildman we all know and love as Wolverine.  Jackman seems born to play this coveted role with every bit of gruff and grim gusto; his Wolverine looks as if he simply stepped off one of Chris Claremont and John Byrne's exquisitely crafted pages.  The rest of the cast was also pleasantly well-casted and well-suited for their roles, including the handsomely chisled James Marsden as the stoic field commander Cyclops and the gorgeous Anna Paquin as the can-never-touch-but-wish-we-all-could Rogue.  Famke Janssen and Halle Berry are beautiful and bold as Jean Grey and Storm, respectively, not just appearing as fleeting shards of eye candy, but actually adding depth and strength to the flow of the film.  Patrick Stewart's excellent Professor Charles Xavier is in fine Stewart fashion, extrapolating on his Jean-Luc Picard character, and adding genuine compassion and warmth.Ian McKellan is superb as the tortured master of magnetism, Magneto, playing the part with malicious glee, tempered with an extreme form of jingoism for his cause of the militant uprising of mutants over ""normal"" people.  His Brotherhood of (Evil) Mutants is composed of Sabretooth, viciously and animalistically portrayed Tyler Mane, The Phanton Menace's Ray Park is the wickedly amusing Toad, and the stunning Rebecca Romaijn-Stamos is the shape-shifter Mystique.  Park actually had the most to say of Magneto's henchmen, but it was appropriate as these three comprise an awesomely evil team of muscle and not philosophy like their leader.The productions values were spectacular, as were the settings, taking us from a stark, malign concentration camp in Poland to the wilds of the Canadian north to the serenity of Westchester, New York to a mind-bending climax on Liberty Island.  The action sequences were well-paced and action-packed, and much more smoother and better choreographed than any of the Batman films.  The special effects, especially Wolverine's legendary adamantium claws, were truly awe-inspiring.X-Men was meticulously directed by Bryan Singer, who along with 20th Century Fox, actually listened to and cared about what X-Fans thought and wished to see on screen.  Although we would have all liked to have stayed in that theater for another 95 minutes, there are many more stories to tell, and God willing, Fox will let it happen.Most importantly, X-Men finally gives Marvel Entertainment Group a firm footing on film, a foundation that was never fully in its grasp until the surprise hit of two years ago, Blade.  Now that Marvel has discovered that it can succeed with its top-tier characters, the sky is truly the limit for its varied cast of great characters.  I hope that Warner Bros. will sit up and take notice at what X-Men has accomplished.  Maybe this will be a wake-up call to those studio executives in charge of Superman and Batman, and make them realize that the fans' input really does count in the end...Highest recommendation!",,Anonymous,"Action, Adventure, Sci-Fi"
A solid start to the X-Men film franchise,"Not one of the best Superhero films but a long way from one of the worst. While with imperfections and better was to follow in the franchise, X-Men is a good film and a solid start though with a yet-to-properly-find-its-feet feel. X-Men is well-made, the special effects while not mind-blowing are great, the film was slickly shot and edited and the dark, moody visual style worked wonders. Michael Kamen's music score had those grand, mysterious, rousing and haunting qualities that really add a lot to the film's atmosphere. Apart from the odd cheesy moment the dialogue is smart and taut with some subtle humour that thankfully did not feel out of place, and Bryan Singer shows that he does know how to direct an action sequence, tell a good story and not let the special effects overwhelm everything, a solid directing job indeed. The story, while simple compared to what was to follow in the succeeding films, is compelling and doesn't try and take itself too seriously or like a joke. The character exposition was nicely done on the whole and doesn't drag things down too much, Cyclops, Storm and Toad are underdeveloped but Wolverine and especially Magneto(who actually has depth to him rather than being a clichéd villain) are interesting characters. The relationships between the characters were also believable, Wolverine and Rogue's was a standout. And the story didn't feel like it was second fiddle to the action sequences, which weren't big and bold as such but were tightly choreographed and performed with spirit and passion. Admittedly though the Statue of Liberty climax while strikingly filmed is on the silly side at times, but it was fun too. The cast are mostly very good, apart from a stiff James Marsden(he and Famke Janssen's chemistry was very bland), a monotone Tyler Mane and Halle Berry and Ray Park also felt a bit bland. Hugh Jackman however shows great charisma as the lead character Wolverine and has a powerful screen presence, Rebecca Romijin-Stamos is a sexy and icy Mystique, Anna Paquin did bring a feistiness to Rogue and Famke Janssen is fine. Patrick Stewart and Ian McKellen promise much on paper, and both of them deliver, Stewart brings a cool, classy command to the screen as Professor X but even better is McKellen, who is certainly menacing but gives Magneto a sympathetic edge. To conclude, a good film and a solid start to the franchise. 7/10 Bethany Cox",7.0,Anonymous,"Action, Adventure, Sci-Fi"
A lot better than expected.,"After watching a lot of animated X-Men stuff, I thought that it was time to watch some live-action movies. I'd heard rumours that the X-Men franchise was rather hit and miss. Well, this was a very solid start.Not everyone delivers a top performance, but I was so happy that my favorite characters delivered. Hugh Jackman does a relly good and charismatic job as the tough Wolverine coming from a place he doesn't even know himself. He ends up meeting Marie aka Rogue who brings him to Xavier's School for the Gifted. Their relationship is a highlight here.Magneto gets a lot of star power from the magnificent Ian McKellen and a well done take on his harsh past which leads him onto his dark path in life conflicting with his old friend Xavier who are also given a nice portrayal by Patrick Stuart.The otherwise talented Halle Berry wasn't as convincing as Storm, I must admit. The booming persona I knew was shifted to a quite monotonous one, and her powers weren't to show before nearing the climax. James Marsden was a good choice as Cyclops, but was kind of the same case as Storm without real punch to the performance.But despite a few small bumps on the road, I enjoyed X-Men more than I had expected, because the story was actually really engaging when the focus was on the right elements like Wolverine and Rogue and how Magneto fulfills his plan. It's not the usual superhero movie where action and special effects are the main focus, but more like a psychological drama with some hero elements. That makes it stand out among the crowd.But even though the special effects weren't the main focus they were awesome, hands down! It may be a movie from the year 2000, but back then the effects weren't used as much as they are today, so when they were good they really rocked the screen.I would recommend X-Men to people who like a well balanced movie with a well told story spiced up with the right amount of action and special effects.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"Good, not great, but good","I thought this film couldve been a little more developed (even for a assumed prequel) considering the circumstances of it being a movie based on one of the best comic books ever.  Still, there are many things to like in this film.  The action, the characters, the visual and special fx and someother things.  It is a must see, but fans of the comic book might be a little confused of the characters being kinda young (Rogue in this film is a teen and in the comic book series she is an adult) and being under-developed. Note- look for Ray Park (Darth Maul) as Toad.  A-",7.0,Anonymous,"Action, Adventure, Sci-Fi"
"A Very Good Introduction, but you do feel that something is missing","It is a great challenge to make the first episode of a superhero series, why? You have the pressure of making it believable, entertaining, dramatic, exciting, you know what...Bryan Singer, hands down, he is a great director, x-men is a hit, and without the action sequences you would expect from a movie of this kind, he keeps your full attention, but not for long enough.The minutes fly by and suddenly you will find yourself hoping for something exciting to happen, and it will, but by that the movie has reached almost its conclusion.Good thing that there is a sequel, that it works very good thanks to this first act, not a bad thing, right??? 8 out of 10.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
A very important film for the superhero genre,"X-Men was not the first superhero film ever made, of course, but without doubt it was the most important of all, even Blade having released before, it was X-Men that popularized and much the genre, even more for their animations Halle Barry, Patrick Stewart, Ian McKellen, Hugh Jackman, Anna Paquin, James Hughes, Ian McKellen, Ian McKellen, Ian McKellen, Ian McKellen, Marsden, Famke Janssen and etc, all are well on paper, highlight Patrick Stewart, Ian McKellen and Hugh Jackman, the direction is from Bryan Singer and he commands very well, the effects are very good, unfortunately the movie sins, for example enjoy Evil good characters, such as Cyclops, which is very important in comics, some dialogues are weak, but it's a good superhero movie. Note 7.4",7.0,Anonymous,"Action, Adventure, Sci-Fi"
I gave this film an 8.,"I've always been a fan of the X-Men, since the Animated Series aired (I'd never really read any of the comics though... ^_^). So when I heard they were making a movie about them, I was counting the days until it was released. Maybe that affected how I viewed the movie, but I was a bit disappointed. Director Brian Singer (Usual Suspects) did a good job with what he's got... the multiple characters, etc. The whole project seems a bit ""safe,"" though, as if the producers wanted to make sure this big production didn't flop. It's a good movie, but not a great one. Fans of the X-Men might be especially disappointed if their favorite characters do not include either Wolverine or Rogue. Mine personally is Cyclops, but he had a minor role. James Marsden, who played Cyclops, was a bit on the stiff side, but I forgive him because I like him as an actor. On that note, all the actors did an excellent job, especially Patrick Stewart and Ian McKellan, as the forces of good and evil. It brought an endearing humanistic side to a story I had thought was dominated by sci-fi. If you're an X-Men fan, I would definitely recommend this film--but you probably have already seen it! What X-Men fan would miss out? If you're not a fan, maybe this movie can be a starting point for a new obsession... :o)",8.0,Anonymous,"Action, Adventure, Sci-Fi"
entertaining special effects masterpiece,"""X-men"" is a well done sci-fi action film for all action fans: especially for those who as kids dreamed of having special powers themselves. Each of the main mutant characters has a special ability and during the film I sometimes found myself thinking about which of those abilities I would choose if I were given the chance. Of course all of those special abilities are visible in the film's spectacular special effects. But the special effects were not the only thing that made watching this film fun. There is also plenty of action and character interaction besides shooting and beating and using special powers. As each mutant character is given a past (to give him a motivation) and a weakness, the film's plot never got boring because I also wanted to know how things developed between the mutants themselves.And I won't even talk about the ending. It actually surprised me. But go see for yourself",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"Mutants, Puns, Action","X-Men is a 2000 film based on Marvel's X-Men comic book series. The plot follows a drifter named Wolverine, played by Hugh Jackman, who is soon introduced to a young woman, nicknamed Rogue. Wolverine quickly realizes why the girl wants to stay with him: they are both mutants, or people who are born with supernatural abilities. The misfit duo's genes soon bring them in the middle of a clash between two organized mutant groups: Charles Xavier, played by Patrick Stewart, and his mutant X-Men against Magneto, played by Ian McKellen, and his Brotherhood of Mutants. Action and heroism follow that lead to an epic battle of mutant against mutant.The film takes many liberties from the comic books, but it seems to work well in this setting. The movie has all the action and fun you'd expect from the X-Men, including a smug Cyclops, the rebellious and awesome Wolverine, and an interesting cast choice of Halle Berry as Storm. The special effects are good, the movie keeps an exciting pace, and the story is interesting.The problems with this movie mainly consist with the poor dialogue. This is the part of a comic book movie that needs to be the least like a comic book. Corny one-liners, puns, and melodramatic dialogue take away from the seriousness established in the conflict. Some of the fighting scenes are a little silly, especially the ones including the shape-shifting mutant, Mystique. My final complaint, which I make in hesitation, was the way some of the plot devices were handled. I cannot elaborate too much on this without giving anything away, but one example I can make is the villain's cliché ""doomsday"" weapon. Where did it come from? How does it work? It's just there to be there, to be the conflict and the problem that has to be addressed.Despite these flaws, the film is still entertaining and enjoyable. Action-packed and full of your favorite characters from the comics, this movie is mostly for the fans. Outsiders are in for a corny ride that the action may not justify.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
What is everyone talking about?,"How is this a good movie?  Maybe if you were into the comic books, a movie of it would seem like a cool thing, and then you just don't want to admit that the movie is pretty bad.  It was not an engaging story at all after they left Poland in the beginning.  You kept expecting something that would to grab your attention, but it never came.  The ending was pretty lame, and it seemed like the last 3rd of the movie was just setting up for the sequel. I never really understood what the story was.  I was expecting much better things.  Too bad for Bryan Singer after doing two very good movies (or at least one very good, then one not-quite-as-good)",1.0,Anonymous,"Action, Adventure, Sci-Fi"
X-Men,"I find X-men a good start to the x-men franchise since it brings the characters we all know in love from the comics or even the old animated TV show of x-men with people like the wolverine, jean grey or mystique, all of which we know from the comics and I get why some people say now that it doesn't really have good CGI anymore but in my opinion I honestly think that it still has good animation till this day. I give X-men 2000 10/10 stars, For its good story and how they put such good casting in this movie.",,Anonymous,"Action, Adventure, Sci-Fi"
X the known,"I knew about the ""X-Men"" graphic novels but never read them. Although I did find the movie fairly interesting, mainly because it shows how Sen. Kelly (Bruce Davison) tries to create a McCarthy-style fear of mutants. I guess that for the most part, this movie is not much different from other superhero movies, but worth seeing as a cultural reference. It was surprising to see Ian McKellen go from ""Gods and Monsters"" to this. A particularly funny scene is when Cyclops (James Marsden) has to verify Wolverine's (Hugh Jackman) identity. This movie does make one grow to respect mutants.So why do you ask questions to which you already know the answer?",7.0,Anonymous,"Action, Adventure, Sci-Fi"
