title,content,rating,username,genres
needs something to drive the plot better,"In present day San Francisco, reporter Daniel Molloy (Christian Slater) interviews Louis de Pointe du Lac (Brad Pitt) who claims to be a vampire. Back in 1791 south of New Orleans, he was a 24 year old owner of a plantation. He is in grief over his wife's death in childbirth. He wants to die and Lestat de Lioncourt (Tom Cruise) answers his wish. Yvette (Thandie Newton) is Louis' favorite slave whose killing is the final act before he sets the plantation on fire. Louis refuses human blood until he finds young Claudia (Kirsten Dunst) living besides her dead mother. After Louis has a taste, Lestat converts her to a vampire.Were we ever so easily swayed by the simple promise of sexy vampires? Apparently we were. Of course, there is more to this than the two sex symbols of the time; Tom Cruise and Brad Pitt. Director Neil Jordan is able to bring Anne Rice's Gothic sense to the big screen. It is beautifully shot and expertly crafted. However it doesn't drive. At least, the plot isn't very hard driving. This is a ponderous affair. The movie already shows that Louis exists at the end so he doesn't have the tension of danger. The story plods along but it does so beautifully. It's also quite a nice introduction to Kirsten Dunst. She's amazing in this and probably out-acts Brad Pitt.",7.0,Anonymous,Horror
Everything! But the ending,"Interview with a vampire is this dreamy look at being a vampire, narrated by an irresistible Brad Pitt. The vibe of the film is dark and mysterious. Characters have depth and are well acted. I love everything about this except for the ending, it never seems to fit.",7.0,Anonymous,Horror
one of the best in vampire genre: awesome cast.,"Do not read reviews, just enjoy.Great script.Solid direction.Nice production.The gay elements where watered down compare to the book.",8.0,Anonymous,Horror
"Dunst Shines, But Cruise Steals The Show","Continuing my plan to watch every Tom Cruise movie in order, I come to Interview With The Vampire (1994)Plot In A Paragraph: Louis (Brad Pitt) a vampire tells his epic life story: love, betrayal, loneliness, and hunger.At the time of release, this was not like any other vampire movie I had seen. In movies like Lost Boys and various others, being a vampire is portrayed as almost fun. This movie goes into what a curse immortality is, in a similar way Highlander did, admits all the decapitations.Cruise does not play the main role in this one, but he does something all great actors can do. Play the best part in the movie and steal every scene. The best role in a movie, does not need to be the lead role. It just needs to be the most memorable, and Cruise dominates proceedings and truthfully the movie is duller when he is not on screen. Which sadly is almost all the last half of the movie.Brad Pitt is not an actor I really care for. There are exceptions, but generally he bores me. This is one such example. I must point out Kirsten Dunst,who was rightly nominated for an Oscar. Her performance is superb. If it was not for Cruise she would have stole the movie. Antonio Banderas is OK, whilst Cristian Slater doesn't really have much to do. I never realised Cruises future MI2 co star Thandie Newton was in this. I enjoy the use of Guns N Roses cover of Sympathy For The Devil over the end credits too. I actually let the credits run.I wonder why there was never a sequel, it's certainly open for one, and the potential is there. Maybe it wasn't a big enough hit. Finishing outside the Top 10 highest grossers of the year. As Interview With The Vampire grossed $105 million at the domestic box office, to end the year the 11th highest grossing movie of 1994.",8.0,Anonymous,Horror
Swooping In.,"A man (Brad Pitt) who turned into a vampire way back in 18th century New Orleans tells his life (and afterlife) story to a skeptical modern-day journalist (Christian Slater) in novelist Anne Rice's unique take on the famed supernatural creatures of the night. Pitt goes into major details on how he became a vampire (thanks to vampire loon Tom Cruise in a wickedly wild over-the-top turn) and his run-ins with others like him (a very young Kirsten Dunst and a then-unknown Antonio Banderas). Opulently realized schizophrenic exercise that has a little bit of something for most audiences. Pitt is focused, Cruise is unbound and Dunst arguably does the work of her life. Director Neil Jordan (who is best known for films of similar style like ""The Crying Game"") knows exactly which buttons to push and when to push them. While flawed in many areas, ""Interview With the Vampire"" is still nevertheless a fun and entertaining venture that definitely has blood, teeth and wings. 4 stars out of 5.",,Anonymous,Horror
Seductively Misleading,"This film is based on the wildly popular Anne Rice novels which were what started the huge boom of ""sexy vampires"" in the 80's and 90's and reinvigorated the genre with a gothic American twist. The movie does the job for the most part of translating the first book to the big screen and captures a lot of the drama that unfolds, but in the end it feels more like a summary rather than a complete story.",7.0,Anonymous,Horror
Has stood the test of time. bloody good movie,"My Review -
Interview with the Vampire: The Vampire Chronicles (1994)
My Rating 9/10What a delight to revisit a movie decades after its original release and to
re discover performances like an 11 year old Kirsten Dunst who is superb as Claudia the young girl who is granted eternal life as a Vampire that will never age by Vampires Lestat De Lioncourt played by Tom Cruise who certainly delivers a devilish performance and Louis De Pointe Du Lac played by Brad Pitt in one of his finest roles ever in my view .Claudia in retrospect is one of the most interesting characters in the film from the time she is discovered mourning her dead mother by the Vampire Louis to her eventual demise later in the film.I don't recall Kirsten Dunst getting the same recognition for her excellent performance that Jodie Forster received for her role as Iris in Taxi Driver 1976 or that Brooke Shields received for her role as Violet in Pretty Baby 1978.I think Kirsten Dunst is wonderful in this film and it's easy to see how this role was a precursor to her fame today in films like The Power of the Dog and Melancholia .The late Great film critic Roger Ebert described Kirsten Dunst's performance as a deeply eerie one and described her role at the time as being ""one of the creepiest aspects of the story.""
This aspect of the story involving the relationship of a pre pubescent girl and an older male if todays moral compass is applied would probably be dropped from the story today and that's exactly what happened in 2023, more on that in my review of Interview with the Vampire TV Series .It was also interesting to go back 3 decades to watch 3 early pivotal performances from 3 actors who have all also gone on to impressive movie careers .Brad Pitt who plays Louis dePointe du Lac the Vampire being interviewed was 31 years old at the time of filming and I think gives a finely nuanced performance as he recalls his life from 1791 as a New Orleans plantation owner who mourns the life of his wife and child hoping for death himself until he meets LeStat De Lioncourt the Vampire . LeStat feeds on him and rather than leave him die as he wishes by mixing his blood with the young grieving plantation owner restores him to the eternal but problematical life of a Vampire.The role of LeStat is played with great style and panache by Tom Cruise who was 32 years old at the time of the films release.Antonio Banderas who plays Armand has a vital supporting role as the Vampire Leader Louis meets in Paris . Louis accompanied by the still child like Claudia escapes to Europe from LeStat to begin their search for others of their kind.Usually I like some humour in horror movies but this is a serious drama and looks exquisite even on the small screen the film score by Elliot Goldenthal was deservedly nominated for an Oscar but lost to Hans Zimmer for The Lion King.The film also missed out on its second nomination for Art Direction by Dante Ferretti and Set Decoration by Francesca Lo Schiavo they lost to THE MADNESS OF KING GEORGE with Art Direction by Ken Adam and Set Decoration by Carolyn Scott.It's hard to fathom why Neil Jordan the Director missed out on a nomination as the quality of the look and performances in Interview with the Vampire: The Vampire Chronicles has the same stamp of quality that his superb film The Crying Game had in 1992 in which he did win an Oscar in 1993 for Best Writing, Screenplay Written Directly for the Screen.I recommend anyone interested in that period of Cinema towards the end of the 20th Century and there are many many great movies of that era rewatch or watch for the first time Interview with the Vampire: The Vampire Chronicles it's a bloody good movie.",9.0,Anonymous,Horror
Redefined Vampire,"For better or worse Anne Rice has redefined what a vampire is in movies and literature. Before there was the Twilight saga there was Anne writing her novels and seeing Interview With A Vampire we see that vampire now means Tom Cruise and Brad Pitt. No longer is it Bela Lugosi with his continental suaveness and Hungarian accent.But Cruise and Pitt are just as deadly, maybe more so. The film is exactly what it says. Journalist Christian Slater has tracked down Brad Pitt whom he interviews. Pitt tells him about his afterlife as a vampire dating from colonial New Orleans with a few highlights in New Orleans and Paris where he settled in the Third Republic years. There's also young Kirsten Dunst who masters a most difficult role as a child vampire. She's matured, but rather strangely.The homoeroticism sticks out all over this film especially with Cruise and Pitt when Cruise takes that bite and initiates him into the vampire existence. What beautiful children they would make it if it were possible.People who loved the Twilight Saga and other recent vampire films, this is what really starts it. Bela, it's been nice knowing you.",7.0,Anonymous,Horror
Watched It Again,"I haven't seen this since its release in that magical cinema year of 1994. I'm not sure why it took me so long to watch it again, but I threw the disc in last night on a whim to fall asleep to and ended up awake until 4am glued to every closed captioned word. Everyone was absolutely perfect in this, the simple yet effective creepiness of a burning body floating against the ceiling, the music, the history, etc. I want to go back to New Orleans and find a Claudia of my own. Maybe I'll read the book I've owned unread for too long. Makes me want to write. This is now tied with Let The Right One In as my favorite vampire movie. 10/10",10.0,Anonymous,Horror
Best Looking Vampire Cast Ever,"Neil Jordan's interpretation of Anne Rice's initial novel, Interview With the Vampire, the first of the Vampire Chronicles stories is noted for having the most beautiful lineup of males with fangs. Casting Brad Pitt as Louis, Antonio Bandaras as Armand, and over the top as always, Tom Cruise as Lestat, this group of male beauties is the deadly trio who toy with the child-vampire, Claudia (Kirsten Dunst) to her ultimate demise.An uneasy novel when it was first released in the mid-70s, the translation to film was almost a generation in development before reaching the public. First choice for casting of Lestat as Anne Rice noted was Rutger Hauer and later, Sting, however, by the time the film hit the screen, both actors were too old and the part went to Cruise, much to Rice's initial disapproval. However, as Cruise grew into his fangs and no doubt, on Rice, she changed her mind about the actor. His Lestat is outrageous if only as a foil for Pitts bottled up Louis, the reluctant member of the trio. While Lestat and Claudia enjoy the human hunt for victims to sustain their lives, Louis is never comfortable nor as delighted with his fate as a hunter of blood. His torment after 2 hours is to shout, ""Enough, get over yourself, Louis.""While a fan of vampire film and of male eye candy, Interview with the Vampire is never in the same league with the novel and can not be compared with the moody and sexually overt, Frank Langella performance as Dracula (1979). This is another kind of vampire story, an oral history of sorts with Pitt in a one-man monologue. Costumes and sets are appropriate, but, in total, the film is flat despite the attention to details, if fails to satisfy, perhaps because the overload of testosterone on screen never has sufficient acting chops to pull off the fantasy and romanticism of the lore of the undead.",6.0,Anonymous,Horror
Merciful death is bittersweet.,"Great sets and equally impressive costumes fill this lurid and dark vampire tale. Anne Rice adapts her best selling 1976 novel for the big screen. The story of depraved love, lust and hunger is told to a reporter(Christian Slater)by Louis(Brad Pitt)the conscience-stricken protege of the unremorseful and lascivious Lestat(Tom Cruise). Lestat tries hard to convince Louis that the blood of New Orleans aristocrats is the most pleasing of all. Louis would rather suck the blood of rats and chickens than to take human life. Joining them for companionship is Claudia(twelve yr old Kirsten Dunst)who favors sinking her fangs into whores and elderly women. Armand(Antonio Banderas)the oldest living vampire in the world lashes out his judgment of the three blood suckers.It is fun watching Cruise and Pitt living as a couple in hopes of hiding their vampirish way of life. Miss Dunst is absolutely great as a character that ages thirty some odd years while staying in the body of a child. Note:Cruise was not Rice's favorite choice to play Lestat, but after the finished product was said to be more than pleased. Moody and gruesome, but a must for vampire fans.",7.0,Anonymous,Horror
Dracula and Nosferatu can rest in piece if this is the only competition they are up against.,"***POSSIBLE PLOT SPOILERS***Lavish adaptation of Anne Rice's novel, scripted by the author herself. Film begins with a modern-day prologue as a reporter played by Christian Slater interviews Brad Pitt who claims to be an ageless vampire. Narrative then moves back to the end of the 18th Century in New Orleans. Here Pitt is infected by the vampire Lestat, played by Tom Cruise, and the film follows the progress of their relationship and later Pitt's journey to Europe where he encounters another vampire, played by Banderas.This is a film of set pieces, with lavish scenes and masses of extras playing out against a hollow narrative and a particularly poor ( and miscast ) performance from Cruise. Rice was supposedly mortified at the casting of Cruise as Lestat, but after seeing his initial scenes retracted this and endorsed him fully. I don't know what she saw because he is totally unsuitable in the part despite making a gallant effort. Considering the importance of his character, this deals the film a mortal blow from which it never looks like recovering.As in other Neil Jordan films, this is all gloss and no substance with the basics of storytelling and film-making given a backseat. Like 'Mary Shelley's Frankenstein' (1994), 'Interview with the Vampire' shows how the modern age still hasn't figured out a satisfactory approach to the horror film. Be it an historical vampire story as we have here, or a modern update as in 'Near Dark' (1987), recent attempts at serious horror concerning vampires have been dull, contrived and not very scary. It seems that only a comic-book approach can provide decent, albeit shallow, entertainment for fans of the undead - 'Blade' (1998) and 'From Dusk Till Dawn' (1996) are limited but, by default, are the most commendable recent offerings.Overall the film is a big disappointment. Only Brad Pitt manages to extricate himself from the mediocrity and puts in a good performance despite the material. People who rave over this mustn't have seen the multitude of top-notch vampire films over the years, the majority of which provide pints of thick, deep, red blood, as opposed to the dribble of anaemic, watered down rubbish we have here. Star names, a big budget and glossy production values don't automatically make a quality film and in this case can't even provide an average one.",5.0,Anonymous,Horror
