title,content,rating,username,genres
"I'll take my comedy raw, blackened, with a side of crazy please.","Murder. Car chases. Scandal. Rape. Conspiracy. Blackmail. Revenge. These are usually the key words to a suspenseful drama, but in this case are applied to a dark comedy that is relentless, chaotic, and just as funny as advertised. Horrible Bosses is the type of movie that would make Danny DeVito proud, as it blends a fun plot full of fun twists with standout comedic performances, plenty of surprises, and the inability to ever become predictable. Unlike most recent R-rated comedies, this film is raunchy without truly crossing the line, profane without becoming redundant and outrageous without becoming tedious. Don't look now but this movie is legitimately funny, and among the better comedies released in quite some time.Horrible Bosses is about three average joes (Jason Bateman, Charlie Day, Jason Sudeikis) that are stuck on their job with awful bosses (Kevin Spacey, Jennifer Aniston, Colin Ferrell) all for different reasons. After all three reach their breaking point, they decide that their lives would be better if their bosses ceased to exist. What follows is their hilarious efforts in finding a way to get it done without getting caught. The premise was promising and thanks to a fresh script by Michael Markovitz, John Daly, and Jonathan Goldstein, the potential was indeed delivered—although not in the ways you'd expect.The cast is hands-down the standout reason why this movie works. As a matter of fact its also its one minor flaw because we have tons of talent that were not utilized enough because some of the performances were so hilarious in the minimal material given. The bosses themselves were convincingly awful, especially the always-reliable Kevin Spacey as this sadistic, manipulative, and extremely cruel president of a company. Colin Ferrell and Jennifer Aniston step out of their usual roles and surprisingly deliver plenty of laughs with their own cruelly aggressive mannerisms. The main three also provided plenty of laughs and played off each other perfectly well, with Charlie Day being the best of the three. Day's experience with the mildly-dark ""It's Always Sunny in Philadelphia"" definitely shows off here, as his whiny and high-pitched voice perfectly matches his character persona and offers the most laughs and one-liners.Seth Gordon's resume as director has been an interesting one; ranging from the enjoyable Fistful of Quarters to the weak-weak Four Christmases. In here, he keeps the pace constantly quick, constantly throws a crazy scenario to pit our heroes in, and never gives you a chance to breathe and realize how preposterous this movie really is. The movie's raunchiness is matched by its grim sense of humor—you need a dark strong heart to laugh at some of the mean-spirited shtick that is embedded in the 100 minute timeframe. In this movie, nobody is safe, and you never know just what might happen next. Unpredictability is essential in comedy, and the best part of Horrible Bosses is how it can remain one step ahead of you while still giving plenty to laugh about. We are laughing at our heroes but secretly we are definitely rooting for them too. Yes folks, you will secretly be hoping that they do indeed do the dirty deed.Bottom Line: The talent pool runs deep here, and is the main reason why the film works. Luckily for us and the cast, they also got to work with great pacing, a fun script, and fresh dark humor that can inject life in this dismal summer season. The underrated talent of Sudekis, Day, and Bateman continue to quietly shine in Hollywood as they are hilarious from the first second to the closing credits. But let's not forget the triple-villain team of Aniston, Spacey, and Ferrell, which infused even more humor (and craziness) into the comedy. To sum it up, the film works in its dark manner, as Horrible Bosses never takes itself seriously, but you'll be too deep into laughter to notice the difference. The movie is dark as the movie earned its R rating easily, but if you can handle it you are in for a uproarious ride. Keep an eye on this one, as it is one of the best summer surprises in recent years.",9.0,Anonymous,"Comedy, Crime"
Hilarious!,"I loved this movie! It kept me laughing through the whole movie. I loved that Colin Farrell and Jennifer Aniston both played characters outside their norm. In fact, when I first say Bobby, it took me a moment and another scene with Bobby for me to realize that it was Colin! I read that Tom Cruise, Matthew McConaughy, and Ashton Kutcher were all considered for this movie and I am so glad that they weren't part of this movie. All of the actors in this film were perfect for this movie and the acting was superb! This is a movie that should be watched for the entertainment factor and when you just need a great laugh. Plus, who can't relate to having a horrible boss and dream of getting rid of them? If you enjoyed this movie with Jason Bateman, then I recommend that you watch The Switch, which he also stars in and is another greatly entertaining movie.",10.0,Anonymous,"Comedy, Crime"
"Unoriginal, but well played and often funny","Horrible Bosses is a dark comedy involving 3 friends who conspire to murder their 3 dreadful bosses. HB doesn't look too out of the ordinary, but surprisingly it works although it's far from perfect. A piece of commentary of the recession, which thankfully doesn't shove this point down your throat and keeps it as a subtle background theme, HB uses dark humour to get its laughs and initially it's difficult to get behind the 3 protagonists, but at the same time they are likable characters and the film goes in a different direction than what you're expecting. As the 3 leads, Jason Bateman, Charlie Day and Jason Sudeikis are entertaining and relatable, while Jamie Foxx makes his mark with a small but still memorable role as a criminal adviser. The 3 bosses are fairly 2 dimensional villains; Kevin Spacey is very good and his character is an entertainingly horrible boss, but Jennifer Anniston's character is too exaggerated while Colin Farrell's character is both too exaggerated and wasted. Suffering occasionally from the mean spirited, OTT jokes which often plague adult comedies, HB also occasionally takes plot turns which just don't make any sense.HB is still funny though, and with a neat running time it's a story you can get invested in without having to pay too much attention. Many of the jokes are funny and a scene involving an assassin who turns out not to be an assassin is very funny. A certain aspect of the ending is illogical, although the conclusion is still satisfying. It's well directed and the screenplay is mostly well written and manages to be funny instead of mean spirited. The Hangover this ain't, but HB is an effective and fitfully nourishing comedy which delivers on the laughs, doesn't run out of steam and manages to keep you guessing about what's going to happen next. It won't cater to all tastes and some will inevitably find offensive. Personally, I think it's pretty offensive at times, but only in a silly, jokey way. Overall, the film is fairly safe and standard in some ways, and doesn't do anything we haven't seen before but not every film needs to be an innovator. Overall, I enjoyed Horrible Bosses. Might try the sequel despite the poor reviews.7/10",7.0,Anonymous,"Comedy, Crime"
A Silly Comedy that Occasionally Makes the Viewer Laugh,"Nick Hendricks (Jason Bateman), Dale Arbus (Charlie Day) and Kurt Buckman (Jason Sudeikis) have been friends for a long time and they usually have happy hour together. Nick is an ambitious employer that has been working for eight years in the same company and expects to be promoted to Sales Vice President by his boss Dave Harken (Kevin Spacey). Dale is a dental assistant that expects to marry his beloved fiancée; however, he is sexually harassed by his boss, Dr. Julia Harris, D.D.S. (Jennifer Aniston). The womanizer Kurt and his boss Jack Pellit (Donald Sutherland) are great friends and he will be assigned to be the manager of the family business where he works; however, Jack has a heart attack and dies and his cocaine addicted son Bobby Pellitt (Colin Farrell) assumes the company and he and Kurt hate each other.One day, the three friends are drinking beer and talking to each other their problems with their bosses and they conclude that they can not quit their jobs due to the economical crisis. However, they decide to plot a scheme to get rid off their bosses. Nick, Dale and Kurt seek out a hit-man to kill their bosses in a dangerous neighborhood and they get in trouble with the police.""Horrible Bosses"" is a silly comedy that occasionally makes the viewer laugh. Kurt and Dale are complete imbeciles and not funny. The beautiful and sexy Jennifer Aniston is miscast since I can not imagine any man (with the exception of Brad Pitt) that could resist to her harassment. Julia Hams should be an actress not hot like Jennifer Aniston.Kevin Spacey, Jamie Foxx, the unrecognizable Colin Farrell, Jason Bateman and Jennifer Aniston are responsible for the funniest moments of this uneven comedy. The jokes with ""Strangers on a Train"", ""Throw Momma from the Train"" and ""Snow Falling on Cedars"" are also funny. My vote is six.Title (Brazil): ""Quero Matar Meu Chefe"" (""I Want to Kill My Boss"")",6.0,Anonymous,"Comedy, Crime"
Fast and crazy hilarity,"Horrible Bosses (2011)Well, you have to expect a comedy like this to be really stupid, too, and it's funny because it's stupid and sometimes stupid because it's so funny. Oh yeah, just let it ride. Sex talk and murder rap and subtle looks on top of blatant wise cracks and other kinds of cracks (with toothbrush) and a mixed up crossed-purpose insane deluge of nutsy events one after another.Not to mention an all star cast, with some of the biggest stars in cameo roles (I mean, Bob Newhart and Donald Sutherland, for Pete's sake), and Jennifer Aniston and Jamie Foxx and a hilarious Colin Farrell (of course) plus the stars, like the ever evil funny Kevin Spacey.Is this a great movie? (--Buzzer sound.--) Wrong question. Is it funny? Yup. A lot. Stupid? Yup, often. But well made, lots of fun twists, and good time is had by all. Sorry about the stars. It's not a great movie in any other sense--but wait, isn't a comedy just supposed to be funny?Yup.",7.0,Anonymous,"Comedy, Crime"
Employees of the month,"Jason Bateman, Charlie Day and Jason Sudeikis are three friends who end up with horrible bosses.To be fair Sudeikis had a nice boss with Donald Sutherland until he dies and his son (Colin Farrell) takes over, who is a coked up douchebag.Bateman works all hours for promotion but is actually getting used by Kevin Spacey an egoist. While Day is a dental assistant whose boss Jennifer Aniston is a sex maniac.One drunken night they have an idea to bump off their bosses in the style of Hitchcock's Strangers on a train.It is here the film mixes dark humour and slapstick. They go looking for a hit-man and bump into MF Jones (Jamie Foxx) who gives them tips.Our intrepid trio tend to add two part incompetence with every bad idea they have.Spacey seems to be having a good time playing the smarmy, nasty boss, Aniston looks delectable as the man-eater and Farrell is unrecognisable as the doped up jerk.The trio can get irate, but it's a story well told. Some good laughs are provided and the director keeps a good balance to make sure things do not get too dark and mean.",6.0,Anonymous,"Comedy, Crime"
Horrible Bosses Is Easily The Best Comedy Of The Year!,"There have already been two major comedy releases this summer, in the form of The Hangover Part 2 and Bridesmaids, but Horrible Bosses puts both of those to shame. With ease.Director Seth Gordon (The King of Kong) has put together an absolutely fantastic dark comedy, full of hilarious dialog, raunchy humor, and an exceptionally strong cast. The real treat of the film, much like 2009's The Hangover, is the in the execution. So many aspects of the film come together in just the right way, with exceptional comedic timing, that you simply can't help but to enjoy the ride.Horrible Bosses stars Jason Bateman, Charlie Day, and Jason Sudeikis as three good friends who all have the same problem: they hate their bosses. Albeit for different reasons, of course. Bateman's boss, Dave Harken (Kevin Spacey), is an egotistical jerk. Day's boss, Julia Harris (Jennifer Anniston), is a sex-craved maniac, while Sudeikis' new boss, Bobby Pellitt (Colin Farrell) is a coke head. The film gives the audience plenty of good reasons to hate these bosses, which helps to relate to the friends' idea of murdering them.What starts out as an off-joke one night between friends blossoms into something more dark and sinister than one would think, with the three friends actually going out of their way to dispose of one another's bosses. They can't handle their work environment, and the film's script gives very good reasons as to why switching jobs really isn't an option. This is key in relating to and believing in the script.Despite what the trailers may lead you to believe, most of the time within the film really isn't spent establishing the murders. Instead, the jokes are found within the concept, giving the three actors plenty of time to entertain you. You're not watching three men plot to murder their bosses; you're watching three men ponder the plot of how to murder their bosses. There's a fine distinction here, and the script does a great job of establishing the difference.Seth Gordon does a fantastic job directing here, adding a layer of intensity to the dark subject matter. The script is nearly perfect, offering the right amount of dark and crude humor with a great amount of solid, unforgettable laughs.Outside of those two concepts, Horrible Bosses really shines in two great ways. The three stars of the film, Bateman, Day, and Sudeikis, have fantastic chemistry here. The three play off of one another in such a manner that you can't help but laugh. Each is bringing a drastically different character to life (though arguably Bateman is still playing the same man he plays in every movie), and their interactions are key to the audience enjoying the film. The group truly works well together, much like a great ensemble should, and we only hope a sequel is quickly green-lit.The other amazing component of the film is the supporting cast, which couldn't be more perfect. Spacey is clearly enjoying his dark, disturbing role as an office jerk, spending much of the film steam-rolling anyone who gets in his way. Every so often you can even catch a slight hint in Spacey's eyes that he's enjoying himself. Maybe a little too much.Colin Farrell completely disappears into the role of Bobby. His despicable manners and attitude toward other human beings is absolutely hilarious. He's nearly unrecognizable in the part, and it's fantastic to see a role where Farrell is out of his comfort zone.And last, but not least, is Jennifer Anniston's Julia Harris, the sexually harassing, foul-mouthed and loathsome creature. She spends much of her time on screen making one sex joke after another, and it's great to see her playing a character completely unique to her past. Horrible Bosses is easily Anniston's best film to date, though that might not be saying much.If you've enjoyed movies like The Hangover or Bridesmaids, you'll love Horrible Bosses. It is simply the best comedy so far this summer, and deserves to be seen in theaters. It's a must-own once it hits retail shelves. Horrible Bosses is one movie not to miss this summer.Our Rating: 4 out of 5 Reels",9.0,Anonymous,"Comedy, Crime"
Some stupid hilarity,"Three friends have horrible bosses, and try to get rid of them. Nick (Jason Bateman) is in sales hoping for a promotion, but his boss Dave (Kevin Spacey) steals his job for himself. Dale (Charlie Day) has a boss Julia (Jennifer Aniston) who's sexually harassing him. Kurt (Jason Sudeikis) has a nice boss, but he dies and leaves the company to his douche son Bobby (Colin Farrell).It's a bit too serious at times. The stupidity gets a little funny. There are some hilarious moments. Charlie Day's manic idiocy can be very annoying and very funny. Sometimes it's both at the same time. In the end, the guys are just likable enough. The humor is just silly enough. It's a good comedy that breaks out every once in a while.",7.0,Anonymous,"Comedy, Crime"
I never get tired of this movie,"The writing is so smooth throughout and everything stays entertaining. I love the main actors Jason Bateman, Jason Sudekis, and Charlie Day are perfect I'd watch them endlessly; I wish I could hangout with them like buddies! I've seen the movie so many times I just wasn't reviewing back then. I miss Kevin Spacey he's the best it's to bad he bad he was MeTooed! Such a fun comedy that never gets old.",10.0,Anonymous,"Comedy, Crime"
Over-hyped,I watched this last night (12/12/11). This is another instance of a hit comedy movie I did not see in the theater and had to hear about it from everyone how hilarious it is. So finally I get around to watching it and....disappointment sets in. It was mildly funny in parts but on the whole I was very let down. It just seems like this is the same type of comedy movie that has been done over and over again over the past decade. Crude humor does have a shelf life and I believe it has been exceeded.Worth maybe one viewing so you can say you have seen it. Not worthy of a repeat.,7.0,Anonymous,"Comedy, Crime"
Hilarious,"Saw a screening for this last night and I just loved it. It is hysterical from the very beginning and all the way through. Definitely stay for the credit roll.You can figure out what the basic plot is. Three friends who all have the worst bosses and they plot to kill them. Of course, why they hate their bosses and how they go about their plan is the meat of the story and a huge riot.I truly cannot say who was funnier because all the characters played off each other so well. Jennifer Anniston totally steps out of her ""norm"" and does a great job, too. Totally worth seeing for lots of laughs.",9.0,Anonymous,"Comedy, Crime"
Come on! Unfunny and Unimaginative piece of work,"Started really well for the first 15 minutes and I felt that the laughs were just going to flow aka Bridesmaids. But NO,it just became a trial of watching 3 idiots for an eternity stumbling through a paltry series of unfunny so called ""comic"" set pieces.The Dennis Quaid look alike working for Spacey - he can't do comedy. Like women would really fall for the guy working for Farrell. The biscuit however was that annoying small guy working for JA. He just spent the last hour or so of the film speaking at speed unfunny dialogue.I know its supposed to be a comedy but that unmoralistic moron would have been all over JA, engaged or not. Like JA would risk her career getting him to sleep with her. I know she's supposed to be a nympho but there are limits.In order for a comedy to work, you have to believe in the situation as you then imagine what you would do.This reviewer wanted this tripe to end; they couldn't even do that properly ending this farce with a sat nav ethnic voice (oh how I did not laugh!)foiling Spacey's totally unthought through plan - to remind you ""yawn - not funny"".On a positive note however I thought Farrell showed the most aptitude for comedy; he just did not have enough screen time.",6.0,Anonymous,"Comedy, Crime"
Terrible,"Me and my wife are big fans of movies. We like all kinds of them - old, new, American, European, sci-fi, documentary, drama, comedy etc.. I could count on my hands how many movies we left in the middle. And this is one of them. We were shocked how flat and dumb can things here be - beginning with terrible jokes and ending with stupid overacting. Such a surprise to see so many respected actors, Kevin Spacey being one of them, in this set. If a movie for you is like a background of pictures and noise along with many friends talking and eating around, maybe you might enjoy some parts of it, like teasing scenes of Aniston, but if you love movies, have at least a moderately developed sense of humor, forget about this crap...",,Anonymous,"Comedy, Crime"
"Just alright, nothing all that special","Horrible Bosses is a pretty mediocre revenge comedy film in my opinion. I will say though that the performances by all the bosses, including Jennifer Aniston, Kevin Spacey, and Colin Farrel were very well played. I really did enjoy Jennifer Aniston's performance in particular, she really nailed her performance as Julia, she was viscous, über sexual, and very raunchy, which was exactly what her character called for. Kevin Spacey was very good as Jason Bateman's jackass of a boss, I mean this guy was just blatantly evil, and Spacey pulled it off wonderfully. So yes, the performances were pretty good all around, although I was not that impressed at all by the lack luster dialogue and the sorta weak execution of the plot. The dialogue was just too derivative, unfunny, wayy overly sexualized, and just dumb at times. So in short, Horrible Bosses is a lack luster comedy film with some pretty good performances by some A list actors.",6.0,Anonymous,"Comedy, Crime"
