title,content,rating,username,genres
Clever adaptation of Ellis's novel,"""American Psycho"" is a very clever adaptation of Bret Easton Ellis's cult novel. There are very gruesome murders in the film, but you never get to see them which I am grateful for. The Patrick Bateman of this film (brilliantly portrayed by Christian Bale) is not the Bateman I imagined while reading the book, I don't know why, but the Bateman I saw before me was more cool and distanced. However, I like this Bateman better (as a character in a film/book, not as a personality) and Bale really brings something special to the part. Truly a great performance. Other than that, prepare to laugh a lot while watching the film. It's a satire and it's *very* funny. For example, Bateman's monologues about music before he kills and some very funny scenes involving business cards et cetera et cetera. However, it isn't a masterpiece and while it's a good film I still feel there's something missing. I don't know what, though, but I'll have to give ""American Psycho"" a 6 out of 10 = good.",6.0,Anonymous,"Comedy, Crime"
American Psycho,"There were two novels written about the 1980s corporate greed culture. Bret Easton Ellis's gory American Psycho. Tom Wolfe's Bonfire of the Vanities.Both novels were difficult to adapt. Feminist director Mary Harron aims to make the story a barbed satire of American corporate Yuppies. Part black comedy and horror.Patrick Bateman (Christian Bale) is the shallow successful commodities broker and vice president. His life revolves around personal grooming, working out, eating at exclusive restaurants, British pop music and kinky sex with hookers.Bateman also fantasises about killing people. Homeless peoples, prostitutes and even rivals. There is an amusing scene where his colleagues compare business cards. Bateman is visibly shaken when one of them has a better business card.Harron wants to highlight the selfish empty vanity of these people. Bateman is empty inside. The only thing that makes him feel alive is going on a killing spree.The film has an emphasised surreal edge. Maybe it is all in Bateman's mind.It has an intense performance by Bale. He also gets the black humour that Harron is aiming for. The movie however just peters out in the end and it loses its tension.American Psycho is also a film that seems to be admired by the same type of audience that liked Fight Club. Not realising that is satirising the boorish machismo men featured in it.",6.0,Anonymous,"Comedy, Crime"
A daring film which pushed a lot of boundaries,"This is primarily a comedy-horror which critiques big-city capitalism, '80s culture, hyper-masculinity, and more generally the sincerity of daily social interactions. Agree with the themes or not, it does exceptionally well at what it sets out to do. Wolf of Wall Street seems to have heavily drawn influence from this film, while this film seems to have drawn from Vampire's Kiss-- complete with the psychotic businessman yelling at his secretary. 4chan culture was heavily influenced by this film, often posting memes of Bale's silly poses and quoting the morally ambiguous one-liners frequently. The amount of politics this film touched on is significant alongside Bale's compulsive and direct character portrayal.There's a certain maliciousness in the way traditional stereo systems are portrayed in the film, especially at a time when the MP3 format was taking hold. People used to socialize around the family stereo system, so to associate it with mental instability and violence is extremely jarring. In fact, physical media in general is portrayed in a rather negative night, often riding on the inconveniences of rental videos as a running gag. Admittedly humorous, it came at a time when the internet was shifting to DSL and YouTube would debut not long afterward.This film features a lot of famous, recognizable actors and no doubt played a part in why actors such as Bale and Dafoe went on to do various superhero films. Bale claims that he was channeling Tom Cruise's ""fake interview smile"" throughout the film and there are moments where I sense he's imitating '80s sitcom stars such as Bill Cosby. This is an '80s business film which may or may not literally take place in Hell. Prepare yourself.",7.0,Anonymous,"Comedy, Crime"
I believe people like this movie because they think they are supposed to like this movie,"I was looking forward to see this one after reading a lot of positive comments about this one in IMDb....Now that i have seen it, i am posting a comment because I want to do my bit in helping any other prospective viewer from seeing this.First of all...i will admit this is NOT a bad movie...but it is not a movie you want to look forward to either....I have said this is NOT a bad movie, because I could sit through the movie without getting too bored. I kept on waiting for the ""good parts"" until the end of the movie.Let me also tell you that for any movie reading a book should not be a pre-requisite....if there is , then that is a flaw with the movie.The movie deals with a psychotic character Patrick Baleman who hides his psychotic part from his co-workers and friends(?)....In reality Bateman has no friends, everyone is superficial...As the movie progresses Bateman's veil of sanity slowly falls off....When you watch the movie, you are unable to interpret what is real and what is imaginary....The film depicts how these could co-exist.....It depicts the movie from the view-point of a psychotic So why did i find it boring???? 1)Because there were no clear explanation of why Bateman became a psychotic....it is not necessary that a movie explains this...but I find it interesting only if that is explained...Then the movie can be enjoyed ....You find fun to see a mind unravel...FightClub is a good example...Apart from the fact that FightClub deals with a more ""visually interesting"" psychiatry case viz MPD....there is a proper logical explanation of the main character became a psychotic....not the case with American Psycho....Add to this the fact the condition he suffers from is not a very ""visually stimulating"" one and that it is in fact depicted in a boring fashion, makes it a forgettable movie experience.Let me give you an analogy....People enjoy playing chess, its fun to use our mind designing strategies...Its even fun to watch a game of chess....You find it fun to watch the moves, how one player uses a strategy and how the other counters it....But can u enjoy a game of chess if you don't understand whats going on -if the game goes above you head(like if two top level players are playing)....Now imagine a situation where two fools are playing it...Again u can't find it interesting to watch their game....u don't get it, because there is nothing to get!!!! I don't see where is the fun in knowing just that Bateman is paranoid...Afterall you are seeing American Psycho and Mateman himself declares from the start that ""I am mad"" 2)Also because..some psychiatry oriented themes can be interesting even if u don't get an explanation of the psychosis...if the premise is interesting...""Identity"" is a good example, there is no explanation as to why there is the disease per se.....but the premise was interesting...In American Psycho there is no premise, because the boundaries between real an imaginary is not clear...You see hallucination after hallucination or delusion after delusion...interspersed with reality -but you don't know which is which and you soon loose interest (atleast I did) In short I found nothing interesting with American Psycho I believe people find it interesting because they think this is a masterpiece and you are supposed to like it.One guy has said (in another comment) American Psycho is fascinating because Bateman is a complex character..yes it is complex...its more than complex it is psychotic, but not interesting....I don't find it interesting to know that how a psychotic can exist with a a very thin superficial mask of sanity....Here i think the director is at fault or the writer of the book...that they failed to make it interesting.....Why would anyone want to know about someone just because he is psychotic The only thing I found interesting in American Psycho was to note how Bateman's co-workers could be so indifferent to his problems...in fact they don't even realize there is a problem!!!!!",5.0,Anonymous,"Comedy, Crime"
Classic masterpiece,"This movie is a masterpiece, and it is so underrated. So many quotable moments, true perfect cult piece. Violence is measured, much milder than in the book, which is improved on. It shows the true side of Wall Street morality, of all the little Eichmanns that lived and still live in Manhattan. Dark comedy genius, with classic shiny ax scene perfectly in tune with ""Hip to be Square"" music, that Weird Al and Huey Lewis parodied in perfect meta homage. This movie works on so many levels, and although it was hated by the corporate elite and their paid hypocrite critics, time has shown that this movie is going to last. This is Wolf of Wall Street on steroids, wrapped in metaphysical, if murderous, clothing.",10.0,Anonymous,"Comedy, Crime"
"Interesting, always interesting!","By the end, I didn't know what to make of it, but now I understand the film much better. This film is must viewing, it brings out the truth about today's world - Nothing but material values matter, we live empty lives, we think empty thoughts, we are empty people, life is boring.Christian Bale is awesome, quality acting! Willem Dafoe was underused, I didn't think the support cast had the same quality material as Bale.The photography is stylish, very 80s gloss!The direction is terrific, wonderful camera work.Overall, see it, it's satire, black comedy, social commentary and more!",,Anonymous,"Comedy, Crime"
This is a COMEDY!,"When I first saw this in the cinema in April 2000 I hated it. But I watched it with the wrong attitude. I was judging American Psycho as a horror film. Which it certainly is NOT. It's about (as the film constantly says) a complete [loser]. He's no friends. Unable to communicate on any level with anyone of his superficial, yuppie colleagues (some of which don't even know his name), takes far, far too much pride in his appearance and has way, way to much love for his material possessions. He is Patrick Bateman. And fitting in/looking normal/being just like everyone else is the toughest thing in his life. But murder, misogyny, degradation and mutilation is what he secretly longs for. It's really only Huey Lewis and the News that prevents him from doing so.American Psycho is full scenes that are tough to watch. You'll be watching them through the gaps between your fingers. How can you not squirm as Patrick Bateman looks in the mirror smiling, flexing his muscles, while having sex with a call girl? Or taking the whole business card thing WAY too seriously? Other times the film is just laugh out loud hilarious. Bateman tells Willem Dafoe's detective he would love to help him with his case but he has a lunch meeting with Cliff Huxtable. Come on! Cliff Huxtable??? Or how about the scene in the Men's Room when Patrick attempts to strangle the gay guy?Don't watch this as a horror film. It's a comic, drama-tragedy. Patrick Bateman is a disaster waiting to happen. And his inability to stay connected to the world around him is a wicked delight. Though his world of slick, cocaine-snorting, superficial, Wall Street yuppies of 80s credibility is not really the thing anyone would want to be connected to. Maybe he's better off as a psycho with no pals.The DVD has a great looking 2.35:1 anamorphic picture and a loud, well produced Dolby 5.1 soundtrack. The extras (apart from the deleted scenes), unfortunately, are pathetic.e movie with a scene of Bateman discussing his morning facial cream routine) that the point of the satire is nearly lost: Without the fickle trends of society, Bateman is an empty shell. Save his greed and bloodlust, he is a robot.Harron tones down the violence to a lesser degree - although it is no less gruesome; the scene where Bateman, nude and bloody, chases a hooker with a chainsaw is an edge-of-the-seater - and emphasizes the story's taking place in the ""Me Decade"" with appropriate song and fashion that add to one's enjoyment of the film.Despite a lame ""Is Patrick really nutso?"" twist that hurts the movie, the point is not lost here, and Harron has a solid sophomore hit on her hands.Bale shines as Bateman, making us thank God the powers that be did not go with Leonardo DiCaprio as they at one point hoped to. Whether he's stiff, menacing, dryly sarcastic, tortured or over the edge psychotic, Bale is mesmerizing. If there's any justice in the world, Patrick Bateman will be a career maker.Too bad the supporting actors don't fare as well. With the exception of Matt Ross, who steals his scenes as a homosexual co-worker of Bateman's in a memorable bathroom confrontation, all other actors are window dressing. Witherspoon's role is written so blandly anybody could have played it, while Sevigny is incredible annoying as her characer moons over Patrick. Willem Dafoe is amiable enough as a detective investigating one of Bateman's crimes, but ... this is Bale's movie.It's a wild ride that gets a little hazy in parts, but is certainly enjoyable in most places.",7.0,Anonymous,"Comedy, Crime"
It's feelt like empty,"I really like the movie. But I would like seen more the develoment of the characters. Most of all of Bale and Dafoe. Dafoe was a soft character. In the begining it was a empty story, but in the middle we saw the real climax. The messege in the end, describe the entire movie. That I really like. Greetings from Argentina.",6.0,Anonymous,"Comedy, Crime"
A movie that gets better every time you watch it.,There aren't enough words to describe this masterpiece.11/10,10.0,Anonymous,"Comedy, Crime"
Not as good as they say it is,"No suspense or thrill can be found in a horror movie. Killing method is so violent, but crime itself is so stupid. Patrick is carrying a bag of a body with blood spilling all over and putting it in the back of a car, and people ask where the bag is from. The main character is unintelligent and not charismatic enough. Rather, a detective is more charismatic and outsmarts the villain so easily with large margin. I am not sure how a real-life psychopath's brain works, but each killing in the MOVIE should mean or represent something. Maybe Harron is trying to emphasize how much random Patrick's killing is and how much joy he gets from it. However, as an audience, I feel too uncomfortable of Harron's listing of killing methods. Very much overrated and very weak ending.",7.0,Anonymous,"Comedy, Crime"
What was the point of this movie?,"I just didn't get this movie at all; I tried to like the movie but I couldn't. I thought the beginning of the movie was actually okay even though the story wasn't clear, but as the movie went on the plot just didn't make any sense and felt weird which made me feel uninterested. I thought there was going to be a lot of horror and gruesome senses , but there were only like a couple. I don't understand what happened at the end of the movie and I don't think I'm the only one. I liked the theme of the movie, but for me the movie didn't have an intriguing plot.",4.0,Anonymous,"Comedy, Crime"
Business Card,It doesn't matter who you are. The important thing is your business card.,10.0,Anonymous,"Comedy, Crime"
Behind the Mask,"While I haven't read the book and it clearly is playing in another era, than it was filmed, this still has quite something to say about our society. While I'm pretty sure this was also in the book, the really weak follow-up to this, showed us that even with a great source material, you don't have a guarantee that the movie will be great. In this case and with Christian Bale on great form (maybe only his part in the Mechanists overshadows this performance to date, end of 2010), with a very quirky and darkly funny script.While everyone is talking about the ending, this is exactly what the filmmaker wanted us to do. And I love it, because it adds another layer/level to the whole movie. Which is just great. And in case you haven't read the book either, this is not for the faint hearted. Be advised that this does deliberately offend and provoke. You may not like what you see. Actually it would be a big surprise if you really liked the characters at all. But that's the point. Which could also work as a downfall for the movie. But it is handled with great care by the director.Edit: rewateched this and have to admit, this still is as amazing as I remembered it. And while I understand that some may think I am rating too nice or too high, I think I should have given this the full points from the start. So influential, so good. Even if some things may have been a lucky accident - pun intended. Like the one sided face ""paint"" after a violent scene. Interesting that they had to cut some language and the scene that contained almost all of the nudity - but no problem when it came to the violence. To be fair, the book is apparently even ""worse"" or more descriptive when it comes to the things that may offend you.Whatever you may feel about the movie - you can't deny its structure, it cultural and social commentary and that pitch perfect performance by Christian Bale. And he gives you some eye candy too - if you are into that of course. Apparently something you can thank the director for - she gave him that advice based on the character in the book.",10.0,Anonymous,"Comedy, Crime"
"Cynical, loony, and a great performance from Bale","Bale's over-the-top performance is what really keeps this loony, dark dramedy afloat. I suppose it was only a matter of time until someone got the idea to create a character who is both an arrogrant, narcisssistic, upper crust young businessman and a vicious serial killer, but writer Bret E. Ellis gets the credit. There is not much to like here, and hardly anyone to root for, with the exception of the main character's secretary. It is Wall Street in the 1980s, and the characters are vapid jerks, lost in a world of designer clothes, reservations at chic restaurants, and cocaine-fueled partying. The cynicism is laid on with a shovel, and the outbursts of evil madness and humor are pretty bizarre. Watch while our killer begins his rampages with little critical reviews of 1980s pop music albums. Why? And why bother watching? I found myself asking that question a lot, until Bale appears to save the day.",6.0,Anonymous,"Comedy, Crime"
"Businessman Bateman makes a killing, both at work and at home.","Patrick Bateman (Christian Bale) is a wealthy, good-looking Wall Street businessman with his own office, a pretty PA (Chloë Sevigny), an attractive fiancé (Reese Witherspoon), a desirable Manhattan apartment, and a fine collection of sharp implements and power tools, perfect for hacking up hookers and ridding himself of pesky professional competition.American Psycho, based on the controversial cult novel by Bret Easton Ellis, is a razor-sharp satire of the yuppie lifestyle that will forever be associated with the late '80s, an era when success was often measured by how much money you earned, who you knew, what suit you wore, and which restaurants you could get reservations at.Bale's narcissistic Bateman epitomises the yuppie stereotype—self-obsessed, materialistic, power hungry, and predatory, his life is dedicated to feeling superior to all those around him, no doubt because that, secretly, he knows that he is devoid of genuine worth: his position in the company is shared by several indentikit employees (so alike that there are frequent cases of mistaken identity); his fiancé is having an affair (but then so is he); and the only person who truly likes him (apart from himself) is his secretary, who he stupidly deems unworthy of his magnificence. Deep down, he's a very insecure and confused individual.To compensate for his shallow existence, Bateman extends his lack of empathy and ruthlessness much further than most: he not only humiliates and dominates all around him, both at work and at play, but he also kills!Both the book and film have been accused of being overly violent and misogynistic, and it is true that many scenes are extremely disturbing and very gory, with extreme brutality frequently dished out casually by an emotionally disconnected Bateman; but not only is American Psycho a very unsettling affair, it is also a very funny one (particularly for those with an extremely dark sense of humour), with hilarious satirical displays of oneupmanship between the high-rolling yuppies, amusing deadpan critiques of popular music as Bateman casually prepares for more bloody mayhem, and towards the end, several scenes of sheer unbridled lunacy (try keeping a straight face as Bateman attempts to feed a cat to an ATM).In the film's closing chaotic moments, events become very confusing, with a crazed Bateman finally revealing all to his lawyer over the phone; the very next day, however, we learn that the lawyer has not only taken Bateman's confession to be a sick joke, but also seems to believe him to be someone else entirely. At face value, this all seems terribly unlikely, but it does adhere nicely to the reoccurring theme of lack of individuality; it is also a deliberate ploy by director Mary Harron to allow her audience to come to their own conclusions about Bateman's predicament. Is he free to carry on killing or has all that we have witnessed only occurred in Bateman's unhinged mind? Hell, by the closing credits, we aren't even sure if Bateman is actually who he thinks he is.Usually, I don't like ambiguous endings that much, but in such a demented, twisted, schizophrenic movie, it seems like the only satisfactory way to finish.",9.0,Anonymous,"Comedy, Crime"
This movie makes me want to get a business card with a watermark.,American Psycho is way better than Psycho.Alfred Hitchcock passed on American Psycho in favor of Psycho because American Psycho was too American for him. Being British he couldn't handle the Americanism of the subject matter.Originally Patrick was to be Norman's Father. But given the 40 year window of their release dates; it's now Norman who is Patrick's father. Which probably works better; like Luke in Starwars the force is stronger in Patrick and he becomes a better psycho than his father. BUT both the bates are good its just Patrick is the better bate's man.American Psycho is the must see film of the decade. I haven't seen a better constructed; intellectually executed slasher film since before the genre was incepted. The scene where Patrick introduces himself to an unemployed homeless black man named Al and tells him to get a job before stabbing him to death became an instant; all-time-classic.,7.0,Anonymous,"Comedy, Crime"
Great Bale and Good Movie,"""This is, so to speak, a base"" :)But seriously, without all these jokes, then you and I have a very high-quality work directed by Mary Harron with the wonderful Christian Bale in the title role, which I consider one of the best in his career.The film is clearly not for the faint of heart, there are tough scenes in it, but it's no secret to anyone, even the title should already inspire)
This film is not the easiest to perceive satire on our society.The image of the protagonist/antagonist of the film (Patrick Bateman) was taken by many as ideal. Naturally, not mentally, but externally. After all, Bale's character looks really exemplary for a man.The narration lasts slowly, but it is quite interesting. I think that movie lovers should definitely watch this work.",8.0,Anonymous,"Comedy, Crime"
Waste of time,"I started watching it trusting the 7.6 rating it had on IMDb, but... Seriously? One of the worst movies I have ever seen. Kept waiting for it to get better and it never did.
The lines were just sooo boring, the scenes were not entertaining at all and everything was just so uninteresting I don't feel I could even find the right words to describe such a mess. And the amount of nudity on it... Completely unnecessary, to say the least.
Horrible script and direction. Just pathetic. I really can't understand how something like this can have so many good reviews. The world is really going crazy...",1.0,Anonymous,"Comedy, Crime"
A man who never was,"This is a frightening and wildly satiric look into the mentality of the high-flying Reaganomics 1980s as the American Dream turned into the psychotic American Nightmare. The film will probably turn as many people off as are entertained by this weird journey that is a slightly more organized cousin of FEAR & LOATHING IN LAS VEGAS.Christian Bale is amazingly energetic and even sympathetic as the deranged, soul-less creature who values nothing but surface appearances. We are given a hauting roller-coaster ride through a comedy of terrors that is the mind of this being who seems human but isn't quite sure himself. In fact, he doesn't even know who or what he is.Is he insane? Are we? That's the joker in the gamble. That's the riddle of the sphinx that we are left to solve -- if there is a solution.",,Anonymous,"Comedy, Crime"
