title,content,rating,username,genres
What Men and Women Want to See on Television,"In Sacramento, the producer of a morning show Abby Richter (Katherine Heigl) is a controller that has a checklist with items about the ideal man for her; however she can not find any man that fulfills her prerequisites. Her show has problems with the low ratings and the TV direction hires the cynical chauvinist Mike Chadway (Gerard Butler) that hosts the popular and gross mannish show ""The Ugly Truth"" about what men and women really want in a relationship. Abby has frictions with Mike and he proposes to help her to get her attractive neighbor Colin (Eric Winter) that fulfills her checklist; in return she would support him in the show. Abby dates Colin but when Mike is invited to participate in the Craig Ferguson's Late Late Show in San Francisco, they get closer and fall in love for each other. But out of the blue, Colin arrives in Abby's room and she has to take a decision.""The Ugly Truth"" is a delightful romantic comedy supported by the beauty and charm of Katherine Heigl and her chemistry with Gerard Butler. The story is a sort of adaptation of Cyrano de Bergerac to the environment of a television in the present days and there is an acid criticism about what American people want to see on television. In the end, the ugly truth is that love does exist. My vote is seven.Title (Brazil): ""A Verdade Nua e Crua"" (""The Ugly Truth"")",7.0,Anonymous,Romance
The Ugly Truth AKA Sexism: The Movie,"I like Romantic comedies, they humorous and never try to preach to much. Last good one I saw was Knocked Up and it was sweet. But according to the female lead in it was Sexist. Yes... okay what's your move Miss Heigl*Katherine Heigl stars in The Ugly Truth*There is no way nice way of putting this. There no kind way to lay this out. But this movie is freaking sexist. It paints men as sex crazed dogs, without an ounce of romance within them and everything they do is solely for sex. Move over Knocked Up, a film that made me laugh that was beautiful that really told a wonderful story.Here we have a film that speaks down to woman, objectifies them and actually says this is right. That all men want is sex therefore woman should accept this and dress like whores, act like whores and overall listen to misogyny.This film hurt me, it made me sick, I'm so glad only saw review because nothing about this movie appealed to me. The characters, the script, the music. It was all to paint men as sex crazed Neanderthals.I'm 19, I want love, I want a relationship, I don't want sex for sex sake. And I'm demographic this movie aimed at.Honestly it claims men only pretend to listen, that men only care what will get them laid. It doesn't have any nuances doesn't have any redeeming features and it's so contrived.How can you call Knocked Up sexist and then go to star in this? It's beyond me.There only one ugly truth here hypocrisy, making a film that attacks men rather than woman is just as bad as sexism against woman.Trust me girls, this movie isn't realistic to any degree of real people.So it just depresses me, how much people love this movie: http://www.imdb.com/title/tt1142988/Gender wars is a pathetic use of anyone time, once you see people as anyone other than the shallow superficial crap you think of us as, then truly there will be less of this contrived and jaded nonsense.God this movie annoyed the hell out of me.Don't watch.",1.0,Anonymous,Romance
"The truth isn't pretty, but Heigel and Butler keep it far from being ugly","The battle of the sexes begins as Butler teaches Heigel The Ugly Truth. Abby is a successful TV show producer with a perfect job and body. The only problem is she can never seem to find Mr. Right. In comes Mike, a perverted and demeaning correspondent for a TV segment called ""The Ugly Truth."" Mike willingly helps Abby land Mr. Right, but what she doesn't know is that the guy who she really likes might be the one standing in front of her all along. Though predictability and believability are the films biggest flaws, the chemistry and wit between Katherine Heigel and her co-star Gerard Butler keep it from being another run of the mill Romantic Comedy. There were many hysterical moments I found myself laughing at from slightly crude but inventive gags to scene stealing comedy by Butler himself. His perceptions on what men and women want manage to keep you on a laugh riot but are also shockingly true and honest. Heigel on the other hand plays the same role in most of her movies, but can still manage to keep a likable balance of comedy and drama between her as well. The supporting cast also sharing the spotlight (including John Michael Higgins) too managed to make me smile no matter what the situation was. For fans of Hegel's recent movies (eg: 27 Dresses) keep in mind that this is much cruder, vulgar and might not even be on the same league. Some will find the sexist stereotyping distracting and appalling but at the end it's message is that it's being who you are that matters, and that the one who likes you for who you really are (not by your looks) is the one that's right for you. All in all despite it's clichéd and predictable plot Heigel and Butler turn it into a refreshing, entertaining and welcoming rom/com.",6.0,Anonymous,Romance
A chick flick your boyfriend will actually like!,"So a girl is looking for love, a guy is looking for raunchy sex. Not only is this the basis of the movie, but maybe also the real ugly truth. It's a very simple concept but how do you make a movie out of this? Some people would say that the movie industry is losing it's originality when writing but if you ask me this worked very well. Not only did a laugh constantly, there were parts where I doubled over laughing. In fact I would see this 20 more times in theaters before I even rented Bruno to see it again, and yes I think this could be a movie where you watch it more then once.Gerard Butler hasn't really proved to me what he can do with his acting skill till now, and I pray that he does more comedic roles. He was the highlight of this entire movie and for that reason, he will be offered more in comedy. Just try not to think of King Leonidas from 300 when you're watching it. Katherine Heigl was also good, maybe better then she was in Knocked Up, but still kind of same old Katherine.Now before the movie started I told myself that I would seriously mark this movie down a few points if the ending was as totally predictable as I thought it was going to be, but after how surprised I was, I decided to go a little easier.Conclusion: Girls, see it with a guy. Guys, pay for the tickets and you may get lucky after.Grade B-",7.0,Anonymous,Romance
Another GREAT Romcom for 2009,"I now believe that 2009 should be dubbed the year of the Romcom.I was dragged to see the proposal by my girlfriend and thought it was hilarious. When she wanted to go and see The Ugly Truth I found myself putting up less of a fight this time. And I'm glad.This film is HILARIOUS. I have to say I enjoyed almost every second from start to finish. It truly is designed for both men and women with fantastic views on romance, sex, attraction etc from both sides.Acting is great, story is great and the chemistry between Katherine Heigl and Gerard Butler works very well on screen.To sum this film up I have to say watch it. Make your own mind up. But I bet you won't be disappointed and I bet you can't stop yourself from one agreeing with some of the points made and two laughing out loud.",9.0,Anonymous,Romance
"Witty, funny, fun!","The Ugly Truth is a fun movie with a very good flow, a well-chosen pair to reflect the leading characters successfully and many funny (even hilarious) parts that make you laugh out loud. It lasts about 1 and a half hour only, and still manages to deliver the plot in its entirety, make sense and certainly entertain you. Almost each and every dialogue between Abby (Katherine Heigl) and Mike (Gerard Butler) is filled with adult jokes or implies sexual content, but it achieves to keep it at a good quality and does not go down to a cheap level or end up in boring clichés. I for one would recommend it to all those looking for a light, fun movie anyday, just to have a good laugh (or two).",6.0,Anonymous,Romance
Perfect Movie for a Great Laugh!!!,"What a fun movie! Don't pay attention to the critics - they need to just go and enjoy a movie sometimes. If you don't like crude, sexist humor, then don't go see this movie. However, if you can relax and just go watch a movie, then you will enjoy this one. The entire theater was rolling with laughter during this movie. I haven't laughed so much at a movie in a long time. This movie was a mix of romantic and slapstick humor with a little bit of crudeness thrown in for fun. This movie is definitely not one to take kids to - but that's why it is rated ""R."" It is full of adult humor (some crude), but that is nice for a change. All I can say is...go and enjoy this movie!!!",10.0,Anonymous,Romance
A Decent but Honest Look at Relational Ugliness,"26 July 2009. This romantic comedy had two gut wrenching bully laugh scenes along with a more in your face sexist look at the differences between men and women which in some ways could be closer to the truth than more ""enlightened"" people may want to admit. There are layered characters, not two-dimensional ones in this movie and by the ending credits we are provided with the authentic, honesty moral of relationships in this predictable but entertaining movies. It is understandable why most critics didn't have much positive to say, but this politically-incorrect sexist comments have at their core some resonance in how men and women actually feel and think. Interestingly the weakest scene seemed to be the more anticipated, highly expected interview on a late night show which didn't really seem to come off consistently with the tone of the rest of the movie. This is a movie that actually says what many of us want to say, but are afraid to admit, but also enlightens the mass audience with some actual relational truths by the end of the movie. Katherine Heigl and Gerard Butler do have their own chemistry and there is a hidden playfulness that comes out that for some critics might seem childly crude, but in many respects is so real. 8/10.",7.0,Anonymous,Romance
Disliked it intensely,"Now I do like this genre of film, but only when the comedy is funny and the romance touches or moves me. The Ugly Truth I am afraid to say, did neither.The film does look quite nice with striking cinematography and locations, but sadly that is the only praise I can give. I was disappointed in the soundtrack, I did find it very generic and forgettable, and in the direction which was so smug and unfocused.When it comes to the acting, it wasn't very good really. Katherine Heigl and Gerard Butler do try to bring some life into their roles, but the two have no chemistry together and it doesn't help that their characters(and all the characters of the film for that matter) are so shallow and clichéd that I couldn't care for them at all.The worst assets were the script and the story. The script is incredibly unfunny and mean-spirited, and the story is predictable and hackneyed with an ending you can smell a mile off. Also the pacing is so sluggish, and with everything else so poor the whole film was a dull chore to sit through, and on top of all that with how some of the characters behave and treat each other here some of it felt sexist.Overall, I disliked it, because I found it dull with a poor story and script with characters I felt nothing for. 1/10 Bethany Cox",1.0,Anonymous,Romance
Crass chemistry,"Romantic comedies sometimes need so little to be somewhat successful. Here the key to success comes from the abundant chemistry between Katherine Heigl and Sam Butler, with an especially hardy performance by the latter. Uptight and rigid Abby (Katherine Heigl) works as a producer for a flailing TV morning show in Sacramento. On the verge of being cancelled it is time to experiment with extreme: the uncouth hard-hitting Mike (Gerard Butler), former host of cable programme ""The Ugly Truth"", the ultimate in-your-face reveal on relationships (churning out advice about men preferring their women to roll around half-naked in jello). Despite obvious distaste for Mike's cynical methods and views, Abby is forced to accept his brash on-screen attitude. Nevertheless, she soon finds herself taking love advice from the burly news host in a ploy to entice the 'perfect man'.Despite its somewhat misogynistic pretence, fortunately introduced purely for laughs sakes, not to preach about the banality of love, ""The Ugly Truth"" works surprisingly well. Mostly due to the well-strung pairing with great comedic timing and a underlying tension bringing about colours to the story. Heigl naturally fails straight into her comfort zone of being a stringent obsessing female, but her charm is relentless. Together they form a duo that makes any shortcomings of the mannered and formulaic script fade into the background. Fortunately also several jokes are extremely well handled, even if not particularly ingenious results of brainstorming sessions. Clichés may be especially annoying, but somehow with Heigl and Butler taking centre-stage, it becomes something of an enjoyable guilty pleasure. Not an entirely memorable one, but still above average TV fodder for comedic release.",6.0,Anonymous,Romance
"Predictable and Not funny, But I like it","I have watched this several times and it is a ROM COM that follows a predictable formula. Furthermore, it never made me laugh at all. Part of the reason it never made me laugh is that is it so incredibly predictable. That said, the story took some deeper views of the relationships between men and women than most ROM COMs. The main relationship is between TV Producer Abby, and TV up and coming talk show or segment host Mike. In Abby we see a controlling women that scares men away, and furthermore, she has a hopeful view of finding a perfect guy someday. In Mike, we have someone running from any entanglements and seeking conquests. He has a negative view of women but still wants sex with them. He presents and ugly view of relationships, but has a sense of how to fix them to get to win win. As a side project, he helps Abby become the woman that men desire. But at the same time, she becomes someone she is not comfortable being. We also find out along the way, that Mike's negative view of women was forged by numerous negative experiences he has had in relationships with women.The final step to bring the movie to its very predictable end, is that Abby must lose her dreams and Mike lose his pre-conceived notions and take a risk based on the feelings they have developed for each other.",6.0,Anonymous,Romance
"Yep I can handle ""The Ugly Truth""","Now I liked this romantic comedy, it was cliché at times and if you seen the trailer for this movie the chances of you knowing how just about everything is going to go down is pretty high, but still it is ambiguous and entertaining romantic comedy. Okay so Abby(Katherine Heigl) is producer of a local morning show in Sacramento, California. But she is a control freak and shallow which tends to turn most males off. Now I will say I don't particularly like Katherine Heigl as an actress but she actually fit in quite well with her role in this one. Anyways the ratings for the show starts to decrease, which isn't a surprise and the owner of the station decide to go in a different direction by hiring a brash talk show host Mike(Gerard Butler) who is a expert on male and female interaction and also the epitome of a alpha male. And Gerard Butler was just perfect in his role, even if his character is a know it all sleaze bag, but the thing is he is still likable and in this one even when he claims that he doesn't know romance or love, but that he is a master at lust and manipulation. Actually Gerard Butler is likable in just about every film he is in. So Mike takes up the offer to reprise his late-night call-in program ""The Ugly Truth"" for the station. And the battle of the sexes begins between Mike and Abby, and they have some good chemistry together with some good dialogue mixed in while Abby tries to have a affair with her neighbor who she thinks is her ideal guy. But since most guys have difficult time having a affair with Abby which isn't that shocking, Mike makes a bet with Abby and gives her advice on how to please her so called ideal guy. And while doing this Mike and Abby start to bond with each other. Now like I said, it's a predictable romantic comedy but I enjoyed it, it is wicked fun even if the ending seemed to be really rushed. It's a romantic comedy that both sexes will enjoy and have a good time with, it was just simply satisfying.7.5/10",7.0,Anonymous,Romance
A Very Funny and Raunchy Romantic Comedy,"My husband and I saw this at a sold-out sneak preview on July 17. I haven't laughed so hard in a long time at a film and the audience seemed to find the film as funny and bawdy as I did. My husband was happy to watch a romantic comedy from the male perspective as well as the female for a change. The leads are attractive but not the usual ""perfect"" specimens we usually get in these films, and the situations, while often over-the-top, are quite humorously portrayed. The typical fairy tale elements seem to go by the wayside here and we're left with a harsher but very funny battle-of-the-sexes comedy for the times in which we now live.",9.0,Anonymous,Romance
"Starts well, develops into the mediocre","In order to boost ratings, a TV producer is forced to take on a radical, new (but sexist & outspoken) presenter. Stars Katherine Heigl and Gerard Butler.I had low expectations but initially was pleasantly surprised. Some funny moments, particularly from Butler. As the movie progressed it became very run-of-the-mill.Overall, nothing special.",6.0,Anonymous,Romance
How did people get so stupid,"This is the most a-moral, bull movie some one could watch. All men want is a physical relationship and they are dimwitted arrogant over grown children, and that's what men are.The Ugly truth is the war raging on against you all and the way they want you to think.It lacks any true wit, it is a deluded crude spoof on reality. It's more of the sort of junk that the military industrial complex wants out there. Take away your beliefs, morals and intelligence. Dumb you down and take away your ethics.It's a trash film and the fact that my family sits through it without even knowing why they are watching it disturbs me. The most shallow, brainless entertainment full of crude comical interpretations of both sexes that aren't even funny. Brain wash garbage.",1.0,Anonymous,Romance
Thoroughly predictable but I loved it!,"Abby Richter (Katherine Heigl) is a seriously uptight TV producer. Her show is bombing in the ratings and she scares away any guy she dates. Then she is forced to add sexist, out-spoken Mike Chadway (Gerard Butler) who gives advice on ""The Ugly Truth""--a short segment where he tells the truth about relationships. Abby hates him but the ratings soar. To make peace Mike tells Abby he'll help her get handsome Colin (Eric Winter). If she does she backs off. She agrees and gets Colin and then the predictable complications ensure.OK--I KNEW who this was going to end 15 minutes in but I STILL loved it! It starts off great with Katy Perry's ""Hot N Cold"" roaring out during the opening credits and just keeps getting better! Heigl is gorgeous and an excellent actress. She nailed all the comedy completely. Butler--all hot and handsome--matches her perfectly and the interplay between them really works. I heard they got along great on the set and it shows. Eric Winter is charming and handsome but the guy is (purposely) not given much to work with. The script is sharp, moves quickly and has plenty of funny moments. What I like most is the script has VERY frank adult sexual talk--it doesn't dumb it down to a PG-13. It's rare to get an R rated romcom aimed at adults these days! My only complaint is Heigl's character is treated a bit TOO cruelly at times (especially in a pantie sequence). That's why I'm only giving it an 8 but it's still well worth seeing.",8.0,Anonymous,Romance
