title,content,rating,username,genres
Completely Ridiculous but Will Leave You In Stitched,"If you're after a film that does nothing but make fun of big budget Hollywood films and actors then this is for you. Great camera work and great dialogue will leave you laughing your guts up.Mentions for Tom Cruise (whom I don't usually have much time for) and Jack Black, add nothing but hilarity to this cracker of a movie!!",7.0,Anonymous,Comedy
One of the better Action-Comedies,"Since god knows how many years it has been rotting in one of the corners of my watchlist; today was the day (finally) for me to put it out of that cursed, miserable place (yes watchlists can be a vicious place, trust me) and now I am thinking to myself why I didn't do it any earlier?Now coming back to the film...It is hilarious, it's one of those rare comedies that make you laugh out loud, make you crack up like a youngster. The Action on the other hand provides more than was expected of it. Some of the action pieces were stupendously done, could not have possibly asked for more.Yeah, the middle segment did hold back the movie quite a bit, the charm was misplaced for a limited amount of time but it gets back on its feet not long after!Moving on to the Performances...To be honest, everybody was incredible, they all played their parts with utmost sincerity and dedication. Two of them, however, were the uncontested standouts, and I know you have already guessed the names, yes one of them is a barely recognizable Tom Cruise as one of if not the most ridiculous characters he had ever portrayed and the other one is RDJ as Kirk Lazarus.He was the one who made my stomach hurt on so many occasions. His accent, his get-up, the way he conducted himself, and delivered his lines, every minute thing about this man was outright ludicrous and I fu@king loved it.",7.0,Anonymous,Comedy
"Phenomenal performance by Robert Downey jr, INCREDIBLE!!!","Great movie in all aspects but this performance by Robert Downey jr is proof that the Oscar's are all political and the voters have NO clue what an ACTUAL great performance is!!! NONE , his performance was incredible, he stays in character and it's his character nobody to copy. Everyone is exceptional in this movie, great cast not original story but fun to watch I've seen this movie 5 times and it hasn't lost any luster!! Buying the bluray was a no brainer!!!",9.0,Anonymous,Comedy
Funny spoof of every war film ever made,"Saw this at the Washington, DC screening on the 10th.And Got Some I did. A comedy that is not Apatow's is refreshing nowadays. A relentless hard R comedy that fuses elements of practically every famous war film ever made. Beginning with trailers a la Grindhouse for every major character was already a sign of a hilarious film. While most of the humor was ""funny-but-i'm-not-laughing"" the same amount of laugh out loud humor and gags was provided as well, courtesy of mostly Stiller and Downey Jr. Who I wholeheartedly feel - stole the show. I can't say I've ever seen any character like his in a film of this genre, which already I feel will enter the classics. What's refreshing about Thunder is that it's actually original in certain aspects of the storyline; such as when they decide to shoot the film guerilla style in the jungle only to have the director of the film....- I'll leave this at that. A spoof of war films that isn't tireless or idiotic like the recent Epic/Date films... which do not even deserve to be called ""spoofs"". And be prepared for Cruise, who plays the most radical role of his entire career.",7.0,Anonymous,Comedy
Short and simple review.,Best comedy movie ever.Funniest line i heard.. i am a dude playing a dude disguised as another dude.RDJ was hilarious. So as Tom cruise and Ben stiller. Loved every bit of this movie and watched it many times since it released.,10.0,Anonymous,Comedy
So idiotic but made me laugh,"""Tropic Thunder"" is a very stupid movie but has some great funny moments. In particular Robert Downey Jr., Jack Black and Tom Cruise steal the show giving excellent performances for what their role needed to be. The rest of the cast is solid and the direction by Ben Stiller is good. ""Tropic Thunder"" has its problems but is a fine movie if you want to see a short film (about 100 minutes) and have some laughs. It's not a masterpiece but it does his job.",6.0,Anonymous,Comedy
Never tire of watching this,"Awesome movie, great comedy that could never be made in this time. This is one of those movies that you will be forever grateful got made. Absolutely over the top entertainment comedic genius.",10.0,Anonymous,Comedy
Better every watcb,Gets better and better with every watch.Stupid fun.,7.0,Anonymous,Comedy
This could never be made today in the woke dystopia in which we live,"This could never be made today in the woke dystopia in which we live.This movie is Actually pretty funny.I love that Robert Downey Jr. Got nominated for an Academy Award by being in black face and 12 years later he would be canceled for it.This parody of Vietnam movies is very clever and doesn't give a flying F if you are triggered.Dear God, please let us go back to a time like this - where our society is not controlled by a bunch of woke psychopaths.",7.0,Anonymous,Comedy
This is the kind of Ben Stiller we need more of,"Back when ""Tropic Thunder"" came out, it was part of the press that Robert Downey Jr. was playing a black man - that, is, playing an uber-serious actor submerging himself in the role of a black character (complete with skin pigmentation surgery). And that brand of multiple abstractions kicks up my admiration for that guy. What wasn't part of that press was who was playing Les Grossman, the sociopathic studio boss who hijacks the movie with his foul-mouthed douchebaggery. He's the movie's secret weapon, and everyone (myself included) did a double-take when they realized it was Tom Cruise in bald cap and padding. He's completely against type here and so buried in the role that believing who that is feels like a tall order.That's what makes this movie so funny: it goes there. Always out-of-bounds and going for broke. And the humor is constantly riffing on the movie industry (I imagine all the tropes are covered); it's always absurd but feels so spot-on in its satirical jabs. There's just something deranged about all of this. There's a lot of shaking your head in disbelief at what goes on here, but it's also more fun than it probably should be.7/10",7.0,Anonymous,Comedy
Tropic Thunder,"Tropic Thunder is an interesting take on the war genre. It involves actors going to Vietnam to record a movie about the Vietnam War and ended up actually experiencing something like the Vietnam War (not just acting).I feel like this does show RDJ's acting capabilities. He does play a black character in live action in this movie. Playing a character with a different skin color seems harder in live action than animation, with live action has the physical aspect of it. I feel like that does show how good RDJ is as an actor.I feel like this movie is built a little more on the action and comedy than the story. I feel like some things goes unexplained. It does not explain why there's a war in the first place.Overall, I find the movie alright. When it comes to visuals and acting, it's good. When it comes to story, it's alright and could be better.",7.0,Anonymous,Comedy
"I'm the dude playin' the dude, disguised as another dude!","Tropic Thunder is a fantastic satirical action comedy about a group of pampered actors who get stuck in a real situation while filming their next big movie.I know there are a lot of great comedies out there, but this is my favorite of all of them. It's a movie that made me laugh from beginning to end the first time I watched it, and still makes me laugh just as hard every time now.The whole cast is incredible, the writing and directing is perfect, and it's the kind of movie you'll want to see more than once. If you have never seen Tropic Thunder before, I would highly recommend checking it out.",10.0,Anonymous,Comedy
Great Spoof,"Tropic Thunder (2008)**** (out of 4)Hilarious spoof of Hollywood and war movies has a group of actors making a Vietnam film when one of them are kidnapped by real terrorists and the rest must try and save him. This here is without question one of the best comedies in recent decades as the screenplay hits all the right marks and the spoof of Hollywood is just downright hilarious and more truthful than any actor would probably have you believe. I guess you could also call this movie brave on the part of many of the actors and that includes Downey who is playing a black man and probably gets the most laughs of anyone. The constant jokes of him acting and trying to speak like a black man are priceless as are the countless jokes at Stiller's character who played a retard in an earlier movie that critics hated. The comedy goes even further to make fun of just about everything in Hollywood from actors taking drugs to getting caught in the tabloids. I really loved how Stiller kicked off the movie with three fake trailers making fun of the type of movies being made in Hollywood today. The movie Grindhouse used this joke to great success but I'd say it's done even better here. What really sells this movie are the great performances from the entire cast with Downey stealing the film as the Australian actor who had his skin dyed so that he could try to win an Oscar playing a black character. The politically incorrect nature of this is always done in good taste so no one should worry about being offended. I'm not a fan of Jack Black but he too shines here as the heroin attic fat man who made a career out of farting. Then there's Stiller who really gets to have fun as the washed up action hero who tried to do something more dramatic with the role of a retard. Finally you also have to mention the supporting performances by Matthew McConaughey, Nick Nolte and Tom Cruise. All three give their best performances in many, many years but it's Cruise who really stands out as the evil, rap music dancing producer. His performance here is so incredibly crazy and out there you can't help but wish he'd get an Oscar for it. There are countless other cameos by famous people, which get some nice laughs as well. There have been countless spoofs of Hollywood but this one here certainly ranks as one of the greatest just because of the balls it shows in doing anything for a laugh.",,Anonymous,Comedy
Very GOOD very NICE,"Thanks for that funny film, i would recomend to watch this film with whole family. Ben Stiller is a talanted broski. DONT USE DRUGS! Thats first, second one - do not mastrubate! Third - find a girl, be happy. Be smart!",7.0,Anonymous,Comedy
Still sharply potent criticism of Tinseltown.,"Tropic Thunder was met with acclaim and commercial success in 2008, and met with INTENSE controversy over Robert Downy Jr.'s now infamous blackface performance in the film (not to mention Simple Jack). Yet it was PART OF THE POINT the film was making regarding the lengths some creatives will go when making feature films that will impact the world further down the track.Man: the world today feels like a totally alien place compared to 2008's landscape of global-warming preaching and 9/11 still being a very recent tragedy, and the Wii, PS3 and Xbox 360 being the then-cutting-edge game consoles, and gay jokes that would possibly be considered homophobic or some such rubbish (comedy's meant to be funny, not taken as literal demeaning mockery of real people). SO much has changed since the 2000s; fast forward to 2024 and so many of the film's jokes ARE triggering all the wrong people further proving the film's point and jokes.It's kind of sad and funny that Tropic Thunder's mockeries of Hollywood have basically come true; today's industry is playing EXACTLY like how those fake trailers framed the industry (except for the lack of animation representation) what with the tired action franchises and comedy films, and of course mid-budget indies being awards-bait films. Ben Stiller knew what he was doing when he committed to directing this metafictional mockumentary of modern American Cinema.It's funny stuff, and sadly something cinema of the 2020s seems terrified to tackle with 'crude nuance', ie South Park. Meta-comedies can be refreshing and necessary critiques for what they're mocking, and Tropic Thunder was a real treat for 2008's crowded blockbuster landscape (seriously 2008 was an ENORMOUS year for the movies).Tropic Thunder gets 8/10 IMDb points. 4/5 stars. It's still a riot. Just don't show this one to easily triggered fellas (or you can still, what the hell).",8.0,Anonymous,Comedy
You People ...,"Greetings again from the darkness. Viewed as a spoof on Big Hollywood, this is pretty darn funny! Of course, we live in the time of political correctness when Eddie Murphy and Tyler Perry and Wayan brothers can make fun of people all day, but let Ben Stiller try, and we are subjected to outrage and protests from multiple self-interest groups. By age seven, most of us can tell the difference between a funny movie or comedian and the President or a Senator saying or doing something tasteless. If you can remember that this is only a movie ... you will probably laugh out loud a few times!Writer/Director/Actor Ben Stiller delivers his best work to date. The screenplay was co-written with the amazingly underrated Justin Theroux and Etan Cohen. Starring as actors in a movie that ends up being a movie about a movie that almost got made, we have Stiller, Robert Downey Jr, Jack Black, Brandon T Jackson (as Alpa Chino ... say it fast) and Jay Baruchel. These guys are all terrific and funny and are joined in support by Nick Nolte, Steve Coogan and Matthew McConaughey.As good as the overall comedic performances are, I must point out the two standouts. Robert Downey Jr is truly amazing as the high profile actor who undergoes a medical procedure to turn himself from an Australian into an African-American. Always a talented actor, Downey reaches an entirely new level with this flawless performance ... effortlessly bounding between a take-off on Russell Crowe to his tribute to Jim Brown. Just great stuff and worth the price of admission. Also a surprising treat is offered up by Tom Cruise, who leaves nothing in his bag of tricks playing an eccentric, plump, foul-mouthed, soulless, big shot studio executive. He does everything from scream obscenities to lay down some very uncomfortable dance steps! A real hoot!!!Sure, the story is a bit lame, but as in many outrageous comedies, the story is merely a backdrop for the jokes ... and there are MANY here. It will probably require a second viewing to pick up all the punchlines and visual effects, but don't miss the early ""trailers"", especially featuring Christine Taylor (Stiller's real life wife) and one of the most memorable ads that you'll wish you could forget ... complete with jingle by Brandon T Jackson.",7.0,Anonymous,Comedy
Morons Forever,"I couldn't believe the lack of wit or of genuine new ideas. It targets the lowest possible denominator and it succeeds. The moronic objective, presumably, is to make you laugh with a shallow parody of Hollywood and war movies, celebrity and all the rest. The whole thing may have worked for me if it hadn't been so jarringly self conscious. I like Ben Stiller as an actor and as a director and even here he has a couple of moments but I was depressed by the outcome. It may just be me, I grant you that, people laughed like crazy all around me. Every fart provoked loud guffaws. Robert Downey Jr in black face and Tom Cruise bald and with a pot belly. Yeah, yeah, yeah.",4.0,Anonymous,Comedy
"Funny Parody to Platoon"", ""Apocalypse Now"" and Hollywood Lifestyle","While shooting a big-budget Vietnam War movie based on the novel of the veteran Four Leaf Tayback (Nick Nolte), the inexperienced British director Damien Cockburn (Steve Coogan) has relationship problems with the vanity of the five stars - Tugg Speedman (Ben Stiller), Jeff Portnoy (Jack Black), Kirk Lazarus (Robert Downey Jr.), Kevin Sandusky (Jay Baruchel) and Alpa Chino (Brandon T. Jackson) - that are acting like prima donnas. When they lose a four-million dollar blasting without filming, the producer Les Grossman (Tom Cruise) presses Damein since the movie is over budget and behind the schedule. Four Leaf suggests Damien to install cameras and explosives in a remote part of the jungle and leave the five stars alone in the spot. However the location is the hideout and factory of the powerful Flaming Dragon gang of drug-dealers that confront the group, while Tugg Speedman believes they are acting.""Tropic Thunder"" is a hilarious parody to ""Platoon"", ""Apocalypse Now"" and Hollywood lifestyle, and the plot is a funny joke with the behavior of stars, managers, producers and crew in Hollywood. There are many citations of movies and Tom Cruise has his best performance in years in the role of a producer. I laughed a lot with the silliness of many scenes and dialogs. My vote is seven.Title (Brazil): ""Trovão Tropical"" (""Tropic Thunder"")",7.0,Anonymous,Comedy
A lightning quick wit!,"Damn, is Robert Downey Jr. on a roll Rarely (if they occur at all) have comebacks been so bold and so memorable. When slated to star as Tony Stark in May's Iron Man which kicked off the blockbuster season with a bang and a slap, the public, excluding his die-hard supporters of course, were baffled at the atypical casting choice of the Marvel hero. For myself, I have always loved Downey Jr. from his excellent portrayal as Charlie Chapin, to his perfectly suited role in Shane Black's Kiss Kiss Bang Bang, he is always the best thing about a film. Lightening struck again (or I suppose first, if you want to follow his career chronologically) midyear with his smart portrayal as an overprotective principal in Charlie Bartlet, so it only seems suitable for him to cap off the summer with his best work yet.Directed by, and starring Ben Stiller, Tropic Thunder is an epically vast improvement over the suicide inducing effort that was Zoolander and finds Stiller in his best comedic acting form since Meet the Parents. Our adventure follows a group of primadonna actors who are shooting a high budget war epic in Vietnam. As director Damien Cockburn (Steve Coogan) sees his funds draining and his production falling apart at the hands of the maddeningly inept cast, the inspiration for the movie ""Four Leaf"" Tayback (Nick Nolte) suggests that the film would be better shot guerrilla style using hidden cameras and some improvisation. But, after a series of unfortunate (but hilarious) events leave the troupe stranded, they must both save the picture which their careers are riding on, and possibly themselves at the same time. Adding the flavour to this endeavour are Tugg Speedman (Stiller) as a flailing action has-been, Jack Black, who has also had a successful year, as Jeff Portnoy, an Eddie Murphy-esquire comic, Apatow regular Jay Baruchel as Kevin Sandusky, rapper turned actor Alpha Chino (Brandon T. Jackson) and of course Kirk Lazarus (Downey Jr.) as the Oscar winning method actor. We also get career high cameo and supporting work from various familiar Hollywood faces, Mathew McConaughey and the much buzzed appearance by Tom Cruise, who is simply fantastic.The most satisfying aspect of Tropic Thunder is that despite show stealing work from Cruise and Downey Jr. everyone gets their slice of the comedy pie. One actor is never in the spotlight too much, and nobody hogs the funny too much. And boy is there a lot of funny; this film is one of, if not the best satire made about Hollywood and the jokes come high and low, subtly and bluntly, and they almost always strike home. Controversy has been in the air surrounding both Downey Jr.'s blackface portrayal as an African American and gags surrounding a film Tugg Speedman had previously filmed in which he was mentally handicapped. While it is inevitable that some will be offended, it is important to remember that both of these jabs are not against such groups, but against Hollywood who churns out method actors who take their job with a block of salt, not a grain. Even complaints I have read regarding this film I see as intentional inclusions by Stiller, who I believe has been in the business too long to have done such without careful thought and consideration.The film starts without warning with a series of phony trailers featuring the stars of the feature, and are some of the funniest segments I have ever seen, especially that of Downey Jr.'s. Tropic Thunder does not let up however as the ready to quote one-lines, again mostly from Downey Jr. and Cruise, come so fast you will have to make a list once the film has concluded. All in all, this picture is what we needed, a biting satire/spoof that doesn't have the word Movie after it. With a similar action/comedy hybrid formula as this year's Pineapple Express (which both star Danny McBride), Tropic Thunder pours on the laughs like a storm and presents a wit that is nothing less then lightening quick.View all my reviews at Simon Says Movie Reviews: www.simonsaysmovies.blogspot.com",9.0,Anonymous,Comedy
Good,Pretty funny stuff. Robert Downey Jnr was a standout performance. He does a great Aussie accent,10.0,Anonymous,Comedy
Best comedy in years.,"I just got out of a midnight showing and I was absolutely blown away. I fully expect this to be a mediocre movie at best, but it surprised me in all aspects. It was well directed, acted, the action scenes were actually very well done and pretty epic, and most of all it was hilarious. I doubt I stopped laughing for more than a minute or two. I don't want to give anything away so I will keep it brief, but do yourself a favor and see this in theaters with friends.PS. As a black man, I did not find Robert Downey Jr.'s character offensive at all. He was probably the most hilarious character in the movie.",9.0,Anonymous,Comedy
RDJ standout in a sea of ridiculous characters,"A big budget movie shoot in Vietnam is running into difficulties. Special effects Cody (Danny McBride) wastes a big explosion when the camera isn't even shooting. Tugg Speedman (Ben Stiller) is a top action star who is struggling after a few flops. Jeff Portnoy (Jack Black) is a fat hard partying sissy. Kirk Lazarus (Robert Downey Jr.) is a method actor who turned himself black for the movie. Damien Cockburn (Steve Coogan) is the bumbling director under tremendous pressure from the financier Les Grossman (Tom Cruise). Four Leaf Tayback (Nick Nolte) proposes to take the cast deep into the jungle to shoot guerrilla style. Only it may be too guerrilla when they run into real poppy growing local armed thugs.Written by Ben Stiller and Justin Theroux, this is a satire of a big time Hollywood production. It's a lot of stupidity. The jokes aren't necessarily sharp or biting. It is a jumble of ridiculous characters doing ridiculous things. In a movie fill with over the top performances, Robert Downey Jr. stands above them all. He outshines everybody and turns in the best performance by being stone faced serious.",7.0,Anonymous,Comedy
So underrated,"I saw this in the theater twice back in '08. I know this movie probably could never have been made today. Watching again in 2021, still holds up and has to be one of the most underrated comodies out there. What a cast, what a plot. So good on every level. I agree with previous reviewer; RDJ deserved an Oscar for this performance. This movie never gets old.",10.0,Anonymous,Comedy
Decent Action Comedy,"I enjoyed this film, but some of the jokes are a hit and miss. I like the concept and the cast is great, but there just seemed to be something missing from it. It's good we got it when we did though because a film like this would never be made in the politically correct world we live in now. Robert Downey Jr steals every scene he is in and has some the weirdest but most quotable lines in the film.",7.0,Anonymous,Comedy
Really boring.,"I had a difficult time sitting through this movie. It appears to be a movie for high school boys who still laugh at farts. Toward the end I did at least smile a couple of times. I think this movie shows just how far our society has gone with gross jokes,insensitively toward various groups (such as Vietnam War Veterans), and phrases that should not be uttered outside of the ""gutter"". I was also surprised to see a boy about the age of 12 in the movie(he appeared to be with his Mother). However, after saying this, I realize that 12-year-old boys are probably who this was written for. Maybe Ben Stiller can actually find a script in the future that might just actually be humorous.",1.0,Anonymous,Comedy
Can't Really Recommend It.,"Not terrible, but I was a bit disappointed. It's a rental in my opinion. There are certainly a number of laugh-out-loud moments, but the general comedic momentum is not maintained well throughout. Robert Downey Jr. is excellent, and is really the only character who is consistently funny all through the film. Jack Black's character in the film w/in the film is great, w/ a constant stream of rapid-fire Vietnam War phrases which will delight those familiar with the lexicon. Overall, though, it's just too much start and stop w/ this movie, w/ fairly long, unfunny stretches between the clever stuff. Not as funny as Zoolander, which at times it tries to emulate.",6.0,Anonymous,Comedy
Never gets old!,"13 years later and this comedy is always a classic. Can't stop re-quoting it, laughing my ass off and enjoying every bit of it! If anyone has anything negative to say about this movie then they just don't have a good sense of humor because everyone I know loves this movie to this day still and always.",10.0,Anonymous,Comedy
"In the spirit of satire, it works well","This movie needs to be understood in the spirit in which it was meant. I don't like action movies or crude humour, but I enjoyed the whole because I understood where it was coming from. The initial ""trailers"" were hilarious and that gave me strong clue as to what to expect. As with The Player and Gosford Park (both by Altman) the main aim is to make a point that won't be spotted if taken at face value. This film works on a different level than a straight comedy because most of it is parody, and therefore the ""offensive"" jokes are intended to be taken in that spirit. I'm a big Robert Downey Jr fan and he was excellent in this - his true ability shone through, playing a method actor who is playing a black man playing a soldier. How many people could handle that? Jack Black's task was a bit more thankless but he made a good job of the character that he played. The cameos were great - this is another reminder of The Player (another Hollywood satire) which is full of cameos.I found the plot interesting in its own right and if you enter into the premise of what might happen if a bunch of actors were actually dumped in a jungle for real, it takes on another dimension, ie. you can also take it seriously as an adventure. I was quite gripped by the story because I wasn't sure what would happen in the end (one major character died early on). Try to suspend disbelief and not be offended, and you might enjoy it.",7.0,Anonymous,Comedy
Hilarious,"Hilarious parody of the movie industry. All-star cast delivers in spades, and the dialogue is fantastic. Only negative comment I would have is that it runs out of momentum toward the end and drifts a bit.",9.0,Anonymous,Comedy
"Great comedy, sadly can't be made today","Tropic Thunder is one of the defining films of late 2000s comedy, and it shows. Many of the jokes present in the movie are ones that anyone raised after that time period would find offensive like the use of the ""r-word"" and the many stereotypes of Southeast Asian stereotypes, but that shouldn't hinder anyone from checking out this film. Even anyone born after 2008 will find this offending, they are definetly going to have a laugh. From the fake movie trailers as the cold open to the performance of Tom Cruise, there are many gags that won't age in the hearts of moviegoers. Suffice to say, even if the movie can be called outdated, anyone can find something to enjoy with this one, with the movie being further elevated by the performances of Ben Stiler, Jack Black, and Iron Man himself Robert Downey.",8.0,Anonymous,Comedy
A Good Opportunity Wasted,"Yes, I did find this movie to be funny. In fact, it was hilarious at times, but overall this was a HUGE disappointment. Believe me, I tried very hard to like it. All of the ingredients were there: great cast, talented director, good premise. What happened? When I saw the previews and saw the cast, I was absolutely sure that I would be laughing out loud from start to finish. However, somebody forgot something: a script. The movie is all over the place, and there are so many f-bombs that you feel like you are watching Scarface again. At least in Scarface a case could be made that it was somewhat appropriate. Most of the f-bombs in this film are totally unnecessary, and thus insulting to the viewer. I thought Tom Cruise's character was funny initially, but I soon grew tired of his antics and language as well, and he eventually went way over the top with his characterization. I can't believe that this movie is currently at a 7.3 rating. I say 6 tops. Anyone agree?",6.0,Anonymous,Comedy
