title,content,rating,username,genres
"Glossy and entertaining, but a bit shallow!","This is a glossy and mostly entertaining film, if a little shallow in terms of story and depth. However, there is a well-written script, that sometimes borders toward predictability, and nice camera-work, not to mention the fashionable costumes. The film's main merit is the performance of Meryl Streep, who rarely disappoints in anything she's in. Here she seems to be relishing the role of the hard-to-please Melinda Priestly. Anne Hathaway of Princess Diaries fame, is very charming and suitably dorky as Andrea Sachs, though I will say her clothes at the beginning of the film were hideous. There is also scene stealing support from Emily Blunt, who delights in making catty remarks throughout the film, and Stanley Tucci, who helps transform Andrea from her former self. One may question whether the film is too long, but it's very fast-paced, so I didn't have a problem with the length. The few criticisms I had with the Devil Wears Prada, is the predictability of the story, and sometimes the lack of depth. Overall, an 8/10 Bethany Cox.",8.0,Anonymous,Comedy
Fully Dressed,"Phil Spector invented modern pop music. Oh, some elements shift from time to time and different performer types are selected to posture in front. But the basic formula is one of filling all the holes. He called it ""wall of sound,"" but Eric Clapton popularized the notion that the lead defines ""holes"" and its the job of the producer to fill them all.It has to do with some hardwired notion of richness in the way we perceive things. My own theory is that usually we encounter things that to be understood have to be placed in some sort of context. We have to provide that context by being whole beings who have our own world and understand it. But we don't, usually. We're incomplete, lazy about this. We want prefabricated worlds to provide context and eliminate ambiguities.That's why we prefer it when an object comes with its own context, like in pop music where there is no vacuum for us to use. Fashion is the same way: there's some sort of bold statement, but it only works if all the holes are filled with accompanying items and attitudes.And its the same with movies. If you want a movie to be popular, to sit well in the popular eye, you need to make it lush in the small. This project shows signs that it is carefully produced in this way. Look at what happens in the backgrounds: colors, energy, motion. Look at what happens in the blocking: compound events conflated. Look at even the simple setup where a friend sees our young heroine flirt with a suitor. There's a huge amount of attention paid to the environment and the people which surround her.A Paris street walk is another very fine example.It isn't as valuable as what I usually look for: actual cinematic art. This is more craft, stagecraft. But it is well enough done to be admired. And entirely apt for a story about an industry that does the same thing.+++++There are essentially four characters in this. The boss, our young writer, the ""first assistant"" who is placed in between in several ways, and the gay (we infer) fashion expert who is placed in between in other ways.Part of the richness is that each of these is fuller than the usual ""lesson"" movie would have. All four are compelling performances. But if you haven't yet seen this, I'd like you to pay particular attention to Emily Blount. She's the number 1 assistant.You've probably seen her before in the very special ""My Summer of Love,"" something human about love and seductions. I think she's a real talent, something different than the others. Oh, they're very good at what they do, finding the right notes. But this woman has something else, something more visceral.You see, you can dance your own context into this and turn it from something that has no room for you. Try it by following the Emily Blount character, whose name is also Emily. (Hathaway's character is the ""new Emily."")+++++The moral issue we are meant to capture is more sophisticated than usual, too. Streep's character isn't a devil at all. She isn't quite a useful person in the manner that she actually creates. She doesn't make anything. She doesn't create or design or do anything normally considered the root of the food chain in term of value.She's part journalist, a sort of elevated, influential journalism that Anne's character doesn't have the horsepower to accept. She's also an arbiter of what matters. Its not a new notion, that some journalists create the world they present, and make it seem real by absolute consistency and projected confidence. Its what politics is. Fashion and politics, religion.That final challenge, about whether our young journalist will follow what she sees as the devil, that final challenge is more complex than it seems. And though this is a mainstream movie, part of the enrichment is that they didn't tone it down. And they left us with the conclusion that the girl left and wrote the story we see, one which casts the successful worldbuilder as the devil.++++Speaking about worldbuilders and fashion. To appreciate this movie, you must see the one on which it relies, ""Funny Face."" Audrey Hepburn, with the smile that Hathaway mines. Similar situation: fashion, clunky girl becomes fashionably adept, conflict between the ""real"" and pretend (in that case, philosophy). A trip to Paris  some of the very same establishing shots in fact. An ambiguous resolution that in Hepburn's case involved photography instead of writing.That movie made Jackie Kennedy possible, which made Jack Kennedy president, and from there, another ""wall of sound"" that built a reality, incidentally concurrent with the rise of Phil Spector...Ted's Evaluation -- 3 of 3: Worth watching.",,Anonymous,Comedy
Budding fashionista,"The Devil Wears Prada finds an eager young journalism major Anne Hathaway
starting a new job at the fashion industry magazine Runway. She's got the
writing credentials, but experience in the industry not a bit. Which is going
to be tough because she will be working for Meryl Streep a queenpin of the
fashion industry. She's a tough and exacting and demanding supervisor and
can't seem to keep good help.Watching Streep as Miranda Priestley I was reminded about how law clerks
worked that way for William O. Douglas on the Supreme Court. He went through them like tissue paper he was that demanding. A brilliant jurist not a
very nice man.Anne Hathaway ever since she was a Disney princess seems always to be cast
as sunny, upbeat characters and the casting suits her well. Streep really puts
her through the ringer. But the girl had grit.Streep's a survivor, she's tough in a tough business. One wonders when she was up and coming herself what she might have gone through that make her
the way she is.Hathaway's also got relationship problems with her boyfriend Adrian Greiner who is trying to make it in another tough business, cooking. Hathaway temporarily falls for the charming fashion designer Simon Baker on a quick
trip to Paris with Streep.The Devil Wears Prada got two Oscar nominations, one of the many for Meryl
Streep as Best Actress and one for costume design. As this is a film about the
fashion industry that would almost seem a requirement.Fans of Meryl Streep will enjoy this one. You might try viewing this back to
back with the Susan Hayward classic I Can Get It For You Wholesale. That
film will give you an idea where Streep might have originated from.",7.0,Anonymous,Comedy
Stanley Tucci stole the show!!!,"My daughter read the book and wanted me to go see the movie with her. I was truly entertained by all of the back-biting and bitching that went on at ""Runway"" magazine, which is helmed by the inimitable Meryl Streep. She puts the 'itch' in bitch. You wait on tenterhooks for her to devour demure, clueless little Anne Hathaway. Keep waiting. All the while their little dance of death is going on, there is Stanley Tucci in the background, chewing up the scenery. He plays Fairy Godmother to Anne's Cinderella and it is a scene that would make any girl's heart go pitter-pat. All those designer close being thrown about, and the JIMMY CHOOS!!!! If you're going to see the clothes, you will be happy. If you are going to see Meryl act like a bitch, you will be happy. But go to see Stanley Tucci; he is poetry in motion, dressed to the nines (especially in his plaid suit), and as bitchy and gossipy as any old queen!! Plus seeing New York in all of its glory is always a treat. This was a great movie. I highly recommend it to: 20-30something women, gay men, anyone who loves anything Meryl Streep does, and those Stanley Tucci fans out there (and you know who you are!!).Enjoy!!",7.0,Anonymous,Comedy
Overrated as HELL,"I saw TDWP on the week it came out, and although I wasn't surprised that it became such a big box-office hit, the glowing reviews it got are beyond my comprehension. Granted, 2006 wasn't the strongest year for movies, but we had at least 10 or 15 better movies and the fact that the National Board of Review included this on their top 10 list is pretty ridiculous. It's nothing more than an average romantic comedy with some above the average performances (read: Meryl Streep, Emily Blunt and Stanley Tucci, all of them steal the show from beautiful but bland leading lady Anne Hathaway), and a nice but predictable satire to the fashion world. As much as I love Streep, I wouldn't give her another Oscar nomination for this (Annette Bening in ""Running With Scissors"" - a pretty bad movie, but her performance is glorious - or Maggie Gyllenhaal in ""SherryBaby"", just to name a couple, were better), but then again, she could play a door and the Academy would still recognize her. Gorgeous Brazilian Gisele Bündchen got US$350 grand to appear in 2 brief scenes and proved (again) that, as an actress, she's a fabulous supermodel. If she had to act for a living, she'd be starving now. When you think of so many wonderful actresses who are waiting tables in NYC to pay the rent, this is even sadder...Anyway, I digress. All in all, marginally enjoyable with some funny moments/good acting, but nothing too special. 5/10.",,Anonymous,Comedy
"Forget about Meryl Streep, forget about Anne Hathaway  Emily Blunt's is the standout performance","... in an otherwise forgettable fluff of a film that remains afloat, but falls apart a little due to morals and messages. There has certainly been buzz surrounding Meryl Streep's devilishly delicious performance as the cold Prada editor, and rightly so, for she does a fine job, capturing the tingling sarcasm in her character's voice, the pursing of her lips and the icy chill in her voice. She perfectly gets her bitch on. However let me debunk the myth that 'The Devil Wears Prada' is exclusively Streep's show: Hathaway's competitive assistant at Runway Magazine is a blunt scene-stealer whose emotional transparency translates sharply into a bitchy-yet-likable-young-career woman. Hopefully we'll see more of her...When Andy Sachs (Hathaway) first steps foot into the prestigious Runway building  fresh out of Northwestern university and no interest whatsoever in the couture scene  she it met by a world of rapid-fire fashion jargon, cruel stares from skinny models and sass from superiors. It is a whole world of hierarchies, codes and fancy dresses (Runway is more than ""just a magazine"", after all) but arguably the first thing that jumps out and grabs you is Emily Blunt as Streep's assistant Emily  the sole survivor. The first half of the 'Prada' is an assured success due to its fast-paced navigation of the fashion industry and its many colourful characters like Nigel and Emily; it sucks you in. Hathaway fully reprises 'Princess Diaries' here but it works.Next it regrettably initiates a process of ticking off clichéd ingredients from a standard formula: the homely-yet-likable-girl makes progress at work, she goes through the mandatory makeover moment from the gay designer and comes out stunningly pretty, her rivalries' jaws open, her boss approves. Cut to her private life, which takes a backseat in the film, but nonetheless suffers the more involved and ambitious she gets at work. The film raises questions such as, how far will she go to get what she wants? Will she conform? Will she be sucked in? Prada tiptoes around these notions for a bit but there is always the underlying message that says a woman has got to choose: love or career. Nice going on the equality front there, Hollywood. Way to perpetuate gender roles.Nevertheless, 'The Devil Wears Prada' is a good little diversion and for fashion buffs it must surely be heaven, or at least a petit mort, because the amount of product placement is baffling. Undoubtedly high-fashion labels such as Karl Lagerfeld and Jimmy Choo have paid good cash to be 'casually integrated' in the film. There is also a totally solid soundtrack that accompanies key scenes, such as the opening montage of Hathaway getting dressed in the morning in frumpy clothes while juxtaposed with the high-fashion models and their sleek outfits. Fun, but ultimately highly clichéd and too peppered with sexist messages to fully work.""That's all.""6 out of 10",6.0,Anonymous,Comedy
A great comedy with a whimsical production with an agile rhythm realize that not spending time and provides well-developed characters,"Undoubtedly one of the best films of 2006 and was not for nothing so well at the box office and managed to please critics and fans in full. You are right that The Devil Wears Prada is a thorough and predictable movie but this is by far superdo several other points highlighting the quality of the plot. To begin with the title of the film could not be more perfect and creative, especially in the film where this ""devil"" is a great character and hits above all the serious approach of the fashion world instead of opting for a comedy excessively stereotypical frivolous and arrogant frame of the fashion world.The story tells of young and competent journalist Andrea Sachs, who recently formed and looking for an opportunity, get an internship at Runaway Magazine, the most important magazine in New York, as an assistant to Miranda Priestly. Andrea plans to stay there for a while to gain more experience until you get something more serious and engage in other career paths. As warned by other characters, Andrea had gotten a job that many would kill to get, but with time the first impressions get worse and she realizes that working with Miranda could turn your life into a living hell.Based on the book by Lauren Weisberger, the work conducted by competent David Frankel (Marley & Me (2009)) with the script very well adapted by Aline Brosh McKenna, unlike the book focuses more on the character Andrea, gives one character Miranda greater importance and that is the big difference to the plot works and believe we can hate and demanding boss who gives title to the work: Meryl Streep, who dominates his scenes and steals the spotlight. Through their interpretation can realize their unconventional character who is not connected to the fashion world. Miranda is a smart, competent, but at no time weakens and shows a hint of feeling and emotion, getting through to the public by meticulous gestures, head movements, gait, all the coldness and arrogance of their unique character. The counterpoint is done by the ever talented, expressive and charismatic and outrageously gorgeous Anne Hathaway, who manages to make the audience identify with her, taking pity often rooting for her in her personal and professional life while witnessing the transformation a character off but well resolved from the start for a character confident, powerful, well-dressed, and was able to adapt and triumph over adversity. It was a complex character, which required a high degree of behavioral transformation, and at various times overrode his personal life due to eccentricities of Miranda, but Hathaway managed to convince and move well. At one point Andy says Miranda is seen as the devil because it is a woman, if she were a man, his actions would be great. Aì can also show machismo and how she had to work hard to reach the level we reached.The rest of the cast is also worthy of applause. Impossible not to mention the work of Emily Blunt, as the first assistant of Miranda, always having fun with his paranoia of the head and Andy, especially in the first half of the plot. The always magnificent Stanley Tucci once again proves to be a superb actor and lends its elegance, confidence, refinement and good humor to Nigel, always with a sarcastic tone adequate and well posted, and shine tawmbém in some scenes that required higher emotion. Simon Baker and Adrian Grenier also go well in his few scenes. Even Gisele Bundchen showed up, this time in your world of fashion, and has a small stake, which further increased the status and curiosity on the plot.How to talk about this movie without mentioning the wonderful work wardrobe and makeup. The clothes shown, one more beautiful than the other, is a character the most and very important, especially in changing personality of Andy, which still breaking stressed even more the beauty and eelgância Hathaway. Another key factor is used well and the soundtrack Theodore Shapiro, knowing be accelerated, fun and emcionante, running through the songs relevant to the universe displayed, ranging from Madonna to ""Vogue"", through to KT Tunstall ""Suddenly I See"" and ""Every Girl"" by Chris Trapper. Editing by Mark Livolsi is accurate and shows good cuts and transitions of time and contributes to the fluidity of the film for its over 100 minutes long. The art direction and photography highlighting the beauty and importance of the New York fashion world fulfill their role well of delight and engage those watching, exploring the natural locations and key points of the city.David Frankel, who has experience with fashion tinna having directed some episodes of the TV series ""Fri and The City,"" can show the main points that make a lot of people interested in this world, around all the glamor afforded the possibility of work with their idols, always surrounded by people influential consumer dreams, success and professional recognition, good wages, but also shows that the level of demand and things that should give is a high price to pay for this frivolous world, of envy, greed and interests. Portrays very well the world of capitalist consumerism immediate and often unnecessarily, the futility of the people, the dictatorship of fashion and laying down their throats by some in society with power.The film plays and entertains the situations that arise naturally and for good twists that arise. Is not the typical comedy that tries to induce the viewer to laugh directly and forced. The comedy is in the reactions and situations experienced. The work worries still show us that we must cherish the simple things, who cares and worries of truth and whether it's worth it all by hand rather than professional staff. A film about choices and how we should deal with the consequences of those choices and the adaptation. The environment in which we operate may change us to what extent? The ending is just right and made to pass values to those who attend, but would also be interesting to see what each would do if his life would change so much by buying expensive clothes, and status, and they are traveling to Paris and taking care of the most important people. After all, what's wrong with it all if she is not stealing or hurting someone?A great comedy with a whimsical production with an agile rhythm realize that not spending time and provides well-developed characters and interesting, with beautiful performances, do you know the grace of the fashion world itself, with interesting content, plus the direction of millimeter Frankel are factors that make the film appeal to virtually all public bringing a plot a bit more realistic, less cartoonish and invigorating the fashion world while maintaining its fundamental characteristics. Can be seen quietly with family, girlfriend (o), with friends (as), with children etc..Fun, friendly, lightweight and always recommended. Watch always passing on some channel or watch DVD. Always good to see the competence diva Meryl Streep and beauty and charisma of Anne Hathaway. This there a chemistry on stage that worked. It is proof that you can make a movie blockbuster with content.",7.0,Anonymous,Comedy
A great adaptation of an alright book.,"For the past month or so, I have been eagerly awaiting this movie. I love Meryl Streep, I like Anne Hathaway, I though the world of magazine publishing could make a great setting for a movie, and I thought the premise of the book 'The Devil Wears Prada' had a lot of movie potential. So, now that I've seen it, I have to say it is one of the funniest movies I've seen this year. The screenwriter has maintained everything that was funny about the book, as well as chucked a lot of the duller subplots, and has formulated a movie that is a great deal more enjoyable than the book.I'm sure you're all familiar with the basic premise - naive small-town girl comes to the big city hoping to be a journalist, and gets a job as assistant to Miranda Priestly, the much-feared editor of 'Runway' magazine (a thinly veiled take on 'Vogue' magazine, and its editor). Thankfully, the cast was almost perfect (though I did think Simon Baker was somewhat miscast at the rakish writer who takes a liking to the protagonist, Andrea), and elevated the movie to a level it would not have otherwise reached.Meryl Streep is absolutely amazing as Miranda Priestly, and I especially liked the way that, as Miranda, she never raised her voice above normal speaking level. Streep has said she based this mannerism on Clint Eastwood, who as Dirty Harry talks very quietly but still intimidates. This made Miranda much more interesting than the stereotypical, screaming gorgon she could have become. She is certainly the best thing about this movie, and I think the odds are good that she'll score a best-actress nod at the next Oscars. Miranda is also made more complex (and slightly more sympathetic) than in the book, which I thought was very good. In the book, which I recently read, the author (who actually worked as an assistant to 'Vogue' editor Anna Wintour) was very bitter and whiny about the difficulties of her former job, and she made Miranda out to be a totally two-dimensional villain with absolutely no redeeming qualities. However, the movie shows us (briefly) a different side of Miranda - we see the compromises she has had to make to get to the top, and we see the toll this has taken on her personal life. We aren't made to agree with her diva-like behaviour, but we can understand how hard her life must be.I also thought that Anne Hathaway was very appealing in her role - she made Andrea more likable and less snobbish than she was in the book (although the screenwriter deserves credit for that, as well), and she looked great in the couture she wore through most of the movie.The supporting players were also very good, especially Emily Blunt (as Andrea's caustic fellow assistant, Emily) and Stanley Tucci (as Miranda's loyal but beleaguered right-hand man, Nigel). On many occasions, they stole scenes from the ostensibly 'central' character of Andrea.The movie, while maintaining the book's premise, does not follow the book too closely, which I liked. The entire 'Lily' subplot from the book is eliminated (readers of the book will know what I mean), and Andrea's parents and boyfriend are less significant in the movie than in the book. I agreed with these changes, though - I found those aspects of the book to be quite boring, and their omission made for a more streamlined movie.I strongly recommend this movie to virtually anyone, and I just hope ""The Nanny Diaries"" (another somewhat-similar 'chick lit' movie adaptation, coming out soon with Scarlett Johannson, that I am eagerly awaiting) lives up to the shining example of this excellent movie.",9.0,Anonymous,Comedy
Excellent but very different from the book,"The movie is funny and entertaining, but for someone who has read the book it ends up being slightly disappointing. A lot of the best parts of the novel are omitted from the movie or are altered completely. The movie even tried to humanize Miranda more which fit the plot of the movie, but changes the whole purpose of the book. I also felt like the movie focused so much on the Paris storyline when it was only a couple of pages from the novel. I think it would've been better if they extended the storylines regarding the many impossible tasks Miranda asked from Andrea. Apart from that, the movie is still fun to watch and I did enjoy the new ending more.And most important of all, we cannot ignore the amazing performances by the cast. Meryl Streep was the perfect choice and I can't imagine anyone else who could've pulled off this role. Anne Hathaway was also phenomenal, same goes for Emily Blunt and Stanley Tucci.",7.0,Anonymous,Comedy
Life Is Made of Choices,"In New York, the simple and naive just-graduated in journalism Andrea Sachs (Anne Hathaway) is hired to work as the second assistant of the powerful and sophisticated Miranda Priestly (Meryl Streep), the ruthless and merciless executive of the Runway fashion magazine. Andrea dreams to become a journalist and faces the opportunity as a temporary professional challenge. The first assistant Emily (Emily Blunt) advises Andrea about the behavior and preferences of their cruel boss, and the stylist Nigel (Stanley Tucci) helps Andrea to dress more adequately for the environment. Andrea changes her attitude and behavior, affecting her private life and the relationship with her boyfriend Nate (Adrien Grenier), her family and friends. In the end, Andrea learns that life is made of choices.""The Devil Wears Prada"" is a sort of dramatic comedy, with magnificent performances and a great final message. Meryl Streep is fabulous as usual in the role of a cruel bitch; Anne Hathaway is excellent and very beautiful performing the naive and sweet Andrea, a girl who sells her soul to the devil, but returns to her origins and principle; and Emily Blunt is also great, in the role of the caustic and jealous colleague of Andrea. The elegant and sophisticated locations in Paris and New York are nice, and the music score presents many hits. The story is never corny and I really liked this movie. My vote is nine.Title (Brazil): ""O Diabo Veste Prada"" (""The Devil Wears Prada"")",9.0,Anonymous,Comedy
The perfect movie when youve had a terrible day at work.,"When you've had an utter sh^t day at work and cannot stand your boss for whatever reason, this movie is the cure for that horrible 9-5 stint.Why? Because you get to see someone else suffer and it's hilarious and comforting knowing that other people in the workforce have much more horrible employers than yours. Oh and the movie is awesome.",10.0,Anonymous,Comedy
