title,content,rating,username,genres
Decently structured sci-fi horror,"Event Horizon is a decent movie. There's no question it's never going to win awards for originality, or anything else, frankly, but what it does it does well. It's based on the idea of a space ship, which disappeared just under a decade ago, reappearing mysteriously, prompting a search and rescue vessel to go in and investigate. Telling more would spoil the premise, so no more will be said. It is all set in the future, as much sci-fi is, and deep in outer space, of course. The performances are as polished as you'd expect from Sam Neill, as the doctor, and Laurence Fishbourne, as the scout ship captain, so there are generally no complaints there. The gore levels at times are not for the squeamish, but what else would you expect from an 18 (UK) rated movie? There are a fair number of predictable moments, and cliched lines, but the overall production is more than decent and able to keep your attention focused on the plot. A good effort all round, and the overall 5.5 rating it received here is a touch harsh. I'd say 7.",,Anonymous,Horror
Not Your Typical Space Horror Movie,"A doctor who designed the ship and a crew of rescuers are sent to pick up the crew from the space vessel Event Horizon, off the orbit of Neptune. What the rescuers don't know, however, is that the ship is powered by a black hole and is capable of opening portals to other planets or maybe even dimensions. What might have come through?It seems appropriate I chose to watch this after ""Snow White"", the OTHER 1997 Sam Neill horror film (but he's more like the Neill from ""In the Mouth of Madness"" here than the Neill from ""Snow White""). Never a bad time to catch two connected movies back to back.I can't help but compare this film to other Paul Anderson films such as ""Resident Evil"" or ""Mortal Kombat"". There is a distinct look he is good at with technology and particularly the costumes. While I doubt Anderson designed the costumes, you get a sense he likes characters with jumpsuits. If I had to guess who directed this film without knowing, Anderson would be my first guess based on his scenery alone.Paul Anderson also loves the techno-industrial music in his films (Orbital, The Prodigy, KMFDM) -- he's like a more lighthearted David Fincher in this way. I grew up on industrial music, so this really works for me. But also, I see metal or more specifically industrial crucial to good horror -- to really make the point, see Charlie Clouser's contributions to ""Saw II"". The whole violence and alienation vibe that is given off by industrial is very appropriate to horror.The film in general is very likable. Sam Neill is an amazing actor, Laurence Fishbourne (after being Cowboy Curtis but before being Morpheus) is wonderful. And there's a sense of gore that is more hinted at than shown (most of the gore scenes are very quick, leaving an impression on your mind for you to create your own imagery). Many horror space movies are just really stupid (do I need to mention ""Leprechaun in Space""?) or follow the same paths, but this one really stands out as unique. It needed both the horror and space aspects to work.I could compare this to ""Doom"" (the game or the movie) with the portal to Hell in space... but I won't. Or how about comparing it to ""Solaris"" (George Clooney's only bad film) with the images of dead friends coming back to life? This is vastly superior, by far. Really, I can't stress enough how awful ""Solaris"" is.The inclusion of the tesseract is really great. I don't think they used the word ""tesseract"", but they used the idea. I grew up with ""A Wrinkle in Time"" and another book about tesseracts (or, more precisely, wormholes since ""tesseract"" just illustrates extra dimensions and not so much how to travel through them) and this always gets me pumped. If such things are really possible, the future will be awesome.Well, anyway, if you're looking for a horror film that's unlike all others you've seen -- but good -- this is a wise choice. Sam Neill cannot steer you wrong, and the elements needed for a good movie are in place here. It's not like the ""Citizen Kane"" of horror, but maybe the ""Jurassic Park"" of horror. Check it out.",7.0,Anonymous,Horror
Disturbingly Good,"I tried to remember the last time I found myself scared or disturbed by a movie. It was so long ago in fact that I simply couldn't recall. I was 35 when I first saw this movie; after it had finished I felt like I was 10 years old and had just finished watching an old scratchy B&W werewolf flick.It had been so long since I had truly been disturbed in a scared way I'd almost forgotten what it felt like. Schindlers List troubled me, but not in this way, this was a true feeling of shock and horror. Four or five minutes after the screen had gone blank and the music faded, I'm still staring at the TV screen in a nicely terrorized state. I had to shake myself to snap out of it. Fabulous!!!!!I love seeing peoples faces after I have told them to watch this film. They give me that, ""Oh my God!!!!!!"" look and breath in deeply at the same time. They too have been truly traumatized for a short while. When they discover the nature of the garbled video message is a great recoil moment within the film and one I can still remember some 5 years after seeing it. If you're easily scared don't watch this movie, you'll have a heart attack. If you haven't been scared in a while then be prepared for how marvelous that feeling is.YOU HAVE BEEN DULY WARNED!!!!!!!!!!!",8.0,Anonymous,Horror
So brilliant its hard to believe Paul Anderson directed AVP.,"This is without a doubt one of the greatest horror films ever made! I wouldn't classify it as sci-fi even though it does pay homage (or some would say rip-off) to many of the greats, such as Alien and The Black Hole. This is a pure horror film and also has a b-movie charm. This is the kind of movie William Castle would be directing if he was still alive today, but much better! It is the best haunted house movie of the lot, but its set in a spaceship.OK, the movie doesn't have the most complicated plot or character development, it works because of the atmosphere and Paul Anderson has pulled off a one-trick pony here. The atmosphere in this film is so friggin brilliant that you forget you're watching a movie and it physically affects you! James Cameron and Ridley Scott reached this level of brilliance in the Alien films and David Fincher with Seven.I've seen this movie over 20 times. It is incredibly entertaining, with fine performances, amazing special FX, one of the best and creepy music scores ever, the best space production design ever, the best subwoofer explosions, the best cinematography, energetic and brilliant direction...I could go on....It's also become a bit of a cult classic nowadays. I've loved the film since it was first released and every friend I show it to agrees and considers it a sleeper. It is also one of the only films I know that induces fear into the audience and provokes them to curse in awe. Every time my mates and I watch it, we are gobsmacked in its craziness! 10/10 - Easily in the top 10 horror films of all time! One of the most entertaining movies ever made. Paul Anderson has never surpassed this film and it will be the one he is remembered for.",10.0,Anonymous,Horror
Sci-Fi Shock sensation,"Its not the best film I've seen yet this was the best experience I've had in a cinema. After getting lost & sh*t scared driving around dark English country lanes I arrived at the cinema already in quite a state. And from the moment I heard the rocking Orbital opening track I was transfixed. I was in the perfect mood to watch this film and it delivered more than I could have hoped in a cinema experience. After repeated home viewings it does lose its shock factor yet it is still a great film, though I have to add it really was meant for the big screen. The sets are great, the gore is shocking & the ship design is truly beautiful. Admittedly the Event Horizon borrowed its look from '2001' yet they took that long majestic shape & gave it a more modern gritty feel. A few bits of ham acting (listen to when Richardson says ""the hulls been breached"") didn't detract from this excellent Hellraiser Vs 2001 style flic. Watch it with the lights off and the sound up.10/10 for the Cinema experience.8.5/10 as a complete film",8.0,Anonymous,Horror
Always a good watch,Always really liked this film since it first came out its dark scary like a kinda if hell raiser in space voyage.. all the acting is acceptable. The settings and effects are good especially for the time. Tbh things back then are better than now. I think watching this alone at night is best to get the most of the eerie effect & the terror of the unknown.. its said there was edits mainly of I think a extended version if of the log of previous crew which I wish we had as this film and premise is something that you wish you got even more a peek at into the terrors. Sadly I heard the edits had got lost such a shame so no directors cut.. Honestly rewatching this now for the first time in a long time ive realised out of all the crappy remakes OR long over due sequels we get now.. with the right writers this probably could have had a amazing sequel over where our wonderful Mr Fishbourne went.,7.0,Anonymous,Horror
"They can keep the money, I just want my time back","How in blue hell did this movie get released?  There seems to be no point to it except for scenes of intense gore, violence, and torture.  Like everyone else says: it started with some promise, but shot after shot after shot of nothing but torture, dismemberment, maggots, and sharp spikey things made this movie unwatchable.  I like a good horror film as much as the next person.  But this has a LONG way to go before it's a bad horror film.",1.0,Anonymous,Horror
"Not bad, but could have been so much more","Originally conceived as THE SHINING in space, by the end I think EVENT HORIZON has become more like HELLRAISER in space, although of course one of the later HELLRAISER movies was just that. This is an intriguing and interesting sci-fi/horror movie that initially feels like an ALIEN clone before becoming something else quite different.The problem is that the story is sadly flawed, spending too much time on all-too-familiar situations and not enough time on the true horror envisaged by the screenwriter. It seems to take the crew an age to get to their destination, and even when stuff is finally happening, the ending is quite choppy. Apparently, 20 minutes of violent footage were excised after a poor reaction from the test audience, which I think is a real shame.Another problem lies in the choice of director Paul W. S. Anderson, who is and has been one of the worst directors working in Hollywood in recent years. This and DEATH RACE are the only films I truly like of his, and even in these two movies his direction is poor and over the top. The laboured comic relief is particularly noticeable here.It's a pity, because the story has real potential, with undertones of Clive Barker and H. P. Lovecraft on occasion. The cast is decent too, with nice performances from the reliable Laurence Fishburne and Sam Neill, as well as turns from the underrated Sean Pertwee and Jason Isaacs. I hope that an extended director's cut may surface one day and add more to the experience.",6.0,Anonymous,Horror
Can somebody tell me where i can buy the 130 mins version of this movie which is a true example of the terror of the unseen n from beyond.,"I first saw this in the early 2k on a dvd which I own.Revisited it recently.Some movies deserves at least two viewings before it is reviewed.Event Horizon is such a movie.When i saw this for the first time two decades ago, i didn't like that much but aft revisiting it recently, i liked it very much.I liked the film n found it to be very engrossing n the ending eerie.They shud have retained the Hell footages.Comparisons with Alien and The Shining will crop up in most reviews.The film has sufficient tension n suspense n the ending, specially the Hell scene will remind of Hellraiser.",9.0,Anonymous,Horror
Dark and Rather Brave Film,"Event Horizon (1997)*** (out of 4)Dark and sometimes disturbing mix of sci-fi and horror about the spaceship Event Horizon, which went missing shortly after its mission. Seven years later it reemerges so a rescue crew goes after it trying to figure out where it's been the entire time. I saw EVENT HORIZON when it was first released and really couldn't understand why it gained so many negative reviews. There's no question that the film contains some flaws but it's also a rather ambitious film that relies just as much on its story than just the special effects. I thought director Paul Anderson did a fantastic job early on really making the viewer feel uneasy. There's a brief line where a crew member talks about how far they are from safety and this scene perfectly builds up a rather dark tension because you realize that these people really are on their own with no one to help them. The entire atmosphere of the film is incredibly dark and while I'm not going to give anything away, what the story attempts to do with where the ship has gone was rather unique and I think that for the most part it works. Now, if you've ever heard of this film then you know about the various issues it ran into during the test screenings. There's been talk of a director's cut, which I think might help out many of the flaws. The story takes us to a rather dark direction but it just seems as if something is missing. There are a few questions that need to be answered and there are a few things that don't make much sense but perhaps these were forced to be left on the cutting room floor. If so, hopefully we can see the complete version at some point. Another thing that works here are the extremely strong performances with Laurence Fishburne, Sam Neill, Kathleen Quinlan and Joely Richardson delivering great work. The special effects are also another major plus including an incredibly beautiful opening sequence as well as the effects really making you feel as if you're in space the entire time. Some have been critical of some of the graphic and bloody violence but I thought it actually played well into the story and didn't take away from anything. As it stands, EVENT HORIZON is a rather brave but flawed film but hopefully a complete version will give us a better look at what it was really trying to do.",,Anonymous,Horror
Looks good,"Spooky in places, looks good but makes no sense at all.There is 30 mins missing somewhere. Pray for the directors cut to Come out.",6.0,Anonymous,Horror
Genuinely spooky and stays with you for years,"Very spooky ideas in this film and excellent performances - so under rated as other reviewers have said!Samuel is very scary in it, and the atmosphere created in the film is very very tense, and somehow creates a sense of dread interviewer, like terminator two did.",8.0,Anonymous,Horror
Great suspense,"Event Horizon brings two kinds of fear to the table: Being millions of miles away from civilization in outer space, and being haunted by an unknown force. The movie starts off great with some good tension building. The tension has a steady line upwards, that makes you interested in the developments until the end. The characters are well written with most of them having a motivation for their actions. The the downsides are that the movie feels a little dated, but with limited special effects and most practical effects you hardly notice it. The story also contains some cliche moments, but nothing too bothersome. I would've loved to see the directors cut, but i'm afraid that that is gonna stay wishful thinking.",7.0,Anonymous,Horror
Very good sci/fi horror mix that does more than jump scares or lots of clichés,"I've never written a review before on IMDb but I had to write one for this movie, I thought it was a very standout movie for its time. I'm not a fan of horror movies not because they scare me but because of reused clichés and cliché characters.It might not seem like a very important movie based on ratings or it's own trailer but I felt there was a great mix of atmosphere ,survival, horror, suspense with Sci/Fi bridging a gap to a touch of super natural(depends on how you view the outcome as it could just be Sci/Fi only) I felt the movie didn't go crazy with jump scares , it creeped me out but provided an entertaining premise as well. I'd highly recommend this movie if you haven't seen it unless you're not a fan of Sci/Fi or survival",,Anonymous,Horror
Event Horizon A Spooky Horror Thriller With Some Flaws,"Event Horizon is a spooky horror thriller with some flaws from director Paul W.S. Anderson whose admirable in making this movie about a rescue crew investigates a spaceship that disappeared into a black hole and has now returned with someone or something on board lurking in the shadows waiting for it's chance to strike. The movie is suspenseful, with some gruesome deaths, and solid performances by the cast. But there are some flaws that weigh the film down. I'll get back to that. The cast for the most part are good in their roles including Laurence Fishburne as the hero, Sam Neill in a rare hero/villain role, Joely Richarson, and Kathleen Quinlan. Jason Isaacs, Richard T. Jones, Sean Pertwee, and Jack Noseworthy are effective as the supporting characters but some of them lack development because their roles are cut short. The special effects are impressive and the film does offer enough suspense but the ending wasn't the greatest. If they had changed the ending somehow it would've been a little better. There was some suspense but there could have been more and there weren't any real scares except for a couple of them. The movie does leave a lot of questions unanswered except for a few brief explanations from Neill's character about how the drive works and where it could have taken the other crew. I would have given it a higher rating if there was a clearer explanation to what exactly happened. The deaths however were well executed and brutal. The brief glimpses of people being tortured in grotesque ways were graphic and realistic. Neill's character was right when he says, ""hell is just a word the reality is much much worse."" Well his character was definitely right which doesn't mean good news for Laurence Fishburne and his rescue team who have responded to Event Horizon's distress beacon. Despite some flaws Event Horizon is still a decent horror thriller with enough gruesome deaths, suspense, and good performances by the cast that's sure to please most fans of the genre.",6.0,Anonymous,Horror
just what i was looking for,"Event Horizon isn't a typical alien like slasher where each cast member gets picked out one by one, the killing doesn't start until the last chapter and there are no aliens in this movie (for the most part). The movie more focuses on what happened to the titular ship, it's crew and the mystery of it's transportation method. Ignoring couple of weird sound effects and weird line delieveries in the final fight the atmosphere is great, it's that claustrophobia and fear of the unknown that is expected from sci fi media. As for the characters, they're alright but i would lie if i said that i haven't forgot or mixed two of them with each other. Overall it's a good movie and i recommend it to people who enjoy sci fi.",8.0,Anonymous,Horror
Waste of time,"I don't know what happened here. Despite a strong cast, the story or better this movie goes nowhere. I was ""glued"" to the screen in order to see when this movie would ""take off"", but nothing happened. Laurence Fishburne and Sam Neill making me sleep, wow, I wonder why they ever accepted such a script. Now, I *am* a scifi fan of the genre, but please do stop making movies that haven't a good story behind. A movie is not made only of effects, but also of dialogues, structure and psychology. This one looks like having shred tons of scifi movies and pasted ""something new"" together. Forget this one.",6.0,Anonymous,Horror
Terror Has Arrived From Afar,A Sci fi thriller with a batch of Horror involving a rescue crew to find out what happened on the ship Event Horizon. The setting is dark and already puts you on edge just by seeing the massive ship.The story becomes more elevating when we learn about what the stranded ships core is used for along with what the characters are going through bizzare physiological events.Fear of guilt is a small but crucial part as to what's happening on the ship and we see what Hell looks like when we design our own portable.Sam Neil portrays a strong but also vulnerable character and Lawrence Fishborne the opposite fighting his own guilt and refusing to allow his past repeat itself onto his current crew.Even though the design of the film is Alien influenced they made it their own vision.,8.0,Anonymous,Horror
sci-fi haunted ship horror had potential,"The first permanent moon base is established in 2015 and commercial mining on Mars begins in 2032. In 2040, research vessel Event Horizon is launched. It disappears past Neptune. In 2047, spaceship Lewis and Clark is sent to investigate. The crew consists of Captain Miller (Laurence Fishburne), Lieutenant Starck (Joely Richardson), pilot Smith (Sean Pertwee), Medical Technician Peters (Kathleen Quinlan), Engineer Ensign Justin (Jack Noseworthy), Rescue Technician Cooper (Richard T. Jones), and Trauma Doctor D.J. (Jason Isaacs). Event Horizon's designer Dr. William Weir (Sam Neill) joins them and tells the crew about its innovative gravity drive.The design is interesting and this has the potential to be a pretty good sci-fi horror. This is essentially a haunted house but the chaos overwhelms the movie. Sam Neill doesn't really fit as the mad scientist type. That role needs somebody creepier. Captain Miller is too clueless. In fact, Starck is a smarter character and in a better movie, she would be revealed as the lead. This movie has a great cast, an interesting look and great potential. It's too bad that it's not actually that good.",6.0,Anonymous,Horror
"In an empty theater, no one can hear you scream...","I actually yelled at the screen in this film.  Really.  When the big ""secret"" of the Event Horizon was revealed, it was so insultingly stupid that I couldn't believe the filmaker had the nerve to toss it up there on the screen.The film looks pretty cool-the interiors of the spaceship were based on a cathedral, but other than that, there's really nothing to suggest it.",1.0,Anonymous,Horror
Sci-Fi/horror film with creepy images and eerie events  when a motley crew investigates a rare aircraft,"A rescue team investigates a spaceship called ¨Event Horizon¨ that disappeared into a black hole and has now returned , re-establishing contact after 25 years lost in cosmos , but now , 2047 , with someone or something new on-board . The vessel has been sent to salvage and pick up survivors and discover strange deeds . This frightening Sci-Fi movie concerns about some crack astronauts being trapped into a claustrophobic space aircraft . This is a spectacular and moving story full of twists and turns ; however being pretty claustrophobic , though this is never tiring . It starts with some astronauts wake up from pods , they are captained by Laurence Fishburne and accompanied by scientific Sam Neill . One of them goes to explore the zone and encounters an extraordinary surprise . Meanwhile , they meet new mysteries hidden throughout the aircraft and attempting to survive . They then encounter themselves chased by bloodthirsty , predatory visions which have haunted them . They must confront some of the most horrifying spectres ever seen and some has been decimating the crew . The survivor group is surrounded , as they encounter horrible visions that are waiting for them , facing their destruction and exposed to cruel dangers . They undertake a desperate fighting to survive and confronting each other .This exciting picture contains thrills , chills , plot twists, action-filled and lots of gore and guts . The terror and action moments are fast moving and compactly realized enhanced by excellent special effects by the expert Richard Yuricich . The film turns out to be a crossover between old-fashioned ghost terror yarn and modern horror/Sci-Fi film taking ideas here and there , resulting in a fine movie . And of course the theme of people being stranded in a hostile, perilous space environment with attackers creatures is justly reminiscent of Alien . The creepy images of wide range from the genuinely fantastic to the bizarre along with an eerie and amazing frames that creates horror piles on horror . It's predictable but also its predictability is redeemed for some extraordinary surprises and in part by the charismatic acting from the main protagonists as Fishburne , Sam Neill and large support cast as Richard T Jones , Jason Isaacs , Sean Pertwee , Kathleen Quinlan , Joely Richardson and Noseworthy . The shapeless evil hovers , phantoms appearance deliver the goods , plenty of screams, shocks and tension . The make-up artist as Rob Bottin and assistants create the truly terrible images . Horrifying and astonishing frames about eerie events with deserted and threatening corridors , walls drips blood , Gothic halls as well as the creepy scenarios in the large spacial craft without barely people and covered of metal and iron . Cool , dark cinematography by Adran Biddle who creates a perfect atmosphere and haunting musical score fitting to action and horror by Michael Kamen .The motion picture is surprisingly directed with startling visual style by Brit filmmaker Paul W. S. Anderson in his third film , his first was ¨Shopping¨ . He is a notorious producer , writer and director of Sci-Fi , some super-productions as ¨Resident Evil¨ saga, ¨Alien Vs Predator¨ , ¨Soldier¨ , ¨Mortal combat¨ and recently a fantastic ¨Three musketeers¨.",6.0,Anonymous,Horror
Am I really the only person who thought this was the cheesiest movie of all time?,"I have a handful of friends who refuse to watch horror movies because they think they're all pure cheese. Event Horizon is definitely gives their argument some backbone. Here is one of the most acclaimed and said to be the scariest movies among horror fans, but when I watched it all I could do is chuckle. Event Horizon is cheese horror, and here is why: - The casting is horrible. The characters are not only all clichés, but they're clichés who can't act. They say some of the stupidest lines in the history of cinemalike, ""Look, a corpse-sickle!""and then act as if they've said the most intelligent thing ever. It's ridicules.The entire movie is filled with melodramatic scenes. Something bad will happen, then it's accompanied by a laughing man imitating Dr. Eviland everyone still takes him seriously. One of the absolute cheesiest lines is, ""Once you're evil, you don't need eyes . . ."" as Dr. Evil-wannabe cackles in his chair. Sorry, I didn't know I was watching a comedy.There is no atmosphere, tension, suspense, or terror. The movie jumps strait from the opening to the scenes that are supposed to be scary, but never gives you any suspense or atmosphere. The ship is so abstract it looks like one of those play places at McDonalds or something, not a bearer of doom that the movie expects you to think of it as.Why does EVERY sci-fi movie have to rip-off Medline L'Engle's book A Wrinkle In Time, then think it's the first movie to come up with the idea? I could list at least 10 movies that have done that, and this makes number 11. Great, we get it: if you fold space you can go from one place to the other faster. We get it already. Think of something new, please. We understood it in the 60's, we understand it now. What I don't understand is why EVERY sci-fi movie can't think of something even slightly new instead of using the same old tired cliché and acting as if it's the first time we ever heard it.There were at least 5 wake-up-and-it's-just-a-dream sequences in this movie, and every time they just get cheesier and cheesier.I'm not even sure there is more for me to complain about because all that is fresh in my mind is how cheesy Event Horizon was. I cannot remember a single minute of the runtime that I actually found something serious or scary. Sure, I can understand why some people would find this movie scary, because as Stephen King proved hundreds of times, cheese scares people. But for someone like me who is spoiled by truly good sci-fi/horror movies, like Alien, I simply can't take this seriously. The premise is great, but that's all I can give it. I think this movie proves that everything Paul W.S. Anderson turns to cheese. If he directed it, even if it's somehow acclaimed, don't see it.1/10",1.0,Anonymous,Horror
