title,content,rating,username,genres
Attractive and optimist biography about the worst filmmaker of all time  supported by  magnificent portrayals of his motley crew,"A biopic of the life and work of the legendary 'worst director of all time', 'Edward D. Wood Jr.' and who now occupies a lofty position as a cult icon ; being based on Rudolph Grey's book ¨Nightmare of ecstasy : the life and art of Ed Wood¨. This is a touching and comic tribute to a Hollywood maverick , a cross-dressing , angora-sweater wearing director, concentrating on the best-known period of his life in the 1950s, when lack of financing and repeated failures led to make a lot of bad films , in spite of Wood's optimism and vitality . And focusing his relationship with Bela Lugosi and his rare troupe of actors . This is a mostly true story of the legendary director of awful pictures and his strange group of friends and actors .This is a splendid tribute by Tim Burton to bring to the screen the tale of a filmmaker many consider to be the worst of all time . Lavishly produced , in fact , this film cost more to produce than all of Edward D. Wood Jr.'s films put together . Tim Burton said that he was drawn to the story because of the similarities between Edward D. Wood Jr.'s relationship with Bela Lugosi , now ageing and unemployed horror star , and his own friendship with Vincent Price late in the actor's life . Burton focuses on Ed's relationship with Bela , whose career is over by the time Wood befriends him . Depp is extraordinary and engaging as Ed , the strange filmmaker whose Angora sweaters were his weakness , women were his inspiration and movies were his passion . Johnny Depp has said that his characterization of Edward D. Wood Jr. was a mixture of ""the blind optimism of Ronald Reagan, the enthusiasm of the Tin Man from The Wizard of OZ and Casey Kasem."" . Martin Landau's winning of the 'Best Supporting Actor' Academy Award for his portrayal of down-on-his-lucky Bela Lugosi marked the first time in Oscar history that a performer in any category won for playing an actual movie star . However , Bela Lugosi Jr.'s only objection to the film's portrayal of his father was his speech. In Lugosi's memory, his father never used foul language .Sensational support cast , the secondary actors are mostly convincing and enjoyable , almost every role has an appropriate resemblance to his or her Z-player counterpart and the performances are adequate such as Sarah Jessica Parker as Dolores Fuller , Jeffrey Jones as Criswell , Bill Murray as Bunny Breckinridge , Max Casella as Paul Marco , Brent Hinkley as Conrad Brooks , Lisa Marie as Vampira , George 'The Animal' Steele as Tor Johnson and Juliet Landau as Loretta King . Ed Wood was a low-budgeted auteur of such lousy actors and notoriously bad movies as ¨Glen or Glenda¨, ¨Bride of monster¨ and ¨Plan 9 from outer space¨ . Agreeable musical score by Howard Shore , the sweeping music during the epilogue is based on the music from Glen or Glenda and being the first film by Tim Burton to not feature Danny Elfman's soundtrack . Evocative as well as luxurious cinematography in black and white by Stefan Czapsky . The motion picture was compelling and stunningly directed by Tim Burton . Rating : Better than average , well worth seeing . Essential and indispensable watching .",7.0,Anonymous,Biography
Kinship with a Fringie,"The theatre wasn't exactly filling up fast: so far my husband, a friend and myself were the only ones seated. Just before the movie began, a young couple walked in. And shortly after the movie began, they walked out. I wonder if they asked for their money back. I hope they didn't get it.The movie was ED WOOD, Tim Burton's homage to trash-film director Edward D. Wood Jr., which only played in Greenville for two weeks and did not show up at the second-run movie houses. Apparently no one wanted to see it. Their loss.But perhaps I'm being too hard on those who don't appreciate the subtle nuances of Eddie Wood's movies. To me, Eddie was a glittering bead hanging on Hollywood's lunatic fringe. However, Eddie, a transvestite who often directed his masterpieces wearing high heels and an angora sweater, was not exactly your mama's director. He was no Frank Tashlin, who tried to make Jayne Mansfield respectable in THE GIRL CAN'T HELP IT. He was no Norman Taurog, who made Elvis look like a dork in countless girls-cars-and-guitars flicks. He wasn't even Russ Meyer, whose exploitation films are legendary in their trashiness. No, Eddie just never seemed to get a break. He wanted to be Orson Welles. He didn't even find the measure of fame accorded to Orson Bean! He remained a pathetic outcast, forever a fringie.Perhaps it is appropriate that Johnny Depp was chosen to portray Eddie Wood. Depp has a long history of playing outcasts and fringies -- Edward Scissorhands, Gilbert Grape, Hunter Thompson. Depp makes it clear that Eddie's angora-covered heart was in the right place. He worked hard on his scripts, he gave important roles to spectacularly talentless actors like Vampira, wrestler Tor Johnson and Eddie's own main squeeze, Dolores Fuller. And he was very kind to the drug-addled has-been Bela Lugosi, even dissuading the drunken Drac from committing suicide (which wasn't entirely altruistic, perhaps, as Lugosi had threatened to take Eddie with him). Depp makes Eddie appear almost human.Depp's portrayal is just one of several that are outstanding: George ""The Animal"" Steele as Tor Johnson, Jeffrey Jones as Criswell, Vincent D'Onofrio in his cameo of Orson Welles and Bill Murray as Bunny Breckinridge -- one of the rare times Murray has immersed himself in his character and not been merely Bill Murray with someone else's name. Also delightful is a brief appearance by organist Korla Pandit, 1950's television personality once billed ""The Prince of the Wurlitzer.""However, all the performances in ED WOOD are overshadowed by Academy-award winner Martin Landau as Bela Lugosi. For those enough old enough to remember Landau in TV's ""Mission: Impossible,"" it perhaps isn't surprising that Landau was able to hide so completely behind a spookily accurate makeup job; seeing Landau's Lugosi watch himself on television was eerie because Landau looked enough like Lugosi to make it seem real.The film ends on a high note, which Eddie's life didn't -- he died in his sleep, watching a ball game, just a few days after he'd been evicted from his apartment.ED WOOD is not a family film. Some of the language is strong, drugs and drink are abundant, and many of the characters are a shade on the bizarre side. It might be hard to explain to one's children why this apparently virile man loves to raid his girlfriend's closets.Unfortunately, ED WOOD hasn't exactly burned up the box office. Perhaps it is because so few people can relate to someone as weird as Eddie, with his terrible stories about men in angora sweaters, killer octopi, blank-eyed wrestler slaves and, the piece de resistance, aliens with eight failed plans to take over the universe. I believe Eddie himself felt like those aliens, which is why, viewing PLAN NINE FROM OUTER SPACE, he said, ""This is the one I'll be remembered by."" And perhaps that very weirdness made the story appealing to me. Having lived as a misfit and outcast, working hard all my life to reach a goal that has remained elusive, I can, to quote someone I don't care for, feel Eddie's pain. It's too late for him, but perhaps there's hope for me yet ...",10.0,Anonymous,Biography
different,"this is an interesting film,sort of a biopic of Edward D. Wood Jr.,or Ed Wood,as he is more famously known.Wood apparently was one of the most inept filmmakers,ever.but he was also passionate about film.he just had trouble raising money,so he had to make his films on the cheap,usually with his friends in the cast.he also had no real idea about how to make a movie.his Plan Nine from Outer Space was at one time considered the worst movie ever made,and Wood became world famous for that reason.unfortunately this was two years after he died.anyway,Johny Depp plays the title character.there are some other well known actors here as well.the movie is at times sad,funny,enlightening,and certainly interesting.i mostly liked it,though i don't think it was a masterpiece.for me,Ed Wood is a 7/10",7.0,Anonymous,Biography
An odd thing.,What an enigma of a film. It wasn't as funny as it could have been. It wasn't as interesting as it could have been. And yet it held the attention. I think the film itself was supposed to be as tacky and ephemeral as the dreadful Ed Wood productions themselves. That's a dull concept but Depp made it watchable despite his annoying grimace and unconvincing angora fetish. His character needed to be fleshed out a little more. He came across as just a bit mad whereas he must have had some substance to his life. They could have had much more slapstick fun with the hopeless actors and hangers-on! The big bald guy was a natch for laughs and Bill Murray was sparingly used.,5.0,Anonymous,Biography
Burton & Depp: Perfect For This Story,"It's appropriate that Tim Burton would direct this and even more appropriate that Johnny Depp would play the lead character as this story profiles an unusual subject: the worst director of films, perhaps, in Hollywood history....and one of its strangest characters.As interesting as the story is, I found the black-and-white photography to be the best aspect of the film, but that's no surprise since Burton usually excels in making great visual films. Depp was hilarious as ""Ed Wood."" The eternal optimistic attitude and silly smile on his face in this film always makes me laugh and actually is inspiring in parts. You can't help but like poor Ed.The most dramatic figure is Bela Lugosi, played memorably by Martin Landau, who deservedly won many awards for this performance. What a tragic figure.To no surprise, there is a cheap shot against Baptists, who are made to look like meddling fools, something Hollywood loves to portray when it comes to any Christian character. Other than that, it's a fascinating film and portrait of a weirdo that only real-life weirdo Johnny Depp could do justice!",9.0,Anonymous,Biography
A brilliant movie about a not so brilliant man.,"When you see an Indian organist playing in a meat-house with the meat still cooling in it, while a transvestite is performing a belly dance without his teeth and is making Bela Lugosi swing, you know it...you're watching a Tim Burton movie.The movie brilliantly tells the story about Edward D. Wood Jr. widely know these days as the worst movie director of all time. It tells the story with lot's of humor but it never gets disrespectful, or makes fun of Wood. Instead you actually will gain lot's of respect for his passion and his will power to make just that one movie that he would always be remembered for. The story of Edward D. Wood Jr. is tragic but the movie never becomes sad. It is the perfect homage and tribute to this unfortunate director. You can see by watching this movie that Tim Burton in a way really admires Wood's life and his work.We get to see Wood as a filmmaker and as an individual. We get to know his weird lifestyle and his eccentric famous friendsOK the movie might no be a completely fair biography about Wood. It takes lot's of liberties with telling the story and it only shows the bright days of Wood's life but as movie it works really well and is next to ""Edward Sciccorhands"" Burton's best movie till date, truly a masterpiece!The cast is terrific. Johnn Depp in a Tim Burton movie is always jackpot. Sarah Jessica Parker impressed me and Martin Landau truly is perfect as Bela Lugosi. Bill Murray does what he can best, acting crazy! The Danny Elfman like music by Howard Shore is really great and also great as an homage to the 50's horror soundtracks.The movie works both as a comedy and as a drama. It knows to find the perfect balance but mainly still the movie is just extremely fun to watch. The movie really has tons of laughs and is filled with some incredible crazy character's but like I said before, it never becomes disrespectful to anyone.I must say that ""Ed Wood"" really changed my life. It got me interested in not just only Ed Wood movies but 50's horror movies in general. It also made me a big fan of the famous Hammer film's.A brilliant, strange, tragic, fun homage to the man who will always be remembered as the worst director of all time.10/10http://bobafett1138.blogspot.com/",10.0,Anonymous,Biography
If you didn't laugh about it you'd cry - so Burton wisely takes the route of weirdly dark comedy,"Ed Wood is a frustrated actor and director who's small theatre productions barely can get a good word said about them.  When a cheap little production company advertises a project about sex change, Wood jumps at the chance and uses his personal fetish for women's clothing as the hook to get the job. Despite his final project being laughed out of the major studios, Wood now has the taste for it and starts to try and get funding to make his own films - aided by the ailing star Bela Lugosi who is desperate for work to help fund his habits.  With a collection of freaks and oddballs, Wood made what are now considered to be some of the worst films ever made.Some things in life are depressing and it is often the case that we try to look on the bright side and make jokes about the situation as an attempt to deal with it.  I'm from Northern Ireland and my humour is quite dark and gallows style simply because that is the kind of comedy I grew up with was draw from the background of murder and violence - gallows humour is an appropriate term.  This film may not be based on gallows humour but it is such a potentially depressing story that the only way to do it and make it enjoyable is to tell it with humour.  Burton treats his subject with a great deal of affection and thus makes this film a funny tale of a dreamer who we know will never see his dreams fulfilled in the way he would like.  The story is funny but not in the cruel mocking way that it could have been but in a fanciful way that is amusing and all the better for being based on truth.  This strand continues all the way through the film and helps us to like Wood even if it is impossible to defend his films - the ending is perfectly upbeat considering that Wood then ended his life an alcoholic making cheap nude pictures.  The characters are exaggerated but still quite true to the real life people they represent (I take this from comments made in documentaries).As director, Burton is excellent.  He gives the whole film an otherworldly feel that is very fitting for a tale that involves characters that are very weird indeed.  The affectionate approach that Burton has for Wood really helps - I wonder does he relate to the guy just trying to make the films that appeal to him or what it is that makes him feel this way towards him? Either way the end result is very good and it stands out as a film that is pretty much without flaw.  I questioned the film's inclusion in the imdb top 250 but then I thought well, what is wrong with it? I had to admit that almost nothing is wrong - the only thing would be that the story may not be to everyone's tastes and not everyone will buy into Burton's affectionate look at Wood.The cast is led by a magnificent performance by Depp who I have long maintained is one of the finest actors (or at least bravest) of my generation.  Here he continues Burton's affectionate approach by portraying Wood as a man filled with hope and dreams - even doing a good job of turning cross dressing into an amusing quirk.  The cast is truly all star but they all do a great job playing their characters.  Landau's Oscar may have had a touch of sentimentality about it but it was still deserved - he plays Lugosi really well and manages the difficulties of his drug addiction really well to make him both amusing but deeply sympathetic.  The support cast includes good turns from Parker, Arquette (quite interchangeable really!), Jones, Murray, Starr, D'Onofrio and Spradlin.  All the cast do well but it is those that play Wood's wooden cast members that do the best job - managing to do both natural performances outside of Wood's movie but also doing justice to just how bad their characters really were!Overall this is a great movie but the tale of a rubbish movie director who enjoys cross-dressing and hangs out with a group of weirdoes is likely not to be to everyone's taste.  Regardless of this, if it interests you then you should be pleased with a slick movie that takes an amusing and affectionate look at what is a fairly depressing story.",,Anonymous,Biography
weird - thank god,"There isn't enough weirdness of this ilk in the world. I rated this a 10 because it is perfect in its imperfection, just like Ed Wood was. Come on, the guy did 'Plan 9' for cryin' out loud. How perfectly horrible was that movie??Landau was flawless as Bela Lugosi. Johnny Depp was his usual wonderful weird self. What is there to say about Bill Murray that hasn't already been said? Sarah Jessica Parker was brilliant as the not quite an airhead girlfriend/wife.Frankly, I just can't find anything wrong with this movie except that it ends. I just wanted the weirdness to go on and on.",10.0,Anonymous,Biography
A must-see for Ed Wood fans although others might not get it,"This is probably my favorite Tim Burton film because I love the incredibly wretched films of Ed Wood and appreciate a bio-pic of this king of dreck! Having seen BRIDE OF THE MONSTER, GLEN OR GLENDA, PLAN 9, NIGHT OF THE GHOULS AND JAIL BAIT, I was absolutely thrilled that the stories behind these films was finally brought to the screen. Plus, it was a great thrill to see the behind the scenes work that crazy of Ed did to get his horrible films made. It also helped that Johnny Depp played the character with so much energy and sincerity. It helped even more that the producers took such great pains to replicate the weird group of stock characters from the Wood films. Of course Martin Landau got a lot of attention (and an Oscar) for his portrayal of Bela Lugosi, but the rest of the characters were so close it was spooky. Plus, I admired that even the clothing and sets were dead on as well. Instead of simply making fun of Wood's horrible career, the film is more of a loving homage to a man who made rotten films that were still somehow very appealing--leading his films to be regarded as trash film cult classics. Perfect and enjoyable throughout and a truly wonderful time capsule.",9.0,Anonymous,Biography
Charming,"This movie is interesting and well-made, a fun romp through the less than professional Hollywood lots of the day. Johnny Depp is great as director Ed Wood who comes across as a really nice guy, but devoid of the strength of character or vision needed to be a good director. The subplot is also interesting and even sad since it illustrates how the once-famous Bela Lugosi ended up in the obscurity and poverty all Hollywood stars must surely have nightmares about. Tim Burton's directing is very good, and the end product is quite satisfying.",7.0,Anonymous,Biography
