title,content,rating,username,genres
Butt-kicking John and Jane.,"A bored married couple named John Smith (Brad Pitt) and Jane Smith (Angelina Jolie) is shocked to learn that they are both assassins hired by competing agencies to eliminated each other. In the process, they learn more from each other as their affections for each other grow.This is a cleverly devised script in a plot filled with humor (albeit, a little corny at times) and believable acting (for the most part). I don't recall too much moments that bored me to tears, and was entertained by the drama, the chemistry between John and Jane, the suspense and tension between the two competing agencies, and the overall action.Grade B-",7.0,Anonymous,"Comedy, Crime"
A wasted opportunity,"No relation to the 1940's Alfred Hitchcock comedy of the same name, Mr. & Mrs. Smith is an actioner/comedy/thriller that manages to entertain in spite of some serious limitations.John Smith (Brad Pitt) and Jane Smith (Angelina Jolie) are not your typical married couple. (Yeah, I know, we've heard stories like this before, but this film's hardly original). They both live a seemingly normal life together, in a nice house in a nice neighbourhood. Both are trained assassins, but they don't even know the truth about one another. That is, until they are dispatched to kill the same target.Shades of Alias, The Incredibles and True Lies consistently surface, from the deceptions to the violence to the thrills. What differentiates Mr. & Mrs. Smith from those other works is its sense of fun.Director Doug Liman showed with The Bourne Identity that he is adept with action, and films such as Go have shown his skill with plotting and character. Unfortunately the film's plot is all over the place, even when the film is at its most entertaining, and the character moments are rather ordinary.It is saved mostly due to the sparring between the two leads. When Brad Pitt and Angelina Jolie are on screen together, competing with one another either verbally or physically, this film really soars. (Jolie has more than just atoned for her performance in Alexander here; for the first time in a long while, I found her tolerable.) This, in addition to some inventive set design and cool gadgets, is what effectively constitutes half, it not more, of the film. At one point I was convinced that this would be my first truly unqualified recommendation of the summer.Alas, not long after John and Jane find each other out, the fun, laughs and excitement give way to a succession of eventually tedious chases and shoot-outs. After being very entertaining for long periods, the film begins to outstay its welcome very quickly. There are still some enjoyably quirky moments hidden in there, but I doubt that most viewers will still be as attentive by this point.I would have appreciated Mr. & Mrs. Smith more if it had maintained the tone that came before the generic action scenes throughout the entire film. Then again, that probably wouldn't have filled up the two hour running length, would it? Mr. & Mrs. Smith is entertaining enough, I suppose, but in my opinion it's a wasted opportunity. And that's not the first of those I've come across this season.Rating: 6/10",6.0,Anonymous,"Comedy, Crime"
Should have payed attention,"Movies, like books, can't be judged by the packaging. When it came out in '05, the reviews were above average, but didn't appear to ring everybody's chimes so I avoided seeing it.Buying the DVD seemed like a safe bet when it came out. It had lots of action and two marquee stars. But having been burned buying movies I hadn't seen - Sideways, Lost In Translation (O.K., not burned but a bit disappointed) - I passed. I'd wait till it dropped below $10.Time passed and now it's on T.V. I happened to be flipping channels when I stumbled on its opening scene at the marriage councilor. Right away I was hooked. It had the marriage milieu nailed in a few minutes, like Orson Welles in Citizen Kane: the awkward questions and answers, the poorly disguised discomfort, the seething resentment.It got even better with the banality of home life: the glaring silences, the perfunctory politeness, the stilted discourse, the hidden frustration, ennui, equivocation, avoidance, and interior decorating conflicts. Maybe you actually have to be married to appreciate how true the representation was.Then the plot twists that accentuated the facade. More twists. Don't let your guard down for an instant, or you may get killed! The subtle, pleading moments. Like when Jane hangs up on him in the car. Additional twists and action all the way into a grand finale with scads of bullets, bombs, etc.Is the true love of shared experience beyond the banality of everyday life realized? Well, you have to see the movie.Yes, the plot is complicated, and sometimes doesn't make sense, like marriage, but on closer inspection reveals hidden reservoirs of true feeling and connection.I guess I had overlooked a great film, just like John and Jane had overlooked each other.",10.0,Anonymous,"Comedy, Crime"
"Mr. & Mrs. Smith offers enough entertainment value to warrant a watch, but it ultimately lands as an average addition to the action genre","I recently revisited Mr. & Mrs. Smith (2005) on Tubi. The storyline follows a married couple whose life is getting stale, only to discover they're both rival assassins tasked with killing each other. As they grapple with this revelation, they must also confront the reality of their marriage and the need to eliminate each other.Directed by Doug Liman (Edge of Tomorrow), the film stars Brad Pitt (Fight Club), Angelina Jolie (The Changeling), Vince Vaughn (Wedding Crashers), Kerry Washington (Scandal), Keith David (Requiem for a Dream), and Adam Brody (Ready or Not).While Mr. & Mrs. Smith boasts a talented cast, including strong performances from Jolie, Pitt, Washington, and Vaughn, it falls short of greatness. The chemistry between Jolie and Pitt is undeniable, and the action scenes are thrilling and entertaining. However, the storyline lacks depth and the villain's portrayal leaves something to be desired in terms of menace.In conclusion, Mr. & Mrs. Smith offers enough entertainment value to warrant a watch, but it ultimately lands as an average addition to the action genre. I would rate it a 5.5-6/10 and recommend watching it once.",6.0,Anonymous,"Comedy, Crime"
"Sharp, Witty, Excellent!","From the opening scene with Pitt and Jolie and the unseen therapist, it was clear that this movie was going to be a cut above the usual fare. It did not disappoint. Sharp, witty, smart writing, excellent performances. I'm not a fan of either actor, especially Ms. Jolie, but I must admit they both impressed me in this one. Great support from Vince Vaughn as well. Effective soundtrack, too.The movie is like an extended metaphor for the trials and tribulations of modern marriage. Fortunately it does not lay its message on too thickly.Yes, it does have quite a few plot holes and is a bit long - but all in all I enjoyed it.PS - what happened to the ""steamy sex scene"" with Pitt and Jolie? Was it censored? The movie still worked well without it.",8.0,Anonymous,"Comedy, Crime"
True lies was better!,"Apart from Brangelina's stunning looks this movie is mediocre.I watched it on Netflix and i was surprised by the poor audio quality. Very loud gun scenes which you had to turn down in order not to become deaf and very silent dialogs which you had to turn up in order to hear a word.And let's not pretend that (and ok ... I know its Hollywood you are talking about) it was mostly unrealistic. Many instances in which they should have gotten themselves killed.Also, were it not for Brad and Angelina we will be talking about a not so hyped movie. It is thanks to them that that this film is still somethingTrue lies is much better... This is a ""cheaper"" popcorn version.",6.0,Anonymous,"Comedy, Crime"
Two hours of butt-numbing stupidity.,"I didn't really like the movie, because it took two hours to explain a whole lot of nothing. It seemed pointless to watch, because its a typical Hollywood spy-flick cliché. Two people fall in love, are found out, and ordered to kill each other. I think it was a horrible movie, and could have been better. And they could have had better actors for the main roles, too. It was rather lame, seeing as they focused mostly on keeping their careers secret. If it had a bit less guns, and more swordsmanship, it may have been a bit better. My friend and I sat in the theater for two hours, laughing only at the parts that everyone else laughed at. It was pretty stupid, especially after they stole some Batman moves.",,Anonymous,"Comedy, Crime"
These two killers missed the target,"Eh. This movie was just okay. One could easily tell that it was made for mainly eye candy--to show two supposed ""pretty"" faces. Pitt, according to many is one of the hottest male actors (nothing special about him in my opinion); and Jolie, also according to many is one of the hottest female actors (she's more elegant than she is pretty). Now put these two together in an action flick and you have something that people want to see--no matter how unrealistic or dull it is. This had a pretty good plot and it could have been taken further, but as I said, the two main actors were more concentrated on. I did not feel them as assassins. I did not feel them as married. I did not get much from this movie. It was all right until the end of the middle, and then from there it got dull and I was hoping for it to end soon. I just did not care about what happened to these two. But I'll stop saying the negatives about this and go on to the positives. There were some funny parts like the battles that Mr. and Mrs. Smith have. I like how they are married without knowing who each other really is and that their marriage is falling apart particularly because of that. I would go on and say what else I liked, but I don't want to spoil it for anyone. It is also humorous when the couple is trying to kill each other. Other than that, I did not care for this movie. These two killers missed the target. But, nevertheless, this drew in a large audience and many of you will enjoy it especially if you like Pitt and/or Jolie. I suppose that's it =)5.9/10 Stars",6.0,Anonymous,"Comedy, Crime"
Meh...,"The only weak aspects of this film are the cheesy dialog and somewhat overkilled action sequences. Lines like, ""There's no place I'd rather be than right here with you,"" and, when Mrs. Smith finds out about a past romance involving Mr. Smith and another woman before the couple met:MRS. SMITH: What's her name and social security number? MR. SMITH: No,honey, you're not going to kill her.Eh, we've heard stuff like that before. Mind you, Pitt and Jolie are no rookies, they have the ability to take this dry dialog and give it somewhat of a sub-textual backbone. I will say, however, that the counseling sequences are done very well and utilize awkwardness in a wonderfully comedic style, I enjoyed that very much.As far as the action sequences go, one can pretty much predict the direction of the scenes. These predictable sequences, however, are preceded by one extremely definitive scene after Mr. and Mrs. Smith find out that they are each other's targets. This scene, my favorite from the film, could be defined as action although there is no action during this scene. Both characters know that their job is to kill one another, but they have a hard time with such an awkward situation, even for assassins like themselves.In a nutshell, Mr. and Mrs. Smith is a decent flick, but it's just that, a flick, not a work of art or the action adventure of the year. If you get a chance, see it. If you don't get the chance, that's okay too.",6.0,Anonymous,"Comedy, Crime"
Knockout of a Picture,"Always enjoyed viewing Angelina Jolie, (Jane Smith) who is very beautiful and sexy and also Brad Pitt, (John Smith) and his great acting skills in many pictures. This picture surprised me with plenty of action between a husband and wife who are involved with undercover operations and are in one way or other are hit man and woman. There is also romance combined with plenty of explosions going off and plenty of fights going on between husband and wife. Brad Pitt and Angelina Jolie gave outstanding performances together and captured my interest from the very beginning to the very end of the film. Angelina put her heart and soul into this role and you can see how she kept up with everything Brad could throw at her. Great film, enjoy.",6.0,Anonymous,"Comedy, Crime"
What they offer...,"I have said that I've fallen asleep during action sequences in movies; and it happened in ""Mr. & Mrs. Smith"". The noise, the energy, the adrenaline are all stuff that should easily keep me awake, or wake me up if I sleep. But it is impossible, even more when they're pointless, like in this movie. As an action film, ""Mr. & Mrs. Smith"" sucks.Now you're wondering if it works as the other things it seems to be trying to achieve. The answer is that it could, but lacks the potential in few but important details. It is not a terrible movie, no, but it has its things. Whoever wants to accept those things, because of reasons I'll explain now, there they go; but I can't.""Mr. & Mrs. Smith"" is the typical summer film that arrives at the time of the year where the audience wants to have fun. The package of its type includes two hot and well known stars playing the lead roles, an attempt for chemistry and fun and stuff blowing up everywhere, generally (""Bad Boys II"").All those are nice elements, and even if they work well or not, the package comes with a mix of genres that confuse the ones who look for something more than amusement. It's not that I'm always looking something more than having fun, but when the fun comes from nowhere, I can't laugh. Simon Kinberg's script is a union of unfinished ideas put into paper, including confusing time fixation, incoherent scene connections and very (really) very little plot substance whatsoever. The rest of the team, very familiar to these types of film, makes its best to get the visuals correctly and not to screw up, which turns impossible because of the script and Doug Liman's direction that tends to mock his own style and film. The man has done interesting films; I don't know who dragged him into this.The thing is that it happens to me with these movies, where I am never satisfied. I couldn't explain what a movie needs to satisfy me right now, but it's never enough. I compare this film with ""Hollywood Homicide""; it could have been so much better. There you had Josh Hartnett and Harrison Ford having fun in a stupid story that lasted for two hours. Here, the theme is similar, although ironically opposite (you'll understand if you saw the latter one), and you have the ""hot as hell"" Angelina Jolie playing Mrs. Smith and the ""sex symbol"" Brad Pitt playing her husband. We also get well known directors in small roles, the authentic Vince Vaughn (Eddie), who's always nice to see, as Pitt's ally, and my man from ""The O.C""; Adam Brody (Benjamin Diaz). He is not given much to do, but for a start he shows his comedic talent in every one of his words. I don't want to say much more, but I find the boy a very promising actor; great things are ahead of him.The package, as what it tends to achieve, it's perfect. There's an excellent chemistry between the two leads, who besides being hot and well known, are good actors. The best scenes of the piece, where they show their comedic timing, are developed in a marriage consultancy office; you can tell they're both having fun. And the people, yes; they'll attend. There'll be money butWhere's the movie?",6.0,Anonymous,"Comedy, Crime"
welcome relief!,"This film is a hoot, after the of so serious (but enjoyable) Star Wars and KoH, Mr and Mrs Smith rollicks on to the screen for two hours of unbelievable but fabulous fun. Yes, I've read some of the other comments, I'd have to question whether some of these people really have been to the ""preview screenings"" they claim, or just seen the trailer and have an axe to grind, chip on their shoulder, etc.... their comments are always so general I can't help but feel they are basing their comments purely on the trailer.I saw it in a full house with cinema owners, industry and press - even the film critics came out with huge smiles on their faces, everyone had a great time, the script is full of great one liners, finally an action film that all our wives will enjoy as much as we simple boys.Doug Liman, thankyou.",9.0,Anonymous,"Comedy, Crime"
"You can fight off villains and pull international operations off your sleeve; until you handle the risks of married life, you ain't seen nothing yet!","In the end of the day, ""Mr. & Mrs. Smith"" is a classic Hollywood production: big guns, fast paced action sequences, lots of punch lines that'll thrill the audience, and two stunningly beautiful lead actors (who somehow remain beautiful, despite all the mass destruction going around them throughout the second half of the film). The pre-release buzz regarding the dynamic duo's on screen chemistry is absolutely true: as a pair, Brad Pitt and Angelina Jolie are even more sparkling and charismatic then when they are apart (on screen wise, I mean; don't know what's happening off-screen). As a matter of fact, I could have sworn I actually saw them shining during several parts of the film. Add that to director Doug Liman's unique, if controversial, directing techniques (with many of the stylistic action scenes followed by melodramatic music and sharp camera movements) - and you've got yourself a certified crowd pleaser, and the best action film to come on screen... well, since Liman's ""The Bourne Identity"" three years ago.The plot, for those of you who haven't already read about it in almost every form of magazine or internet site, revolves around a seemingly normal married couple: John (Pitt) and Jane (Jolie) Smith. The Smith's have been married for several years now, but apparently lost their initial passion to each other, replacing it with what seems to be chronicle marriage fatigue. What they don't know, is that underneath their upper-class and dull daily routine of troubled marriage, lies a secret waiting to explode: both of them are highly skilled deadly assassins, working for rival agencies. Of course, neither of them knows what the other's occupation really is, what only widens the gaps threatening to destroy their relationship. A mission gone wrong on both sides leads them to discover they are not working alone... and that their component, whom they now have to eliminate, has been sleeping beside them for the past five, maybe six, years!From here on out, ""Mr. & Mrs. Smith"" turns into an intense, action-packed, cat and mouse chase, as the prince and princess of modern-day Hollywood turn their guns (hidden in extremely nonchalant hideouts inside their house) - at each other. The last half hour offers the viewer some of the most stunning examples of why I love Hollywood so much, as pure mayhem conquers the screen, with bigger than-life action fragments (the best i've seen since the original ""Matrix"" back in '99), catchy one-liners thrown to the air, waiting to be quoted by movie buffs who'll come in droves to watch this, and intriguing (yet somewhat predictable) plot twists lurking at each turn of the script. It's hard to go into details without spoiling the film for those who are intending to watch it, but I can easily say that I, for one, was very pleased with the final result. Liman directs this summer fare with heart and style, always a lethal combination. Although many will claim it is an emotionally drained vehicle, only good for it's large-scale destruction sequences, one can easily relate to the marriage crisis the heroes are handling, proving that (as Liman said in an interview I read) you can fight off villains and pull international operations off your sleeve; until you handle the risks of married life, you ain't seen nothing yet!Clocking in at nearly 120 minutes, there are some obvious ""dead moments"" throughout the film, especially after the excellent beginning and somewhere towards the middle (before all cinematic hell breaks loose). What saves these moments from crucially sabotaging the film's experience is the numerous cynical remarks the Mr. & Mrs. keep throwing at each other. At times, they are so cute, you just want to pause the film, cross the screen into the movie, and give them both a big hug. This is, by far, one of the best on screen pairings I have ever seen; where the relationship part of the film feels a lot like the 1979 classic ""War of the Roses"", and the action will even make the almighty Jerry Bruckheimer gaze at the screen with envious eyes. Another positive angle in the film is Vince Vaughn's character, Eddie, the comic relief of the film, who plays Pitt's long time business buddy and best friend, in a parodic appearance that sheds new light on Vaughn's portrayal of Norman Bates in the 1998 remake of ""Psycho"".All in all, ""Mr. & Mrs. Smith"" is made up of all the right ingredients to turn it into a classic action piece, one that could be watched over and over again throughout the years, and yet stay fresh and entertaining as it is today. True, this isn't the most intelligent or thought-provoking movie I have ever seen, but it sticks to what it's good that, and for that i'm happy.I gave it a strong 4 out of 5 stars, and a 9/10 IMDb rating.",10.0,Anonymous,"Comedy, Crime"
No heart and soul in film,"Movie is balancing between ""True lies"" comedy/action type and reemphasized marriage drama. Brad and Angelina are with no doubt great performers but it seems that in way this combination of genres any actor would be confused. Or to come down to ground level: How you can expect from a character who is killing people for living (lots of people and with no regrets) to be involved in real family drama? Or how can you believe them that they are real (so you can connect with a character in drama)? It's a pity that chemistry which is glowing and obvious between this fine actors was not being covered with a story and directing better. So either director should stick to ""try lies"" type and forget about drama or vise versa. At the end when you going out of cinema a bitter bit stops in your throat that this could be better. Someone should write a nice script for this Brad/Angelina duo and directed Academy Award performance which they could obviously give. Some English drama or love story but with real characters in which we could believe and not this summer hit killing everyone around kind of thing. To conclude kids will probably love the action, fans of Brad/Angelina would probably wait for DVD with more nude scenes and some of us will hope that they will match up again in a real movie.",7.0,Anonymous,"Comedy, Crime"
Didn't really like it but Pitt and Jolie were great!,"Mr. and Mrs. Smith (Brad Pitt and Angelina Jolie) are unhappily married to each other. They think the other has a quiet respectable job...but they are actually hired assassins for opposing companies. Then they each get a job...to kill the other one. Did I mention this is supposed to be a comedy?The premise is a good one and it's played (relatively) straight...but this doesn't work completely. As an action movies it does succeed--there are tons of gunfights, some really incredible stunts and multiple explosions--typical turn off your mind summer movie fun. But as a comedy it doesn't work at all. For starters the lines just aren't that funny. It's also hard to laugh in a movie where at least a hundred people are shot to death or knifed (but there's no blood so I guess that makes it OK). The casual violence in this is STRONG and there's a fight between Pitt and Jolie that I found way too violent to be amusing. There is one funny bit--when a prisoner is being questioned he's wearing a ""Fight Club"" T shirt.On the plus side Pitt and Jolie are just great. Who knew they could do comedy so well? The lines are lousy but they give them their all. Also they work VERY well together and there's a great chemistry between them. Also they're both very physically attractive. They make to movie bearable. Vince Vaughn and Adam Brody are in supporting roles but given nothing to do.So I'd love to see Pitt and Jolie together again--in a better movie. I give this a 7--mostly for them.",7.0,Anonymous,"Comedy, Crime"
Mr and Mrs Smith A Decent Action Film,"Mr and Mrs Smith is a decent action film from director Doug Liman the man behind films like The Bourne Identity, Jumper, and Go. The film is worth seeing because of the impressive performances by Brad Pitt and Angelina Jolie as the title characters. The supporting cast are good in their roles including Adam Brody, Kerry Washington, Keith David, and Michelle Monaghan but they aren't given much to do and lack screen time. Vince Vaughn shows up for a small supporting role as Pitt's friend and fellow agent who does his usual thing playing a guy still living with his mother the only woman he trusts bringing some much needed comic relief to the movie. The action sequences are well executed with some going over the top but for the most part it's still an entertaining movie. The pacing may be a bit slow at times but overall Mr and Mrs Smith is a good enough action movie with solid performances by the lead actors that make it somewhat enjoyable.",6.0,Anonymous,"Comedy, Crime"
Bogotá,"I think the movie is funny but as a Bogota citizen, the movie shows a awful picture of my place. I know we are full of problems but we are trying to improve. People who make this movie have not idea about how Bogotá is and I feel so sorry. I invite them to come and see how wrong they are. Bogota is one of the best cities of latinamerica... besides here is cold weather..... This movie just help to make bad impression of my country. Here, many people has expressed their anger against the Bogotá scenes. What would happened if we were the films maker and we show one of your places the way they did????....Please be more careful when the subject is one like this.",7.0,Anonymous,"Comedy, Crime"
emotional action movie?,"When you think of a movie like Mr. and Mrs. Smith, you probably imagine brainless bloodshed and empty plot; but thats not what you'll get in this film. In a subject that has been seemingly overdone, this movie explores more than emotionless assassins and the crazy situations they get themselves into. It gets more personal than that, and takes on another level. I saw a metaphor for marriage itself, with the couple's problems manifested in guns and bombs. This is by no means a realistic movie, but it seems to know that and doesn't take itself too seriously, which is also part of its charm. I laughed, cried, and suspensed my way through the twists and dialogue. The trailer doesn't do this movie justice, so if you are expecting predictable male violence, you'll be happily surprised. This could finally be the perfect date movie: fun action for the guys, deep heart for the gals, and romance for all.",9.0,Anonymous,"Comedy, Crime"
