title,content,rating,username,genres
Not a very inspiring plot along with weak sub characters,"Entertaining, yes but i'm afraid the original magic we got from the first three films are truely lost.Johnny Depp gives next to no original heart to his character anymore, maybe it's age or maybe it's Dick Cook getting fired which i read it was Cook that helped Depp give commitment for the original trilogy in the first place.The plot was straight forward, CGI villain needs revenge. It seems very bland when you think about it, but they added a load of subplots to pass extra time but this didn't justify. They even added in Jack's past to make it look more authentic.Disney seem to have looked at the advance in visual effects and budget from the profit they started making from Marvel movies and used it to make another shot at a Pirates of the Carribean installment. Was this necessary? It could have been if made better.It just, didn't look like much heart was given into this movie. It looked more like the pursue for better visual effects to gain more box office money.Like ""On Stranger Tides"" i welcome this movie to the franchise but it's grasp for originality is still sloping down to the bottom of the sea.",7.0,Anonymous,Fantasy
Pirate's Life for me,"Let me start off by stating, I nodded off during Stranger Tides. The movie was a complete waste of my time and it besmirched a very good franchise. I refused to complete the movie till date. If something takes that much of effort to watch, I'd really rather go put my efforts into anything else.But with this movie? They hit their usual stride again. Fast paced, good action scenes. I think I subconsciously knew that if they managed to incorporate Hans Zimmer phenomenal score from the trilogy into this movie, in a way that satisfied me, I would give it 8 on 10 ( I keep my promises). But the movie did more than deliver and stay true to the original trilogy. It brought back the feelings of old. I wont give away spoilers but I was very happy to see old faces return to the screen. They have also laid down good groundwork for the new generation of characters. I wouldn't mind sticking about to see how this soft reboot gets along with out the original characters.Do watch, you will be pleasantly surprised.",7.0,Anonymous,Fantasy
Fun!,"I loved it! Yes, it is made for the family audiences but it really kept me going for two hours! It is an action filled adventure on the high seas from the times when Britannia ruled the waves. It has it all! Action, pirates, sailors, ghosts and what not, but it really is entertaining! You have no other option but to take your kids to this one, you will not be sorry.I especially liked Mr. Bardem as Captain Salazar, his acting is a little bit better then the rest but every actor gave hundred percent for this film and it shows!Since this is my review 400 for IMDb.com I have to take an opportunity to thank staff at the Multiplex Cinema City Sarajevo for being generally kind and professional. Not to forget Meeting Point Cinema as well. I also want to thank IMDb.com staff for letting MOST of my reviews pass.",8.0,Anonymous,Fantasy
Very disappointed with the direction they went for this one,"The writing is very minimalistic, character's are all former shadows of themselves. The young character leads are forgettable and character development feels almost non-existent. The lead female is an advocate for woman's rights it seems..instead of just being a really cool protagonist who 'happens' to be female. The whole cast pretty much runs around doing nothing. Jack's crew (Gibbs in particular) have been reduced to mediocre comedy relief. Quite a few plot holes as well as being historically inaccurate in parts. I did enjoy a few scenes, not enough to warrant a rave review though. :PI've enjoyed all of the Pirates films but I think it's about time they wrap things up.",4.0,Anonymous,Fantasy
"Definitely not as bad as many critics said it to be (In fact, I don't consider it as 'bad' at all).","Expectations is everything with these movies. While the previous Pirates of the Caribbean (PotC) movie feels more like a spin-off than a direct sequel to the original trilogy, ""Dead Men Tell No Tales/Salazar's Revenge"" continues the lore of the first 3 movies. While continuity errors are somewhat blatant, you can't say this movie is the worst of the 5 PotC movies. The actions are more grounded than the previous movies, and they managed to salvage themselves after the less-than-mediocre ""On Stranger Tides"". The humor's there, and just enough. The amount of screen time of Orlando Bloom and Keira Knightley probably means that there'll be more of these movies in the future. There's also a familiar feels to the first movie in this one. Perhaps this familiarity is what makes critics hate it. But seriously, if you despised ""On Stranger Tides"", this one you'll probably like. I'd say this is the best PotC movie since the first one back in early 2000's.Oh, and Javier Bardem, as always, is menacing as the latest baddie ""Capitan Salazar"".",9.0,Anonymous,Fantasy
Oh My God I Am So Effing Disappointed I Cannot Believe What I Have Just Seen,"(Gonna try not to cuss) I will start by saying I was/am fanatical about all three of the first ones. Yes the original is still the best, but the second is almost every damn bit as good. The plot was creative enough that it felt necessary, the writing was on par with the first, and Davy Jones is SO freaking good oh my god he is literally my favorite villain of all time (save for Agent Smith). The third one has its flaws (though I really can't think of any besides Keira Knightley's acting being occasionally over the top), but as a whole it's a WONDERFUL movie. Like sweet Jesus, Hans Zimmer's freaking score for that movie alone is goddamn legendary. And as a result I totally bought into the romance between Will & Elizabeth and really just felt an emotional connection to the whole series because of it (much like the emotion Howard Shore's music invokes for LotR). But what makes the third one so impressive is how well it handles ALL of that crazy plot while still introducing great new sh*t like the Brethren Court.But I'm not here to talk about how great the original trilogy was. Odds are, most of you liked them too. What I want to talk about briefly before I tear Dead Men Tell No Tales to shreds, is On Stranger Tides. From what I gather, the fourth installment was/is NOT very popular. I like it. And I'll tell you why. While it didn't have the same epic sense of scale and adventure and romance and everything that made the first three so great, IT STILL HAD GOOD WRITING. It was clever, and witty, and funny as ever. And this is because Ted & Terry were still writing them, not FRICKING Jeff Nathanson. OMFG I'll get to him later. I would urge you though to go back and give On Stranger Tides another chance, especially if you've now seen the fifth installment. I think you'll find that even though it doesn't quite hold up against the first three it still FEELS like a Pirates of the Caribbean, and for all the reasons that Dead Men Tell No Tales did not, and here they are:1) Johnny Depp has completely lost it. It's like he forgot how to play Jack Sparrow. There were seriously times watching him when I thought he was more Mad Hatter than he was Jack Sparrow. And it's so sad to watch. The old Jack was an idiot sure, but he was always clever, he was always suave, always cool. In this he's just silly. It's embarrassing. I'm serious when I say he acts like the Mad Hatter, you'll see what I mean. In the fourth one he at least still felt like Jack Sparrow.2) Zimmer's so called ""protege"" Geoff Zanelli is so forgettable. I was actually trying to listen for his music but the only times the music stood out was when he was rehashing Zimmer's themes. And some of you may be like *sissy voice ""oh that's all Zimmer did was rehash Badelt's themes"". BISH PLEASE. Not only did he make Badelt's original theme sound even better, he introduced so many new ones (Jack's theme, Davy Jones' theme, Will & Elizabeth's theme). Even On Stranger Tides added a fun new Spanish twist to the old stuff.3) Salazar, Henry, & Carina are also all completely forgettable. They're worse than Blackbeard (who I actually quite liked), Philip, and Syrena. There is hardly ANY character development for them and what little there was felt SO forced. I feel terrible for them (especially Thwaites and Bardem) because they're not bad actors (Bardem is actually a fantastic actor) but they just got saddled with one of the WORST freaking scripts of all time, which brings me to my final and primary complaint with the fifth installment.4) JEFF NATHANSON IS CANCER. I mean my biggest (only) concerns from the start (because let's be honest the trailer's gave NO hint that the movie would be this bad) were the fact that Zimmer wasn't composing and that JEFF NATHANSON, the idiot who ruined Indiana Jones, was writing it, but I NEVER thought he could have F'd up this movie, not as badly as he did. Like, the movie had SO much going for it. Salazar could have been another great villain to put alongside Jones and Barbossa, but he was totally wasted with minimal and poor dialogue. Carina Smith, a female astronomer, could have been a GREAT female character! And her romance with Henry could have been done BEAUTIFULLY! Instead, what did we get? Well, I won't spoil it for you but I will say there is one of the most forced, predictable, and painstakingly banal twists I've ever seen in a movie regarding her character.So, as I said, I absolutely LOVED the first three, and I really did like the fourth one. Enough that I was very excited about what they could do with the next one (the fifth one). All my friends said the franchise was dead but I maintained that the fifth installment had the potential to be amazing (which it did). And I waited SIX GODDAMNED YEARS for this fifth one. And it, was just, god, awful. So bad that I actually now don't want to see another installment, and I will honestly probably never watch it again because it's so bad that it almost taints my love for the first four.I tried to think of reasons to give it more than the lowest possible rating, any reason. And ALL I could think of was the visual quality that the two Norwegian directors brought to it, so good for them, I give the fifth Pirates of the Caribbean a whopping two stars.Thank you. This has been my angrily hastened unedited review of Dead Men Tell No Tales.",1.0,Anonymous,Fantasy
a retread of its origins,"Five winters after On Stranger Tides, some of the same key characters (and a few new ones) return for this latest high seas adventure. Callow sailor Henry Turner is on a personal mission to retrieve the Trident of Poseidon, a powerful artifact thought by many to be a myth. In the course of his journey he crosses paths—and eventually aligns himself with—wanted pirate Captain Jack Sparrow, and ambitious astronomer Carina Smyth. The mission is further complicated when they run afoul of Sparrow's 'frenemy' Captain Barbossa, and learn that a gang of undead sailors are coming their way. Follows essentially the same formula as The Curse of the Black Pearl, but the characters lack charisma (even Depp seems curiously subdued), the story is never really engaging, and all the rip-roaring action scenes and special effects can only carry this uninspired journey so far. Bardem effectively sneers and snarls as Captain Salazar, but he's one of the few highlights in an otherwise forgettable entry. **",,Anonymous,Fantasy
The plot wasn't compelling enough for me,This film has some fun action set pieces in the first act.But it's the worst in the series,6.0,Anonymous,Fantasy
My real thought,"I think the movie was very good in my opinion, just ignore these bad reviews, I mean all of you what the hell do you want? Always complaining for ridiculous reasons, just grow up. Don't listen to them it really worth watching",7.0,Anonymous,Fantasy
"A flawed but refreshing – and, hopefully, final – return to the high seas.","For the past decade or so, the Pirates Of The Caribbean franchise has been living, lumbering proof of Hollywood at its most excessive and profit-oriented. It's hard not to look at the three films following the sublime Curse Of The Black Pearl as shameless money- making opportunities – the budgets grew bigger and the action sequences more extravagant, sure, but the plots also became more convoluted and forgettable.One would be forgiven for assuming that Salazar's Revenge (or: Dead Men Tell No Tales), the fifth and purportedly final Pirates installment, is every bit as bloated, clunky and (largely) free of artistic merit. Surprisingly, that's not the case. While Salazar's Revenge does suffer from some of the franchise's most pervasive problems, it's a fun, perfectly decent blockbuster that remembers to add some very welcome heart and soul back into its story and characters.The film opens on Henry Turner (Thwaites), now a young man determined to free his dad Will (Bloom) from his cursed servitude as the ghost captain of The Flying Dutchman. Henry's quest prompts him to seek the help of Captain Jack Sparrow (Depp) as he hunts for the Trident of Poseidon, the magical MacGuffin that can undo the many nautical curses plaguing the high seas. Along the way, Henry's fate becomes entangled with that of astronomer extraordinaire Carina Smyth (Scodelario), who is the key to deciphering the map that points the true way to the Trident.Matters are complicated, of course, by the film's top-billed, Oscar- winning antagonists. Salazar (Bardem), a ghostly menace trapped in the moment of his grisly death, rises from the depths to exact his titular vengeance upon Captain Jack. He is helped (and occasionally hindered) by Hector Barbossa (Rush), whose complicated relationship with Jack – teetering as it always does on the knife-edge between friend and foe – has been the unmitigated highlight of even the worst films in the franchise.That's a lot of plot and character to work with, and Salazar's Revenge doesn't always succeed in tying all the threads together. Setting all the characters on an inevitable collision course takes ages. The sprawling action sequences too often seem to forget when to call it quits. Jeff Nathanson's script, while sharper and more coherent than its predecessors, tends to get mired in laddish moments and gags that aren't even that funny the first time around: from the pirates' amusement with Carina declaring herself a 'horologist', to an awkward beachside wedding that's as uncomfortable for audiences to watch as it must have been for the actors to shoot.What the film gets right is its decision to return Captain Jack to supporting-character status. That's not to say he doesn't have plenty of screen-time. As he has done since 2003, the perennially half- drunk Jack shambles throughout the film, oozing his trademark insouciant charm as he tries to make his crew pay for the privilege of serving and saving him. But Jack is not called upon to carry the emotional weight of the film here, as he has been for the past few films – especially Stranger Tides, a peculiar misfire on almost all counts. Instead, he's allowed to do what he does best: steal most of the scenes he sashays through.As a result, the film makes a real effort to focus on its newcomers, and is all the better for it. Carina, in particular, is an intriguing creation. While clearly set up as a love interest for Henry, that's not all she is: her hunt for the Trident is entirely her own, tied to a storyline that isn't romantic in the least. Smart and determined (more so than all of the pirates she encounters), she fights or thinks her way out of tough spots and never lingers in the background, damsel-in-distressing. Her relationships with everyone she meets – from Henry to Jack and Barbossa – form the film's emotional core, anchored by Scodelario's fun, feisty performance.That said, it's Rush who remains the franchise's ace in the hole. From dastardly villain to reluctant ally, Barbossa has enjoyed a character trajectory that can only be pulled off by an actor of Rush's calibre. Thankfully, he's given excellent material to work with in Salazar's Revenge. There's a surprising amount of heartbreak in Barbossa's share of the story, and Rush sells it all beautifully. In just a look or a twist of his gnarled features, Rush communicates the soul of the man long ago buried beneath the swish and swagger of the pirate Barbossa became.There's no denying that the Pirates franchise has lost its way over the past decade. It tried desperately to expand the mythology of a one-and-done nautical escapade, and missed the mark more often than not. Salazar's Revenge should have been the final nail in the coffin. And yet, it's defied the odds (and myriad delays) to be the most enjoyable Pirates outing since the very first. On top of lush seascapes and jaw-dropping oceanic rescues (including one that stretches to the very bottom of the sea), the film's emotional stakes have been raised – successfully. If this is truly the last we'll see of the characters we first met 14 years ago, it's a good way to go out.",7.0,Anonymous,Fantasy
"With low expectations, 'Pirates of the Caribbean: Dead Men Tell No Tales' is amusing","Dead Men Tell No Tales doesn't rewrite the rulebook for the franchise or the genre as a whole, and is wholly predictable from start to finish, but the likable characters—Thwaites and Scodelario have more natural presence and mutual chemistry than Bloom and Knightley— creative action set pieces, and Depp finally being put in his place in the franchise creates a fun ride that's instantly unforgettable. It works well enough as a stand-alone, swashbuckling comedic spectacle, thanks to the terrific performances, some ingenious practical effects, impressive CGI and a steady diet of PG-13 dialogue. There were couple of Scenes which were unnecessary (like where Keira comes out of nowhere in the final scene). Otherwise, the movie was overall good but can't match the goodness of the First 2 Installments of the franchiseMy Rating : 3.5/5",7.0,Anonymous,Fantasy
I miss the old Jack.,"The fifth installment of the Pirates-series is by all means a step up from the fourth. In all film-series, when a sequel is released it's mandatory to compare it to the best one - which in this case arguably everyone agrees is the first one. That may be unfair, but it's the reality. Now.Pirates of the Caribbean: Salazar's Revenge does give us some spectacular moments. The visual effects really is astonishing, and some of the scenes is beyond anything I have ever seen before. That's impressing. But that's not why I like Pirates of the Caribbean. What I expect (hope) from a Pirates-film is elegant and witty dialog, compelling sea- battles and Jack Sparrow on fire. And this last bit I think is the biggest reason why this one fails to deliver.In my opinion, Johnny Depp has lost his way as captain Jack. And I think that's natural, after all, it's been 13 years since he first portrait the character. He's gotten older and that really shows. This, combined with a really poor script, regarding Jack at least, makes it all fall apart. Half the time he's completely drunk (really drunk, not just usual Jack-tipsy) and half the time he tells bad jokes which really is beneath a genius character like Jack Sparrow.The film starts on a positive note. I had good hopes that it could go somewhere, but mid- way through the story starts to split up and it didn't really have a good rhythm to it. In addition I think there are a lot of characters that just don't do anything to the story or adds humor or dynamic.The decision to bring back Orlando Bloom to play Will Turner is fundamentally a good one, but I'm so disappointed with he's involvement in the film. It seems Disney only took him back to promote the film and lure old fans back for more. If he's to be involved, he should have a major role.Javier Bardem does a good job as villain, but nothing I will remember him by.All in all, I would say that I am disappointed. I didn't have huge expectations to begin with, but where I thought the film would deliver, it just didn't. Basically it's a film for the technical wizards to show how much they can do in terms of visual effects , and they can do a lot. It's just not what I want.",5.0,Anonymous,Fantasy
A film that proves it's time to abandon ship on this franchise.,"Part of me wishes that the title of this film were true. What I wouldn't give to have these dead men not tell their tale of revenge. That being said, I had some hopes that this movie would help redeem the franchise after the lackluster On Stranger Tides (2011). After all, Javier Bardem has proven to be an effective villain in such films as No Country for Old Men (2007) and Skyfall (2012), so I thought he could help carry this movie as a solid antagonist. Unfortunately, even he could not save this sinking ship of a franchise.The main problem with Dead Men Tell No Tales is that it feels rote and uninspired. Depp's Captain Jack Sparrow feels more lucky than actually talented at pirating. Granted, that was some of his charm in the previous films, but not all of it. Add to this a loose connection to the original trilogy as a vain attempt to remind the audience how great those films were, and it just highlights how bad this movie was. In fact, I felt the many overt double entendres were more groan-worthy than clever, merely pandering to the lowest common denominator. I can only assume that was why the doe-eyed and tightly bosomed Carina (Kaya Scodelario) featured into the plot so much.In a franchise that stakes itself on wild swashbuckling action sequences, this film had maybe two of note, and even they were uninteresting at best. This movie might have been better if it picked its battles more carefully, as the plot seemed like a stone skipping along the sea: never going very deep into any single character's arc, thus making them all seem insignificant when compiled together. If it was merely about Salazar's (Javier Bardem) revenge, Henry's (Brenton Thwaites) desire to break his father's curse, or Carina's search for treasure; then it might have been interesting. Unfortunately, it is all of these things and none of these things at the same time.A film that proves it's time to abandon ship on this franchise, I give Pirates of the Caribbean: Dead Men Tell No Tales 2.0 stars out of 5.",4.0,Anonymous,Fantasy
"Pirates of the Caribbean 5 Is Truly ""Lost At Sea""","Ever since the Pirates of the Caribbean Ride opened in Disneyland, the producers pitched the idea of adapting the ride into a fantastic action-packed movie entitled Pirates of the Caribbean: The Curse of the Black Pearl, and four sequels following the significant characters. The characters include the witty pirate Captain Jack Sparrow (Johnny Depp), his friends, and crew members on The Black Pearl; the ship based on the original film. The movie will not fulfill anyone's expectation of a great movie because it entirely changes Captain Jack Sparrow's character. Besides, the plot lines are similar to the other sequels of the franchise. Either way, Dead Men Tell No Tales, is a merchandising film and will neither entertain fans nor everyday moviegoers.",,Anonymous,Fantasy
"better than 1st movie , equal to 2nd one","IF i put them in order : 3,4 ,2 ,5,1 . i am waiting for no.6",7.0,Anonymous,Fantasy
Seemed forced,"I usually like POTC but johnny depp looked sooo forced in this movie, like he tried to hard to act properly, it was uneasy to look at. Also I thought that the movie was too long. Not the best of all potc movies. but it was a good end! 6/10. I'd advise u to watch this movie somewhere u can skip forward because 30% can be skipped and u'd still get everything",6.0,Anonymous,Fantasy
