title,content,rating,username,genres
Where's the beef?,"Strange it is to pay seven to ten dollars to see a movie about male strippers--and none of them even remove their tee shirts until a so- called ""grand finale"" at the end. This is when our boys actually strip down to speedos and jock straps. Wow. Channing Tatum, the main star, was all over the media months before the premiere, assuring one and all that this sequel to the highly successful original, ""Magic Mike,"" definitely deserves a ""hard X"" since it'll show off a lot more of the guys than previously seen. As he winked and smirked, he also promised us he would keep the most handsome of the original strippers, Joe Manganiello, naked as much as possible. Tatum's promises never appeared. Instead, we have nearly two hours of non-stop verbal garbage as the guys ad-lib and we can't understand anything they say since they all swallow their words. In their van they're traveling to Myrtle Beach for a stripper convention and along they way, they have several encounters with women who are so unattractive they're only blurs. Then we come to big stripper event. We're tantalized by seeing other male strippers preparing for the show but we never see them. All we see is a hysterical carnival like routine featuring Tatum, Joe and Matt Bonner. They whirl around, move their hips against women and when they finish, we realize none of our hotties even showed their butts, let alone their joy sticks. Probably the most hideous sequence in the movie that drags on forever is when the guys stop at a plantation to see black strippers but it's all filmed so darkly you can't tell what's happening in the shadows. Poor Jada Pickett Smith. She should definitely grab the Raspberry Award for the Most Horrendous cameo in the movie. This is a movie that could safely play on the Disney Channel but even the kids would be bored out of their skulls.",1.0,Anonymous,Music
So much fun!,"Is this Shakespeare? No. Is this some boring Oscar winning movie? No. It's just a hot, sexy, hilarious blast. I saw this movie in the theater when it came out, and the whole audience was having a great time. Sometimes, you need something light and sweet! I will say, tho, if you are straight guy, you probably won't like it, because it definitely was not made for you. Enjoy!",9.0,Anonymous,Music
More like Half Magic Mike,I'm not sure how to review this film. The first one was a surprisingly well rounded film about male strippers which was fun but had an undertone of sadness running through it. It wasn't really a film that needed a sequel. But here we are with Magic Mike XXL. those looking for a film to continue the development of the title character's story line will be disappointed as will those looking for the original fun streaks to be supersized. Here we have a film with characters who are somewhat interesting and definitely charismatic but the storytelling lacks any real depth in getting to now who they are. Now I guess that would be fine if it delivered on the other goods. But it doesn't although the dancing is impressive the film lacks the playful sexuality that made the first one so appealing. Instead it plays as an inconsistent underdeveloped comedy of sorts. It's no doubt that the film has charm and the cast is game for some improv work but most of the ramblings feel pointless and the overall execution almost feels dreamlike and directionless. I'd be lying if I didn't say the film had some fun to offer but it's too weighed down by trying to boost up it's own self esteem to find the movie it should have been. **.75/5,6.0,Anonymous,Music
A grubby little movie with very little dancing,"I love Channing Tatum and I'd go and watch anything with him in it. I also liked the first Magic Mike movie for what it was - very lightweight entertainment, some hot male bodies, a bit of humour, a bit of a plot line and some great dancing.This sequel is just grubby, and, well boring. The dancing is minimal. Most of the 'performances' at the end aren't dancing at all. The Andy McDowell house scenes went on and on ... and on, with absolutely no plot purpose and no dancing, so what was the point? And the scenes with the women 'clients' at the Jade Pickett Smith establishment are pretty demeaning to the women. The bumping and grinding on fat women in the movie is clearly meant to show what great 'performers' these strippers are, able to fake it with any desperate female. I'm absolutely no prude, but it all became pretty sickening in the end, and I was just BORED with the whole thing really. Channing, it's time to move on, mate.",1.0,Anonymous,Music
A very entertaining movie for girls and guys!,"Never in a million years would I imagine to end up enjoying a movie about male strippers. Both, the first ""Magic Mike"" and ""Magic Mike XXL"" proved me wrong. I loved watching this movie! Like the first one this film is not simply showing a bunch of naked dudes dancing on the screen, it is more of an adventure film.""Magic Mike XXL"" has a very simple, yet very entertaining plot. Even though the movie was over two hours long, it didn't feel too stretched out to me. I kept wanting to watch more and see what this group of guys are going to do next. The tone of the film is perfect. It is not taking itself too seriously, yet I would not call this movie a pure comedy. There are, although, a bunch of moments in the film that made me laugh out loud really hard. Channing is great, but Joe Manganiello was the best for me; he is absolutely hysterical. I am not a fan of male striptease, but for some reason I really enjoyed the actual performance scenes too. The performances are not what you would typically imagine; they are very original and well rehearsed.Overall a very fun and entertaining movie, regardless if you are a guy or a girl.",7.0,Anonymous,Music
More Bumps Than Grinds,"(Rating: ☆ ½ out of 4)This film is not recommended.In brief: The filmmakers can adjust their junk the best they can, but junk is still junk, no matter the size.GRADE: C-Life is filled with irony. While driving home after seeing the stud dud, Magic Mike XXL, the radio station began playing You Gotta Have a Gimmick from Gypsy, that classic show- tune about strippers. Fate? Coincidence? Bad luck? Whatever, it struck me as a sign of the times. The gimmick was there: The bodies are toned and well oiled. Their moves well choreographed and fluid. Sex is for sale once again in this sequel. Only this time around, the sleaze is on slow-boil and the meat has been tenderized for consumption. The sordidness of male strippers is on the back burner as this film version celebrates the legitimacy of male dancers as a serious art form. Really? This is pure (or impure) fantasy, totally devoid of any reality. With all of its come-ons and dirty dancing (and no frontal nudity), the film never satisfies its intended audience.Magic Mike XXL is not a serious expose about the sex business as its predecessor purported to be. The first installment tried to show the dirty side of the sex-for-sale business, with its sleazy show biz world on display. Not so here. This sequel is a simple dance movie with lots of sex thrown in. It's more interested in all the right moves, but there's very little reality, plot, or logic. This version has become a road movie as Mike (Channing Tatum) and his buddies, known as the Kings of Tampa, deciding to relive their glory days by putting on one last show, an encore performance to go out in style at a stripper convention in Myrtle Beach.Dare I say, directed (and I am using the term very loosely) by Gregory Jacobs and written (even more loosely) by Reid Carolin, Magic Mike XXL is silly and naughty fun, especially made for repressed gays or horny females looking for the cheapest of thrills. The film just may be perfect for bachelorette parties too, but as a movie-going experience, it's limp.The non-direction is the main reason for this erectile dysfunction of a movie. The film lacks any subtlety or good taste with its groping and in-your-crotch shots. The film's salaciousness overpowers any fun. But the film does treat both sexes with equal disdain: men are sexual objects and women are sex crazed nymphs. What a piece of work is man!The screenplay is an absolute mess. The dialog has an improvisational vibe that is incomprehensible most of the times and stilted the rest of the times. It wants to impress with hip rap, gangster swagger, and non-stop f-bombs, as if to say, ""I'm cool"", but it all comes across as just plain silly and labored. The story spends too much time meeting various characters that never amount to much. Scenes need judicious cutting and go on endlessly (a visit to a black private club, a meeting with some older repressed Southern ladies, a drug- filled night on the beach).Most of the choreography (by Alison Faulk) is sexual gyrations and simulated sexual posing, although it is hard to tell what action is being done on stage due to the lousy editing that is too close for comfort and rarely shows off the dance moves and some of the worst photography to be seen in a major studio film: ugly, grainy, out of focus and usually shot in a dinghy yellow-brown hue. Surprisingly, Steven Soderbergh mishandled both duties.The cast is uneven. Except for Mr. Tatum, who really can dance, Matt Bomer who tries to develop his ill-gotten pretty boy role, and the charismatic Joe Manganiello who truly looks the part, the others boy toys just mill around bonding and getting high or drunk. The most uncomfortable of the lot seems to be Kevin Nash as Tarzan who plays his role more Neanderthal than human. Also adding little to the film except for a winning smile and nice set of abs are Adam Rodriguez as Tito and comedian Gabriel Iglesias in the role as an unfunny stooge named Tobias. However the strangest part of the film is a tawdry cameo by Michael Strahan (of sports and talk show fame). His contribution, a graphic lap dance with an obese woman, is an embarrassment of bad taste that sets back women rights and questions the real motives of the filmmakers and this television personality's dubious career choices. Adding to this debacle are the wasted talents of Addie MacDowell, Elizabeth Banks, Amber Heard, and Jada Pinkett Smith.The dance showdown at the stripper convention peters out really fast (pardon the pun) with no real climax (again, my apologies) as the film follows its predictable conclusion. But there are some dance sequences that do work quite effectively: Channing's all too short scene in his ""body"" shop, an amusing segment with Mr. Manganiello in a convenience store, and the final dance-off involving mirror images of Channing and Stephen ""tWitch"" Boss (underused) that become an R-rated version of a So You Think You Can Dance routine. (It makes sense since the choreographer and dancer worked on that television show.)As that clever song from Gypsy so aptly states: ""If you wanna grind it, Wait till you refine it."" Magic Mike XXL hits more than its share of bumps than grinds, with no refinement in sight.Visit my blog at: www.dearmoviegoer.comANY COMMENTS: Please contact me at: jadepietro@rcn.com",3.0,Anonymous,Music
"Pitch Perfect 2 again, pointless remakes",Well I'll start by saying I know these are movies about male stripping but I still take them seriously as films. So the first movie had way more stripping which is a common complaint about XXL by most women because you'd think the sequel would have more. However I think the reason is because the first movie was solely about the life of a stripper but XXL is more of an unexpected bro. road trip movie leading up to a stripper convention. The first Magic Mike however had more of a dark direction making it more dramatic and less fun whereas XXL is more vibrant and less dramatic. The main thing lacking from the first film was Amber Heard. The actress in the first film just had no presence on screen and showed no personality whereas Amber Heard is sort of your go to hot blonde perfect for playing these types of characters. I think the fact that there was no sex scene between Amber Heard and Channing or at least some sort of kissing was a waste. Their flirtatious relationship much like the film was lacking something more. I feel it was very much an unnecessary sequel but I can't say I wasn't entertained. It was hilarious and full of hot dudes but the raw and real edginess the first film had is gone. Reminds me of Pitch Perfect 2; one big letdown.,6.0,Anonymous,Music
Better than the 1st,"I thought it was funnier and pretty darn ENTERTAINING.Beginning starts out a bit corny.I liked how the group all does INDIVIDUAL dances at the big convention.I thought it had a pretty good story line. I will see again next on the big 55"" television. No one better be talking except asking if I need a refill.Guys get guns and violence. Women sometimes want raw & dirty. LOL. Don't let hating men spoil your fun, trust me it was worth a theater outing. Try not to drool to much on the way home.Did I mention how hot Manganello is ! That's a wrap.",7.0,Anonymous,Music
Unexpected Fascination,"2012's Magic Mike wasn't exactly about the stripping. Sure, it features a lot of it, but the real center of the movie was the lifestyle of its main character, Mike. This latest installment showcases more of the crew and how they put up the show. It's more choreography driven than some commentary, which actually made it more appropriate to this material. It still has the stunning style of the first one, though it mostly feels quite forced, but if the movie tries to be itself, then there it actually shines. Magic Mike XXL indeed brings much of what you expect from it.While the first movie basically shows the art of its aesthetics, this sequel rather shows the art of stripping. The story isn't quite remarkable; it's so simple that it's nothing more than an excuse to show more of these acts, which is both a good thing and otherwise. But really, that's what the target audience really came here for. Just like the first one, it's all atmosphere than following a plot. We just see these characters trying to get along, hint some commentary, and do some stripping. The difference however is the stripping is the real showcase, as in the direction and choreography improves within that aspect which makes these performances speak what this movie is truly about. People would immediately think that this would only appeal female viewers, but even as a straight man as I am, I would actually be impressed by the choreography displayed on those scenes.The direction does try to keep Soderbergh's style going in this sequel, though only eschewing the intense sepia and welcoming other colors on the daylight. The new style is sometimes indefinite, specifically the vague lighting in some scenes, but then, the movie eventually breaks the pretense once the characters start dancing on screen, having more focus on their moves, and of course, bodies. Star, Channing Tatum, still has the charm as he always has. The other performers also get their characters expanded, staying natural whenever they bond and fight off on screen, treating them beyond than typical eye candy compared to the first one.Many may call Magic Mike XXL a totally needless sequel or a cash grab for those who seek for more endless dose of shirtless men, but I believe this movie actually exists to make up for its own value. The story may not be as meaty as its predecessor's, but it shows everything what its audiences actually wanted for it. And it is done elegantly, proving that stripping apparently has more to offer than just lust for flesh. It sounds incredibly weird if you say it that way, but looking at these performances seems like this is an art that we didn't see coming. Again, there's nothing remarkable about the story, though if you're curious about the appeal of this career, then it gives a room for fascination.",8.0,Anonymous,Music
Magic Mike XXL. Don't watch it: I'm doing you a favor.,"I liked the first Magic Mike, I liked it a lot. I found it funny and interesting. It was entertaining. I thought that Channing Tatum was a really good dancer and, while watching, I regretted of not being a male stripper myself (beautiful life, lot of girls, you know).But this one is terrible. Boring, depressing I wonder who could really like it: girls? I doubt it. Men? Not a chance.I won't tell a word about the plot, as IMDb warns me not to do it. I will only state my disappointment for the lack of an entertaining story, a catching character or a good show. A terrible wasting of good actors and time.",1.0,Anonymous,Music
Girls just wanna have fun,"Magic Mike XXL doesn't have an enticing storyline and I couldn't care less. It is all about female pleasure and friendship of the modern man.It is about supporting each other in times of need and cheering each other on, it's about finding your true self, it's about fighting and being friends again, it's about being comfortable with closeness and being open with emotions, it's about having sex and being friends, it's about finding the right one, it's about empowering women and their desires, it's about women of all skin colors, sizes and ages, it's about having a good time.I went to see the first movie with no expectations and really liked it, especially that it had some darker themes. The sequel is very different and much more of a ""feel-good movie"" and I don't just like it, I love it. When I went to see this movie, no one left the theater disappointed.Channing Tatum saw the trend that women do want sex and devour media even if it's trash (50 shades obviously), because there's nothing else out there. He gave us a movie that celebrates women, and men who are open-minded and supportive. Magic Mike XXL is very much a product of its time in the best possible way. If this is what it feels like to get channinged all over my tatum, I gladly want more.",,Anonymous,Music
"I watched for Joe, Channing's dancing and hot bodies: Got what I wanted!!","The only negative I had with this movie was the Tito character- his hair was horrible and I just didn't find his dancing that good. Tarzan's wasn't good either but hey I give him a break bc it's freakin Kevin Nash... I just finished watching this on HBO and I must say I'm tempted to purchase the DVD. Although I don't find him very sexy my opinion is quickly changed when Channing Tatum danced in 2 Particular scenes in this. His performance at the ""pleasure house"" had me wishing I was one of those women he danced on (OMG). Then there's the finale with him and Twitch (I have to pause and gather myself bc I found Twitch to b soooo Sexy in this, I mean his body is banging and Mmm can that man dance). Probably one of the sexiest scenes I've seen in awhile PERIOD. Although I don't care for that particular type of RnB (present day mostly) it worked perfectly in those 2 scenes because the bass was knocking, it just added to the overall sexy ass environment... I'm 27 and I've never been to a strip club, now I'm not sure I want to bc I'm afraid the talent won't b as Amazing as Channing or Twitch lol...",7.0,Anonymous,Music
This film doesn't seem to know what it wants to be,"I wanna start this off by saying I did not enjoy the first movie. This was probably due to wrongful marketing. Like many hopeful ladies I was expecting a comedy with playful strip routines and hot men and was served up something sad and serious.For the sequel it was pretty much the same except this film wasn't sad, it was boring. For a film about ""A group of male strippers going to a stripper's convention"" this film has very little stripping in it. In stead it's filled with dialogue that is hard to follow and seems completely unnecessary. The first stripping happens like 40 minutes into the movie and it doesn't get better.If you were hoping for Pitch Perfect with male strippers you will be disappointed. There are no elaborately choreographed synchronized strip performances in this film. They do mostly solo performances where they manhandle their female clients in a way that made me as an audience member very uncomfortable.Overall I'm not sure what the target audience for this film is and I don't think the filmmakers know either, though I'm sorry to say this.",2.0,Anonymous,Music
Looks like it's even better lady porn than the first,"So the thing about the first Steven Soderbergh directed Magic Mike is that it centered more around what it's like to be a ""male entertainer"", trying to show you that Magic Mike is not just a piece of meat and he has feelings and a dream (stop giggling). XXL acts more like a soft- core porn movie from the 90s Skinemax days only it's shot way better and its for the ladies.It's a formulated story about Mike,though his life out side of the strip game is successful, a run in with his old crew caused him to miss it, so when he discovers the gang is about to loose their jobs and go for the last big dance off at a strip convention, he joins them on the road trip.Along the way, Mike and the boys bond in a masculine appealing way that rivals the bromance that Entourage has. That keeps the movie interesting for any man whose woman is seeking revenge for dragging them to see all those action movies, by taking them to see this one.I must admit however, some of the routines were cool to see. After all, it would be cool if I could pick my woman up and spin her around my head toss her on her belly and dry hump her for a good 5 mins with the finesse that Magic Mike does it.Magic Mike is the center of attention of course, he's the title character and I must admit that Channing Tatum can move (I wish he was this aerobic in the G.I. Joe flicks) . My fav was a routine that he does with a Black Magic Mike (the fact that the movie has a black Magic Mike is hilarious). One thing about Magic Mike is that Tatum gets to be the block head he comes across as in a lot of other movies, but here it works.Joe Manganiello was funny as hell in this movie, but just like the first film it's so worth it to see ex-wrestling super star Kevin Nash stripping. I'm rolling on the floor with laughter.Don't expect much form this movie. it's not as innovate as the first. in fact certain sections of the movie act like a series of music videos (Check out the scene that introduces Rome, played by Jada Pinkette and Andre, played by Donald Glover (who gets to showcase his musical talent), but it still has a uniqueness to it, but I'm only saying that cause I've never seen a soft-core porn catered to women, and that's the only purpose of the movie, no matter how well it was shot it's only purpose is to please women. I can only assumed it did the trick.As for me, it was hilarious to see the formulated erotica I use to watch late night on Showtime as a teenager be done for the opposite sex.",7.0,Anonymous,Music
Magic Mike takes his G-string and six pack on the road!,"The hunky fellas in the Magic Mike series aren't just pieces of USDA Grade A prime rib, they are people with feelings and stuff, or that is what the sequel Magic Mike XXL will lead you to believe.Mike steps out of retirement and takes a break from his contracting business to help his stripper friends from the Kings of Tampa have one mega-memorable performance at the Myrtle Beach stripper convention.Just as men get Playboy magazine for the articles, women watch Magic Mike XXL for the captivating dialogue and plot lines. Just kidding, of course we don't, we watch it to see these handsome dudes shake their a$ses and take their clothes off! The sequel definitely takes the dance routines to the next level. Just ask Joe Manganiello if he woulda bet that in his acting career he'd be doing a stripper routine in a Quickie Mart to Backstreet Boys ""I Want It That Way."" That's just the tipof the iceberg.And Magic Mike XXL has loads of good-natured self-aware hilarity in the form of objectifying sexiness. But the bromance antics and dynamic between the strippers with hearts of gold is what makes the film entertainingly watchable. Shifting the focus to the men of Tampa and their lives still leads to lulls in the plot, similar to what happens on an actual road trip.The absence of Mr. Matthew McConaughey is noticeable, and he is sorely missed, but the film still stands on its own. In a way, Magic Mike XXL is an improvement upon Magic Mike in that it removes the token but unnecessary romantic subplot that took up so much screen time in the original.Will men want to join their ladies when they inevitably head to the theaters to satiate their primal urges? Probably not. But that's okay. Magic Mike XXL makes no qualms about what it is and who it is for – and their audiences will be especially pleased.Please check out our website for full reviews of all the recent releases.",7.0,Anonymous,Music
Surprisingly laid back and heartwarming,"Magic Mike XXL doesn't have much in the way off a plot but instead offers a surprisingly laid back and heartwarming film that's a fun celebration of male entertainers and the much needed joy they bring to people. It's also just really nice to spend 2 hours with these characters.Channing Tatum gives a great lead performance, unafraid to make fun of himself and all the better for it whilst still having a sense of authenticity. The rest of the cast all have a genuinely believable chemistry that makes their friendship and communion really endearing.Gregory Jacobs' direction is really good, always making sure the film looks nice and saturated to maintain the engaging yet easy going vibe. The pacing is strong overall, it does feel it's runtime but is always enjoyable and ends at the right moment.",8.0,Anonymous,Music
Magic Mike XXL Review,"Mike and the gang are back. When we catch up with Mike, we see him trying to live his new life, retired from stripping and working for his custom furniture business. Despite being gone from his former profession and being away from his best friends, he still misses them and what he used to do. He misses the excitement and the feeling of being on stage. Opportunity soon comes knocking when his friends look him up as they travel to Myrtle Beach, S.C., for a stripper convention. With the promise of outrageous fun, he just can't resist the chance to join in and take it off again. Even though his friends looked him up again, resentment remains as some have not forgiven him for leaving them. Emotions run wild and hilarity ensues as Mike and the gang travel from Tampa to Myrtle Beach making stops along the way while healing wounds and meeting some new friends. This is their last ride and they want to leave on top and the gang goes through a journey of self-discovery to find out how to do that.I was surprised by how much I liked this movie. This movie was way more funny than I expected and I was also more entertained than I expected. This is due to the good script. The scenes where the guys were interacting with one another were just silly and fun. You can really see the chemistry that the actors have seeing that it is the second movie they have done together. The film's new additions all fit in nicely in a supporting role and didn't take away from the main plot. It took a while before we got any real dancing but when we did, it was very aerobic, energetic, and most importantly erotic. I personally thought that there should have been more dancing all around but the dancing we got was well shot and well done choreography-wise. I saw some things that I have never seen before. Sure it was a little too long, sure they could have done without a few parts that I will not mention. I can understand why they took that path since parading good looking people on screen will garner the attention of the ladies who are really whom this movie caters to. Oh the women in this movie, it hurt me on a personal level to see so much money rained on all the strippers shown in the movie. I hope the money being used wasn't real because I just kept imagining what I could have done with all that money. Overall, this movie is not as bad as some people are making it out to be but I can understand why people will stay away from this one. But if you are into guy movies (who happen to be strippers) or movies about guys (who happen to be strippers) coming together, you will not be disappointed.keithlovesmovies.com",7.0,Anonymous,Music
