title,content,rating,username,genres
Amazing concept well made by master filmmaker,"It's 2054. Crime has been virtually eliminated from Washington D.C. area due to the Department of Precrime. They use three Pre-cogs to predict future crimes and arrest the criminals before any crime actually happens. John Anderton (Tom Cruise) investigates the precrimes. However one day, the Pre-Cogs predict that Anderton will murder and the system is now coming after him. He kidnaps the most powerful pre-cog Agatha (Samantha Morton) and discovers a flaw in the system. Federal agent Danny Witwer (Colin Farrell) is on the manhunt as Anderton tries to prove he's innocent of a crime he's yet to commit.The concept of free will vs determinism from Philip K. Dick is amazing. The production from Steven Spielberg is terrific. The movie is so well made that it maintains its tension with all the crazy ideas being thrown at the audience. Tom Cruise is the perfect protagonist for this movie. He has a touch of that boy scout with a dark edge. He matches the intensity of the material. There is a good mystery, compelling performances, and expertly made all growing out of a great story. It does wrap up a little too neatly. I'm not sure a Spielberg movie could have gone that dark.",8.0,Anonymous,"Action, Crime, Mystery"
A rare dose of true brilliance,"In the year 2054, Washington DC is run by a new type of crime fighting system - PreCrime. Using sophisticated computer and neural technology, the police are warned of crimes that will occur (via ""previsions"") in the future and they try to stop them. With a 100% success rate and no murder in their jurisdiction for the past six years the system looks flawless. A coming vote, which looks very hopeful for PreCrime, will instill the system nationwide. But when Chief John Anderton, a loyal and decorated PreCrime cop, is seen to be killing someone in one of the previsions he suspects that someone set him up and that not everything is as perfect as it has been made out to be.It doesn't happen very often that a big studio production with a big name star produces such a great movie. But here it is. Spielberg and his team have crafted an engrossing vision of the future that is not only good looking with its top-notch special effects, but thought provoking and actually interesting on a pure story level. Adapted from one of science fiction's cleverest authors the story is complex and thought provoking on many levels. Not only does it get you thinking about the possibilities where the film can and cannot go, but it will get you thinking about what you yourself actually do.The direction is also among Spielberg's best with a terrific pace and nail biting tension in some scenes that almost recalls Hitchcock. Backed up, of course, by a great score from John Williams. The movie's vision is also great - the whole futuristic world is shown in what are not just money/eye candy shots, but shots that really place you in the film's world and take you for a terrifically exciting ride. Also of note is Peter Stormare, who has a brilliant, but brief, appearance as a whacko surgeon.One of the best science fiction films to come out of Hollywood in a long while. 10/10Rated PG-13 for violence",10.0,Anonymous,"Action, Crime, Mystery"
Minority Report,"Minority Report is a scuzzy futuristic action thriller based on a short story by Philip K Dick.John Anderton (Tom Cruise) is law enforcer in a pioneering Pre Crime unit in Washington D.C. He catches murderers before they commit the crime thanks to some psychics called Precogs who can see these future crimes.Anderton is an ace cop who is also part Judge Dredd. He he also takes drugs. The after effects of losing his son in an abduction that resulted in his marriage crumbling.Murder rate has gone down in DC and the system is about to go national under the leadership of Director Lamar Burgess (Max Von Sydow.) Danny Witwer (Colin Farrell) is the Federal agent who arrives to examine the system. He is sceptical and is also out to get Anderton.Anderton's world falls apart when Precogs saw a vision of him killing a man that he does not know. Now his colleagues wants to arrest him. Anderton needs to see if the system of pre crimes he believed in has any flaws. He thinks Witwer has set him up.Steven Spielberg after his second Best Director Oscar win attempts to be a different type of filmmaker. Eschewing Ridley Scott's dark neon look of Blade Runner. He has gone for washed out colours and hi tech. Characters get tailored adverts but it also allows the film company to introduce product placements. Some of the brands ain't going to make it into 2054.Minority Report is also a murder mystery with religious symbolisms. The three Precogs are seen as religious deities by some. One man immediately kneels and starts to confess his sins when he sees one.The screenplay also plays around the ideas of Isaac Asimov. What if this perfect system have flaws and it can be exploited?The movies works better as a sci fi mystery thriller. I just felt that the action sequences were tagged on, allowing for Tom Cruise to run like a rabbit. The clever scene was when one of the Precogs Agatha (Samantha Morton) guides Anderton in the mall.However there are a few weak links in the narrative which resorts to cliches. Witwer begins to have doubts about Anderton's guilt but then he makes a clumsy error, surprisingly for someone who was also an experienced homicide cop. The comparisons to Judge Dredd makes the villain easy to guess.The ending was also a little too pat especially when the villain is publicly revealed but still gets to have a showdown with Anderton.",7.0,Anonymous,"Action, Crime, Mystery"
Philip K Dick inspired sci fi gem,Well worth a watch. This has stood the test of time. Tom Cruise plays it straight as an officer in the Columbia District Pre Crime Division. Excellent special effects and good performances throughout.,9.0,Anonymous,"Action, Crime, Mystery"
Interpretations,"It's the year 2054 and mankind through the good graces of pioneering criminologist Max Von Sydow we're about to abolish crime all together. Von Sydow employs three psychics, no doubt the three best in the world and while it looks life is a pretty dull thing for them, spending all that time in water the better to receive images they're doing yeoman service to mankind anticipating murders to come. Right at the beginning of the film we see them in action as police are dispatched to capture Arye Gross as he's about to murder his wife and her boy toy.But some disturbing images come in regarding police chief Tom Cruise murdering a man who he doesn't even know. Now Cruise is a Richard Kimble like fugitive and he hasn't done the terrible deed he's supposed to do. But one of the water bound psychics turns in a different interpretation of the images she sees. It's that Minority Report that Cruise is interested in so Samantha Morton is taken by Tom who wants very much to find out what's going so he can alter his destiny if possible.I won't say more other than destinies can be altered and images can be manipulated and wrongly interpreted by some malevolent forces at work.Cruise and Von Sydow and the rest of the cast turn in some fine performances for Steven Spielberg. And Spielberg's own vision of the future is fascinating. I did love those images of horses making a comeback as a method of transportation. I'm guessing that fossil fuels had polluted the planet enough and we wanted biodegradable waste once again.Science fiction is always interesting, even the worst future films offer us someone's vision of the future be Steven Spielberg or Ed Wood. Spielberg at least has the talent to bring it off.And maybe crime prevention taken to its ultimate is not such a good thing. Watch Minority Report and see how you feel.",7.0,Anonymous,"Action, Crime, Mystery"
Dick's Paranoia Watered Down to Hollywood Chase Flick,"I went to see ""Minority Report"" as a Philip Dick fan, not for Tom Cruise.As soon as I heard he was cast, I knew he was either mis-cast or the movie would substantially change the original story. Ed Harris would have been a brilliant choice for Dick's intent in showing a mid-life crisis of faith with bureaucracy, and more logically setting up the conflict with his older (Max von Sydow as his usual craggy self) and younger (terrifically aggressive Colin Farrell) competitors.In Dick's story the titular discovery is a shocking revelation of the bankruptcy of policy-making behind bureaucratic intent, whereas here it's just a means to an end for Cruise's character to clear his name. Instead we get an action story that grafts Dick's story outline onto a tribute to George Lucas's brilliant student thesis project ""THX-1138,"" which he himself later expanded into a feature film; I always cite those films as the best visual analysis of bureaucracy. I guess Spielberg wasn't satisfied that we never really knew what the politics were in Lucas's films so he provides explicit reasons via a personal rather than systemic conspiracy theory for the chase and an optimistic conclusion.On its own, we get a rippling Hollywood chase movie with a soupcon of the old ""The X Files"" paranoia, now newly relevant about our Justice Dept. arresting people, and even several laughs.The cinematography for the future is wonderfully metallic and there's so many clever CGI's that the long credits list three ""in memoriam""s to colleagues.Lois Smith is very effective as a cynical inventor, reminding me of the last time an older woman made a key appearance in a sci fi epic, ""Outland"" in a role not necessarily written for a woman.John Williams's music is interferingly bombastic.(originally written 7/5/2002)",6.0,Anonymous,"Action, Crime, Mystery"
Dark Spielberg,"Steven Spielberg continues to channel the late Stanley Kubrick in his latest film, ""Minority Report.""  He also throws in a little Terry Gilliam, Ridley Scott and Paul Verhoeven along with some Hitchcock and John Huston and the soul of Philip K. Dick to create something utterly unique.  Minority Report dazzles with it's visuals, great action scenes, urgent story-line, and topical issues.  To say any more would give too much away.  This is unlike any Spielberg film to date.  Not to be missed.",10.0,Anonymous,"Action, Crime, Mystery"
Action/thriller with Signature Highlights from Spielberg to Cruise,"Minority Report is the latest film from Stephen Spielberg that stars Tom Cruise as a cop from the year 2054, who works in the pre-crime division of the Washington D.C police department. The division's ability to stop murders before they happen is based on the psychic ability of three people who were mutant byproducts of a failed genetic program designed to help babies born from drug-dependent mothers. Cruise's character, John Anderton, is motivated by the loss of his own son, who was abducted and murdered six years earlier. Accordingly, he's a strong supporter of the controversial program, whose opponents feel it could potentially make an error and people might be wrongfully convicted, if not potentially rehabilitated. That action begins when Anderton is identified as a future killer, and he hits the road running. This may sound a little like The Fugitive, but in this case, you don't know if the man on the run is--or, rather, will be--guilty.Based on a short story by futurist Phillip K. Dick, author of Blade Runner, the atmosphere of a dark world with high technology having gotten out of hand, almost as though it snuck up on us without our knowing, remains the theme. To remind us that we aren't controlled by technology, but are nonetheless overrun by it, there are frequent references to current-day familiarities, such as department stores and restaurants, such as The Gap and McDonalds, where impressively entertaining high-tech mass marketing gadgets know what you've purchased before and offer new suggestions for consideration. (Sounds like a visit to amazon.com?) Spielberg lightens up the tone with his signature wit and humorous quips and visuals now and then, as opposed to Ridley Scott's more serious and consistently dark visualization portrayed in Blade Runner.As a plotline, Minority Report is intelligent, has a good consistent flow, isn't always predictable (at least not that long before it happens), has many twists and turns with legitimate dead-ends, and above all, tells a plausible story (even if the basic premise itself requires considerable suspension of disbelief). As Anderton begins to unravel the true story about the corruption behind the pre-crime program, he is lead even further towards his destination as predicted by the `pre-cognitives' who predicted his crime. To tell any more of the story would disclose too much; besides, it isn't necessary. You know all you need to know here.The best parts of the movie are so good  from the high-tech special effects to the light-hearted humorous moments to the good, steady flow of the action and plotline  that the problems with the film are easily forgiven. That said, my main gripe is the presumption that, in the future, anyone convicted of a crime before it happens is immediately sent to a state of suspended animation, an alternative form of the death penalty. This is obviously one of the main sources of controversy within the storyline, but anyone can see that, in almost all cases, the predicted murders were not premeditated, if not potentially accidental, in which case, psychological counseling and some form of probation would be enough. There's nothing to suggest in the film that the context is a police state, which would allow the premise to make sense. Yet, so much of the movie is based on this premise, that may be bothersome to the discerning viewer. There are many such similar oversimplifications, each of which could be quite easily solved with a minor change or a quick dialog line or two, hence a mild sense of sloppiness in direction.Still, in the end, these didn't bother me that much. I still had a great time, and enjoyed it as the frivolous and wonderfully playful action/thriller it was intended to be.",,Anonymous,"Action, Crime, Mystery"
"One of the rare, great science fiction movies","It's an open secret: the Oscar is jinxed.  Spielberg's triumph with ""Schindler's List"" was followed by the longest hiatus of his career, which was broken with ... ""Jurassic Park II"", a lifeless sequel of the kind you'd once have sworn he'd never make - the single worst and most anonymous movie he's ever directed (""Hook"" had its moments).  His next two films were improvements (there was nowhere to go but up): the first anonymous but not bad (""Amistad""), the second bad but not anonymous (""Saving Private Ryan""), but they were both pompous gestures which appear to have been designed to win still more awards; and it wasn't until eight years after ""Schindler's List"" that the skilled director of old times re-appeared (with ""A.I."" in 2001).But he's well and truly back now, and I'm happy.  I've even learned to welcome it when he makes decisions which infuriate me, so long as he makes them with the right kind of self-assured arrogance.  I didn't like the voice-over at the end (we didn't need to be told that stuff; we could have worked it out), or the way he caved in to the modern tendency to be needlessly revolting (at least he don't play his gross-out moments for cheap laughs), or even the style of photography (it's easy to manipulate us into thinking the future is a grim place, if you push-process the film until even the images which in the normal course of events would be luscious and rich, are grimy and desaturated - there are other ways of getting colourless images, as Spielberg well knows, and many of them are better).  Yet, in the end, big deal.  The story is a knockout, the action is taut, the future rich, dazzling and believable.  Spielberg is to be particularly congratulated on how completely he has avoided the unimaginative dystopia of ""Blade Runner"".  The future we see here is a MIX of dream and nightmare, so convincing a mix that we can't always tell them apart.Here's a measure of how good the movie is: in an interview, Spielberg revealed that he completely misunderstood the issues which drive the stories - and there's simply no way of telling this from the finished product. Unless Spielberg was just opportunistically latching on to the hook forced on him by a dim-witted journalist, he THOUGHT the movie was about how much freedom we are willing to give up in exchange for safety (in order to prevent terrorist attacks, for instance).  This is interpretation is strained.  Three people (the precogs) do indeed give up their freedom in order that millions of other people may be safer, and yes, there is an issue here.  When one of the Crime Prevention officer says, ""It's best not to think of them as human"", I was surprised to find myself nodding in agreement.  The benefits of the system are so great that OF COURSE I'd rather not look too closely into the burden that must be borne by three - just three - individuals.  Aside from the three unfortunate precogs, nobody is asked to give up any freedom at all.  (Except, of course, the freedom to commit murder.  But under the law we are already unfree to commit murder, and a good thing too.)The interesting issues that DO fall naturally out of the story concern the futility of revenge.  After people who would otherwise have committed murder are prevented from doing so, they're sent to prison anyway, presumably on the grounds that that's what they deserve - and no doubt it IS what they deserve.  But it's clear enough that locking these people up, however much it may be in the interests of justice, serves no purpose.  It's exacting revenge on criminals for the sake of exacting revenge - which is exactly what the U.S. justice system is committed to doing at the moment, which is why the future is a realistic one.  (Apart from the precognition, that is.) Anderton's mistake is to believe in the value of revenge, and he's never more admirable than when he realises his mistake.  (THAT was a great scene; it's a pity I can't tell you exactly why.  Suffice it to say that when we think we know where the story's going, we may indeed know where the story's going - but Spielberg is only allowing us to see so much of what's coming up in order to obscure the rest of it.)The final sign that Spielberg is again at his peak lies in the performances. They're all good.  Tom Cruise's weakness as an actor is that he is only ever as good as his director, and the fact that he's so good here means that ""Minority Report"" was directed by the real Spielberg, the old Spielberg, the Spielberg with the same ability Charles Dickens had to make even his most grotesque creations, and even his LEAST grotesque, come to life.",10.0,Anonymous,"Action, Crime, Mystery"
"Good, but very, very flawed","Steven Spielberg has made a couple of clunkers in his career, that's for sure. When sitting through Hook or The Lost World: Jurassic Park II, it's difficult to believe that the same man who made Jaws or E.T. or Close Encounters had a hand in them. Most of Spielberg's output, though, has been fantastic. Despite the occasional 1941, his films, even when flawed, soar above the average film. Minority Report falls into the category of fantastic and soaring, yet deeply flawed.Minority Report is, above all else, an enormously entertaining film. I personally like actioners and thrillers and sci-fi, and Minority Report fits well into all these categories. There are a couple of action set pieces that are simply amazing, like the chase through the car factory or the spider scene. Unfortunately, in the idea department, the film is kind of a dud. Critics have immediately pointed to the politics of today to show how prescient Minority Report is, but no matter how large and powerful the intelligence industry gets I seriously don't believe that we'll ever live in a world where, even if it were possible to predict crime, law enforcement could arrest someone for a crime they were about to commit. And then, without a trial, apparently, they not only imprison the pre-perpetrators, but they encase them in suspended animation goo, apparently forever. At least they never say whether these prisoners are ever to be released. I mean, what happened to correctional institutions! And, what's worse, almost every perpetrator chooses to murder for reasons of passion since everyone knows that it's impossible to commit premeditated murder. That means that a man who was about to stab his wife and her lover with a pair of scissors - a horrific but understandable crime - is doomed to never see the light of day again (apparently). And I haven't even mentioned the time frame: this story takes place in just over 50 years from now. It specifically states that the ACLU still exists. Perhaps if the film took place a hundred and fifty years from now and the ACLU had been disbanded or something (with some heavy explanations in that department), I may have bought the story. The screenwriters never come close to making the situation believable.And even if it weren't so unbelievable, the film has dozens of flaws besides that, and several poor, not very well thought out scenes. For example, the crimes are predicted by three psychics whose origins are dubiously explained. Part of the plot of the film is that this Pre-Crime department is supposed to expand nation-wide. The three pre-cogs are supposed to be the only ones alive, so where are they going to get others to predict the murders of every other city in the United States? These three only cover Washington D.C. I assume they aren't going to now cover the entire country (and soon, the world!). Okay, so maybe more exist. Perhaps I misunderstood that part of the exposition (which is generally very bad in this film). But if these three cover a populace only as big as the capital, they're going to need hundreds if not thousands of pre-cogs, and the three that they show in the movie seem to be so important and irreplaceable that the logistics of the project seem completely unfeasible. Then there's a scene where Tom Cruise kidnaps one of the pre-cogs to help him avoid the murder that he is accused of having been about to commit. First of all, you must know that the three pre-cogs are kept in a sort of sensory-deprivation chamber where they are suspended in a vat of liquid nutrients that is supposed to foster their psychic abilities. So Cruise kidnaps Agatha the pre-cog and escapes from the authorities in a ridiculous manner (there's apparently a drain in the bottom of the pool big enough for two people to slide down; the Pre-Crime division must have a hell of a time preventing the pre-cogs from accidentally being flushed in the first place!). Agatha, for the first time in a long while, begins to exist in the present. Then there's this scene in the mall, where she is able to protect Cruise by predicting every second of what's going to happen. She couldn't even do anything near this in the nutrient bath, and even there she could only see one thing: murders; but outside of it she sees every single thing that's ever going to happen. It just doesn't make any sense. And then there are the poorly calculated scenes. The scene with Peter Stormare (Fargo) as a black market surgeon makes little sense. It's completely ridiculous and also rather foul. The writers set up a whole history for this character, but don't follow up on it at all. And Cruise's whole backstory is very lame. Has every single individual who works for any law enforcement body had a child or wife who was murdered?All the good stuff in Minority Report is technical. It's often beautifully done. Spielberg's direction is often fantastic. The set designs are miraculous - it would be insulting if it didn't get nominated for an Oscar in this department - as is the cinematography (a very beautiful, bleached look). The acting I would rate as merely adequate. Tom Cruise's character is not developed well enough, and therefore the performance isn't anything special. Max von Sydow, as nice as it is to see him in a summer blockbuster, has a very stereotypical role. Tim Blake Nelson (O Brother, Where Art Thou?), as Gideon, the warden of all the criminal tubes, should have been axed. Nelson is totally wrong for the movie. The only great performance in the film comes from Samantha Morton, who plays Agatha. She is amazing at times.Many critics have praised this, saying that it's a great rebound after the failure of A.I. That's so incredibly insulting. A.I. is by far the superior of the two. Overall, Minority Report is a fun movie when you're watching it, but the more I think about it, the more my opinion shrinks. I give it a 7/10. Good entertainment, far too many flaws to even count. I think I could go on for days pointing them out.",7.0,Anonymous,"Action, Crime, Mystery"
"""I have to know. I have to find out what happened to my life.""","I've tried to watch this a couple times now and even with a top cast, Spielberg directing and great special effects I still found it a slog to get into. Its just kind of dull and meandering. Towards the end it finally came together for me, I got into the conspiracy and unique plot, also at this point Tom Cruise starts running for his life and Cruise + running never fails. He's good and gives his all to the role.Story goes; Its 2054, Cruise is a cop in a hi-tech pre crime unit. He goes on the run after being labeled as a future killer by the psychic ""Cogs."" In order to prove his innocence he kidnaps one of them who predicted his imminent crime.Notes; This didn't ever feel like Spielberg movie, why has it been filmed entirely in fuzzy blue tones? Colin Ferrell... I didn't see that coming, cool gadgets, the surgery sequence is neat but very weird, the ""cogs"" have gotten annoying fast, why are they living in a pool? How can they live submerged in water indefinitely? Eyeball gags also got old fast; rolling down the hallway and falling through the grate, just silly.Overall a good sci-fi crime thriller but I wouldn't watch it again.",6.0,Anonymous,"Action, Crime, Mystery"
