title,content,rating,username,genres
"Fun, but you've seen it all before","Slick but over-stylised action flick from the Russian director behind the NIGHT WATCH movies. Plot-wise, WANTED borrows heavily from both LEON and THE MATRIX in the story of a young, slightly nerdy man working in a dead end office job who finds himself being indoctrinated into a world of assassins and massive, CGI-heavy action sequences. What follows is extremely fast paced, never for a moment realistic, and full of the kinds of unbelievable OTT scenarios that will give even the most hyperactive child a headache. We've got cars rolling through the air, trains dropping through the sky and, in the film's neatest concept, bullets that can actually bend around obstacles.WANTED is given some decent credibility thanks to the actors who populate the parts. James McAvoy is fine for the most part, apart from a single car chase in which he screams and whines like a girl for the entire duration. Morgan Freeman sleepwalks through his role and Angelina Jolie is given little to do other than pout and snarl on occasion, but other, minor parts are given to effective performers like Thomas Kretschmann and Terence Stamp. The action comes thick and fast and with it a great deal of heavy violence, and on a superficial level the film admittedly works. But the biggest drawback is Bekmambetov, whose excessive style makes the likes of CRANK and GAMER look like sedate Merchant Ivory productions.",6.0,Anonymous,"Crime, Fantasy"
The Garb Age,"Can you combine Matrix, Elektra and Equilibrium into a completely pointless exercise that looks good but makes no sense? That was the question asked by some money makers to the director of the movie. Yes, siree, I can!The film starts with a Matrix like scene, continues with the average man learning he is extraordinary, then switches to the group of highly trained assassins that only take ""good"" missions assigned to them by ""fate"" and continues to ridiculous gun scenes, one in which a bullet has a circular trajectory and kills everyone including the shooter. And it's all in the wrists, ladies and gentlemen!Bottom line: stay away from this simulacrum of a movie. It's nothing but peanut butter and explosive.",6.0,Anonymous,"Crime, Fantasy"
Open your minds,"If you watch this movie with a closed mind you might not care for it.Just take it as it is and it is very good. The special effects are excellent and action is non-stopped. There are plenty of jaw-dropping moments in this movie.Chances are that most of the stunts are highly unlikely, but you're watching a movie, purpose to entertain. It's like watching a superhero movie, no spiders don't make men that shoot webs, or rage that turns someone into a superhuman green giant, but they do entertain.I was very entertained. If you like action, check this movie out and you will not be disappointed.",8.0,Anonymous,"Crime, Fantasy"
a morally confused lifestyle flick with bullets as bling,"What did you do today? Just watching a movie, going to high school, or working at McDonalds or a generic version of Office Space? Are you an impossibly pathetic character whose movie-pretty girlfriend accepts your crappy apartment by the train tracks yet hates you enough to constantly cheat with one of your co-workers? Are you buying condoms for the best chum at work you know is doing your girlfriend? Well don't worry because all the skills of an assassin are biologically determined! A few punches in the face and some exercise and you will be James Bond perfect because your absentee father was and we all know DNA is much more important than practice or discipline.This movie gets all of its charm from the conceit that we know it is all part of the Matrix era bullet time slickness of action and the understanding that it all comes from a comic book anyway so if you have to pick someone up all you have to do is skid sideways right into the person at high speed with the door open and scoop 'em up. No danger of breaking his legs at all. And there can never be too many times two evenly matched assassins demonstrate the fact by their bullets crashing into each other harmlessly in mid flight.Angelina Jolie has said that sure she is carrying guns in this movie but she condones what happens to the characters so she could get behind the movie. However it resolves, though, most of the movie is a loser's fantasy of having an exciting life. That might very well suit the video game audience under 25 years old. But if you can't get past the improbable efficiency of the team and the improbable stupidity of the protagonist from scene to scene, the big twist that pats itself on the head for its brilliance will seem to belong in another movie. Had the action not been so cartoonish, maybe we could believe what it purports to say. It still exists in a vacuum-sealed circle of geek-hood one expects from Agent Cody Banks. The only difference is that he is twenty-something.",,Anonymous,"Crime, Fantasy"
"Male Version of ""Nikita"" With Gore and Special Effects","The anxious, clumsy and abused office clerk Wesley Allan Gibson (James McAvoy) has a hell and boring routine life: his obese boss humiliates him all the time and his girlfriend betrays him with his colleague and best friend during working period. When he meets the sexy Fox (Angeline Jolie), Wesley is informed that his father was a professional killer that belonged to an ancient organization called Fraternity and killed by the skilled and powerful Cross (Thomas Kretschmann), a hit-man that has betrayed the Fraternity. Wesley learns that his anxiety actually is a manifestation of his latent abilities and he joins the society under the command of Sloan (Morgan Freeman). Trained by Fox, he changes his personality and attitude, being prepared to face the dangerous Cross and find a hidden secret.""Wanted"" uses the storyline of ""La Femme Nikita"" blended with lots of gore, revenge and special effects à la ""Equilibrium"". The story has a good cast, with names like Terence Stamp, Morgan Freeman and Angelina Jolie; a very high-budget; and is full of action. Viewers that like ""Blockbuster Movies"" probably may like this movie much more than I did. I still prefer movies based on intelligent screenplays and acting rather than in explosions and special effects. My vote is six.Title (Brazil): ""O Procurado"" (""The Wanted"")",6.0,Anonymous,"Crime, Fantasy"
I Wanted a Little More,"(Synopsis) Wesley Gibson (James McAvoy) is a neurotic accounts manager who works in a small cubical filling out billing reports day end and day out. He allows his boss and his girlfriend to walk all over him. To cope with his life, he takes anti-anxiety pills by the bottle full. Wesley has no desire to change his humdrum life, but one day while getting more pills at the drug store, he meets a beautiful woman in black, Fox (Angelina Jolie) who changes his life forever. Fox was sent to protect Wesley from the man who had just killed his father. Wesley thought his father had died soon after he was born. Fox tells Wesley, ""that your father died yesterday on the rooftop of the Metropolitan Building and you are next"". Wesley is recruited into the ""Fraternity,"" a secret society of assassins that his father was a member. Fox must train Wesley to bring out his special powers that he was born with in order to avenge his father's death.(My Comment) This is one of those movies that cubical workers can relate to. The audience can imagine that they don't have to take it anymore, especially, if you have special powers. Wesley changes from this meek nobody going through life just putting in his time into a person with confidence and strength and the ability to change his own destiny. James McAvoy did an outstanding job in playing the roll of Wesley. Angelina Jolie didn't have many lines in the movie, but her presence was more for having an intimidating and dangerous killer with good looks. The visual effects of slowing down the speed of curving bullets and bullets crashing into each other are very well done. The movie is entertaining with lots of action and moves at a fast pace. By the end, you see that Wesley has truly become his own man. (Universal Pictures, Run Time 1:50, Rated R)(10/10)",10.0,Anonymous,"Crime, Fantasy"
Ridiculous...and good.,"http://eattheblinds.blogspot.comI detested the trailers and I'm not a fan of gene-pool lottery winner Angelina Jolie, so one movie I never thought I'd sit down to watch was Timur Bekmambetov's action orgy Wanted. Problem was, I kept coming across reviews that wrote about this film being a pleasant surprise. Considering all I had to lose was an hour and a half, I thought I'd give it a shot. Surprise, surprise...Wanted actually is a pleasant surprise.This surprise didn't come easy and it most definitely didn't come early. The first fifteen minutes or so was nothing less than a flip imitation of Fight Club, so lame that my finger hovered over the ""stop"" button on my computer. But patience prevailed and once Wesley Gibson's (James McAvoy) fate was altered, there truly was no turning back. When Wanted shifts into second gear, it does so with a resounding thump of unbridled torque. Once Wanted screams aloud that its a thrill ride, it does something few action films ever have the smarts to do - it winks at the audience.This wink let's us know this isn't the real world, but that this is a movie...and a very silly movie at that. The remainder of Wanted is crammed full of implausibly over-the-top, yet very slick and expertly choreographed action sequences, each one upping the ante of ridiculousness. Wanted reminds us being silly and ridiculous is not the exclusive realm of the Farrelly Brothers, and not since John Woo made an art form out of corny, over-the-top action films has there been something with so much adrenaline and laugh-out-loud silliness as Wanted.Within this realm of excessive camp, Angelina Jolie fits as snug as silk stockings (not that I would actually know). The more serious she plays her character Fox (even the name is a groan inducing pun), the more you can't hate her freakishly abnormal ""good"" looks and constant mugging for the camera. If she does take herself this seriously in real life, then she must be excruciating company, but if she has the sense of humor to understand her role here, then props to her. Her cheesy performance is destined to be parodied, yet few parodies will ever come close to besting her own efforts. She delivers every line of dialogue as if it were her last and every cat-like motion she slinks across the screen with is deliberately bon3r baiting.Beyond Jolie, the cast in Wanted is first rate. McAvoy does the fish-out-of-water routine with ease and Morgan Freeman is, well...Morgan Freeman. The pleasant bonus appearance is Terence Stamp who is, in my mind, one of the most underused actors around. I can't believe I'm saying it, but I had a laugh out loud riot watching Wanted. Never having met John Woo or Timur Bekmambetov, I can't say for sure if they take this junk seriously, but if taking the pi$$ out of a tired genre is their thing, then they're experts at this craft. If, on the other hand, they're not in on the joke...well, at least they're getting rich getting laughed at.",7.0,Anonymous,"Crime, Fantasy"
Mind-Blowing Ride of Bullet Curves and Thrilling Suspense.,"Wanted offers a wild ride with incredible CGI, especially the iconic bullet-curving scenes, making it a visual spectacle. The story is suspenseful and full of unexpected twists, keeping you hooked till the end. James McAvoy and Angelina Jolie deliver strong performances, adding depth to the action. However, the film's reliance on style over substance can be a flaw, as some character motivations feel underdeveloped. Despite this, the mind-blowing action, tense story, and stunning visuals make Wanted an unforgettable experience. The film dives into themes of fate, revenge, and control, with action sequences that are both stylish and intense. It's a fun, if sometimes shallow, cinematic adventure that leaves you questioning the limits of reality. Overall, Wanted delivers what it promises: excitement and spectacle.Rating: 6/10.",6.0,Anonymous,"Crime, Fantasy"
A movie with that WOW factor!,"I had the chance to see an advanced screening of this movie. If it was out already, I would have went and seen it again. Wanted has pushed the limits of what an action movie should be. (just as the Matrix did) They could not have picked better actors to be in this movie. James McAvoy (Wesley) brings a dorky, dark humor to the movie, Angelina Jolie brings a cocky, bad ass tone, and Morgan Freeman, well, what movie isn't he perfect in. Everything from the plot, action scenes, special effects, and overall acting, all perfect. From beginning to end, Wanted is flawless! I won't give away anything, just be sure that you go see this movie, it's totally worth it!",10.0,Anonymous,"Crime, Fantasy"
killing is OK?,"After Mama Mia seeing Wanted was a sort of antidote. From over the top confectionery frolics to some thriller that was trying for a new twist. A sort of X-Men with smaller mutations appeared: bullets that curve, bullets hit one another, heart rates at 400 per minute in order to achieve this effect. First their was the cod- history lesson about assassins who for a thousand years have executed people to some rather dodgy moral code. The film opens with a spectacular shootout. Cut to about (James McAvoy), an office worker whose life is falling apart under a tyrannical boss and feeling sorry for himself. His life is turned around when Angelina Jolie invites him to join the assassins and reveals his special powers example 400 heart beat etc. Jolie having made the big time has finally returned to acting like big star and is the best thing on th film. Despite having not much to do. A big chase sequence follows with some amazing train special effects, except that's what we expect from films these days. Much of this is script-by-numbers but there are a couple of nice twists which make this worth seeing. There is the whole thing about the weavers and the code for the killing but I couldn't see all the cross-stitching that they could see in order to kill people.",6.0,Anonymous,"Crime, Fantasy"
Best action movie I've seen in a long time,"As action movies go, they don't get much better then this.The action scenes were amazing... I was sitting on the edge of my seat on more than one sequence. Of course some of it's a bit far fetched but come on... Aren't MOST action movies? James MacAvoy did an amazing job playing the average joe who is suddenly told he has the ability in him to be a ""wolf among the sheep"" I enjoyed his American accent. Angelina was great. She does very well in roles like this and even though she doesn't have too many lines she pulls off her character who TRULY believes in what she does very well. Plus, she's hot. I mean, I'm a woman who doesn't particularly even like tattoos and I have a crush on her.. ;-) In all I highly recommend this movie. Great summer entertainment!",9.0,Anonymous,"Crime, Fantasy"
Flashy visuals but flimsy script ultimately leave one wanting,"The steep competition in the realm of summer action romps more often than not creates the necessity for any new efforts to make an instant attempt to stand out as something new and innovative while still conforming to the tried and true conventions making such films so shamelessly enjoyable. One would be hard pressed to find a more vivid example than Wanted, appearing almost gimmicky in its flaunting of its standout selling points (bullet bending! corporate satire! Morgan Freeman AND Angelina Jolie!) crafting the image of one of the summer's most fresh bouts of carnage. And while Wanted does not disappoint on the exhilaration front, it falls considerably short of the astonishing action epic it seemingly wants to be.Despite being marketed as a fresh foray into the world of action mayhem, Wanted takes very direct influences from numerous sources, making many of its supposed innovations seem worn out and overly familiar. Apart from director Timur Bekmambetov's similarly hyperkinetic Nightwatch series, the film plunders from works as diverse as Fight Club's satirical critique of the soulless corporate world, complete with a nihilistic Norton style voice-over, to The Matrix's immersion into a new world (Jolie and Freeman's characters scream parallels to Trinity and Morpheus) and hyper-stylized, adrenaline pumping action sequences. However, where the winning combination should have clicked and resulted in one of the year's most flat out exhilarating action thrillers, instead it fizzles, its unoriginal solemnity coming across as almost pretentious and far in intent from the big, loud and very silly action movie its gleefully over the top action and laughably stilted script make it fated to remain. The main criticism of Wanted lies in its excesses: while all the elements on display appeared favourable, all are pushed too far over the top, as if attempting to up the ante on all similar action films while descending disappointingly into mediocrity as a result.The screenplay delves into a slew of enormously familiar situations as if attempting to identify and exemplify every existing action movie cliché, from the initial training montages to the ""why do we kill"" assassin soul searching to double crosses, ethical responsibility, parental fixation and countless others. But where this peppering of familiarity could have made for a bombastically enjoyable time, the film is treated with such hushed reverence and solemnity that all the normally excusable cliché and lapses in credibility become all the more glaringly frustrating. What Wanted sorely lacks is the sense of light-hearted fun which would help its selling point of eye-popping action sequences fly instead of coming across as pent up and contrived.Plot frustrations aside, there can remain no doubt that Wanted's primary selling point remained the gleefully overblown shootouts, chases and bone crunching fights, and here the film flexes its cinematic muscles more confidently, providing many of the more memorable action setpieces in recent cinema (the car chases and final shootout are highlights). From the first moments of the initial shootout it becomes clear that not only has realism left the building, but taken a running dash through the top floor windows of it, foreshadowing the film's tendency to careen over the top in almost every possible fashion, to thrilling but often chaotically overwhelming effect. However, even those normally sated by flashy gunplay and lots of it may find themselves frowning in disbelief at many of the film's more ambiguous creative choices. The recurring theme of the emasculated man ""finding himself"" through violence veers into uncertain ethical territory even for an unabashed action film, and the numerous staggering gaps in logic (the exploding rats were just too much), gargantuan plot holes and underdeveloped concepts (a bit of exposition on the assassin cult's mystical abilities, especially the much hyped ""curving bullets"" would have done wonders) strain credibility several shades too far, even where next to none was expected in the first place. All the attitude on display makes the film appear to be trying slightly too hard to be edgy and rebellious, but its lack of originality or confident script make it seem more petulant than daring.The genius unorthodox casting of James McAvoy proves the spark of life which keeps the film afloat, his substantial charisma, perfect comic delivery and entirely credible shift from timid corporate drone to hardboiled action hero making for a supremely engaging lead. Unfortunately the same cannot be said for the absurdly capable supporting cast who are almost entirely wasted in paper thin archetypes, their mere presences substituting for credible characters or performances. Nowhere is this more clear than in the case of Angelina Jolie, given almost nothing to do but near wordlessly discharge a series of firearms or flaunt her tattooed backside when called upon, with nothing more complicated to work with. Morgan Freeman is similarly firmly on autopilot in the 'dignified mentor' role he could essay in his sleep, and while a couple of unexpected character moments prove amusing, ultimately his presence is nowhere near as much of a boon as it should be. Terrence Stamp shows potential as a grave ammunition manufacturer with a mysterious backstory, but his character is critically deprived of screen time, giving him little chance to contribute anything in the way of performance. Such is also the case for Thomas Kretschmann, a strong presence as a vague antagonist figure, but given so little to do his talents are almost entirely wasted.While Wanted may frequently dazzle, its flashy visuals and thrilling action cannot mask the ultimate shoddiness underneath, the senseless fun of the action sequences being often dampened by the implausibly imbalanced storyline and downright poor script. While those in search of lots of bullets flying about and little else in the way of complexity may find themselves suitably entertained, considering the competition in the action film market and the vast potential the film had to offer, Wanted ultimately leaves one wanting.-6/10",6.0,Anonymous,"Crime, Fantasy"
Action Choreography at its best,"If you haven't watched, then you must. It's been a long time seeing so much action in a single movie. From the start till end the action goes on and on and on...Stunts are very,I mean very very far fetched, like in Matrix. In Matrix the story line supports those flying and bullet dodging but the story line and reasoning in 'Wanted' is not so acceptable...But are they good ? YES YES YES.They don't just doge the bullets, they actually swing them..Yes Man! they make a arc with it also they do gymnastics with car, and they are pictured so good you may want see them again and again.As for Actors, James McAvoy fits the role SOO perfectly, u cant imagine anybody else in this role... Angelina is Hot Hot and Hot.Morgan Freeman, don't need to say, As usual the man makes a stand.Overall, An amazing entertainer.",6.0,Anonymous,"Crime, Fantasy"
Wanted something better,"I had a lot of expectations for this one. The visuals seemed stunning, the action heart-throbbing and the cast remarkable. And those thing were there but I just couldn't shake the feeling of this movie being nothing more than a paycheck.All the memorable dialog, scenes and concepts seemed all TOO familiar. The bullet cam was taken from the video game Max Payne, the keyboard to the face scene from an internet show called PurePwnage, the last line was also taken from a famous Bob Ross parody, the train cart scene was reminiscent of an old children's show based on a popular toy, and I could go on...I can look away and call them a coincidence but the last straw was the story. It was preposterously bad! Nothing made any sense, it seemed like they just pulled it out of a hat to house the action. All the characters the protagonist has to fight have no depth to them, this guy can do this, this guy can do that and in the end the hero has to fight the guys that can do this or that. Pathetic...As I exited the theater trying to keep my mind off the senseless favorable criticism that was going on behind me, I heard someone say ""If I was 13 and saw this movie, it would've been the best movie ever"". And that's what it is, a children's movie that tried to captivate the adult mind through pointless sex scenes and drama.",7.0,Anonymous,"Crime, Fantasy"
Wesley before Wick,"For those that love the Matrix and John Wick movies this was 5 years before Wick and several of Wicks moves were similar in Wanted.
Top actors and Jolie, Liked the story and plot twist and wish they had done a follow up.
Don't try to apply logic just go along for the ride and you won't be disappointed.",9.0,Anonymous,"Crime, Fantasy"
