title,content,rating,username,genres
Finally - Wolverine arrives,"For years fans of Logan have been feeling a bit short changed by the Wolverine movies as Logan's true brutal and violent nature has seemed to be restrained. Here with a more mature rating Logan is unleashed. This is a character driven, violent, foul mouthed and emotive film with enough action to keep all the super hero fans happy as we explore a more human Logan. I won't use any spoilers here but just to say if you like the X Men and were left a little deflated by the previous moves then watch this and see Logan come into his own.",10.0,Anonymous,"Action, Drama, Sci-Fi"
A fire farewell to our Hero,"A fire farewell to our hero and his mutant friends...
Rest easy sir, you served us well.
Strong debut from Dafne Keen - look forward to seeing more!",,Anonymous,"Action, Drama, Sci-Fi"
#51 of all time? ROFLMAO,"The IMDb has become the desert wasteland of the movie studios who flood voting and the haven of our youngest millennials who live to vote for tripe like this, rarely having experienced a good movie or watching anything more than 5-10 years old.This is a very mediocre and predictable X-Men movie dragged out for about 20 minutes too long. The script is weak and unfortunately dumbed down and needlessly mindlessly violent. Without ruining the film... you're going to ask yourself why the young girl doesn't talk. Cheap, exploitative tricks like this and a really rushed, dumb ending (because we need the same Kodak moment in every film) make this a pretty boring, droll drag of a film that is camouflaged in a deeper ""so this is what happens when X-Men get old!"" There was nothing deep about it.The lazy script leaves open gaping holes but I won't repeat them as a spoiler. Just be prepared to realize that this is a much lesser film than is being lauded here. People feel they must praise Jackman's departure as well as Stewart. If it wasn't for their excellent acting, this film would have gone quickly to cable.Notable are excellent special effects. I give them credit for seamless visuals. But the violence in this film was gratuitous and stupid, running into the face of danger like Superman. And at the end, after hearing all of this ""we perfected it"" rubbish, you'll have to wonder why the movie resembles Highlander. There can only be one. Really? Why is that?Don't kid yourself. This is a watchable film but nothing you'll care to see again. Farewell X-men, you cashed in one last time.",6.0,Anonymous,"Action, Drama, Sci-Fi"
Beautiful and emotional swansong,"I'm emotionally devastated right now. I'm a fan of the ""X-Men"" saga and I heard this was Hugh Jackman's swansong to the character of Wolverine. Meaning he intends this to be his final time playing that part. And plus he is caring for a weak and humble Patrick Stewart. So I was already invested and a bit emotional going in because I got sad seeing these two characters in this state. These are people I care for and I feel like I know them at this point. There's been so many films with them and it all lead up to this moment. I wasn't sure if I was ready for it, but I went in and... It exceeded my expectations. I loved it. I'm not gonna spoil anything because I think you should see. I don't even know what to write really, I'm really speechless.This is a film that dares to go the extra mile and I applaud them for making an honest humble story and not this big extravaganza. Here the story and characters come first before all the action. Which I gotta say, The action was fantastic. It's extremely brutal and violent. Patrick Stewart gives a heartbreaking performance that's full of range. He is funny, crazy and wise. You feel really bad for him and seeing him be happy and remind Logan of the good values in life really got me. Hugh Jackman is phenomenal. This is ""THE"" performance from him.It's a tragic movie too. A lot of scenes actually made me teary eyed. There's so much in this that broke me that I'm still unable to shake the emotions off. This film is something special. I will say that this is the first time I've seen an entire audience stay until the credits ended. Why you ask? Well, because everyone was waiting for a Post-credit scene. There is no extra scene at the end, so you don't have to wait. Some guys started booing because there was nothing extra. I usually stay for the credits, but I don't think this movie needed an extra scene. It's perfect as it is. One negative I can find is that villain was stock. There's not much to him.That's it for now. I could talk about this film for hours, but I would have to go into Spoiler territory. My overall thoughts are that I think it's phenomenally exciting and heartbreaking. Go watch it.",10.0,Anonymous,"Action, Drama, Sci-Fi"
"A near perfect swan song for Hugh Jackman's grounded, ragged, and above all anamalistic portrayal of the Wolverine.","Over the course of my lifetime, I have heard countless stories of actors and actresses, before my time, becoming icons through breakout roles that would become synonymous with their very name. However, as previously stated, most of these roles were either before my time. Never did I expect to see the emergence of an unknown Australian stage actor that I would grow up with for the next 17 years over the course of 9 movies, 3 Spidermen, 2 Batmen, 2 Supermen, and 2 Hulks. Hugh Jackman has embodied the Wolverine character in a way that has changed the way people perceive the the comic book counterpart. Whether its his image, voice, personality, or any other trait, Jackman has become inseparable from the Wolverine character. A feat that I am really overjoyed to have experienced growing up, and was genuinely sad to let go heading into this movie.Anyway with that out the way, the movie itself is an absolute masterpiece. It not only provides the most accurate incarnation of Logan, but also takes the time to explore a broken side of Charles Xavier we've never seen. Then finishes with the introduction of X-23 who has the strong potential to be just as popular as her father.The introduction, interaction, and insight into these characters proves to be the strongest element of this film. The relationship between Logan and Xavier developed over the course of the past 16 movies finally has its payoff as every scene packs the emotional weight that hasn't been experienced in a superhero movie yet.These relationships then help in the introduction and explanation of Laura.In discussing breakout movie roles for actors and actresses, Dafne Keen may quickly find herself on that list. Portraying a mutant is already difficult enough, but not having any dialogue for the first half of the film while also playing the daughter of the Wolverine, its a tough task for even the most ""expert"" actors. This girl handles her role with such skill that allows her to stand out in a scene with Patrick Stewart and Hugh Jackman. That's without even mentioning her brutality once the claws come out!!I could go on and on about these characters, performances, and I haven't even gotten to the action yet, but no movie is without its flaws. Logan primarily struggles with its villains their motivations. Both villains while given an ample amount of attention, don't really shine essentially due to their vague and simple motivations.This is however combated by the presence of a lethal threat which provides a nice twist that was entirely unexpected.So this is it. James Mangold, 20th Century Fox, and Hugh Jackman save their best for last with an all-time great movie that once again transcends the ""superhero"" genre. This classification will unfortunately immediately cause many to compare it to the Dark Knight which has and will always reign king among this newly found category of superhero movies. While I would stray away from making these comparisons myself, I will state that Logan does a number of better than this seemingly untouchable movie. It truly is a near perfect film to end Hugh Jackman's on-screen portrayal of an all- time great comic book hero, James/Logan Howlett AKA Weapon X AKA The Wolverine.",9.0,Anonymous,"Action, Drama, Sci-Fi"
Not the way to say goodbye to Jackman & Stewart,"This movie seems highly overrated. Didn't leave a mark on me, at some points I actually felt bored watching it.The plot is basically one linear travel from point A to B and, with some stops here and there, but after 30 mins into the movie you can almost guess everything that is going to happen. Even the ending is cliché.Stretching this to the 2h mark, seems torture. Entertaining? Maybe. Something to remember? Only for the disappointment that I felt.",6.0,Anonymous,"Action, Drama, Sci-Fi"
R ratings don't equal better movies.,"This is my first review even though I have been a member here since late 90's early 2000s. This is due to the fact that I don't understand the love for this movie.This movie stumbles about trying to figure out how to be a road trip movie with a western genre landscape and superhero theme. The result is a pretentious sloppy mess that takes itself too serious while giving very little regard to the films that led to this one.The fans that requested an ""R"" rating did so with the thinking that it would open up the film to be more free with the character. Instead it felt like it was pigeon holed into justifying the R rating from the senseless breast flashing to random F-bombs that don't fit the characters as presented previously in the last 17 years.The 2:21 run time seemed to drag past three hours as I felt a lack of empathy for any of the characters as they are not fully developed and flushed but rather used as props for beautiful shots against the desert and country roads of Mexico and rural America.Logan's disregard to the other characters in the film was forced and lacked any connection to the empathetic character we were introduced to in the original X-Men film in which we were introduced to a character that felt compelled to help Marie D'Ancanto after encountering her on the road. Logan, though he has tried to be a loner, never really was a loner without any empathy. That is until this movie and the motivation for this lack of empathy towards a little girl and her issues is troubling as a movie goer.I can not find a reason to recommend this movie or to see it again outside of the beautiful cinematography throughout the film.",4.0,Anonymous,"Action, Drama, Sci-Fi"
The Best Superhero Movie in Quite Some Time,"Logan follows the remaining X-Men in the distant future, where most mutants have long since gone extinct. A young girl comes to their door with a group of threatening people looking for her, thus beginning Logan's attempt to help her escape.As this is Hugh Jackman's last portrayal of Logan AKA Wolverine, it had high stakes. Personally I didn't expect this level of quality from it, considering how most of these big blockbusters tend to go in the direction of lackluster.Logan is a heavy movie. It is fantastically performed by both Hugh Jackman and Patrick Stewart, and the emotion they are able to infuse within the audience is more powerful than anything I've seen in the series thus far. The content itself is hard-hitting, thanks to a fantastic script, and as a whole this proves to be a huge step in an entirely different direction for the franchise. And that's a good thing.The R rating allows the movie to reach this level of heaviness, and with that weight comes some pretty awesome, but brutal, violence. Despite the warnings I received about how brutal the introduction alone was, I still managed to be surprised by it. The movie doesn't hold back, but it doesn't overdo it either. It's just right, and just right is exactly where I wanted it to be.The movie does a fantastic job of building atmosphere. It's dark, it's gritty, and it really feels like the end of the world. And in the context of the movie, I'm pretty sure that was the case.Overall Logan is a fantastic end to an already good series, and proves to be the best of that series, at least in my eyes. It's dark and gritty, but also well-acted, well-written, and never overdone. I can't wait to see this one again when it leaves theaters, and in the end I wouldn't hesitate to recommend this movie.",9.0,Anonymous,"Action, Drama, Sci-Fi"
"Quasi-""superhero"" movie focusing on the grim reality behind the comic book","Released in 2017 and directed by James Mangold, ""Logan"" takes place in 2029 when loner Logan, aka Wolverine (Hugh Jackman), is a weary Uber driver near the border in West Texas. No new mutant has been birthed for 25 years and Wolvie lives with the Alzheimer's-suffering Professor X (Patrick Stewart) and the albino mutant-tracking Caliban (Stephen Merchant) in an abandoned smelting plant across the border. After a mysterious new mutant girl enters the picture (Dafne Keen), Logan, Xavier and the lass flee for possible sanctuary in North Dakota hounded by a malevolent security team from the dubious corporation in which the girl originated. Donald Pierce plays the arrogant cybernetics-enhanced chief of security.This is the third and arguably the best Wolverine movie, although I slightly prefer 2009's underrated ""X-Men Origins: Wolverine"" (2013's ""Wolverine"" was okay, but overall meh). ""Logan"" focuses on aging & death contrasted by new birth and the potential thereof. For a superhero flick, it's gritty realistic with compelling drama & characters and an entertaining road trip, not to mention loads of hard R-rated violence. The movie explores the possibilities of what would happen when high-powered mutants become aged and diseased.Some of classic Marvel Comics' best moments were when one of their superheroes, e.g. The Thing or The Black Panther, was thrust into an everyday scenario, like talking to regular folks on the street or shopping at the market. There's a lot of this in ""Logan."" It dares to slow things down and focus on the characters and is the better for it. One of the best extended sequences is the trio's meeting with a hospitable black family (Eriq La Salle, Elise Neal & Quincy Fouse) after a highway mishap somewhere north of Oklahoma City. This episode is Exhibit A in why ""superheroes"" can't mix with regular folk for too long, for their own welfare.""Logan"" ranks with the best superhero movies because, like 2009's ""Watchmen,"" it dares to be different. It's anything BUT a conventional superhero flick. Unfortunately, it's overlong at 141 minutes. The movie should've ended shortly after the trio's arrival to their destination, with some kind of potent dramatic close. But the filmmakers insisted on tacking on yet ANOTHER action-packed attack by the antagonists and it therefore ends on a tedious, redundant note. Disregarding this caveat, ""Logan"" is a great 'superhero' flick.My favorite mutant, by the way, is the chubby black boy.The film was shot in Rio Rancho, New Mexico; Newhall, California; and Pauls Valley & Oklahoma City, Oklahoma. The screenplay was written by director Mangold, Scott Frank & Michael Green.GRADE: A-",8.0,Anonymous,"Action, Drama, Sci-Fi"
A great movie to end a legacy.....,"Well personally, If you are an action fan who wants more action than anything else than this movie may not be for you. This is more about what happens when someone who has prevailed throughout his long youth gets old & lost his touch. The movie pictured those feelings in the best way possible.There is action also but just enough to keep giving it a spark from time to time.All in All, a great movie.....",8.0,Anonymous,"Action, Drama, Sci-Fi"
One Last Ride for 2 Amazing Actors in Iconic Roles,"After 17 Years debuting in the X-men Franchise, Hugh Jackman exits the role as Wolverine, a troubled loner with a heart of gold and claws of Adamantium.In the future of 2029, Mutants have almost become extinct. Logan, living with a dementia ridden Professor Xavier and a mutant recluse named Caliban, turns his back on mutant kind, instead attempting to make a living as a limousine driver to retire to the ocean. However, Logan's fate is changed when she meets a young girl with mutant powers very similar to his own.The Live Action X-Men franchise has often been accused of being disrespectful to the source material (or rather the more fantastical elements of said source material such as the Dinosaurs in present day of the Savage Land or the space opera adventures of the Starjammers), in an age where Marvel Studios explores space with Guardians of the Galaxy or the microscopic world with Ant-Man.In Logan, that grounded reality works to the benefit of movie. Instead of visual spectacle and technicolor explosions, the action grim, grounded and folded to reality. Unlike other attempts to 'mature' the genre through simple additions of profanity and violence, Logan uses its R rating to tell a more character driven story, showing broken old men at the end of their ropes. After years of a PG-13 rating, the R rating doesn't simply add blood and gore, but a sense of melancholy and bleakness other films of the same genre do not have.Logan has been described as the mainstream Superhero Western, a fair comparison since Superheroes have often been compared to the Western Boom of the 50's while scenes of 1953's Shane plays during a scene.The actors are fully giving it their all in this picture. Hugh Jackman has always had incredible range as an actor, but his turn as Wolverine is the thing that made him a star. It's only with an actor of his caliber and the age of playing the role for so long that you can get a performance of this magnitude with the emotional weight it deserves. Just the same, the usually reserved Patrick Stewart completely subverts his role as the kindly understanding Professor Xavier to a rambling, cynical cranky old man with a form of Alzheimer's. But, Dafne Keen will ultimately come out as the highlight of the film. It's hard to get children actors to put out a role of this magnitude but Keen's Laura manages to be both convincing as a child who's exploring the world for the first time and a violent killer in other scenes.The action set pieces are astounding. The fight choreography is stable, the edits manage to feel coherent and the amount of chopped limbs, be-headings and spilled blood makes for a gory good time.It's unclear where the X-men Franchise can go from here. After the critical disappointment of X-Men: Apocalypse but the financial success of Deadpool, fans have been counting the days when 20th Century Fox will sell the film rights back to Marvel Studios so the Mutants can become part of the Marvel Cinematic Universe. But, for the payoff we received at the end, Logan is worth the 17 years worth of X-Men films (Some Good, Some Bad, Most Mediocre) to see two actors have one last ride in what was some of the iconic roles in Superhero film history.See it!",9.0,Anonymous,"Action, Drama, Sci-Fi"
Tuning into the year 2050...,"IMDb of course will still be here. In fact, in previous reviews I have suggested that by then the IMDb database which by then will be many times the size it is now, will be available for implant in newborns. At a tiny extra cost of course, That same year Amazon (still here of course) will offer a ""nostalgia collection"" of superhero films from our current age. The price of the collection with include several sessions with a ""mood stabilization"" counselor because vendors of the future will of course be aware that in the first two decades of the current current century, just before the Times of Turbulence, western audiences will in the throes of a depression so dark and so deep it did not even have a name. But the evidence of it was everywhere, in pop culture, in the news, in the political commentaries, and especially in the zombie and superhero films.Where every successive released tried to out-so its predecessor in terms of its own dismal view of mankind and the future of life on the planet.And this kind reader is the best review I can do of this movie at this time.The original X-Men in 2000 was a thing of beauty. It is the only movie I have ever ordered a VHS version of -- which implies that it is the only movie I have ever wasted money on, for obsolete media.Every successor to that film has become darker and darker.Must be an audience for all this because they keep cranking them out? All I know for sure is that, whoever that audience is, it does not include me.",7.0,Anonymous,"Action, Drama, Sci-Fi"
A beautiful send off to the character,"Ever since the first trailer with Johnny Cash's 'Hurt' in the background was released, Logan looked special. From the locale, cinematography, and Hugh Jackman's performance, Logan is a radical departure from what we have seen in previous X-Men films.Part of what I enjoyed about Logan was its smaller scope and more personable nature in relation to its narrative and characters. This is not a film about the action or the 'end of the world' narrative that we are so used to seeing in the genre. When we are first introduced to Logan, he is an alcoholic and devoid of any hope. His healing factor isn't working as well as it once was and the scars from his battles do not fade away like they once used to. Whilst working as a chauffeur during the night, he looks after a now helpless, Professor X in his desolate home. Xavier battles with Alzheimer's disease but also his own powers, which have unwillingly turned him into the most powerful weapon to exist. There is a rather interesting backstory regarding Xavier in the film. The characters are a far cry from previous portrayals. For instance, they are more vulgar as the film is Rated R. It was slightly odd to hear Xavier swear, but the swearing is not for the sake of giving the film its rating, but moreover to relate to its darker, gloomy tone. The introduction of Laura, played by newcomer Dafne Keen, becomes a catalyst in the narrative going forward. From the trailers, it was made clear that she is in fact X-23, a mutant who shares the same genes as Wolverine. Their relationship is beautifully conceived and leads to some great character development. Laura is brutal and feral, yet at the same time rather cute. That's quite a lethal combination! As a character, Laura is hard not to like, through her childish innocence, but also her dark history, which is one aspect of the film that helps give reason to the Rated-R.Another aspect of the film I really enjoyed was its cinematography. Being set in New Mexico gave the film a warm, orange tint in the desert scenes that helped the film to look gorgeous. Aesthetically it helps to make Logan feel like an indie film. The camera work was thoughtful, particularly during the slower scenes, less so in the action. To elaborate, the camera work and slow paced nature of the film allowed me to connect with the characters. The action scenes worked in the sense that they really demonstrated the strength and brutality of the characters. Director James Mangold doesn't hold back and I loved it.Marco Beltrami's score is not overly emphatic but it helps connote the right emotion given the scenes. It too is a departure from the often dramatic scores of many superhero films and is instead more humble and soft.Part of why this film works is because we have seen Wolverine and Xavier's evolution as characters over the past 17 years and as such have an attachment to them. Their acts in this film will shock and surprise you. Hugh Jackman's self-professed final performance as the character is his best yet. He takes the character in directions we have yet to see him, as a father figure for example. Logan is truly a beautiful send off to a character who become a pivotal part of the franchise and its previous success.",8.0,Anonymous,"Action, Drama, Sci-Fi"
"""So, this is what it feels like""","""So, this is what it feels like"". The last words of Logan before his death. The first and last time he feels how death is, makes wolverine a perfect end. Nice screenplay and stunning act by Jackman. Though the movie lacks action compared to other X-men movies, the story makes LOGAN to the top of all X-men franchise. Excellent farewell to Wolverine. Hope that Hugh Jackman will continue role of Wolverine in future X-men movies",10.0,Anonymous,"Action, Drama, Sci-Fi"
"Logan is only a action movie, but not a superhero movie","I felt disappoint about this movie , whatever as a comic fans or movie fans.Logan story is illustrated by ""Old Man Logan"" story, but it has not any plot related to the original story, and it even came worse than the original one.Too much action, too narrow to talk about what happen in the past, and lack of the comic element in the wolverine movie (not surprise~).As the final wolverine movie, it would be sad that we still cannot see the comic version wolverine appear in any single movie. And also, too long for this movie length and lack of plot is why I rate it lower than the other viewers in this movie.",6.0,Anonymous,"Action, Drama, Sci-Fi"
Logan elevates the genre to new heights by stripping down the character to its essentials,"Barely even a superhero film, Logan elevates the genre to new heights by stripping down the character to its essentials and presents them in a powerful and emotionally moving tale about a worn-out man who has to find the hero who existed within him before.Logan has incredible direction. The standout is the R-rated action. All the gore and blood is utilized to visceral effect as the audience is carried from scene to scene following the characters. The western style and overtone of nihilism is perfectly captured by the barrenness and roughness of the production design. The score is a mix of melodies and orchestra capturing the essence of the moments and themes of the film.Character interactions are at the center of the film. The development of the characters are presented through subtle and emotionally resonant dialogue. The minimal dialogue draws the audience to the incredible and moving performances of the cast. Hugh Jackman fully embodies the worn-out hero who lives just to survive and has lost his sense of heroism or purpose of living. His performance draws us into his broken down world where little hope exists. Patrick Stewart, as Professor X, plays the opposite character with lively optimism and enduring hope. Laura, played by Dafne Keen, is the symbol of hope in the film and the vehicle through which Logan changes as a character. Boyd Holbrook, as Donald Pierce, plays the unrelenting villain who chases the protagonists and drives the plot of the film.Logan is not without its message. The film is a critique of unethical human experimentation and it hammers the point that it is more evil when done for the purposes of profit and power. X-Men related characters were created to highlight minority issues and the film is the best adaption of that purpose. It is also about the majority-minority power struggle and how each side acts and reacts against the other.Superhero films as an artform are rare, Logan is one of them.10/10",10.0,Anonymous,"Action, Drama, Sci-Fi"
Brutally Unforgiving,"Charles Xavier: You know, Logan. This was, without a doubt, the most perfect night I've had in a very long time... and I don't deserve it, do I?I don't know if it's just me but I love movies with a conclusion. I'm all for huge sprawling storylines but I like the ending. You always want more but at some point it all has to end. Logan does this perfectly. We see Logan who is old now, his body deteriorating and his mutant powers failing on him slowly. He's an alcoholic and he just wants to die. He has nothing to fight for anymore except Charles. Who is now borderline senile and has seizures that are capable of paralyzingly and killing all those around him.Logan is beaten down and although he still has fight left in him he knows his end is coming. He soon meets X-23 or Laura. A mutant who has powers like him. The film follows them as Logan tries to bring Laura to Eden, a place that she can be safe. You start off and you don't really care for Laura but by the end the relationship between Logan and Laura is heartfelt touching and sweet.This movie is brutal. I truly mean it. I like how now studios aren't scared to make a movie a hard R. This movie is brutal and violent and it feels like the wolverine movie we've needed for a long time. Hugh Jackman does a brilliant job as always. The conclusions to Logan's storyline feels fleshed out and real. Not like they just threw it all together. It feels real and like any amazing movie should make you feel.I saw this a year or so ago and coming back to it now was so much more powerful. I can't say a whole lot because I don't want to give spoilers but this movie is depressing. Really
Depressing. If you go into this expecting a fun Quicksilver time in a bottle type movie you're mistaken. This movie is brutal raw and real and keeps with the racism theme of the other X-Men films but puts it to the side a bit to focus on Logan and I'm honestly fine with that.The ""villain"" is basically in my opinion just in there to drive the plot forward. This is a character driven movie through and through about a man with nothing to live for just waiting to die who is suddenly thrust back into his old life and has to deal with the death and destruction that follows him.It takes a bit to pick up but once it does it's brilliant. This is the best X-Men film I've seen and a spectacular one all around. Please see this if you're ready to get your heart strings pulled on. Maybe have a cry and a bittersweet smile about the future.",9.0,Anonymous,"Action, Drama, Sci-Fi"
Perfection,"The X-Men movie franchise had its ups and downs, and Logan is perfect. Wolverine is my favorite fictional character, and this film is the greatest possible swan song for Hugh Jackman's career as the character. The acting is phenominal, the story is emotional, and the fact that the movie has an ending and doesn't tease a dozen sequels makes it a perfect film.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Amazing,"When I first saw what the direction they were going with this movie I was worried it was going to turn out too artsy and silly, but the tone completely works. The action is violent and intense, the story is heartfelt and emotional. I love the grit and realism of this movie, and that it refuses to pull punches.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Brave hero,I like all of your movies and huge fan. Since childhood I watch your movies specially X-man was one of my favourite.,10.0,Anonymous,"Action, Drama, Sci-Fi"
Broke my heart,I loved the X-MEN movies so much I was still not ready to say goodbye to Wolverine.,6.0,Anonymous,"Action, Drama, Sci-Fi"
Endless violence. Very poor story.,"I love the X-men series and have watched them all....many times. I will not watch this film again. It is an endless loop of despair, violence, empty dialogue, despair and endless violence. I get the idea but the film itself left both my wife and I feeling like we needed a shower. 
the little girl's psychotic violence is over the top. The only part of the film I even liked was when Logan tore up the car thieves. After that it went downhill fast and hit bottom....then started to dig. Our time will be better spent watching the earlier films.",2.0,Anonymous,"Action, Drama, Sci-Fi"
I love this! <3,"If you like action, fighting and marvel movies or x-men movies, then this movie is for you. I think they did an amazing job with this movie. The fight scenes were so good. Warning: there is some blood and guns in this movie. It is a very action packed, interesting and exciting movie. There was just always something going on that made my jaw drop. The kid in this was so cute. I think they choose great acters for this movie. If your like me and you like marvel movies, x-men movies and or fighting movies then you will definetly enjoy this. There were some scenes where I was like, ""I wonder what is gonna happen next?"" ""I hope this goes well."" ""is she gonna be okay?"" But of corse everything always turned out ok. The ending was amazing, best fight scene in the whole movie.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Love that it's rated R....,"I think superhero movies from DC and Marvel should all be rated R. With this movie, we get blood and some language. All those other PG 13 movies frown upon anything like that (looking at you Suicide Squad!) Some people won't like this movie because it has a little more drama intertwined with the action. But it's finally a great story for Logan. I enjoy this movie a lot.",8.0,Anonymous,"Action, Drama, Sci-Fi"
Best CBM ever?,"I've re-watched Logan endless times and I was pondering whether it is the greatest Comic Book Movie (CBM) of all time. I ultimately do not think that is a fair assessment as the best CBM's really are very different (Dark Night, Avengers Infinity War/Endgame, Iron Man, Superman 1978,, etc.)This is probably the most personal and gritty of them all though, and a fitting send-off for both Logan and Fox's X-Men franchise (which technically was the utterly forgettable X-Men Dark Phoneix).In that very first fight scene, as blood splattered and limbs flew, I think there was a collective sigh of pent-up release from all the 100's of previous PG-13 Wolverine fight scenes where that SHOULD have happened.Deadpool deserves credit for allowing Logan to exist by breaking through the R-rated CBM barrier (and boy does he take credit for that in Deadpool 2!).(Spoiler below)R.I.P. Logan and Professor X.",10.0,Anonymous,"Action, Drama, Sci-Fi"
Tried...And Failed,"Tried to watch it. I really enjoyed the beginning, but when Professor X came it ruined it. I really hate the comic-y aspect of superhero movies. It's just so lame.Logan could have been good if they kept it suspenseful and dark. I liked where it was going.Skip though it may be good6 stars",6.0,Anonymous,"Action, Drama, Sci-Fi"
Almost perfect,"So its getting to be close to 7 years since this movie came out; and recently i decided to go back and rewatch it. Its much better than i remeber. Its currently placed at the 214th best film ever, but i think it easily deserves top 50. Its probably the second to third best superhero film of all time, falling only behind The Dark Night. If you havent rewatched this film in a while please do. For me its one of the only times where a movie is much better than i remebered. With the garbler mess of modern marvel its nice to remeber a time when they could put out good films. It may seem from a modern perspective that marvel has always been garbage, but it used to be really good.",10.0,Anonymous,"Action, Drama, Sci-Fi"
"Xmen Fans or not worth watching. Action, emotional and drama combo.","It is the best movie in entire series of both Xmen and the wolverine.
It is worth watching for both xmen fans and not xmen fans.
It is an innovative story, something totally different from the conventional Xmen stories, which only revolved around the prof. X's Xmen and magneto destroying humans.
Amazing performance by Hugh Jackman.",9.0,Anonymous,"Action, Drama, Sci-Fi"
Maybe my favorite movie ever,"I know there are a lot of people complaining about plot holes, etc. A lot of the low reviews seem to be due to the fact that this movie doesn't seem to fit the typical X-men ""atmosphere."" I loved it for that reason. It has a depth of character development I rarely see in superhero movies. Maybe it is because I am an old guy, but the theme of the washed-out superhero doing one more feat of greatness resonates with me lol.",10.0,Anonymous,"Action, Drama, Sci-Fi"
A new type of western,"My initial reaction to this movie was one of disappointment. What I heard was a triumph of a movie was in reality a cliche plot with failing heroes and a redneck villain. What?
Then I thought about this film in light of the other movies. People say it's the best standalone X-men film, but in reality it is the culmination of the others. The wanton killing, abuse of the manipulation of time, and repeated ignoring of a reasonable course of action has indeed freed the world from cataclysmic disaster, but has not given Logan more power. It's taken his toll, and now he dodders around, struggling to support a senile old man and save one little girl. It's not fanfare and parades that hail the return of wolverine but a failing liver and many unintentional naps. It makes so much sense, and it gives the film significance.
Logan has little new to offer in terms of traditional action films. But as a revolutionary take on the genre and an emotional exploration of Logan and Professor X, it truly is an incredible film.",10.0,Anonymous,"Action, Drama, Sci-Fi"
"Best Marvel yet, especially on rewatching them all. Black widow take note.","Super acting, writing and direction. All three main actors are suberb and Jackman proves he can do everything. On third watch even better.",10.0,Anonymous,"Action, Drama, Sci-Fi"
BEST X-MEN MOVIE EVER!!!!!,"I don't know what to say about Logan, IT'S AWESOME!!!!The movie really stands out for Logan's character, it's very dark, violent and brutal. Hugh Jackman did a very good job playing our favourite mutant.I loved Dafne Keen's performance on X-23, she is a very good actress and deserves to get a solo film or at least another appearance.I'm glad Patrick Stewart returns for Professor X. He really helps comfort us and teaches the moral of this film.""This is what life looks like. A home, people who love each other. Safe place. You should take a moment and feel it.""Overall, you won't have to worry about the ""X-men timeline"" and it's a very fun and exciting film. Please give this a watch, you'll really love it.",10.0,Anonymous,"Action, Drama, Sci-Fi"
"Wolverine and Professor X get old, sick and depressing","I wasn't that interested in seeing this after being disappointed by the last Wolverine movie and finding out that this was by the same director. Then I saw all these reviews praising this as a great film, and I thought I might like it.After seeing it, I don't see what all the hype was about. Does making a movie dark and depressing make it good? Personally I didn't need to see Wolverine Professor X all washed up, old and sick. Sure, it's ""real"", but I don't go to a super hero movie to see that kind of thing.There was some great action, and it was fun to see Wolverine not held back by a PG-13 rating, but there were too many plot holes and things that were inconsistent with previous things established about Wolverine. I did like what they did with the comic book references though.Ultimately it was just OK, and ranks somewhere in the middle of all X-Men movies for me.It's sad when the best part of the movie was the Deadpool teaser before it.",7.0,Anonymous,"Action, Drama, Sci-Fi"
Best X-men film out there,Easily the best x-men film out there a lot of emotions and just power in the film you can feel and be emerged in the movie and setting. Jackman provides an excellent performance in this film it matches Stewart on the level of spirit and effort put in the film.,10.0,Anonymous,"Action, Drama, Sci-Fi"
A slog through depressing Western tropes...starring Wolverine,"This movie is a Western. Let me get this out of the way first and foremost- I love westerns. I do not like westerns that remove the tropes, allegory, and character arcs from the setting of the old west and transpose it somewhere else. Perhaps that is just my opinion, but the setting is intrinsic to a large part of the narratives that westerns often use.Director James Mangold clearly loves films like The Searchers, True Grit, A Fistful of Dollars, and Shane- Logan is rife with references. It telegraphs the plot, uses very obvious foreshadowing, and paints its obvious plot out for you. You know what's going to happen, in spite of how much you don't want it to. And I really didn't want it to.This film has zero fun factor whatsoever. It's a hideously depressing film, one that doesn't celebrate the history of the character of Wolverine or use him in the comic-book context with which we are so accustomed. Instead, this hyper-realistic version of the universe has just about everything that could turn off someone looking to have fun. Perhaps brutal nihilism in the face of your own growing mortality is one person's idea of a good superhero movie. Not for me. This is Wolverine, not Neil Gaiman or Jhonen Vasquez creations.Perhaps this is why the film got such a great reception: it is not a prototypical superhero film. But it isn't a very ambitious film, either, just a film that plays with genre expectations in one specific way in order to completely copy elements of older films. Even the cinematography is lengthy, uninspired, and wholly traditional. Even the plot follows a rinse-repeat formula reminiscent of the Man with No Name films. The saving grace of the film stems from its obvious influences, because if you copy enough good movies you'll eventually make some good narrative choices. The plot isn't bad, it's derivative. The movie isn't poorly made, it's poorly conceived.I simply ask one thing of superhero and comic book films: Even if it is dark or r-rated, it still has to be entertaining. Logan is not. It;'s anti-fun, sucking energy from every person who views it. Logan has some fantastic performances and calls back to a lot of great old Westerns, but it's not a good superhero movie because it made me uncomfortably depressed, bored, and begrudgingly disappointed at how traditional, derivative, and copycat the movie is, and how much it utterly failed at being fun.",5.0,Anonymous,"Action, Drama, Sci-Fi"
