title,content,rating,username,genres
Same as first but still great,Even though this movie was almost the exact same plots as part 1 I really didn't care becuase it was still great and made me laugh a ton plus it was much crazier than the first.,7.0,Anonymous,Comedy
It was better the first time around,"The Hangover was a surprise hit in 2009 that went on to be not only a critically acclaimed film, but also a huge box office success. The Hangover Part 2 is exactly the same movie except this one takes place in Bangkok, and isn't nearly as good or as funny as the first film.This time around Stu (Ed Helms) is getting married and they're having the wedding in Thailand, which is his future wife's home country. Coming back along with him we have bad boy Phil (Bradley Cooper), the groom from the previous movie Doug (Justin Barth), and the person who practically stole the entire first movie, Alan (Zach Galafianakis). Once in Thailand we meet a slew of new characters who really don't ever seem to matter all that much and eventually we get to the next day and where the movie turns into an exact copy of the first one.Why the writers and director thought essentially remaking the first movie would be good is beyond me. Other than they figured it would make a ton of money regardless of how they made it. But to make almost exact scenes over again is just ridiculous. The gang loses one of their own again but this time it isn't Doug, it's Stu's soon to be brother-in-law Teddy. They wake up and have no idea as to what happened the previous night and have to go on another wild adventure to try and figure out everything that happened, only this time it doesn't seem nearly as interesting.They even go as far as to bring back characters from the first movie that have no business even being in this one. Ken Jeong comes back as Mr. Chow and while he was one of the few funny characters, he really served no purpose in being there. Mike Tyson also comes back for another cameo, singing once again. Only this time it feels like it was just crammed in because he was in the last one and had a really great cameo. In this movie it's just unnecessary and makes you wish he didn't show up.Our main characters this time around aren't even as funny as they were before. Alan just seems almost too outrageous and crazy, Stu freaks out every moment of the movie and Phil is just kind of there throughout. There were about two times that I actually laughed out loud and another few times where I got some chuckles but that was pretty much it.All in all, this movie felt like it was made just to cash in on the very successful first movie and they ended up just remaking the first one only this time it wasn't nearly as good.Rating: 4/10",4.0,Anonymous,Comedy
It made me laugh......... Again!,"Snapshot: It uses the same formula but still generates more than a few laughs.What's Great: It's funny, there's some decent acting, the story is predictable but fast paced and keeps you engaged.What's Not So Great: Most people are complaining about how similar Hangover II and I are, it's pretty predictable and it's gross out humor (pretty gross at times :) )Summary: Go in expecting a movie that is funny, and not something totally fresh like the first one and you might actually enjoy the movie a lot.",7.0,Anonymous,Comedy
Much better than the first one,I know it's kinda similar to the first movie.. I watched that yesterday.. I really didn't laugh.. But this one is pretty funny 😂,7.0,Anonymous,Comedy
"Great sequel, worth watching","I have to admit this one was a bit raunchy even for me - do not recommend seeing this with the parents. That being said, the film was hilarious and a good sequel to a hard to follow first film. The wolfpack is back and they are having a great time in Thailand.I liked how they really took part in the Thai culture and all the exposure the great city of Bangkok received. There was some racism but it was funny and not especially offensive.The only thing that bugged me about the film was that after watching the first Hangover, it was a but predictable. Thank goodness they were in a foreign land to make it interesting otherwise it would have been boring to watch. Overall a must see for Hangover fans and rated R comedy fans.",,Anonymous,Comedy
Very Funny!,"**This contains Spoilers**I'm not going to disagree with many negative-commentors-- it DID have the same style as the original Hangover. For example, it shows a scene close to the end from the beginning, there are VERY inappropriate pictures during the end credits, and, of course, the problem- what the **** happened that night.However, it definitely was not the same as the first. It was MUCH more inappropriate than the other one. There were many scenes with breasts, penises, and I can't remember if it showed a vagina. However, that sort of made it funnier. I did like the first one a bit better, but this was great too. It was a very guilty pleasure. I can't wait for the sequel! ( It never said what happened to Mr. Chow after his arrest, so I'm guessing he will come back.)",6.0,Anonymous,Comedy
"The Hangover Part II (2011) - What Happens in Bangkok, Stays in Bangkok!","The second installment of the box office hit, ""The Hangover"" was not that great through the eyes of critics, but I honestly enjoyed watching these guys drunk again, even if they were too lazy to come up with new material. The film reunites the gang from the previous movie, as they all celebrate Stu's wedding in Thailand, but once again, after a long night of partying, they forget everything and they have to find the missing brother of the fiancée, and go on a little drunken scavenger hunt.....again! Now, I did laugh at this movie a lot, but I honestly felt that it was too dark. Meaning that, some of the jokes went way too far. I mean, this movie was way too raunchy, when it was supposed to be raunchy at an appropriate level. But at least I laughed a lot in this movie, but it's just that the first movie was funnier. I felt that a sequel to ""The Hangover"" is just plain pointless. If there was a sequel, it would be too predictable, because you would already know what's going to happen next. I felt that this was a completely unoriginal sequel, with such lazy writing. I bet the writers didn't know how to make a Hangover sequel, so they decided to just add the same premise from the original, and thought nobody will notice. Not smart, and not good. But, at least I laughed throughout the movie, but there were just some scenes that just went way too far! I did enjoy the characters again, there were some funny scenes, but that doesn't mean that it's a great movie overall, just a funny comedy with an unoriginal storyline. But that's all I want in a comedy, just make me laugh! I was easily entertained by the movie, and I enjoyed watching these characters again, but just watch the movie to laugh, because you just won't care about the plot! ""The Hangover Part II"", in my review, ""completely unoriginal, but totally hilarious"".",7.0,Anonymous,Comedy
Still fun and a good time to have to,"This movie was a lot of fun to watch. The cast is funny as always and the story is very good. For those complaining just don't watch it, simple as that. A comedy is probably the hardest type of movie to write because it has to be ""funny"" and it hard nowadays to write something funny because most of everything funny has been done over and over.That being said, you can go different ways in your comedy but this movie is the type of comedy i like,it has a plot, is mature and it not a brain dead mishmash of stupid things or stunts or language that a lot of younger kids like. It is old fashion comedy and i hope they do more of this series.It is not going to change your world but if you want a break from reality, this movie is it!",9.0,Anonymous,Comedy
same formula but still very funny,"there's not much to say about it here. it is the same formula here as the first yet it still feels fresh and funny to me. i laughed just as much as the first one and felt satisfied at the end. cooper held the movie as the straight men as helms was very funny as the wild party man stu and zach g was still funny as alan and still got the most laughs. if you enjoyed the first one, you will enjoy this as well. if not, than don't bother. its worth the admission price for a night out at the movies. the best part again to me is the pics at the end, only i believe this time they were funnier, but definitely stay through to see them. ken jeong has more screen time in this one but i thought he was far more annoying in the first than here so its not much of a distraction. mike tyson does make another appearance as well and that scene was also very funny. so, like i said, i would recommend to anyone who enjoyed the first one and not to anyone who didn't.",7.0,Anonymous,Comedy
the hangover part 1.1,"This is another movie that was just done because the first one made a lot of money. Every single element of the previous hangover is present. There are no surprises frankly. You alredy know that they are going to take things a little further in terms of scathologic jokes, nudity and some slight twists on the plot. Now if we keep in mind that this is a comedy I did not heard many people laughing out loud like in the first movie. Surely it has its moments, but most of them are already seen in the trailer. The characters still have some chemistry on screen but Zach Gialafanakis is not fun this time ( its more like annoying). In the end a very regular movie to watch on TV on a Sunday afternoon. Compared to this the first one might still be considered a classic in the future.",6.0,Anonymous,Comedy
102 Minutes of Garbage,"I felt used after paying to see this movie. Nearly everything about it was awful.The first half hour was spent reminding us what happened in the first Hangover (as if we forgot) and running through the exact same jokes verbatim..The next hour was tired, boring, predictable, and pathetic. I couldn't wait for it to end so I could do anything else.Throughout the movie, the Zach Galifianakis and Ed Helms characters were distorted into such idiotic caricatures of their roles from the original that it was insulting to watch.Outside of a few funny moments and Ken Jeong's time on screen, this movie about as fun as getting a root canal.",,Anonymous,Comedy
"If you like the 1st, 2nd will be fun too","Well, OK, as everyone (mostly haters) says, yes, this film was very similar to the 1st movie in terms of the progression of the events, the story, ending, so on and so forth. And, I guess, some people love the ""originality"" so much that any film without something really ""new"" in itself is purely unbearable to watch; which means that these haters will not be able to tolerate almost 99% of the films since you can almost always follow a script, directing and even acting to another film in the history.Hangover II was smooth, funny (not as funny as the first one though), with an above average acting and directing. So, if you like the 1st one, you will like the second one unless you are programmed to hate it even before you watch it.",7.0,Anonymous,Comedy
An extreme comedy that focuses more on shock than on creativity,"This time around they are in Thailand. Like last time, they have forgotten their night out, and as Phil confesses on a cell phone call to Tracy, things are bad this time. The good news is, Doug is okay, bad news is brother-in-law Teddy is missing and their answers may have gone crashing into a glass table.Bangkok is dirtier than Las Vegas, at least in this film it is. Everything is significantly grittier, darker, and ruder. At times Zach Galifianakis' character was less like the Alan we met first time around and more like Ethan from ""Due Date"". He was still very funny as are the other guys, but there was just an air of disrespect and insolence to the whole thing.Their references to the original ""The Hangover"" were quite funny, and although I probably would have rather watched it, this was another original take with the same characters and formula that I fell in love with. I laughed not as often as I did the first time around, but I still laughed just as much as I was expecting too.The problem when Hollywood gets their hands on a good idea, is that they need to make everything bigger and bolder. The jokes are more outrageous, less witty, their adventures are more shocking, less creative, and instead of intelligent, snappy dialogue we get chase scenes and explosions. Of course we do. They got to spend more than twice as much money.Although ""The Hangover Part II"" is an inferior product to the brilliantly funny original, there are laughs and everything is more extreme as they promised.",6.0,Anonymous,Comedy
"Same mayhem, different city","Of course the premise is more or less the same. But it's not like all the jokes that were funny in the first Hangover get repeated here. It's in the same style and if you didn't like the first one (yes indeed there are quite a few who didn't enjoy the first Hangover), then you will not like this one either.Since you've seen something like this before there is however a possibility that you feel this is a letdown. It wouldn't be fair to the movie to just judge it by its predecessor. Different animal ""craziness"" can result for you to either like that or hate it (had a conversation about the new animal depicted here with another person and she didn't like it a bit).Again, don't come looking for a different plot (or something that will distinguish it completely from the first Hangover), but only come in to watch this as an enhancement, another take on the Hangover theme, if you will. And it is to be expected that there will be more ... Just wondering what city they'll choose next ...",7.0,Anonymous,Comedy
The worst movie I've seen in a long time,"I haven't written a review in a long time but felt it necessary to try and warn people about how bad this movie is. It's unfunny and most of the plot and cinematography is copy & pasted from the first picture (which I loved.) The jokes are often crude and there are only one or two strong laughs mainly coming from Galifianakis. People will like this film or pretend too, just because of the first movie, for example laugh when Alan or Phil do anything out of the ordinary, like most of the audience did at my theatre. Overall an extremely unsatisfying and at times tedious sequel to a brilliant first act, that like so many comedies before it, didn't know when to quit.",6.0,Anonymous,Comedy
Just as outrageously messed-up as the first Hangover. Let the good times roll!,"I recently caught up with Hangover II during an early press screening held in Tel Aviv, Israel, and it was by far one of the best films I've seen all year - and most definitely the best comedy. After being horribly disappointed by The Dilemma, grinned occasionally at Hall Pass and Just Go With It (but not really carried away by either), it was about time we got a decent 2011 comedy - and here it is.Plot wise, Hangover II is more of the same from what we've got in the first installment. A lot of main themes and characters from the first film return in different forms, and there are a lot of nods to the aforementioned 2009 mega-hit.However, I will say this. It seems as if the writers knew that the concept isn't as fresh as it was in the first film. So instead, they went for sheer shock value. As a result, some of the things our guys run into during their mess-up in Bangkok are so controversial; I was surprised they were even allowed to show it on screen. Prepare yourself for a lot of in-your-face humor, awkward nudity and misplaced violence.Also, the dynamics between the main protagonists were believable and hilarious. You get to learn more about the characters, and you actually feel like you really know these guys and care for them, after hanging out with them during the first film. The Bangkok location also opened up a whole new world of possibilities and mishaps for our characters to run into, and at one point things turn so crazy I just couldn't stop laughing.Oh yes, there's a plot to explain briefly. OK. So this time, it's Stu's wedding and instead of going to Vegas the whole gang winds up in Thailand. You see, after ditching his bossy girlfriend from part one, Stu ended up with this incredibly hot Asian American, and they decide to hold her wedding in her homeland. So Phil, Alan, Doug and Stu all hop on a plane across seas. The night before the ceremony, the guys decide to go out for a drink, and take the brides' young teenage brother, Teddy.The next morning, they wake up with another of their infamous hangovers. This time, they are somewhere in Bangkok, and it's not Doug that's gone – it's the adolescent Teddy. Instead of a baby, there's a monkey in the room, Stu had a Mike Tyson style tattoo, Alan's hair is shaved and somehow Mr. Chow from the first film is there.There. I won't say no more. But I promise you this – go watch this film in the right state of mind, and you'll laugh yourself silly. While not as refreshing as the first one, the Hangover II does deliver a fun, memorable time at the movies, and that's all I really wanted.",9.0,Anonymous,Comedy
"New gags, stale treatment...","I was waiting for this film for such a long time than I care to remember; and I must say expectations ruin the experience. Movie is highly predictable and is more like a ripoff from first movie. Althiugh a sequel is supposed to be following the original movie but HO2 but franchise followers would be disappointed with the movie as it lacks any freshness in form of content or treatment. Misses wit and humor like the first one.Warning for viewers, DO NOT SKIP end credits as it answers some questions that are not addressed anywhere in the movie. End credits in the first movie were a recap of the movie and this one relies on them for winding up the story and tying-up some loose ends.All in all an average movie.",7.0,Anonymous,Comedy
This movie is awesome.,"I think this movie is great.Alan confesses that he had drugged some of the marshmallows from the previous night with muscle relaxants and Attention Deficit Hyperactivity Disorder medication in order to sedate Teddy but accidentally mixed up the bags! All of them got high and gone wild.They don't ever know what they doing when they woke up.And they finding his friend's brother in law who name teddy. Then they found him in the elevator because Bangkok usually blacked out. But Teddy's middle finger was cut off. The Character that i liked the most is Mr.Chow. He's the Asian guy, he's really funny and wildest one. Also I liked Alan too. He's pretty funny. I liked to recommend you watch this movie.It's a really awesome.",,Anonymous,Comedy
The uninspired sequel part 347!,"'THE HANGOVER PART II': Three Stars (Out of Five)Following the likes of 'GHOSTBUSTERS II' and 'HOME ALONE 2' this sequel is an exact carbon copy of the original with mild variations for setting and time differences. It also plays on the Deja Vu 'it's happening again' formula (used by many unimpressive sequels) for shameless and forced comedic effect (like 'HOME ALONE 2'). Stu, Phil and Allan (Ed Helms, Bradley Cooper and Zach Galifianakis reprising the roles that made them famous) are once again completely hungover, missing a buddy and don't have a clue how they got so 'shit faced' or what happened to them. It's once again two evenings prior to one of the three's wedding except this time they're in Thailand and it's the bride's younger brother that's missing. The film plays out almost in step by step formation to the original. Tod Phillips once again directed the film and co-wrote the screenplay with Craig Mazin and Scot Armstrong (replacing the original two writers). I think the writer change-up might be one of the film's biggest problems because the movie is not only unoriginal but it's not nearly as funny as it's predecessor, with many of the jokes (as well as performances) feeling forced and weak.This time around Stu is getting married to a young Asian beauty named Lauren (Jamie Chung), who's father completely disapproves of him. At Phil and Doug's (Justin Bartha also reprising his role from the original) insistence Stu invites Alan to his wedding in Thailand at the last minute. This causes problems from the get-go when Alan is immediately intimidated by Lauren's 16 year old brother Teddy (Mason Lee), feeling that he threatens his close friendships with the others. Stu doesn't want anything to jeopardize his ideal wedding so he refuses to have a bachelor party. After agreeing to one drink on the beach with his buddies though things get crazy somehow regardless.I was a huge fan of the original film, in my opinion it's a 5 star comedy classic (out of 5 stars), so I was especially disappointed with this sequel. I really wanted to like it (like many), so I didn't completely give up on it until I finished watching it. I kept really hoping it might turn itself around but it just didn't work in my opinion. It's not just the fact that it's a lazy duplicate of the original it's the fact that it's just not nearly as funny. The actors feel like they're just going through the motions again at times. I thought Helms was really funny in the original but here he's mostly just annoying. Galifianakis is funny at times but his material also feels the most forced (most of the time). Cooper is the only one that truly stays true to his original character but he's not enough. Although the film has funny moments and reaches new realms of disgusting crudeness the writing just feels uninspired. Phillips' directing would work if the material was fitting of it. The humor has just lost all it's freshness and joy. The filmmakers rely too much on the fact that most viewers are big fans of the original so they think the jokes will work just out of familiarity. They try too hard to recapture the magic of the first film when it's way too soon for that. The nostalgia feel really could have worked for a sequel ten to twenty years later, especially with the characters (and actors) being much older and being too old to be getting blackout wasted and involved in all kinds of drunk hooligan antics. That could be a hilarious sequel and now that I think about it I really hope they do that for the third chapter. Any sequel sooner than that will most likely spell DISAPPOINTMENT once again. Comparing the film to the first movie makes me want to give it something like a two out of five star rating but I know that wouldn't be fair. It's still at least slightly better than your average slapstick comedy film, just extremely disappointing.Watch our review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=EB9HKWgqhbY",6.0,Anonymous,Comedy
Pornish comedy with average story line.,"The sequel has more crazy and shocking scenes, very gross and crass in parts but to be fair it does make you laugh out loud.The problem however is that the director has relied more on shock value than actual content. The story is predictable and very less imaginative.The movie tries really hard to cash the success of part one. In doing so it looses the freshness of a new plot.The acting however has been good, specially the usual suspects Phil, Stu and Alan. The highpoint of the movie has been as usual the wacky- man Alan (Zach Galifianacis). This time however he is in a darker shade and less likable than before.Overall the movie is no where near the smart comedy of Hangover I. This one is just a pornish comedy with average story. Having said that it is still a good watch for H 1 fans.",6.0,Anonymous,Comedy
