title,content,rating,username,genres
They don't make 'em like this anymore...,"Simultaneously premiering in the UAE on 16 Jun, I had a choice to make""Green Lantern"" or ""Super 8"". If you are reading this, then my choice was quite obvious. Although the marketing hype for ""Green Lantern"" was good, I settled for this movie simply due to the J. J. Abrams and Steven Spielberg collaboration. While both have been known to possess a flair for Sci-fi adventures, my curiosity was out of bounds when anticipating what this partnership could produce.Set during the summer break of 1979, teenagers Joe, Charles, Cary, Preston, Martin and Alice go about producing a low budget zombie movie using Charles' hand held Super 8 motion camera. Just before wrapping up, they witness a horrific train crash, caused by derailment by head-on collision with a pick-up truck. Having barely survived the crash, the children's biology teacher, instructs them never to recount what they just saw; for their own safety and the safety of their parents. Soon enough, the crash site is cordoned off by the US Air Force, plunging the small town into mystery and peril with unexplained disappearances of household metals and even some town folk.Written, produced and directed by J. J. Abrams with Spielberg signing on as co-producer, this film is more than just a tribute to sci-fi mysteries of the 1980s. True, there will always be negative criticism, as the film's plot will be compared to ""E.T The Extraterrestrial"", ""Close Encounters of the Third Kind"" and ""Cloverfield"". But with ""Super 8"" produced by Spielberg's Amblin Entertainment, there is absolutely no question of plagiarism on Abrams part. How can there be one, when the studio executive is none other than Spielberg himself? Unwarranted negative criticism aside, this film is well made, from casting and acting to special effects and production values. Although Abrams has interjected humour at the right moments, his general feel of the plot centres on the tragedy of loosing a loved one. For good measure, he also throws in moral messages associated with the sense of belonging and acceptance. Again, this juncture will be compared to Spielberg's ET trying to fit in amongst humans. As the narrative revolves around the lives of teenage children, casting is near perfect with captivating portrayals from Joe Lamb and Elle Fanning as Joe and Alice. This could well be Elle's claim to fame, rather than living of her sister's (Dakota) repute as a child star. Some unexpected yet amusing moments are well rendered by Riley Griffiths, Ryan Lee and Zach Mills. With limited screen time, but worthy of screen presence, Kyle Chandler as Joe's grieving father and the town sheriff, and Ron Eldard as Alice's alcoholic father standout among the adult cast.As a child of the 1980s, I can relate to this film with boyish nostalgia. Thankfully, I didn't have to deal with aliens or monsters in the flesh. However, Abrams does an excellent job in capturing the mindset of a teenager. From that perspective, there is adventure, fantasy, puppy love, heart break and even terror. Filming is clearly digital and takes you back to an era when low lit scenes were peppered with heavy grain, also called 'noise' by photographers. Back then, cinematographers had to use special films for low lit scenes. The unavoidable disadvantage was the noise level. Here, this works to Abrams' advantage and is obviously intentional in creating the look and feel of a bygone era in film making. Another aspect Abrams gets right was resisting the temptation to bring this out in 3D. While there are moments during the film that could have the audience bobbing and weaving, the intended atmosphere would have been lost to a plastic gimmick. Where Abrams excels as the film's director, is in placing special effects in the background. He gives a lot of focus to character development while heightening the mystery of 'something dangerous lurking in the background'. As such, we never get a full glimpse of what terrorizes the small town of Lillian (Ohio). When we do get to see it, the film is in the final act. This here is my only gripe, especially when there is evidently so much work put into drawing in the audience. Maybe it is just me, but if the film spans 112 minutes, where is the harm in adding another 15 minutes to avoid the risk of an abrupt ending? Although ""King Kong"" (2005) has a tragic ending, the final act is simply spectacular. Having said that, if you are the type of person to go for first impressions, rather than last impressions, then ""Super 8"" is an otherwise great piece of filmmaking.With a PG-13 rating (PG-15 in the UAE), this is a film for the entire family. So load up the SUV and get to the nearest cinema. Leave the dog at home.",7.0,Anonymous,Mystery
Super Gr8,"Another nostalgic tale about a group of kids who go above and beyond to prove that the government is hiding something big - what's not to love? Sure, the concept isn't completely ""new,"" but it's enjoyable, fun, and well written.",8.0,Anonymous,Mystery
7.5 Nearly a SUPER 8,"7.5 not a 7
Saw this movie in 2011 an i thought it was just amazing. I watch today and it is still good. Its not GREAT, but it is a good movie. Why people hate this movie i don't know... Sure it takes a lot from other movies, but so does EVERY SINGLE MOVIE EVER.
I do believe that without this movie there would be no stranger things, it no doubt inspired the duffer brothers. Clearly there were other movies before this to pave the way, but i would say stranger things steals quite a bit from this movie. Namely the entire look of the alien creature lol.Some Things I like About This
-They nail the early 80s/late 70s vibe
-The movie starts out very good
-They hype up the lil alien pretty well
-Train crash is very cool
-Big budget movie, so it feels very ""Mint"" ;)
-Great Score
-Great Cinematography
-Really good child actors (who have surprisingly been in nothing after this)Things I Do Not Like About This Movie
-The last 20 minutes get a wee cheese
-Lack of character development... nobody changes, except for the father who is just a side character so that doesn't count
-goofy romance
-Rather shallow in meaning
-Pretty Weak ending",7.0,Anonymous,Mystery
A typical American sci-fi movie!,Film of the events of a group of boys who enjoy filming with super 8. Their aim is to make a film since they love the magic of cinema. At first the train wreck is more scenic than realistic. Both the plot at certain points and the setting are very reminiscent of the Stranger Things series. I think the creators of the TV series were also inspired by this film. This is a film that is also suitable for children to watch. The end didn't convince me much. It's a pleasant film but in some points it could have been developed better. Film that I recommend to lovers of the late 70s and lovers of stories about a group of friends. A typically American movie.,7.0,Anonymous,Mystery
One of the great ones,"In 1979, in the fictional town of Lillian, Ohio, a preteen boy named Joe Lamb is trying to cope with the recent death of his mother, who was killed in a factory accident. Much to the frustration of his father, the town's deputy sheriff, Joe copes by immersing himself in a project lead by his best friend, Charles. That project is a horror film, shot on a SUPER 8 camera, and Charles has enlisted the help of not only Joe, but the rest of his misfit friends, and has surprised everyone by talking Alice Dainard, the prettiest girl in school, into playing the hero's wife. On the night of the first big shoot, the would be filmmaker witness a train crash. Pretty soon, the town of Lillian is swarmed by military men, who won't tell anybody what is going on. Abrams and Spielberg may be the only two people in Hollywood who still know how to keep a secret, so I won't spoil that by going into the plot too much further. But I will say that Super 8 lives up to every bit of hype and expectation surrounding it. This is a beautifully crafted, emotional, funny, scary, thrilling movie that enthralls an audience the ways Spielberg's 80s classics did. And this is coming from someone who has been accused of ""worshipping"" Spielberg. Abrams has recreated the look and feel of vintage Spielberg expertly, down to the last detail. For a Spielberg fan, it's an absolute joy to behold.But Abrams somehow manages to do this without completely sacrificing his own unique voice as a filmmaker. It's got the twists and turns of Lost, the personality of his Star Trek, and, like most Abrams projects, a leading lady who propels the whole thing. In this case, it's young Elle Fanning, who, as Alice, projects such a genuine combination of childlike innocence and ahead of her years maturity, that you can't take her eyes off of her whenever she's on screen. The entire cast is terrific, especially Joel Courtney as Joe, and Riley Griffiths as Charles, but Fanning steals the movie. We become completely involved with these characters in a way we rarely do with adult Hollywood heroes. I found myself caring every bit as much about the budding romance between Alice and Joe as I did the more spectacular events of the film.And it is spectacular. Abrams and Spielberg give us action/suspense scenes that evoke Spielberg's classics Jaws, Jurassic Park, and E.T. They also come as close to the emotion of E.T. as any film of this type has done since then. Super 8 is the kind of film for which the cliché ""You''ll laugh, you'll cry"" was invented. If you're a child of the 80s and complain that they don't make movies the way they did when you were a kid, well, Abrams and Spielberg have done exactly that.And Michael Giacchino further establishes himself as one of the best film composers to come along in years. His score soars with emotions and build suspense in the vein of (of course) John Williams.I also have to take a moment, as former amateur child filmmaker, to talk about how well rendered that aspect of the story is. It certainly added an extra level of enjoyment for me that I vividly remember the days of trying to make my own blockbusters with nothing but a camera, a few friends, and wildly overactive imagination.It's worth mentioning, by way of warning (especially to parents) that Super 8 is rated PG-13 for a reason, namely the intensity, and for an E.T./Goonies like tendency to have the kids swear. Most audiences will get past this, but certainly some will not, and I'm absolving myself of any complaints.Movies like this are the reason I love movies. In an age when trailers give away everything, Super 8 unfolds before us, capturing us in its spell, and never letting go. It's an unforgettable movie experience. A film to be treasured,",10.0,Anonymous,Mystery
Prometheus Bound,"Abrams has proved to be a talented cameraman. I don't mean this in a condescending manner, at least not entirely. But that's all there is with him, shape and contour. He's yet to situate himself within a worldview - so he borrows from where it is convenient to fit into. Here it's Spielberg - his world of wondrous discovery, magical escapade into comfortable menace, but where everything is wistfully made right again.So you probably know by now how this is a pastiche built from other stuff; Close Encounters, The Host, The Goonies. The point-of-view is from the children (who are, perhaps, the only characters worth watching), the monster stalking the perimeters. The military is the faceless inhuman machine of cruel intentions.What Abrams does is perfectly in tune with post-modernist ideas. But whereas the Coens appropriate raw essentials and even whole chunks of preconceived world but build from them their own notion of a universe, Abrams is merely an itinerant garbage collector.It's all so derivative, so uniformly processed, it makes me wonder why anyone would take time out of their lives to make it - assuming one has creative aspirations about the art. Is Close Encounters really that old? So, like the myth of Prometheus; some artists risk to steal the fire that will renew our lives, a dangerous fire, others merely spend their time bound in the confines of earlier discovery.",,Anonymous,Mystery
Enjoyable but in the end nothing special,"A friend won two tickets to an advanced screening of this movie last night - so this review is done from the perspective of having watched it for free. :)There are a lot of great things about this movie: The special effects are excellent without being gratuitous. In other words, the special effects enhance the story as opposed to BEING the story. The child actors do a great job of having their own personalities and really portraying the fun that kids have at that age. It does a good job of not making the adults out to be idiots (as so many movies do with child actors) but at the same time the adults have their own weaknesses. I felt connected to all the characters internal struggles. There is a good amount of tension throughout the first half of the movie, including several scenes that make you ""jump"". There are also several scenes that made me laugh so despite the tension, it never felt heavy.The bad: The ending was disappointingly predictable. There were a couple moments of, ""There is no way a middle school kid would do that.""In the end, I was glad to watch the movie but I don't think I'll be seeing it again. If you're looking for a good popcorn movie with a decent story, this is it. If you're hoping to see a movie that will leave you thinking about it for days, I would look elsewhere.",7.0,Anonymous,Mystery
Kids movie made for adults,"Set in the early 80s some kids are making a short film in their small town and witness a train crash then weird stuff starts happening around the town. The first time I watched this movie I was the same age as the kids, I didn't like it with nothing driving forward the plot apart from the film. Now I understand that it's just the filmmakers remaking their childhoods, not for their earlier selves but for the present day versions. It's a mix of the iron giant and Steven Kings group of kids movie, it doesn't advance much further than that. The ending needed to be small focussed around the kids but it decided to end like the Iron Giant rather than It or Stand by me.",6.0,Anonymous,Mystery
"Fun, if familiar","Entertaining if derivative Steven Spielberg homage (ironically produced by Spielberg himself), this is smarter than most modern summer action movies by a long shot, with some amazing special effects, some fun shocks, and good performances from a brace of young actors.What it doesn't have is a lot of originality, being sort of a mash up of E.T. and Close Encounters with a few bits of The Goonies and old monster movies thrown in.It does remind us of how good those stories were, and that there's no reason you can't make a teenage friendly action adventure with smarts. It was fun and fast paced, but after the smashing (literally) opening I was hoping for more than a warm hearted, well made re-tread of films gone by.",7.0,Anonymous,Mystery
"Before ""Stranger Things,"" J.J. Abrams did his own 80s/Spielberg love letter","Before ""Stranger Things"" was ever a thing, J.J. Abrams did his own love letter to early Steven Spielberg, a nostalgic and spot-on homage to films such as ""E.T.,"" ""Close Encounters of the Third Kind,"" or ""Poltergeist."" Sure Tobe Hooper directed the last one, but Spielberg produced and left his mark all over it and the horror elements of that film are embraced in ""Super 8"". Spielberg also produced ""Super 8"" and it contains many early Spieberg-ian hallmarks; childhood innocence, broken families, government conspiracies, the sense of wonder and faith, parent-child relationships, etc. Set in the summer of 1979, a group of middle school boys and one girl are filming their super 8 zombie movie when they unexpectedly film a train crash transporting a secret cargo. To reveal more would spoil the plot, but the plot isn't what make ""Super 8"" memorable. Just like the best Spielberg films, it's the characters and their relationships that have endeared those film to us and made them classics. ""Poltergeist"" is a perfect example of this. The plot is a fairly straightforward haunted house story that is basically a riff on ""The Twilight Zone"" episode ""Little Girl Lost,"" but the believability of the characters and the realistic portrait of a typical suburban family connect the audience so much more to the plot (and the scares) than would a similar haunted house story with lesser defined of characters. Even strong haunted house films like ""The Entity"" or ""House by the Cemetery"" are nowhere as immediately identifiable to audiences as the family depicted in ""Poltergeist,"" which has the impact of making the scares all the more scary. ""Super 8"" manages to capture that same type of middle America feel, but does so steeped in nostalgia, in very much the same way the Duffer Brothers have done with ""Stranger Things."" Now despite the well drawn characters and the warm nostalgia the film generates, the story about the mysterious cargo on the train and the kids investigation is nowhere as interesting or compelling as Spielberg's best films. ""Super 8"" is probably on the same level as ""Explorers"" when it comes to story, which isn't bad, but the plot is just not up to ET or Close Encounters levels of greatness. Back to the film's strengths, it boasts a strong cast of unknown child actors, with the exception of Elle Fanning who I think at the time was more famous because of her sister, Dakota. The always reliable Kyle Chandler is also a standout as a deputy sheriff looking into the train crash against his superior's wishes and who's also the father of the main boy of the group, both who are grieving the recent loss of the boy's mother. Also of note is a fine score by composer Michael Giacchino, which manages to be nicely evocative of the John Williams/Jerry Goldsmith type of scores that frequently accompanied Spielberg films of this era. Overall, J.J. Abrams does a terrific job of capturing the innocence and wonder of early Steven Spielberg, which is a real treat for anyone who grew up watching these film.",8.0,Anonymous,Mystery
Great - Good - Average - Poor wrt progress of movie,"It was a highly anticipated movie so watched it with much expectations. Movie started off quite well and I really got interested. Reminding me of Goonies it gathered my attention. As the movie progresses things go pretty well. An environment is created that something is gonna happen. But when it happens its not much of a surprise, the movie falls down then to the category of average. In short it's good for most of the former part but the latter has spoiled it. The problem is with script which do not cooperate with the theme well at the end. Its one of the same old formula used several time in movies like Goonies, ET, Close Encounters etc. The acts are pretty fine by everyone. CG work is nice. There are few good sudden scenes to stir you which serves well. Now I feel that surely when you see it you will find that you were not actually expecting the movie to turn out so bad reaching the end with stupid script. Anyways, this will serve as a nice flick overall and entertaining as well but don't keep high expectations or you may regret.",6.0,Anonymous,Mystery
"Very good film, final act not so much","Super 8 was one of the movies I was looking forward to all year and while it was slight disappointing I enjoyed it immensely. Super 8 looks absolutely great, with superb effects and cinematography. The score also fits well with the movie without feeling too generic, it is tautly directed by Abrams and the script and characters are engaging with the feel of a Spielberg film which made Super 8 somewhat nostalgic in a sense. The story, making the most of an intriguing concept, does have heart and poignancy and also quite intense, while the acting particularly from Elle Fanning is very impressive. Also, the train crash set piece is simply spectacular. If there is a let down though, it is the final act, which feels like a different movie altogether. The looser it gets, the less tense and more heavy handed it gets, and that's a shame because the rest of Super 8 was excellent. Overall, started off excellent but meandered making the final result just very good. 8/10 Bethany Cox",8.0,Anonymous,Mystery
Enjoyable sci-fi thriller with the Spielberg touch,"A group of kids are making a movie for a school contest and witness a massive train wreck (actually they are in the middle of it). This isn't any train, but a US Air Force train carrying sensitive materials. Strange things start happening in town, engines disappearing from cars, dogs vanishing and a massive electrical outage. The kids start their own investigation and things get crazier and crazier. The acting by these group of kids is outstanding and the CGI effects excellent. Yes, there are some plot holes, but so what? The film is entertaining and that's what counts.",7.0,Anonymous,Mystery
Bad movie,"First time I've seen a movie with this much rate and it's so bad, it's literally comedy and no mystery at all.",6.0,Anonymous,Mystery
A film with an identity crisis,"I saw this film at a screening tonight, and I must say it's the most disjointed film I've seen so far this year.First off, I have no complaints about the actors. In fact, the actors kind of reminded me of what Goonies could possibly look like in the 21st century. Okay, the actors are fine. So far, so good.The movie goes off the rails midway through it; precisely when the alien storyline comes to the fore. While this particular storyline isn't that bad initially, it wears out its welcome in a hurry, especially when it all comes together. I don't think I'm spoiling much by saying that there isn't much to it.Quite frankly, I think that Abrams' love of Spielberg's previous films has prevented him from actually making this his own film. It could also be because Spielberg produced the film, meaning it would require his stamp of approval in order for the movie to be released. A shame really, because if Abrams did it his way, he would have made a better movie than 'Cloverfield'.Don't expect to have the same wonderment that you get from Spielberg films, however. You can tell those moments were merely tacked-on to fit the 'Spielberg' mould. Anyone who's seen the early 80's Spielberg movies knows what I'm talking about.So, with all that being said, what are we left with? The closest analogy would be a chocolate bar with layered and soft caramel on the outside, but a rough, hard to chew toffee middle. As good as the caramel is, the toffee sure makes it hard to swallow.Wait for it on Netflix or your local video store. You'll thank me later.",7.0,Anonymous,Mystery
