title,content,rating,username,genres
I was deeply touched,"******This may contain spoilers******It's a superb,well directed and well acted movie!Well done,Hanks!!!I'm a Hanks fan!!!I really appreciate his outstanding performance.I consider him a genius in acting.He never just acts.However,he gives life to his characters ,and makes himself exactly what they are.Forrest Gump,Saving Private Ryan,The Terminal,The Da Vinci Code,including this movie are all my favorites.I'm always deeply touched by his movies.And they often make me cry,make me think,and make me understand more about life and love.Cast Away is without exception.I was moved by Chuck's spirits. His imagination(he names a volleyball Wilson and talks with him as a friend),his perseverance toward love,and his courage to face problems,all these enable him to survive and finally return to his homeland.When Chuck and Kelly embraced each other in the rain, I burst out crying.They are true lovers.But,fate is cruel.His beloved fiancée,his only belief during those terrible days and nights is forever gone.His hope is disillusioned.He is standing at a life crossroads,thinking and hesitating.He has to choose a way to begin his new life.I greatly recommend this movie.Don't feel boring,just be patient.I think movies are not only seen by eyes,but also by heart.Use your heart to feel what the characters feel.Then the more you see it,the more you'll be inspired and the more you'll find.Finally,hope you enjoy other Hanks movies!!!",10.0,Anonymous,"Drama, Romance"
Not a film to cast away...,"Quite the opposite. Admire both Robert Zemeckis and Tom Hanks, and honestly feel that 'Cast Away' is among the best work of both. It is long and the opposite of feel good, but utterly riveting, thanks to the bold risk-taking and Hanks giving a performance for the ages.'Cast Away' has been criticised by some for having an unsatisfying ending. It is understandable as to why it is polarising, and why it is seen as inconclusive and depressing to some wanting something happy. Count me in as somebody who found the ending incredibly powerful and who cannot fail to tear up. Have been picky about endings recently and the inconclusive nature didn't bother me that much and actually appreciated that it was more downbeat rather than happy, who to me would have felt a little too on the pat side.There are so many great things about 'Cast Away' that help make it quite a superb film. Zemeckis' direction is some of his boldest, there are some courageous risks taken like his use of camera work and done in an ingenious way and not overdone. Even better is Hanks' one for the ages almost one-man show performance, sometimes not saying much but expressing a lot in a nuanced way. He is instrumental in making the island and his resilience in struggling to survive riveting viewing and he does so phenomenally.It is a very well made film too, beautifully and cleverly photographed, atmospherically lit and with a lovingly created island setting. They blend so well with the film's tone and with its boldness. The score avoids from being overwrought, while there is a beautifully constructed script that provokes a lot of thought and wide range of emotions. While deliberately paced, the story is an engrossing one, with a excellently harrowing plane crash and the very telling section on the island that to me didn't drag at all even with events being a little on the slight side. Plus there aren't many times when you feel so much for a volleyball, you do here.While the other characters aren't as well written or as interesting as Hanks', it is not in a way to bring down the film in any way. Helen Hunt makes a moving impression even with limited screen time, her meeting with Hanks one of the film's most powerful moments.In conclusion, a powerful, bold and superbly acted, directed and made film that is moving without the audience being forced or manipulated into feeling so. 10/10 Bethany Cox",10.0,Anonymous,"Drama, Romance"
Definitely worth a couple viewings.,"I'll be honest, the first time I saw this film, I wasn't too sure if I liked it.  I mean, I certainly enjoyed it, but I just wasn't too sure of how I felt about the film as a whole.  I must say that this film was MUCH better the second time around.  And just got better with each additional viewing. I am a huge Robert Zemeckis fan, so maybe my expectations were slightly skewed at first.  But, all in all, I've watched the film enough times now that I can say ""I love this film!!!""When I really stop and think about it, the film is brilliantly executed. The scenery is absolutely breath taking, the special effects are so well done that you don't even realize that there are special effects present. This seems to be a trademark of Robert Zemeckis (case and point, ""Forrest Gump"").  The acting is very good, although, there's only 2 real sources of acting in this film, Tom Hanks and Helen Hunt.  The rest of the cast was good, but their roles were very minor.  Tom Hanks pulls off another great performance, as usual.  You really can feel all of his emotions while he's stuck on the island.  Also, not many actors have changed their physical appearance like Tom Hanks did for this film, I truly applaud him for his work.  As much as I liked Russell Crow in ""Gladiator"", I firmly believe that Tom Hanks deserved it more (although that would be his third Oscar).  Helen Hunt also pulls off a very nice performance.  There is also a good deal of comedy in the film, and it is done very well.This is one of the few films that I strongly recommend you watch.  There aren't a great many films that I would say this, but this one I would. Although...if you aren't a fan of Tom Hanks, then you might have some trouble with this film because a great deal of the film is him alone on an island.  So, if that is the case, then you are off the hook.  So, I hope you watch the film, and I hope that you enjoy it.  Thanks for reading,-Chris",10.0,Anonymous,"Drama, Romance"
Must see survival film,"A film that would be nothing without a powerhouse actor like Tom Hanks. Let's see, this is a film where a single man gets stranded on a deserted island and most of the film's running time is nothing but him talking with himself. No big emotional speeches, barely no action, no real climax - the movie kind of just ends on a mystery, but in a good way - and very little dialogue compared to other recent movies. And it pulls it off, if only barely in certain parts.Tom Hanks is the saving grace of this film. He is charismatic enough to fill the screen with his presence and is able to convey a lot of themes and emotions without talking, which makes the movie enjoyable to watch. Still, the deserted island part of this film is its weakest. I enjoyed both the beginning and the end a lot more than I did the part where he's just going through the known motions of surviving on a deserted island. Yes, some of that stuff is creative, like the reuse of skates for various tasks, and the ""character"" of Wilson adds a touch of both humour and drama into the scenes. Still, Hanks' character Chuck Noland is an interesting guy and he's opening speech at the beginning of the film easily both sets the character, arouses our interest and gives a lot of room for growth, not all of which gets explored. The island was an important lesson for him, but it was more of a necessary evil, if you ask me.That being said, it's a strong movie. The film makers went the extra mile to give it nice little finishing touches that lift it above its peers and make it film worth watching. Definitely recommended.",7.0,Anonymous,"Drama, Romance"
Excellent film gave me goosebumps,"Crazy that Tom Hanks didn't win the nominations that year! A captivating stranding of wonderfulness, gloriously directed by Robert Zemeckis! I like how there's a bit of comedy despite the circumstances. I love stories about unfortunate things happening where characters are stuck somewhere that deal with many things. Cast Away is legendary even many years later.",10.0,Anonymous,"Drama, Romance"
Man VS. nature,"This is the only movie were you actually get emotional attached to a volleyball!The movie starts of real good. We see Hanks as a guy that is always hasted and always have to beat the clock. When he strands on the Island (after an amazingly shot plane crash) he all of the sudden has all the time of the world and the movie turns into a man VS. nature battle were both challenge each other.The are lot's of scene's were nothing really happens and are really slow but it never gets boring! And that's the power of this film.Hanks once again shows his talent and he definitely is my favorite actor of this moment. Zemeckis directing, Burgess cinematography and some nice special effect and make up also do good to this movie.My only points of critic: The time on the Island is to short, it last only about 1/3 of the movie and I really wanted to see more of Hanks on the Island because those are definitely the best scene's. Another thing, the movie is maybe a bit over dramatized at some moments. But oh well...In a way a must see.7/10http://bobafett1138.blogspot.com/",7.0,Anonymous,"Drama, Romance"
Misunderstood,"I simply loved this film but was shocked by the bad reviews that people gave it. To this I say to them: You seriously misunderstood the meaning of it. Although I won't reveal any real details about the meaning because I think that you should try and understand it yourself. The movie was terrific and simply breathless the whole time.  I felt awestruck about how the life of one man could be so changed after an experience that Hanks went through.  I say that every element of the film was perfect.  And for those of you who hate Wilson, you have to understand about how human he really was to Chuck. I was amazed on how well this movie was made and think that everybody should have an experience that should cause you to take stock of your life.  I was so adamant to get this movie; I got it at 8:00 the day it was released.  I give it an 8/10.  Well done Robert",8.0,Anonymous,"Drama, Romance"
"A Tom Hanks vehicle with Hanksisms, Hanky writing, Hanky melodrama","Tom Hanks stars as time-obsessed FedEx executive Chuck Noland who literally lives by the clock, even when spending time with his girlfriend (Helen Hunt) during the holidays. On Christmas Eve his beeper calls him to catch a last-minute FedEx flight to Malasya for official business and he waves ""I'll be right back"" before he boards. Then his plane crashes in the Pacific and Chuck is indefinitely marooned on a desert island, with only a volleyball as his company.I have huge affection for 'desert island' premises and subscribe to the thinking that whatever you do with the execution, it will still be a wonderful experience. It simply cannot go wrong. It does not go wrong in 'Cast Away' either  although I would have loved to see more exploration of the lush island jungle  in fact, its island sequences are all golden. The only problem this film has is the lachrymose final act in which Hanks fades and director Zemeckis pulls up the directing chair and starts pouring in relations-melodrama to sew things together.Everything up until this rote lukewarm point is well-crafted with patient strokes, courtesy of the film's protagonist. Tom Hanks, who put forward the idea for the film to Forrest Gump-pal Zemeckis, is in nearly every scene and carries so much dramatic weight, effortless leading man appeal and sympathy-laden charisma that he sucks you in entirely. Initially I applied some skepticism to judging his businessman character and it was not until the vivid, epileptic plane crash sequence that he started to absorb me. As the airplane was sinking into the deep blue with Chuck trapped inside (I can't imagine anything more frightening), you knew, judging by how much you were pulling for him, that he was our hero. This is man vs. nature at its best.Upon waking up on the beach of the stormy desert island, Chuck is faced with some of the weapons mother nature has in her arsenal: you can feel the energy being slowly drained out of him during the first couple of days as he struggles to crack coconuts, find water, build shelter, make fire, catch fish and tend to his wounds. Insanity sweeps across the shore and Hanks aptly embodies the hard-edged, blood-spilled, sweat-dripping, tear-shedding transformation of a time-driven businessman to a primitive instinct-driven maroon. It is eerily crafted with an harmonic silence and sans your dutiful MacGyveresque inventions, scaffolds or nifty tools. Here is a mere man, seen through epic aerial shots and with underlying subtitles that spell out ""desperation"" and ""loneliness"", both of which Hanks assuredly and crisply exemplifies.So then, what is really wrong with 'Cast Away'? Nothing  aside from marginal missteps  is wrong with the cast away part, it's the ending that that is not in-tune once Zemeckis wields his clear-cut, spelled-out and moralist trademarks. I refuse to spoil anything (mostly because I remember the film having been spoiled to me long before I sat down to watch it), just rest assured you will be begging to be taken back to the exciting island.7 out of 10",7.0,Anonymous,"Drama, Romance"
Tom Hanks or Daniel Day-Lewis,"They both have their place and there's room for both. These two actors, and I'll throw Sean Penn in there, are touched by God. It's hard to explain but when you see an actor you just know it. Feel it. My husband and I tend to gravitate toward actors rather than movies and then watch all of their work.Tom and Daniel are truly transformational but their acting is always believable and authentic. My husband and I don't tend to get emotional at movies but Tom Hanks in Forest Gump, Philadelphia, this, etc. Seems to pull those emotional chords for us. Sean Penn did the same in Dead Man Walking. Day-Lewis did that for us in Lincoln. Touched by God.",9.0,Anonymous,"Drama, Romance"
"In my opinion, the best movie ever made.","This is the movie that defines perfect. Every way I look at it, it's amazing. Now, if you don't think this movie is perfect, erase all of the thoughts you had about this movie before reading this, or else you'll probably disagree with many of the things I say.This is my favourite film of all time. I love Tom Hanks, I love the location, I love the story, I love the camera-work, I love every aspect. I'll start off with Tom Hanks himself. Well, he sure says a lot without saying much. The emotions on his face are unbelievable realistic. Every breakdown Hank's character has seems real. He can also make the audience emotionally invested in a volleyball, now THAT'S good acting.The camera-work is astounding. There are many shots that last much longer than the average take in a movie. At first they annoyed me, but now I love them. The pans that can take a minute long really add to the realism, and just lets you take in the situation the main character is in. The effects are pretty good too, sometimes the porta-potty sail looks kinda iffy, but for the most part it's solid. Zemeckis nailed it with how this film was put together, and the camera crew did amazing too.The story comes off outlandish, but in the end seems realistic. I found that the chances of Noland actually surviving a plane crash and then stumbling upon an unoccupied island slim to none. But hey, at least it's not like Lost, where not only to they crash onto an island, but like 20 or so people survive. I absolutely adore the ending. It shows that the movie will take risks, and that it's willing to vary from the crowd. Some people might say this movie is depressing, but for me, it's a perfect balance. We see a whole bunch of sad and dramatic stuff, so when the happy, funny moments come around it makes them all the more enjoyable.Finally, I will put all the stupid complaints to rest. A feature length FedEx commercial. Ya, right. Regardless if Zemeckis made a deal with FedEx or not, it makes the movie even more realistic. A real company makes it seem like it really happened or really could happen. Not to mention, why does it bug everyone so much? I didn't even notice how many times the name appears until I read someone complaining about it online. The next thing is the runtime. I'll admit, this movie is a bit long, and is not very convenient. When i saw this for the first time, it bugged me how long the events went on after Chuck is rescued, but now it makes sense to me. More story needed to be told. This wasn't just a survival movie. It's supposed to be more than that. A character study, as we look at the lengths someone will go to stay alive, and the effects that being taken away from civilization for a long time can have on a person and the people around him. And for everything else, you don't like Tom Hanks or the story, that's really just personal preference and I probably won't change your mind on that.Well, I think Cast Away will always be my favourite movie, and for me, It's a dream come true. My favourite director and my favourite actor come together to make a masterpiece. It's Zemeckis' best movie (Forrest Gump is a close second) and Zemeckis has mastered the art of telling a good story. But, can you please stop with all those CGI movies? It was cool at first, but now it's getting old. Oh well, we've still got his early work, one of the best films ever made, and my favourite film of all time.Cast Away 10/10",10.0,Anonymous,"Drama, Romance"
Remarkable and a story that everyone would want to hear about,"Castaway is one of those classic movies that everyone must see. The plot is uncommon and it was very interesting. Tom Hanks played a great role as Chuck Noland. The fact that he had to face and understand the difference between life in the real world and living in an island with nobody else but a ball named Wilson, made the movie remarkable. Every second is mesmerizing and really made me wonder how scary and difficult it is if I were in Noland's position. This movie also contained love that played a main role to Noland's survival, which makes the audience to feel not as desperate to watch Noland getting lost with the power of love that brought him hope. Also the transition of time as Noland lived his different life being an outcast was really interesting. Not only by appearance, but also mental and behavior. It's a classic the everyone must watch. Tom Hanks played it really well. It also made me question his future fate as the movie goes on, telling about his journey and survival day by day. A very well done movie, it's definitely a story that everyone wants to hear about.",9.0,Anonymous,"Drama, Romance"
South x South-West Pacific,"I just had the unexpectedly strange and very moving experience of seeing CAST AWAY for the first time with a 39 year old male friend who is deeply traumatized because he is estranged from his pretty blonde wife and gorgeous young children. He lives in a coastal holiday resort; palm trees, hibiscus and mountain cliffs. His complete inability to previously express his agonizing emotional solitude whilst living here (in Australia) in paradise had him descend into sobbing heartbreak throughout in a way I have never previously witnessed. He kept exclaiming to the screen (and Hank's emotive performance and situation) ""This is ME, This is how I am feeling"" and for the first time in many years was able to melt, awash with emotional relief at being able to translate his feelings whilst watching the ordeal in play. It was an astonishing paralyzing experience for me to share with him and it has as of today (today!) allowed him to seek the help and professional guidance with a degree of confidence and heartfelt understanding previously unavailable to him. So I had a double feature! A real life human drama in the room with me, and the film itself! It all added to the experience of having someone alongside who was living CAST AWAY for real in his own heart and head. Maybe if you have a distressed friend unable to break into or out of the emotional knot caused by bereaved family loss, this film will allow a way forward. It worked for us.any way.....One has to hand it to Hanks though for a front and center performance that allows every man watching to see his everyman persona on show and apt in every movement and emotion. CAST AWAY is a magnificent looking film, in c/s and on a huge screen it must be astonishing; great plane disaster set pieces and tropical traps, hilarious and heartbreaking Robinson Crusoe level drama and photography and sound design worthy of Oscars. I was queasy about all the FedEx ""ads"" throughout but agreed in the end it was a great device. I especially liked the North By Northwest farm locale seen early and late in the film... and even the positive denouement allowing a realistic life pointer to be an acceptable ending. For a few moments there in the final act, I gripped the seat in apprehension hoping the schmaltz possible wasn't about to really happen. I would watch CAST AWAY again, in fact I want to and will start from the terrifying and spectacular plane crash through the excellent compelling Island sequences and exit with the ocean tanker in the background. CAST AWAY is a uniquely American film success, too long in the last act, and perfectly realized in all the island scenes by the irreplaceable Tom Hanks. I thank you and my pal is today able to move on as well.Other similar theme movies worth seeing are: ""Man Friday"" (1975) with Peter O'Toole as Crusoe and Richard Roundtree as Man Friday, and the excellent LOST style telemovie made by Universal in 1969 called LOST FLIGHT which stars Anne Francis. (see my comments for that elsewhere).... and of course the best of the lot, the original version of LORD OF THE FLIES (1963).",7.0,Anonymous,"Drama, Romance"
One of the Greats,"I have a philosophy about people who view a movie in it's own time: Many have great difficulty in appreciating the scope of a truly great movie; for some reason true greatness is only recognized in previous generations, because of how they stand out against their peers.In my opinion, this movie is truly one of the greatest movies of all time. The story, script, performances, cinematography, and overall production are second to none in every way. Anyone who doesn't appreciate every aspect of this movie is frankly inventing reasons not to like it, just because most people do.If you are one of the 10 people on earth who haven't seen it yet, do yourself a favor and download it now. You'll laugh, you'll cry, you'll ask yourself 'which way does he turn?'.",10.0,Anonymous,"Drama, Romance"
The ultimate survivor,"Literally from the moment when humans began traveling the seas and oceans out of the sight of land, there have been tales of people being shipwrecked and marooned. Sometimes it is small groups of people on an uninhabited island, other times there are natives on the island and in a few cases, it is one person all alone. Different and more expanded versions of this story arose in science fiction after interplanetary travel became plausible. The recent hit movie ""The Martian"" is the best-known example of the lone person marooned.
This movie is one where a single person somehow manages to survive a destructive plane crash and wash up on the beach of an uninhabited tropical island. Tom Hanks stars as Chuck Nolan, an engineer with FedEx that is a hard driving, yet somewhat personable individual. He is flying as a passenger in a company cargo jet when they encounter a violent storm and there is an onboard explosion of some kind.
Once on the island, Nolan needs to immediately satisfy his basic needs of food, water and shelter. He struggles to get a fire going, open a coconut and other basic tasks with no modern tools. Fortunately, a few packages from the plane wash up on the beach and he finds some useful items in them. After four years, he realizes that if he does not leave the island, he will die there alone and largely forgotten.
This movie is nearly all Tom Hanks and he does a superb job of playing the increasingly eccentric exile in an odd form of solitary confinement. In order to keep himself sane, he must go a little insane, inventing a semi-imaginary companion to talk to. It is a worthy addition to the story of how humans can adapt in the most strenuous of circumstances and with no hope of any assistance.",10.0,Anonymous,"Drama, Romance"
Life is full of the choices we make...,"Although this movie is one of those ""love it or hate it"" movies, it still proves to be captivating and breathtaking.  First and foremost, Tom Hanks is once again brilliant, and should have won Best Actor.  Second, he and Zemeckis once again pair up for a brilliant director-actor tandem.  I love the way Zemeckis pays attention to particular details (i.e. the ocean, the night sky, like in ""Contact"").  I also think the end of this movie is unbelievable.  I'm kind of gullible and I usually don't get hidden messages, but this one was loud and clear: he reaches a crossroads in his life, and can do whatever he wants.  The two best parts of this movie are the ending and the music, majestically conducted by Alan Silvestri, who typically works with Zemeckis.  The music is beautiful and accentuates the action of the movie.  This may be the ""Tom Hanks Show"" for a good solid 2 hours, but it still conveys a powerful message: people may love, and lose, but they are still free to make independent choices.",9.0,Anonymous,"Drama, Romance"
One of the best Tom Hanks films,"Castaway is a perfect Tom Hanks movie where he gets to showcase his skills as an actor. Robert Zemeckis has directed a new take on the Robinson Crusoe saga with a man marooned on an island with nothing more than his perseverance and patience. This may be an adventure film on the surface but there are underlying themes of loneliness, loss and isolation. Of course, there are some stupendous scenes, this being CGI obsessed (in a good way) Zemeckis. The plane crash is a highlight and different from what we have seen in other films and the island scenes with the waves are amazing. As mentioned above Hanks is so good you cannot picture anyone else in his role and his collaboration with the director keeps on flourishing (they also made the critically lauded Forrest Gump). Do not miss Castaway for anything.",,Anonymous,"Drama, Romance"
A fine effort that falls a bit short due to a couple of poor choices,"""Cast Away"" centres on Chuck Noland (Tom Hanks), a FedEx employee stranded on a deserted island after his plane crashes. Entrenched in a desperate struggle for survival, he faces constant physical and emotional hardships. It's a high concept movie that harks back to the classic novel ""Robinson Crusoe"".This was a demanding role for Tom Hanks and he ably carries the picture. The middle portion of the film is basically all Tom Hanks with his only interaction carried on with a volleyball that he transforms into a makeshift companion. Unfortunately, the film's other big name, Helen Hunt, delivers a performance that really makes you wonder how she ever won an Oscar. She and Hanks have absolutely no chemistry together and her poor acting makes the role even more unappealing.The surprising thing about the film is how it turns a simple story of survival into an engaging film. Obviously, life on a deserted island is bound to be somewhat uneventful but Hanks & Zemeckis nevertheless retain our interest. The concluding portion of the film, however, leaves much to be desired and nearly ruins the film. Part of this is due to Hunt's performance but the storyline is hokey to begin with.Director Robert Zemeckis delivers an attractive looking film with a wealth of fine outdoor cinematography. Also worth noting is the sound design, which really enforces the sense of realism on the island. Alan Silvestri's score is wisely dormant during this time, which gives it greater impact when featured at other times. All in all, the entire film is marked by high production values.The film's glaring flaws do not outweigh the more polished elements but it is disappointing to see the film nearly derailed by a couple of poor choices. Nevertheless, the film is certainly worth watching for the good parts.",7.0,Anonymous,"Drama, Romance"
one man show that delivers,"Cast Away is a movie that captures the spirit of one character facing the challenges of nature better than any Jack London story. The enormous risk in making this movie was that it relies, more than any other film I have ever seen, completely on the talent of its star, and realistically I don't see how anyone other than Tom Hanks could have made this work. And work it does; Hanks did a lot more than lose 50 pounds to make this a convincing performance - he reached the very core of the transformation from a human surviving in the information age to one that must survive on primal, animal instinct. He is so convincing that when he loses a completely inanimate object (a volleyball - his only companion throughout the mid-section of the movie), he moves the audience almost to tears. There are a few other characters in the movie, and the supporting performances are well done for what they are worth, but this is Hanks's show from start to finish. 8 out of 10 stars.",8.0,Anonymous,"Drama, Romance"
