title,content,rating,username,genres
One of the GOOD zombie movies!,"I caught a tiny piece of this movie on t.v. Many years ago and i wanted to see more. So after i learned of the title i rented it. And i do not regret it! Every halloween i watch this as it is one of my faves ( Train to Busan and Shaun of the Dead also). Cillian in his first movie does a great job as Mr. Gleeson and the lovely Naomi Harris were perfect! Storyline is good,tension is nerve wracking and the relationship between the actors are heartfelt and convincing! The makeup for zombies were good and you dind yourself caring for all the characters. You will shout, you will get scared & nervous and then times of going ""YEAH!!"" This is one of the good ones.",10.0,Anonymous,"Horror, Sci-Fi"
"Original first half is followed by a good, but by the numbers second","The story of a plague that has turned most of the population in to crazed ""zombies"" is for the most part a great new twist on the now well worn tale. Danny Boyle has created a wonderful horror classic that takes you into new territory just when you've begun to think you've seen it all before.The first half of this film is some of the best horror film making of the last twenty years or so. Simply put a man wakes up from a coma to find the world in ruins and most of the world now blood thirsty monsters. Staggering around England he ends up with a group of people who try to get out of the city to a safe place in the country. Filled with great set pieces this part of the film raises your expectations for a bang up second half and the genre itself.Unfortunately the military arrive and things shift gears as the movie becomes something else. Its not a totally bad change, what happens is quite good, but after a first half t which effectively rewrites the rules of the genre we get a tale that seems like we've been there and done that. The flight to the countryside becomes literally housebound and it stagnates in ideas that are good but which we've already seen.That said, see this movie. Its a great kick in the pants, even if the second half isn't on the classic level of the first.",7.0,Anonymous,"Horror, Sci-Fi"
Almost felt like two different movies,"28 Days Later is clearly composed of two distinctive parts. The first part deals, in a very dynamic and effective way, of the survival itself after the catastrophe, and one gets easily carried away by the journey of the group. Then, as soon as they get to the military ""base"", the scenario takes a turn, the rhythm, the tension drop, and the atmosphere of the movie shifts completely, not necessarily in a good way, with this storyline of a chaotic society capable of the worst atrocities.While the first part seems rather better than the second, the brutal transition between the two is what stands out, so much that it seems like two different movies. The outcome also turns out to be a bit abrupt and would have deserved a lit more thinking and a better integration with the rest of the plot. It is a shame because there certainly was a more subtle way of associating these elements to create a more logical, fluid and homogeneous movie.Finally, it should be noted that this feature was shot using DV cameras (except for the last few minutes at the cottage) which explains the roughness of the image and its lack of detail.",6.0,Anonymous,"Horror, Sci-Fi"
"Last Of The ""Real"" Zombie Movies","Upon its release in 2002, ""28 Days Later"" made lots of noise as critics called it the scariest film since ""The Exorcist."" Indeed, the movie is quite terrifying. While zombie movies have since edged further towards the action-adventure genre, ""28 Days"" remains unambiguous horror.Director Danny Boyle creates this horrific energy through practical effects that strengthen a suspenseful atmosphere. One of the main ways that zombie movies have transitioned from horror to action in the 21st Century is the increased use of CGI. Nowadays, most on-screen zombies are depicted in massified, computer generated armies. ""28 Days Later"" might be the last time that such infected antagonists look truly real - simply because they are actual actors dressed in decrepit makeup and dowsed in fake blood, moving jerkily against shaky frames for an unnerving effect.The movie furthers this authentic energy through its sets. Like the zombies themselves, the deserted worlds in today's post-apocalyptic movies usually appear digital. ""28 Days Later,"" however, was clearly shot on actual locations. The crew even emptied out massive parts of London to create a post-exodus city. This faithful depiction of a humanless planet makes it all the more believable and therefore eerie.In other instances, the practical sets take the story to more intimate places. Dark hallways, abandoned buildings, and creepy hideouts all render the characters and viewers claustrophobic. Although the story's zombie-creating virus is a global phenomenon (as emphasized in the vacant London sequences) these small-scale settings reinforce the fact that there is nowhere to run.Furthermore, the zombies are not of an overly high or low mimetic. They retain their human mortality, but are unconsciously resilient in their efforts to infect. Because of this, the movie doesn't overdo its zombies, making their selected appearances of greater significance and intensity.Boyle really does offer a master-class in how to create a zombie movie here. ""28 Days"" is enthrallingly scary, visually compelling, and offers all the philosophical muses of post-apocalyptic survival without jamming them down the audience's throat. While the characters could use a little more development, they are all believable enough, and each actor pulls his or her own weight.A couple cherries on top of this movie are John Murphy's music (""In The House¬ - In A Heartbeat"" is a superb score) and its distinct Britishness. Like Robin Hardy's ""The Wicker Man,"" ""28 Days Later"" would be somehow less effective if it weren't an English production. Watching a place as developed and orderly as the UK fall into disarray is uniquely uncanny, thus adding to the fear factor.If only more films in this genre could've followed ""28 Days Later's"" lead in the past couple decades. Then, we'd have more quietly brilliant zombie movies rather than unremarkable videogame imitations that prefer action-packed extremity to subtle cinematic thrills.",8.0,Anonymous,"Horror, Sci-Fi"
Waste,"Got this movie on a recommendation that it was ""My favorite movie of all time""........ Impressed with the start and it reminded me of a 70/80's series i think called survivor....The London scenes worked well and i for a time thought i might be in for a chiller about what you would do if a handful of people were left.... The music gave the clue that all was not well and what was promising fell apart when they contacted the Army north of Manchester...In the face of attacks by the infected would an army unit act in such a way...i don't think they would...add an unresolved ending and it was a mess. As a zombie movie fine..but after such a good start a waste of a subject that hasn't been taken to a conclusion of what you would do if you were left alone...that would be more spooky.",7.0,Anonymous,"Horror, Sci-Fi"
"Uneven horror film, but with occasional flashes of sheer brilliance","Back in good old Great Britain, Danny Boyle proves that he's still a gifted filmmaker even though his short Hollywood career wasn't as fruitful as initially hoped for. The opening sequences of this ""28 Days Later"" are downright astonishing and  for a moment  you suspect that you're about to watch to most brilliant horror film in a long, long time. Especially the already classic sequence in which Jim (Cillian Murphy) wanders through the entirely deserted streets of the otherwise so lively and crowded London, guided by disturbing music, is efficiently creepy. The plot centers on an extremely aggressive virus that turns people into blood-crazed maniacs. It's only 28 days since the virus was unleashed and the entire population is wiped away already, while a few lonely survivors desperately prepare for the total apocalypse. Jim is one of them, as he just awoke from a coma, completely unaware of the vile events that took place the past 28 days Even though the story isn't very original (Romero's ""The Crazies"" come to mind as well as ""Last Man on Earth"" and ""The Omega Man""), Danny Boyle succeeds in portraying a gripping mix of drama, action, suspense and  oh yes  gore! Now, I really wished I could end my user comment here and conclude that ""28 Days Later"" was a simply great new horror film but unfortunately the script takes a complete U-turn halfway and becomes a repetitive lesson in which Boyle and writer Alex Garland try to convince us that mankind still remains the biggest threat of all. The last survivors end up at a military post where their lives are even in bigger danger. The tension and carefully built up atmosphere disappears and is replaced by tedious macho speeches and gratuitous brutality. The acting performances in this film aren't very spectacular but that's understandable considering most cast-members are debuting here. The fact that this project was entirely filmed with digital cameras might be a nice trivia element, but I'm not too keen on this type of cinematography. Overall, Boyle's film is worthy viewing for horror fans but experienced fanatics won't be too impressed.",5.0,Anonymous,"Horror, Sci-Fi"
The Zombie Reinvention.,"Oh Danny BOYle - you did it. Sorry for the terrible pun.But we have a lot to thank Danny for.He is responsible for breathing new life into the zombie genre, which had at this stage fallen complete dead.28 Days later is a zombie masterpiece. Visually spectacular. This film is flawless in every way, it can not be faulted.The story is so well written, and Boyle's direction is top class.The zombies are absolutely terrifying, fast, angry and brutal beyond belief.You are completely attached to the main characters.You feel like you are part of their circle and you feel for them, like you are with them at every turn.28 Weeks Later is good, but it will never compare to 28 Days Later, as for the next installment, we keep getting rumbles of it, but nothing every happens, which is such a shame.",10.0,Anonymous,"Horror, Sci-Fi"
This is my all time favorite zombie movie,"28 Days Later (2002) is a movie in my DVD collection that I recently rewatched on HBOMAX. The storyline follows a man in a coma who wakes up to an empty world filled with flesh eating zombies that are infected with a strange virus. As he runs into survivors he looks for ways to both survive and find hope for a means to normalcy.This movie is directed by Danny Boyle (Slumdog Millionaire) and stars Cillian Murphy (Batman Begins), Naomie Harris (Skyfall), Brendan Gleeson (Cold Mountain), Christopher Eccleston (Thor: The Dark World) and Megan Burns (Liam).This is my favorite all time zombie movie. The opening scene in the laboratory with the monkeys was a perfect way to start the film. Every scene was intense and very smart from the second the main character wakes up in the hospital. The cinematography of the empty city was well done. The depiction of both how you can get infected and how the infected behave was tremendous. There are some legendary scenes in this - the crow on the wire, the scene at the parents house, the church sequence and of course the ending is brilliant. This movie does a great job of how humans really act in times of crisis, the depiction of the military men was a microcosm of that. The soundtrack is tremendous and the relationships between characters were awesome. I really loved both the daddy/daughter relationships and the subtle love story. The ending and twist was brilliant.Overall, there's nothing to not like about this movie and it's definitely a classic. I would score this a 10/10 and strongly recommend it.",10.0,Anonymous,"Horror, Sci-Fi"
great movie spoiled by a silly ending,"I agree with the last poster and was overwhelmed for the first two thirds or so which struck me as feeling starkly realistic in style, and then severely underwhelmed by the ending which I thought was very po-orI really thought once they found the compound that the plot would branch off into some interesting territory, instead it goes all Hollywood on usForgetting about the ending, the movie still has a lot going for it including some solid acting. It also combines creative visuals, music and sound. The film has a surreal silence for the most part, creating a claustrophobia which I really liked. This contrasts nicely with the bursts of noise during rage attacksAlso some nice details like the Foley on the eye opening at the startPity the ending wasn't approached differently, but you can't always have everything, and overall I got a lot more than I was expecting. Infinitely better than the sequel",7.0,Anonymous,"Horror, Sci-Fi"
Great Beginning of the 'Infected Zombies' Sub-Genre,"This was a film that I remember seeing in high school. My father took the family to see it in the theater. It was a rare film that we all really enjoyed. I have owned this film for a while, but I had never reviewed it. I did get to see it again in a theater on a 35mm print and then another rewatch for the Summer Challenge Series for the 2000s run on the Podcast Under the Stairs. I'm now giving it another rewatch for Where to Begin With on the TPUTS Collective.Synopsis: four weeks after a mysterious, incurable virus spreads throughout the UK, a handful of survivors try to find sanctuary.We kick off with a group of activists that are trying to free chimpanzees. They are being tested on and we see one of them strapped down, forced to watch news footage of war. The activists are told to not release the apes as they are infected with something. They do it anyways and the woman is attacked. This rage they're infected with is highly contagious.It then shifts 28 days later, to a hospital room. Jim (Cillian Murphy) is naked and he finds the door to his room locked. A key is on the floor and he is all alone in the hospital. He picks up cans of pop and ventures out into London. He finds that the whole city is abandoned. He seeks refuge in a church where there are countless bodies. He calls out and draws the attention of those still alive. I have to say, this is one of the scariest parts of the film. A priest then comes out and attacks him. He fights it off with his bag of items. He flees and is saved by two masked individuals.They turn out to be Selena (Naomie Harris) and Mark (Noah Huntley). They fill him in on what they know about the infection that has turned everyone into aggressive mindless zombies. He is told that it is contracted from saliva or blood. It isn't safe to go out alone or at night. Jim is determined to find his family, even though the other two know they are dead. It is decided to come with him. It is afterwards they find other survivors in a high-rise building. It is a father, Frank (Brendan Gleeson), and his daughter Hannah (Megan Burns). They can't stay here as their water supply is exhausted and a broadcast gives them hope for salvation. This might not be the salvation they are expecting though.That is where I'll leave my recap and introduction to the characters. I'm assuming most everyone has seen this film by now. It is the rare case that so many people, horror and non-horror fans alike, have seen. I recently heard a podcast that said it is not only one of the best British horror films in the modern era, but one of the best of all time. It is commonly found in many of the best zombie films of all time as well. I know it falls into that subgenre, but these aren't zombies. They are infected people. The corpses aren't dying and reanimating. They are instead infected with rage, which seems to be a form of rabies. I won't harp about this too much but wanted to get that out of the way.From that though, what I enjoy about this film is the deeper look at humanity we get. Jim has been in a coma it seems for some time. Now I question how long, because if it's been the full 4 weeks, he would have trouble. He would probably die of dehydration. I'm assuming that it hasn't been the whole time as it would take some time for the infection as well. There would be issues with his muscles as well that would take time to work out. None of these ruins it though. I did look up after this viewing, this would have come out ahead of the Walking Dead comic. Makes me think they borrowed the beginning with Rick Grimes.Back to the original point I'm trying to make, Jim wants to find his family and he also wants to help others. This hasn't jaded him like it has for Selena. She is interesting, because when we first meet her, she believes that surviving is all that life has become. This bleak look makes me wonder what the point of living would be then. Is just surviving enough? Later in the film we meet Frank and his daughter Hannah. He is convinced that everything is going to be made right. Hannah seems to think so as well, but there's nativity from her age. She is leery of this other duo that shows up at first. As they go, we see that Selena softens while Jim has a much darker turn. I love what he becomes in the frame of the movie. Hannah also goes through a similar change as she is jaded during her stay at the manor.There is then another side of humanity we get from the soldiers that they end up meeting with. I do believe that even as short a time as a month, it would break down like it has. There is the aspect of mob mentality that these soldiers think in the collective and again, with nothing to live for than just survival bothers them. It really tests a person when laws breakdown and you can live without repercussion.Next this brings me to the acting. I thought Murphy was great. Since he was asleep when this started, he still maintains his humanity. His turn during the climax is excellent. It is my favorite part of the film. Harris is also solid. She has a different turn. She becomes more of a human the more she gets to know those around her. I thought Gleeson was solid. There's a positive feeling and what happens with him still makes me sad even though I know what is going to happen. Burns works in her role. She is quite funny during the climax as well. I thought the soldiers as a collective were good and what happens with them is believable. All those that play infected people did great and round out for what was needed.To end this out, let's go to filmmaking. This brings me first to the effects. They were all done practically from what I remember and it shows. They look phenomenal and that helps to make the film feel even more real. The blood looks real. The disease is handled in a realistic way and I could see something like this happening. Going along with this is the cinematography and the framing. There are excellent shots throughout. That adds to this.Next is pacing which I was surprised to see that this runs for almost two hours long. It doesn't feel that way. I think it is paced in a way that is solid. Things are introduced in an interesting way and the tension is constantly ramping up. From when Jim wakes up you are given that eerie feeling since he is in a major city and there is no one around him. You keep getting that feeling that nothing is safe until the film ends, which is good for the mood. I thought the ending was fitting as well. Another aspect that helps is with the music which I'll go into next. This is something else that just adds to the atmosphere. The score enhances the scenes and helps with building tension. I absolutely love the selection for the climax of the film. I listen to it while writing sometimes and it just takes me back to that sequence. I am a big fan and it is one I come back to quite a bit while writing.In conclusion, this might be my favorite infected 'zombie' film of all time. We get the great story and build-up of how all of this happened. Seeing how these people are trying to survive feels realistic. The acting helps to bring this to life as does the effects of those that are infected. This is well-made from the cinematography to the soundtrack. It helps to capture this eerie feel of a potential apocalypse to these characters. If you haven't seen this one, I would recommend it, if you're a fan of the genre or not. It is that good and the look at humanity is relevant.My Rating: 10 out of 10.",10.0,Anonymous,"Horror, Sci-Fi"
Creepy and eerie  return to   bloody zombies,"This is a good horror film . It's made by means of videotape , the cinematography , musical score by John Murphy and direction by Danny Boyle are nice . The movie begins with a spooky images , a city without people , totally uninhabited . Later on , it continues with fights between starring Clian Murphy and the zombies helped by Naomy Harris . After that, they meet Brendan Gleeson and his daughter.The misfit group go out from London, looking for some people .The trip is very dangerous, they hold too many risks , Zombies attack anywhere. They arrive a place which they believe it is sure but the surprise will be that the shelter is much worst that they have thought.This moving film contains chills, thrills, horror and lots of blood and gore . The flesh-eating mutants appearance deliver the goods plenty of screams, shocks and tension . The horror moments are compactly made and fast moving . The make-up assistants create a truly frightening zombies . Terrifying and astonishing frames about apocalyptic events with deserted streets , and creepy mood at London without people totally uninhabited , similarly to classics movies, such as ¨Quatermas and pit¨, ¨Omega man¨ and ¨Lifeforce¨.It packs an atmospheric as well as evocative cinematography by Anthony Mantle and a thrilling score by John Murphy . The film well written by Alex Garland was compellingly directed by Danny Boyle and followed by a pretty good sequel titled '28 weeks later' by Juan Carlos Fresnadillo.",7.0,Anonymous,"Horror, Sci-Fi"
The UK perspective,"Rating: TBC (lets face it, its an 18 and then some) Stars: Mainly unknowns, and Christopher Eccleston Theme: Horror/Sci-Fi/Drama Language/Nudity/Violence: Very bad language, huge amounts of violence (once sexual) When Hollywood made The Beach they gave it the usual Hollywood spin. 28 Days later is what happens when you actually let Alex Garland write the screenplay. Set in a quasi post-apocalyptic world, a virus has been let loose on an unprepared public by ill-judging but well meaning animal rights activists. It is made perfectly clear in the prologue that this is not a film for the weak of heart, or even the moderate of heart. And even the strongest stomachs can expect to be tested.The Vanilla Sky sequence around a deserted London is one of the creepiest things you will have ever seen on screen. Not only will it encourage the tension and dread that the film is trying to draw out of its unsuspecting audience but it will force you to try and work out how on earth they managed to shut the entire city down. Until this point the movie has been relatively slow, but this is all about to change as the story really kicks off. It would be unfair to the film to reveal much more of the plot after this point, and even more unfair to the potential audience.The cast is made up of unknowns and faces that you are sure you have seen before somewhere, but just can't place. Whether this confusion was intentional in the casting or not I'm not sure, but it certainly enhances the overall sense of displacement. Christopher Eccleston's appearance later in the film awards him with the entrance that all actors would like. Unfortunately he spends most of his role looking slightly embarrassed about being in such a trivial movie, only once enjoying himself as he torments a captive. There will not be any best actor Oscars winging their way to the cast of this movie, but they're acting ability isn't really what the movie is about. They are all perfectly acceptable as their characters, with Jimmy being the standout performance. This is a mood movie that is designed to mess with you head but not allow you enough time to work out the answers.28 Days Later is essentially I high budget, intelligent and deeply scary horror film in the vain of many a 1950s B movie. This is not Eight Legged Freaks (Arach Attack), but comparisons could be made. It is darker, less humorous (although not devoid of humour), and definitely British. The main difference between this and the last decade worth of horror movies is just how possible it really is. This is not a spoilt brat slasher or alien invasion movie, this is a tangible danger that is no leap of imagination to consider real.Mark: 9/10Who to go with: Someone big and strong to hide behind.",9.0,Anonymous,"Horror, Sci-Fi"
