title,content,rating,username,genres
Horror? No. Psychological triller? Yes. Oh yes.,"Horror? Try psychological triller and you might be closer to understanding why is it that I found Silent Hill such an amazing piece of work.With that in mind, the reason why Silent Hill worked for me was because it had a story to tell. Granted some of us are already familiar with the storyline and are frustrated with the pace of the film. Others may gripe at how much of a disappointment the movie was because of the lack of certain monsters, the lack of development in the characters they liked best, the lack of answers to puzzling questions, the fact that the storyline was too convoluted and confusing et cetera et cetera.Yet, the heart of the film lies mainly on one simple idea - Silent Hill is first and foremost, a physical manifestation of a child's mind that is shattered, tainted and shackled by an abuse so terrible that one is unable to articulate it into words. (Ever wondered why Silent Hill is called ""Silent"" Hill in the first place? If you think along the lines of language being an ineffective medium in the expression of ""truth"", *cha-ching*! You're right!)In this light, I cannot understand why so many people had a problem with the pacing of the movie because in the first place, such apparent ""meandering"" is necessary to the entire film. And why not? The inability for any one character to get to the heart of the problem is prevalent during the entire narrative framework of the film *No one* character dared to talk about it and those who sought the truth are met with an air of secrecy. The ""truth"" therefore, is oppressed by a *complete breakdown of words* and all that is left is to ""show"" and let the people ""experience"" what had happened themselves. (Such is the path that Rose must take because she ""chose"" to seek out the truth surrounding her daughter's psychological problem and since language fails in Silent Hill can the ""truth"" cannot be communicated through ""words"" it must be ""shown"".)The same rule applies to Christopher. He tried to uncover the ""truth"" but was thwarted by people who are reluctant to talk about the town. Everyone who had prior knowledge of the town was unable or unwilling to describe what happened because they 1) are suppressing their guilt 2) are afraid of opening up a can of worms that is best left forgotten. Even Rose and Cybil are faced with a group of people who were so adamant into seeing things in their point of view that they have ""blinded"" themselves to the atrocity of what has taken place in Silent Hill. (Notice how most of the monsters i.e. Nurses, Pyramid Head, Janitor, are in a state of blindness? Coincidence? I think not.)And still at the heart of all THAT, a child's horrifying story is desperately waiting to be told. The meanderings are not meant to be a flaw in the plot, in my opinion, but an attempt to show how the outside world tried to suppress and confine the deepest desire of a little girl - the desire for ""truth"" to be known. Therefore the ""truth"" cannot be ""told"" because words will ultimately fail in Silent Hill. It must be ""shown"". That was why Rose had to go through all the various stages of her journey to seek out the ""truth"". That was why it was crucial the narrative had to be mapped out thus and it reached its summit in the dramatic finale where the fanatics were reluctant to accept the ""spoken truth"" but was forced to accept it nevertheless through a physical manifestation of ""truth"" - the manifestation of their past deeds.Hence in my opinion, this film isn't about monsters, busty characters, bloodshed, storyline or whatever it is that one normally looks out for in a film of this genre. This film is about a little girl's story that is struggling to surface in a world dominated by a viciousness she could not comprehend but fall victim to nevertheless. Think about it. To be thoroughly abused in a world that you never fit in and cannot comprehend. And later to want to seek vengeance for the wrongs that had been done to you but are unable to articulate it into words because there is no one out there who understands or listens to you. The intense hatred due to the complete lack of control that one is forced into, the desire to achieve ""satisfaction"" at any cost and the obsession with ""vengence"" - now that's a scary thought for a little girl of 10 to have, wouldn't you say?So was it good? Heck yeah. And I'm going for another round of this when my next paycheque comes in.",8.0,Anonymous,Horror
"Flawed, but atmospheric and full of great ideas","I first watched this movie when I hadn't yet heard of the terrible ratings by most critics, and when I finally did look up the ratings, I was dumbfounded for a moment. Yes, this is not a perfect movie, and if you hate logical inconsistencies or borderline incomprehensible character behavior, this one probably isn't for you.Well, what does it have going for it, then?For once, atmosphere. The visuals are amazing throughout, drawing us into the action and, in my case, making me forget to even think about whether the plot was making much sense. I first started questioning some of the movie's logic when I watched it for the third time.The second part of the atmosphere is the music. Almost all of the music was adapted from the video games, and I would argue some of the best atmosphere comes from the shots with no dialogue, where the pieces have our full attention.The second major thing it has going for it is the concept of the story and way it tackles questions like: What makes people evil?While the movie is certainly confusing (as has been argued by many reviewers), digging deeper into the movie and why certain things appear the way they do makes the movie richer and doesn't take away from it (an important feat in my opinion, especially when it comes to rewatchability) - however, this only goes for digging deeper into the concept, not so much the story we're presented, that sometimes feels too truthful to video game logic, even though the movie doesn't adapt the story of either of the.games.I recommend to give the movie a watch despite what critics have said and written about it. It's a movie I espect to polarize - if the atmosphere and the nexus of the plot manage to immerse you in a sufficient manner, you're most probably going to enjoy it and even go out of the movie with this wonderful feeling of having seen something special.If the atmosphere doesn't captivate you enough, if your thoughts get stuck in the plot more than in what's going on below the surface, you'll wonder what's going on at times.",7.0,Anonymous,Horror
"A very surprising, dark and gruesome movie!","You have to approach any movie adaptation of a video game with extreme trepidation. Think of the other corkers we've all caught on TV in the past: Super Mario Bros., Mortal Kombat, Resident Evil. Stinkers, one and all. Doom was vapid, but at least got close to the source material.So what about Silent Hill? The movie opens with music lifted straight from the game itself - in fact, the entire movie contains original tracks from the game as well as some remixed score. Just as it was a fantastic and brooding background when playing the game, it works very effectively on screen.As for the film itself, the story is a composite of story elements from the first and second games, but the final act is a monstrous and highly original thirty minutes that kept me guessing (as well as being completely grossed out). Indeed, the violence is pretty gruesome.. clever mixtures of CGI and fully made-up monsters which really add to the foreboding atmosphere.At first, I felt nervous watching this.. not because of the visuals (which are absolutely SPOT ON.. I've never seen ANY movie adaptation that is this close to the source material.. all the comic book movies from the past few years still stray furiously).. but because of the weak opening. After I'd resigned myself to the fact that the movie was going to be disappointing, I was pleasantly surprised as soon as the main character Rose gets to Silent Hill itself. If you're a fan of the game, you won't be disappointed. If you're a horror hound, you'll love the creatures and the visuals. If you're expecting a deep movie about the relationship between estranged mother and daughter.. you're in the wrong theatre.Highly recommended. Best horror movie I've seen in a long time.",10.0,Anonymous,Horror
"If You Do not Play the Game, Read the Excellent Explanation of ""TensersFloatingDisk"" in the Message Board","The little Sharon (Jodelle Ferland) is a sleepwalker, who frequently speaks the name ""Silent Hill"" in her trances. After a research, her stepparents Rose (Radha Mitchell) and Christopher da Silva (Sean Bean) finds that the place is a ghost town. Rose runs away home with Sharon without the agreement of Christopher, and drives to ""Silent Hill"" trying to solve the mystery. Along her trip, Rose has an incident in the road with the police officer Cybil Bennett (Laurie Holden), who chases her. She speeds her car and crashes, and Cybil has an accident with her motorcycle. When Rose wakes up, Sharon has vanished and Rose searches her. Later, Cybil joins Rose and they find that they are trapped in the town. Along their investigation, they disclose the dark secret of the place.When I finished watching ""Silent Hill"", I had not understood the story. Fortunately, I read the excellent explanation of ""TensersFloatingDisk"" in the IMDb Message Board and I now can see that the story is good. My conclusion is that the screenplay of Roger Avary is completely flawed, since it is based on the premise that the viewer plays (or at least knows) the game. For those like me that do not play the game, the story is absolutely confused. The cinematography, effects, performances and direction are great. My vote is six.Title (Brazil): ""Terror Em Silent Hill"" (""Terror in Silent Hill"")",6.0,Anonymous,Horror
Excellent Mainstream Horror,"""Silent Hill"" is an excellent example of a computer game that has been adapted with great attention to detail by an obvious fan. The tone, the plot and even the musical score remain faithful to the game, which results in a visual world that instantly feels familiar. However, the same could be said for Uwe Boll's glorious computer game adaptations. The difference between ""Silent Hill"" and ""House Of The Dead"", for example, is this film's ability to stand alone without prior knowledge of the game.Christophe Gans begins his film with an ominous sequence that shows Rose frantically chase her sleepwalking daughter, Sharon, to the side of a cliff. Sharon wakes up and says ""Silent Hill"", the name of an abandoned town. Such is the simplicity of the film's premise - a mother decides to take her daughter to a town that she has mentioned in her sleep. This seemingly innocuous set-up belies the twists and turns that occur when Rose and Sharon finally arrive in Silent Hill. In fact, the film begins much like an Asian horror movie, deriving suspense from random creepy events and an ominous tone. ""Silent Hill"" works very well on this level, due to the stylish cinematography and creative art design.The first half of the film moves slowly enough for the audience to learn more about the characters and appreciate the depth of Rose's maternal instinct for Sharon. Australian actress, Radha Mitchell delivers her best performance since moving to Hollywood as Rose. There is something wonderfully ordinary about Radha, which in turn makes Rose sympathetic and credible, despite the incredible scenarios in which she finds herself. This part of the film also introduces Officer Cybil, played with flair by Laurie Holden. Cybil is initially suspicious of Rose but turns out to be her only ally in the world's least friendly town. The supporting cast is bursting with gifted character actors like Sean Bean, Alice Krige and Deborah Kara Unger but their roles are too small to make a significant impact on the film.""Silent Hill"" transforms from an eerie thriller into a fast-paced, supernatural horror movie when Rose loses Sharon to the Silent Hill locals. The second half of the film plays like a demented cross between ""Aliens"" and ""The Village"", only with more violence and gore. The segments, when the alarm sounds and the world literally turns to hell, contain some excellent special effects and editing. There are a couple of examples of poorly realised computer graphics but as a whole the visuals are stunning. The scene where Rose crawls past light sensitive drones in the basement is brilliant. The gore is surprisingly plentiful with victims being ripped apart and a mattress enacting a particularly painful revenge on one of the faithful.There is much for gore hounds and gamers to enjoy in ""Silent Hill"". The majority of the film holds up very well for casual viewers; however the ending is destined to leave some people scratching their heads in confusion. Christophe Gans has displayed enough originality and flair to announce himself as a talent to watch. Bring on the sequel!",,Anonymous,Horror
The atmosphere was great,"Dang, why aren't they making movies based on video games that I'm actually familiar with? Anyway, this really is one of the better video game movies, because it honestly does have really good atmosphere. I am at least familiar with some of the characters from the ""Silent Hill"" games, especially Pyramid Head. Oh come on, everyone's heard of Pyramid Head! So this happens to be the longest movie ever made based on a video game...until ""Ace Attorney"" came along. This film really was genuinely creepy at many times. Now, I think you did have to be a fan of the games to really enjoy it.I would recommend it to people who are. For people who aren't, it's just alright. I admit that the CGI is actually pretty bad at many times in this movie. Well, there are other shots that are just fine. I do kind of like the characters in this movie even if they're not that great. It actually gets confusing in the middle of the film. It's when all of these other people show up and the tone of the movie starts to change. Again, probably something from the games. It's hard to find a video game movie that would appear to fans outside the series. Still, a very nice try. **1/2",6.0,Anonymous,Horror
Not as bad as people say but not as strong as it could've been,"If there's one thing to take away from this, it's that it perfectly captures the spirit and mood of the game. Though it doesn't offer much more than that.",6.0,Anonymous,Horror
Its good by game adaptation standards.,"Video games never seem to translate well to film, or most of the time anyway. Once in a blue moon you do get one that isn't a total stinker like the first Tomb Raider movie or Alien V.S predator, but even then they rarely turn out to be better than average. Silent Hill for these reasons is definitely one of the best game to film translations but that sadly, doesn't make it a great piece of cinema. Don't get me wrong its entertaining stuff, and a good Saturday or Friday night movie, but looking at the cast and crew involved along with the undeniable quality of the source material it's really a bit of a pity it isn't better. The Story follows Rose, who's daughter Sharon is sleepwalking and when she does she talks about a place called Silent Hill. Rose decides to take Sharon to the town of Silent Hill in the hope that what is clearly disturbing her daughters mind can be resolved when she see's the place. The place itself is now a ghost town, abandoned for years it would seem, however when Rose and Sharon reach the outskirts of the town they have an accident that leaves both mother and daughter knocked out. When Rose wakes up Sharon is missing, and its up to her and Police officer Cybil to find the little girl, in a town where everything is far from what it seems. The high point of silent hill is undoubtedly its visual aspects. Director Christophe Gans has created a place both creepy and hauntingly beautiful, and the monsters that inhabit the town are some of the best I've seen on the silver screen in a good while. Screewriter Roger Avery can't replicate that success in his script however. Its wooden and far to long and at times the heavy script slows the film down horribly. Its admirable what Avery's tried to do, build a little more character and humanity into a genre that so often lacks it, but in the end he doesn't pull it of. The performances on the other hand are solid and believable. Rhada Mitchell makes a good fist of the leading role, and young Jodelle Ferland who has to play multiple parts as the story develops is a name to look out for in the future. Laurie Holden and Sean Bean aren't taxed by easy parts, though when it counts they get by just fine. Its also commendable that the film has gone the whole 9 yards and grasped an R rating. The source material requires the more adult and mature rating a Pg-13 certificate would have doubtless not been enough to coax up the required effects and mature tension.",6.0,Anonymous,Horror
Silent hill isn't a horror movie its a nightmare drama,"For everyone who has seen or is going to see or is thinking of seeing silent hill, do not go into it thinking ohhh its going to be a scary movie,,, because its not suppose to be. Its for intelligent drama based crowds who like good visuals, story line, acting, and mystery. This isn't doom and this isn't resident evil, this is a well written drama/mystery that happens to be very disturbing in its visual and story. People who have not played the game go see it with an open mind and not look at it as a video game movie because even without the game it could stand on its own as a great movie. So that said, if your looking for pop crap gore then don't see silent hill, if your looking for a memorable movie you well think about for years to come then do see silent hill. WELCOME TO SILENT HILL....",10.0,Anonymous,Horror
Avert your eyes children!,"Imagine if you will this situation: David Cronenberg, David Lynch, Dario Argento and Clive Barker all come together and do some bizarre sperm meld, they then fertilise with the egg of scream queen Jamie Lee Curtis and 9 months on a child is born. That child is brought up by a satanic cult. In then goes to film college and studies Russian expressionist cinema of the l940's and also Japanese and Italian horror. Then said child finds one of the dark lords home movies from the bowels of hell, he then brings it back to the surface and it disintegrates. Said child, now a young man had watched it while in the underworld though and decides to shoot his own version based of what he had seen. And there you have it Mr Christophe Gans born of fire and brimstone has re-created one of Satan's home movies, or at least that's what this film feels like. So critics naturally will hate this film because it's kind of warped and out there, and of course with the video game tag, they'd have made their mind up before even watching it. What many will fail to realise is that the Silent Hill games have a complex mythology, and some depth, it's not as Roger Ebert probably believes, something that the intellectually challenged will do, involving mindless hammering of buttons and blowing things up. Games have become quite intricate now, with some very filmic. Silent Hill was always a very filmic game and as such fans will appreciate this the most, while horror fans too will love the downright warped gruesomeness of this film. I'm not a big gamer and never really played SH much, but it's one I wanted to.In some ways the fact that critics will generally hate this, makes it better for the genre fans the film is aiming for, because it means it's gone all out and hasn't held back. True to Gans' word he's made the film look just like the game and this film has an incredible attention to detail. The world of Silent hill has three dimensions, the real, the ghostly quiet covered in sooty fog, and the hellish version overcome by rank and rust and inhabited by evil creatures. It's at the start of the film that leads us into this strange world. Rose Da Silva's adopted daughter Sharon is ill, and suffers episodes of sleepwalking. The film open's with parental horror 101, with Rose and husband Christopher desperately searching in the darkness of their back yard for their daughter. Eventually she is found standing on a cliff edge about to jump, but is saved just in time. The young girl was adopted from an orphanage just outside of Silent Hill, and dreams of this place regularly, feeling inexorably drawn to it. Rose against her hubby's wishes takes Sharon for a kind of therapeutic walkabout. That's when the fun starts and when Gan's summons his memory of Satan's home movie.While some critics have labelled the films plot nonsensical it's all pretty clear, in fact the few fuddys who had seen it before I went to view it myself have over-hyped the convolution and in the end I was expecting some Lynchian level of wha!? But no where close. Although there is plenty of Lynch coursing through this film, but mainly Cronenberg and Argento. If coming out the cinema feeling as if you've watched something you shouldn't have morally, and feeling like your eyes and ears have been abused by evil, then your gonna love this film. It seems some people went into this film intent not to listen, although in agreement the film is too long and some dialogue is whiffy.Gans first and foremost does a great job. The film looks stunning. It's crisply shot and there's all range of tracking, crane, dolly shots that make the film feel fluid. Some of the shots are downright superb. Following the much enjoyed Crying Freeman and Brotherhood of the Wolf, with their beautifully shot antitheses to most mindless Hollywood action films, Gans will feel the critical burn for the first time with his first two films on the most part receiving positive reviews. However I think on this occasion the fans vote will be what matters. Similarly Dan Laustsen once again combines with Gan's to make something gorgeous but similarly disturbing and creepy. While the music comes from Akira Yamoaka who did it for the games. The music works superbly in this film and doesn't feel like a generic and boring horror score.The cast are decent. Radha Mitchell is good as Rose, desperately searching for her daughter and she gives the movie a bit of heart. Elsewhere Laurie Holden is excellent as tough female cop Cybill. Also good support is added by a demented Alice Krige, and Kim Coates. Out of place somewhat is Sean Bean as Christopher. His character was certainly needed but still felt tacked in. The initial script didn't have him in and he was added at the studio's behest. Trouble is what could have been a 90 minute film is now a two hour film because of this, and while we needed that extra dimension and there were some interesting moments (such as Rose and Chris occupying the area in different dimensions and not seeing each other). Bean too gives his worst performance which is a shame cause he's always so reliable, but his American accent more than grates.Overall though this is one of those films you need a bath and a prayer after watching. It's unique, but mostly won't be appreciated for being so, and it's plain creepy. My brother wants the much touted Nightmare on Elm Street remake to be done by Gans as he has done this film, with such a big scope and so damn out there and it would be great to see, rather than doing a plain old slasher re-make not nearly as good. ***1/2",6.0,Anonymous,Horror
Fans of the game will enjoy this film!,"Fans of the game will enjoy this film. Critics should be impressed with the set design, effects and cinematography; but I'm afraid most of them will miss the boat entirely. As far as a game to film translation, this is one of the best ever made.There are scenes in the film that are direct recreations from the game. Sounds, music, colors and even meticulous set design that pays homage to the game series. In as far as a horror film, there were scenes in this movie that are incomparable. Really disturbing, solid moments of horror.Pyramid Head is this decade's Pinhead. A new cultural icon to be feared, and loved.Good movie. Keep an open mind, and enjoy. This is one of those films that actually deserves its R rating. Don't take the kids, unless you're into the whole ""terrible parent"" thing.",8.0,Anonymous,Horror
