title,content,rating,username,genres
All the Incels need to chill,"Bruh. SO many of the reviews are just ""wahhh all women are lying TRASH!! >:("" Y'all are obviously missing the point. The point is that this is REAL. I don't know why people are saying she's a liar when she isn't. She's very upfront about what she wants because that's genuinely what she thought. But then things escalated. That's how it works sometimes. Just because we think we want something doesn't mean it'll work out that way. And people get caught up. And by the time she was too far in she realized it was too late and he was in love. That doesn't make her a liar, it makes her human. Summer could've handled it better. Hanson could've also handled it better. He knew her intentions going in, but he got caught up. Just like the rest of us. It happens. There's no villain here, just human beings. If you're just gonna watch this movie and cry about how all women are evil because you're a pathetic excuse of a human, then please exit. This movie is heartbreaking, but also a good lesson. It may not be for everyone and that's ok, but no need to blame an entire gender for something a fictional character did (even though she didn't? Still confused where the ""she's a liar"" thing came in...). Watch this if you've ever gotten carried away with love, and hopefully you see the beauty :)",8.0,Anonymous,"Comedy, Romance"
My very confused outlook,"I've avoided writing a review for this film for quite some time now because of a few reasons. One of them being I've been very unsure of how exactly I feel about this movie.Critics and average movie goers have praised this movie immensely. It has been described by professional critics as ""a delightful comedy, alive with invention"" among other (positive) things. This specific statement is right about the movie being innovative. We have all seen, heard and read the overdone 'boy meets girl, boy loses girl, boy gains girl again'. But this is more like 'boy meets girl, boy loses girl... for good'. Going back to the statement :'a delightful comedy'? I think not. There is almost nothing funny about this movie. The supposed 'funny' parts are basically swearing...ummm...yep that's it. The other parts were way too depressing or 'touchy' to be perceived as humorous. Why this is branded as a romantic comedy I will never understand. If it were up to me I would brand this as an anti-romance movie more than anything. I will not go into the plot too much but I can tell you that the movie makes me sick even thinking about the concept of romance and love. How Summer (the girl) is perceived by Tom (the boy) as her soul mate and how it definitely seems that way in the beginning of their relationship. How it feels like they're 'in love'. And how Tom is pretty much stabbed and mentally abused when Summer suddenly described she's not interested. The popular 'Expectations/Reality' scene in which, on one side of the screen, Tom gains summer back (the expectations) and on the other side of the screen, where he is completely ignored by her (the reality). And of course the ending, which I won't spoil, all of these aforementioned factors combined together make me sick to my inner core.I will commend the movie for being original, not following a generic romance movie formula. And this is probably more realistic than just about all movies in the same vein. But... I just can't like it. It just disgusts and frustrates me way too much. Underneath all the sunny sunshine presentation of the movie, there is too much darkness and depression. And I'm not saying that this is a necessarily a bad thing. It's just that, the way it's portrayed doesn't click with me. It felt me leaving very hollow and unhappy.Then again, I am rating this more than I would rate a typical romance/drama and I'm not a fan of this genre so considering that this is a good rating. If you're into the romance genre check it out. Perhaps it's just my interpretation that's making me feel so disgusted at the movie. Like I said in my title, my views on this are pretty confused.",5.0,Anonymous,"Comedy, Romance"
"Fun, offbeat non-rom-com","Tom Hansen (Joseph Gordon-Levitt) is always looking for the one. Summer Finn (Zooey Deschanel) doesn't believe in love since her parents' divorce. The narration explains that ""This is not a love story"". The movie moves in a non-linear timeline. His sister Rachel (Chloë Grace Moretz), McKenzie (Geoffrey Arend), and Paul (Matthew Gray Gubler) are his friends. Summer is the new assistant to his boss Vance (Clark Gregg) in his greeting card workplace and he falls head over heals.Zooey is the 'It' girl and JGL is playing the adorable leading man. Zooey is a great fantasy girlfriend. They make a fine rom-com couple or in this case, the anti-rom-com couple. The non-linear structure and the serious narration give it a fantasy feel. It's offbeat in tone and in structure. It's not dripping in realism but it is loads of fun. Music video director Marc Webb brings a different sensibility to this traditional genre.",8.0,Anonymous,"Comedy, Romance"
Fresh & Original Romantic Comedy,"This was an excellent romantic comedy, although many might not agree that it is either romantic or a comedy. I found myself laughing out loud at many of the scenes, but the laughs in the theater were few, and I think most people would label this a drama with streaks of black comedy.The driving force behind what makes this movie work (beside the script) is Joseph Gordon-Levitt as Tom Hansen, who carries the movie on the basis of his physical comedy and acting ability. He is the unrequited love interest in the film. JGL does have brief glimpses of true love with Summer (Zooey Deschanel) but it's clear she's not interested in anything permanent, just a good time. After his initial sexual encounter with Summer, JGL engaged in a choreographed dance routine of Hall & Oats ""Your Making my Dreams Come True"", which should win JGL some type of award.Deschanel plays the role she usually plays, soulful & pretty free spirit. She played the character very well and the movie viewer could well understand her reticence to engage in a long term affair with Tom.These types of movies might leave some cold, but the ending turned out well.One additional bonus was Chloe Moritz, who played Tom's younger teenage sister and Psycho-Analyst. She was great.A very good movie worth checking out. A near perfect date movie I might add.",9.0,Anonymous,"Comedy, Romance"
(1/16) Days of boredom,"This film is about the mysterious relationship between a guy called Tom and his female friend called Summer.I have heard so many positive word of mouth about ""(500) Days of Summer"", so I was very disappointed during and after watching it. Zooey Deschanel has vastly improved in her variety of facial expressions displayed, but still she looks like a cardboard cut out that tries too hard to be cute and fresh. The story is boring, plain and not engaging. The way that the story is delivered is unconventional, but it is not as groundbreaking as people think. Fortunately, Joseph Gordon-Levitt delivers a good performance, so it saves the film from being unwatchable. I find ""(500) Days of Summer"" very overrated.",,Anonymous,"Comedy, Romance"
"Achingly Beautiful, the misery of one's love lost -  love remembered.","I don't regularly comment on movies, but this has a personal accord with me.My girlfriend of one year broke up with me the day before I went to watch this film, as promised.That being said, Tom (Joseph Gordon Levit) embodies my apathy and frustration in every mannerism. He allows the audience to feel his pain and disappointment. Tom is a man with boyish ideals, coming to terms with the grief of rejection. He teaches her how one loves, yet she never learns to except and give as selflessly. Probably because, as I and Tom have painfully learned, you can't teach or bequile someone as you would a child into doing love 'properly.' And sometimes, true love dies, and no sea of tears can change that.Summer, played by Zooey Deschanel, is fun, beautiful and selfish. Undoubtedly the villain, the film seeks a reversal of standards; the male is now being preyed upon.Is Tom naive? or is Summer a cruel and self interested girl?The only thing that really bothered me was the director's incessant need to punctuate scenes of emotional substance with cliché romantic comedy relief. He already broke custom, why conform?",8.0,Anonymous,"Comedy, Romance"
"After Summer, It Comes Autumn","In Los Angeles, the architect Tom Hansen (Joseph Gordon-Levitt) works writing greeting cards. When the romantic Tom sees the newcomer assistant Summer Finn (Zoey Deschanel) in the office, he immediately has a crush on her. A couple of months later, they start to date each other but Summer tells him that she does not believe in love and they are just friends; but Tom is sure that Summer is the woman of his life. When they break their relationship, Tom's younger sister Rachel (Chloe Moretz) advises him to forget Summer. In the end, he discovers that after Summer, there is Autumn.""(500) Days of Summer"" is an overrated romance disclosed in non- chronological sequence. The screenplay uses the idea of ""Przypadek"" with the Expectation and Reality of Tom and Summer reunion in the roof party. Zoey Deschanel is very sweet and beautiful performing a hypocrite character and shows a great chemistry with Joseph Gordon-Levitt, but the unexpected conclusion of their boring romance is totally disappointing. My vote is six.Title (Brazil): ""(500) Dias com Ela"" (""(500) Days with Her"")",6.0,Anonymous,"Comedy, Romance"
One of the best romantic comedies of the last 20 years,"Tom, an easily impressionable male, falls in love with Summer, who does not believe in true love and anything related to it.I think I haven't seen this film since 2010, shortly after it premiered, and after more than 10 years, I must say that it has aged well, unlike many other films from the same time.As it is said at the beginning ""This is not a love story. This is a story about love"", and what a beautiful story that Marc Webb tells. Easily identifiable, well-built characters, funny dialogues, sometimes sarcastic, in the right tone, but above all it is a good descontruction of how to approach relationships and broke-ups, different from the typical romantic comedies that we are used to.The chemistry between Zooey and Gordon-Levutt is phenomenal, and that's one of the main points for this film to turns outgood and enjoyable.",7.0,Anonymous,"Comedy, Romance"
"The Sundance story - How I saw ""500 Days of Summer.""","This is the story of boy meets girl, but it is not a love story that will unfurl. Instead a story about loves reactions, caused by two peoples juvenile actionsA little rhyme I wrote in honor of this years funniest and most delightful film. In January 2009 I was able to attend the Sundance Film Festival where I viewed a number of superb movies but none so genius as this one. Unable to buy or book any tickets for the original showings I sadly set my thoughts on other films, till the last day. I had changed plans and went to the ticket office to exchange one movie ticket for another. It was then that I discovered they planned to screen another showing of 500 Days of Summer, due to its immense popularity. Immediately buying a ticket, I found myself in the theater a few hours later awaiting with batted breath. I looked around me and watched as Joseph Gorden Levitt took a seat in the row behind, smiling and shaking hands with a number of fans. Although I too was a great fan I couldn't bring myself to go over there, instead I stayed in my seat and the movie started.An hour and a half later, I was standing up and applauding for all I was worth. In fact the whole cinema was, with every single audience member whistling, clapping and laughing at the brilliance of it all. Then Joseph Gorden Levitt, (the only cast member of the film who showed up) ran on stage and started answering questions. Bubbling with enthusiasm he jumped around, laughing, yelling, and keeping the lot of us entertained. He answered the straight questions with straight answers and the silly questions with straight out of hell silly answers. And at the end ran up and down the stage filming us all with a camcorder, saying he'd remember the day forever, I sure do.Then he went back to his seat and as everyone exited the cinema I swallowed my pride, walked up and shook his hand saying, ""Amazing performance, you're an inspiration."" Then it was over, I found myself being shuffled with the crowd out of the theater and into the cold outside. But even though I was in a t-shirt, I couldn't feel the chill, being instead caught up in the entertainment and thoughts of a vibrant funny film.A film that scores high in all the boxes and one I will certainly see again.100 out of 100.",10.0,Anonymous,"Comedy, Romance"
I don't get it,"Upon my first watch, I hated this. I didn't get it, and I still don't. However, my opinion has slightly changed as this is my re-watch. I have grown to appreciate this movie more because I have watched from Summer's POV. Her cynicism ultimately makes sense. In retrospect, Tom's fantasy makes him fail in his own story. I think Tom viewed this ""relationship"" in a way where he thinks that he can maybe change Summer. He is very self-centered at times which is a possibly reason Summer is driven away. I can never find any clear rationale for what she did, and why. Irrelevant, but why does a 95 minute film feel so long lol.",7.0,Anonymous,"Comedy, Romance"
Romance like books or life?,"With the choice of Joseph Gordon as the supporting role of Zooey Deschanel, we see a complete and effective work.We are going to see a love story. But this is not a normal love story that we are used to seeing in romance novels. This is not a romanticized tragic love of heart-wrenching dramas, nor a ""you've lived well"" fairy tale, nor a romantic comedy. This is the story of love as it really is - silly and serious, happy and pathetic, seductive and painful, enlightening and ignorant, energetic and depressed, full of unexpected joy and despair, all coincidentally and simultaneously... and most importantly, All unpredictable, like life itself.Few of us can identify with Romeo and Juliet or Don Juan, but I believe that most of us have experienced something like this at least once, and that makes this film much more powerful and real than most. Be romantic stories. Because this story is not so much about love, but about life.Live romantically!",8.0,Anonymous,"Comedy, Romance"
