title,content,rating,username,genres
Best movie I've seen in a long time...,"I CANNOT BELIEVE that ""Bridesmaids"" is nominated for an Oscar, just like Brad Pitt for his completely boring and not convincing part in ""Moneyball"", when in 2011 such a great movie was made!!! Did the Academy even see this?It's a shame and in my opinion proves that the ""Academy Awards"" are just ridiculous and have nothing to do with good film and acting.Francois Cluzet's performance is outstanding, as is Omar Sy and the story is just lovely and touching in a wonderful non-Hollywood way. (REMAKE? ARE YOU KIDDING ME?)Spread the word and enjoy this beautiful movie!!!",10.0,Anonymous,"Biography, Comedy, Drama"
One of the best movies ever seen in 50 yrs,"This is one of the best movies we have ever seen. My wife and I see 3 movies a week on average over The past 40 years. Saying it is one of the best is quite a statement. This French movie with sub titles is simply Spectacular. The storyline involves a man crippled in An accident, his wife has passed away and he cannot Find adequate help which he requires 24/7. Until he meets the Most unlikely of people to care for him. The acting by Omar Sy & Mr. Cluzet Is the very best. The movie has everything you want in a Movie. It has compassion and is spectacularly Funny. Run to see this movie. The two prime Actors must be recognized for a whole host Of awards. Wow!",10.0,Anonymous,"Biography, Comedy, Drama"
A Beautiful Movie..Masterpiece..,"Intouchables is a true story of Philippe ,a rich aristocrat who is paralyzed from neck down and Driss ,an unemployed man coming from a poverty stricken family..Francois & Omar as the lead cast give a superb performance .. The charismatic Omar (Driss) is just amazing..His very presence on screen is powerful as he juggles between rib-tickling comedy and some serious drama...Francois (Philippe) is on par with Omar...He gives a very controlled performance and is able to hold strong against Omar's contrasting character.Considering,Francois had to act as a quadriplegic, he has done an amazing job..His expressions itself substitute any needs of dialogues.. The bond the two develop is pure gem.Story is smooth and never drags..It could have been an intense drama movie,but the directors usage of comedy made it stand out from other similar stories..Direction is sharp & the movie doesn't rely on any over the top scenes..The music is beautifully blended into the movie and it enhances the effectiveness of many scenes...The Intouchables can be described by one word..Beautiful...The movie is a must watch for all..Acting- 5/5 Story- 5/5 Direction- 5/5 Comedy- 5/5 Drama- 5/5",10.0,Anonymous,"Biography, Comedy, Drama"
A perfect 10!!!!!,"wow, what a wonderful movie!! full of love, friendship and laughs. just like i always said, when a french movie is good, it's not just good, it's great! and this movie simply explains it. no wonder this movie would have won some international awards, it really deserved it. with these two great actors of two generation, the performances of both is just a perfect casting job. this is an absolutely feeling-good movie, warm up your heart without any intention. in this movie, you will see how it's like day and night that the extreme poverty of the immigrant families and the extreme prosperity of the french rich people. by contrast, this movie used it to prove that oil and water could have mixed together and evolved into a very heartfelt social structure.i enjoyed it 100%.",,Anonymous,"Biography, Comedy, Drama"
Beautiful and Uplifting Story of Friendship,"In Paris, the aristocratic and intellectual Philippe (François Cluzet) is a quadriplegic millionaire that is interviewing candidates for the position of his caretaker with his red-haired secretary Magalie (Audrey Fleurot). Out of the blue, the rude African Driss (Omar Sy) cuts the line of candidates and brings a document from the Social Security and asks to Phillipe to sign it to prove that he is seeking a job position to receive his unemployment insurance.Philippe challenges Driss and offers a period of adaptation of one week to him to gain experience helping him. Then Driss would decide whether he would like to stay with him or not. Driss accepts the bet and moves to the mansion, changing the boring life of Phillipe and his employees. ""Intouchables"" is a beautiful and uplifting story of friendship based on a true story. My daughter had watched this movie a couple of months ago when she was traveling on vacation and recommended it a lot to me and yesterday I saw it on DVD.The screenplay is excellent and the directors and writers Olivier Nakache and Eric Toledano have a magnificent work. This theme in the hands of a weak director could transform the uplifting story into a corny or melodramatic movie. But they succeeded making a funny and touching comedy.The cast is also fantastic, and the chemistry between François Cluzet and Omar Sy is amazing. Anne Le Ny is also wonderful and Audrey Fleurot is a very beautiful woman and excellent actress in her ambiguous role luring Driss. In the end, I went to bed late but feeling good. My vote is nine.Title (Brazil): ""Intocáveis (""Untouchables"")",9.0,Anonymous,"Biography, Comedy, Drama"
After this film I have to reconsider my other 10/10 ratings,"This was for sure one of the Top5 or Top10 movies I've ever seen. The actors, the ambiente, the story ... simply everything was in a perfect combination. This film is for me in a league with films like ""The Elephant Man"", but for a much wider audience. And as the title say, after this film I really have to consider to reduce my ratings for several films, because it seems a bit unfair to put them on the same level as this film, although I don't have anything to criticize on them at all. All the persons in the film are very authentic played. And both main characters surprised me with a brilliant performance. I would say, that both actors are really what they are playing in the film. If I would see François Cluzet in the street, I would be surprised not seeing him in a wheelchair. The emotions shown in the last sequence of the film are so brilliant.",9.0,Anonymous,"Biography, Comedy, Drama"
"The type of movie Eddie Murphy might have starred in in the 80s, perhaps with Dustin Hoffman.","'THE INTOUCHABLES': Three and a Half Stars (Out of Five)A French comedy-drama film that has become the third biggest foreign film and biggest foreign language film of all time. It's also received rave reviews and a great deal of award recognition, but no 2012 Academy Award nomination (due to the fact that the foreign language division was afraid it would win). The film is beloved the world over but perhaps just a little over-hyped. It's a good movie but it is clichéd and somewhat simple and unoriginal. It's been criticized for being another tale that revolves around rich white people being enlightened and finding happiness through poor black people. It does seem like the type of movie Eddie Murphy might have starred in in the 80s, perhaps with Dustin Hoffman (because the lead white actor in the film bares a striking resemblance to Dustin Hoffman).The film stars Francois Cluzet as an aristocrat, named Philippe, who was paralyzed in a paragliding accident. He's somewhat depressed and has lost most communication with his adopted daughter Elisa (Alba Gaia Kraghede Bellugi). He also has phantom pains which keep him up at night and still mourns the death of his wife greatly, who died before they could have any kids of their own. He maintains romantic relationships with women only through written letters and fears actually meeting or speaking with them. One day he's looking for a new caretaker and a man named Driss (Omar Sy) enters his home just looking for a signature so he can continue to collect welfare checks. Driss lives with his large family in a small flat in a Parisian suburb. So when Philippe actually does offer him a job as well as a room in his mansion, that has it's own large bathtub in it, it's quite a culture shock for him. Of course Philippe is inspired by Driss and both men's lives are forever changed.The film was written and directed by Olivier Nakache and Eric Toledano. It is nicely directed and looks beautiful. It also has a nice combination of both comedy and drama and both elements are done well. It's just that the film isn't that funny or that emotionally moving. The performances are fine, it has some good laughs and it's a good well intentioned story but it's nothing we haven't seen before and far from anything spectacular. It's enormous success does puzzle me a little but I'd much rather see a movie like this do really well than something like 'TWILIGHT'. So it's definitely a decent crowd-pleasing film, just not a great one.Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=OcoZRlVFMzA",7.0,Anonymous,"Biography, Comedy, Drama"
Best friends,"A comedy like that is tough to master. Balancing the funny and the dramatic stuff and still keep enough character development inside. And while I wouldn't say that both characters really redeem themselves (wholly), it gives them nice touches. Touches that include quite a lot of non-PC behavior (be alert and do not watch, if you are sensible to that sort of thing).It is a french comedy with heart. And it was a sleeper hit in Germany. Word of mouth made this a big success. A bit of credit has to go to the people who dubbed it I guess (I watched the original version with subtitles), because they must have done a phenomenal job. It is not perfect, but that fact makes it even weirder and more adorable",9.0,Anonymous,"Biography, Comedy, Drama"
Painfully Average,"I feel like I need to say something. Not only is this in the IMDb top 250, its very close to the top, sitting at #38. This means its higher than Das Boot, The Shining, The Pianist, and more than 80% of the other incredible films on this list. I don't think every movie in the top 250 is a masterpiece, but most of the ones I've seen attain a certain level of quality that sets them apart from your ""average"" movie. I rented this movie hoping it would at least be good, but I didn't even get that.There's not much to say other than every aspect was competently done but nothing exceptional (that goes for the story, performances, production value, and direction). My only real complaint would be that our two leads are a bit one dimensional. Why are rich people always stereotyped as loving classical music and listening to nothing else? Driss is a bit too erratic and clueless to be believable, but that's just me.Clearly I'm missing something because everyone seems to love this movie. If you want to check it out, I won't stop you. It's put together well enough to be enjoyed, but for me personally it left little impact, and I can think of literally hundreds of films more deserving of such a high spot on this list. I give it a 6/10, and a generous 6 at that.",6.0,Anonymous,"Biography, Comedy, Drama"
Hollywood film made in French,"This french film starts with a Dustin Hoffman look-alike actor being driven by a black driver (Omar Sy) who is fond of Earth, Wind and Fire music and has a swagger made popular by many a black Hollywood actors including Eddie Murphy. In the typical Hollywood fashion he comes from the wrong side of tracks (think of Murphy in Trading Places), but ends up living in a Paris mansion (again echoes of Trading Places) taking care of a quadriplegic (François Cluzet). Somehow he learns to take care of his patient and in fact becomes quite an accomplished male nurse. The transition is mildly amusing, and won't bother you if you checked your skepticism at the door before entering the movie theater. If you have any doubts about whether or not this film is in the genre called Hollywood fantasy, you have to see what our tough man with heart of gold does next. He decides to teach his boss how to be a good father and ultimately becomes cupid for his boss. The film plays on the obvious disparities between expectations and attitudes of the privileged and under classes in ways that are funny. If you wish to enjoy this film, please keep your expectations low and ignore the obvious visual and other tricks. One of the early scenes shows a row of shoes and socks of the candidates waiting to be interviewed for the nurse's job. As the camera pans, all candidates are wearing shiny shoes with clean socks, but one pair stand out for being dirty and incongruous. Of course, they belong to Omar Sy's character and he gets the job at this super-rich household. How fuuunny!! I predict that in two to three years there will be a Hollywood clone of this film with Dustin Hoffman and Chris Rock playing the main characters. And it will be a box office hit.",5.0,Anonymous,"Biography, Comedy, Drama"
Fantastic !!!!!!,"My my where do I begin.To start with I did not want the movie to end at all. Its becoming more and more rare for movies as this one to come by. This movie completes the circle, as far as movie going experience goes. The movie has left me with a sort of warm feeling in my heart that cannot be said in words alone. There is something about the way French movies are made, when they get it right they are simply par excellence. Hollywood kisses concrete.Anyway, I feel most of us humans are quadriplegic though not physically but emotionally in someway or other. But what one may agree is that when you cry you cry alone, but when you laugh the whole world laughs with you.If just by the word ""quadriplegic"" you are expecting it to be a dark, heart shattering, emotionally overloaded movie then I would passionately defend against such a prejudiced opinion. One is not the physical form alone. One can have a beautiful body but a black heart and vice-verse.A very well written, full bodied script and an exceptionally well directed movie. Characters cannot become more real than this on the silver screen. Omar Sy in my opinion has done a very good job. He lived his character and not played it. To contrast him we have François Cluzet who kept the sparks flying. Omar Sy's comments on Bach, Vivaldi etc classics had me in splits. And also do not miss out on the singing Human tree, the very mentioning of which is having me in splits.Wow !!! that was some movie. Go get this movie guys and see it today, no now.",10.0,Anonymous,"Biography, Comedy, Drama"
"A carefree (yes, carefree) comedy about a quadriplegic","This movie does not really need another review, but after seeing what Daily Beast's (Marlow Stern) and Variety's (Jay Weissberg) critics have written about it, I feel that one thing needs a serious clarification. It is somewhat disturbing and, at the same time, really telling a lot about USA's culture that American reviewers see this movie as ""race-relations"" feature.I've read all of the 38 reviews written here on IMDb until now and I would suggest to both Stern and Weissberg to do the same. Maybe they could learn something. Most of the reviews here were written by non-Americans and, tellingly, most of them do not even mention race or race relations or anything similar. To me that shows how deep anything to do with a difference in color of skin has been intertwined with USA culture when even in this film - where nobody from, let's say the rest of the world, does not see any racism or anything similar - the only thing USA critics do see is the difference in color of skin. Sad, very sad.I'm, therefore, afraid that, if it shares Stern's and Weissberg's opinions, most of the USA audience will not see the real beauty of this film and will, probably also under the influence of critics' reviews, see the movie as a race-relations feature when that's the only thing it's not.And what it is? It is (I can't believe I'm gonna write this) a carefree comedy about a quadriplegic and his personal aide. The movie does not at any moment come even close to apathy or pathetics which is a success on its own. The movie also has just about the perfect amount of black humor and political incorrectness and does not cross those borders at any time. I think this is the only movie about a disabled human where, after seeing it, you will go out of the theater laughing. And I can't remember any movie which approaches such a difficult theme with such ease.Additionaly, the soundtrack - both Einaudi's score as well as selected tracks - is fantastic.A lot has been written here about cast and I would just like to add that along masterful performances of both Sy and Cluzet, the rest of the actors are equally great, especially Anne Le Ny and Audrey Flerot.",9.0,Anonymous,"Biography, Comedy, Drama"
absolutely touching movie....,"I love French movies, so different from typical Hollywood stuff full of special effects but often with lack of depth in stories.This movies is so simple, humane, deep. It's about what should happen more often, great friendship between two so different persons who are able to go beyond prejudices and stereotypes. It's not a sad movie at all, like it could sound to some people, and it's absolutely not racist like I have read somewhere else in the comments. I suggest to all people to go and watch this, you will go out of the cinema with something great you have learned and seen. It's definitely the best movies I have seen this year so far.",10.0,Anonymous,"Biography, Comedy, Drama"
Very nice acting.,"According to IMDb, ""The Intouchables"" set all sorts of box office records--the second most successful French film in history in France as well as the number one film for 2012 in Germany. So, because of this very impressive pedigree I was perhaps expecting a little more. Now this is NOT to say it's a bad film--it's wonderful. It just didn't seem quite THAT wonderful. But it IS well worth seeing.As for the plot, this movie is a true-life account of a quadriplegic man (François Cluzet) in search of a new aide. However, all the folks who apply for the job seem the same--boring and sterile. On an odd lark, he chooses an unqualified man who doesn't seem interested in the job at all (Omar Sy). And, oddly, they form a friendship that seems to reinforce the old adage that opposites attract.While the plot is amazingly thin and seems to be missing chunks of the story, the film is masterful in several ways. The acting (particularly by Sy) is just terrific. But even more terrific is the artistry of the film itself. It takes a somewhat ordinary story and injects it with class--including some wonderful cinematography and one of the nicest soundtracks I have ever heard. It is a lovely film.",8.0,Anonymous,"Biography, Comedy, Drama"
This is how a genre movie should be done!,"This movie so easily could had become a forced and melodramatic one but luckily it's one that got made with lots of tact and skill, making this one fine drama, with a comical touch to it as well.Guess that I really like contrasts in movies. The two main characters are complete opposites of each other, in about every way imaginable. Driss is poor, Philippe is rich. Driss is vibrant, Philippe is a quadriplegic. Driss is black, Philippe is white, etcetera. They are a complete mismatch on paper but yet they become best friends, which forms the central point of this movie and works out so well because it gets made believable.They don't just become good friends, they also learn from each other and I believe that they also become better persons because of that. This is were the movie its warmth and soul comes from, in my opinion.It doesn't ever dwell on it that Philippe is bound to a wheelchair and can only move his head, or that Driss is poor and also has a poor relationship with this family. If anything, this movie is a celebration of life, rather than than a movie that will bring you down. The effect of these sort of movies often is that it actually strengthens its drama because you feel far more involved with it, also since the movie doesn't shoves its drama down your throat constantly.There are some small side-plots in the movie but the good news about them is that they don't distract from the main theme and storyline of the movie and the movie never puts its emphasis too much on any of the side-plots or its secondary characters. It keeps a great and effective focus on its main subject, throughout pretty much the entire film.It's a great movie, in every way. It has a good look to it, that isn't cheap or rushed. It's a respectful and professionally made movie, which all paid off for it.Also the acting is just great. Everybody seems perfectly cast in their roles and know how to handle their characters and manage to fit within the style and tone of the overall movie. Of course François Cluzet and Omar Sy carry most of the movie and they did a more than great job with this.It's just a movie I can't say anything bad or negative about. It's well made and effective, which makes this one of the better genre movies out there!9/10http://bobafett1138.blogspot.com/",9.0,Anonymous,"Biography, Comedy, Drama"
