title,content,rating,username,genres
odd movie from Shyamalan but has his touch nonetheless,"I had no idea what to expect from M. Night Shyamalan's ""The Village,"" since I had heard nothing but awful things about it. It wasn't awful; there was a lot good in it, as Shyamalan, unlike some, is a thoughtful filmmaker. I don't think he's the man with the problem. I think it's his audience. They go, as they did in Signs, expecting to see a scary alien movie and are disappointed. With Shymamalan, it's never what's on the surface; it's always what lies beneath. And no matter the plot, what lies beneath an M. Night Shyamalan film is spirituality and some of life's fundamental questions.The question here is: Can we really isolate ourselves from evil? A little village, bordered by a forest that contains some sort of evil creatures, is threatened when the creatures, for the first time, seem to be encroaching on the citizens' territory. When a near tragedy strikes, one of them (Bryce Dallas Howard) must go through those woods into the town - something never done.There are some scary scenes, to be sure, but Shyamalan for me is never about the scary scenes so I'm not going to object that ""The Village"" wasn't terrifying enough. What I will say is that it does not have the pacing of his other films. It is drawn out with some slow patches in which nothing happens. Atmosphere is one thing, and it has plenty of that - but when that's all there is, a little judicious editing is called for.Bryce Dallas Howard, as the blind Ivy, seems to have inherited the family acting talent - she is a real find and does a marvelous job with a large and difficult role. Joaquin Phoenix as well is very good. And then there are the actors with whom I was young - Sigourney Weaver and William Hurt - class casting for sure, and the two pros give beautiful performances. Hurt is really making a niche for himself as a character actor. Weaver is still beautiful enough to play leads if she can get cast in one. Broadway star Cherry Jones seems to be a favorite of Shyamalan's, and she is again on hand in a small role. To cast even a bit part with a double Tony award winner shows good taste.Adrien Brody has had an odd career since his Oscar win. I advise him and Halle Berry, while we're at it, to get new agents. He plays what can best be described here as the village idiot. At first, I thought the character had Tourette's syndrome - well, there was something wrong anyway, and while I suppose he was good, I agree with one of the posters. He was annoying - a manic in a sea of soft-talking, well-mannered people.Be advised - M. Night Shyamalan doesn't make horror films. Strange sometimes, surprising, spiritual, romantic. But the aliens et al are just bogeymen asking us to confront what needs to be confronted.",7.0,Anonymous,Mystery
Extremely Underrated (NO SPOILERS),"M. Night Shyamalan definitely did himself a disservice in releasing ""The Sixth Sense"". Brilliant as the film was, its ""twist"" ending was so powerful that audiences the world over expected nothing less from the talented young director. And so, Shyamalan has been trying with every single outing since to recapture that sense of awe.Although many have made scathing remarks about the ending of ""The Village"", it is perhaps his most perfect since ""The Sixth Sense""; though by no means a huge surprise, it nevertheless settles into the ambiance and leaves the film with a tinge of melancholy that belies the trailers.It is a film of startling imagery, with a theme of 9/11-inspired innocence versus corruption that creeps into the mind and stays there until it unfolds over and over again. Many have called the acting ""wooden"", but a second viewing of the film would change that opinion; it is, after all, part of the point. Bryce Dallas Howard (Ron's daughter) lights up the screen in an astounding premiere performance as the blind Ivy, Adrien Brody delivers a searing portrayal of longing as the dim-witted Noah and Joaquin Phoenix heightens the moody tone with his strong, silent-type Lucius. ""The Village"" is about these people, this community living in fear, not the monsters of which they have been warned; it is about the psychology of fear rather than a horrific portrayal of it.It must be said that the only thing wrong with ""The Village"" was the promotion for it. The adverts made it seem like a thrill-ride of Gothic horror, like the scariest film yet to be filmed - and audiences were running in their droves to catch yet another Shyamalan Twist. Instead of investing their emotions in the characters, viewers kept their distance in the knowledge that they would be hoodwinked, that the entire thing was a set-up to catch them out anyway. Wrong as this is, it was ultimately the undoing of the movie; had it been promoted as a thoughtful, stark, moody piece of film-making, then both the critics and the public would have been satisfied.This is not a film about The Twist Ending, but about wrapping its beauty around your mind, and the quiet, haunting finale is what helps to keep it there.",10.0,Anonymous,Mystery
this movie is simply amazing,I really do not understand why so many people disliked this movie. I remember walking out of the theater in awe of how amazing this movie truly is. Bryce Howard plays Ivy wonderfully and Joaquin Phoniex as in everything I've seen him is plays the characters just the way it was meant to be played.This movie is extremely moving if you look past the obvious and really pay attention to the amazing love story and passion involved in the story. And as far as the climax goes I thought it was brilliant and thoroughly enjoyed it clichéd or not. Once again M. Night makes another movie the way a movie should be made.,7.0,Anonymous,Mystery
A very underrated film,"It is very sad to see such a beautiful movie being so underrated, I believe the problem with it is that it was promoted as a horror film, this was a huge mistake because it attracted the wrong audience. Horror film fans won't like this film that's for sure!The village is a beautifully directed film, with wonderful cinematography & atmosphere, great performances (I loved Bryce Dallas Howard powerful performance and of course Joaquin Phoenix & Adrian Brody as well) and brilliant story! James Newton Howard's score fits perfectly with the film's atmosphere and is also very powerful & touching.As a conclusion.. I believe Shyamalan is a great film maker and the Village is one of his best works, I highly recommend it!",9.0,Anonymous,Mystery
"Brilliantly nuanced, subtle, smart, and expertly played","It's not what you think it is. It's not horrific. It's not gory. It is however a very well written and played thriller drama, with a fantastic love story woven into it to keep it from getting overbearing.I've seen the 6th Sense and thought it was fantastic, and passed on Signs because I'd already been sick of alien movies by then, though it looks like I should see it.I went into this film without preconceptions about M. Night Shyamalan or his previous work. I wanted to see a good scary movie. Good it was. Scary it was less. Don't go into it expecting to get horrified, and you won't leave the movie upset about it.I liked this movie a lot, largely because it caught me by surprise at many points. It's too easy to spoil the movie if I mention why though, so I'll just say you have to see it for yourself.The acting, particularly by Bryce Howard, Joaquin Phoenix, Adrien Brody, and William Hurt, was played well with the right subtlety and nuance to make the characters believable.Howard's role as the smart, emotionally strong tomboy who also happens to be blind was played with an understanding you don't often see in a period role. She was Ivy, and she was living in the late 19th century. She showed an innocence that she could only have gotten away with in this character, and she played it like the time was hers.There was no doubt of who she was. She conveyed the strength (both her real strength and that which she exuded with a feminine machismo) of her character very well, but never pushing it over the top. She never shouted an emotion; she whispered it, but it was loud and clear. When she spoke about love and fear, you felt it. When she cried she wasn't hamming it up; she exuded grief from eyes, face, and body. She was brilliant, and I can't wait to see her on screen again. She also happens to be incredibly beautiful. Did that cloud my judgment? Go see the movie.Phoenix continues to upstage his previous roles in every movie I've seen him in. His expressions are classic. The theater laughed more from his modest look of confusion in one scene than I've heard at the last 3 comedies I've watched. He was being more serious than ever, but the comedy of his emotions, however brief, was transmitted perfectly through his stone cold face, only barely showing what he felt inside, but saying everything. Throughout the movie, he was quiet, thoughtful, brave, and pure of spirit, and he said it all in so few words. When he spoke of emotion, it had a power that gripped me. The lines he delivered, though incredibly well written, were meant for him.Shyamalan's dialogue helped, in that it was rarely obtrusive when spoken by these actors.About the story: It twists in ways few could imagine. That makes it a bit upsetting. Expect to be let down a little. If you're not looking for gory horror, then you might just love it. When it's not changing directions though it's fantastic in it's subtleties. I can't avoid that word because it applies well to how Shyamalan put this together.I don't buy many movies, but I will be purchasing this when it comes out on DVD.",,Anonymous,Mystery
Good the first time you watch it.,The village is very good the first time you see it but it has no repeat watch after that. It has a great cast and the script is very good. I also like the colour choices throughout the film.,6.0,Anonymous,Mystery
the village was good,"I disagree with other commenter. the ending twist was not obvious. I found this to be a thoughtful, deep movie with effective dialogue. I had to give Shamalan props as the result was not the typical Hollywood plot. If you go into watching it wanting a horror action movie, you will be disappointed. However, if you go into it with an open mind and like drama/suspense with a good premise, this is a very nice movie! The camera work was effective. Adrian Brody plays a good role albeit not a large one. Rating the Shamalan movies, I'd say The Village was second only to Sixth Sense. It was better than both Signs and Unbreakable. Definitely turned out to be a pleasant surprise.",8.0,Anonymous,Mystery
Sociologically fantastic,"This movie absolutely blew my mind. I grew up in a small village in Central Illinois. My village is on the map solely because of the Amish community which has established itself in the rural area around the town. ""The Village"" is reminiscent of all things strived for by the Amish community. Whilst ridiculed by many and misunderstood by most of the rest, the Amish and the community in ""The Village"" long for the same things: a return to simpler times when the good in life was much more prolific. Although it could be argued that the members of the village have their ideals based upon and rooted in fear, that doesn't differ drastically from many ideals held throughout the world. The negative aspects of our ideals may not be as obvious and spelled-out to us like those of in ""The Village,"" but they remain similar none-the-less. ""The Village"" is a real thinker's movie and I commend M. Night Shyamalan for another remarkable movie. I can't wait to see what's next.",10.0,Anonymous,Mystery
"A Sensitive, Unique Look At Occult-Like Events","The Village (2004)7/10A Sensitive, Unique Look At Occult-Like Events29 January 2005. Warning: Spoilers. Mr. Shyamalan has attempted a very difficult task of creating a horror-like movie with a major twist. In an effort to use audience's past impression of his prior works, Mr. Shyamalan taps into this impression in a major way to create an illusion - the major premise of this film. In an effective, though not entirely satisfactory way, Mr. Shyamalan is able to pull off a very human, sensitive, and thoughtful thriller that reflects more of humanity than on the occult or horror. It is impossible to know if any other director/writer could have improved on Mr. Shyamalan's attempt in this movie since he is operating on a singular premise of fear, horror, and monster-mythology in a way that is perhaps unattainable. He is to be commended for his efforts at an entirely different way to perceive reality and reflects both the confusion in today's world to another alternative way to seeing it that in the end may have not ultimate resolution. Seven out of Ten Stars.",7.0,Anonymous,Mystery
Beautiful film suffered from poor marketing,"This movie is amazing. Its so emotionally gripping and overall a beautiful film. It has its creepy moments and the story keeps you hooked. The critics are wrong, this is an amazing film, Shyamalan at his best. And the excellent soundtrack adds even more beauty to the film. And this review is coming from a person who usually likes over the top action movies. THIS IS NOT A SPOILER: The twist at the end is thoughtful, not a cheap shock. Critics only dislike it because of the ""dissapointing"" twist, which is a shame. Shyamalan made two movies with a twist, and critics started to expect it. I love the ending. Last thing, this is not a horror movie. It has a few creepy moments, but it is more of a drama. I think some people don't like it because they expected a horror movie and its not.",10.0,Anonymous,Mystery
"Exceptionally literate psychological drama, with intricate threads interwoven in compact yet complex plot...","M. Night Shyamalan wrote, co-produced, and directed this deceptively simple whirlpool of deceit and consequence. This is the kind of human study (with a suspenseful undercurrent) that might have become legendary as a paperback novel, a swift read on a rainy Saturday afternoon. An isolated East Coast community in the late 1890s, apparently made up of simple farmers and their families, have made a pact with the ominous creatures who live in the forest which borders their hamlet: do not cross into their territory, do not offend the creatures with the color red, feed them raw meat for supper, and be thankful for every day they've had without upsetting Those They Dare Not Speak Of. After a backwards villager has stabbed an innocent young man on the verge of getting married, his intended (a wise but blind lass) asks permission to travel through the woods to find medicine in the neighboring town. Shyamalan always runs the risk of upsetting his own core audience by not coming up with amazing-enough answers to his own circumstances. The scenario here is fully dimensional, the narrative is absorbing and intriguing, and all the players are wonderful...yet, Shyamalan is perhaps too logical in his storytelling (and too methodical in his approach) to satisfy a thriller audience with this story (in the end, it isn't audacious enough). On the other hand--purely as a psychological study--the movie has layers of complexity that seem even deeper in retrospect, and the dialogue is so well-written and delivered it nearly doesn't matter that the scare factor is all a sham. **1/2 from ****",6.0,Anonymous,Mystery
Knowing The Ending Might Actually Improve Your Enjoyment Of This Movie,"A couple of weeks ago I was part of a family get together and like all family get togethers boredom rapidly set in , so one night my sister rented a couple of DVDs* with one of the films being the horror movie THE VILLAGE . "" Ah "" I piped up "" I know the ending of this and it's not a horror movie "" and promised not to tell anyone the twist ending . The titles came up and my sister asked who the director was as M Night Shymalan rang a bell . I explained that he was the writer/director of THE SIXTH SENSE ( Overrated ) and UNBREAKABLE ( Brilliant movie ) . About half an hour later my sister asked if anyone was still able to follow it and at this point my brother admitted he'd seen it at the cinema and it does pick up .This sums up everything that's wrong with THE VILLAGE - Imagine if you have no idea who Shymalan is and you're expecting a horror movie watching this will be a dire ordeal . It's makes a snails pace look like a speed OD in comparison . We're treated to a series of sequences that on the surface make little sense like people burying red flowers in the ground . This all might make sense after the ending is revealed but what ruins the movie - Even if you know the ending - is the editing , the scenes jar without any sort of flow and as many people have pointed out this feels like a twelve hour movie cut down to a two hour movie with a lot of important scenes cut out . For example we see an attack by the mythical creatures then there's a jump cut to the next day which is very disjointed ,it's not well into the film that it's revealed that Ivy is blind when surely it would have been obvious at the start . Little things like that leads me to believe there's been large chunks cut out of the narrative along with characters that seem to be underdeveloped . And on top of all this the director insists on shooting several scenes in slow motion as if the movie isn't already slow paced enough! !!!! SPOILER !!!!As for the ending where it's revealed that the village is part of the 21st century and has been built by people wanting to escape the violence of modern day America it's by no means as clever as the endings of THE SIXTH SENSE or UNBREAKABLE . There's also a lack of internal logic to this . For example if the younger villagers believe they're living in the 19th Century then why do they wear 19th century clothes ? If they were wearing flares and tie dye T-Shirts they'd still believe they were living in the 19th century if that's what they've been conditioned to believe wouldn't they ? The characters also have odd sounding 19th century speech patterns . Again why would people not knowing what century it was have to speak in 19th century speech patterns ? They could easily use 21st century speech patterns which would make the dialogue easier to understand . Ah but that might make the audience cotton on to the fact that this isn't a 19th Century village after all , the whole film revolves around the twist that it's the 21st Century . As many , many people have pointed out similar ideas have been done much better in a third of the running time in THE TWILIGHT ZONE and without a doubt THE VILLAGE is Shymalan's weakest movie* Just for the record COLLATERAL was the other movie we watched that night",4.0,Anonymous,Mystery
"Shyamalan strikes again with another chilling, yet wonderful film.","When we go to the movies, we have certain expectations in mind. These expectations are increased when one attends a Shyamalan film. He is known for his intricate plots, mind blowing twists, and thrillingly suspenseful style. His newest feat, ""The Village"" more than lived up to his reputation.This is the kind of film that will make you gasp, scream, and jump from your seats while also making you think, which is rare with today's movies. The viewer is never quite sure what will be around the corner and that is what makes this movie so great.All of Shyamalan's movies (ie. ""The Sixth Sense,"" ""Unbreakable,"" and ""Signs"") have a certain mysterious essence that makes them stand out from other suspenseful films. He makes the audience feel many emotions besides fear, in fact, the presence of so many emotions in The Village adds to its quality. He manages to weave a romance into his story, thus making the audience truly feel for his characters. His films tend to have in underlying them, whether it be hope, courage, faith, or in this case love, and that is what makes his work so superb. Go to this movie expecting to feel fear, and every emotion in between.",,Anonymous,Mystery
Don't go for the reviews.....,Great time pass. Reviews are not good here. But I found movie intersting and capable of recieving 7 stars.... Just watch it. Not a legendary movie but it ain't either a bad movie. It is a movie that you can watch during your free time.....,7.0,Anonymous,Mystery
Very unfortunately advertised completely incorrectly,"The film The Village, was quite unfortunately Mal advertised, this being in Greece of course. Instead of showing the ingenuity of the plot and the sort utopia created, it depicts a cheap horror story. This accomplished two very inopportune things. Firstly it attracted quite a unimaginative unintelligent crowd of people, who were, of course, displeased by the outcome of the story. Secondly it didn't allow the more imaginative more interpretive crowd to enjoy the quite complacent plot and Walden Two like utopia ultimately falling apart the sole reason people never left the place was due to their fear of some unknown creature.It was well done, had a good group of productive actors and a very suspenseful plot and deserves better reviews than it is given.",10.0,Anonymous,Mystery
Still my favourite movie of all time,"Genuinely, best movie I've watched so far. I've watched it at least 50 times.The beautiful script, the brilliant performance of the actors (Joaquin Phoenix and William Hurt specifically) and the whole atmosphere in general, where Shyamalan's tension building works so well - it's perfect in all perspectives. I'm not writing this as an attempt to be objective. I wanted to have a personal review here that added a better score to the movie & a personal view on how this movie has changed me and is now unmistakably my best movie.",10.0,Anonymous,Mystery
