title,content,rating,username,genres
A Masterpiece !,"To put it simply, the movie is fascinating, exciting and fantastic. The dialog, the fight choreography, the way the story moves, the characters charisma, all and much more are combined together to deliver this masterpiece. Such an amazing flow, providing a fusion between the 90s and the new century, it's like the assassins are living in another world, with another mindset, without people understanding it. Just one advice for you though: Don't build an expectation of what you want to watch in this movie, if you do, then you will ruin it. This movie has it's own flow and movement, so watch it with a clear mind, and have fun.",10.0,Anonymous,Crime
A fair leap better than the first.,"I feel like the pacing of this Superhero (mythos) meets Gangster (generic noir) setting is way better than John Wick 1.The cinematography, the combat, everything, except the casting (although the performances are great) works for me.They shot this in some of the most notable, scenic places in western culture, and I feel like the world they create, and expand upon from the first, is the best part. It takes a lot of what works about cyberpunk and contemporizes it.",7.0,Anonymous,Crime
"Stab, kick, shoot, repeat. Stab, kick, shoot, repeat. Stab, kick shoot, repeat.","Well, I committed to watching the first three ""John Wick"" movies consecutively, and in case I totally worship them - like apparently the rest of the world does - I would hurry myself to the theater and watch the fourth installment on the big screen. After the first one already, I knew this wasn't going to be my thing. Not that ""John Wick"" is a bad film, it's just a very monotonous 'shoot-em-all-up' actioner that rapidly makes you go like ""yeah, whatever"".The first film doesn't have much of a plot, but it does make one thing crystal clear. You cannot kill John Wick, but he sure as hell can kill you without barely even lifting a finger. The plot of chapter two is identical, give or take a few minor details. And if you thought, after the 500+ body count of part I, there wouldn't be any more bad guys left to shoot to pieces, you thought wrong. Another couple of cargo containers full of disposable thugs literally stand in line to get executed by Keanu. This is ironically also where the film gets rather tedious. During some of the never-ending shootout, like in the Roman catacombs, it felt like I was gazing at the ultra-violent video games that my 13-year-old son plays fanatically. And I hate those.I'll still watch number 3 as planned but the fourth isn't not worth the expensive price of a cinema ticket nowadays. It's more of the same anyways, so I wait patiently until it plays on television in a couple of years.",5.0,Anonymous,Crime
One of the best action movies I ever seen,"I am retired at 41 years old and watch movies all day and night. I take my action films very serious.. From Die Hard to District 13, from First Blood to Taken... John Wick 2 is one of the best action movies I've seen. Simply put.. on a scale of the good old 80's red blooded American action films, John Wick 1 will draw you in and make you a fan, John Wick 2 will satisfy your soul with the 2017 evolution of 80's action with a feeling of have hit the gritty lotto.This is a man's man film that should be enjoyed after a hearty steak dinner (as I did tonight).I may have to go see this again.",10.0,Anonymous,Crime
Great,"In this 2nd installment of John Wick, the stylish visual and hard core action returns twice the level of the first film. So prepare for another suspenseful and cliffhanging sequences flow from this action movie when you watch this. The story goes deeper and the action scenes were incredibly entertaining! The revenge theme was still part of the movie's plot but this time the focus is the personal backstab of Wick. Keanu Reeves delivers again a notable performance as a titular character. This film is what a sequel movie should be - justifying the connection to the predecessor movie that made it successful by expanding its story and maintaining the elements that made it a superb film. The ending of this film opened the possibility of many more franchise of this movie.",,Anonymous,Crime
unrealistic,"I liked the first John Wick because it had some realistic elements to it and you could relate to John and his suffering, and his will for revenge against those russians thugs. This one it just not plausible, they tried to make it bigger but it just gets ridiculous in my opinion. It's still mildly entertaining so I'll give it a 6 out of 10 but no more than that.",6.0,Anonymous,Crime
Mythology Continued,"I felt the brilliance of the first film was found in the under lying mythology of the Continental Hotel, the coins, the laws/culture between the Reeves and some of the smaller parts (police official / bartender etc). As such I hoped that in the second film this would be continued; I wasn't disappointed.The film continues from the first film with a great level of balance. Respecting the first film and allowing a 2-hour film to have its own identity without dragging was a challenge that was met well. The Laurence Fishburne element and the subsequent ending allow a great opening for another film.Another strength of the movie is that the John Wicks character (like Neo i) is so well suited to Keanu Reeves. He is the strong-silent type and it feels Chad Stahelski, the Director, glorifies this and uses it to move the story forward. He gives you the same in an enhanced but similar format.Loved : Lance Reddick as the Hotel Manager / Ruby Rose and the signing stuff Note: If you don't like people being shot in films – this is not the film for you!",8.0,Anonymous,Crime
Better Than The First One ???,"This movie got more money than the first one and it didn't got wasted. The movie looked gorgeously. John Wick was a badass again and he kicked some ass. I liked that John Wick had new cool memorable phrases and his stunts were incredible. I heard that he done about 90 % of them by himself and that really proves that he puts a lot of work in his job Keanu was really good in this movie. The movie shows more about assassins life and about their rules and that was awesome to see I am glad that director listened to the fans. Because of this deeper insight in assassins, better visual looking, awesome action sequences its safe to say that this was better than the first one of course the first one was good also I gave it 7 and this one gets 8.After all I really recommend you to watch this is one of the better movies this year so far.",7.0,Anonymous,Crime
John Wick is coming for you with his gun and pencil,"John Wick 2 is a great sequel that wasn't underwhelming it produced great action scenes great performances and there wasn't a dull moment in sight, its more fast paced than the first but all in good favor, Keanu Reeves gives it his all and adds a lot to these movies I'm hopeful that this continues on to be a great franchise, we got are first peek into the mob underworld in the first movie and in this movie its more fleshed and we get to know more about wick as the story progresses as I said it adds more to the story in every aspect which is to be praised.I also believe that the action set pieces in this movie topped its predecessor with stunts where you tilt your head in amazement. Only negatives sometimes the movie doesn't take time to stop and let you have a breather but otherwise its a very impressive movie with great acting, story and action sequences. JOHN WICK YOUR NOT VERY GOOD AT RETIRING!!",10.0,Anonymous,Crime
"""John Wick: Chapter 2 - The Apex of Action Cinema!""","In a towering sequel that elevates the franchise to new heights, ""John Wick: Chapter 2"" delivers a relentless, heart-pounding experience that every action fan has been craving. Keanu Reeves returns as the titular character, and he is absolutely ferocious, showcasing not only his incredible physicality but also a deep emotional resonance that makes John Wick both a fearsome assassin and a tragic figure.From the moment the film begins, we're thrust back into Wick's dark, stylish world, where every shot is meticulously crafted and every fight scene is a choreographed masterpiece. The cinematography is nothing short of stunning, with each frame filled with vibrant colors and striking visuals that bring the gritty underworld to life. The production design pays homage to classic noir aesthetics while introducing fresh elements that keep the scenery exciting.The action sequences are, without a doubt, the heart and soul of the film. The choreography is brilliantly executed, blending elements of martial arts and gunplay into a seamless ballet of violence. The infamous ""gun-fu"" battles are intensified this time around, as Wick takes on waves of adversaries with an arsenal of weapons that keeps viewers on the edge of their seats. Each confrontation escalates the stakes, showcasing Wick's sheer determination and tactical genius.Supporting characters are richly developed, with the introduction of new faces like Common's formidable assassin and Laurence Fishburne's enigmatic Bowery King, who add depth and further expand the intriguing mythos of the assassin's world. The film's exploration of the underlying codes and rules governing this society of killers adds layers to the narrative, making even the quieter moments impactful.The score, a pulsating mix of electronic beats and orchestral swells, pairs seamlessly with the action, driving the intensity and emotional weight throughout the film. It's a perfect accompaniment to the stylish mayhem, ensuring that every shootout and chase resonates with adrenaline.""John Wick: Chapter 2"" isn't just an action film-it's a masterclass in the genre, demonstrating how sequels can deepen character arcs while amplifying the spectacles that made the original a smash hit. With its breathtaking cinematography, impeccable choreography, and a storyline that expands the mythology of its universe, this film cements John Wick as one of the most iconic characters in modern cinema.Prepare yourself for a wild ride through a beautifully brutal world, and make sure to hold onto your seats-this is one action sequel that sets the standard for all others to follow!",9.0,Anonymous,Crime
"Good movie, dissapointing sequel","This movie is pretty good, the action is good and the story is kind of engaging, but compared to the first one it severely lacks the character development, story and the intensity provided by the first one, and even knowing that the action in this one is good, nothing comes close to the brilliance from the club scene or the bunker fight, it's ok as a movie but compared to the first one, it severely lacks. Hopefully Parabellum will bring back the things that made John wick amazing",6.0,Anonymous,Crime
Entertaining Sequel,"Keanu Reeves is reunited with his Matrix master, Laurence Fishburne in this sequel. It was nice to see them as allies.Meanwhile, there is endless murder and mayhem as all hell breaks loose when Wick is the target of revenge and a seven million dollar bounty on his head. There is a lot more action in this sequel, and less melancholy memories of Wick's dead wife. Now it is just Wick killing everyone that looks at him funny, and enjoying the bloodshed.",10.0,Anonymous,Crime
"Love letter for action genre written by bold bloody hallmark, and a pencil.","If there's an equivalent of classical orchestra for untamed unapologetically brutal carnage, there's no doubt it'd be John Wick. Dancing through hail of bullets, horde of assassins straight from video game, oozing noir style from each drop of blood, John Wick: Chapter 2 is nothing short of an artistic spectacle.John Wick (Keanu Reeves) returns to the killing business begrudgingly as one of his old acquaintances asks for a morbid favor. The cloak-and-dagger scheme soon flies into multiple directions, partially towards the back of few characters and the rest goes straight to the chest. There's an air of familiarity as the movie visits previous characters while introducing an array of new ludicrous ones.It keeps the formula nearly identical, adding more to its melee and shootout fun. There's everything one loved from the first, now pouring abundantly. Combat is arguably the best action choreography one could possibly ask for. Punches, kicks, submission holds, and even dirty pokes are delivered with sheer primal vexation and the finesse of ballet performance.Both the anti-hero and his rivals press forward in locomotive of mayhem, any fans of action movies and combat sports will be gleefully entertained. In fact, such simple concept of ""one versus many"" is ageless and universal, it worked since Bruce Lee's time and now told by razor-sharp spectacular visual, John Wick is the finest action of modern time.",9.0,Anonymous,Crime
Missed the mark,"I really loved the first movie, although I feel that this one missed the mark slightly.Firstly, the storyline was less clear this time round, so I wasn't fully on board with John's motive and what was driving him. I felt less invested in him going out and beating everyone up (Whereas in the first movie I was really rooting for him).There were also a lot of parts that were illogical, and I often found myself questioning why someone did X when it would have been easier for them to do Y. It happened enough times for it to ruin the storyline for me.I think it was an okay movie, with some great scenes. But as a whole, it didn't come together for me and I was pretty bored.",6.0,Anonymous,Crime
Great Action Movie!,"Wow, this is one of the best action movies that I have seen in quite some time. It is really what I was hoping for in a good old fashion action movie that was done entirely on hand to hand combat and gun shootings. This is a wonderful kick-ass movie where the killings were done so brutally with lots of bloody scenes. It also kind of remind me of the various one man army movies in the 80s played by Sylvester Stallone or Arnold Schwarzenegger. If you have seen John Wick the original (which I hope you have seen it before you see this one), then you will be amazed with this sequel. It was bloodier, more fighting, more assassins trying to kill John and longer running time. What I can say is this is an even better version than the original movie. Although in term of story, there is a bit of a more complexity in the sequel as opposed to the simplicity of the original movie.All the fighting scenes were choreographed wonderfully according to my opinion. The guns shooting scenes were entirely cool. I loved all of them and there were no fighting scenes that took too long to finish. Keanu Reeves' portrayal of a retired hit-man who had no choice but to come back was really spot on. There were also some minor characters from the original movie who appeared in this sequel and also new character played by Laurence Fishburne whom I believed would play a large part in chapter 3. Yes, there would definitely be another sequel based on the ending of this movie, which really made me so excited and cannot wait for it to be released.Aside from the very cool amazing action sequence, the sound effects of this movie was very good such as the sound of cars screeching, guns blazing and the voices of John and Cassian's heavy fight which I thought sounded very original. My recommendation if you want to watch this movie, it should be watched in a theater with good sound system.Since there were many bloody brutal killing scenes (including 1 suicide scene), the Indonesian censorship body had given 21 years above rating. So yeah, this movie is definitely not for kids. For those of you who want to enjoy a pure action movie with Keanu Reeves as the main star, this one should not be missed. Don't forget to watch the original movie first so you would understand the story line. But for those who do not really enjoy this kind of movie (or cannot stand the bloody fight scenes), then this might not be suitable for you.This is one heck of a movie and I for one truly enjoyed it and would recommend this movie to any fans of action movie.for my complete review, pls see michaelnontonmulu.blogspot.co.id",9.0,Anonymous,Crime
Good action in an increasingly absurd setting,"Just as the previous movie in what appears to becoming a franchise, this movie delivers solid action sequences that are a blast to watch, and probably just as much fun to make. The action in this film makes it feel like a video game come to life, and in a good way. I'm sure people will look to this the next time they try to make a movie like Max Payne.Like the previous film, this is not much beyond an action film - but it does seem like they're intent on establishing a quite unique world. Just how far they are willing to go with it, time will tell, but right now it seems like half the population of this world is involved in an assassin underground, while the other half is utterly clueless. The fact that Laurence Fishborne and Keanu Reeves appear together is no the only parallel to the Matrix.It's also a movie that doesn't shy away from having a little fun instead of keeping to any sort of realism. And because the world the movie is set in is kind of silly, it works well enough. I think it went a bit too far when the characters seemed willing to shoot passersby (like in the fountain scene), but mostly they try to keep them within the strange moral universe they have established.",7.0,Anonymous,Crime
Worthy sequel,"I'm not going to spoil the plot or any of the most memorable action scenes from the movie, I'll just write this:John Wick: Chapter 2 is a worthy successor of the first movie, it expands the universe, giving you insight into the interior of the world of assassins and maintains the insanity of action sequences from the first movie.Memorable scenes, unexpected humorous tone of some dialogues and shootouts, really interesting world and Keanu Reeves who, as usual, commits 100% to the action sequences (just watch his training videos on youtube, mad respect for this guy!)I believe that true efforts to entertain you should be rewarded. In a world of shitty, worthless, cashgrab sequels (like, say, Fifty Shades Darker, released the same day as John Wick 2), sequels like JW:C2 deserve to be praised. Amazing movie!9/10",9.0,Anonymous,Crime
