title,content,rating,username,genres
"Emotionally devastating, Inspiring","I found myself emotionally devastated after seeing this film the first time. The film packs a punch in its contrast between the beauty of nature and human self-sacrifice on the one hand and the depths of human self-interest and ruthlessness on the other.  Its theme is as relevant today as it was in the 1600s - what are  the consequences of my actions, and what price must be paid by me and by others as a result?  The film depicts several characters with whose choices the viewer can identify - the missionary, the repentant killer, the papal legate - and gives no easy answers to the choices that confront them.  But the fact that there are no easy answers doesn't let them off the hook.  In the end, they all have to take responsibility for what they do or fail to do.The magnificent visuals of the Iguassu Falls and the moving score by Morricone (surely his best) all contribute to an unforgettable picture.",10.0,Anonymous,History
Not altogether cohesive or satisfying,"Roland Joffe's ""The Mission"" can, with hindsight, be seen as the first directoral misstep by a filmmaker who has subsequently been slumming it (""The Scarlet Letter"", anyone?). This film has all the individual ingredients of a rousing, heartfelt masterpiece: Ennio Morricone's eponymous, redolent score, Chris Menges' strikingly mounted, symbolically saturated cinematography, Robert Bolt's erudite, literate and high-minded screenplay (apparently penned years earlier as a David Lean project) and a director just off from a round of plaudits for the excellent ""The Killing Fields"". Although the film has a number of isolated merits, the end product is a resolute dissapointment.The opening sequence, a missionary attached to a cross making his way towards oblivion by way of a thunderous waterfall, masterfully segueing into Ennio Morricone's majestic theme; Jeremy Iron's Jesuit priest making his way up that same waterfall; the montage conveying the construction of the mission; the well placed use of Ray MacAnnalay's ambiguously doting, melancholy voice over, amongst others. The irony is that the film's major flaws result from these moments: the constant crescendo of emotional peaks, swelling violins, etc. combined with a narrative which contains such an obvious, inevitable conclusion, underscores most of the film's dramatic power.The ending itself is a mess; it is badly choreographed (the soldier extra's don't seem to know in which direction to point their cannons and guns), with De Niro and Irons (as well as the Indian extra's) temporally confused as if their faculties have been clouded by langorous jungle narcotics. It seems rushed, probably due to its judiciously hurried inclusion in the 1987 Cannes Film Festival roster (it did win the 'Palme D'Or', granted).Overall, a noble failure.",7.0,Anonymous,History
Life Changing,"This movie changed my life. One day I would like to thank Jeremy Irons!After seeing his portrayal of Father Gabriel, I decided that I wanted to be like him. I wanted to have his faith, to be capable of loving like he did in the movie.This film made me become a missionary. I went on to work, as missionary, in Italy, Mexico, Guatemala, Morocco, Malawi, and my home country Portugal.I don't want to tell the things I did, but I just want to recognize, that a good film can change a life and change so many others.Great Film. Thank you Jeremy Irons, I still want to be as Father Gabriel, after all this years.",,Anonymous,History
Condensed history,"While at college I was given the assignment of producing a 30 minute talk on the 'Guarana Republic' which is off course the subject matter of this movie. Hailing from the Protestant part of Europe I had never even heard about this aspect of Jesuit missionary work before, but as I researched the matter I became fascinated. So when I heard that a movie had been made about this topic I went to see it as soon as possible. Knowing how the film industry tended to treat historical events I was somewhat suspicious, but I was pleasantly surprised. This movie instantly became one of my all time favourites. I think the subject matter is handled sensitively and sensibly and the cinematography is stunning. What also impressed me was the clever way in which this story, which in reality spanned several generations, was compressed into a period of about ten years without becoming unbelievable. Even in a two hour movie there is a limit on what one can touch on, but I think that a good balance between dialogue, adventure, action, and character development, was struck. Even so if the movie would have lasted another hour I would still have been happy (perhaps even happier).",9.0,Anonymous,History
Words alone are not enough......,"I have read the other comments and am stunned by people who view The Mission in a negative light. It feels as though you are attacking a loved one - perhaps because this movie IS a loved one to me.  Never, ever have I felt so deeply about a film.  I don't have any idea where to begin checking off the pro's:  cinematography? stupendous acting? heart-breaking subject matter? moving soundtrack?  I don't think it's possible to do that with The Mission - one needs to absorb it as a whole.  An entire masterpiece.I was one of the fortunate ones to see this movie in a theatre back in the 80's - we were visiting friends in another city and, for lack of anything better to do that evening, decided to see this film. To say I was moved would be such an understatement as to be ridiculous. It is the saddest commentary on what horrors have been perpetrated in the name of God....I have seen this movie several times since then and own it now but I am always very careful whom I see it with and when I see it.  You need to have a block of time set aside when you can completely immerse yourself in this film. Unplug the phone, put the kids to bed, make sure the dog doesn't have to go out. If you don't pay attention - from the very beginning to right after the credits - you will miss something important.  Prepare yourself emotionally for The Mission. Step into it, live it, let it speak to you. Feel the struggle of all involved.I love this movie. infinity out of 10",10.0,Anonymous,History
Powerful movie about fighting for what is right or showing love and mercy,"This is a powerful movie that questions the morals of what is right and what is wrong. In this case if it's right to fight for what is just or to try to solve everything by love and mercy. I found this movie to be slightly dry but it got my interest most of the way through. Mostly because it is based on a true story. About a man that falls and later becomes a Christian and later fights for what he believes is right instead of what he only wants. So in this case he is fighting for the peaceful tribe of Christians. I just wish the movie was a bit more developed and explain certain parts of the movie. Such as how the tribe got evangelized after the beginning scene. All the actors did a great job, in fact it has actors that will play some big roles in future movies after this. Such as Robert De Niro, Jeremy Irons, and Liam Neeson. This is not a movie I would watch repeatedly but it's a powerful movie that questions the morals of what is right and wrong. I personally had to agree with Robert De Niro's character in this movie. I thought the movie however ended too abruptly and a better development would have made this movie better.7.3/10",7.0,Anonymous,History
Deeply human,"I think ""The Mission"" is better than Joffé's ""The killing fields"". The background-story is about political power between Spain and Portugal in 1750 and a Cardinal sent by Rome. But above all it tells of two men. Jeremy Irons is Jesuit Gabriel who builds a mission in South American jungles. He has got a deep human character and believes in peace and love. Robert DeNiro is more interesting. After killing his brother in a duel, he changes from brutal slave-trader to an expiating Jesuit. One of the best sequences is when native Indians recognize DeNiro. It looks first as if an Indian would kill him with a knife, but then he cuts the rope with that DeNiro carried a heavy ballast of weapons and armings. DeNiro cries and laughs simultaneously because he is redeemed. This goes right through your heart. Chris Menges cinematography is wonderful. Ennio Morricone wrote one of the most remarkable scores of film history. Don't leave the cinema while cast and credits are running over the screen at the end! You would miss the last sequence!",10.0,Anonymous,History
A Well-Made Film!,"Capturing the experiences of a Jesuit missionary in 18th century South America, 'The Mission' is A Well-Made Film, that is beautifully shot, nicely directed & superbly acted.'The Mission' Synopsis: 18th century Spanish Jesuits try to protect a remote South American Indian tribe in danger of falling under the rule of pro-slavery Portugal.'The Mission' is about struggle, courage & hope. Cinematically, it comes across as emotional & violent. The bloodshed that was spilled, the struggle that existed & the hope throughout the entire journey, leaves a strong impact on celluloid as well. Robert Bolt's Screenplay offers a good blend of emotion, struggle & violence. Roland Joffé's Direction is nice. Cinematography by Chris Menges is beautifully done. Art Direction, Costume Design & Editing, are worth a mention. Music by Ennio Morricone is wonderful.Performance-Wise: Robert De Niro shines, as always. Jeremy Irons is remarkably restrained in his part, while Liam Neeson is sincere. Ray McAnally is excellent. Aidan Quinn is quite good. Cherie Lunghi & Ronald Pickup are effective.On the whole, 'The Mission' is a Well-Made Film In All Respects.",7.0,Anonymous,History
One of the great epic historical films of all time,"In `The Mission' Roland Joffé has succeeded in putting together one of the most majestic visual adventures of all time: and a story that had to be told. Chris Menges' sumptuous photography is a feast, such that  for once  the Newsweek quotation on the video cover is superbly apt: `a sweeping spectacle'. The whole film is breathtaking: from the depths of the jungle to the indian villages, from face close-ups to broad panoramas, the visual effects are so powerful that I just cannot think of any other comparable film. Add to that fine interpretations, carefully considered and delivered performances by all concerned with Joffé's exquisite direction, and you have a guarantee of a magnificent production. But that is NOT all there is to this great film: Ennio Morricone's music reaches its greatest power, its most poignant intensity, its most gratifying melodic line, right here in `The Mission', surpassing everything this Italian composer had ever done before  even with his great friend, Sergio Leone. Here Morricone reaches symphonic levels in a wealth of melodic harmonies, such that what is supposedly `only' a visual attraction  a film  becomes also a delight to the ears, bringing a lump to my throat at various moments through this genuinely mighty film. You might wish to compare this film with `1492: a Conquest of Paradise' (1992) in which the best of Vangelis can be heard; but even so, I rate `The Mission' just ahead of `1492'. Both films highly recommendable.",9.0,Anonymous,History
Meaningful film with Jeremy Irons and Robert de Niro.,"The Mission directed by Roland Joffe cannot be termed as a film which can masquerade as some kind of populist entertainment stuff. It is not at all a film which entertains in the manner most of the films do. It is a film which makes us think as to what our past history was. The important message the film gives us is the reminder that numerous wars were fought in order to attain the religious supremacy of a particular religion. Now for those who think that The Mission is not a slice of history but a movie, I would say that both the leading actors are absolutely impressive. However it is Jeremy Irons who is in full command of his acting capabilities as the priest. Robert de Niro is good too as the man who repents after killing his brother out of revenge. The amazing thing is the manner in which South American native people have acted. Watching them perform alongside Hollywood bigwigs one wonders how they have not been influenced by them. The sad part of this film is its end which might appear as pessimistic to certain viewers.",7.0,Anonymous,History
Has it all - and has nothing,"I was looking forward to see this movie - story looked great, De Niro is a great actor...what could go wrong? Well - I am very disappointed. All was much under expectations. Do not get me wrong - nature was fantastic(but I might better see documentary about this place) and story still might be interesting...only it feels that HOW it was done is so shallow in comparison how it was there to be. I will skip criticism of some technicalities - language of Indians, using muskets in water and so on... Problem was that symbols were hitting into the face...nothing was left to imagine, to feel. All was very much on surface and did not go deeper. People there were not real, did not have personality...My overall feeling was like if I am invited into great french restaurant and am served hamburger with french fries and drinking coke. Too bad... Alena",3.0,Anonymous,History
Political vs Spiritual...Art in Celluloid.,"This film is the finest expressions of the neglect or opposition of the spiritual in favour of political expediency I have ever seen.The other comments for this film eloquently, or at least enthusiastically, extoll it's virtues and I can only rephrase what they have said...Suffice to say that the Mission remains one of my favourite films. I saw it many years ago and my only regret is that I did not see it in the cinema. Regardless, the impression it made upon me has been indelible. As an artist, I only hope that I can create something that touches or moves my audience in such a way.A wonderful film that, ever so briefly, absolves Hollywood of its sins.",,Anonymous,History
Film at its best,"There are many great movies but The Mission is in a class of its own.  It belongs to a select group of films which are able to penetrate our lives and change us forever.  The powerful themes of forgiveness, love, innocence, guilt, freedom, and human nature are presented against a backdrop of incredible scenery and Morricone's now legendary score.  At first glance The Mission is a story about a political struggle. Upon closer examination it is no less than divine revelation about the nature of the human heart.",10.0,Anonymous,History
When movies had plots and amazing setting without CGI,"There was a time when movies actually had plots that made sense and major stars involved in the project were not necessarily the most interesting thing about them.This movie is based on real, but condensed events, about a colonialist tragedy that took place in Paraguay when Spain gave some of its territories to Portugal. Granted that neither nation had rights over that part of the world, the tragedy developed when the church refused to take the defense of the Guaraní, the local tribe, even if they'd converted.The main characters involved are Jeremy Irons as the jesuit Father Gabriel and De Niro as mercenary, then converted jesuit Mendoza. They both are incredibly good in conveying the main features of their characters, the sweetness of Gabriel and the harshness followed by penance of the very complex Mendoza. However, all the supporting actors, including a very young Liam Neeson, do a great job and the tragedy is bigger than any of them, taking place in an astoundingly beautiful, yet treacherous scenery, already polluted by all that it is bad in mankind.",7.0,Anonymous,History
"This movie, rated 7.4 in IMDb?","Not surprisingly, I am disappointed by human being again. Apparently there exist some people who don't understand what this movie wants to talk about. And the numbers are far greater than expected. As a 10 years old boy watching this movie first time, I could see the obvious conflict between the strong and the weak because, obviously it was clearly shown in the movie as gunfights and killings. Yeah, I had average intelligence of a young boy. And I was bored by this movie. (I was only 10 years old after all.) Some people still see only as much as young me, with tons of historical and political knowledge they gathered in their lives and described in their review. This movie isn't about wars and politics. Strictly speaking this movie isn't even about the religions. What this movie speaks about are forgiveness - self forgiveness -, love - the true love that we will never understand -, and most of all, the path - the path we should choose some day. (assuming you are not going to give up living it, if you know what I mean.) - Are you gonna fight for them like Rodrigo Mendoza? Or are you gonna be with them, and love, like Father Gabriel? The movie does not answer, after all, who can? This movie isn't about the obvious war which is just a background story, but about the parallel conflict between Rodrigo Mendoza and Father Gabriel, which represent unending war in our conscience.I know exactly why the Godfather has highest rating and I appreciate it so much. But having The Mission so underestimated with Robert De Niro acting (Just watch him at the waterfall!) and the music.... the music.. and so much love, so much human. I don't know, should they really be gangster movies to make us feel the Thing? I am very disappointed. Way to go Human Being.",10.0,Anonymous,History
The Story Is Not Fully Developed,"""The Mission"" is a lush movie, shot on location in the jungles of Argentina and Colombia. It is set in 18th century Amazonia as the European colonial empire relentlessly moves into the heretofore-unexploited jungle. The Spanish Jesuits are the first Europeans on the scene, and have developed a benign relationship with the aboriginal inhabitants. The imperialists on the other hand want to enslave the Indians and exploit the jungle. The Catholic Church who has sent an emissary from the Vatican will resolve the conflict. Jeremy Irons plays a good-hearted Jesuit, and Robert DeNiro plays a slave trader, who suffers an epiphany after slaying his brother in a rage.Sadly, the story is never fully developed, and the inherent conflicts are not exploited. The movie becomes just a pastiche of related scenes lacking a strong narrative theme and supporting characters to tie them together. The story is subsumed by propaganda.  Granted, these are extraordinarily beautiful scenes, but breathtaking scenery is not enough. It feels more like a History Channel lecture than a character-driven story. I'd only recommend it if you have interest in the subject matter, jungle beauty, or one of the actors.",7.0,Anonymous,History
Awesome,"Rarely does a film have all the elements in film making all come together so perfectly.  I can honestly say that this is THE BEST film I have ever seen, and the most powerful film I have seen.  I always said that some films are 'one' of the best, but I can truly say that this is THE Best film I have seen.  The cinematography is excellent, excellent casts, and an awesome score.  I kept the tape playing during the credits just to listen to the music.  If you haven't seen this, you better see it, it is unforgettable and will remain with you forever.",10.0,Anonymous,History
Politics and religion are like oil and water; they should never mix.,"It is always very interesting how people react to movies and I was very surprised at my reaction to ""The Mission"". After the movie ended, I was more angry and exasperated than moved.I had no problems with the production. The breathtaking opening scenes alone had me hooked. It was beautifully filmed by director Roland Joffé and Oscar-winning cinematographer Chris Menges. Two years earlier, they worked on the very moving drama ""The Killing Fields"".I've listened to sections of Ennio Morricone's musical score performed live by various choral groups and had a chance to listen to his full score on CD a few months ago. It is probably one of Morricone's best works. Even after 19 years, I'm still very shocked that he did not win an Oscar for that work. (This not to say that Herbie Hancock, the eventual winner for ""'Round Midnight"" did not deserve the award. Usually the Academy chooses traditional, epic-size scores like Morricone's. Go figure.)My major problem with the film was Robert Bolt's script. To me, the story should have been about the South American Indian chief and his tribe and not about the Jesuit priests (which included Jeremy Irons and, in one of his earliest roles, Liam Neeson) trying to convert them to Christianity.I also had a major problem with the character played by Robert De Niro. Was this character added to the story as an afterthought? I don't believe the character of the slave trader/mercenary/monk was necessary. It was more of a plot contrivance. It also did not help that De Niro was poorly miscast. Ironically, Spainard Antonio Banderas might have been a better choice. (I would have said Javier Bardem but he was 17 years old when the movie was released.)The late Ray McAnally easily gave the best performance as Cardinal Altamirano. Despite being enamored of the work of the Jesuits and having many natives becoming Christian, his decisions would eventually set in motion the fate of everyone. Is Altamirano an evil man? Did he do God's will? Were the decisions made to exert the power of the church? The character was very complex and McAnally should have gotten a Supporting Oscar nomination for his outstanding performance.There's a lot to admire but, overall, ""The Mission"" was a bit of a disappointment. It should have been better.",6.0,Anonymous,History
