title,content,rating,username,genres
Better than the 1976 version.,"While I know a lot of reviewers liked the 1976 version of ""Midway"", for someone who knows about aircraft, it's a frustrating film. Again and again and again, the film uses old footage...much of which show planes which never fought at this famous sea battle! And, in a few cases, you'd see fighter planes turn into dive bombers and the like....all due to sloppy editing and a 'it's good enough' attitude. Because of this, I strongly recommend you see the 2019 version, which gets around this issue by using CGI...and modern CGI is incredible and looks real. Well made, but not perfect, but a very good film for folks who are interested in war films and history.By the way, I wrote a review for this a few months ago and it never appeared on this site. It was much more detailed...but I just haven't seen it recently enough to review it more in depth.",7.0,Anonymous,History
Unbelievable,"Abundant, not-quite-realistic computer-generated images make Midway look more like a video game than a depiction of real-life events. The overuse of subpar effects is the most dominant - but hardly the only - problem dogging this film. Epic war stories are difficult to tell without focusing on a few characters. This film unsuccessfully juggles too many plot threads and too many characters to keep an emotional anchor to the simulated events unfolding. Woody Harrelson is outstanding, but other cast members cannot overcome the limitations of the material and the challenges of acting on computer-generated sets.",5.0,Anonymous,History
Just an OK movie,Overdone special effects. The story was historically accurate but the plot was pretty boring. Maybe they tried to cover too much time in one movie. The 1976 Midway was much better,6.0,Anonymous,History
Awesome movie,Far better than what I thought it would be. Tense War movie. I really enjoyed this movie which is based on true life events. Please don't think this movie is anything like the pearl harbour movie because it isn't.,7.0,Anonymous,History
Excellent Movie and Historically Accurate,"This is an excellent historical portrayal of the Battle of Midway, and some of the events that led up to it. There is a lot of intensity throughout the film, and it shows how some of the decisions on both sides were truly a gamble in that time. There were no satellites, gps systems, or sophisticated radar systems. The only missing pieces to this movie, as noted by others, is the lack of US fighter planes. Maybe it is intended to focus mainly on the Dauntless pilots.
I took my wife and kids to see this movie, as it seems much of the history of this country is being forgotten. I am so glad I did. The kids had no idea that any of this happened.
As for the critics that wrote negative reviews and trashed this movie, I think attributes to a lot of what is wrong with this country today. People who decided not to see this movie, on Veterans Day weekend, based on the critics reviews, are truly missing an excellent movie.
This movie is historically accurate, with no lame love story, or fictional substories.",10.0,Anonymous,History
ABSOLUTELY SEE IT,"I've read several of the critical reviews of ""Midway""; they seem to reveal more about the cattiness of the reviewer than any understanding of the movie, or its message.
I am part of the growing legion of American moviegoers who have pretty much given up on Hollywierd having any clue how to convince me to actually care enough about any of their offerings to part with the price of admission. I can wait a few months till they show up free on Youtube to confirm my suspicions that I haven't wasted my money.
I made the rare exception this weekend to see ""Midway"", because I'm a history buff, and the previews I'd seen showed promise that the story would be properly told. That said, I went in with the full expectation that it might fail my already low expectations.
Happy to say that it far exceeded my best hopes. Roland Emmerich has put together a gripping storyline that manages to get in all the important elements of an epic story in 128 minutes. For the story of the American victory at Midway is an epic tale that every American should become familiar with.
Few Americans today can fathom what dire straits the US found itself in in 1942: Our battleships lay in twisted ruins on the bottom of Pearl Harbor; we had four aircraft carriers facing a Japanese navy with twelve, equipped with aircraft which were far superior to anything that was then available to American fliers; those aircraft were piloted by experienced men who had honed their craft in four years of war in China. We helplessly watched as thousands of American soldiers, sailors and Marines in the Pacific Islands and the Philippines were made captive, beyond the reach of our aid.
All the Japanese had to do was to concentrate on Midway, overwhelm our inferior naval and air forces, and Hawaii and the West Coast would be wholly at their mercy.
The essayist Matthew Arnold once said, ""Have something to say, and say it as clearly as you can. That is all anyone needs to know about style."" Emmerich follows his advice. No actors involved in ""Midway"" will be nominated for an Oscar. Which is another way of saying that there are no star turns which detract from telling the story. I will say that the actors are very believable in their roles; as the son of a Marine who fought in the Pacific, I found their portrayals pretty convincing.
I'm firmly of the opinion that CGI effects are overused to distract from thin or non-existent plotlines. I credit Emmerich for using them to reinforce an already strong narrative. To those critics who found them overpowering, I inquire: How in hell do you think the shock of modern warfare registered on the men who actually faced it at Pearl Harbor and Midway? They called it ""shell shock"" for a damned good reason.",9.0,Anonymous,History
E for effort,"There is a lot of good stuff in ""Midway"". But for some reason, it doesn't work as well as it should have. One problem is the look of the movie. It took me quite a while to get used to it. A lot of the movie doesn't look real. A little actual location photography would have gone a long way. The characters were another problem. In real life these men were great heroes but in the movie they weren't that interesting. ""Midway"" does have its fair share of excitement. There's no denying that. It's just that, overall, this movie misses the mark.",6.0,Anonymous,History
Too much bad CGI,"All i can say is this : it's typical when an american history story is put into a movie it gets descent scores. This movie is not bad, but the quality of the CGI for a 2019 movie is just not good enough.",5.0,Anonymous,History
A solid film,I enjoyed Midway- it is a solid film. Historically accurate.,7.0,Anonymous,History
Rather watch a good documentary on Midway,"While impressed with some of the CGI visuals, the overall storytelling of this event in history just felt too Hollywood. The scope of what laid before them and the true bravery of the men who fought that day seemed lost in all the visuals.
The importance of how the intelligence gathering before the fighting was handled initially, then eventually was also poorly presented. They are some excellent documentaries on Midway, suggest you track them down..",4.0,Anonymous,History
Bad acting bad cgi,"Battle scenes were almost like a video game. Not realistic.The story of midway is an epic battle that potentially could have been a loss. The 1976 film least portrays this.Found acting very poor and main character as a brash cocky person dire.Forgets to mention the code breaker being sacked for what he did at end of filmAs always To the men who fought in the battle
There bravery and sacrifice should be remembered.",6.0,Anonymous,History
Amazing technicality. Disastrous performances,"I will give this a 7 as a big compliment to the tech crew behind this movie. The visuals are amazing! You can't say the same for Ed Skrein. Bad and lame acting. He tried but failed miserably. I really don't understand what they see in this guy. Anyway, I think everything else aside from the bad actors' performances was pretty good although I prefer Pearl Harbor by a long shot.",7.0,Anonymous,History
A commendable effort but needs a longer directors cut - RELEASE IT PLEASE,"Midway is well made thrown back to the historical war movie epics of the 1960s and 1970s, covering a wide spectrum of elements that made up a key moment in history. It's not a perfect film, but its one of the best of its type to be made in a good long while.What MIDWAY provides us with is an ensemble piece narrative story covering events leading up to the turning point in The War In The Pacific, which was the battle of Midway. To invest us in the characters we're shown a snapshot journey of each of their lives from just before the attack on Pearl Harbour in December 1941 up until June of 1942 where the Japanese and American naval forces would try and surprise each other in what would be the battle of the films title. It's no easy feat to present us with a vast range of uniformed characters in the military, and get the viewer invested in them emotionally but the actors here to do well to make each of their characters stand out so when the film reaches its key climax we understand who is who and what their role is in the conflict. While some of the dialogue is obvious and overstated it serves the job with character dialogue scenes acting as segways from one historical stepping stone to the next as we follow the events that led up to the battle.Before I delve into the main negative, I will say overall this is a great movie which could be really enhanced by an extended edition or extra running time if if there's more scenes that were cut out covering the battle of Midway itself - and if so PLEASE PUT THEM BACK IN A LONGER CUT - PEOPLE WILL BUY IT ON BLU-RAY! This is where the main problem with this film lies. Over half of its running time is dedicated to the raid on Pearl Harbour, The Doolittle Raid and the battles leading up to and including The Coral Sea, the latter of which is told pretty much in one scene and a single VFX shot (Good though it was) - Not an issue per say, as this film is not called 'The Battle of The Coral Sea' - and while some of these scenes give much context and required emotional threads for both characters and the younger audience members alike, others really didn't need to be seen in this film. It felt as if the events surrounding the Chinese assisting the Doolittle Raid survivors was probably a condition of some VFX funding tax break for the Asian based post-production budget. An allied radio report of the raid itself, perhaps being heard by the pilots of the American carriers was really all that was needed. Whatever the reason, these scenes add little to the key story or characters involved in the subsequent battle and even though they sign post the path that led to Midway, it's not something that couldn't have been covered in a single title card at the beginning of the film. The battle of Midway itself, while well realised, is told a little too quickly. The Japanese attack on USS Yorktown is again covered in a single VFX shot with one line of dialogue from an observing carrier when it could have been such a nail biting moment. The tension that is achieved in the original movie between the Naval Commanders on both sides making the tricky tactical decisions in the battle is a little compacted here. We see the last batch of Japanese pilots taking off but we don't see the outcome of this decision nor get a sense of the damage they do to the Americans. Time spent earlier in the movie building up to events at Midway would have been better spent covering the key events of the actual battle itself, which though nicely staged, feels a little rushed at times. Although a fistful of scenes give us the Japanese perspective they don't show would have been crucial moments of drama such as the belief that their single strike on the Yorktown gave way to believed rumours that two American carriers had been sunk, and the initial spotting of the American fleet by their pilots is not shown at all.That said the stakes of the climatic battle are well realised here and the CGI is NOT poor, nor distracting as others have claimed, it is extremely well done and is far more effective and real on the big screen. You forget your watching visual FX after a point, which one assumes, is the whole idea. Where the earlier Midway film failed in its visuals of the battle, here you're really put in the seat of the plunging dive bomber or on the deck of the carrier during the numerous actions. It is a visceral experience to see these sequences on the big screen and one that shouldn't be missed.Credit too must go to Casting Director ANDREA KENYON. It can't have been easy to get such a great ensemble of actors together for one picture (the scheduling must have been a nightmare) and the scale of the film certainly demands and receives a top quality line-up. Ed Skrein is appropriately cocky as pilot Dick Best, while Patrick Wilson adds appropriate gravitas as the intelligence officer whose warnings about an imminent Japanese attack were previously ignored. They're backed up by an engaging Woody Harrelson, Dennis Quaid and the criminally underused Mark Rolston, who are all excellent playing the senior officers, while the younger cast including Keean Johnson, Nick Jonas, Luke Kleintank and Daren Criss, all do well to make the most of their parts. Given their limited screen time, credit must also be given to the Japanese cast - It says a great deal that the scene where Rear Admiral Yamaguchi elects to go down with his ship is one of the most moving in the film and creates much sympathy for the Japanese navy who were against the war with the USA from the very beginning. (Their evil actions depicted elsewhere are not spared however ,with the execution of American POWs gruesomely depicted)Director Roland Emmerich, whilst having made some past turkeys, is an extremely competent film maker who can handle both scale, multiple characters and action sequences without them turning into an unwatchable 'what the hell is happening now' Micheal Bay snoozefest. We can tell what is happening to whom and there is always a sense of where things are taking place and why in relation to the story. Dialogue is functional to mediocre so while not a flawless film, I have no doubt that several scenes were cut to make sure the film hit a manageable running time. There is a huge thirst for well made historical epics set within this time peroid and a strongly urge both the film makers and the studio to release a longer version of the film on other formats, especially if it covers more aspects of the later battle. This will push what is already a good film to the next level.",8.0,Anonymous,History
Too many visual errors,"I have watched ""Midway"" several times now and I must admit I enjoyed it but unfortunately being interested in naval history and particularly the Pacific theatre I was disappointed by some of the glaring visual mistakes throughout the film. At the beginning of the film Layton asks a British officer if he would ""miss this place when you're gone"". The British officer replies that he hopes the nest time he sees the ""little buggers"" would be ""through the sights of a 14-inch gun. This scene was set in 1937 when the British had not yet had any plans for a 14-inch naval gun. Also at the banquet where Layton talks with Yamamoto, there is a picture on the wall behind Layton of the aircraft carrier ""Hiryu"" at sea. This ship was not completed till 1939. The Pearl Harbor attack sequence at the beginning of the movie also showed some glaring mistakes. Torpedoes being launched from ahead of the ships. Ships moored outboard capsizing to starboard. The ""Arizona"" apparently capsizing and every ship seems to be ""Pennsylvania"" class. The ""Lexington"" in the Coral Sea sequence is shown as a ""Yorktown"" class carrier when in fact she was a much larger vessel. Records show that McCluskey dived on the ""Kaga"". This ship had it's island superstructure on the conventional starboard side but is shown in the film as having it on the port side. In my opinion these errors could have been overcome with a bit more careful use of cgi. Apart from that I must admit to enjoying the film.",6.0,Anonymous,History
what a great solid movie,"Agree with other reviewer, this is the best war movie in a long time, it went through three historical events, attack on pearl harbor, doolittle Tokyo air raid and battle of midway linked together with a human story of a dive bomber pilot, and what a great history/story telling it was.
The beginning of the massive Enterprise aircraft carrier, shaking the theater with the Dolby sound has the feel of Star War IV Battle cruiser opening scene, and a tight story line and pace ensues. The CGI is the best, you don't see AT-6 Texan painted as Zero fighters, you don't see modern warships disguised as battle-hardened WW2 ones,from this point forward I predict we will see more movies with period-correct war machines. The movie has moments that make you sigh (dud torpedo that hit but didn't explode, bombs missed after pilot braved through clouds of flaks) and cheer (bulls-eyed on the giant Sun on the deck, and chain explosion of the littered ammos because of tactic confusions), this is Hollywood at its best in rare moments, no over lingering love story, no cliche stereotyped GIs, what you have are characters in a war trying to survive, trying to outsmart the other side, and trying but dying ... you can read about those three events before or after the movie, but for me, I enjoyed a great movie, finished till the credit ends and walked out feeling great, grateful and blessed as an American.",10.0,Anonymous,History
Its like a cinematic documentary,"I advise all of you to watch this film .... But unfortunately the green screen uses was clearly too much lots of cinematic unrealistic scenes
.
But i can say that i enjoyed it as a cinematic documentary movie
.
It explained what happened during the midway war in interesting scenario",7.0,Anonymous,History
Entertaining for 9 year olds... dull for the rest of us,"So my boys (9) liked it... especially the action sequences. I on the other hand didn't. Some good stars but all lacking any sense of believable performance, with a script that lacked narrative, coherence or direction just lots of cliches and other words. Given the Historic event and the heroism associated with it, just how Emmerich managed to produce something so uninspiring and lifeless is beyond me. The back and forth between the front and the home is laughable. Cardboard cut out Japanese characters and superficial un-engaging American heroes were boring, the action sequences overblown and exaggerated up-to and including planes flying through wave tips and the wreckage of other planes only to emerge unscathed, combined to stretch credibility to beyond breaking point. 2hrs and 18 mins of my life that I will never get back.",3.0,Anonymous,History
Well done,A bit Hollywood but a good movie. Much better than the embarrassment of the movie Pearl Harbor.,8.0,Anonymous,History
old style war epic,"It's 1937 Tokyo. Japanese Admiral Yamamoto wants assistant naval attaché Edwin Layton (Patrick Wilson) to pass on a message. Do not back Japan into a corner. The two countries would go to war 4 years later. The movie follows the major military events in the Pacific all the way to the epic battle at Midway.It's an old style war epic. It's pretty standard retelling most of the main stories. The submarine is probably the only one that I've never seen on film although I did hear it mentioned once upon a time. I assume that they have maintain the accuracy of the various aerial fights while heightening the action. The CGI looks about a generation behind. Some of the events show up more as highlights. Some of it looks broad and melodramatic. All in all, it's a war movie from another era from the style to the writing. Director Roland Emmerich may be on the downside of his career. Time will tell.",6.0,Anonymous,History
Just don't bother,"Oof this movie had a lot of potential and was a bigger disappointment than I was expecting. It had so much going for it too that it should have been much better than it ended up being.The movie had its good points along with its draw backs though. The cast of this film was outstanding and I was pleasantly surprised every time a new big name actor popped up on screen, I was really not expecting that. But even with all that star power the movie fell short, the overwhelming cast is really the only big positive for this film and the general historical story that it told.The movie does cover much much more than just the battle of Midway and jumps around quite a bit. That wasn't bad necessarily but it left you trying to follow lots of major events that happened during World War 2. This could be perfectly fine if done a little better but over all was not the end of the world.The two biggest things that were the downfall of this movie were the main character and the general look of the film. Ed Skrein is absolutely abysmal in this movie, his acting was bad, the depiction of a historical figure was terrible and the fake accent he was trying to do was just grating in all regards. He was such a bad choice for this film and brought down the stellar performances of all the much more seasoned and proven actors who were in this.The movie is almost all done CGI which was to be expected after all but it looks so cartoonish and bad. The entire time I was watching it I was wondering how this new film could make this all look so bad when it had been done in the past and looked so much better. The best example would be Pearl Harbor from 2001. That film used CGI as well but it looked so much better. I wish who ever had been in charge of visuals for that movie had done this one too. It took you out of the epic events that they were showing.If you are in the mood for a good World War 2 movie look else where. I have no intention of ever seeing this again and viewed it as more a wast of time than anything else.",3.0,Anonymous,History
HORRIBLE,"Horrible acting
Horrible script
Horrible CGIQuite possibly one of the 10 worst movies ever released.Should sweep the Razzies in every category except female roles.",,Anonymous,History
Too much,"An entertaining film though try to throw too much into mix. Meaning little detail and bouncing from one ill explained battle to another. The movie was called Midway yet encompasses Pearl Harbour, The Battle of The Coral Sea, the Doolittle raid on Tokyo and also the battle of Midway. Then throw in too much pointless shore leave and the mix comes out like GOT S7. Too much and yet too little. It was entertaining. The aircraft battles not bad. The acting is awkward.",6.0,Anonymous,History
Neither low nor high (way),"This is star studded, as was the movie it is based on. While the original used some original footage (of the war), this has visuals to reel you in. Whatever else you may think of the movie, it looks fantastic. And while the star power might be almost the same, it never really reaches the coolness of the original. Still a lot of known faces to enjoy. And a lot more patriotism than the original too. Which some may find weird, considering there's a German director, but he has proven to be more American, than Americans themselves at times, if you look at his filmography and the movies he made.Having said all that, this should not have been the massive financial flop it was (apparently). But maybe people were not ready or in the mood for something like this. Who really knows? Emmerich has produced/directed a lot of movies that are entertaining as they are patriotic. Try to deal with it - or as someone else might ask/say: can you dig it? If you can, you'll be entertained enough by this, cliches be damned",6.0,Anonymous,History
Very good WWII movie depicting Midway,"This is a very good movie that covers the events leading up to and including the Battle of Midway. The story is told ""accurately"" (very) with little jingoistic scenes for either side. The cast is well known and undertake their roles with the respect that the subject matter deserves.Thankfully there is no love story as with the 1970s Midway or Pearl Habor and in this respect it plays more like a docudrama as with Tora Tora Tora (an excellent choice in my view).For me, the only thing which lets the film down on occasion is the special effects which look a wee bit like a computer game.Having said that, this is an excellent attempt and no doubt like Tora Tora Tora will be appreciated more in the future.",9.0,Anonymous,History
Lots of action to make this worth watching but lacking in a good script.,"Midway (3 out of 5 stars).Midway is a fair war film delivered by Roland Emmerich who makes films that are big blockbuster action movies. Midway is not a great war movie or a great film in general. It delivers on plenty of action sequences with aerial combat. Realistically it is no Dunkirk with the realism on the practical stunts than having actors sit in a stage production with all visual effects. The visual effects are decent. The script lacks in delivering characters that stands out. The story was okay about the Battle of Midway. Roland Emmerich's focuses on building the action suspense but not leaving any satisfaction in the end. I feel like this film does make Michael Bay's Pearl Harbor feeling like a masterpiece when it comes to a story with a forced love story, better action and aerial combat that puts you on the edge of your seat, and the emotional impact you have with the victims and soldiers that was under attack.What worked great with Midway? Well for a war film, Roland Emmerich does pack a punch with having a lot action in it. The cinematography was good and making you feel like you are with the pilots in the fighter planes. The opening sequence with Pearl Harbor being attacked tried to set the tone of the film. It was not as powerful like Michael Bay's Pearl Harbor. The rest of the film focuses on Dick (Ed Skrein) flying in the air, and getting into a lot of aerial combat with the Japanese. Dick is a cowboy, and cocky personality who flies and living on the edge when he is dive bombing. Evantually, the action sequences with aerial scenes do get repetitive. Dick and his other fighters flying high and dive bombing into a Japanese carrier. Hoping their missiles hit their ships.The film has a great cast ensemble. Sadly, none of the actors have room to develop their characters. Ed Skrein, Woody Harrelson, Patrick Wilson, Luke Evans, Mandy Moore, Nick Jonas, and Aaron Eckhart. None of the characters have a characterization which makes them standout. The script lacks in delivering actual people who went through these events. Instead, the film makes every character forgettable.The plot about the battle of Midway is a great feature to be brought onto film. After Pearl Harbor, Americans sent out several carriers to aid in Midway. Which American fighter pilots were trying to stop the Japanese carriers from beginning another attack. The movie lacks in delivering an emotional story when it is too focused on bringing flat characters from one set piece to another. Then, having the repetitive aerial battle throughout the two hour time frame.Overall, Midway is a fair war film. It delivers a lot of action and aerial combat. The visual effects are a little decent. The actors are forgettable with their characters from a shallow script. The story is lacking emotional depth with the characters.",6.0,Anonymous,History
A Solid War Movie That Puts Characters Over FX,"The events of December 7th 1941 left an indelible mark on the psyche of America and became a date that truly has lived in infamy. Though historians, authors, and filmmakers have attempted to analyze the events during and leading to the attack on Pearl Harbor; there is still a great deal of interest about the attack and the aftermath.While Pearl Harbor was for many the opening shots of the U.S. entry into World War II; some would say that the stage was set earlier when the United States attempted to curtail what they saw as an aggressive and Imperialistic Japan by placing restrictions on their vital resources such as oil and the tonnage of their Navy.In the new film ""Midway"" we are given a glimpse into this when four years before the attack, when Edwin Layton (Patrick Wilson) meets with Admiral Nagumo (Jun Kunimura) who lets him know that hardline factions in his government have been buoyed by their invasion of China and will do what is needed to make sure the vital oil that is supplied by the U.S. remains constant.
Flash forward to the day of the attack and Layton who has warned that an attack was possible at Pearl Harbor is seeing his worst predictions come true. In the aftermath he is assigned to Admiral Nimitz (Woody Harrelson); who has been given the thankless task of taking charge of what is left of the Pacific Fleet and finding a way to stop the Japanese fleet.The U.S. finds themselves outnumbered, outgunned, and waging war with ships and planes that are inferior to the Japanese but they must find a way to overcome the great obstacles before them and defeat a relentless enemy.
Layton and a team of code breakers are convinced the Japanese intend to attack the island of Midway and go all in to set a trap with the goal of destroying the enemy carriers so the U.S. can gain an aerial advantage in the Pacific.With a strong cast which features Luke Evans, Dennis Quaid, Mandy Moore, Aaron Eckhart, Nick Jonas and a fine supporting cast, Director Roland Emmerich has given audiences a gripping war movie that despite the impressive visual effects; never loses site of the fact that this is a story of real people who found themselves in pivotal moments of history.The film also shows how the Japanese commanders had differing views of the Americans they fought. Some considered them to lack braveness while others admired their tenacity and were grateful that they had what they saw as inferior and outdated planes to attack them in.The film also does a great job showing the Doolittle Raid and how what from a military standpoint caused minor damage yet was a huge psychological boost as Japan believed they were immune from attack yet the American forces found a way to bomb Tokyo by the impossible task of using land based bombers off a carrier.The film is a great mix of human drama that shows not only the terrible toll of war but how a group of extraordinary individuals gave their all.4.5 stars out of 5",9.0,Anonymous,History
