title,content,rating,username,genres
"Different Yes, Bad, No","This movie is completely different from the first. Unlike the first with fast paced action and extreme entertainingly super-stylish gore, Kill Bill vol. 2 is everything that was missing in th first.The Bride's revenge is burning strong and we can see it in her eyes. We discover the truth behind the wedding massacre and all questions from the 1st movie are answered. We discover why the Bride is the deadliest woman in the world. We discover why Elle is missing an eye. We discover who Bill really is. We discover the Brides name. And finally we discover the truth of the secret revealed at the end of Vol. 1.Her first target is Budd. The loser bum ex-deadly assassin living in a trailer in the middle of nowhere. The short confrontation ends with one of the most terrifyingly claustrophobia-inducing (sp?) scenes ever...specially if you watch it in the dark. Then we are taken to the journey of how the Bride became the deadliest person in the world. We see the story between her and her hard-hitting very mean master Pai-Mei.After a while there is the confrontation with Elle Driver...the Battle of the Blonde Gargantuants...as Uma Thurman referred to it in an interview. This one fight scene is almost as exciting as watching the Bride battling off tons of the Crazy 88s from Vol. 1.Then the battle we were all waiting for. For Uma Thurman to Kill Bill...well I won't spoil it for you. Basically vol. 1 was 95% style 5% substance while vol. 2 is 95% substance 5% style. Very emotional and touching movie with a few key gore scenes...definitely a must see...",,Anonymous,"Action, Crime"
The Tarantino Pentathlon Part 5 - The temporary end of his return: Kill Bill Vol. 2,"The sentimental showdownKill Bill Vol. 2 deserves to be another film than Kill Bill Vol. 1, not only the fact that the film would then run 4 hours + if it had been shown in one piece, but more because showing both films in one run might come across somewhat odd. The reason I'm saying this, is because Kill Bill Vol. 2 is very different in tone and feeling than was Vol. 1. The first part was more anger driven and brutal, whereas Kill Bill Vol. 2 is more about love and disappointment. Where the first part is bloody and ruthless, the second one is tender and sore. This does not mean that there is no brutality in this film, but rather that the tone of the film is totally different.I must admit that it took me some getting used to in the first 20 or so minutes of the film, because I'd expected the film to go on as brutally and furious as the first one finished. It didn't happen. What I got instead was a more story and character driven film, that was filled with emotion, explanations and some good and original fighting scenes.I have no negative comments on this film I guess. I think the acting was good to very good, with the extra kudos going to Daryl Hannah, who'd let some people to believe that she as just a tall blond who couldn't act in the last couple of years. With this film she manages to show us though, that she just has not been given the right offers. This I must say seems to be some kind of quality of Tarantino, to get discarded' actors and actresses and give them an opportunity to shine once again. Speaking of Tarantino, although I do realize that with Kill Bill he was an 'hommage' to many of his influences, I just have to say that he is a great director and screenwriter. I mean, the way he directs, the music he chooses to accompany the scenes and the dialog. It's just all top notch. This does not mean that this is the best film I've ever seen, but that it is a good film, which fulfilled it's promises. I mean let us ALL be honest. Who can pull off filming a revenge movie lasting more than 4 hours without it getting dull and boring? NOBODY but Tarantino. Hell, most people can't make complete a good 90 minute flick with this amount of story.7,5 out of 10",8.0,Anonymous,"Action, Crime"
One of the best sequel of all time.,"Kill Bill Volume 2 has to be in the sentence with Aliens, Terminator 2, Evil Dead, and The Godfather Part II. this has to be one of the greatest sequels of all time. Quentin Tarantino hits it out of the park with his great storytelling, especially his dialogue.The movie begins with a flashback of the wedding rehearsal. This is the first time we see Bill, who was wonderfully played by Bill Carradine. In volume 1 we only saw actually never saw his face.This just as Pulp Fiction is a movie full of homages, from spaghetti westerns to giallo films. I see this movie more as an spaghetti western more than anything else. First, the music which was full of Ennio Morricone, it felt like the Dollars Trilogy all over again.Just like any Quentin Tarantino film this movie has great acting, great dialogue, and great storytelling. My favorite piece of dialogue was the ""Superman"" speech by Bill.I rate this film 4/4.",10.0,Anonymous,"Action, Crime"
"""Revenge is a Dish Best Served with Style : Kill Bill Volume 2""","Quentin Tarantino's ""Kill Bill: Volume 2"" is the mesmerizing conclusion to the Bride's epic quest for vengeance, masterfully blending heartbreak, philosophy, and relentless action into a seamless narrative that elevates the saga into the realm of legend. This installment peels back the layers from the adrenaline-soaked chaos of Volume 1, diving deeper into themes of redemption, forgiveness, and the intricacies of human relationships-all while maintaining the gritty edge that has made the series iconic.Uma Thurman returns as the Bride, also known as Beatrix Kiddo, with an intensity that captivates and compels. In this chapter, her journey is not just about retribution but also reflects a profound exploration of her own identity as she confronts the ghosts of her past. The film elegantly juxtaposes blood-soaked violence with moments of raw vulnerability, creating an emotionally resonant experience that lingers long after the credits roll.Tarantino's storytelling prowess shines through as he deftly balances the film's tone, oscillating between heart-pounding action and poignant character development. The showdown between the Bride and her former mentor, Pai Mei, played without restraint by the legendary Gordon Liu, is a highlight-an unforgettable clash rich with martial artistry that showcases Tarantino's ability to honor classic cinema while making it distinctly his own.""Kill Bill: Volume 2"" continues to enchant with its cinematic artistry. The stark landscapes, the grainy black-and-white flashbacks, and the final, unforgettable duel between the Bride and Bill (the remarkable David Carradine) are not just battles; they are emotional reckonings filled with tension and poignant reflections on love, loss, and sacrifice. The film is as much a meditation on the complexities of human connections as it is a tale of revenge.The film's score, curated with Tarantino's signature flair, serves as a powerful undercurrent to the unfolding drama, heightening every moment-whether it's the grim culmination of the Bride's journey or the quieter, reflective scenes that showcase the humanity within each character. The dialogue crackles with the wit and sharpness we've come to expect from Tarantino, making even the most mundane interactions feel laden with meaning.""Kill Bill: Volume 2"" ultimately transforms the narrative from a straightforward revenge saga into a deeply layered exploration of choices and consequences. It's a bold reminder that revenge often comes at a cost-one that the Bride must confront head-on. With this film, Tarantino masterfully wraps up his tribute to the heroes and villains of classic cinema, crafting a conclusion that is both satisfying and thought-provoking.In the end, ""Kill Bill: Volume 2"" is not merely a sequel; it is a rich, compelling tapestry of storytelling that stands on its own. This is the film that embraces the full spectrum of the human experience-a blend of vengeance and healing, brutality and grace. Prepare for an emotional rollercoaster that is undeniably badass, leaving audiences in awe of the enduring power of the Bride and her unwavering resolve. This final chapter is a triumph that solidifies ""Kill Bill"" as a landmark in modern cinema and a testament to Tarantino's genius.",10.0,Anonymous,"Action, Crime"
A bit of a slog.,"A bit of a slog really after the fast paced first film. Here things slow right down, almost until the story stops at times. We get weighed down in lengthy baggy exposition that somehow still manages to answer very few questions. There's about 10 minutes of probable brilliance in here, the rest is pretty average though. The film does have an inevitability about it we are more waiting now for our main character to arrive at the final destination. Overall you do have to see this film really once you've seen the opening but manage your expectations. That said the performances and music are all excellent.",6.0,Anonymous,"Action, Crime"
Beyond the action,"For many, Tarantino can perceive as a director of action because of his usage blood -In special of this film they used 450 gallons of blood- or strong violent scenes. But because of his professional background, he is also cinephilé. In this movie we can see every elements of ""pure Tarantino"". In one hand, it's pure action movie -especially vol 1.- but on the other hand, It's combination and reinterpretation of B type movies. Especially we can see his homage to Sergieo Leone and Asian cinema or culture. However this movie to me interrogate more important point than revenge. It's motherhood. We can see behind every struggle Beatrix puts we see the protection of the child. To make sense of the movie, I prefer to attribute it to motherhood.",8.0,Anonymous,"Action, Crime"
One of my favourite movies of all time!,"The Kill Bill movies are not your typical bloody packed, sword wielding action movie. These movies are something different, that has not been achieved by any other movie in my opinion. An incredibly good movie which i highly suggest you to be watching!",10.0,Anonymous,"Action, Crime"
Less  killing than the first but still nice.,"Kill Bill Volume 2 follows the Bride to its last target of her death list and although this movie lacks the killing spree of the first its dialogue and performance are great and we also learn here about her back story, why the Assassin Viper Squad tried to kill her and her relationship with Bill (it was more intimate than I though).In general the movie close all the lose ends than the previous had left as well as giving us with a good way the identity of the Bride ,which was a secret during the Volume 1. So when the movie ends the story is practically 100% finished and I believe that Tarantino tried to do just that, made a two part movie,now the why I don't have any idea, but as the third movie in a franchise is usually the worst and some times destroys the story of the previous two, see for instance Spiderman 3, Terminator 3: Rise of the Machines Matrix Revolution and X-men the Last Stand, I think he made a good choice.In the Volume 1 the love of Quentine for the Japanese culture and the samurai sword was obvious ,for Christ sake about 65% of the movie takes place in Japan! In this one we see his love for the martial ,but we also have some nit picks of western ,like a sunrise and some more (No spoilers!). I generally like the on equal measure this two flicks, for are really cool and tell a story ark of an kick ass female assassin ,which isn't the norm as we have see in leads role women in a handful of action films, like the Alien and Aliens, Terminator, Terminator 2: Judgement Day and Mad Max: Fury Road. In summary for the girls ,who want to show to men that they can be lethal, you can add and the two Volumes in your collection.In short is a really good Tarantino film as it is usual with is director ,who is among the greatest of the last two decades.",8.0,Anonymous,"Action, Crime"
Part 1 Was Better,"If Part 1 Is For Action Movie Lovers ! This Is For Drama Lovers ! Acting Of Uma Thurman Is GOOD ! The Character Bill Shows Evil At Its Peak ! His Dead Was A Bit Dissapointing ! Not Only Him , Everyone Who Died In This Film ! Scenes Of Pai Mei Is Really Good ! I Expected More Blood But It Was Less ! The Bride's Daughter Is One Of My Favourite Twist In The Screenplay ! Everyone's Acting Was Good There ! An Average Tarrantino Film",6.0,Anonymous,"Action, Crime"
Excellent!,"How Tarantino choose the perfect music for these movies I'll never know. What I do know is that I went out and bought the soundtracks for both movies. This is one of the best movies ( sequels ) I've ever seen! Mr. Tarantino has the best judgment on actors/actresses. I mean he picks people out who have been stereotyped, branded, whatever, to play parts in his movies and they always turn out to be fantastic! Watch these movies! These movies are perfect! You'll come out to say, "" I want to watch this again!"" I believe soundtracks are just as important to movies as anything is, these movies are perfectly tuned to music a they are to action! Again this movie is number one with me Tarantino has really out-done himself with this, and again....perfect movie!",10.0,Anonymous,"Action, Crime"
a shell of the first movie,"I was very disappointed in the sequel to kill bill.  I thought the first movie was one of the best movies I have seen in a long time.  However the 2nd was just an average movie. If I didn't know any better, I would bet that the 2nd kill bill was by a different director.  Not only wasn't the story told as well as the first one, but the story itself was also not as interesting.  Most of the dialogue was cheesy and the action scenes did not have that magnificent feel that they had in the first kill bill. There were so many things in the first movie that gave it an epic like feel that were foolishly left out of the 2nd movie.  One was the list kept by the bride on people that she had to kill.  You would think with the significance the list played in the first movie, that at least she would cross out bills name when she had done the job.  However the list was nowhere to be found. With the incredible battle scenes that were in the first movie, you would expect the final scene with bill to trump all them.  But again, it didnt even come close.  The final scene where she gets bill was as anticlimactic and boring as you can get.  If you were a big fan of the first movie, I would recommend that you not even bother seeing the 2nd because it will only ruin the first movie for you.",6.0,Anonymous,"Action, Crime"
The some sort of underrated volume,"I thought the first volume was great fun, and you can tell Quentin had fun making it too. But to me, Vol. 2 felt a lot more 'complete' and well-rounded than the first one, which was action- packed and quite messy in my honest opinion. Vol. 2, although not filled with action, it was the most enjoyable for me. It was dramatic, beautifully choreographed, and of course well-written. Every QT-movie is well-written, but because this relied less on the action, and more on the dialog, it felt like it was better written too.So what Mr. Tarantino has done here, is quite amazing. He has made two movies, which are one complete story, and belongs together as a whole - but still managed to make two movies in the complete opposite directions. So it all comes up to which mood you are in. If you want something quiet and dramatic, throw Vol. 2 on ... and if you want something that's more action- packed and fun, throw on Vol. 1.",10.0,Anonymous,"Action, Crime"
A wild ride!,"You have the wicked wit,the funky score,the hip-retro cultural artifacts and lots of non-stop,brace in your face action that is not to be missed.",6.0,Anonymous,"Action, Crime"
It transcends its genre and becomes Tarantino's most thoughtful and sophisticated work,"In my brief, initial review of 'Kill Bill Vol. 1.' I made the regrettable mistake of dismissing it as exceedingly pleasing yet unsubstantial stylistic masturbation, lacking the profundity and characterizations of Tarantino's previous works. Rarely have I been happier to be proven wrong.What once seemed like somewhat incoherent cinematic recklessness has, after viewing the second part of Mr. Tarantino's saga, revealed itself to be wild, imaginative and brilliant filmmaking. As a whole, 'Kill Bill' is utterly unified (not despite but because of the radical shift in tone), possesses a strong, dramatic ark, and, above all, stands as quite possibly the most passionate, loving tribute to cinema I have ever seen. While part one pays homage to Brian De Palma, Dario Argento and the Shaw Brothers, part two cites, among many others, Jean-Luc Godard, Sergio Leone, and Robert Siodmark.But that's far from all.In his critical essay 'The Cinema of the Cool', Kevin Murphy suggests that Tarantino must move on and grow up to fully realize his potential as a filmmaker. In my opinion, with this piece, he has done so. Those merely seeking the blood-splattered, broken-bone action of Vol. 1 will be severely disappointed by Vol. 2, which is infinitely more thoughtful, pondering the nature of violence, both in cause and effect. While the action in the first installment was great, comic book fun, here it becomes severely unpleasant, cringe inducing, and never without consequence. If anything, it reminded me of the great Akira Kurosawa's work. Remarkable.",,Anonymous,"Action, Crime"
Brilliant movie(s),"(Review of Vol 1 and Vol 2).Brilliant movie(s).A young woman is shot and left for dead at her wedding. Her entire wedding party is massacred in cold blood. After four years in a coma she awakes and systematically sets out to wreak revenge on the people responsible, especially their leader, Bill...Fantastic movie in two parts, written and directed by Quentin Tarantino. Solid, original plot, good character depth, cool dialogue (as you would expect from Tarantino), good action scenes. Good use too of time-jumps, a Tarantino trademark.Good performances too.Of the two movies, I preferred Vol 2 to Vol 1 (though there is not much in it - Vol 2 is a 10, Vol 1 a 9). Vol 1 was more about action, with a massive fight scene towards the end. It had plot, but was more the start of a plot, with many loose threads.Vol 2 had plot development and character development and was less about action (though there was still enough of it). Thus more substance in Vol 2, more style in Vol 1, and substance beats style.",10.0,Anonymous,"Action, Crime"
"Equally as good as the brilliant Vol. 1, managing to complement it perfectly while also being so different","There are few certainties in life.
The sun rises in the east and sets in the west.
When someone is born, eventually they die.
A person starts Kill Bill Vol. 1, and immediately needs to watch Vol. 2. With that cliffhanger in Vol. 1- where we find out The Bride's daughter is somehow still alive- how could you resist?I'm not here to talk about which one is best, because in all honesty, I think they're equally good. Is that something of a cop out on my part? I don't think so, because I can rank other classic film stories split into parts with relative ease (Fellowship>Return>Two Towers, and Empire>New Hope>Jedi for a couple of examples). It really is the 100% honest truth that I cannot differentiate these in terms of quality. But with how different they are, you'd think that it would be easy.Vol. 1 focuses on being a martial arts film homage, with tons of crazy action and violence to satisfy actions fans and provide so much incredible, visceral, extravagant entertainment. Vol. 2 is just as entertaining and engaging but for different reasons. There is violence, but it's certainly less frequent. Instead of extended scenes of action, we get a whole lot of extended dialogue exchanges, which if you go through Tarantino's filmography, is honestly what you get the most out of his films, by and large (despite his reputation for being a filmmaker who packs his films with violence, Kill Bill Vol. 1 in my eyes is his only true action film; that and maybe the second half of Death Proof). The dialogue is fantastically written, and even more impressively, likely wouldn't sound as great if this film wasn't so well cast and acted. This is Uma Thurman's greatest performance; as fantastic and cool as she is in the first volume, Vol. 2 is where she really gets to shine as an actress, as she goes through a whole host of emotions and commits entirely to a role that I'm sure a lesser performer would not take as seriously. David Carradine is also amazing here. I haven't seen much else with him in it, but he brings so much to what could otherwise be a very simple character, and for as terrible as Bill acted, and for as occasionally creepy as he can be, he really feels like a real person. You truly buy the chemistry between him and Thurman (despite the- again, slightly creepy- age difference), and he proves to be an oddly tragic villain. You want The Bride to indeed 'kill Bill,' but at the same time, perhaps you don't. Anytime Thurman and Carradine share the screen, time slips away and the film is utterly captivating.Despite having less action, many of the things that were fantastic about the first volume are just as fantastic here. The look of the film is breathtaking, with a greater focus on paying visual homage here to old westerns rather than the martial arts references found in the first volume- although there is an extended flashback dealing with The Bride's martial arts training that reproduces and pays loving homage to similar old martial arts movies brilliantly. All the music here is selected and used just as perfectly as the amazing soundtrack in the first part. And there are sequences here that while not as over-the-top as the climactic fight against The Crazy 88 in the first, prove just as memorable. Scenes like a one-on-one swordfight in such an enclosed space that one participant cannot even unsheathe their sword, and a painfully drawn-out sequence that will have you on edge, even if you don't think yourself usually susceptible to claustrophobia. And then there's the surprisingly hard-hitting emotion of the whole thing. Vol. 2 is where the characters left standing after Vol. 1 start to feel like real people, and the whole concept of revenge becomes something less simple and straightforward; something that is perhaps even critiqued. The movie gives its characters time to breathe and speak, not just fight, and that's when the surprisingly deep character traits and frequently relatable emotional dilemmas begin to make themselves apparent.I could understand Vol. 1 being seen by some as the better film, and honestly I have no ill will against anyone preferring one of the volumes over the other. For me, they'll always remain equal, proving unbelievably satisfying in their own unique ways while also blending together to create a perfect revenge epic that runs for about four blissfully cinematic hours. Vol. 2 has as much artistic merit as the first despite its different approach and focuses, and I believe as long as you're open to the story continuing in a matter you might not be expecting after the kinetic, violent, and relentless Vol. 1, you should come away satisfied.",10.0,Anonymous,"Action, Crime"
Great ending to a brilliant epic,"Kill Bill Vol 2. is an awesome conclusion to a great movie double. If you liked the first one, you should definitely get a kick out of seeing the remaining members of the viper squad killed.This is more like a Tarantino of old, and has all of the witty dialog we have come to expect from the modern master. There's a great deal of it to, but that is not to say that there aren't any great fights in this. If anything, the battles are just as enjoyable here, though they are certainly more concise.Everything about this film is fantastic. The acting is great from everyone, particularly Madsen and Carradine. The characters have a load of depth, much more then the first part, and even the lesser known characters will be remembered. The score is up to the usual high standard, with some really cool references to some other classic films by a certain Western Director.If you are able, it is best to watch the two flicks back to back: both are easily some of the best to come out in modern times. An instant classic.",10.0,Anonymous,"Action, Crime"
