title,content,rating,username,genres
Excellent,"This is THE movie for anyone who wants to learn about the birth of all modern computing and cryptography. It also provides a deep commentary on the ignorance of people who hate those who do not fit in. I wish the film could have gone into more detail about Alan Turing after the war when his deepest personal struggles were in full force. However, for a theatrical film it would have been far too long. This film illustrates how far we have come as a society in terms of accepting gay and lesbians and their contributions to society. I will not spoil the film but for the cypherpunks out there you will be a little uneasy if you compare the MI-6 tactics to those of today's NSA and other three letter agencies that spy on our every digital move. All in all a brilliant film with great actors that will move your hearts and minds.",9.0,Anonymous,"Biography, Drama"
Brilliant performance,"Whenever I watch films where it's based on a true story, I typically tend to not delve into the story itself and watch the film for its main purpose. Entertainment. I thought I'd quickly whack this in here, because I saw some negative reviews because it was a little bit inaccurate.The film itself I thought was brilliant. It was a wonderful performance from Benedict (never used that word to describe acting before which speaks volumes) and he carried the film in the parts where not a lot was going on.The plot itself was interesting and kept you in suspense throughout and it had great characters that were all likeable and kept you invested throughout!My only real problem I had was that when they finally figured out the code, the film kind of dragged. All tension was gone from the film and you're left with 20 mins or so of just wrapping up stuff and dragging scenes on that didn't need to be, so I got a touch bored towards the end. But other than that it was a really enjoyable watch and for someone who wasn't really familiar with the true story I found it educational also, which is a nice bonus.But yeah, it's definitely a film I'd recommend. 8/10 from me!",8.0,Anonymous,"Biography, Drama"
Disappointingly inaccurate,"Good film, would have been an excellent film. However the shockingly re-writing of history and the glaring movement from fact to fiction rather took the edge off it for me.Might as well have changed the character names as well. Should have had the disclaimer any resemblance to actual events and persons very slim.At the end of the film you have the feeling that the film has been adapted to fulfil clichés. The computer is re named christopher and we are meant to think that this is representing Alan Turing lost love!Why, oh why could it not have been closer to reality. At the end of the day it leaves you with the slight feeling that you have been conned.",8.0,Anonymous,"Biography, Drama"
An Imitation of LIFE... One of the Most Outrageous Cases of Injustice Ever Brought to the Screen,"In a Perfect World...Nothing Like what occurs in Imitation Game could have ever happened. As this review is being written, the Presentation of this year´s Oscars is but a scant couple of hours away!It is very easy to understand why Benedict Cumberbatch is one of the front-runners for Best Actor. As Alan Turing, a Cambridge professor who was anything but SIMPATICO, the British actor manages to inspire a great deal of audience empathy for a character who, had he been represented by a different actor, probably would not have been able to establish such a solid viewer connection!....Now, under no circumstances, does my review purport to claim the film is 100% accurate as to every detail depicted! Of course not! Any cinematic endeavor is, by definition, a dramatazation of the events.Certainly... IMITATION is no exception! It is a story that is INSPIRED by real events. Not intended to be taken in as a DOCUMENTARY!As to the lead character´s faults or his sexuality, almost anyone who sees this film would testify as to its rather low key presentation and that is definitely rather discreet, by 21st Century standards! IMITATION... At least as far as I could see, seemed, more than anything else, rather taut and extremely entertaining! After all, isn´t that the essence of what CINEMA is SUPPOSED to be all about???10**********... A truly rewarding and outstanding Film!",10.0,Anonymous,"Biography, Drama"
The Ingenious Genius,"This is a story about a saviour. An un-sung hero of World War II; Alan Turing, a genius British mathematician who secretly worked tirelessly to decode the German 'Enigma' code within the now famous Hut 8 of Bletchley Park. Remarkably, his breakthroughs in cryptography and technological achievements are still realized today in the form of 'Turing Machines' – to me and you, these are now called computers.We first meet Alan after the events of World War II within the confines of an interrogation room, here accused of the then indecency of his homosexuality. It is here we are transported into Alan's world, where when questioned about his work at Bletchley Park does he oblige, peeling back the seemingly cold-blooded, narcissistic veneer with a detailed narrative on his work, leading a team of linguists, mathematicians and problem solvers.Alan's clinical, precise and unrelenting witty focus to achieve the impossible begins to alienate his team mates and superiors, which ultimately creates a rift in support of Alan's grand plans to build a cutting-edge machine to help decipher the infamous German code. It is here we see the real Alan – the exposed Alan, in which his absolute genius forgoes his interpersonal skill set. This is a challenge in itself for Alan to embark upon, and it's a real heart- warming treat to watch how his relationships develop with his peers to an ultimate conclusion of sacrifice, friendship and mutual respect. Benedict Cumberbatch ultimately lays bare the man that Alan Turing was; a real man of warmth and soul that the numerous writings and texts after Alan's death in 1954, fails to capture.For a man who struggles with his words of affection toward others, we observe his capacity for compassion when he meets fellow mathematician Joan Clarke (Keira Knightley), who herself is struggling with social hierarchy and her place as a woman in the 1940s on Alan's secretive team. It is not long before we see the genius of her work as she proves not only to play a pivotal role in the collaboration to break the 'Enigma' but she also provides Alan with moral guidance and support through his time working alongside her at Bletchley Park.It is apparent by the film's sombre conclusion that the somewhat brief and seemingly convenient engagement to Joan actually had a profound impact in Alan's life. Kiera Knightley's portrayal of Joan Clarke is certainly her most refreshingly spunky performance of late, bringing emotional weight to the tale of Alan Turing. She is essentially the yin to his yang and not for Alan's choice of sexuality (itself illegal in the mid-1900s), would they be the perfect team and companion for one another. It's delightful but ultimately fateful to watch on screen as the story begins to unfold and race towards its conclusion.It is fitting that the breakthrough in cracking the German's code comes courtesy of an epiphany of love – sometimes love makes us do things we don't always intend.It is emotionally trying to see the eventual outcome of Alan and his teams' work at Bletchley Park be ultimately foreshadowed by the politics and implications of Alan's homosexuality.Based on the book; Alan Turing: The Enigma, by Andrew Hodges, Director Morten Tyldum makes his English language debut here with none of the frantic mania that came with Headhunters, but with a more structured and methodical approach that flits between Alan's youth, middle-age and his work during World War II.The screenplay by Graham Moore is crafted with beautiful complexity and precision, gleefully layering in key events from Alan's life, compounding the reality of his tragic end – the relentless bullying at boarding school, his fondness of a fellow student that ultimately ends in tragedy, the constant pressure of hundreds if not thousands of lives lost every day, the discovery of a Russian double agent embedded within Hut 8, all whilst bearing the weight of the consequences of his sexuality, itself the focus of an investigation after the fact in the 1950s in an attempt by a keen detective (played by Rory Kinnear) to act on a Policeman's hunch, after investigating a reported break-in of Alan's place of residence.The simple but terrific score by Alexandre Desplat elevates the emotive narrative; and compounds into reality, the harsh realisation of war.The Imitation Game is the perfect platform in which to showcase the true acting chops of Benedict Cumberbatch in a performance that will remain very memorable indeed and a highlight of his career – a front runner for the Best Actor gong for sure. The best of British cast, including Kiera Knightly, Mark Strong and Charles Dance all prove to be very able in their supportive roles, not forgetting Alex Lawther in his breakthrough role of young Alan Turing also doing fine work here.Whilst not absolute perfection on all accounts – some pacing issues mid-way through; and jarring usage of CGI depicting sequences on the front line aside, this is clearly a passion project of everyone involved, and one that I can firmly say that without a doubt was very interesting, surprising and emotionally engaging to watch. If this film brings the story of Alan Turing (and rightfully so) to the masses, then I'm in full support. You should be too.Read more film reviews and features online at: https://carlpinnick.journoportfolio.com",9.0,Anonymous,"Biography, Drama"
The Enigmatic Man,"The British Official Secrets act prevented me as a kid growing up about Alan Turing. I would certainly have liked to know about him in my formative years on many levels. Over a 100 years after his birth he's a role model for gay geeks everywhere, but in his lifetime he would not have been known beyond his field of Mathematics.Benedict Cumberbatch plays the enigmatic man Alan Turing who many consider the founder of computer science. He was also a tortured gay man in those days when sodomy laws were strictly enforced. A respected professor of Mathematics he volunteers for the war effort. Not satisfied with how codebreaking efforts were going he goes right to the top and the sheer brass and effrontery persuade Winston Churchill to put this man in charge.I doubt Winston Churchill knew much more about what Alan Turing was talking about than I would now. But sometimes genius will out in just the way it's presented. I only wish we had gotten to see Churchill's reaction to Turing's now famous letter.As we well know now with what has been declassified how Turing and his picked crew broke the Nazi code and with some well used and specific intelligence at propitious moments we were able to win the war in Europe. Part of that crew is Keira Knightley who wins a battle for feminism to be accepted in this all male bastion.Keira and Ben's scenes have some real emotion to them. He confesses he's gay and she would still like to marry him as fascinated as she is by his sheer intellect. Cumberbatch made the right decision as so many gay men today still make the wrong one. He decides that marriage will just spread the heartache he has in not being able to live openly and proudly with whom he loves. For her role Keira Knightley got an Oscar nomination for Best Supporting Actress.When different players play the same individual at different stages of life I've thought that some recognition is due. In flashback scenes to Turing's prep school days we see the understated but beautifully played romantic involvement of Alex Lawther as young Turing and Jack Bannon as Christopher Morcum. Those two juveniles are nothing short of magnificent in what they do with the part. Young Morcum's death while still in prep school was a secret heartache he carried for the rest of his life.The Imitation Game got several other Oscar nominations including Best Picture and took home one Oscar for Best Adapted Screenplay. The saddest thing about Alan Turing is that he's one of a handful of people who ever existed of whom it could be said he bent the course of history and in his life he could receive no recognition for it. In fact we do see what did happen to him post World War II. Now his nation and the world can appreciate him for what he was and what he did.",9.0,Anonymous,"Biography, Drama"
This movie was masterfully done.,"Great film about a not so well known part of WWII, Benedict Cumberbatch is excellent. I really liked this movie. it was pretty interesting to watch. One of the best movies I have ever seen.",,Anonymous,"Biography, Drama"
Great acting,"What the film lacks in my opinion is a seriously constructed drama. Although the film carries a certain amount of tragedy, somehow I couldn't managed to get deeper convened with the characters and complications they experiencing on a daily basis. Maybe it's because of the large number of one-dimensional characters. I'm not entirely sure. Although the script has some glitches, what definitely sells this movie and makes it worth a multiple of view is the brilliant performance of Benedict Cumberbatch. This brilliant British actor amazes us in the role of a brilliant but tortured genius. Because of him all the other elements of the film gets thrown in the background. The spectrum of emotions he gives is great, Benedict contribute so much that the film raises because of him a whole new level.",9.0,Anonymous,"Biography, Drama"
"Good but fanciful story, missed opportunity","Alan Turing was a real genius, but he did not design by himself a machine to break the Nazi Enigma message encoding machine during WWII.Some things in the film are correct, and others are wildly fanciful and even insulting to the memory of the people at Bletchley park and elsewhere who made breaking Enigma possible.The film remains very good, engaging, well acted and full of suspense and drama. I feel a great opportunity was lost, though, to tell the real story of this codebreaking effort, which heroically and decisively shortened the war considerably without firing a single shot.For this, read a book. A great one: ""Alan Turing, the Enigma"" is very good.",6.0,Anonymous,"Biography, Drama"
Perhaps the best biopic you will ever see,"During World War II, the Nazis used a complex coded communication method that reset every 24 hours, making it seemingly impossible to decode. Alan Turing, a socially-handicapped Cambridge professor and legitimate genius, led a team of brilliant mathematicians whose mission was to crack the code and win the war. The Imitation Game is sure to become a classic in the coming years, as it's one of the best biopics you will ever see.Benedict Cumberbatch (BBC's Sherlock) knocks it out of the park with his highest profile leading role to date. He earned an academy award nomination for his focused, at times funny, sympathetic, and tragic portrayal of Alan Turing. The Cambridge professor may have gone on to become the father of computer science, but that doesn't mean he was easy to get along with, or even likable. His unconventional methods and behavior drew the ire of his fellow mathematicians, in addition to the stern and intimidating Commander Dennison (Charles Dance, Game of Thrones). Eventually, he tempers his arrogance and wins over his colleagues (the commander excluded), who (contrary to his initial belief) provide invaluable assistance in breaking the Nazi code and winning the war. Turing's time at Bletchley Park is fraught with conspiracy, agonizing decisions, betrayals, secrets, and the end of his story is sure to leave the audience legitimately heartbroken.To give each member of the supporting cast individual praise would take up too much space in this review, but it's safe to say that all cast members, especially Turing and his friends/colleagues, have excellent chemistry and are each given ample time to shine. Aside from Charles Dance, the most notable supporting roles come from Allen Leech (Downton Abbey) and Kiera Knightley (Pirates of the Caribbean). Leech nails his first major film role as John Cairncross, a mathematician on Turing's team who shows his loyalty to him right off the bat and sympathy for his struggles. The feisty Joan Clarke is seemingly the best of both worlds (a genius and socially adept), but Knightley's portrayal, while delightful, may not quite convince the audience she had a double first in mathematics at Cambridge.Despite covering a complex and intellectual topic, the film gracefully glides between the main story and two other plots. Thanks to its Oscar-nominated editing, The Imitation Game keeps audiences equally invested in the main story, Turing's troubled time at boarding school, and when he's under investigation for ""indecency"" (the term used when homosexuality was illegal) a few years after the end of World War II.The Imitation Game is possibly the best film of 2014. 10/10",10.0,Anonymous,"Biography, Drama"
