title,content,rating,username,genres
"Funny, entertaining and refreshing","I am aware that to many people (especially those unfamiliar with Deadpool comic or Marvel comics at all) this movie would seem too gory, unnecessary brutal and excessively violent. But this movie is a comedy, where its main protagonist, Deadpool, should be perceived as a comedian, and Ryan Reynolds did an excellent job representing this character.The story of Deadpool isn't complex or profound - and it wasn't meant to be. This movie is all about fun and entertainment, abundant with action, jokes, blood and foul language. Therefore, it is not suitable for children. I grew tired of people thinking that movies based on comics are intended for children only.Related to that, I believe that many Marvel movies could have been far more successful if they didn't refrain from gory scenes. I am sorry, but if you want to make a serious combat-based movie and you make it without blood, than that movie will be all but serious.That is why I see Deadpool as a refreshment. Nowadays many writers and directors are too worried about political correctness in their movies. That really stifles creativity and that is why today we have so many movies with great ideas but poor realization.Thus, to me, Deadpool was a very pleasant surprise, I had fun watching it, and I intend to watch it again some time soon.",8.0,Anonymous,"Action, Adventure, Comedy"
"It is a good 6.5 or 7 movie, but 8+ is overrated","Just watched it and would say it is a bit overrated. And definitely should not be in top 250. It is a good one time watch, but sorry to say I can't give it a repeat view. Nowadays it has become a trend that any Marvel superhero movie starts with high ratings. Marvel should say thanks to the fan-boys. At first i liked the humor, but it was repetitive and turned boring to me. Looks like Marvel has got the key mantra of success after Iron Man and GODG. Just add some humor, some cheeky action, some sarcastic abuses and here you get a blockbuster. In the end i would say it is not a bad movie, but not something to be in top list. i will give it 7 stars out of 10.",6.0,Anonymous,"Action, Adventure, Comedy"
Unpopular Opinion: This film isn't that good.,"The long awaited Deadpool is finally and with its much talked about ""hard R"" rating. Starring Ryan Reynolds as a quick taking, fourth- wall breaking, insult throwing, masked superhero, we hear about how Deadpool became Deadpool told in flashback sequences, while simultaneously following a present day plot as well.The question for the average movie goer is ""Is this film really as good and as raunchy as everyone says?"" No it isn't.I don't mean to ramble much so I'll start with the good, this film does have some humorous moments and most of the supporting characters are very entertaining to watch. And yes this film also does have some good action sequencesSadly, that is where the good ends. This films tries very hard to be edgy and raunchy, as well as claiming to not be your average Marvel film because of those following reasons. But let me assure you; This film is most definitely very similar to all of the other Marvel films. By saying ""fuck"" a few times, showing breasts at a strip club and throwing childish insults such as ""dicktits"" is not smart filmmaking or screen writing. It is easy adolescent humor. This film has a simple plot that is easy to follow and is spoonfed to you. I have seen good comedies and I have seen good superhero films and this excels in neither.In this films defense it may not try to be anything other than feel- good-fun-turn-your-brain-off type film, but that within itself is lazy filmmaking. I shouldn't have to turn my brain off to have enjoy a film.",5.0,Anonymous,"Action, Adventure, Comedy"
"Well, blow me!","Let me say at the very beginning of this review, I loathe super hero movies. I can not stress that point enough. For me, watching anyone of the countless driveling movies which have been pumped out by studios in the name of entertainment over the past decade is, for me, akin to having teeth pulled. Painful to say the least. My friends however are addicted to every single bombastic franchise, and through sufferance, I've endured countless hours of mind numbing boredom watching yet more Lycra-clad numpties saving the earth from ridiculous threat (there are of course exceptions to the above; 'The Dark Knight', the original 'X-Men)I was once again convinced that spending an evening with chums watching Deadpool would be an excellent waste of my time. I envisaged 15 minutes of feigned interest, followed by an hour 45 of updating my email and some cheeky online shopping. Well that new Morphy Richards kettle and toaster are still waiting for me to purchase as low and behold, shock of all shocks, this film is bloody marvellous!! Bloody, hold your knickers cause they are about to get blown off, marvellous!The dialogue is witty, sincere, and delivered by every single actor with a naturalism which seems more like improvised off the cuff genius, than drab scripted nonsense.The pacing of the movie is excellent. It held my interest through its entirety.The actions scenes directed with the skill of a more seasoned director.I was so pleased that for once, I was being forced to watch a movie that treated me like an adult, with adult humour and themes, made for adults. Not for grown children masquerading as adults.This film is a perfect storm! Just everything is right! I look forward, to my great surprise to any squeals!",8.0,Anonymous,"Action, Adventure, Comedy"
Best Movie I Have Seen In A Long Time,"Firstly I would like to state that it is completely hilarious reading reviews with One Star because the movie had ""Foul Language"" and ""Sex Scenes"" or that someone had no idea that the movie was inappropriate for their 9 year old kid. Dead Pool is rated R and with 3 minutes of research you could have determined if this movie was for you or not With that being said I will not delve into the plot but the acting and writing were fantastic. Ryan Reynolds nailed this role. If you are easily offended by violence, language, or nudity this is not the movie for you but if you have a sense of humor and want to be entertained for 2 straight hours you will love this movie.",10.0,Anonymous,"Action, Adventure, Comedy"
Marvel done right,"I have never been a fan of comic book turned movies, as I find them to be cookie cutters. This however is a true diamond amongst glass. It is well acted, moves along at a nice pace, truly funny. Enjoyable from beginning to end and is not boring or is over longed like say Endgame,Guardians of the galaxy. A solid 8,and I look forward to the sequel.",8.0,Anonymous,"Action, Adventure, Comedy"
Overated,"Still don't get the hype for this.I'm sorry but just because you put sex, violence and lots of crude langue in a superhero film doesn't make it any good.I watched this for the second time recently and still found in quiet boring and dull, and I love a bit if sex and violence.I know I'm in the minority but I much prefer Reynolds in Wolverine, which for me is a much better film. Sure Deadpool 'isn't like he is in the comics' but I found Reynolds more entertaining in Wolverine.6/10 for Deadpool and I think that is being quite generous.Deadpool 2 was a much better film with a better story.",6.0,Anonymous,"Action, Adventure, Comedy"
A new landmark for superhero and comedy films,"With a brilliant script, visceral action, and a Oscar-worthy performance by lead Ryan Reynolds, 2016's Deadpool takes superhero and comedy films into a new direction and proves that comic book movies still have a lot more to offer.Proof of the benefits of filmmakers taking risks rather than following the working formula, Deadpool takes the superhero genre and heightens it with its unapologetic offensive humor, bloody and intense violence, as well as a excellent cast and script. Deadpool is an example to not only based ones characters and stories off of the original material, but to embrace the heart and soul of the comic book medium as a whole.",9.0,Anonymous,"Action, Adventure, Comedy"
"Not MCU, but still great","Or maybe you like it even more for not being part of the other Marvel movies. Even if it refers to some of the characters (especially the X-Men, since this is mostly owned by 20th Century Fox). I never read the comics, but did have the pleasure of playing the game on my Playstation. And I did think it was hilarious.The ""wink wink"" humor of it, is not everybody's taste of course, but if you like movies breaking the fourth wall (beginning with the opening titles), than Deadpool is speaking directly to you - kind of literally. He also is as offensive as possible and still very likable. Which is a testament to the lead actor. Reynolds seems a perfect fit for this, leaving behind the ""shame"" of being ""green"" (another Superhero he played, not as successful, if you even can remember that).Even if you saw the trailer, there are so many jokes in here, you will find many things to like. Unless you are more of straight kind of jokes guy/gal ... no pun intended. But then you better steer clear of this anyway ...",9.0,Anonymous,"Action, Adventure, Comedy"
Dead pool,"Silly fun film, but also not great. I can see why it's overly hyped and the parody-like humour was intense and far fetched. Although I enjoyed the humour, I found it pretty silly and unconvincing for mostly being filled with sex scenes and nudity, foul language or sexual puns, sarcasm and blood. I couldn't really take the film seriously.I also got the sense that the screenplay tried to break ""stereotypes"" with men and women and whom is more acceptable to ""hit"" in a fight. Also, the mutant girl seemed boyish and mean, while Colossal was sensitive and polite. Plot was strange and never had a glimpse of how Deadpool's girlfriend was coping with his sudden disappearance. Character development was quite poor overall. It was difficult to focus on the story since the humour and gory torture scenes were the main atmosphere. There were no triggers or signs of mental trauma after being abused, but I still appreciated Deadpool's happy persona and his fight against cancer.I was also quite shocked at the nudity scenes and even seeing Stan Lee appearing as a cameo in a strip club with naked women. I don't think this is true to Marvel's legacy and the meaning behind their superhero/villain movies. Yet, it appealed to a certain audience and I guess it was a ""money-maker/parody/Let's shock audiences"" type of film rather than being focused on Deadpool's character. They even had to create a short origin story halfway through the movie to reframe the storyline and basically says ""Oops. There, there, ya happy now?"" Talk about being distracted.I normally enjoy Ryan's movies, but it's almost as if Ryan Reynolds himself directed and wrote the entire script. Nothing serious and characters had nothing to hold on or relate to. Deadpool had a greater chance for more creativity and depth, but the ""fast entertainment"" was the only potential. I still enjoyed the film and also because I love the X-Men franchise. I would not recommend for younger audiences.*The Jim Carrey reference in the reviews was also hilarious* 😂",5.0,Anonymous,"Action, Adventure, Comedy"
Love it!,"Deadpool is such a great part of the X-Men franchise, & a hilarious one!",9.0,Anonymous,"Action, Adventure, Comedy"
FUN AND INNOVATIVE SUPERHERO MOVIE,"In the film, Wade Wilson hunts the man who gave him mutant abilities and a scarred physical appearance, becoming the beloved antihero. Deadpool is a smart, fun and innovative superhero movie. It's wildly entertaining, violent , has stylish action sequences and the characters are well developed. Deadpool delivers a large dose of fun and it perfectly mixes elements of humor and over-the-top action.Rating: 8,3.",8.0,Anonymous,"Action, Adventure, Comedy"
We walked out...,"I go to LOTS of movies. This is only the second time I have ever walked out on one.The previews looked intriguing and it has such high user ratings. The concept could have been a home run. My gosh, in the preview trailer where he is upside down in the car and time slows down as he turns and talks to the camera...brilliant! But the creativity and novelty were absolutely destroyed by the strong vulgarity and crassness of this movie.I had a couple of laughs, but this film is just too offensive. Unfortunately, I wasted 30 minutes of my life before escaping this dung hill. My wife wanted to leave sooner, but I suggested we wait a bit to see if it would get better...it did not.",,Anonymous,"Action, Adventure, Comedy"
An Anti-Superhero Is Born,"The masked Deadpool (Ryan Reynolds) uses the taxi of Dopinder (Karan Soni) to chase a gang commanded by Ajax, a.k.a. Francis Freeman (Ed Skrein). He explains that he is the former Special Forces agent Wade Wilson that worked hunting down bad people in New York. When he meets the prostitute Vanessa Carlysle (Morena Baccarin) in the bar of his friend Weasel (T. J. Miller), they immediately fall in love with each other. One year later, he proposes to marry her; however, he faints and he learns that he has an incurable cancer. Soon a man offers the cure to Wade, and he decides to leave Vanessa to submit to the treatment. Ajax and his assistant Angel Dust (Gina Carano) submit Wade to painful experiments in an underground laboratory. Wade discovers his true name and his true intentions with the experiment, intended to transform the patients in powerful slaves to be sold. Wade is left trapped in a machine for the weekend, but he succeeds in escaping. He finds that he is cured from cancer but with awful scars on the face and body. Further, he has developed healing powers and is super strength. However, he is a monster the decides to leave Vanessa forever and seek out Francis Freeman. Now he has found him.""Deadpool"" is a funny, gross and violent anti-superhero film. Deadpool destroys the clichés of the superhero that does not kill and protects the innocents; further he loves a hooker. Ryan Reynolds performs a hilarious hero in love with the Brazilian Morena Baccarin. His concern is not to protect the innocents but to kill the man that destroyed his face and body. The film is great entertainment for those that like ""politically incorrect"" movies. My vote is seven.Title (Brazil): ""Deadpool""Note: On 08 December 2024, I saw this film again.",7.0,Anonymous,"Action, Adventure, Comedy"
"Meta breaking 4th wall, juvenile humor and CGI action, with Iron Putin to save the day","What mythology and stories about Gods were for the ancient Greeks, the superhero movies are for 21st century Hollywood. There is no contest in which one is better, though a handful of Hollywood superhero CGI action cows stand out and have some substance, like Joker 2019, original Superman movie, Dark Knight etc. Deadpool is not to be appreciated on such grounds, but on the other, lesser forms of originality, entertainment and sheer nonconformism in the realm on the industrially produced commercial action flicks, from which it does stand out.What the movie has is lots of extremely juvenile jokes and rapid if not always quick wit of an unrestrained and lustful teen imagination, then over the top 4th wall breaking, in addition to the usual CGI animated flashy and senseless action. But to top the cake, we also have a cameo by what can be best interpreted as an Iron Putin, which would add a subversive layer that probably was not even intended. But in order to upgrade this silly flick, I am going to interpret it that way nevertheless.Deep this movie is not. Amusing, certainly, in a pretty juvenile way. If you stretch it, it is even subversive. This alone makes it above a ton of massively produced superhero trash, not in the top league, but decent work in its own right.",8.0,Anonymous,"Action, Adventure, Comedy"
"""I'm touching myself tonight.""","Deadpool is directed by Tim Miller and stars Ryan Reynolds, Morena Baccarin, T.J. Miller and Ed Skrein.Finally, after 11 years of kissing the 'behinds' of 20th Century Fox, and the 'private area' of Wolverine, Reynolds' Deadpool has landed, hard. Which is a bit impractical on the knees. (Yes, that was a reference.) But nevertheless, completely and utterly brilliant.This is Tim Miller's directional debut and an incredible one at that. The pacing is quick and sharp, the screenplay by Rhett Reese & Paul Wernick is fantastic, the explicitly violent and gory sequences are, well, gory, and the on-screen chemistry between characters and we, us... the audience, is genius. Breaking multiple fourth walls and walls within walls, Reynolds has given us the 'Merc with a mouth' we all deserve.This is an origin story, but it realises this and drifts completely from the usual formula or story arc used in superhero movies. Instead it kicks off with Wade Wilson as Deadpool, in a taxi, with a mission. To find the guy that messed him up. Then, as the film progresses, Deadpool tells us how he became who he is. It's very unique, and it's one of the things I really appreciated about this film.The original music score by Tom Holkenborg aka Junkie XL is perfect. The synthesisers incorporated fit the character of Deadpool with absolute ease. It's not used to extremes, but you notice its presence. More notably, the soundtrack is brilliant. It has some classic tracks intertwined into the story, reminiscent of Marvel's Guardians Of The Galaxy back in 2014. This just adds to the chaos of Deadpool on his road of rampage, quite literally.The visual effects and set designs are substantial, I felt the main CG characters were nicely handled, and rendered into the surroundings really well. But I felt a lot of the overall CG versions of set pieces could have been worked on a little more, just to smoothen it out. The opening credits are perfect. Very fun, unique and amusing. The animation is spot-on.I really had a lot of fun with this film, and I believe it's the best Marvel has offered, period. Everyone involved has done a terrific job bringing the beloved Deadpool to life, and it has paid off big time. Bring on the (now confirmed) sequel!One more thing I'd like to praise is the editing. I feel with a lot of action films these days, there are way too many sharp cuts that pull you from what's happening. Editor Julian Clarke has handled this outstandingly, with longer shots so you can really focus on everything that's progressing on-screen. This is a good thing, but I really wish the overall cut was longer. Maybe they'll be a special cut for the home release.You're probably wondering if there's the usual 'Marvel post-credits scene' and of course, there is. It's a little different, as you'd expect from Deadpool, but it's just as brilliant as the film itself. You have to wait until the very end of the credit roll to see it, so sit tight. It's worth it. Also, there is a Stan Lee cameo, and it's hilariously planned.My verdict; Deadpool is now my favourite on-screen Marvel character, taking over from Ant-Man. I believe Reynolds and Miller will have pleased the many fans that have been wishing this day would come... Come? (Oh, you're naughty.)Deadpool, 9/10.",7.0,Anonymous,"Action, Adventure, Comedy"
Same old ....same old,I can't believe this movie is in the IMDb top 250. Oh wellComingto the plot we all have seen it before ....incurable disease....secret organization offers a way out .....experiment gone wrong....boom superhero.It's like all the previous marvel movies (with exception of the Guardians of the Galaxy). Nothing new on offer .....avoid it if you have better things to do.It's just a one time watch.Movies which I refer to pop corn movies...you have a bag of pop corn in your hand.... the movie is running in front of you and for that duration you forget all your troubles.,7.0,Anonymous,"Action, Adventure, Comedy"
"I laughed twice, the rest was rubbish.","Poor childish jokes, hundreds of sexual assault scenes where it was supposed to be empowering and quite frankly idiotic levels of feminist nonsense where you knew the female villains were going to beat up the male ones regardless of realism.Its one of those films that if you are 11 years old you might enjoy but considering the rest of the content you would never let your 11 year old watch it. Thus it massively missed its mark.Punching people in the groin is not funny, it stopped being funny back in 1990 when I was 11 when will Hollywood realise that. And if you are going to do things like that at least have some gender balance and have it happen to women as well.",3.0,Anonymous,"Action, Adventure, Comedy"
How a superhero movie is supposed to be,"Ryan Reynolds is the embodiment of the Deadpool character. He did an absolutely awesome job and made the movie as epic as it is. In my opinion his sense of humour perfectly matches that of the original character. Before watching the movie, I was a bit afraid the story of Wade would slowdown the roller-coaster ride, bit it is nicely scattered throughout the movie. Not so much to lose track of the original storyline and not too little to be oblivious of where the superhero comes from. I think I would have enjoyed it a bit more if more of the Marvel universe was pulled into the story, but I'm not completely sure of it :). The fourth wall being broken here and there is very refreshing and very Deadpool.",10.0,Anonymous,"Action, Adventure, Comedy"
Best Marvel movie ever,"I enjoyed every minute in this movie. This will become an instant classic and one of the best movies Marvel has made. From the first scene i was blown away. If you are 12 or older i highly recommend you watch this movie. I can't say more without spoiling the movie so go see it. I was at the cinema with my girlfriend and she is not a Deadpool fan, but after she saw the movie she wanted to buy the Deadpool comics to learn more about him. This is how good the movie was. The first 15- 20 minutes of the movie are probably the best intro to a movie i have ever seen. And here is a tip. Stay after the ending credits. You will not regret it.",10.0,Anonymous,"Action, Adventure, Comedy"
Funny.,"This is a great ""Super Hero"" Movie. It's funny and creative. Plus all the swearing. I mean who doesn't love a nice swearing flick. Deadpool for the win!",8.0,Anonymous,"Action, Adventure, Comedy"
