title,content,rating,username,genres
Good enough,"I totally agree with the first review of the film on some issues but we will have to remember, that the film is made because it wants to tell the story of two brave men. We all know that many people lost their lives that day and we all know how they were lost.............what we do not know is how these two men managed to do their job under such difficult conditions. Many other firemen worked that day but here we get the story of two of them. When you see the movie, keep all the hearts and souls that America lost on September 11th, 2001 in mind and then you can enjoy a truly good film. Hollywood certainly makes awful movies from time to time but this one is not bad at all, disaster or not!",7.0,Anonymous,History
Puzzled about the movie,"I just came back from the movie and found myself being very angry. While it was a very good movie, I don't understand it's purpose. If the reason Oliver Stone made this movie is so that proceeds can go to the victims of 9/11, that I can stand behind. If they are going in his pocket that is not right. Normally I don't think like that. I don't see the benefit of it other than to open old and in some cases still raw wounds for people. Does anyone know if money is going to the victims family, or if this movie helped victims and there families in some way? If I knew there response it would help me understand the reason for this movie to have been made.",6.0,Anonymous,History
Taseful And Poignant Story from the Perspective of Two Police Officers and their Families,"For some, it may still be too soon to go to the movies to watch a tale of 9/11. For those who are ready, World Trade Center is worth watching. The film is tastefully made, casts minimal attention to the more sensational aspects of the fateful day, and devotes the lion's share of the picture telling a gripping, true-life, story of two port authority police officers who were trapped in the rubble. There is no discussion of how or why this tragedy occurred. The film is simply a tribute to the chaos on the ground as the day unfolded, and the heroism of the police, firefighter, and others, who literally risked their lives to rescue others. Although the story is set in and around the World Trade Center complex on September 11, 2001, it could just as easily have been set in the Sago Coal Mine, or some other place where people are trapped below ground in a dangerous setting. The real story here is about the camaraderie of the two stars as they struggle to survive, and the emotional difficulties endured by their families and friends and events unfold. As the attack on the World Trade Center becomes more of a part of history, and less a part of the current news, more sensational movies about the events of that day are likely to be made. It will be interesting to see how this movie holds up.",7.0,Anonymous,History
This was awful,"This is the first movie I've ever got up during the showing at a theatre and walked out. Yeah I know some people are going to panic and whine that I'm a horrible person for not liking the World Trade Center movie, but this was just annoying. The previews show a bright, outdoors thing with lots of police and firefighters and such, when in reality most of the film is just two guys trapped in the dark, in the rubble, talking in strained voices about their family, while their family acts upset at home. Don't get me wrong, I respect the event, but the importance of a historical event doesn't mean everyone should go see a poorly done movie about it. So in conclusion, the film is very repetitive, constant poor lighting and typically unchanging scenery make it unpleasant to watch for a long time, and it was very hard to connect with the characters.",1.0,Anonymous,History
"The events are unbeatable, but after an hour the movie falls into boring clichés","World Trade Center (2006)You can't argue with the story line--it's based on the facts--and you can't help but shiver and even cry over some of the imagery, burning buildings and rescued policemen.So how well put together is it? As a movie, as a two hour plus story?Very well, with some slow spots, and eventually a feeling that the story lines are in place early on and don't waver or turn as the movie goes. (In fact, if you haven't seen the movie but know the history, you might guess what happens even now, before you start.) It's obviously a movie about survival, about ordinary people doing what they can to help each other, and individuals rediscovering what really matters in their lives.For me, all of these elements are a given, and were maybe unavoidable in an Oliver Stone film (he's a director who embraces Hollywood's emotional ability to sway and move a viewer with sights and sounds). What was most chilling and worthwhile were the recreations of the falling buildings, both from the inside and the outside. This also is one of Hollywood's strengths, creating illusions. And I'm going to guess they had to make it far less dramatic and horrifying than it really was.Nicolas Cage is good, and his fellow cops, including the other lead, Conner Paolo, are fine, but I'm not sure anyone really raises the movie up by their performances. The events are the point, and the retelling of what actually happened from one small, poignant point of view. It's frankly slow and repetitive by the end, but the first half hour or so has some moments that are worth seeing if you are willing to relive that day.",6.0,Anonymous,History
"Total and big disappointment! Non-American viewers, beware!","First, I vote 1 for this dreadful piece of celluloid just because IMDb hadn't provided negative votes yet. Absolutely big disappointment coming from one of the finest directors of all time - Oliver Stone. Having in mind that he directed such masterpieces as JFK and Naturally born killers, I have no excuse for him making such blatant propaganda movie except for the paycheck. Every single cliché you name it, you have it here. Patriotism is flowing from every possible hole, the opposite of smart Bush showing like a cockroaches from every frame. Yes, for sure, Americans do deserve to have such idiotic film made for such tragic event, so let them have it. A apropos, when do we have movie about more than half million innocent civilians killed in Iraq by Americans? For all those women and children cold-heartedly slaughtered and maimed by American soldiers and not even statistically put as collateral damages? A movie about how the US invasion of Iraq provoked and increased the uniting of the world terrorism in that poor country? Where is THAT movie, mister Stone?",1.0,Anonymous,History
A life-affirming movie about courage,"It's a little known story from a day we know all too well. ""World Trade Center"" tells the gripping true story of two of the last men pulled out of the rubble of Ground Zero alive.Nicolas Cage and Michael Pena play Port Authority Police officers. In the film's heart- pounding opening minutes, we watch the attack unfold through the eyes of these first responders. As the routine morning becomes anything but routine, the officers glimpse news reports (we are thankfully spared any images of the plane striking the towers) and get bits of information from cellphone calls to family members as they race downtown. But what's most striking is how little the men know about what's really happening. As the officers prepare to the climb the North Tower, they are unaware the South Tower has even been hit. Communications gear is failing, and there is confusion all around.Through impeccably detailed sets and flawless special effects, director Oliver Stone and his film-making team recreate these hectic moments in all-too-realistic detail. You're right there, on the street, looking up and watching the chaos unfold in 35mm and THX surround sound. If you didn't know any better, you'd think Stone had a crew shooting in Lower Manhattan that day. You have to struggle to remind yourself everything you're seeing was recreated on a sound stage on inside a computer.Screenwriter Andrea Berloff further enhances the realism with believable dialog. She not only effectively captures the ""cop talk"" (half the time, there's so much lingo being bantered back and forth, you don't understand what the heck the characters are saying -- as it should be), she also delivers a truth and honesty to the conversations and interactions. The words never feel contrived.The quality cast does the script justice. It's remarkable how well Cage, a major movie star, disappears behind the mustache and hunched shoulders of Sgt. John McLoughlin. Pena (last seen as the locksmith in ""Crash"") is instantly likable as Ofc. Jimeno. Their performances are even more noteworthy considering they spend the majority of the movie flat on their backs. They are also well supported by Maria Bello and Magie Gyllenhaal as their respective wives, who spend much of the film enduring an agonizing wait to learn the fate of their husbands.Stone's storytelling is also more methodical and straightforward than it's been in recent years. He mercifully ditches the frenetic editing style he's employed in films like Natural Born Killers and Any Given Sunday.***Not Political***When one hears that Oliver Stone, director of such politically charged films as JFK and Born on the Fourth Of July, is making a movie about 9/11, your first tendency is to say, ""uh oh."" But this may be the least political movie Stone has ever made, one both red states and blue states can agree on. It's not about the roots of terror, or who's to blame for what. It's not about villains. It's about heroes. Though set during one of America's darkest hours, it tells a life-affirming story of courage, love and the strength people can summon inside. The movie reminds us how we all felt that day, how we all came together. Some say it is too soon for a movie like this. But as our nation sits so sharply divided, it's not a minute too soon to remember the unity of purpose we all had on 9/11 and ponder whether we can ever get it back.",9.0,Anonymous,History
"Too Much, Too Soon","I think it's way too early to bring this film out I live in the UK and I know no-one that died that day and it still was hard to watch this film...I was 17 when the world trade center was destroyed and it didn't really affect me at the time, since then I have been to NY and it really hit home when I stood next to where the towers should've been..It's a well directed film and if it was about anything else it would of been in the top 250 but I just think people haven't had enough time to get over it, I mean who wants to be reminded of the events that day its when terrorists ruined a lot of lives and I think by making this film its allowing them to think they won, I'm just glad they got Nicholas Cage to do it, he is a fantastic actor and you could tell he put everything into this film, maybe another 20 years and there wouldn't of been so much resistance to this film and hopefully by then silly politicians will have sorted out the conflicts in this world, we could've used this film to reflect on what life was like that day and how it has changed so much for the better......",7.0,Anonymous,History
Like watching paint dry,"Im just after pulling myself away from the TV and that awful movie, World Trade Center, to write this review.Now. This is like watching a snuff movie. It depicts the events that happened on September 11th,2001 and we all remember so vividly because it was only a few years ago.Most of the time you're watching Nicholas Cage screaming in pain. and when you're not watching that you're watching another guy scream in pain.Shall I go on? It's badly edited, although well made, but who cares. It's not entertaining or thought-provoking or funny. It doesn't spark any debate. World Trade Center is just a very bland, uninspiring piece of film making.",1.0,Anonymous,History
Stone Cold,"Stone cold, that's what I call the new Oliver Stone film, World Trade Center. Taking the story of two Port Authority Police who survived, Stone manages to make the singular event of the last decade a boring made-for-TV story of two cops buried and waiting rescue, by the Marines no less. There are marks of an auteur to be sure such as the set design, just as authentic looking as when I visited ground zero after the attack. But the mark of the real Stone, one that carries the heft of his personal opinion about an event (Platoon) or his off-center look at history (JFK), is absent.Let's face it: Two cops, John McLoughlin (Cage) and Will Jimeno (Michael Pena), buried beneath rubble with small talk to keep themselves alive is neither great drama nor riveting suspense when you know ahead of time they are 2 of the 20 to be saved and their dialog doesn't come close to the bite of WWII film foxhole repartee. Cutting as often as he can to the dull families in New Jersey waiting for word about their lost loved ones, Stone still fails to make even this horrific event interesting.As a matter of fact, he fails to put the event into its larger context of a world crisis that changes the way we live forever. It's a challenge to do so if you choose only a small part of the event, but a great director should be able to as Stone did, for instance, with Wall Street, where the shenanigans of one broker clearly represented a corrupt generation of self-centered consumers.It's as if Oliver Stone promised Hollywood after his disastrous Alexander (which I liked) that he'd be a good boy and not editorialize about 9/11. Heck, point of view is Stone: Remember the conspiracy theory of JFK? Google ""Loose Change"" to get an introduction to 9/11 conspiracy theory and wonder why Oliver Stone couldn't have gone there rather than the straight way. Or at least part of the way.""While you here do snoring lie, Open-eyed conspiracy His time doth take. If of life you keep a care, Shake off slumber, and beware: Awake, awake!"" Shakespeare, the Tempest",,Anonymous,History
I was surprised about negative reviews,"A lot of the reviews are criticizing the film's focusing in on 2 officers (Nicholas Cage & Michael Peña, playing Officers McLoughlin and Jimeno respectively), and failure to contextualize it in the bigger picture (or something like that). I don't know, maybe they're right, but to be honest with you, I perceived it to be a strength of the film that the movie narrows in on the experiences of two men.",7.0,Anonymous,History
straight telling of smaller 9/11 story,"It's a normal New York morning on September 11, 2001. When a plane flies into Tower One, Sgt John McLoughlin (Nicolas Cage) leads a group of Port Authority cops. There are conflicting reports on Tower Two. As they prepare to go up to Tower One, Tower Two collapse around them. Will Jimeno (Michael Peña), Dominick Pezzulo (Jay Hernandez), and McLoughlin manage to escape into the elevator shaft.It's got some compelling iconic 9/11 moments although Oliver Stone doesn't actually show the planes crashing into the buildings. He's staying mainly close to these characters. He does a straight telling. He's not doing anything too risky. It is a bit long and the tension doesn't stay high. Maybe Stone is scared to short-change anybody and that would be understandable. There are small sections of high tension but it doesn't last the whole movie.",6.0,Anonymous,History
Powerful but not quite as much as it could have,"Although not reaching all way through, Oliver Stone and the actors deliver enough tension and drama to make the film worth its 129 minutes.The pros: The acting by Cage, Peña, Bello and Gyllenhaal. The feeling of authenticity in the scenes under the collapsed buildings. The storytelling power and potential of the events.The cons: The fact that despite the power of the story and fine performances, the movie never reaches the heights it could have.",7.0,Anonymous,History
"A different perspective, one of suffering most of us thank God will never have to know.","What's with all the griping .... A perspective from beneath depicting a suffering we pray we never face. And likely we won't. But I'm surprised that as many reviewers none of whom stated any firsthand experience would be as intolerant as to condemn what attempted a vantage point that wasn't pulled from thin air. I can only imagine the depth of research that had to go into conveying what these few men experienced; then down to the last 2 neither of whom Oliver Stone chose nor did they--even attempting such closeness, the intimacy required is amazing to me. Too dramatic? Exaggerated? Jesus the whole event went well over what I ever saw happening, and to capture even a glance of a horrendous reality is in my mind a success. Stone left politics out of it so I'll try, sort of. Only to say we Americans are strong. Even when an inept grifter wanders into our democracy to destroy it on a platform of divide and conquer and phony patriotism, we survive. A little bit of feel-good propaganda ain't so bad after that......",7.0,Anonymous,History
Reality over Hollywood,"Many good critical points have already been made about this film, but I'll just add that some historical events are better portrayed through documentaries and viewing real time news footage other than a Hollywood script.This movie is an example of that.",1.0,Anonymous,History
Paramount wasted their money - don't waste yours,"The remarkable thing about the film 'Apollo 13' is that although you know how the story ends, the film-makers still achieve story telling of the highest order. Not so, this shameless piece of Yankee propaganda.It is arrant nonsense to say that this is not a political film - there would be NO film without the politics, yet Stone affects to ignore that this awful event prompted one of the most evil misuses of military-industrial power in modern history. More innocent Afghanis were slaughtered by an act of blind vengeance than the total number of innocent victims of September 11th.As another person commented on this site, you'd think that the two NY cops buried in this film were the only victims... This film represents the low point of an otherwise interesting and often laudable career as a film maker.And apart from all the above, even if you take issue with the politics I refer to, I defy you say that this is not the most boring two hours you've ever endured in a cinema.",1.0,Anonymous,History
"[7.6] ""Helping is our duty""","An important movie about selflessness, love, friendship and family with good acting, compact thrilling atmosphere, events testing the powerful bonds of love, friendship and cooperation between strangers, friends and family alike.All of them were marked, some more than the others. All of them were worried, their hearts pumping fast, were there to help, came there to help in order to ease off the pain that victims were enduring as much as they could.A tribute to all innocent people that lost their lives that day, to the first responders, the fire fighters and police officers in the line of duty. RIP. You won't be forgotten.Screenplay/story: 7Development: 7.5Realism: 7.5Entertainment: 7.5Acting: 8Filming/cinematography: 8VFX: 8Music/score: 8Depth: 8Logic: 7Flow: 7-Drama/history/thriller: 8Ending: 8.",8.0,Anonymous,History
Sad way of money making,"This movie brings nothing new. The only reason why people are going to watch disaster-movie nr 911 is because it stars the twin towers.It's a sad way of making some dough out of this (film-wise) uninteresting event.A couple of thousand people dieing is (how sad as it may be on a personal level) no unique happening; how many people die in Dafur, Ethiopia every month? Yet, I see no movie about that! There is probably more money to make with Americans dieing than with Africans starving.More interesting would have been a movie that deals with the ""why?"" question... Why does the US draw so-much aggression? If you are looking for answers to that question you will have to look elsewhere; not to be found in this movie.Mr. Stone misses a golden opportunity here. He has taken a milestone in geo-politics and could come up with nothing more than a combination of a ""run of the mill"" disaster movie and a tearjerker.",2.0,Anonymous,History
Lassie Come Home type movie!  Happy Ending!,"I honestly like this movie, but it is a typically happy ending movie that is justified. Because I waited to buy the DVD I have had the chance to hear all the commentary that accompanies the film itself. I must say that the DVD is worth owning as I believe some scenes are a bit different in the commentary section than in the original movie.I had not wanted to see this movie believing it to be too soon after the tragedy to fully not just feel sorry for myself. I was right in one way and wrong in another. The movie does make me feel sorry for everyone who had been a victim on that day, but I do realize that it is an effective means of facing the trauma and getting over it too.While it is a narrow focus on only two men who are very important to the proceedings of the day, I believe it a well written script, well acted, and certainly, well directed. I loved this movie. It made me feel a whole lot better about the entire event! In time, I believe that it will be liked more and more. It is a beautifully made film. Bravo! to all who made this film.",,Anonymous,History
