title,content,rating,username,genres
A good film that is dominated by Philip Seymour Hoffman's performance in the title role,"""Capote"" is a curate's egg of a film: it is very good in some parts, not so good in others. It is a complex movie that is somewhat unbalanced by the unquestionably excellent performance of Philip Seymour Hoffman. Hoffman dominates proceedings to such an extent that his performance tends to detract from other aspects of the film.The film covers a period of 6 years from the very end of the 1950s to the early years of the 1960s. Writer Truman Capote (Hoffman) has already gained literary success and prestige with his book ""Breakfast at Tiffany's"". Basking in the adulation that has come his way as a result of that work, he becomes interested in a violent murder that has occurred in Kansas in which two young men have seemingly killed an entire family. One of them, Perry Smith (played by Clifton Collins Jr.), is a thoughtful person who is reticent about the precise details of the crime. Capote travels to Kansas with childhood friend, Nelle Harper Lee (Catherine Keener), the writer of the Pulitzer prizewinning novel ""To Kill a Mockingbird"". They begin research on a book that Capote is planning to write on the murder. (The book is subsequently published under the title ""In Cold Blood"".) As part of this research, Capote is granted personal access to the two men, who are imprisoned while the court process is under way. His relationship with Smith becomes a very close one as a result of his interviews with him. The film examines the conflict of interests that Capote has to confront: his burgeoning loyalty to, and friendship with, Smith; and his desire to complete his book at all costs and the impact that that has on their relationship and on Capote himself.The crisis of conscience that Capote faces is portrayed very effectively. The conclusion of the film is extremely moving. And, although Hoffman is undoubtedly the star, the other leading actors are all excellent. There are, however, some problems with the film. In particular, it is at times turgid and very slow-moving. I was extremely bored on a number of occasions. The film also labours its main point, which is that an artist may have to trade humanity for ruthlessness if he or she is ever to get their job done satisfactorily.So, ""Capote"" is a reasonably good film, but is certainly not a great one. It has given me the urge to read ""In Cold Blood"", which I suspect is rather better than this film is. 6/10.",6.0,Anonymous,Biography
Horribly long and boring,"What a ghastly and boring movie.
Were it not for Philip Seymour Hoffman I would not have watched the entire movie. And while I understand Hoffman's desire to sound like Capote, it was awfully hard on the ears listening to that for 2 hours.
I am not sure that it could have been more entertaining given the dark subject, but it was rather painful to sit through this ordeal.",2.0,Anonymous,Biography
A good film about a bad person,"Capote was an opportunist, a graverobber, a disloyal friend and an alcoholic sleaze. He was also over rated.Phillip Seymour Hoffman did an amazing job of capturing this annoying, repulsive and self loathing person.I laughed so hard reading the one and two star reviews. Yes, Capote did sound like that.Capote resented beauty, love and talent since he was devoid of all those characteristics.He exploited the Cutter tragedy for his own fame, then he focused the book on the two killers and not the victims. He then refused to give Harper Lee proper credit for all her hard work.Later in life, when he had nothing else going for him, he wrote an expose of his friends using information told to him in confidence.",6.0,Anonymous,Biography
Conjuring Capote,"Brilliant portrayals are chilling. Philip Seymour Hoffman's invocation of the essence of Truman Capote is mesmerizing. I suspect that most of the readers on websites such as these may not have stored memories of Capote in the 60's. An unlikely media darling, I vividly recall his flaunting gay affectations and cosmopolitan barbs. Hoffman's detailed and incisive performance implores, ""And the Oscar goes to........""Beyond his performance is a riveting and eerie story directed with flawless craft and impressive restraint. It is a film that left me sitting and discussing its nuances and its depth, until the theater's lights flickered to oust me. The film surrounds the time when Capote wrote ""In Cold Blood,"" a book nearly everyone read in the late 60's, its title seeming obvious. This latest movie inserts Capote into the original crimes that inspired ""In Cold Blood"" and challenges us to revisit that title.",10.0,Anonymous,Biography
The Dark Within the Author,"Selecting the final segment in the life of author Truman Capote, the film ""Capote"", delves into the inner and certainly troubled soul of the American Novelist. The film itself, is a somber reflection of the price Capote paid to write what appears to be his most poignant work. The introduction of the book and the movie itself invites the audience into the real life drama of the Kansas family who were brutally murdered by two killers named Richard Hickock (Mark Pellegrino) and Perry Smith (Clifton Collins) in 1963. Along the way, one observes how adroitly, the writer is able to weave his tapestry between truth and fiction to achieve his ultimate goal. With the help of an assortment of great actors, such as Bruce Greenwood (Jack Dunphy) and Chris Cooper, Alvin Dewey) the film exhibits the enormous talent, and human flaws which made Capote a household word. Like an excellent novel, the movie is slow to build, but eventually achieves a touching tribute to the man.",7.0,Anonymous,Biography
Humanizing Capote,"This moving film lives and breathes on the powerful shoulders of Phillip Seymour Hoffman's stunning performance in the title role. Hoffman captures all of the unique physical characteristics that made Capote such a familiar public figure in his lifetime and invests them with a humanity that is almost unbearably poignant. The film focuses on Capote's research on the book ""In Cold Blood"" and the personal journey that his relationship and identification with killer Perry Smith became (Capote says at one point that it was like they grew up in the same house, and he went out the front door while Perry went out the back), a compelling and complicated relationship that this uncompromising film presents in moving detail. But what truly makes it a unique work of art is the brilliant work of Hoffman - always an interesting actor - whose performance as Truman Capote should elevate him to the pantheon of film giants.",10.0,Anonymous,Biography
Always Be Tru.,"Famed New Yorker writer/socialite Truman Capote (played beyond comprehension by the seemingly always wonderful Philip Seymour Hoffman) gets interested in a killing of a Kansas farm family in late 1959 and decides to go down south with childhood friend Catherine Keener in tow to write a book about the happenings. And of course that novel is ""In Cold Blood"". However, the project ends up being massively difficult on many levels for the titled character. The two young men who committed the grisly crime (Clifton Collins, Jr. in a dynamite role and Mark Pellegrino) are strangely fascinating and even somewhat sympathetic to Capote and ultimately he develops an understanding relationship due to the facts that they are underlings of society and he can relate because of his homosexuality. ""Capote"" is memorable most because of Hoffman. In fact he is better than the film itself. The picture is so low budgeted that it has an odd feel to it. The movie only runs 98 minutes, but lots happens. However, it feels like there are missing pieces as the final product jumps through scenes with little rime or reason. Collins, Jr. (who was as memorable as anyone in ""Traffic"" five years ago) gives ample support and substance to the flick, but the other co-stars seem like they cannot handle Hoffman's in-your-face part and the production's sometimes sporadic flow. Relative new director Bennett Miller certainly does craft a highly unique viewing experience with screenwriter Dan Futterman's adapted script. Thought-provoking and somewhat elusive, while not excellent ""Capote"" does make a case for being the bravest and most memorable film of 2005. 4 stars out of 5.",,Anonymous,Biography
great performances,"It's 1959. New Yorker writer Truman Capote (Philip Seymour Hoffman) hears about the horrifying murders in Kansas. He and his research assistant Nelle Harper Lee (Catherine Keener) go to write about the crime. Harper Lee gets published. They befriend lead detective Alvin Dewey (Chris Cooper). Then Perry Smith (Clifton Collins Jr.) and Dick Hickock (Mark Pellegrino) are arrested. As Truman digs into the story, he decides to write a new kind of book ""In Cold Blood"".It's an amazing performance from PSH which is only rivaled by a close second from CCJ. Catherine Keener is solid and it's a bit of a shock for novices like me to find Harper Lee working for Capote at that time. It's not a terribly dramatic story but it is a great showcase for the actors. It's worthy Oscar win for PSH.",7.0,Anonymous,Biography
The Manipulation Of A Master Manipulator,"Beautifully told, masterfully performed, harrowing, amusing, cruel, moving. A sensational achievement. I sat there disturbed and transfixed. Witnessing the impossible. Truman Capote with the mask, without the mask. The same man, different men, all men, no man. The creature at work, thinking of work, planning his work, working his work, wheeling an dealing. Living his life, life as work, work as life. An ego bigger than his talent and all talent and no ego. Feeling without feeling. Cunning, innocent, blasphemous, a child, a monumental son of a bitch. Philip Seymour Hoffman surprising us again. Charles Laughton I thought. What a thought! Charles Laughton 2005. That kind of talent that kind of boldness and brains. Everything and everyone in ""Capote"" seem to be. To be totally. I've never seen a photograph of Harper Lee but I imagine her just like Catherine Keener. The film is a miracle of sorts. I can't wait to see it again.",10.0,Anonymous,Biography
No doubt about the Hoffman ... ah I mean Oscar!,"Of course the Oscar for P.S. Hoffman was more than well deserved. If you had the chance watching this movie, before the academy awards were held, you kind of ""knew"" that he would get it. Why? Because the first time he speaks (and if you've seen him act or in an interview before) you realise that he had become Truman Capote, this wasn't P.S. Hoffman anymore!And even if I didn't know much about Truman, I'm pretty sure this is as accurate as it could get to a depiction of this man. The struggle in him is displayed with such genius by Hoffman, that you can't imagine anybody else playing this role (although I've read that there is a comedy about Truman out, but I haven't watched that one yet).But there are other fantastic actors on display here too, as you can see in the cast list. I'm only going to mention Clifton Collins Jr.. He could have a break-out in the next few years (a big one I mean), he would've deserved one. First movies I watched with him, he called himself Clifton Gonzalez Gonzalez (another stand out role, is his turn in One Eight Seven - 187).This movie is ""quiet"" and long at places, so that is a let's say final warning for people who are not into this kind of movies! ;o)",7.0,Anonymous,Biography
The Mendacity Of Success,"Watching Philip Seymour Hoffman inhabit the singular character that was Truman Capote is a triumph of art, even if like with a lot of Hoffman, I find an underlying pain tends to dominate.""Capote"" puts us in the Clutter household in Holcomb, Kansas, early one November morning in 1959. The family has been murdered for no clear reason, frightening the community. In New York City, the celebrated fiction writer Truman Capote reads of the crime and decides he must go there, in search of something he doesn't understand. This will eventually both produce his masterpiece and ruin him, not necessarily in that order.""It's the book I was always meant to write,"" he tells high-society friends between languid puffs of his cigarette. ""What have you been up to?""""Capote"" the film may oversell the idea that the strain and emotional toll it took Capote to write ""In Cold Blood"" caused him to descend into an alcoholic nullity. But Hoffman's finely-tuned performance does deliver. His voice and manner accurately summon the famous talk-show guest I remember. His eyes alternately suggest aloofness and pain, which is what makes for Capote's tragedy.It seems that Capote is a wonderful one for empathy as something to pull out of his writer's tool box, using it to form a bond with a leery investigator, Alvin Dewey, Jr. (Chris Cooper). But he has more trouble with empathy from the heart, which comes across especially when he meets one of the accused murderers, Perry Smith (Clifton Collins, Jr.).Smith and Capote immediately bond, as both are outsiders. But whereas Smith sees a friend, Capote sees a ""gold mine,"" and one in need of mining before the state executioner steps in. Most of what director Bennett Miller and scripter Dan Futterman focus on in the second half is how much of this amounts to a devil's bargain, given the games Capote plays. Capote's lover, Jack Dunphy (Bruce Greenwood) and his childhood pal and researcher, Harper Lee (Catherine Keener) provide the moral conscience from the sidelines.I found them to be wet blankets, especially Greenwood, who seems to be directed to communicate seething ambidirectional jealousy in every scene. For all the gambits and head games Capote played, he was also working on a story that would present Smith and his accomplice, Dick Hickock (Mark Pellegrino), in as decent a light as two wanton killers ever got.It feels at times like ""Capote"" overeggs the morality lesson, and its sepulchral pace adds to the weight. But the visual tone is keenly done, especially Adam Kimmel's serene shots of Manitoba doubling for Kansas. Hoffman's Oscar win is well-earned, as he centers a number of powerful scenes showcasing his character at opposite ends of the emotional spectrum, schmoozing with the cognoscenti and trying to compose himself for a final farewell with Smith and Hickock.Did Capote really go completely silent in print after ""In Cold Blood"" as the movie has it? Not if you count his 1980 best-selling collection, ""Music For Chameleons."" But Futterman's script tells a tale that resonates with the compromises writers make in practicing their craft, and Hoffman's searing humanity carries overtones of classical tragedy.""It's the hardest when someone has a notion about you and it's impossible to convince them otherwise,"" he tells a Clutter friend by way of inveigling some useful information on the family. I have a feeling if Capote was still alive, he'd want use of that same line for Miller and Futterman.Whether it's fact or fiction, ""Capote"" the film makes a riveting case study. I think Capote, who made a career out of obscuring the two forms, would have appreciated it.",7.0,Anonymous,Biography
One of the worst and most boring films I've ever seen.,"First of all, I was expecting wonders with this film. I spent my ten dollars happily and expected a film better than Brokeback Mountain. I expected to be dazzled by Philip Seymour Hoffman because I was blown away by Heath Ledger, and so many critics seem to have chosen Hoffman over Ledger's amazing performance in Brokeback Mountain. I think my first mistake was allowing myself to have expectations. In no way did this film move or amaze me. I have just finished a film class and every aspect I had studied shone through (terribly) in this movie. The cinematography was, at times, completely flawed and fake, the music was simply awful, the plot was overly presented, and Hoffman annoyed me instead of capturing me. The movie is a little over 2 hours, but I felt it was five. The film is supposed to take place over a period of five years (they even skipped a year) but it seemed to drag on and on. Less than halfway through the film, I found myself bored and wondered when in the world it would end. The worst thing about the film was the extremely short scenes that would begin to offer a sparkle of good information about Capote's life, but instead stopped and left the viewer wondering what in the world just happened and why the scene even existed. Yes, Capote was a show-off and often a liar, but this was shown extremely poorly. Hoffman's effeminate voice and lisp were annoying, but I could look past it as this was Capote's real voice, but also, he over acted at times. Instead of being amazed, I was horrified. For some reason, the critics are in love with this man's performance, while I saw little that qualified this as ""the performance of his career"".Truman Capote was one of the greatest writers of the 20th century and also one of my favorites. I was so excited when this film finally entered our theaters, but right now, I just want my money back. I'm sorry, Truman Capote, that such an important part of your life was cut to absolutely terrible dribble.",1.0,Anonymous,Biography
A haunting and none too obvious true story with an outstanding performance from its lead actor,"To put it lightly, the nominations for the 2005 'Best Picture' Oscar are very weak indeed. The Academy has decided to go with politics rather than films with merit, and as a result we just have a list of films that handle current events - and if you ask me, it's a bit of a joke. Capote was the last Best Picture nominee that I saw and I set my hopes pretty low after the other four fell massively short of expectations. I am surprised, therefore, to report that Capote is actually a damn good film - and although it's not the best of the year, it definitely deserves to have that statuette to it's name come March 5th. The film is still somewhat politically orientated, as it handles themes of violence; but these are wrapped up in the involving story of Truman Capote and the events that lead to him writing his masterpiece, In Cold Blood. We follow him as he researches the brutal murder of a Kansas family. The story really lifts off when he comes into contact with Perry Smith; a death row inmate, and one of the murderers. We follow the writer as he develops a friendship with this man, in order to write his book. But the relationship may have grown beyond professional reasons only.The main stand-out thing about this film is most definitely the lead performance. For years now, Philip Seymour Hoffman has been one of the most talented, yet underrated actors around; and with his portrayal of the famous novelist here - he's finally getting the roles that allow him to reach his full potential. Hoffman holds the screen with a performance that is as intricate as it is absurd, and any success that this film gets is owed more than in part to this great performer. The story itself is intriguing, and the way that the writer builds a friendship with the murderer is both haunting and absurdly touching. This film shows that no matter what men do, there is always a deeper and more complex side that is often ignored. The tone of the film is downbeat and saddening, and inexperienced director Bennett Miller does an excellent job at ensuring the film always feels right. Capote himself isn't too well known outside of literature fans; so this film can be thanked for bringing a true story that is none too obvious to the big screen. As mentioned, this isn't the best film of the year; but it's easily the best on the list of nominees, and while its chances don't look too rosy; it will be a huge shame if it doesn't win the award.",7.0,Anonymous,Biography
