title,content,rating,username,genres
Chix Chat on Film Review: Not your typical teenage angst tale.,"The Perksas it were, was a bit of a marvel when discussing what teenagers have to contend with. Anyone that decides to see this film expecting a run of the mill high school drama or teenage angst tale will be pleasantly surprised at the depth with which this story delves. This adaptation of Stephen Chbosky's novel seemed to take the difficulties facing one young man embarking on his high school journey through one extreme situation after another. I could visualize a totally different version of this tale of misfit toys being played out where all is right with the world and Charlie (Logan Lerman) is the most popular freshman in school for the simple fact that all his friends are seniors. The immediate infatuation that Charlie had with Sam (Emma Watson) was no surprise, what did surprise me was the challenges that she and her step brother Patrick/Nothing (Ezra Miller) had to endure. Even I started to get annoyed as the school year progressed and the running 'Nothing' joke persisted. It's always surprising when a story focuses on well to do young people whose lives would be expected to mimic a fairytale. This story gives insight into the fact that some young people have the same if not even more struggles than others and having money can't really fix that. I found it interesting that there was no clear indication in the story as to the school year, even at graduation there was none of the typical 'Class of '92' or whatever to show how proud of their time graduates are. It may be that Mr. Chbosky wanted to steer clear of associating the story with a specific year, but it was obviously the early 90's when the primary mode of sharing and exchanging music was via cassette. I recall so very clearly the good old days when the 'mix tape' ruled. I have to say that I liked Emma Watson as an American teenager, she can cross the pond and put it down any time. Yes there were a few moments in her dialog that she sounded like Hermione, but this role did a great deal to paint her in a different and mature light. I am not drawn to tales of the human condition unless there is a deep truth to be gleaned from the story, so if I had to say the moral of the story is It would be 'you gotta have friends'. This story worked because of what the three key characters gained from getting to know each other. I give it a green light.",8.0,Anonymous,Romance
Cliché,"Mostly a trite and clichéd high school picture. Logan Lerman is miscast as a moody high school freshman (who looks like he' at least 16) who befriends a group of seniors (Ezra Miller, Emma Watson and Mae Whitman chief amongst them) who help him come out of his shell. That's not too unbelievable, but it becomes increasingly silly when Whitman becomes romantically involved with him, and Stone, on whom Lerman is crushing, would probably be game if she weren't already involved. This plays out like a fantasy, not reality. If you've ever been in a high school as an adult the maturity difference between freshmen and seniors - Hell, freshmen and sophomores - is hugely pronounced. Even among alterna-kids, no 18 year old girl is going to even think about dating a 14/15 year old. I couldn't quite get over that, but that's hardly the only flaw. Ezra Miller is definitely the stand-out. His homosexual character is a bit cliché, but I was happy that they actually weren't afraid to give him a sex life (though not graphic, I'm surprised it didn't land an R-rating because of it).",6.0,Anonymous,Romance
A beautifully blossomed wallflower,"Stephen Chbosky's 1990s-set very young adult-oriented book is brilliant, being funny, touching, insightful, thought-provoking and relatable. Hearing that Chbosky also directed and screenplay-adapted, as well as being attracted by the involvement of Paul Rudd and Joan Cusack, expectations were high...and although the book has more depth to the characters and situations those expectations were met.'The Perks of Being a Wallflower' may not break new ground and it may be clichéd, which may be reasons enough for people to hate it, but considering the main target audience and being based around coming-of-age, teenage angst and high school life these were inevitable. Nonetheless, 'The Perks of Being a Wallflower' did a great job making an emotionally varied film that will resonate with most people of all ages and gender.It is much more than just another high school/teenage angst film, and is a believable depiction of coming-of-age, friendship and hidden torment that makes one nostalgic and remember the fun and difficulties of school life. It's not flawless, some scenes and transitions like the blackouts end rather abruptly, it occasionally descends into schmaltz like with the past flashbacks and the Charlie and Mary Elizabeth relationship while charming is rushed and makes Mary Elizabeth less likable compared to the rest of the film.However, 'The Perks of Being a Wallflower' is beautifully shot and clearly loves the scenery. The music is suitably melancholic and the choice of songs infectious and nostalgia-inducing especially David Bowie and an excerpt of 'The Rocky Horror Picture Show' in one of 'The Perks of Being a Wallflower's' most entertaining scenes, that made me love that film all over again and captured the immense fun, wildness and danger of seeing it in theatres with an audience.Chbosky adapts his book admirably, not everything is included which is not unexpected due to it being an adaptation and not every detail can translate to a just over an hour and a half film. The spirit however is there, there are funny moments, thoughtful moments, insightful moments, inspirational moments and poignant moments balanced beautifully. For a film director debut, he also does a more than competent job, actually very impressive and puts directors who did it for years to wildly variable success to shame.When it comes to the story, it is not perfect in execution but made me care for the characters and their situations and made me laugh, smile, cry and inspired in equal measure. The daring ending is shocking and brought tears to my eyes and credit is due tackling such mature themes with sensitivity and never preaching. The characters are compelling.Logan Lerman has never been better and being a fellow shy introvert in school it was easy for me to relate to him, while Emma Watson (even with the variable accent) gives one of her better non-Hermione Granger performances and overall. Mae Whitman shows strong comedic chops and Ezra Miller is a real standout on a flamboyant and hilarious role.Not that the adults are less good. A long way from that, even with less screen time. Paul Rudd is particularly great as the teacher that inspires Charlie the most, again having had an inspirational teacher in school and an even more inspirational head of department at music college that also resonated with me. Joan Cusack only appears at the end but she is very good at being sympathetic yet firm. Again Melanie Lynskey has very short screen time, but she also excels at making us hate her for being the catalyst for Charlie's torment. Kate Walsh and Dylan McDermott have very little to do but fare well too.Overall, an excellent film that blossoms beautifully despite its faults. 9/10 Bethany Cox",9.0,Anonymous,Romance
LOVED IT !!!!!!  Please go see it !!!,"I saw the preview of this film and thought it was intriguing. I went to a screening last week and was totally BLOWN AWAY......this film has everything. I grew up in this era were the internet highway was just about to expload and I felt this film had EVERYTHING -great beginning = grabbed your attention, then acceptance, then the complex happened and you just didn't know where this film was going to go and then the film closure or was it? This has to be the BEST DRAMA/LOVE STORY ....coming of age I have seen. I would recommend this film to ANYONE....LOVED IT !!!!!! PLEASE go see this film. I feel due to lack of advertisement that it will be overlooked with other big blockbuster films but I totally related to this film and LOVED IT !!! I haven't even heard about this film until I was invited to a screening...saw the trailer and really wanted to see it but the trailer does not do it justice. If you are looking for something to do on a weekend ...get out of the heat..please see this film",10.0,Anonymous,Romance
my heart is full,"GOOSEBUMPS. Literal goosebumps after seeing this movie. The emotions, the music, the love, the whole vibe is immaculate. I feel like all the lost souls connect through this movie and feel blessed If you haven't watched it for the first time because you can still experience that. I love the cast and the bond between the characters. Logan Lerman, Emma Watson (girl crush) and Ezra Miller give off such a inspiring energy so you wish you were a part of their crew. This movie empties your soul and then fills it over the top. Actual 10/10 movie!! P. S. Added bonus for The Smiths, and using their song Asleep :) + Paul Rudd is in it too :)",9.0,Anonymous,Romance
Overrated,"This film is about a shy high school misfit who becomes a cool guy after two seniors taking him under their wings.""The Perks of Being a Wallflower"" tells a story of a shy guy who blossoms socially as he develops friendships with two step-siblings. It involves the typical American high school life; with experimentation in sex and drugs, experiences with dating, fights and bullying. I can see how a lot of people can identify with the characters and events in the film, and hence ""The Perks of Being a Wallflower"" gets such a high rating. However, I think it is overrated. I thought it was a plain coming of age drama. It doesn't push that many boundaries, and there is nothing new. The story is not particularly captivating, and in fact the subtle subplots (involving flashbacks) can be confusing. My friends and I did not agree with the positive critics and the high ratings.",,Anonymous,Romance
A beautifully depressing piece of art,"This movie is absolutely haunting, a brilliant cast of well known stars and smaller stars come together to deliver something truly unique in a world full of teen dramas.The main three leads carry this movie of there backs with a hauntingly beautiful performance by Logan Lerman. This is unlike anything I have ever watched my heart immediately got attached to his character and his story.The soundtrack with the inclusion of the smiths made for a brilliant listen and the soundtrack alone has to be appreciated.This film just made me feel a certain way I don't think any other viewing experiences have ever made me feel.Truly a 10/10 movie but please go into this movie fully invested as it the emotional rollercoaster you never knew you needed!",10.0,Anonymous,Romance
An affectionate and likable teen drama,"American high-school movies. Yes another one. In tackling the pitfalls and plateaus of adolescence, many films have fallen along the bad side of cliché, however it's important to remember that like every genre (well, nearly) it has had its successes; for me, John Hughes seminal The Breakfast Club instantly springs to mind, along with others such as Pretty in Pink, Mean Girls and Clueless. Fortunately, The Perks of Being a Wallflower takes a decent stab at falling into the same category as these films; and while it doesn't scale to their heights, it's a surprisingly likable coming-of-age drama.Based on Stephen Chbosky's 1999 bestseller on the same name (he also writes and directs here), the film concerns freshman Charlie (Logan Lerman) as he experiences difficulty at home and school. However, he falls in with a group of seniors, including Patrick (Ezra Miller) and Sam (Emma Watson), who show him what is to be a ""wallflower"". He encounters depression, suicide, drugs, alcohol, homophobia, love, heartbreak, David Bowie and The Rocky Horror Picture Show.I was sincerely taken aback by the fact that Charlie did not annoy me; too many high-school films and TV shows nowadays centre of smart- mouthed, wiser-than-their years teens, so it was refreshing to have one relatable and natural. This is mainly due to Lerman who delivers a sincere and engaging performance. While Emma Watson shows clear evidence of a career beyond Potter. However, it's Miller who's the standout; after holding his own with the brilliant Tilda Swinton in We Need to Talk About Kevin, he doesn't disappoint, despite being saddled with the 'flamboyant gay best friend' role.Chbosky's direction is nothing to marvel at and the script not one of the year's best, but overall, to quote South Park's Deapartment of Interior Security Guy, it's ""fine, just fine"". A sweet, enjoyable and honest look at those years we'll never forget.",6.0,Anonymous,Romance
The Perks of Being a Wallflower has perhaps the most realistic touching of teen relationships depicted on film,"When one watches a movie about high school life, one doesn't always expect realism especially if the characters are nothing but stereotypes of jocks, cheerleaders, and nerds, or geeks, to use the more current term. But The Perks of Being a Wallflower, based on a popular novel whose author also wrote the screenplay and directed the film, seems to accurately capture what it was like during the late '80s/early '90s to be offbeat and withdrawn and to still manage to have some fun despite troubles with family, social conventions, and the discovery of one's sexuality during the painful adolescent phase. The young people picked to play the main parts are all good at what they did here, but Emma Watson-previously best known as Hermione in the Harry Potter series-is really a standout as the troubled-but-determined Senior named Sam whose friendship with the lead Freshman character named Charlie (Logan Lerman) is perhaps the most touching of the relationships depicted here. I really loved the way things happened in this movie, so on that note, I highly recommend The Perks of Being a Wallflower.",9.0,Anonymous,Romance
Sets a new benchmark for what the coming-of-age genre can accomplish,"""The Perks of Being a Wallflower"" redefines the classic American coming-of-age story. Writer/director Steven Chbosky has raised the bar on the traditional adolescent drama, with an emotionally-charged narrative infused with just enough bold strokes of joy and heartbreak to set a new benchmark for what the genre can accomplish.Based on Chbosky's own novel of the same name, the movie is about growing up in a tough and unforgiving world, yes, with its requisite lessons on overcoming obstacles. But it also touches on tragic notions of loss and grief, rarely explored in coming-of-age films with such mastery.Chbosky has said that if viewers take away one message from the film, it's that ""you are not alone."" This seemingly simple thought can't come at a better time, as bullying and its often devastating consequences have dominated headlines in recent months.The book's premise is deceptively straightforward. 15-year-old Charlie (Logan Lerman) keeps a diary of letters addressed to someone real or imagined. ""Dear Friend,"" each entry begins, as he recalls his tumultuous high school days, celebratory one moment, heartbreaking the next, but always poignant and full of promise. The movie brings Charlie's writing to life, with a charming cadre of schoolmates (and the occasional peripheral adult) taking the stage as Charlie stands in the spotlight. It's an ideal structure for a narrative as free of boundaries as the promising world of the adolescent. Charlie is everyteen, we've all been there, or have we? The Perks of Being a Wallflower wanders down paths seldom seen on screen, into surprisingly shocking territory that challenges audiences to open their hearts.The indie look and feel of the film is undeniable from the start. Single-point lighting is used effectively as a plot device. Charlie's face often appears split down the center, one side brightly lit, the other in soft shadow, mirroring his conflicted soul and sense of confusion, trapped between two worlds. Light falls gently on him when he's serene, more harshly in moments of crisis. The darkness hides the secrets he deftly keeps to himself as the narrative unfolds.Audiences of all ages will be able to relate to the 80s modern rock soundtrack -- evocative songs you undoubtedly know and love, spanning generations from Boomers to today's teens. Sound design is brilliantly orchestrated with action timed perfectly to the music cues. Michael Brook's original score is appropriately minimal. Nothing needs to be underlined here in a story that has no filler or room to breathe. Not a frame is wasted on extended character development or conventional transitions in this visualization of Charlie's nonstop roller-coaster of a diary.Andrew Dunn's stunning cinematography patiently engages the viewer, eschewing the hand-held shaky cam style so prevalent in the genre. His use of slow motion dolly shots brings us, literally, into Charlie's world. The boy's fear and sense of unease is heightened by intense closeups that reveal the bittersweet emptiness in his eyes. There's a lot more going on in that youthful head than he allows those around him to see, but even he isn't aware of it. We are but voyeurs, watching, examining, trying to make sense of Charlie's vulnerability and confusion.Editor Mary Jo Markey's loving hand allows us to embrace the plot's twists and turns without skipping a beat. The pace is calm but deliberate, and it's clear that Dunn, Markey, and the rest of the production team are as devoted to Chbosky's vision as a boy experiencing his first romance. You only have one chance to get it right.Chbosky has unquestionably assembled one of the most talented young ensemble casts in recent memory. As Charlie's love interest Sam, 22-year-old Emma Watson dominates the screen with the maturity and wisdom that only a polished veteran could bring to the role. Nina Dobrev, Julia Garner, and Mae Whitman are the free-spirited girls who surround Charlie and attempt to bring him to life. Their performances shine with an authenticity that is clearly rooted in passion for the material. On the male side, Johnny Simmons portrays football jock Brad, whose enigmatic personality figures prominently in the story in ways which will be left to the viewer. Nicholas Braun and Reece Thompson are standouts in support and much-needed comic relief.As Charlie's would-be best friend Patrick, Ezra Miller is shockingly brilliant as a gay-go-lucky teen who lives life as if every day is his last. His joie de vivre is infectious and vacuums the pain out of anyone who comes near.But ""The Perks of Being a Wallflower"" primarily rests on the shoulders of Logan Lerman. As Charlie, his ability to play down to 15 (he was 19 at the time) owes itself to a physical transformation he brings to every role -- in this case, widening his eyes and keeping an expressionless face that projects puppy dog innocence. His posture, walk, and pattern of speech all serve to underscore Charlie's youthful vulnerability. However ""The Perks of Being a Wallflower"" is remembered, wherever it stands in the pantheon of coming-of-age pictures, Lerman's authentic characterization of Chbosky's semi-autobiographical protagonist should stand as one of the most iconic adolescent portrayals of our time.Some films are intensely personal, and that's as it should be. Art should move you, and you bring your own life experience to the table when considering it. ""The Perks of Being a Wallflower"" was so much more than I imagined. I expected to be moved but I had no idea where the film would take me. Whether or not you will be similarly affected is something you'll need to discover for yourself. I think you will.",10.0,Anonymous,Romance
Good but a bit scary to this old fashioned father.,"""The Perks of Being a Wallflower"" is a good movie. However, as a father of two girls in college, watching this film is a bit tough for me, as I WANT to assume that real young people don't do drugs, stand up in fast-moving cars, have sex, or, well...have sex. But I also know this naive and although I would hate for younger teens to see this movie (as it might give them a sense that they should grow up too fast), it IS a good film. Far from perfect,...but a good film.The film is about a very insecure and withdrawn young man entering high school. He doesn't fit in and knows it. However, surprisingly, he does soon get taken into a small group of friends--friends who are seniors and mostly have a lot of hangups too. It takes place over this single year of high school and ends when the older friends go off to college.The film has a very smart script. Sometime, perhaps a bit too smart because too often the kids come off as a bit hipster-ish and too glib. But it is very enjoyable throughout and quite poignant--and deals with some VERY tough and complex topics--some of which are rarely ever addressed. While I don't think the movie is as wonderful as most (since it's in the IMDb Top 250 List), it is quite good and excellent for an audience 16 and up...well, perhaps 17 and up.",8.0,Anonymous,Romance
A movie to remember,"It has a very good story, well-defined characters and sentimental moments. I highly recommend it.",10.0,Anonymous,Romance
"A little masterpiece, incredibly touching","I never read the book this film is based on. It was never on my radar to watch. It wasn't a film I was even planning to see. And guess what? It turned out to be a gem of high proportions.Now, the cast here is all wonderful, and the three leads all work perfectly. Miller and Watson are great, and the former has some really great scenes that would definitely put him in my Supporting Actor line- up. But the real star here is Logan Lerman. I don't have any say on how he portrayed the character in the novel, but what he did here amazed me to no end. His ability to reflect so many of his characters' past with such simple glances is incredible. It would have been so easy to make the silent-type lead teenage boy feel lazy or uninspired, and even in a lessor actor's hands it could have felt that way. But Lerman is mesmerizing from start to finish, never once hitting a false note or detaching himself from the emotional weight his character is living under. This is one of the best teenage performances I've ever seen, and as of right now easily the best performance of the year. Granted, I haven't seen most of the awards contenders, but this is truly incredible stuff and Lerman has enormous talent that I really hope carries him through a long and successful career.These kinds of films are always hard to navigate exactly. It's kind of hard to not fall into clichés or stereotypes. At first glance it seems like there's nothing that makes this stand apart from other films of this kind. Granted, I don't watch many that are under this specific genre simply because they never seem like anything out of the ordinary. So to be as moved by the film as I was, for it to have emotionally touched me the way it did is a huge surprise. Technically this isn't some high achievement, but there is no other film as emotionally rich this year. The characters and story lines all work in marvelous ways. I can't even say that some of it wasn't familiar territory because most of it verges on what we have seen before. And it's not perfect, some of the dialogue at times is a bit clunky, some of the plot mechanics. But it all comes together to create what is to me, a deeply, deeply personal film. I connected with the characters in ways I forgot were possible. There have been many great films in recent years, but I don't think there's been one that has reminded me of who I am as a person or who I was, what my life has been like, what life in general is like, this much. I always dread sentimentality, and if anything I am easily put off by any kind of emotional manipulation. But this is the only film in a long time that really was trying to be as emotionally investing as it could be, and one that never hit any real false notes when it came to the emotions it stirred in me.I've always said that as great as any story lines or characters are in observing a film you've seen, the art of film is ultimately a medium of feeling, just like any other art form. And this is why I haven't mentioned, really, any of the plot. Being able to talk about how it made me feel is enough, and this is a film where the emphasis on the word ""feel"" is all but deserved. This is a small gem of a film, but as rich of an experience as one could hope for. The best film of 2012.",,Anonymous,Romance
