title,content,rating,username,genres
Superficial blood and bullet movie,"There is a scene Patricia Arquette says to Christian Slater she has a tradition to get pie after watching a movie and sit and talk about it. The problem with this movie is exactly that. There is nothing underneath all its action and violence to talk about. It's just a bunch of violent sequences the writer's put together. They just entertain you (thanks to its stars performances) for the moment and then they disappear into the thin air. Puff! Forgettable. Shallow. Pure popcorn.Walken, Hooper and Pitt are amazing.",5.0,Anonymous,Romance
Tony Scott vs Quentin Tarantino. The winner? Us!,"Cynical, seen-it-all-before smart ass that I am, I can't but help love 'True Romance'! On paper it looks like a sure fire recipe for disaster. A typically hip pop-culture saturated Quentin Tarantino script directed by schlockmeister Tony Scott, the man responsible for rancid Simpson/Bruckheimer ""blockbusters"" like 'Top Gun' and 'Days Of Thunder'. But some how it really works! The movie is especially helped by a dynamite cast, one of the most impressive in many years. Possibly only Julian Schnabel's underrated biopic 'Basquiat' can rival its mixture of star power and cult faves. Slater, Arquette, Walken, Hopper, Oldman, Kilmer, Penn, Sizemore, Jackson, Rapaport, Gandolfini, Argo, Corrigan, etc.etc. These are many of the finest actors working today. Add them to an electric story of love on the run, jam packed with amusing, highly quotable dialogue and plenty of action and laughs, and you have yourself a genuinely entertaining update of a classic 70s drive-in movie. 'True Romance' is a wild ride not to be missed!",,Anonymous,Romance
Under-rated,"I've seen Reservoir Dogs, I've seen Pulp Fiction & I've seen Jackie Brown, but for me this is Tarantino's best crime caper. Completely engrossing from start to finish, the story of the two lovers who are on the run is not entirely believable, but seriously enjoyable. You get your fill of guns, sex, style and pop-culture, and the usual array of celebrity cameos in a film that seems a whole lot more 'close'. Whereas Pulp Fiction felt like one long trailer, with every line razor-sharp and a load of hip music that made the film go so quickly, True Romance offers you the chance to savour every moment, as the film moves at a (slightly) slower pace. Enjoy the blazing finale, and just wonder how it might have turned out if Tarantino had got his hands on the camera...",10.0,Anonymous,Romance
"I like you Clarence, always have, always will.","Simply put, this is the best movie that has ever been made.Christian Slater gives an amazing performance as Clarence, so too does Patricia Arquette as Alabama.Through out the movie, there are epic individual battles between Slater & Gary Oldman. Christopher Walken & Dennis Hopper. The late James Gandolfini(RIP) & Arquette, not to mention the epic finale to this masterpiece. And the awesome short scenes between Slater & Val Kilmer, who plays Slater's imaginary friend, who is none other than the King himself, Elvis Presley.I am giving nothing away as it would be an injustice to anyone that has not seen it, my advice is, go watch this movie immediately. I swear that you will not regret it.Easily the easiest 10 out of 10 there has ever been.",10.0,Anonymous,Romance
Perfect scenario paired with terrifying cast and dialogue makes this one of best movies ever made!,"True Romance is obscure film. Film was unfortunate to come at the time in which huge blockbusters and award winning film were slowly coming to screen, there of it was forgotten. All people to who I recommended this film never heard about it, and when they saw it, they only have one word: SUPERB! Tarantino who decided to split Natural born killers and True Romance scripts (which ere basically same script ) made terrifying job at it, but real star behind film is late Tony Scott. Without a doubt, this is best film Scott has ever made, and that can be seen in whole film, from cast to score and even ending which is best thing that Scott decided to do, despite Tarantino's wishes, but even Tarantino himself was pleased at the end of it. Scott gave himself into the film and created cult masterpiece that will never be forgotten. Cast is terrifying. Cristian Slater before he become second rate actor and Patricia Arquete had believable chemistry on screen which made whole film. Supporting cast including Gary Oldman ( In his best role ever put to screen), Christopher Walken, James Gandolfini, Denis Hopper not to mention others, made beautiful ensemble cast which was not very well known at the time, but today, they are all first class actors. I could write about this film for hours, but in the end I can only say that watch this film and enjoy one of best films ever made. Live fast, die young, be a ice looking corpse!",10.0,Anonymous,Romance
"Wild, woolly action flick, cheeky but hollow...","Darkly comedic action-based movie about two young marrieds--a clerk at a comic-book store and an ex-prostitute--on the run from police and from drug-lords after killing a coke-peddling pimp and making off with his valuable stash. Written by a pre-""Pulp Fiction"" Quentin Tarantino, whose love of cinema and movie-lore is apparent right from the beginning (with an opening credits sequence that seems a direct riff on Terrence Malick's ""Badlands""). Tony Scott directed, and though he's more attracted to sleaze than movie in-jokes, he keeps the action strong and hard-hitting. Unfortunately, after a promising start, the characters become stock figures in Scott's morass, a game of bad guys vs. worse guys. As a result, there's no emotion by the end, no exhilaration, just the feeling of having been batted around. Worth a look for ""Pulp Fiction"" fans and for some eccentric ideas and casting choices (such as Gary Oldman as the half-black pimp or Val Kilmer as the ghost of Elvis!). **1/2 from ****",6.0,Anonymous,Romance
One of the best crime movies to be seen!,"I hesitated to watch this movie because I could not vision it being a crime movie with the name of ""True Romance."" I am so glad I decided to watch it through to the end. It had enough switches and surprises to make you want it not to end. Once you get hooked, you cannot let it go. I really liked it because the way it developed and did not make you want to stop watching. Great flick and you can tell it is a Quentin Tarantino movie. With the touch of Tony Scott it is a perfect 10.",10.0,Anonymous,Romance
"Be Warned: This Is Rough, Sordid Movie","I guess how you view this film depends on what kind of profanity and violence you can tolerate. If that stuff doesn't phase you at all and you like tough, rough characters, this crime movie is ""your cup of tea.""I found this to be one of those films that became a little too sordid the more times I saw it and it went from a rating of ""9"" down to a ""6"" after three viewings, and then out of my collection. It was just too much in the way of language and unlikeable characters. There is not one person in this movie is has anything but a low-life. It's gets repulsive after awhile.However, before that - to give the movie its due - there are a number of over-the-top performances and scenes I won't soon forget: for one, Dennis Hopper explaining in derogatory history of Sicilians to Scicilian hit man Christopher Walken. That was hilarious. Then there's Gary Oldman imitation of a black pimp, so outrageous one can't describe it. Then, of course, the wild shootout scene at the end.",6.0,Anonymous,Romance
120 minutes of pure brilliance,"possibly my favourite film of all time, this truly does live up to its title and presents in my mind one of the truest romances there can ever be, fictional or otherwise.superb acting, superb directing, superb scriptwriting and possibly the best cameo ever by Samuel L Jackson to cap it off. i don't think that this film could be any improved in anyway whatsoever, even if it had an unlimited stream of cash and all actor/actress available.just a truly spectacular piece of film making and the reason why i love movies so much...i have a rule that no one can leave my house unless they watch this film beforehand, it is truly one of the greats and anyone who doesn't watch it is severely missing out",10.0,Anonymous,Romance
"Fun, entertaining and stylish with good performances to boot but all these things are carrying what is merely an average story","Clarence Worley (Christian Slater) falls in love with call-girl Alabama (Patricia Arquette) and ends up getting married to her. When he hears of how brutally her pimp has treated her, Clarence has a violent showdown with him and Clarence takes from him what he believes to be Alabama's clothes (which turns out to be a suitcase full of cocaine). With the assistance of Clarence's estranged father, Clarence and Alabama flee with the cocaine with the intention of selling it to a major film producer. However stealing drugs carries major repercussions and Clarence and Alabama find themselves being pursued by both the owners of the drugs and the police.Quentin Tarantino penned the screenplay for this film and what's most surprising here is that Tarantino merely serves up a fairly average script (one which lacks his usual creative flair). The story plays out as a sort of Bonnie and Clyde style road movie and pretty much every other drug related crime film in existence so there is very little in the way of originality here. Whilst the 'average' story is a weakness, thankfully it isn't a major one as the script is still interesting enough to make sure that one's attention never wanders.One problem I did have with this film is that I felt that it wasn't quite as exciting as it could have been; the moment Christopher Walken's character showed up I expected him and his goons to terrorise Arquette and Slater more or less continuously, but aside from the one scene with Arquette and Gandolfini and the showdown at the end this is never really explored and it just meant that the film lacked that extra bit of intensity required to put it among the top tier of crime films.Despite the above, part of the reason that this film does succeed is down to many well-known faces who command attention throughout; Walken is one of the highlights in this film and although his appearance is brief he makes damn sure it's a memorable one. The scene with Walken and Hopper was menacing and chilling (the two men are laughing at each other for a few minutes which was actually quite unnerving). This scene also contains some excellent 'Tarantinoesque' dialogue which is one thing that made Pulp Fiction both bizarre and fascinating. It's a shame that we're not treated to more of that here to be honest. Arquette is also excellent here and despite her being an accomplice of sorts she still shows a sort of vulnerability that endears us towards her. The rest of the supporting cast were OK, but I have to admit that Gary Oldman's performance here was a little embarrassing and for me no white man should try to be black. Oldman was fun here, but I suspect that this is a performance that he'd rather forget.Tony Scott's direction is also very good and he certainly doesn't hold back in trying to bring some of Tarantino's vision to the big screen (the scene where Arquette and Gandolfini are fighting is shocking, brutal and realistic and is spoilt slightly towards the end of this scene by Scott allowing things to get silly and not knowing when to quit whilst he's ahead). The showdown at the end was silly, but at least it was fun.For me, True Romance is a fairly average crime story but it's elevated by some magnificent performances, impressive direction, brutal style and a sense of fun that underlies all the menace. Worth watching for sure, but I definitely felt there was room for improvement.",6.0,Anonymous,Romance
Romeo and Juliet for the 90s,"True Romance has everything necessary to create art on celluloid. From the writing expertise of Quentin Tarantino to Tony Scott's brilliant directing to its cast of gifted actors, the movie is all that one would hope for.Beginning in Detroit and ending in Mexico, a loner that never really made his mark on the world meets a call girl who falls as deeply in love with him as he does with her. Filled with drugs, gangsters, Hollywood and of course romance, the movie's story becomes only stronger as the movie goes on.With exceptional performances by Dennis Hopper and Christopher Walken (the scene they share is without equal), Gary Oldman and Christian Slater, the action and violence only help to develop the plot and accentuate it's intricacies. Its superb ending has since been imitated - by Tony Scott's own Enemy of the State for one - but never as cleverly.A must see for any movie lover.",,Anonymous,Romance
The Tarantino Dialogue,"In Detroit, comic book store clerk Clarence Worley (Christian Slater) falls for hooker Alabama Whitman (Patricia Arquette) who was hired by his boss as a birthday present. They get marry. He kills her pimp. They steal his cocaine. That's when things start to go wrong.Tony Scott directs this violent outrageous movie, but it's Quentin Tarantino's dialogue that makes it stands out. Coming after 'Reservoir Dogs', Quentin was still an unknown quantity. I loved the wild dialog but didn't know anything about Quentin when I first saw this. Christopher Walken and Dennis Hopper have a crazy exchange. I remember sitting up and taking notice like a new voice has come to American cinema. It's years later when I noticed Tarantino's name as the writer and it all makes sense. A name is given to the voice. Would you do Elvis if your life depended on it?",8.0,Anonymous,Romance
Fast paced n stylish movie with lottuva memorable scenes n amazing characters.,"I first saw this in the late 90s on a vhs.Revisited the remastered director's cut recently.This movie has everything, romance, drama, action, shot gun blasting, terrific star cast n superb acting by Oldman, Slater n Arquette.Of course it has homage to Presley, Chibba n McQueen's Bullit.Oldman gave one of cinema's most brutal, scar faced villain. His dreadlock wig n contact lens from Dracula made him a very memorable villain inspite of having few mins role.The meeting n exchange of words between Christopher Walken and Dennis Hopper is crazy n tension filled.The only scene i didn't like was when Patricia Arquette gets beaten but the way she fights back is 100 times better than most horror movie final girl act.She was gorgeous in this movie.",9.0,Anonymous,Romance
"The movie is kind of all over the place, but it somehow works!","This film is about a guy who falls in love with a hooker and marries her. What a lovely story, taking this poor miscreant off the streets and showing her that he is willing to take care of her. Of course, you know everything is going to go without a hitch. Not really, from a crazed white pimp who thinks he is black to mob types to undercover cops this couple is going to have a really hard time getting to the honeymoon. The film has lots of violence, some sex, and inexplicably Bronson Pinchot who at the time was still most known as the lovable Balki from the television show ""Perfect Strangers"". Well here he plays a guy who gets caught by the cops with some white powder on his nose and it is not from a doughnut. The film's best sequence to me though was the Christopher Walken and Dennis Hopper one. Great scene, I love how Hopper's character basically realizes what is going to happen to him so he does his best to insult Walken's character as a parting shot. Just wish both of them were in the movie a bit more, especially Walken who disappears from the film after this scene. I could have done without the Elvis ghost scenes, but aside from that I have a rather positive image of this movie despite the fact it is not something I typically care for.",8.0,Anonymous,Romance
Absolutely Incredible,"Watched this for the first time last night and it's one of the greatest movies I've ever seen. You can tell it was written by Quentin Tarantino and if you didn't know otherwise you'd think it was directed by him too. Every character is brilliantly portrayed. Even supporting actors that only have minimal screen time such as Christopher Walken, Dennis Hopper and Gary Oldman give very memorable performances and have some of the best scenes in the film. Christian Slater and Patricia Arquette both give Oscar worthy performances in their lead roles. True Romance has the perfect mix of great dialogue, romance, action and strong violence. Without spoiling the ending, what I really wanted from this film was a satisfying ending and it delivered %100. Some scenes will have you laughing out loud while others while have you on the edge of your seat with tension. I don't really see the point of casting Brad Pitt in such a small and unimportant role when any actor could of filled the role but this in no way hinders the enjoyment of the film. The film also has a great soundtrack which I listened to straight after I'd finished and has a good mix of different genre's. True Romance is an astoundingly exciting film and would probably be best enjoyed by fans of Tarantino but I would recommend this film to anyone. Give this film a watch ASAP.",10.0,Anonymous,Romance
A fun watch from early Tarantino,"This is a film that doesn't crop up as much when discussing Tarantino's filmography. It doesn't live up to the rest of the films he's done but at the same time, True Romance is a fun experience.True Romance follows Clarence Worley, who falls in love and marries call girl Alabama Whitman. He manages to steal cocaine from her pimp and tries to sell it in Hollywood whilst the owners of the cocaine try to reclaim it.Despite not being a Tarantino directed film, True Romance very much has the same energy as one and it's mainly due to Tarantino's terrific screenplay. The dialogue is, as you would expect from a script by Quentin Tarantino, fantastic with some scenes where it really stands out and the way each actor delivers them allows those scenes to be even better. Christian Slater and Patricia Arquette are amazing here and do have great chemistry with one another despite how quick their relationship develops. I honestly couldn't recognise Gary Oldman as Drexl but he delivered an insane performance. Dennis Hopper and Christopher Walken star in one of the film's most memorable and riveting scenes where both actors shine. Brad Pitt has a short role here but provides a lot of the humour.Tony Scott, director of Top Gun, has directed the film and does add a lot of style to it. This is a film that is over the top and feels very 90s which, looking at it now, does make True Romance seem a tad outdated. I wish the story had more substance to it and the way it ended seemed quite rushed and didn't work with me completely.Despite that I think the film is still an entertaining venture. There are some really fun and memorable moments with phenomenal performances from the entire cast. It's wild, violent and overall an entertaining watch even though it has its flaws.",7.0,Anonymous,Romance
The Gun Had A Trigger,"I cannot ignore the influence Quentin Tarantino's script had over the style of direction in ""True Romance"". The scary part is, if Tarantino had directed, it probably would have been even better. The sacrifice he made ended out being well worth it though. The good acting from a strong cast completed this great movie.Christian Slater's wardrobe however, steals the show.8 out of 10.",8.0,Anonymous,Romance
Tarantino's inferior effort.,"Quentin Tarantino is unquestionably one of the most accomplished writers ever to have graced the film industry, however this early effort fails to reflect his unparalleled craftsmanship. In fact, only a single scene throughout the entire picture feels reminiscent of his distinctive style . The aforementioned scene also happens to be the highlight of the motion picture, barely keeping afloat the unremarkable content beneath.",7.0,Anonymous,Romance
You're so cool,"No pun intended - and if you either have not seen the movie or it has been a while - you not be familiar with the quote I am using here. But all credit to the movie and Quentin plus Tony Scott. QT obviously for writing the movie, that feels quite autobiographical - and I would have written that even without hearing him say it himself on the extras of the disc release I own. And much praise to Tony Scott too ... the script was tight, but what he made out of it ... and the cast he was able to assemble ... mind blowing is not doing it justice.Even smaller roles are filled with great actors ... Samuell L. Jackson having his first (short) appearance in a Quentin attached project. Gary Oldman being as evil as one can get - with a phenomenal accent. Christopher Walken, Dennis Hopper, James Gandolfini and so many more ... it is a bit like a who is who. I had forgotten how much screen time Brad Pitt had in this. I thought it was just one scene.This is a dream come true for a generation. Not just the movies that are referenced (John Woo, Sonny Chiba and so many more just visually or in the background on screens, big and small), but our ""romantic duo"". We never forget that this is a movie. We may dream to be able to do what the two main characters are able to do in their journey ... but we would never dare to do the stuff they do.The musical theme of our duo ... it is just amazing. Once you hear it you will know what is up. And then you have the dialog - the sicilian scene. Which apart from one little ad lib was written exactly like it is performed. Of course the performance takes it to a whole new level. Interesting back story on that piece of dialog in the audio commentary by QT himself. Who admit that he didn't like the ending Tony Scott was aiming at. I am glad Scott was able to box his ending through ... but if you are curious the other (original) ending is on the disc too.The disc also contains deleted/extended scenes ... one of which has a young Jack Black in it ... amazing what a great hand they had in casting ... that they were able to cut him out and still have this awesome group of people.The movie is fast paced, but never loses us. Even if Christian Slater had some issues with some banter (screaming) he had in a back and forth with Patricias character. But it makes sense - within their new relationship they have ... and within the scene and the movie. Alabama and Clarence - names one probably will not forget once seen and heard.There's so much goodness here - I probably am forgetting half of it. Like all the names of the actors - I could write so many things on every single scene. Many of which could be axed - and the movie still would make sense. There are things in this we do not need for the movie, the plot to move forward ... and yet those scenes make the movie what it is ... make it as awesome as it is. Do we need to know Rappaports struggle to become an actor? Not really - but it makes everything so much better for it ... you could boil it down and make fun of the characters ... but if you would do that, you would be making fun of a whole generation. And their dreams/fantasy ... let us dream, let us be entertained. Let art inspire us and be the escape it needs to be - yes pun intended.Edit: I did forget to mention one big cameo. Elvis - or the Mentor as he is being billed in the credits. Played by none other than Val Kilmer. And another example of the zeitgeist of the movie - of how connected it is with the people it is trying to reach. It may not have made a dent at the box office (at least not in America, UK being a completely different beast), but it has gathered quite the cult following ... and quite deservedly so. It is not for the faint hearted and best watched in the Directors cut. A movie that has many memorable scenes (the mentioned Sicilian scene being the topping) - something other movies can only dream of ...",10.0,Anonymous,Romance
