title,content,rating,username,genres
Lower Expectations Helped A Lot,"I had the advantage of hearing nothing but bad things about this film before I saw it, so my expectations were low. Often times, I am pleasantly surprised after hearing all those negative remarks. I'd include this as another film ""better than I expected, ""but not good enough to watch a second time. The second half of the film, I was told, was extremely hokey but I found it okay, although I could see where people would say that.However, I just watched it as a piece of entertainment, nothing else, and appreciated the sharp photography, too. In other words, I didn't read into anything with the story which so many others have seemed to do.Mel Gibson plays Hollywood's favorite type of clergyman: the kind who has lost his faith. That is, until, the strange turn of events at the end of the movie.Hey, it's an entertaining movie, with good suspense and very little offensive material. This is the typical M. Night Shyamaian movie, which means it does a good job of hooking you into the story but doesn't always give you a satisfying ending.",6.0,Anonymous,Mystery
"A big commercial package, engrossing and sometimes hugely entertaining","A widowed ex-minister in Pennsylvania, living on a farm with his kids and his ex-ball player brother, believes the crop circles on his land (as well as the ones profiled on the news) may be indicative of something other-worldly. Writer-director M. Night Shyamalan, who understands commercial movie-making these days as well as any other filmmaker, tends to get bogged down in pretensions, but where his dialogue is sometimes gummy, his characters are complicated and relatable. Mel Gibson and Joaquin Phoenix are wonderfully convincing as the brothers unexpectedly caught up in the supernatural, never letting their lived-in relationship hit a false note. Shyamalan is terrific at staging a big scary moment, and any of the sequences involving Gibson and his family are enjoyable, but the more intimate, two-character scenes stall the momentum (particularly one involving Shyamalan himself as a co-star). Still, with all its faults--and a too-literal final act--""Signs"" knows how to get reactions from its audience, and it is clever and canny if not quite hair-raising. *** from ****",7.0,Anonymous,Mystery
I cried unstoppably at the end,"There's not much to say after so many other reviews, so I'll say only this:There are 2 types of people watching this movie:
1) People who don't get what the movie is really talking about and don't feel much for the movie.
2) People who get it and are deeply moved because they have experienced it in their own lives (not the aliens, but the real topic of the movie) - and for them, this movie is one of the most brilliant movies ever.That said, whatever group you belong in, there aren't many movies with such moving acting chemistry, believable dialogue and emotional buildup.And in the end, even if you don't get it, I'd recommend you keep the idea of the movie in the back of your mind. There may come a time when it will become relevant to you.10/10",10.0,Anonymous,Mystery
going so well until the last 5 minutes,"Graham Hess (Mel Gibson) lives on a corn farm outside of Philadelphia with his brother Merrill (Joaquin Phoenix), his kids Morgan (Rory Culkin) and Bo (Abigail Breslin). Local man Ray Reddy (M. Night Shyamalan) had caused a traffic accident that killed his wife and he stopped being a priest. He discovers a crop circle and other strange things keep occurring. Bo thinks something is wrong with the water and puts glasses of water everywhere. Then aliens invade.There is no doubt that M. Night Shyamalan is a good technical director. He creates some great tension. He peppers the movie with little comedic moments. It's a great little non-explosion filled alien invasion movie. It's a tense fun little horror movie. And then the reveal happens. The movie goes into disbelief. Honestly I try to excuse it from time to time but there are no excuses. Somebody must have noticed the problem but I guess nobody was willing to challenge Shyamalan back in the day.",6.0,Anonymous,Mystery
This means something.,"Most of the people that comment on this movie are going to relate the fact that they were disappointed. And that's okay- your opinion of a movie should always include your pre-showing as well as post-showing emotions. But to those people I just have to say, ""You just don't get it."" Everyone is going into this movie thinking it is some kind of chilling horror, or blood-and-gore slasher flick. Shyamalan doesn't do those tired genres, thankfully. Instead, he gives us a warm, funny, emotionally-charged, and yes, suspenseful thriller which manages to compact an entire list of genres into one whole film.I have seen the movie twice already- the first time for myself, and the second time just for crowd reactions. I wasn't bored through either showing. This is in part to some great acting by Phoenix, and some PHENOMENAL acting by the two child leads! Gibson isn't too bad either, but I have to admit, his part could have been played by anyone (sorry Mel :)I think for the first time Shyamalan really brings us a film that doesn't rely on smoke and mirrors to please the audience. For all those naysayers out there, I would suggest that you view the film again, either now, or when it is available for home use. Look- and listen closer. You might just be able to make out the 'Signs.'",10.0,Anonymous,Mystery
Mad Mel's Mrs DiesAgain! (This is not a spoiler),"You know, you'd have to be seriously worried if you were Mel's wife in film. Black men in 1970s action flicks have a more tenacious grip on life. At least they generally cark it at the end of the film, gallantly laying down their lives when victory is at hand so the goody-goody white boy can ride off into the white-only sunset with a tasty bit of crumpet.Mel's wives/girlfriends/love interests rarely make it past the opening credits.Yep, Mad Mel has lost his Mrs and is mean as hell. But this time its god he's p* ssed with. Can even Mad Mel mess with the messiah? Sure he can.Oh, and there are some aliens as well Ho Hum.Signs is the third of the almost invariably enjoyable M Night Shyamalan films. It is a long way from being his best.This is not, as many have said, because the film contains little in the way of ""twist"". Last time I checked, many great films had no twist at all and were still great. And Shyamalan's style is far more dependent on building suspense than pulling an unusually coloured rabbit out of the hat at the end of the last real. But such is the joy of Hollywood. Make one film with a great twist, and be forced to repeat it.Shyamalan once again does a great job with suspense. Once again, family is integral to the plot. But the real core of this film is faith. Mel, you see, has a dead Mrs, and he knows who's responsible. Apparently, it's none other than god. Phwewee, somebody's gonna get hurt. Reeeal Bad!Okay, this is mildly diverting for a while. Mystic Mel does a pretty good job of the whole ""I'm not wasting another moment of my life on prayer"" thing. Possibly the pain of him having to say these lines happily coincided with the pain of the character. Or am I being cynical? Mel can certainly act when he can be bothered, as he frequently showed  sometime south of 1986.The supporting cast is also superb. Joachim Phoenix is excellent, as are the two kids. Cherry Jones does an excellent job as the benevolent, Fargo-esquire local copper shorn of all the Coenisms.There was some great comedy. Mel walking into his living room to find Joachim and the two kids on the sofa with two boxes of bacofoil on their heads was a fantastic touch. And, dare I say it, Mel's personal leitmotif  the untimely demise of his better half  left a genuine lump in my throat.But there are two fundamental problems with the film.The first is the aliens. They just get in the way. Okay, they provide the basis for the suspense. Okay, there are some interesting parallels to be drawn between faith in god and the nutters out looking for aliens in prairie country. And I suppose the fact that the nutters are right in Signs adds some significance to Mel's own character development. But I can't help thinking that it is attempting to juxtapose the essentially frivolous with the deadly serious - and not very well  The Village does it much better. So, in M Night's film the nutters are right. But we all know (don't we?) that in reality, they're just nutters. So is it an apt metaphor or just all hogwash? The second problem is the finale. I'm biased possibly but to me it just didn't make sense. ""The Lord Giveth and the Lord Taketh Away  seemingly on the basis of his own personal whimsy"". I'm not convinced that this is a good basis for the massive character shift undergone by Melvine the Terrible, and you're left with the conclusion that either he's not a very clear thinker at all, or he's been throwing a rather childish tantrum for most of the rest of the film. Neither lend the script credibility.Watch the Village is my recommendation. It's a massively under-estimated film (possibly Shyamalan's best). In many respects it is a half-remake of Signs, and is somehow less trite.A minor work of a very good filmmaker. 6/10.",6.0,Anonymous,Mystery
Fantastic Movie,"This is definitely one of the best movies that I have seen in years.  The dialogue is smart, the camera work is perfect and the information and background setting are divulged to the audience at precisely the right pace and exactly the right moment.  Mel Gibson turns in his best performance that I can remember and so does Pheonix, who is extremely funny and plays a very real and well defined character.  The movie is coincidently the scariest movie that I can remember seeing in theatres, and the scary moments are guaranteed to haunt you for a few days afterwards at least, but the movie is so much better than that and its so much more than a movie about aliens.  As everyone knows from reviews, ""Signs"" means more than just crop signs, but ""signs"" are never portrayed in a cheesy way, but in a realistic and honest sense, and capturing such a deep topic without going overboard or making a mockery of it seems very hard these days, so that makes the film all the more impressive.  Basically, its just awesome, it really is.  Go see it.",,Anonymous,Mystery
Great while watching but...,"I had a lot of unanswered questions afterwords. M. Night Shyamalan is a great visual director...there are some beautiful shots here. But with plots...Farmer Graham Hess (Mel Gibson) finds gigantic, interconnected circles in his cornfield. His brother Merrill (Joaquin Phoenix) and Graham's two children (Rory Culkin, Abigail Breslin) think there's something supernatural going on. Graham disagrees...until things start getting real scary. Also Graham keeps having nightmares about his dead wife who died in a car accident and made him give up being a pastor...SPOILERS AHEAD!!!!!The film is very creepy and eerie in the first half (the first full view of the aliens made me jump and the pantry sequence!) but drops the ball in the second half. For one thing, you think it's an alien invasion story but it turns into a story about faith. The aliens are just there as a plot device!Also giving us long shots of the aliens was not a good idea--it's very clear that they're guys in rubber suits. Still, it did scare me occasionally.MORE SPOILERS!!!! But, afterwords, I had a lot of questions. Why do the aliens (who can be killed by water) attack a planet that is 3/4 water? Why do they attack in the first place (there's something about harvesting people...what does that mean?)? One alien is locked inside a pantry and can't get out???? Also how exactly are they defeated at the end (we're not told)? These are nagging questions that I couldn't shake off.And the film is quiet...way too quiet at times. And the faith story is awkwardly handled.The acting doesn't help. Gibson is blank-faced the entire time and Culkin and Breslin are terrible. Phoenix tries but the slow pace and insistence on quiet drags him down.So, it's worth seeing...if you don't think about it afterwords.",7.0,Anonymous,Mystery
Phoenix 1  Aliens 0,"One wishes Signs to have lived to the potential it shows in the first part, where we are engrossed in what's going on, scared at times and amused by this mysterious film.M. Night Shyamalan has been very successful in his previous features. This, unfortunately, falls flat just when a very strong ending is needed. Like many other fans, I felt manipulated and let down by this movie.It's very easy to see what's going on in the Mel Gibson's character. His loss of faith, his grief for a lost wife, his fears of confronting reality and moving on with his life. Those things are deeper than what we are let to know, because on the surface it is one thing, but deep down it has nothing to do with the obvious 'signs' of the title. The fact that he's a religious figure is even more confusing. Obviously, he must be a protestant minister, what with the family and all, but there are moments that are puzzling because of this ambiguity.Had this script been brought to the screen with a lesser known director, it probably would have had a more satisfactory resolution, because the ending, with Joaquin at the bat, is very hard to swallow.Let's hope Mr. Night Shyamalan finds his way for the next time out.",6.0,Anonymous,Mystery
This is an iconic American film that is way underrated and over slandered.,"Signs (2002) is currently available on Tubi. The storyline follows a family in a small town that lives on a farm and one day wakes up to crop circles. The family is made up of two brothers raising the older brothers little boy and girl after their mother passed away. As the storyline behind the crop circles unfolds so does the backstory of the family. This movie is directed by and stars M. Night Shyamalan (The Sixth Sense) and the cast also includes Mel Gibson (Lethal Weapon), Joaquin Phoenix (Gladiator), Rory Culkin (Scream 4) and Abigail Breslin (Little Miss Sunshine). This is an iconic American film that is way underrated and over slandered. The writing in this is Oscar worthy and so are the performances. Gibson was perfect portraying a man battling his inner demons after the passing of his wife. This may be his all time best performance. Joaquin Phoenix is a super star. Period. When Culkin looks at him and says ""I wish you were my father,"" and Phoenix ripped that line, ""Don't you ever say that again."" Masterpiece. The chemistry between the cast top to bottom was so good. The pace of the alien invasion is well done and allowed time for the passing of the mother storyline, which was so good. The final concluding scene wrapped up the movie perfect. 10/10.",10.0,Anonymous,Mystery
Had prospects......,Keeps you in agony from the first minute but the ending is totally for kids. without explanation it just ends and they dance. very funny. had the prospect of making a great movie,6.0,Anonymous,Mystery
Riveting and clever scarefest reinvents the modern horror film,"I have been a horror film fan for 30 years.  While I remember a few films actually scaring me as a kid (Jaws, Psycho), I have failed to encounter many in my adult life.  I like to be scared, but Hollywood has seen fit to retread every tired formulaic convention in just about everything it throws at the local multiplex. Even the independent filmmakers, free of the ""system"", seem to forget what FEAR is. Mostly I sit solemnly staring in disbelief at the screen, waiting and hoping to get those goosebumps. Then, finally, we were given Signs. Most will say, including the director, that this is not a horror film;  I genuinely disagree.  If this is not a horror flick, then it is time for this film to start a branch of its own and begin a new genre.  I admired every little aspect of this picture, from the use of everyday objects: baby monitor, a blank television screen and a half empty glass of water, to convey and act as a vehicle to extract fear from the ordinary. Most of all, Shyamalan is an expert craftsman and knows how to get the most out of space, actors and sound. It is the lingering shot on a basement staircase when you are desperately hoping he moves his camera to show us more, or the screeching sound in the next room  whose source he won't reveal .  This director knows just how long to hold the shot, to increase the tension and build the suspense, long enough for our mind to begin forming pictures.  And those pictures can be the most frightening of all.  Stay the course Shyamalan.",9.0,Anonymous,Mystery
Good performed sci fy!,Focusing on the classical phenomenon that has appeared all over the world. The mystical crop circles. A very good plot and concept for a sci fy film indeed!Acting is extremely good especially by the kids.Very well performed story telling and very well written and also good filming! Really a very interesting film!Effects are very well made for the time!A very captivating piece! A film that feels pretty authentic.Original and well made sci fy! Its a film that really manages to feel genuine and not exaggerated.Soundtrack is very well made and really fits the film!I totally recommend it!,6.0,Anonymous,Mystery
Attempt at Hitchcockian suspense,"Decent acting from the child actors, Rory Culkin and Abigail Breslin. M. Night Shyamalan played a small part himself, and did well. I can see why this film interested Mel Gibson, with the aspects of his character's faith journey. River Phoenix and the minor cast were all adequate. Despite plot holes, which most science-fiction films have, this film is largely Hitchcockian. Rather than concerning itself with explicit exposition, the main point, aside from the faith journey mentioned earlier, was the building of suspense, which requires things to be imagined, rather than shown. Some of this build-up was truly creepy. Overall it was okay.",6.0,Anonymous,Mystery
Nothing horror to watch here,"Signs is a M. Night Shyamalan written and directed movie starring Mel Gibson, Joaquin Phoenix, Rory Culkin, and Abigail Breslin. This was the second time watching this movie and it was not any better. The slow melodramatic storyline did not help the uncharacteristically horror like filming. Gibson played a reverend and a farmer who had lost his wife in a car accident that Shyamalan played as the driver who fell asleep at the wheel. The family dealt with crop circles on their farm and experienced signals from aliens. War of the World is much better than this flick. I watched it to see if there was something I missed the first time around. Great actors, compelling story but would not watch it again.",6.0,Anonymous,Mystery
Superb movie from golden age movies of Mr. M. Night Shyamalan,"Greetings from Lithuania.I have seen Signs (2002) back upon its release 20 years ago. Time flies fast if you think. I really liked this movie back then, i enjoyed it now in 2022 upon re-watching it for a second time. It is a really good movie with mystery, great acting, superb writing and directing by the biggest star of this movie in my opinion -
M. Night Shyamalan. His movies were events 20 years ago. Not so much today, although I still going to a movie theater when his movie come out. Sadly there is nothing near as good as Signs were. And this movie, despite some questionable ending with aliens - i guess there are no spoilers to a movie 20 year old, still holds up very well because it main theme is not about invasion - its about fate and hope, because even most horrible thing in our life can lied to a good things, like everything has a meaning, despite how horrible it might look.Overall, Signs is very good movie. Superbly paces, superbly acted, written and directed it hold up and it is still of the
M. Night Shyamalan's best movies.",9.0,Anonymous,Mystery
