title,content,rating,username,genres
Drive,"Very good movie with high rewatchable value. Good performances with a solid cast and great cinematography.-- 7,5 / 10 --",7.0,Anonymous,"Crime, Drama"
A contender for my favourite of the year so far?,"Yes, very likely. Of a very hit-and-miss year so far, I have seen some gems like Tree of Life, Tinker Tailor Soldier Spy(the first two in a way are not for everybody though), Rio and Source Code. And then I saw Drive, which was simply brilliant.Like I said with some of my favourites this year, Drive is not a movie for all. It is a slow-paced movie, but I did not find it ""boring""(a term I hate with a passion, as it is massively overused and hardly ever elaborated upon). For me, just because it is slow-paced, doesn't necessarily mean it is going to be a bad movie, only when other components don't work does it apply to me, which is not the case with Drive.Besides, Drive isn't even the only slow-paced movie around, so I don't know why people have to make such a big deal of it. There are many other movies(Godfather, 2001, Tree of Life, Brokeback Mountain) that are and deliberately so. I feel also that Drive is paced deliberately, for atmosphere.The pauses and the ""sparse"" dialogue to me were just two of many things that made Drive so great. There is such an atmosphere here, one that is very tense and beautiful at the same time. The pauses actually helped to enhance this.Refn does a fine job directing. From his previous work, this director showed promise, and here he delivers all the stops and gives his best directorial job so far here.The story starts off electrifyingly, and then slows down again without ever feeling dull, thanks to the unrelenting violence, that is part of the world that is shown here through the eyes of the title character, and adeptly edited car/chase sequences. The dialogue I also have no problem with, it is memorable without falling into cliché territory. The characters are credible, especially the titular character, whose characterisation is perhaps the most complex of the year.The cinematography is truly excellent, as is the editing, bringing much to the atmosphere and I'd also go as far to say that Drive could very well be the year's most visually stylish film. The colours and scenery are lush on the eyes too. The score is every bit as electrifying as the start of the movie, and manages to raise my adrenaline.Acting-wise I couldn't fault Drive either. Carey Mulligan and Christina Hendricks's roles mayn't be as well written as Gosling's or Brooks', but these two actresses-particularly Mulligan- manage to bring some much needed credibility to them, elevating the characters to a higher level, and Ron Perlman, Oscar Isaac, Bryan Cranston and in particular Albert Brooks are terrific. Ryan Gosling is simply mesmerising, in his best performance to date. It is a quiet, yet very charismatic and intensely brooding portrayal, reminiscent of Robert DeNiro in Taxi Driver for characterisation and Alan Ladd in Shane in how the role is conveyed.Last but not least, the elevator scene. Brutal, yet very powerful and moving, I'd say it is a contender for the best scene of 2011. In conclusion, a brilliant film that for fans of films from the 70s and 80s and were expecting a sort of nostalgic throwback in style will appreciate. 10/10 Bethany Cox",10.0,Anonymous,"Crime, Drama"
Tense and Violent but Forgettable,"I think that Ryan Gosling is the new Steve McQueen. That's not a criticism because I really liked Steve McQueen. He was a humble, understated actor who often played roles where violence ensued. This is a movie about getting in over your head through a moral code that requires you to become a protector, even if it's not in your nature. In addition to some pretty incredible car chases and organized mayhem, this gets down to the tussle between the guy who may want out and the guys who won't let him. It's about money and the Albert Brooks character (playing out of his usual element) is a pretty good adversary. He is offhanded in his appearance, but down and dirty in every aspect of his life, and like most wise guys, he doesn't hesitate to kill even his closest compadres. While there are great possibilities, I could never quite understand how one could sit on such opposite poles and keep it going. We are what we do and, of course, Gosling's driver, for all his skill will be made to pay the piper at some point.",7.0,Anonymous,"Crime, Drama"
Intelligent Adrenaline,"After a summer of cheap thrills, Drive delivers thrills on the cheap. With a budget Michael Bay might have allocated for a single effects sequence in Transformers 3, Danish director Nicolas Winding Refn made one of the best movies of the year. Following Bronson and Valhalla Rising, Refn crafts his most polished, commercial work yet, while retaining all the ambiguity and unbridled aggression of his tough-as-nails art house pictures.Bearing thematic resemblance to Darren Aronofsky's recent output, Drive is like Black Swan in overdrive. The film pins its headlights on the dark implications of unchecked obsession and good intentions gone haywire. That dangerous duality – humanity on the razor's edge of animal brutality – is played to unnerving perfection by Ryan Gosling.Rightly among the most reliable names on the Hollywood marquee, the star of Drive plays a crucible of a character. A friendly, fatherly figure to his neighbor (Carey Mulligan) and her young son, he's decidedly less so when the two are threatened. A sort of oblique, ultraviolent superhero, the driver leaps to defend the innocent with bloody determination. If the first half of Drive plays as drama, the second is straight up revenge fare.Playing on the juxtaposition of calm and calamity, Refn keeps us on our toes throughout. Quiet moments stretch into suffocating silence, and the explosive violence that inevitably shatters it practically tears the frame in half. The audio is expertly mixed; you'll want to see Drive loud. From its roaring engines and visceral blows to its curt dialogue, the film is an altar to the power of great sound design.In truth, Drive isn't pervasively violent, though its most excruciatingly effective moments leave a memory trail like tire streaks on a sunbaked highway. At the heart of the story is a compelling, surprisingly tender romance. Carey Mulligan has proved herself a similarly reliable talent to Gosling, and has worked in recent years with the likes of Michael Mann, Oliver Stone, and Mark Romanek.Her fragile character's relationship with the driver is subtle and nuanced in a manner atypical of thriller convention. They're not family, they're not even sleeping together. Drive is not a sexy film. Refn fetishizes neither cars nor women; if The Fast and the Furious is the sleek exterior curves of an automobile, Drive is the greasy, undulating pistons. And it's utilitarian at a lean 100 minutes.The rest of the small cast also impresses. Albert Brooks plays against type as a cutthroat crime lord, and a note-perfect Ron Perlman plays his meathead partner. Bryan Cranston of TV's Breaking Bad has a small role too, as employer and confidant to Gosling's character. Their relationships shuffle as lines are drawn and redrawn, but none of them comes away unscathed by the film's end.Drive is either the explosive end to a lukewarm summer movie season or an early autumn adrenaline rush. In machismo, it far outpaces its hundred million dollar competition, leaving overwrought tales of lesser heroes like Thor and Green Lantern in the dust. Its troubled characters, and the bonds of desperation that link them, elevate the film above its genre trappings and shield it from disposable entertainment status.Nicolas Winding Refn's Drive is an anomaly. It's like a 1200 horsepower hybrid. And it's one of the best movies of 2011.",,Anonymous,"Crime, Drama"
"NWR's best film, one of my all time favorites","When I started to get interested into film, I somehow started watching movie reviews on YouTube, and my favorite YouTube movie critic was and still is, Chris Stuckmann. After binge watching many of his videos, I found out that one of his favorite films is Nicolas Winding Refn's Drive. I decided to watch it one day, and I was very mixed on it at first. I then watched Chris Stuckmann's Analyzed video on Drive, but after that, I still didn't understand the movie too much. Then, one day, I just had the urge to watch it again. I don't know why, I just did, but watching it the 2nd time was a very mesmerizing experience. The soundtrack, the cinematography, the acting, and it's complex story makes Drive one of my favorite films of all time. Many people did not like this movie upon its release, and I think it is because of its misleading marketing. The trailers for Drive make it seems like the movie is a straight up action film with the utterly handsome Ryan Gosling in the leading role. The movie is actually a meticulously crafted neo-noir film that doesn't concentrate on the action, but on its complex story. This film is not only one of my favorite arthouse films, but one of my all time favorites.",10.0,Anonymous,"Crime, Drama"
Less of a film than I had hoped it would be,"It had a lot of elements I enjoyed, and I was entertained throughout - but after seeing it I can't really grasp it's extreme popularity. The very story feels incredibly tiny and insignificant. We meet a getaway driver, he kinda falls in love with a girl, then he gets in some trouble - the end. It was basically like they just wanted to make a movie and threw a screenplay together. A lot about this movie is just plain off.Excluding some odd song picks, the dialog is really plain, at times even cringe worthy. I assume it was mainly by choice, as the acting style is also quite off in an oddly stylized fashion. Gosling and Mulligan makes it work, Oscar Isaac, who plays Mulligan's husband, isn't as lucky and delivers his uninspired lines quite awfully.We get some set pieces that might seem important, primarily the scene in which Gosling, hidden under a prosthetic mask, seeks revenge. However it turns out the mask wasn't needed at all, and very little is done with it, but the visual vibe is unsettling enough. Brooks get a lot of credit for his performance, I find him rather mediocre. Many people in this were way worse than him, and he certainly out-acts Pearlam, who is quite poor.At the end of the day I wanted to like it more than I ended up doing. Though well made enough, a lot of it felt plain ""simple"". Still managed to pull me a long, and it did get my blood pumping a few times, so it's certainly a good enough film - but I wouldn't go further than that.",6.0,Anonymous,"Crime, Drama"
There is half of a good movie here...,"To be sure, Drive has it's moments. The actors don't let the material down at all, this is a clear case of an editor not knowing when and where to trim. The movie contains a half dozen exceptional set-pieces, but mixed with this is some dialogue ""so corny it would make the pope weep"" and long boring stretches that make the viewer want to yell ""step on it!"".The mortar holding the project together is a unique score by Cliff Martinez that adds an eerie 80's vibe to the entire thing. Bryan Cranston is decent but isn't given much to work with. By the time Albert Brooks waddles into frame for the 2nd or 3rd time I was thoroughly bored. Despite the hype and aspirations to be something greater than it is, Drive suffers from childish dialogue and bad pacing. The opening scene is truly awesome, it's too bad they can't follow it up at all.There are plenty of interesting bits in ""drive"" but the whole is weaker than the sum of it's parts.",6.0,Anonymous,"Crime, Drama"
Drive through LA,"A haunting movie with a stilted atmosphere reminiscent of Mulholland Drive though in an altogether different genre. The pink credits beginning the movie and the music throughout are pure eighties and set an offbeat tone against the contemporary LA streets and skyline. Great character studies punctuated by violent action scenes keep the audience immersed in this blood bath of a movie. Some powerful performances, stylish direction and intricate plotting complete this strangely understated production. Drive may not deliver box office gold in the short term though will certainly be paying long term dividends as a reference point for future film noir writers, directors and fans.",,Anonymous,"Crime, Drama"
A genre-defining masterwork!,"Ryan Gosling and Director Nicholas Winding Refn are in for a career best piece of masterwork in ""Drive!"" It is an absolute genre-defining masterpiece, offering limitless set pieces, character development and gritty action. Also, a classy soundtrack and heartfelt presence.Without giving too much away, Ryan Gosling is a Hollywood stunt performer credited as 'Driver.' He is a jaw-dropping presence in the movie, as the main storyline goes into play. With a great performance from supporting leads: Carey Mulligan, Bryan Cranston, Oscar Isaac and Albert Brooks, the main plot includes a failed heist and subsequent actions leading to gritty circumstances. Ryan Gosling's mysterious 'Driver' steals the show with his unique portrayal and set of skills.The relationship between Gosling and Mulligan is so melodramatic, especially with his connection to her young son. Though Gosling's gritty approach of his role suggests 'Driver' has a dark and sufferable past, it is seemingly not enough to secure a relationship between the pair - especially when Gosling has one last up front score to settle with villainous mobster Albert Brooks.Nicholas Winding Refn offers a lot of magnificent attributes to being an achievable filmmaker here. He accomplishes this by delivering a unique, questionable, intense and gritty action thriller that will leave audiences on the edge of their seat.",10.0,Anonymous,"Crime, Drama"
Oh My Love,"I'm not going to lie, before I saw this movie I thought Ryan Gosling was just another chick flick heart throb but damn my perception of him is blown.A movie so embedded with the style of classic film-noir and stylish new genre of art-house action. something that's rare in movies, though the plot is so plain, its what makes the movie fantastic, its not complex its not twist filled. May come off a little slow, but it catches you off guard, and that's what makes film great.Poetic yet violent, malnourished yet gruesome. Its a tribute to all those 80s action films with that retro feeling and cool vibe, a tale of a forbidden love and mafia heist. A protagonist which everyone can relate to, a man driven by nothing, a loner on a road with nothing and no one on it, though when something special comes along, his whole world changes.",9.0,Anonymous,"Crime, Drama"
"A very cool movie, bound to start a deserved cult following, and featuring a brilliant leading performance from Gosling.","Ryan Gosling is fast becoming one of the most exciting actors working today. It's nice to see him overcome the 'heartthrob' status achieved thanks to his role in the overrated ""The Notebook"" and work on genuinely interesting, and challenging projects like his latest, ""Drive"".The film thrives on his excellent performance. Whether getaway driving or charming Carey Mulligan, he's nothing short of riveting to watch. As an action hero, this guy makes Liam Neeson in ""Taken"" look like a whimpering pussy in comparison. Simply put - he's awesome, and utterly sells this character. I look forward to another quality performance from Gosling in the upcoming ""Ides of March"".I was lucky enough to see this film at its (apparently) second screening in the world, at the Wellington International Film Festival in New Zealand. It was obviously massively popular during this screening, rousing an opening introduction speech (it was the festival's closing night film) and an enthusiastic clap from the audience at the climax. It's not hard to see why audiences embraced ""Drive"". It's both an unpredictable and exciting outing for action fans, but all the same well-observed and gritty, which will no doubt appeal to indie viewers.The film's stunning cinematography envelopes the audience in the proceedings. The adrenaline-fueled car chases are furiously shot and nothing short of thrilling. Director Refn's camera also beautifully captures the Los Angeles skyline and the sprawling lights of the city. It's some of the best photography there's been of this city that I've seen in a film.There are a couple of really well-filmed ""shock"" moments worth mentioning. One is in a car parking building and one a hotel bathroom, both featuring gunshots. Both are jump-of-your-seat scenes at their very best. Refn constantly keeps the audience on their toes, and there's no way to predict what will happen next. That's one of the most refreshing things about ""Drive"".Carey Mulligan could've been utilized a little more, especially in the film's final third, where she sort of just disappears. It's disappointing because she really gives the movie a heart in her handful of scenes with Gosling. I was glad she wasn't reduced to a typical ""damsel in distress"" role (the film actively avoided action movie clichés, much to my delight), but she could've been included somehow.Overall, it's small complaint in a very ""cool"" movie that a lot of people are going to love. Is the movie likely to be a little overrated and over analysed? Probably a little. Is it going to start a cult following and does it deserve said following? Most definitely. It's a refreshingly unpredictable and well-made roller-coaster ride featuring another excellent performance from one of Hollywood's hottest talents in Gosling, who is proving himself to be one of the most reliable leading men in modern cinema.",10.0,Anonymous,"Crime, Drama"
Truly mesmerising experience,I have seen this movie many times over. Each time I watch it I remain glued to my screen. The cinematography and soundtrack are just perfect and Ryan Gosling's performance takes your breath away. Once the credits roll at the end your left struck in awe by such a magnificent and extraordinary piece of filmmaking. One of the greatest movies of a generation and it's a crime that Gosling didn't win an oscar for his performance.,10.0,Anonymous,"Crime, Drama"
