title,content,rating,username,genres
Still Fun,"The very definition of '80's action cinema, there are of course things about this that haven't aged well, especially when you rewatch this in the light of the excellent Prey. But John McTiernan knew what he was about, and it's still efficient, fun and doesn't mess around. It's inventively staged and I'd forgotten that there are lines in this which were the literal inspiration for the execrable The Expendables films. It's hard not to smile, though, and throw back to a simpler time in my life whilst doing so. I'm not a fan of the way slow-motion is used, and I don't think there's been many films more in love with guns than this. But try telling 15-year old me that.",7.0,Anonymous,Sci-Fi
Underwhelming,"Looks like the only people inspired enough to comment on this movie are the people who love it, so I guess I'll be the voice of dissent-- I watched this for the first time after seeing the entire Alien series, as a way to prep for Alien vs Predator. I didn't expect much, especially after seeing the trailer, but I was surprised by how BORING this film is. The characters are completely two dimensional caricatures/stereotypes with no development whatsoever, the plot drags along, the only ""action"" is lots of shooting and marching around in the jungle, and the Predator doesn't even show up until an hour into the film. The lines are cliché and there isn't an ounce of tension or investment into the characters--by the time the first twenty minutes were over, I was actually waiting (eagerly) for them to be killed.If you're into clichés, this movie is for you. If you'd prefer something with a bit more depth, stick with Alien (the original, NOT the sequel).",3.0,Anonymous,Sci-Fi
One of the greatest sci-fi movies ever made.,"""Predator"" is a exciting action/horror film of 1987. ""Predator"" has a great plot to it, which is a group of United States army fighters are sent to a place to retrieve some hostages, later to find out that a ""Predator"" is after them one-by-one. The story is great except for a few things that don't make sense, these are toward's the film's climax. The acting in ""Predator"" is superb, ""Arnold Schwarzenegger"" as always puts 100% into his roles. ""Carl Weathers"" is perfect in this film as well. The music in ""Predator"" is perfect, it's very suspenseful and fits in perfectly with the scenes. The film is shot great, the camera man did a great job filming this movie. For a film that was made in 1987, ""Predator"" has special effects that still look realistic to this day. I highly recommend you watch ""Predator"" as it is a superb and exciting action/horror film of 1987.",,Anonymous,Sci-Fi
"Welcome to the jungle, baby","Consider that so many of the roles that Arnold Schwarzenegger takes on are so similar, including Predator, and yet this film is so much better than most of the others. I enjoy watching his movies just because he's such a watch-able guy, even in his bad movies (which are many), but I think the thing that really makes Predator stand out is its simplicity. The movie starts, the guys get dropped in the jungle, lots of blood and carnage flies across the screen, and the movie simply ends. No romance, no complex back story, no soldier struggling with problems in his past or even trauma caused by the horrible things he experiences during the movie. This is one of the things that made First Blood so good. It may turn out to be a movie about a lot of muscle-bound meatheads in the woods, but it doesn't insult the audience or try to apply complexity to a story that can't support it.Interestingly, the movie features two eventual governors. Jesse Ventura even wrote a book which was released while he was the governor of Minnesota and he used his favorite line in this movie as the title. And the book's actually pretty interesting; there are some funny stories in it about things that went on while they were filming this movie. Arnold, on the other hand, is actually (and thankfully) given a relatively small amount of stupid one-liners, which are an idiotic byproduct of hard action movies that I've never really understood the necessity for. They don't reveal anything about the characters who say them, they don't add to the story or further the plot, and with rare exceptions, they're not funny. But I guess comic relief has to come from somewhere, and since complexity is not a requisite for movies like this, I can't really expect a lot of thought being put into the comedic content either.I watched Predator having never seen it from beginning to end and having just re-watched the original Alien. I am currently in the process of re-watching both series', for obvious reasons. One thing that I notice about both of them is the way they take their time in introducing the enemies which, in both films, are aliens. Predator doesn't waste much time dwelling on the origin of the alien, we pretty much assume it came from a space ship that flashed across the screen at the opening of the movie. Alien, on the other hand, went into remarkable detail about where its alien came from. What Predator does do, very effectively, I think, is that it has the guys fighting some very human enemies, which allows the movie to later take its sweet time in having them realize that the new enemy is not human at all. This is also, incidentally, weakly rehashed in the sequel, using the secrecy of this mission and team as an excuse to have more guys who don't know what's going on.The death scenes are actually pretty tasteful, given the genre. They are just gory enough to illustrate the violence of the enemy without being gratuitous. Just enough is shown to show how vicious the alien is, and there are some strange things done to and with the bodies that make you wonder about the alien's intentions or needs. The first deaths suggest vengeance if not some sort of ritual, but later ones suggest that the alien may be feeding off of his (or her) victims. Oddly enough, it is not until the awful Predator 2 that we learn that it kills for sport.Yes, the movie occasionally gets embarrassingly macho, but the skill with which it is put together far overshadows any tough-guy goofiness. Consider, for example, the ease with which the movie switches from showing the guys hunting the alien to their realization that they are the ones being hunted. In some cases, this transition takes place during a single shot and with virtually no movement in the shot at all except a change in someone's expression. It is truly a fight between a group of predators, which we understand because they are human like us, and a single predator whose powers and weaknesses are unknown. It's not Oscar material, needless to say, but it's a great action movie in part because it already knows that.",8.0,Anonymous,Sci-Fi
Ball busting Vietnam allegory McTiernan style delivers wholesale.,"I will start this by giving my ratings, yes plural because to me as a sci-fi/action film fan the film has few peers, it is 100% pure suspense testo explosive fun that along side John McTiernan's other action template Die Hard, stands the test of time to the point that it will be thrilling viewers long after we have left this earth. So with that I give it a personal rating of 10/10, it's faultless for my needs in a genre I indulge and lose myself in on a frequent roster. For any other movie fan aware of the genre's traits and peccadilloes without being a fan of sorts, then I rate the film easily at 7 or 8 out of 10, what's not to like here?The film is without a shadow of a doubt another allegory of Vietnam, a crack unit of soldiers are stuck in a central American jungle being killed off by an invisible enemy, the soldiers are there after being lied to by the powers that be, tactics are paramount but the enemy that stalks them holds all the aces. This crack special rescue team are a testosterone fuelled band of beef, Arnold Schwarzenegger, Carl Weathers, Sonny Landham, Bill Duke & Jesse Ventura, these five alone have a combined muscle weight heavy enough to have sunk the Titanic, and McTiernan uses the beefcakes to the max in a series of joyous ball busting sequences.The dialogue is sharp and funny with Schwarzenegger quipping his way thru the first reel, and the score from Alan Silvestri pumps the blood at just the right time, whilst the effects crew have done sterling work to bring this ""hardest man in the world versus bad ass alien predator"" to life, none more so than when viewing POV heat seeking infa-red shots as our deadly alien killer. The end throws up some interesting thoughts, that have for better or worse? Been fleshed out with further films involving the predator of the title, but one should judge this film as a single entry because it sits at the top of the tree as one of the best of it's kind; so truly this is a benchmark for the genre that will take some beating as far as I'm concerned.Enjoy 10/10",10.0,Anonymous,Sci-Fi
One of the most effortlessly enjoyable action movies of the 80s,"31 years after its original release, it's hard to believe that there was once a time when John McTiernan's Predator wasn't revered as one of the best action movies of the modern era. Critics savaged the film, although now even the stuffiest of critics cannot deny its shamelessly muscly, bullet-spraying, blood-spattering charm. Predator is now held in as equally high regard as McTiernan's other action classic Die Hard - released the following year - and featured Arnold Schwarzenegger at the very top of his game. This was long before the Austrian hulk made a swerve into politics and became the self-parody he is today. The premise is almost offensively simple, but the execution makes this one of the most effortlessly enjoyable action movies of the 1980s. McTiernan knows exactly how to tear a jungle apart with gunfire, and set up his disposable supporting characters for a grisly death.Special Forces major Dutch Schaefer (Schwarzenegger) is ""choppahed"" into South America, where is he given a mission to rescue an official who has fallen into the hands of some insurgents. Schaefer and his team - played by Bill Duke, Jesse Ventura, Sonny Landham, Richard Chaves and Shane Black - are met by Schaefer's old Army buddy Dillon (Carl Weathers), and the two greet each other in the most 80s way possible by flexing their oiled and oversized muscles in a manly handshake. As the team venture further into the jungle, it becomes clear that Dillon isn't telling the whole story, and the mission becomes even more difficult when they capture a female hostage named Anna (Elpidia Carrillo). Yet this is far from their biggest problem, as on their tail is an alien with the ability to camouflage itself and see with thermal imaging, backed by an arsenal of powerful extra-terrestrial gadgets and a healthy appetite for the hunt. With the group being picked off one by one by this formidable enemy, Schaefer must get to the extraction point before he becomes another skull in the beast's growing collection of trophies.The plot can be compared to countless B-movies throughout the years, but what worked for Alien also works for Predator. Take a simple premise, add some budget, bind it together with some good old-fashioned decent film-making, and the result is a timeless classic. Yes, the special effects have dated and most of the actors' stars have somewhat dimmed in the decades since, but Predator is even more of a blast now than it was when I stole my brother's VHS twenty-odd years ago. The sequels, spin-offs and comic-books have gone to great length to explain and develop the Predator's mythology, but McTiernan simply lets the monster do its thing. Played by the 7 ft 2 in Kevin Peter Hall, the Predator's formidable armour, weaponry, stealth and sheer repulsiveness has made it a sci-fi/horror icon. Like the Alien franchise, subsequent movies have felt the need to explain the creature's backstory, damaging their otherworldly mystery in the process, but Predator simply throws him into the mix and lets him loose on our world's finest warriors. With star Shane Black's reboot The Predator set to arrive shortly, now is the perfect time to revisit what drew audiences to the series in the first place, in spite of how your attitude may have soured after those terrible Alien cross-overs and the forgettable third entry from 2010.",8.0,Anonymous,Sci-Fi
Predator (1987) Fantastic Classic,"Predator is certainly a film that marked the end of the 80s and even today impresses with its visuals. The antagonist's look is so striking and well done that many other monsters created today do not surpass him. Its look is grotesque and frightening, commanding great respect. The way the scenario is used is very interesting, since it matches the way the monster acts. The scenes where we are placed in the Predator's vision and we don't know what he looks like are perfect. It's amazing how the film builds him up without even showing his face. It's fun, it's charming and still manages to be scary for the look, this movie is still very good today.",7.0,Anonymous,Sci-Fi
Real mans film,This film has so much testosterone you can get pregnant from just watching it. Even if your a man.,10.0,Anonymous,Sci-Fi
A Timeless Sci-Fi Action Movie,"After the crash of a helicopter of a minister in a Central America island, Dutch (Arnold Schwarzenegger) and his team of special force are assigned to rescue him from the guerrillas. Soon they learn that they were sent to the island for another reason and there is an alien warrior hunting them down.""Predator"" is a timeless sci-fi action film with Arnold Schwarzenegger and a team of ""badasses"". The stor is engaging and suspenseful even when the viewer sees many times. Thirty years after the release, ""Predator"" has become a classic in the genre. My vote is nine.Title (Brazil): ""Predador"" (""Predator"")",9.0,Anonymous,Sci-Fi
A classic,"Great action, thriller and story with remarkable leads and moments. This one still stands as a classic for action movies.",7.0,Anonymous,Sci-Fi
Mindless Entertainment,"This film has no depth. In fact there isn't any depth to virtually any of the characters. Sure it has great effects for it's time but besides thousands of bullets being shot everywhere, the characters don't have much to them. I understand that this predator concept is cool, and possibly before it's time. But the execution is lazy and just another throw away Schwarzenegger film.I enjoy Schwarzenegger in basically everything he does, because of the incredible amount of charisma he brings to the screen. And its because of his last 25 minutes with the Predator that this movie even gets a 4. To me the film is unwatchable with the other characters on screen. Not only are they cliché, but none of them even seem real. You can tell each of them are just acting, even Carl Weathers.Once again with these monster/alien movies, you have to wait until basically the half way point to even see the Alien. I know that it's suppose to build up the suspense but look at the Dark Knight for example. The Joker is on screen before Batman or Bruce Wayne is. In my opinion you get us all thrilled in one of the opening scenes with the bad guy, show us his skills, and then throughout the whole movie we are wondering what the next thing he/she will do. That way the build up doesn't beat the reward. The Predator looks stupid, and it's easily a man with a mask. So I don't think this is an all time Sci-Fi classic, but at least some entertainment can be found with Arnold in the last 20 minutes or so.+end+Every Arnold scene-Lazy characters, no depth-stop trying to build up the Alien/Monster reveal-Predator is just a man in a suit with a mask4.9/10",4.0,Anonymous,Sci-Fi
Science Fiction Perfection,"I was 12 when I first saw Predator and it has been a firm sci-fi favorite ingrained in my psyche ever since. Predator, now 23 years old, hasn't aged and still feels current - if you can excuse the 80's testosterone. It just goes to show that expensive CGI is no match for a good story with a colourful and competent cast.The story follows Dutch (Schwarzenegger) the leader of a specialized group of bad-ass soldiers who run rescue missions in areas Chuck Norris would be scared to go. He is duped into a supposed rescue mission in South America by an old college, Dillon (Carl Weathers) who now works for the CIA.Once in the Jungle, Dillon's true reason for using Dutch becomes apparent when the team comes across the mutilated remains of a previous special ops team sent in by Dillon. The team is not there to rescue anyone, but stop an arms deal. Someone begins picking off the team one by one and and to quote Billy (Sonny Landham) who provides the spiritual insight ""There is something out there, and it ain't no man"". The action begins...Alien hunters on safari, CIA operatives, professional black ops soldiers, South American rebels and a whole lot of hot steamy jungle in the mix and you have one of the greatest sci-fi films ever made.The 80's style testosterone fueled acting gives great insight into the period and muscle-bound cast perform well and this must be Arnie's finest performance. Thankfully there isn't much of the of cheesy 80's dialog, like that painfully delivered by Bill Paxton in Aliens and Predator 2.Like Ridley Scott's Alien, the franchise has only gone downhill since and fans have eagerly been waiting for Robert Rodriguez and Nimród Antal to restore the franchise to it's former glory with the release of Predators.A timeless classic and sci-fi masterpiece. 10/10",10.0,Anonymous,Sci-Fi
Everything a sci-fi/action fan could ever want.,"With the release of Alien Vs Predator i decided to watch the original Predator movie today. I've seen Predator many many times since i first watched it back in 1989 and i love it each and every time. I think Predator 2 has a slight edge over this but Predator has a slight edge over Aliens BUT i think they are all extremely excellent films.Just in case you don't know, it's about a big alien whose race lives to hunt worthy prey and Arnold Schwarzenegger's team of commandos are that such prey. The commandos are sent into a South American jungle to find some missing airmen who are being held by guerrilla's. They do what they got to do which attracts the attention of the predator who is hunting in the area. So the predator goes and hunts the commandos with the aid of his kick ass weapons and cloaking device. The commandos also have a female prisoner.I think the whole sub-plot about the so called missing airmen isn't too important to the viewer but makes it possible for the commandos to be there. The entire concept of Predator is really clever and it certainly made me sit on the edge of my seat while watching it the first time. It is kind of spooky in a terrifying way as we don't see the predator properly for ages but see through his eyes which adds to the tension.The effects are great, the acting is OK and the story is cool too. I really like the music and especially the spooky twisted jungle sounds that we hear when we see through the eyes of the predator. This is a sci-fi action movie that isn't just full of cheap explosions. It really does have great atmosphere. Everyone who likes sci-fi and/or action movies should like this. If you don't then your taste in movies suck! This in my humble opinion is probably the second best sci-fi movie of all time.Alien Vs Predator has little of what made this so excellent so if you haven't seen Predator and thought AVP sucked don't think that this will. Predator is absolutely fantastic viewing. 10/10",10.0,Anonymous,Sci-Fi
