title,content,rating,username,genres
Brilliant!,"I predict this will be the movie of the year.I was thoroughly immersed in this movie from start to finish and when leaving the cinema (twice in the last 24hours) I could only hear the endless chatter of comments like ""That was great"" and ""Brilliant way to end the series"".Though, in my opinion, some key factors were missing or needed more exploration I think you'll find it's easy to clue on whether you've read the novels or not. Some previously main characters were lucky to slip in a line or two whilst some of the more minor characters sneaked their way up to the top.The film was brilliantly directed. Music, lighting, script; everything was flawless. Some scenes had my skin crawling and heart racing for absolutely no reason other then the fact that it was utterly eerie, it was hard not to grip the armrests in anticipation.Dramatic musical build up mixed perfectly with lingering silences in all the right places. Spots that would usually host a soft violin were left with the honest and real quiet so that you could wrap your head around everything.My emotions were chewed up and spit out over and over, I didn't know whether to grieve, cheer, laugh or scream and neither did the audience I was with.By the end I couldn't even think of the fact that it was the end of an era, I couldn't even grasp everything that had happened which is why I'll be going to see it for the third time within this next week.You wont regret paying for the full experience with this one.",10.0,Anonymous,"Adventure, Drama, Fantasy"
"End well, all well",One of the best movie series for me.. it's my greatest pleasure from my childhood when I even was addicted to movies. It made me to be a movie freak person and I still love watching it again and again,10.0,Anonymous,"Adventure, Drama, Fantasy"
A Brilliant ending to a great great franchise.,"I quite luckily got the chance to see this at an early screening on July 7th.First impressions of the film? Brilliant.Director David Yates, who also directed the 5th, 6th and 7th films is back to direct the final. This pleases me because these 3 films are my personal favourites out of the 7 that have come out so far so I think it's fair to say that I was expecting big things from this. I'm very pleased to say that he's pulled it off ending the series in a fast paced, well written final act.The film (in case you're wondering) picks up straight after where Part 1 ended, Voldemort (Ralph Finnes) has the most powerful wand in his possession and he's finally ready to succeed in what he tried to do over 15 years ago. He finally has the power to kill Harry Potter. I won't go into much more detail in what happens as most people will have read the book and I don't want to drop spoilers! Harry (Daniel Radcliffe), Ron (Rupert Grint) and Hermione (Emma Watson) need to seek out and destroy Voldemort's remaining Horcruxes. This is the only way that will give them a chance of stopping He Who Must Not Be Named.Their final journey takes them to places we may not have seen recently or remembered, places such as Gringotts Bank in Diagon Alley and Hogsmeade. Along the way they encounter a variety of creatures, both friend and foe from dragons to spiders, death eaters to old friends and of course, the Dark Lord himself. Will Voldemort Succeed? Or will good trump evil? For those who haven't read the book this is your chance to find out.What I especially love about this film and Part 1 is the direction in which they've taken, adding more cheesy lines and (for example in Part 1) that dance sequence. I feel that these small touches bring the films closer to our hearts and help us to connect with the film a lot more. Sure they leave out a lot of information that the books provide but that's the same with all film adaptations! They've got the main story down and where they've deviated from the book it has been for the best. Not everything written down on paper will translate into visually appealing footage.Part 1 to me also felt unfinished (well it was only half the book I suppose!), I mean in the way that it was long and never seemed to climax. Sure at the end of Part 1 Voldemort gets the want he so badly seeks for and leaves then the films ends on a giant cliffhanger. Part 2 definitely adds the rest of that epicness that so many other films have towards the end. It's full of action! I definitely believe that both Part 1 and 2 are best viewed with a short as possible gap in between them. Otherwise it's like watching the first disc from one of the extended editions of The Lord of the Rings and not watching the second disc for another 6 months!This paragraph is about the visuals and 3D. Skip to the final paragraph for final thoughts.Visually the film is stunning from an effects point of view. From the trailer alone you can see that this film has quite a lot of action in it, crumbling buildings, hundreds of spells and lots of fire. Everything looks great, from the wand duals to the dragons it all is fantastic. Also this time around it is being showed in 3D and is the first (and (probably) last!) potter film to be shown in this way. Now I was very sceptical about this, especially since they announced that the films (originally both parts) would be converted from 2D to 3D instead of being natively filmed in 3D. I believe that what they should have done was what they did with Part 1, scrap the 3D. I'm going to say that it's not great, at times it's pretty good, but never great. For the most part it's okay. I'm going to compare it with the last blockbuster film to come out in 3D, Transformers: Dark of the Moon. The 3D effect is not even close to looking as good as what that film (shot in 3D) had. So I'm going to tell you now, 2D is the best dimension to watch this film in. Having said that if you still want to (or have to) see it in 3D by all means do, the 3D doesn't take away anything from the film, but it doesn't add much.I will end by saying that I definitely recommend this film for everyone, especially Potter fans. The ending that many thought could easily be done wrongly has been done right. Then when you think of Part 1 and 2 as the same film I believe that they are easily the best Potter films. This truly is a fitting ending for the boy who lived.",9.0,Anonymous,"Adventure, Drama, Fantasy"
A breathtaking finale to an amazing series,"Moments after I saw the very first trailer for Harry Potter and the Deathly Hallows, I was crawling with goosebumps and plagued with anxiety. After almost a decade, the franchise was coming to an end. I had already read the book, knew the plotting, and remembered the fates of all the characters, but the trailer left me in a near unfathomable state -- the end was coming, and there was nothing I could do to stop it.Picking up practically the exact moment where the first half of the left off, the film begins with Harry (Daniel Radcliffe), Ron (Rupert Grint) and Hermione (Emma Watson) still on the trail for the elusive Horcruxes that make up Voldemort's (Ralph Fiennes) soul. Rather quickly, it becomes apparent that the group will need to travel back to Hogwarts, and it is there that the final battle to determine the fate of the wizarding community, and the world at large, begins.Harry Potter and the Deathly Hallows Part 2 is a fitting finale for one of the best and most consistent series of the past decade. It is a simply wondrous spectacle that extends and concludes the story wonderfully. While the story and effects are just as great as always, it is the final battle we have all been waiting for that delivers in spades. It is everything you imagined it would be and more. Splitting the films may still be a debatable decision, but the film is able to stand on its own much the same way the previous part did. It is that good, and that gripping. It may be the shortest Harry Potter film, but it is also the only one that feels like it knows exactly where it wants to navigate itself to with each new scene.Grint, Watson and especially Radcliffe are simply stunning in their performances. They have grown up with these characters, and have gotten progressively stronger as actors with each new film. But here, they have totally immersed themselves into their roles, and the results are nothing short of magical. They are exactly how you remember them written in the book, and move from sadness, to courageous, to fearful, and more, with such passion and conviction that you forget they are simply acting. Their styles are that strong, and help provide the emotional crux the film leans on and never from.Even with their varying screen times, the supporting cast is impeccable as always. Alan Rickman is spectacular and simply devastating as the devious Professor Snape. Maggie Smith finally gets some real time to shine as Professor McGonagall, as does Julie Walters as Molly Weasley (who gets the greatest line in the film). Jason Isaacs, Helena Bonham Carter, George Harris, Tom Felton, Michael Gambon and Matthew Lewis also perfect their characters, and help deliver awesome performances all around.But the supporting screen time is dominated by Fiennes as Voldemort. When Harry and his friends are not the focal point, Fiennes simply owns everyone. His performance always ranked amongst the best of the series, and he does not let the finale slow him down. He is horrifically evil in his interpretation, and frequently compares to his absolutely and terrifyingly brilliant performance as Amon Goeth in Schindler's List. The fear that courses through the characters' veins at the very sight or mention of his name, courses equally through the audience. Even when he is being darkly hilarious, Fiennes is downright petrifying. He is the stuff that nightmares are made of. His work is just that close to perfect in the role that it gives an almost genuine authenticity that should not come so effortlessly.But like all Harry Potter films however, the cohesive product is not without its faults.My main gripe with the film come out of the sheer fact that because it was split off into two parts, it allowed some of the more useless and careless sections of prose to make it into the film. Much like the extended and excruciatingly long camping trip from the first half, the second half gets dragged down by the addition of standout moments from the book that felt awful the first time you read them, and come off even worse on the screen. I know they are pandering to the audience, and adding just as much as they possibly could to make the film feel complete, but there was a reason so much was cut out of the other books when they made the leap to the big screen. This is the shortest of the saga by a long shot, and the chaotic pace makes it feel like it could have been even shorter had they chopped more out.My other gripe is the 3D. The filmmakers said they did not have the right amount of time to convert the first half properly, so they just scrapped the plans. The movie looked amazing anyway, and I found myself puzzled at what exactly would have been three-dimensional about it about the second part. Save for a scene early on involving a rather badly rendered dragon, there is not much else that takes advantage of the added 3D. The majority of the film just looks and acts normal, never exploring the format, and never giving the audience a reason to care or change their minds on the quickly dying trend.In what feels like a blink of the eye, the Harry Potter film series is over. Harry Potter and the Deathly Hallows Part 2 has arrived, and with it, an incredible end to the franchise. It stumbles in some places because of the inane and disappointing prose of the book, but the filmmakers have stayed true to their book and film fans, and delivered a tremendously worthy finale. It is one of the strongest films of the year, and one of the best film finales ever conceived.8.5/10.(An extended review also appeared on http://www.geekspeakmagazine.com).",8.0,Anonymous,"Adventure, Drama, Fantasy"
One of the best,"I love the ends of movie series, so it's no surprise, that I like the movie..
the end is really realistic and shows you once again how great Harry Potter is..
After I watched the movie I felt into the popular black whole, because the movie serie is past..the only thing you can do, is, to watch all movies again and again..and I think that's a really great solution!",10.0,Anonymous,"Adventure, Drama, Fantasy"
Childhood/teens favorite movie saga!,"Harry Potter is one of my favorite childhood movies ever. I discovered my passion for films and movies by watching these and I still adore all of them. There's absolutely no doubt about it. I always have an interest about the kind of movies I like. So, Harry Potter has been quite a journey. Emma Watson, Daniel Radcliffe and Rupert Grint have been awesome from start to finish. These are the best memories that I can keep on forever. This is a lifetime movie. It brings adventure, travel, humor, sports, and a spectacular epic soundtrack and storyline throughout this whole process of filmmaking. There's also a sense of generosity and above all love. So, I'd highly recommend watching the movie saga.",10.0,Anonymous,"Adventure, Drama, Fantasy"
They finally got it right!,"While never an avid Harry Potter fan, I have watched all eight Harry Potter films on the big screen over the past decade. It's been a long, bumpy ride, with some films stronger than others - mainly the first few (in my own honest opinion). After a while, however, it all felt like the biggest cinematic tease ever. I mean, we've been told about Voldermort ever since the beginning, and we've known all along that the saga will end with this big, epic fight between good and evil... err, I mean Harry vs. Voldermort. However, that never came (except for a few teases here and there), and when the producers decided to postpone the inedible and split the last film into two, it became ever so frustrating.Thanks god, then, that Harry Potter and the Deathly Hallows: Part 2 came along to right all the wrongs the previous films have made and to give us the proper closure we've all been waiting for. Finally, after all this time, we get to see the main protagonist for more than a glance. We get resolutions to plot lines that began in parts 6 & 7, Hogwarts makes an awesome comeback for one, final stand between forces between both sides, and there are even some twists and turns that echo all the way back to parts 1 & 2.So yes, THIS is the Harry Potter we've all been waiting for all along: edgy, dark, more mature and complex than ever before, with solid performances from all involved (especially Ralph Fiennes, who gets some space to play with his character, and that guy that plays Neville Longbottom, who grew up to become quite a man from that mousy little kid he once was). But more so - and unlike any of the other films in the series – HP7b stands as an independent piece (alongside its 2010 counterpart), and doesn't leave the viewer unsatisfied. Here, we get a proper ending, we know this is the Harry Potter to end all 800 or so films that came before, and it seems that the producers knew this and gave it all they could. I only wish they've done this more often during the previous films, instead of saving the best for last.All in all, this is THE best Harry Potter I've seen from all the eight, and a truly exciting roller coaster of a film, filled with top notch storytelling alongside impressive special effects (even the 3D felt appropriate and relevant). I gave it a very solid 9 out of 10.",9.0,Anonymous,"Adventure, Drama, Fantasy"
Best of Harry Potter movie,"The last Harry Potter movie Deathly Hallows Part 2 was outstanding. I enjoyed every moments of it. It's story and sounds made it awesome. Daniel Radcliff, Emma Watson's acting was unbelievable. In the end I mentioned this best of Harry Potter movie.",8.0,Anonymous,"Adventure, Drama, Fantasy"
Great Movie!!!,"Harry Potter is the best movie series of all time, and Deathly Hallows part 2 is the best Harry Potter movie ever!! I personally have seen this movie at least 20 times and I always love the great filming, acting, and storyline in this film. Daniel Radcliffe's acting as Harry Potter is phenomenal, and I wouldn't watch this movie the same way if it weren't for him. Also, the amazing Alan Rickman portrays Severus Snape wonderfully as always. The way he shows Snape's emotions and internal conflicts is incredible!! Overall, this movie was directed and casted perfectly, which is why it's in the top 10 of the highest grossing movies of all time!!!",10.0,Anonymous,"Adventure, Drama, Fantasy"
last but not the least.,"Harry potter will always be remembered in my life.this is underrated movie of all time and it is.each a every sequel i loved genuinely.i love it more than any movie.i will visit hogwarts someday wherever it exists.movie's series end but harry potter preserved in our hearts purely.i will not finish with this movie it always give me thrills of best.best magical movie of all time.JK rowling is just bless and true inspiration in my life.just love it houses.settings and most importantly it's official theme,whenever i hear that i get just another kind of vibes and it makes me humble.HARRY POTTER is life.",10.0,Anonymous,"Adventure, Drama, Fantasy"
Maybe someone wants to read a different story,"When the first episode of this serie reached the big screen, I was 20 and couldn't care less. I was wondering the reason why so many people went literally crazy about Harry Potter in all those years. It took me about 20 years to find out the reason why. Now, I feel kinda ashamed about any prejudice that I brought.
I thought they were childish, they had nothing to teach, they were just movies made to fill in the cinemas without a real good content. I was wrong.
I watched all Harry Potter's movies during the last week. I'm 40 now but while watching those movies, I got captured by their atmosphere, sympathinzing with their characters, breathing the same air, dreaming of being there lending an hand... My mind went back in time when I was child and shared the same problem with some of characters. Those movies can teach a lot of things, important things: the value of the friendship, love, sacrifice, compassion... They are something I would make my sons watch.
The last episode leaves the audience with a sense of fulfillment, yet a sense of void. It's end. Period.
David Yates made an extraordinary job as director: the movie slows down when it has to but the action is very fast paced. Acting is impressive, as well. You can tell, movie after movie, how much mature the youngest ones became. The use of CGI is well balanced as it doesn't ruin the movie by being too much invasive. Soundtrack and photograph are simply perfect... The choice of filming is such beatyful places in Great Britain, once again, helps the sense of wonder.
I gave this movie and the whole serie 10 stars. I suggest you to watch it at least once in a lifetime because you might learn or find out something hidden within you. Believe a 40 years old child :)",10.0,Anonymous,"Adventure, Drama, Fantasy"
Wonderful movie,"What am tell about this movie...
Its such a great movie in..
Everyone should watch hs imovie",10.0,Anonymous,"Adventure, Drama, Fantasy"
Good memories,"Harry Potter has a big part of my life for nearly 10 years. The movie was a perfect ending to my childhood. I've watched it over and over again. There are so many characters I love. Every character is so powerful. I will always be a crazy fan of Harry Potter. Especially, I love Emma. She is super brilliant and beautiful.",9.0,Anonymous,"Adventure, Drama, Fantasy"
A fantastic ending,This movie was the perfect ending to the best movie series of all times. Start to finish perfect!,9.0,Anonymous,"Adventure, Drama, Fantasy"
Whole childhood memories.,"If I had watched every single movie on the Earth , i'd watch this 10 more times. This was so beautifully made , it just made tears come to my eyes. Its emotional.(Harry Potter For Life).",10.0,Anonymous,"Adventure, Drama, Fantasy"
Emotional Conncetion,"Good movie? Or bad movie? I don't know, because I've watched since I was a kid and grew up with them, there is an emotional connection.",9.0,Anonymous,"Adventure, Drama, Fantasy"
An emotional roller-coaster and the perfect end to constantly better series,"For many fans (and let me get this out now: I am one of them), this is  much more than just another film in the franchise: it's the it's the  end of an era, or simply the end of a journey which lasted for over 10  years (14 if you count the first book, back in 1997). There are no  precedents like this in movie history... There's a certain poignancy  that comes with it, because, as we all know, this is the last one EVER.  There will not be any other Harry Potter, no matter what. The film  clearly knows all that and consciously plays to it, tapping into our  deepest-self, reminding us about this journey we've taken and how we've  grown up with it.   The previously-unknown David Yates has slowly been able to find his own  voice with the latest 4 of the 8 instalments, by combining the sense of  magic the first 2 films had, the darker tone introduced to us by Afonso  Cuaron (with the third episode) but also that more grown-up approach to  the story, which has been brewing and growing with each chapter (and  book of course), but he also had the courage to actually hack to pieces  the overly-written source and actually make a better film (clearly  after book 3, no editor would dare to tell JK Rowling to cut anything  out). In this last ""Deathly Hallow"", he was able to basically stretch  the final battle over the course of the whole film, making it seem  greater and more epic than it's ever been in the book (In the end, box  office aside, it really did pay off to split the movie in two parts).  Considering the incredible amount of expectations which a film like  this can carry and, consequently, the almost impossible task of  bringing everything to a close, HP 7.2 does a really good job! Yes, of  course there will be some disappointed people, but I think the  disappointment will come from the fact that secretly each of us would  like this story to go on forever and, no matter what, you can never  please everyone. Considering what a massive commercial machine Warner  Bros is we must be so thankful for the way the franchise has been  handled. Producer David Heyman is obviously a man of heart, who cares  for his fans and set out to make the best films he could ever make,  playing on the strengths of its (let's be honest) not-so-perfect source  and in the end making it an even better product. In the end this film  must be judged with that same heart and not so much with the brain,  taking in consideration the series as well as this ending.  And you know what? My heart can't stop saying ""I just loved the  journey, thank you so much for it",8.0,Anonymous,"Adventure, Drama, Fantasy"
Exciting finale that improves on the book's climax,"So the Potter machine is finally at it's end, with the decision to split the final book into two films proving a financial masterstroke. Ten years on from the first, the films have had a number of different directors, used practically every fine British actor there is that's still alive, and have ranged vastly in quality. They have also become extremely dark, with the 'love will triumph over evil' moral and the never-truly-threatening bad guys of the early two films being replaced with murdered house elves, tortured children, mass murder, and main characters being mercilessly killed in the blink of an eye. Author J.K. Rowling wanted the fans to grow up with Harry and mature with the books, and on many levels it works very well.Part 1 left us with Harry (Daniel Radcliffe) having to bury one of his trusted friends, and Lord Voldemort (Ralph Feinnes), along with his Death Eaters, are closing in on Hogwarts. Harry, Ron (Rupert Grint) and Hermione (Emma Watson) have still got some horcruxes (pieces of Voldemort's soul, for those you haven't watched it) left to find, and arrive at Hogsmeade to find a way into Hogwarts, which is being run by the evil (?) Severus Snape (Alan Rickman). They find a way in thanks to Dumbledore's brother Aberforth (Ciaran Hinds), and are quick to take control of the school. But with Voldemort approaching, teachers and pupils alike must join forces in a climactic battle, while Harry scours the school for the horcruxes.While Part 1 seemed to be stretched out and become rather slow in the middle section, Part 2 is action-packed. I'm not ashamed to say that I am a fan of the books, yet I was disappointed with the last one. After so long reading, the finale was anti-climatic and wasn't as dramatic or revelatory as I was expecting it to be. This is the main reason why Part 2 works so well. It extends the final showdown, making it rough, exciting and worthy of watching seven previous films, as Harry and Voldemort cross wands and fists. A slight disappointment though is the Battle of Hogwarts, which was a great section of the book. Giants, werewolves and stone men alike clash with the wizard and Death Eaters as Hogwarts is reduced to rubble. The build-up to it is great, but then the action shifts away to Harry, and his search for the horcruxes is less interesting than the battle happening around him.It is as big a climax as you could hope for though, with every penny of the massive budget visible on screen. The special effects are virtually flawless, but the majority of the huge cast are give little or nothing to do. The likes of Emma Thompson, Jim Broadbent, Maggie Smith, Robbie Coltrane, Gary Oldman, John Hurt, Julie Walters and David Thewlis, who are the pinnacle of British talent, are given little more than a few lines. I know, these were major players in previous films, but with this kind of talent reduced to little more than cameos, it makes it upsetting that we're stuck with Daniel Radcliffe for the duration (likeable as he is). Ralph Fiennes though, who only appears briefly in the previous films, is given a lot more to chew on, and revels in it.A fitting climax to a memorable series of films. Although never achieving anywhere near greatness, Harry Potter notched up some decent films (forgetting the first two), especially Alfonso Cuaron's third instalment, Harry Potter and the Prisoner of Azkaban. It will be interesting to see where the three leads go from this, as none of them are the most gifted of actors, and it's a wonder if they'll ever manage to shake off the phenomenon that is Harry Potter.www.the-wrath-of-blog.blogspot.com",6.0,Anonymous,"Adventure, Drama, Fantasy"
