title,content,rating,username,genres
Wonderfully funny and entertaining with a fantastic soundtrack,"Dublin, Ireland. Local entrepreneur Jimmy Rabbitte is putting a band together (which he will manage). Through friends, contacts, auditions and blind luck he puts together his band - The Commitments. He decides what music they will play - soul. We see how the pieces come together, the auditions, the skepticism from his parents, their first rehearsal, how things start to come together and their first few gigs. We also see the relationships in the band, particularly the friction. Soon they are standing on the threshold of stardom.Wonderfully funny and entertaining with a fantastic soundtrack.Great plot, based on a book by Roddy Doyle, showing how the average band forms and develops and the internal turmoil. Wonderful dialogue and scenes - incredibly funny, with quotable lines coming thick and fast.However, the thing that tips the movie over from great to masterpiece is the music. Fantastic music, well made and produced with some great concert scenes to add to the vibe.Performances from a cast of then-unknowns are spot-on. Great casting, as director Alan Parker would have been going out on a limb with many of them.Wonderfully vibrant and funny, yet profound, movie.",10.0,Anonymous,Music
Irish are the blacks of Europe,Putting together a band is never easy.  This is a refreshing look at the woes of a band... and the soul music is great too...The lead singer sounds so much like Joe Cocker it was scary.... fun and more.,6.0,Anonymous,Music
Great Music; Not-So-Great Characters,"The music makes this a very entertaining film but there are severe drawbacks: at least to people who aren't familiar with the accents or maybe don't approve a the Lord's name in vain or the f-word said every two seconds as the Irish do in this film.The singers in this film are good, particularly the lead singer who, supposedly, was only 16 years of age when this film was made (but he looks 30). He has a great ""soul"" voice. The story is interesting and there is some good humor in her, too.The bad news is that it portrays the Irish as extremely profane people who do nothing but scream at each other and tell each other to f-off. That wears thin after awhile. Everyone says this: young and old. One hopes this isn't representative of the entire country.The movie also has as one of the characters an older trumpet player who is portrayed as a ""religious"" man who wears crosses and says the Lord told him to do this and do that. Hen then proceeds to have sex with every female in the group. Talk about anti-religious cheap shot. Well, that's typical of filmmakers.In a nutshell: great music, fairly interesting story, but profane, blasphemous and full of scummy people.",5.0,Anonymous,Music
A movie made with the Soul!,"The first time I saw ""The Commitments"" I got surprised because it doesn't seem to be a Hollywood-like movie (talking about money) but it's a great example of good script and great performance of the actors/singers. When you see the movie, it seems to be a real-life-documentary.The music is great! And the best of all is that some of The Commitments' members really play and sing... I recommend to buy the soundtrack (Vols. 1 & 2) if you really are a fan of soul-music. You're gonna love it!Really... it's one of the best movies that I've seen! It's a movie made with the Soul!",,Anonymous,Music
Absolutely Brilliant!,"I've just watched 'The Commitments' for about the 100 time and everytime I see it it's like watching it for the very first time. It doesn't get very much better than this, let me tell you that!Some really superb acting by Andrew Strong. Even if he's not really an actor, is he. I've seen him live once, as for summer of 1998 in the very south of Sweden, and he was terrific!However, as written the movie was really superb with lots of views of how some people live in Ireland.That's all for me,Regards,Jens Jadesjö.",10.0,Anonymous,Music
A necessary film in times of global pandemic,"The Commitments is the kind of movies you seek out when times are tough, and you're feeling low.
It works the same kind of magic Soul music does.
It takes pain and frustration and loneliness and turns it into JOY.I'm in Spain, on my 42th day of quarantine.
Re watching The Commitments after 29 years has been one of the best and most joyful things probably in this whole damned 2020 year.",10.0,Anonymous,Music
Like soul?,"You'd better like soul music if you're planning on watching ""The Commitments"". The film is all about a young Dublin man who decides to assemble a rock band from his local cohorts and friends and that's all the film is about. From beginning to end, this raucous comedy tells of the coming together of a motley crew of musicians and wannabees who manage to harmonize on stage while dissonance prevails off stage. A raucous and ebullient musical  comedy which is more lively than sophisticated and more profane than profound, this assembly of first-time acting talent is a must see for anyone into that Motown sound. All others, beware. (B)",7.0,Anonymous,Music
committed to greatness,"In what may have been Alan Parker's (happy birthday, Alan!) best movie ever, a gaggle of working-class youths in Dublin decide to form a soul band. It's hard for say which is the movie's best aspect: the look at working-class life in Ireland, or the soundtrack. You feel a little depressed seeing people's lives - as expected, families have more children than anyone cares to count - but also feel like jumping up and dancing as they play their music.Anyway, ""The Commitments"" is a really great little movie. The great soundtrack, fascinating characters, and other things combine to create something that everyone should see. I guess that any Roddy Doyle novel adapted into a movie starring Colm Meaney is sure to come out masterful (the others were ""The Snapper"" and ""The Van"").",10.0,Anonymous,Music
"The music is tremendous in this hilarious, yet sombre, look at the tragedy that is Wasted Talent","""The Commitments"" burst on to the scene in 1991 and immediately garnered much critical acclaim. It was nominated for an Oscar for Best Editing, but it was the music that would make it the film that it is. The soundtrack went on to sell millions and achieved triple-platinum status. Set in recession-stricken Dublin in the late 1980s, Jimmy Rabbitte is a young unemployed man who wheels-and-deals and dreams of music stardom. He has a strong passion for soul music and when he puts an ad in the paper for musicians to audition for the band he wants to put together and manage, he attracts a wide variety of nutjobs and pure talent. He assembles a line-up, and they hit the stages around working-class Dublin. They become a hit in no time, and with whispers of deals and contracts only down the line, and with Wilson Pickett himself rumoured to be lined up to play with the band while he is in Dublin, all that is going to hold this motley crew back is their hatred of each other.""The Commitments"" is a funny and unique film in that the rags-to-riches tale is turned upside down and we are left with a rather sad ending that evokes, as much of the rest of the film does, real life. There is nothing glamorous here, and director Alan Parker hammers it home by filling the movie with dreary, rain-drenched shots of social poverty and ruin. Choosing to film with subdued lighting also helped, as the film always appears to be in darkness. The characters are rough and very talented and they range from the mysterious and sleazy Joey ""The Lips"" Fagan - who may or may not be what he says he is - to the films finest attribute, the voice of Andrew Strong, who has to be the oldest looking teenager to ever appear on film. He was only about seventeen in this, but he looks and sounds thirty, at least. But what a voice. The rest of the cast are very good, and it is hard to believe that none of them went on to do much else after this - film-wise anyway. Robert Arkins who plays Jimmy vanished into obscurity in the years that followed. Andrew Strong never became as big as he should have. Glen Hansard, however, did go on to become a household name for his band and for the 2007 film ""Once"". Far from a masterpiece - its humour is dependent on Roddy Doyle's writing where we have a bunch of young Irish men and women roaring abuse at one another in between some fantastic musical performances - it nevertheless carries a strong personality and is a credit to the music that it celebrates, and to Irish life and the era it comes from.",7.0,Anonymous,Music
Feel Good Music Video,"""The Commitments"" is one of those triumph of the underdog movies, this one about a bunch of Irish kids who want to make it as a rock band.It's been a while since I've seen this, but I remember thinking that the movie wasn't really about much. I liked it -- it has tremendous energy, and a virtual non-stop parade of great songs, but it felt more like an extended MTV music video than it did a movie.But Alan Parker is just the guy to direct a feature length video -- look what he did with ""Evita.""The movie garnered an Academy Award nomination for best film editing, which tells you who the true star of the movie is.Grade: B+",7.0,Anonymous,Music
Cymbals of Egos Clashing on the Drums of Glory...,"There's a reason why working-class areas are darlings for sport or music-themed 'Cinderella' films: when you come from a poor neighborhood, that's almost the only options you have. So there's a truth-to-life that Alan Parker effectively explored in ""Fame"" and that he transposed in the Northside of Dublin with a more cynical tone, less inclined to tell an inspirational underdog story à la ""Fame"", but tailor-made for the 90s.""The Commitments"" is adapted from Roddy Doyle's tale of an Irish band that invented 'Dublin soul' and it is indeed a boisterous, energetic, funny and vibrant ode to soul music, invigorated by the kind of youthful spontaneousness that works like a double-edged sword as sometimes what makes great bands can also undo them. Still, there's something inspirational in the central protagonist Jimmy Rabbitte (Robert Arkins): a man with a vision and a mission so incongruous it could actually work.Jimmy worships soul for it's the music that best conveys the emotional turmoil of the average man... much more it's a genre that requires vocals, bassists, a chorus, trumpetists, saxophonists, drummers, it's a combination of collective forces rather than the clashes of egos that killed so many bands before. ""The Commitments"" will commit to their music and stick together, at least on the paper.Jimmy insists on that with the same damn seriousness as the 'Blues Brothers' who feel like they're on a mission from God. And in the film's most infamous sequence where he shows James Brown as a model to measure up to, Felim Gormley (at the sax) asks him if they're not too 'white' for that and Jimmy's answer establishes that 'skin' is a matter of opinion, and what counts is how much of an outcast you feel in your own world. That line makes a subtle bridge with ""Fame"" and as Parker said: any poor kid from London or Detroit could identify with the Commitments.That said, he didn't forget to provide that Irish texture with a fair share of folk music, a little Riverdance and accents that are literally written on subtitles: ""bollix"" and ""eejit"" are new words I entered in my vocabulary. He doesn't always dodge the clichés (there had to be a bar brawl) but Parker assembled a fine gallery of young lads and lasses from Ken McCluskey and Glen Hansard at the guitar to Andrew Strong as the singer whose success went up his pony-tailed head. The Commitmettes are Imelda (Angeline Ball) the pretty one with distracting skirts, Bronagh Gallagher as Bernie the mousy fish-and-ship vendor with the sweetest voice and there's Nathalie (Maria Doyle Kennedy) who has a crush on Jimmy. As for the drummers, the hot-temper issue turns into a running-gag almost as memorable as in ""Spinal tap"".Speaking of which, there are times where I wondered if Parker was so transported by the rock music he let it roll toward ""mockumentary"" territory. I'm not sure the film needed this musical sequence full of comical snippets such as the band rehearsing in an abattoir, a bus, on the streets women were hanging their laundry, sometimes all you need is a simple line such as ""I feel like Madonna"" or the group training while Bernie is babysitting. The rawness is lost in these trailer-baity scenes while sometimes comedy is best taken on small doses: the confession scene where the priest corrects Steven (Michael Aherme) about the singer of ""When a Man Loves a Woman"" is one of the film's highlights, and it's funny as hell.Speaking of priest, the most inspired casting is Joey the Lips (Johnny Murphy) who talks about soul like preaching a gospel, his smile is the vector of cohesion in the whole group, and he seems to have an endless list of name-dropping anecdotes and even one that include the idol of Jimmy's father (Colm Meaney) Elvis Presley whose portrait is hanged above the Pope's. It's very unlikely that he tells the truth but the point is that you don't have to be credible to build a band but be a band first and build credibility afterwards.And the road to glory contains many many steps: from the failed auditions with door closing on wannabe Joan Baez or Boy George to getting the equipment and then the first gigs in local churches or pubs, the real challenge isn't to prevent an eventual power outage but to contain the anger and the egos of the band members who complain about the lack of wages, the tight schedules, the arrogance of Deco who acts like a prima donna or Joey who gets all the girls ... the musical interludes make us appreciate how talented they are and yet how unprofessionally they constantly behave backstage.I concede the arguments get a little repetitive, the film insists too much on that point as if it was trying to warn us that this time Cinderella wouldn't find the Prince... and that the collective dream would crash under the reality of individuals. Anyway, I kept thinking of ""The King of Comedy"" with Rabbite trying to imagine an interview to a journalist which is exactly what people with dreams of glory have in mind and that reveals maybe his desire to form a group is to fulfill some narcissistic void. But still, it was nice while it lasted and paraphrasing Rupert Pumpkin, at least we know they will never be schmucks for a lifetime, they were kings for a night, and many other nights.""The Commitments"" is one of these films that had to exist, I can imagine Parker wanting to make that film, posting announcements on newspapers, auditioning, having to handle all these clashing egos as well and coming to the final product, the making of film echoes its own point, if the film about that band could be made, then the band could exist.... And always hand-in-hand with its fictional content, the film didn't even do well in the box-office, but you know as Joey the Lips said, even that was poetry.",8.0,Anonymous,Music
The Commitments,"I always found Alan Parker's The Commitments to be a smug film. That might be slightly unfair to the movie.It's success spawned a cottage industry in Britain and Ireland. The soundtrack of the movie was a bestseller. The actual actors went on to perform as the Commitments.All of a sudden every nightclub from Newcastle to Birmingham were putting on soul bands. One minute the bands that were doing Madness, The Jam or The Special songs. Now they were doing covers of Otis Redding and Wilson Pickett but not one black member in these groups.So for a brief moment The Commitments wasa cultural phenomenon.Adapted from Roddy Doyle's novel by Doyle himself as well as Dick Clement and Ian La Frenais. The latter two had experience with working class comedy and dramas in shows such as The Likely Lads and Auf Wiedersehen Pet.Set in the working class Northside of Dublin. Jimmy Rabbitte (Robert Arkins) sells bootleg tapes and dreams of managing an Irish soul band. 'The Irish are the blacks of Europe.'His Elvis obsessed dad (Colm Meaney) is not impressed. Ever the hustler. Jimmy places an ad in the newspaper and gets equipment together for the band.The band is assembled with three female backup singers. Natalie (Maria Doyle Kennedy) Imelda (Angeline Ball) and Bernie (Bronagh Gallagher.) Jimmy fancies Bernie.There is experience from Joey 'The Lips' Fagan (Johnny Murphy) the veteran who has toured with bands and has tall stories of playing with the musical greats.Their vocalist is slob Deco Cuffe (Andrew Strong) who has a big voice but soon becomes obnoxious, rubbing the other band members the wrong way.Soon the word spreads of The Commitments after they play small clubs and bars. Their interpretation of songs such as Mustang Sally and Chain of Fools prove infections.Band tensions are not far behind. It all comes to a head when they play a gig where they expect Wilson Pickett to show up.Overall the story was not the strong point of the movie. There was not much depth and it really had to rely more on the songs. The characters torpedoed themselves with pettiness.Alan Parker picked up some non actors for the main roles. A few of them have gone to have good careers.The movie led to two unofficial sequels based on Doyle's other books made by BBC Films. They featured Colm Meaney in the main role.",6.0,Anonymous,Music
"Awesome Story, Awesome Music, Awesome  Movie","This movie is by far one of the greatest. The music is fantastic. The comedy aspect is hilarious (imagine naming your band And And And...). Giving you a sense of the real black souls of Dublin in the bodies of working class white kids, this movie touches on the good in life, hard in life and just plain humorous side of life. Having a mom obsessed with Elvis Presley brought home great memories and Colm Meaney is the best obsessed fan ever. The soundtrack features song sung by Jimmy Rabbitt himself - you may find his voice annoying during destination anywhere, but man, that boy can sing!! The cast is original, talented and truly believable in their roles.If you like music and comedy you will LOVE The Commitments!",10.0,Anonymous,Music
Dublin soul,"Bring a bunch of destitute Dubliners together to form a soul band. Crazy? No, brilliant. Jimmy Rabbitte is the young man with the dream. He's unemployed (who isn't?) but that's OK because he has the idea, the passion that will change everything. Drawing from the down-and-out youth of Dublin he's going to put together the world's greatest band. And he has just one type of music in mind: soul. Does this make any sense? Not to anybody else. But Jimmy's got the vision. And somehow it all begins to come together. His band, The Commitments, is on its way. But it's not a straight ride to the top. There will be struggles and conflicts and life lessons along the way. But the journey is worth it because, despite all the odds stacked against them, it turns out The Commitments are one heck of a band. Playing their wonderful, unique, rockin' Dublin soul.It's a great ensemble cast that makes up this movie's band. Robert Arkins plays Jimmy, the guy who brings it all together. And then the musicians do their thing. Never for a moment do you not buy into these performers as a real band. Their acting is fine but it's the music they play that makes the movie shine. Unlike so many other movies of this type almost all the singing and playing is actually done by the actors themselves. And when The Commitments cut loose this movie rocks. Jimmy Rabbitte might take exception to that. It's not rock, it's soul. Whatever it is it's absolutely bursting with energy. And that is thanks largely to one exceptionally talented young man. While everyone in the band plays their role well there's no way around it, Andrew Strong is the star. Unbelievably just 16 years old when the film was made, Strong plays lead singer Deco Cuffe. And he's got the voice of a singing god with the charisma and star power to match. But there's a problem. Deco is a completely insufferable jerk. Everyone else in the band hates him, and rightly so. Deco may well tear this group apart.The movie follows the band's rise, with all the drama Deco causes threatening a fall before they hit the big time. Which would be a shame because this band is awesome. When first thrown together they understandably make a stuttering start. But once they get their act together they are something to behold. The music they play is fantastic and it makes the movie so much fun. Whether performing a tender ballad or a really rocking number The Commitments hit all the right notes as they run through a soul classics songbook. Try A Little Tenderness and In The Midnight Hour are two obvious highlights but every song really works, not a musical misstep to be found. The music is so great it largely overshadows the rest of the film. The story largely takes a back seat but there are plenty of good moments in between the big musical numbers too. For as good as he is on stage Strong is also excellent portraying the boorish lout Deco offstage as well. Arkins is terrific as band manager Jimmy, holding his band of misfits together. One other standout is Johnny Murphy as Joey 'The Lips' Fagan. He's the wise old hand of the group, a trumpet-playing philosopher who's played with all the greats. Here is a man who appreciates the journey. He also appreciates the opportunity to bed the band's three lovely female backup singers. The band in this movie goes on a magical ride. And lucky us, we get to go along. This movie is a rollicking good time. Dublin soul rocks.",8.0,Anonymous,Music
"Parker's second musical, Sir. Alan Parker","History of a musical group with the full force of urban photography, everything happens in streets and courtyards of Dublin and is very well achieved. Musical with narration of parallel lives. Each character represents life that added to the others give the reality of living in a town, the music is the common thread. Precious elements of storytelling with images. Real cinema:",6.0,Anonymous,Music
"Great music, great characters, great story, great everything!","They rock. They roll. They're obscene. They're Irish. And it's for these reasons that I love The Commitments. It's about a group of misfits and oddballs who create a band together aptly named The Commitments. They all have personalities as big as their beer mugs (sorry I couldn't resist an Irish stereotype joke) and so it's no surprise to see how this rag tag gang of rambunctious kids operates. But after wading through all the argument and personality clashes, the band discovers they actually have an incredible amount of talent. The movie's sole focus is on the band and it never strays to unnecessary side plots. What side stories there are all come back to the central focus around the band, each story influencing the band's progression throughout the movie. It is incredibly focused and respectfully handled filmmaking, and for that I love it.The Commitments is extremely fun, yet also a very high quality of film. It's consistent in its pacing, timing, and overall level of energy that never falters. The movie remains at a sharp, witty, and fast paced rate that directly reflects the energy level required to hold this band together. The whole film remains exciting without going over the top. From the opening scene we are drawn in, not to be let go for another two hours. And surprisingly enough, the film is so captivating, yet never gets over-dramatic, and never takes the easy way out in drawing its audience in. It is consistently lighthearted and scene after scene put a bigger smile on my face.What really makes The Commitments work though, is the characters. The bizarre bunch of people brought together to form this soul rock band are all so expertly written and ridiculously fun characters to watch interact. The band is formed of the strangest grouping of people, the kind you would never expect to have anything to do with each other. You have people like the lead singer, Deco Cuffe (Andrew Strong) who is short tempered and extremely rude and obnoxious to all his band mates. There is the trumpeter of the band, Joey 'The Lips' Fagan (Johnny Murphy) who claims to have played for all the greats (The Beatles, Otis Redding, etc) yet might not have all his screws securely fastened. We have a laid back and easy going guitarist, a stylish and independent saxophone player, and of course the three female backup singers who perform a trifecta of vivacious and snappy beauty. And then of course there's the band manager, Jimmy Rabbitte (Robert Arkins) who is a respectful guy who's only wish is to create great music. Such steadfast and differing personalities make for some of the most exciting and hilarious interactions I've ever seen.And as icing on the cake, The Commitments has a soundtrack so incredible and so sincere that it almost borough a tear to my eye. Obviously in the movie itself the story plays out that this band is surprisingly incredible and contains a lot of unexpected potential. Yet amazingly enough, this would be true if the band weren't even a movie band. The music in The Commitments is absolutely incredible and the people in this movie can actually play. The highlight is definitely the lead singer who has a voice so rugged and so grand that my jaw practically dropped the first time he started singing. I would have to say that about 30 to 40 minutes of the film is just the band performing and there is nothing wrong with this, other than the fact I would have liked it to be even longer! Unlike certain genres of music that I can really only enjoy in the context of a good film (I'm looking at you country music) I could enjoy the music of The Commitments in any setting and I'm strongly considering buying the soundtrack.The Commitments was an incredibly enjoyable movie to watch and it is definitely one of those I feel I could watch again and again and never get tired of its greatness. There is something so sincere and so real about this film that just makes it hard not to enjoy. The music is so great but even if it's not your style, I would still highly recommend checking out the film, just for the sake of watching a truly well made movie with a fun plot and exciting characters that make for just a purely great time.",9.0,Anonymous,Music
"""I get snotty with no man""","A hilarious look at a working class covers band, and their struggling but ever dreaming manager, in 1980s Dublin. Packed with memorable performances and quotable dialogue, it's an absolute gem of a film. The characters are deeply flawed individuals but also warm and likeable, and the uniquely Irish humour plays perfectly.The music is fantastic, and it's a joy watching the band slowly take shape amidst their own personal calamities! A moving and authentic classic!",8.0,Anonymous,Music
The Stereotypes.,"Alan Parker's Angel Heart is one of my favorite films of all time, and I also like Mississippi Burning a lot. Angel Heart has a wonderfully dark aesthetic, and some of that is visible in Mississippi Burning as well. But while The Commitments is certainly a well-made movie, it has none of that.My biggest disappointment with The Commitments, however, is that I found the working-class Irish characters, their friends and family to be too stereotypically portrayed. (That may be straight from the novel, which I haven't read.) I appreciate that this is a comedy, but still. The Commitments walks a narrow line, and sometimes I felt like I was watching a group of people straight out of a Ken Loach film, but portrayed without the empathy of that film maker.",6.0,Anonymous,Music
A poor movie.................................,"The Commitments directed by Alan Parker...is one of those movies that..you want to like. When i watched it (recently) I knew after 15 minutes i could never ---enjoy this. This is a movie that tries hard to be...funny...indeed it is funny, but in such a contrived way there is no audience laughter. One can see the next ""one liner""...from 12 paces. It is a film that is ..trying too hard to be authentic. And the audience can see all the ""blood, sweat and tears""....that went into making this. To put it simply...this just does not work...like lots of movies it barely entertains. I will have forgotten this in about one week. Alan Parker movies tend to be predictable. Also there are very few surpises.",3.0,Anonymous,Music
