title,content,rating,username,genres
Carrie,"Now this Stephen King's horror classic has been confirmed for a remake which stars Chloë Grace Moretz and my diva Julianne Moore (highly likely to take on the role of the religion- maniac mother), both reinterpret two Oscar-nominated performances from Spacek and Laurie, with the juicy fodder, a belated Oscar finally seems to be approaching for my goddess (finger crossed). So it seems to be a properly perfect time for me to watch the original version for the very first time.Brian De Palma, has been considered Hitchcock at his time by his devotees, the similarity is both haven't received much awards-crammed recognition, but arguably De Palma is a lesser player as his oeuvre encompasses more run-of-the-mills, but CARRIE is by any standards not among them, and it could be his PSYCHO (1960) because De Palma shows off his artistry in a full-fledged sweep. For instance, there are many eye-dropping stunts: the opening credit, slow-motion of volleyball girl's changing room until Carrie's first bloody period running through her fingers; the multi-prisms perspective images after the blood splattering all over Carrie after a long-stewed happiness-hanging-by-a-thread preparation; the havoc of massacre at the prom is more supernaturally gratifying than scary.The mother-daughter face-off and subsequent house caving into debris scenes may be attributed to produce a more crowd-please impression (despite of its low-budget SFX and the well-expected surprise at the coda), the film could hardly be pigeonholed as a horrorfest, as Carrie is ubiquitous in every school, every class, a bully-defying story has much more drama empathy even after 35 years after its debut, which could nicely explain the ground for a remake now.Sissy Spacek is against the grain to portray a teenage girl due to her actual 27 years old age, the immense age difference is rarely perceivable if one doesn't know it before and Ms. Spacek is on fire in it, renders an extraordinary transformation from vulnerability to malice. Piper Laurie as well doesn't betray her Oscar nomination to give birth to a conflicting mother role which is hauntingly unforgettable. All in all, thanks to Stephen King's story to surmount many genre clichés and continue to stagger us with the rosy remake in 2013.",8.0,Anonymous,Horror
I guess that's it?,"I'm really not sure what I'm supposed to take away from this.As in, I understand the feminist interpretations, the religious symbolism (really how could you not) and all that, and I very much understand that Brian De Palma is just a little bit of a creep, but what I don't understand is why I should care about any of it.What I mean by this is that this film feels less like a horror film and more like a really average and boring high school drama for nearly the entire runtime, with an admittedly really great finale, but still one where I don't care about any of the characters. And yes, obviously you're not supposed to care about any of the bullies, but I don't care about Carrie, or Tommy, or Miss Collins, or anyone else either.It has a pretty serious case of Tomb Raider syndrome, where the writers seem to expect you to care about the protagonist based purely on how much trauma/damage she endures, which I quite simply don't. And when I don't care about any of the characters, and the plot is completely indistinguishable from any other high school film where the shy girl comes out of her shell - at least until the very end, then I just can't fathom why this is still considered one of the best Stephen King adaptations - or hell, even one of the best horror films of all time.It's got some good direction, and Sissy Spacek does sell the character really well, but that's honestly kind of it for what I can say I found really impressive.And man is Brian De Palma creepy in that opening scene...",6.0,Anonymous,Horror
the first post-modern horror film,"At its heart, Carrie is not a 'horror film', but a film about horror.The subject matter is physical and emotional abuse; time and time again DePalma returns to the theme of abuse to create a sense of anxiety and dread.  And although our hapless heroine is the primary target of abuse (from her mother, her peers, and 'authority') abuse is also meted out liberally to others---violence against women (Travolta/Allen), and public humiliation by authority figures (Buckley/her gym class) also add to the discomfort level  (the John Travolta-Nancy Allen relationship is defined solely by abuse---and they in turn are the initiators of Carrie's humiliation).Except for Betty Buckley's gym teacher, all the characters are cartoonish archetypes---and almost all of these achetypes are brilliantly drawn. Sissy Spacek and Piper Laurie deservedly have been singled out for praise, but DePalma even managed to get the right performance out of decidedly untalented performers like Nancy Allen, William Katt (who is immeasurably aided by the kind of meticulous lighting that would have made Joan Crawford envious), and P.J. Soles.Buckley deserves special mention, because she does amazing things with a completely underwritten role.  By humanizing what could have been just one more cartoon (the lesbian gym teacher---lesbianism is never mentioned, but Buckley's subtle performance affirms what she has acknowledged in interviews--that she played her character as a lesbian) she provides a central point of reality that keeps the film from spinning completely out of control.DePalma's intent was clearly not to scare the audience, but to make the audience watch the film from a distance, deliberately plagarizing two of the most notable sequences in film history---Hitchcock's shower sequence and Eisenstein's use of the three-perspective split screen.  The shower scene takes place early in the film, cuing the audience into the fact that this is a film ABOUT film.  And in the climactic prom sequence, DePalma distances himself, and the audience, from the bloodbath on the screen by reminding us through the 'theft' from Eisenstein that its just a movie at the most critical moment.There are two significant flaws in the film.  For some reason, DePalma interjected a 'fast forward' comedy sequence involving the purchase of tuxedos--the sequence serves no purpose in the film, other than to restate the obvious fact that this is 'just a movie'.The second flaw is Amy Irving's performance.  Its not horrible by any means, but it just doesn't work.  Irving has grown as an actress since then (she was the only decent thing about the execrable sequel to Carrie) but the demands made of her in Carrie were beyond her skills at the time it was made.  'Chris' was supposed to be the conscience of the film, but winds up as wishy-washy.Oh, and DON'T watch this film on commercial television--rent the video. DePalma engages in some sacriligeous imagery that is ALWAYS cut from the film when it is shown on television---imagery that justifies the penultimate sequence of the film itself, and brings closure to it.",,Anonymous,Horror
One of DePalma's best,"High school misfit Carrie (Sissy Spacek) unleashes her telekinetic fury on her tormentors. This was a huge hit in 1976 and scared e silly. It doesn't scare me now (except for the closing sequence), but I still think it's a good solid horror film beautifully handled by Brian De Palma. It moves quickly, has some beautiful imagery (everything is shot in soft focus with muted color) and has almost uniformally good performances. The only bad one is by John Travolta way out of his depth playing a hood.Amy Irving (as a student who befriends Carrie), William Katt (with a very 70s afro), Nancy Allen (playing a real bitch), Betty Buckley (so young and full of energy) and P. J. Soles (silly but bearable) are all perfect. But Spacek is superb matched by Piper Laurie who is very scary and marvelous as her deranged, religious mother.Also the film is (by today's standards) very restrained in terms of
blood and gore. And the final sequence will make you jump (also notice
the cars in the background during that--they're moving backwards!)Only complaints--De Palma REALLY hates some of the high school
kids--you feel like like he's working out some personal issues here.And did we really need the slow-mo shower sequence at the beginning?That aside--this is a great film. See it letter boxed.",10.0,Anonymous,Horror
Amateurish,"This film probably speaks to anyone who was bullied or humiliated in high school, and there's great power in its well-known dramatic scene. It's entertaining in a campy sort of way, but Stephen King's writing and Brian De Palma's direction are both so unsubtle that the interesting premise isn't very elevated in execution. That's too bad, because Sissy Spacek is memorable as the title character, Piper Laurie is strong as her overbearing mother, and there are several others in the supporting cast of interest, including John Travolta and Amy Irving.Unfortunately, the story is too simple, and its characters are too extreme. The mother practices religion straight out of the 16th century, the kids in high school are so cruel they'll kill a pig with a sledgehammer, and it's not enough that the picked on girl is so awkward, she also has to have an incredibly powerful psychic ability. Meanwhile De Palma's ogling in the ridiculous shower scene, obsession with referencing Hitchcock, and tendency to prolong scenes gave the film an amateur feeling. Loved the jump scare towards the end, that was a nice touch, and this film is worth seeing, but it's far from great.",6.0,Anonymous,Horror
Outstanding horror/teen drama with a fantastic 70's atmosphere.,"Carrie White (Sissy Spacek) is a misunderstood young high schooler with a freakishly obsessive Catholic mother (an amazing performance by Piper Laurie) who borders on Neo-Nazi. She is horribly bullied at her high school, especially by the sadistic Chris Hargenson (Nancy Allen), and basically ignored by every person who isn't putting her down. So when token nice girl Sue Snell (Amy Irving) decides she wants to build Carrie's confidence by giving up her place at the prom and telling her kind hearted jock boyfriend Tommy Ross (William Katt) to invite Carrie, Carrie's mentor Miss Collins (Betty Buckley) smells trouble. Sue promises all is well and Tommy ad Carrie run along to the prom. But when Chris and her dimwitted boyfriend Billy (John Travolta's second role) devise a horrible and humiliating prank, they don't take into account what has manifested inside of Carrie after all those years of torment, and how it will effect them in the films horrifying and very memorable climax.Brian De Palma's famous horror film, adapted from Stephen King's chilling novel, is often noted as the ultimate in teenage revenge films. De Palma used his distinctive style to make a chilling and original horror film that really is the best example of 1970's horror, the style, music, clothes, acting, dialogue and pretty much everything in the film is like a time-warp. The editing very original and you can tell the makers of the film enjoyed creating it.The acting is very fine, some of the best in any horror film out there. Sissy Spacek is great as the sympathetic freak, but at times you wanna slap her, she's so incredibly pathetic. Like when she's screaming about her period, running around nude. I can understand that she didn't realise what was happening, but running around like a lunatic, and bleeding on people through your vagina isn't gonna inspire sympathy from them. But since I read the book, I understand that was the intention. Piper Lurie was absolutely fantastic as the looney mother, and all the other performances were pretty passable. I have to mention PJ Soles. Her character was so awesome, I'd even go as far a to say that she was one of the (many) highlights of the film. Her character added a quirky charm the film that couldn't be matched by anybody else.Some of the themes explored was Carrie's journey into adulthood, shown through the way she learnt to control her powers and discovering different parts of her body and different things she can do, most obviously her first period and her telekinesis.Overall, CARRIE is an outstanding horror/drama. Any horror fan, or general film fan should check it out. 9/10",8.0,Anonymous,Horror
Age of the actors,It's a decent movie the problem with this movie along with movies at that time the get actors that are in their mid-twenties or early thirties to play teenagers and most look older than the teachers and administrators. It's just not realistic in that way Sissy was 26 playing Carrie who was in the book 9-10 years younger and you could see this woman trying to play a kid. Same with most of the cast unfortunately that's what they do in Hollywood. If you want adults to play kids narrow the age gap so it's not so obvious to the paying audience. The movie follows closely to the book which is not the case with most movies that adapt a book to play as a movie.,7.0,Anonymous,Horror
Kinetic Energy,"Youthful energy. That's what this is -- and what it is about.Spacek, King and Depalma are all at their most committed exuberance. Sometimes callow, but sometimes so rawly honest one often tingles quite apart from the story. See it on this basis alone. DePalma's  camera has a sense of dance -- Scorcese does too, but DePalma's is more emotional. Spacek is so clean in her acting that her ability frightens. How strange it went away, like a poltergism.The story has a haunting tone, also centered on youth and yearning. Menarche as a horror, the innocent acceptance/fear of the basest religion, the brash director intelligently spoofing Hitchcock. Odd mix that, so an odd and intriguing experience.",,Anonymous,Horror
"This ""Carrie"" is all that's needed, thank you.","The story's been oft-told, with a string of remakes and sequels, but this original version stands alone. It's the combination of direction, writing, musical score and powerhouse acting that makes 1976's ""Carrie"" the only one that was really necessary. A talented filmmaker, Brian DePalma's signature touches are all there, (including his brief gratuitous, softly-focused nudie shots for which I deducted a star....okay, it sounds prudish in 2019, but they're unnecessary and don't add anything, except maybe for horny guys.) Still, the overall result deserves its classic status, largely due to the cast. Even the secondary performances are natural, with standouts by Betty Buckley and Amy Irving. But it's Piper Laurie and, even more so, Sissy Spacek who run away with this movie--though she lost that year's Oscar to Faye Dunaway, Spacek was compensated with other 1976 Best Actress awards, including the prestigious New York Film Critics' prize. The screenplay allows for more character development than most similar films.....it isn't bogged down with unnecessary shocks and gore. For the most part, Spacek doesn't play her as a creepy ""horror icon""----her Carrie White is sweet, sad and heartbreaking, and you just want to hug her and make everything better for her. In fact, as a 20-year-old back in 1976, I kinda fell for Spacek as she began to bloom at the prom. (Ironically, the cheesy way the film is usually advertised---with the grisly shot of the blood-soaked Carrie---doesn't do justice to her multilayered character.) Please, Hollywood, no more versions of ""Carrie"".....this original is all that's needed.",9.0,Anonymous,Horror
If only they knew she had the power...,"Carrie, follows Carrie White, a troubled high school girl with secret telekinetic powers whose bullied by peers at school and tormented by her religious mother. She is then invited to the Prom where fellow peer Chris Hargensen makes a big mistake pulling the cruelest joke ever. This film is a classic though doesn't bring much to the table. It is a great story written by Stephen King and a sheer thriller brought to life. The only problem is the effective events towards the end are fast and are not acknowledged enough to understand the character much. It was a great movie though some scenes could have a had a little more touch to it.Chris Hargensen: ""She can't get away with this. I'm gonna get her.""
Sue Snell: ""Let it go, Chris.""
Chris Hargensen: ""Like Hell, I will!""-Sue Snell and Chris Hargensen, Carrie (1976)",7.0,Anonymous,Horror
