title,content,rating,username,genres
"You know, I don't get it.","Ocean's 11 isn't a bad movie. It's just too familiar. Caper movies are caper movies, but Ocean's 11 acts like it's covering new ground when it isn't. I caught this movie at a dollar theater and I thought: Soderbergh? Clooney? Roberts? Pitt? Garcia? Gould? Cheadle? Damon? How could I go wrong?What follows is an extremely predictable series of events that I saw coming way before I was supposed to. For example, as soon as we find out Clooney used to be married to Julia Roberts and is now seeing Andy Garcia, we can easily see what will unfold an hour and change later. The Clooney-Roberts relationship is an unconvincing, tired cliche, and it takes the whole movie to show us the predictable results.As soon as Clooney discusses his extravagant and unlikely plot, we know he's going to get away with it. And when the twist arrives, you just shrug and say ok. Soderbergh is one of my favorite directors and while he occasionally brings up the occasional vibrant scene, he can't get past what is easily one of the most predictable capers in recent times. Just about everything in the movie telegraphs its punches.I also saw Heist and The Score, but those movies had dynamic dialogue, dynamic relationships, dynamic performances and enough verisimilitude to draw you into the caper and leave you wondering what the characters were going to get away with. The dynamic in Ocean's 11 is ""Look how cool we are."" There's very little danger. You never get the sense that the characters are real people and therefore we never really care about them. The only exception being Carl Reiner's Saul.Clooney and company are fun to watch for the most part, but the story is strictly by-the-numbers entertainment with Soderbergh only occasionally pausing to inject some welcome Soderbergh-like visuals.All in all, it's not a total misfire, but it could've been trimmed and would've benefitted from an injection of humanity and originality. Highly recommended for people who haven't seen very many capers. Everyone else, don't expect the movie to blow you away.",5.0,Anonymous,Crime
a pleasant souffle of a film,"Steven Soderbergh's remake of `Ocean's Eleven' is a stylish heist picture featuring some of the brightest stars in moviemaking today.  The cast includes George Clooney, Brad Pitt, Julia Roberts, and Matt Damon from the A-list, as well as such established veterans as Andy Garcia, Elliot Gould and Carl Reiner in there playing along with them.  Coming right off the heels of two highly acclaimed, award-laden serious dramas (`Traffic' and `Erin Brockovich'), it's understandable that Soderbergh might have been in the mood for something a little lighter in tone right about now.  Well, he has certainly found it with this property, which sails along smoothly like a well-oiled machine, with no angst-filled messages or heavy-handed themes to gum up the works.Taking the basic premise from the original 1960 film (which featured a who's-who of Hollywood stars of its own day), Soderbergh has updated it to reflect the advanced technological realities of the 21st Century.   In this film, recently paroled Daniel Ocean (Clooney) has decided to mastermind the robbing of not one but three major Las Vegas casinos all owned by the nefarious Terry Benedict (Garcia).  The rub is that Benedict has also recently added Ocean's ex-wife, Tess (Roberts), to his list of assets, which gives Ocean additional incentive to take Benedict for everything he's got. One of the amazing things is that the filmmakers use an actual casino as their target (the Bellagio) rather than devising a fictional one for their story's purpose.  One might think it could give certain audience members the wrong ideas.  Be that as it may, the director does a fine job exploiting the Vegas setting, taking us right into the heart of casino operations.A film like `Ocean's Eleven' stands or falls on the charisma of its stars, the intricacy of its plotting and the plausibility of its actions.  Luckily for the audience, the film pretty much succeeds on all three counts. Scenarist Ted Griffin does a fine job gathering together the men who will participate in the heist, allowing each a moment or two to define his character and to become part of the team.  The details of the plan itself are explained in very clear terms so that we rarely feel as if we are not able to follow the action.   There is even an inspired use of `Clair de Lune' near the end of the picture to lend an air of romanticism to the accomplishment, for who would deny that such large-scale thievery has often carried with it a certain element of idealism and romance?  After all, look how many books and films have featured robbers as heroes.  It perhaps explains why Tess can go from being a principled, law-abiding citizen at the beginning of the film to being an accomplice in crime at the end, all for the love of a man  and we cheer her for it.Unlike in Soderbergh's other films, we do not find hidden depths lurking beneath the shining handsome surface of this movie, and we certainly carry no nutritious food for thought away with us from this film as we did from the others.  In fact, `Ocean's Eleven' is all ABOUT shining handsome surface and it makes no pretension of being about anything else.  It's cinematic junk food of the highest order, but, then, since when has junk food not been satisfying?",,Anonymous,Crime
Smart Crime Thriller,"A remake of a rat pack film, this was a brave venture to take on, and thank you Steven Soderbergh for this valiant effort.Retaining a good cast, Soderbergh has modified this movie to fit with the times, and he has helped create a very slick and stylish thriller.Danny Ocean, wants to pull off the crime of the century, by ripping off three Casino's at the same time, while at the same time settling a score or two with the casino's owner. With the help of ten others, he might just do it. Or is he not quite as smart as he appears to be.8/10Recommended",8.0,Anonymous,Crime
Great heist movie,"This film delivered more than what I was expecting. Plot was fantastic and kept me on edge several times as they were doing the heist, acting was great and overall it just really hooked me in.
Considering there was 11 in the squad as well I never lost track of the characters which is quite common in films which contain a lot of main characters. To sum up if you haven't watched yet I'd definitely give it a go. I'm going straight into the sequels nowOnly real negative to this is that I just wasn't bothered by the romantic/love side of the plot. I could not care less if Clooney got his ex-wife back or not. It just seemed a bit pointless in the grand scheme of things. It didn't take anything away from the film, but it didn't hook me in as the heist did.",8.0,Anonymous,Crime
Giant Stars at Play,"Danny Ocean (George Clooney) is a career criminal who just got released from prison. He quickly sets his signs on robbing three of the biggest casinos in Las Vegas, The Bellagio, the Mirage and the MGM Grand. All of them owned by Terry Benedict (Andy Garcia). They plan to take them down when they have the biggest reserves during the big fight.Steven Soderbergh is an expert director, and his skills are fully used here. This is a slick fun production. George Clooney and friends are having great fun playing crooks. This is strictly play acting. There isn't any realism here. It's fun to see so many giant stars playing with so gusto. However there is a lack of tension or suspense. We're all just star gazing.",7.0,Anonymous,Crime
One of the Best Heist Movies Ever,"When you want to steal $160 million in cash from a huge casino in Vegas, you can either do it with force, or you can do it in a sneaky way. Danny Ocean (George Clooney) and his gang map out the casino and find a way to get down into the vault without anyone knowing what is going on until Rusty (Brad Pitt) calls the owner of the casino, Terry Benedict (Andy Garcia) to state the terms. A large reason for the heist was that Benedict was going out with Danny's sexy ex-wife (Julia Roberts) and he wanted her back. The key to Danny and Linus (Matt Damon) getting into the vault was a device that Basher (Don Cheadle) stole, a bomb powerful enough to wipe out the power of Las Vegas. Not many people would find a movie about stealing money entertaining, but the way that this one was made certainly can catch people's eye. I really think that it is one of the best of the new decade.",10.0,Anonymous,Crime
Worse cockney accent since Bert in Mary Poppins,"Don Cheadle didn't want to be billed in this movie, because he was having a strop about the order. He needed to do better (he is a great actor) and he should have been replaced with Idris Alba for a real London accent, instead of his shocking attempt as his Cockney rhyming slang. It was painful!",6.0,Anonymous,Crime
"Great cast, smart, entertaining and hasn't aged a bit!","While you need a healthy dose of suspension of disbelief, everything is so well done and works so well together that it's very easy to just enjoy the ride. From the acting to the directing and pacing, this is one slick movie I really recommend!",8.0,Anonymous,Crime
Making the most of an average concept,"Movie goers around the world undoubtably drooled at the prospect of a movie carrying four heavyweight, A-list actors and the hottest director of the moment.  ""Ocean's Eleven"", a remake of the 1960 Rat Pack caper, contains these expensive commodities.  Directed by Oscar winner Steven Soderbergh and starring (deep breath here...) George Clooney, Brad Pitt, Julia Roberts and Matt Damon, this movie was sure to make Roadshow Entertainment a bucketload of money on the premise alone.  It has done so, and while it may not be the world's most original and inspiring movie, it is a solid piece of entertainment, pleasing critics and audiences alike.Clooney is the title character, Daniel Ocean, a compulsive thief who has just been released from prison.  Upon leaving lock-up he has already devised a plan to knock off three of Las Vegas' biggest casino's, all in one night! Realsing he needs the best criminals in the business to pull off this massive heist he sets out on a sort of ""Dirty Dozen"" (minus one) round up of robbery genuises.This ensemble of characters hits and misses.  Clooney is excellent as Ocean. He is classicly stylish, very smooth and ultra-cool.  Pitt plays Dusty Ryan, a card shark and general villan with a heart of gold.  Since ""Fight Club"", Pitt has chosen solid and varied roles.  His portrayl of Dusty is spot on, you instantly like the character and admire is style and charisma. Don Cheadle is great as Basher Tarr, pulling off a decent English accent as the explosives expert.  Scott Caan and Casey Afleck play Turk and Virgil Molloy and provide the comic relief of the film.  Matt Damon has an understated role as Linus Cauldwell, the pickpocket of the group.  Perhaps most memorable of all, despite his limited screentime is Elliot Gould as Reuben Tishkoff, an outrageously over the top former casino owner. Swathed in gold and diamonds and sporting some hideously cool sunglasses, he hams his role perfectly as the jewish millionaire.Other characters are not as memorable or effective, but fulfill their roles enough to compensate for their lack of charisma.  Andy Garcia is effective as casino owner Terry Benedict.  It's great to see him back in an A-list move for the first time in a while.  Julia Roberts' role is small and more supporting that lead billing, but she plays Clooney's ex-wife to a tee.Soderbergh has a firm grip on proceedings and the film only lapses in a few instances.  The quality of camerawork and the tightness of editing is commendable and as an audience we are thankful that it is Soderbergh in control and not some MTV-style, music video director.  His contribution ensures that the film delivers on both an entertainment and artistic level.The film contains equal amounts of romance, laughs, action and dramatic tension and is enjoyable right the way along.  It may not be the best work of any of its key contributors but any film that can charm picky critics and audiences with a very small attention span is bound to be a hit.  Let's hope for more movies that can pull this difficult task off in the future.",6.0,Anonymous,Crime
Doesn't work,"How you can shoot a movie on location in Las Vegas and not even come close to capturing the feel of the town is beyond me, but Steven Soderbergh and company have managed to do just that. I know I'm in the minority here but this is mediocre filmmaking at best. It's badly cast with lousy dialogue and a score that doesn't fit the story. The leisurly pacing of this movie is all wrong for Las Vegas. This film is just plain bad.",1.0,Anonymous,Crime
Positive and insightful!,"Ok, so maybe the original 1960s film was just an excuse for Frank and his buddies to hang out and make some money out of it, but it was still a smash hit. Lets face it, if they had all just been sitting there doing nothing it would still have been a highly successful film. People would have paid to see them organise their sock draws. However, this time around with a brand new script and an immensely prosperous cast and crew we have ended up with a film ten times better than the original.In the case of this adaption we are safe in the knowledge that the actors at least wanted to be there and that they all had fun making it. Firstly because of the fact that they all took pay cuts so that it could happen and secondly because it comes across on screen. The easy friendship between Clooney, Pitt, Roberts et al shines throughout the film and seems to draw the audience in to their inner circle. We know they had a good time filming it just as we are having a good time watching it.It is easy to say that this is THE coolest film of the year. From the phenomenal script and direction from Steven Soderbergh to the impeccable easy going performances of the 'stars' - yes every single one of them! With so many big names you would expect some rivalry yet there is no scene hogging in sight. It is clear to see that they are all willing to share the limelight. The fact is that there is no main character or personality. They are all in it together - reflecting the sense of the film in real life. This is the first concept the audience sees from the poster. The names are printed in alphabetical order. Nobody is given priority. Clooney plays Danny Ocean with the same self - confidence, composure and unmistakable coll that hasn't been seen since Sinatra himself. All the other characters are brand new, that is except for the character of Tess Ocean (Julia Roberts). In the 60s original Tess, played by Angie Dickinson, is Ocean's defender (to some extent). However, Roberts' re-vamped character is more self assured and unmoved by Ocean's charm. Rusty (Pitt) is rarely seen without snack in hand and the suit are certainly something to look at. He may be a new character but he is still played in the carefree manner typical of the Rat Pack.It is refreshing to sit and watch a film such as this and not have to suffer the usual barrage of swearing and violence. The lack of such profanities only increases its wide appeal. It just goes to show that it can be done and that films do not neccessarily need it.Ocean's Eleven is not your typical heist movie. To start with there are eleven people working together all with specific, indispensable jobs to do. Yet the mood is still light hearted which makes it even more compelling to watch. The inspired direction and flowing script assure that there is never a dull moment and that every scene is important, as is every character. There are also a couple of cameo appearances from some other big names to look out for.Admittedly there is a bad side as there is in every film. In this instance it is Don Cheadles's cockney accent. Nice try but not quite right!This is a film that will keep you fascinated the entire time you are watching. It does not conform to the conventional values of the genre that we have come to expect. The twists and turns guarantee that by the end you will be sitting there thinking 'that was really clever'. Perhaps it isn't quite what you would expect from such a star studded cast and an Oscar winning director. But that is why it is so much better than the archetypal Hollywood blockbusters that we have come to expect.This is no run of the mill film. It was not about money or self promotion. It was about having fun and enjoying the job. Ocean's Eleven is not a film that will be forgotten seconds after you have seen it. It will live forever as the epitome of cool for years to come.",,Anonymous,Crime
Should have been a 10,But for Don Cheadle's absolutely awful British accent. Surely the producers could have found a genuine English actor for this role. Each time he was on screen I had to mute the sound.,9.0,Anonymous,Crime
You'd better believe that I'm in!,"I've always had a low opinion of Frank Sinatra, so I've never seen the original version of ""Ocean's Eleven"", but the remake was pretty neat. The plot of course has ex-con Danny Ocean (George Clooney) getting eleven people to help him pull off a heist in Las Vegas. The neat factor mainly comes from their planning, which takes up most of the movie. Really cool performances from Clooney, Brad Pitt, Matt Damon, Julia Roberts, Andy Garcia, Elliott Gould, Carl Reiner, Don Cheadle, Scott Caan, Casey Affleck, Bernie Mac, and everyone else, make this one neat movie. Apparently, it has a different ending than the original had, but obviously only those who have seen the original will even know that. Really cool. I have yet to see the sequel.",9.0,Anonymous,Crime
The impossible heist,"It's the impossible movie heist recipe which requires a couple of big-time movie stars, one bad guy, a team, a plan which most likely isn't planned that good, quite a lot of things which should fall conveniently down to luck or chance to happen smoothly, enjoyable music, atmosphere in which the movie takes place, playing illusions with the movie characters and you to reach the final conclusion of how they pulled it off.
I remember watching this movie when I was young and I remembered quite a lot of things even watching it now. As a young kid I enjoyed this movie but watching it now I enjoyed it too but I applied logic to make sense of the heist which I shouldn't had.
Overall I think it's not an excellent and
not a bad movie. It's somewhere in the middle for casual watching but you shouldn't try to apply logic too much or you will ruin it for yourself.Would recommend to anyone who wants to see one of their favourite movie stars pull off a heist but it wouldn't be my first choice. Overall 7/10",7.0,Anonymous,Crime
More glitter than gold,"You know this type of people whose broad and most sincere smile only means that they have come up with some tricky scheme to screw you over? Well, George Clooney seems to be that kind of a person. Once you see his smug face, you can definitely be sure that whatever you buy that he's selling is gonna be the truest of fake.Now add some serious cast, including Brad Pitt, Matt Damon and Julia Roberts (still in her prime), a convoluted heist plot, and enough reason to dislike the bad guy - and you'll be literally waiting for our A-Team to succeed and cheering when it does. Yes, it does indeed. Did you really doubt that for a second?Ocean's Eleven, released in 2001, still belongs to that (hopefully) gone era of Hollywood cinema when easy was fun and style was enough to substitute substance. And damn, how in style this film goes! All shiny and sparkling, with enough fun little twists and moments of humor, with Clooney and Pitt exchanging impeccable smiles and snappy one-liners, with a sleek kingpin of an antagonist and his dumb nitwit minions - and of course with the charm of Las Vegas and its vibe of easy money and endless entertainment - Ocean's Eleven makes you feel like a spectator at a very expensive and exclusive show.But that era is over, and even the general audience is into trying to dig a film's surface, not necessarily deep but enough to expect a second layer to show itself. And that sort of thing Ocean's Eleven is kinda short of. The big talent is wasted on walking around, looking perfect and sounding confident, while the only character carrying at least some emotional charge is the usual suspect of a good person's ex-wife and a bad person's current love interest. So we can only thank Julia Roberts for being a good actress enough to make those small things count and show a variety of emotions on her face. Because it seems that the rest of the stellar cast only took a single facial expression with them on stage.It is said that a casino is built like a labyrinth to keep visitors in. Huge, loud and blinking, but still a labyrinth. And so does this film, like a race through a maze, try to keep you thinking of anything but its essence. The truth is, the real essence of this movie is not Mr Clooney's smile or the wads of cash he and his friends try to steal. It's that fir-shaped car air freshener that is shown to us for long enough to suspect some bizarre case of product placement. A screamingly strong-smelling piece of unidentified material that doesn't really make the air enjoyable for breathing but instead is only suitable for distracting you from realizing how stale and stuffy it is. Well, you could of course let yourself be fooled for the whole ride, but it's much healthier not to take it at all in the first place.",6.0,Anonymous,Crime
A star-studded and entertaining heist film.,"While I usually agree with people who say that remakes are worse than the originals, Ocean's Eleven (2001) is an exception. Not only did it bring the same amount of star power that made the original stand out, but it had a heist that was much more entertaining and compelling than its predecessor. Having re-watched it recently, I found it still stands up over 20 years later, even if it's starting to show its early-2000 edges. I still think it's a classic that works because of its complexity and scale.It's impressive how there are so many big names in this movie, yet they all have their room to shine. There's a reason many of them are still making great movies today, and their talent is on full display here. And perhaps the collective charisma of this all-star cast makes the heist they pull off so thrilling. Sure, I already knew how they were going to do it, but I still noticed details I hadn't picked up on in all my previous viewings. The stakes were definitely higher than the 1960 version, that's for sure.For all the ""cool"" and ""suave"" mannerisms and dialogue, I can see how it would appeal to a younger version of myself. Even if Danny (George Clooney) wanted to show Tess (Julia Roberts) the true nature of her new love (Andy Garcia), he did it in a way that feels more arrogant than I remembered-and the scene where he interrupts their dinner proves my point, I think. The high-contrast and saturated look of this film feels like it fits stylistically with the early-2000s-which unfortunately hasn't gotten much better since then. Overall, though, Ocean's Eleven is a fun remake that was strong enough to merit two sequels.A star-studded and entertaining heist film, I give Ocean's Eleven 4.0 stars out of 5.",8.0,Anonymous,Crime
