title,content,rating,username,genres
Good,"I don't know why critics cal it bizarre and macabre. I really don't. Dark -yes, bizarre - no. It i s sad and with lots of emotions, specially with the Pinguin's story. They say it has elements of S&M but I really don't find anything of that sort except for Catwoman's whip.This movie is deeper than its genre and villains aren't just some crazy freaks dressed like on a masquerade. They have strong motives with strong feelings involved. Catwoman (a great performance by Michelle Pfeifer!) isn't just a sexy chick who likes steeling jewels - she's on her personal crusade and Pinguin... well, by the end of the movie you really feel sorry for him (strong performance by Danny DeVito). Again, I think Michael Keaton is the best Batman and he carries his costume well.You can totally see that it is a Tim Burton movie, because he has an unusual style and is a very talented guy. But also the music is fantastic and fits the emotions.",7.0,Anonymous,"Crime, Fantasy"
The best of all the Batmans,"This sequel proves that Tim Burton was for all intents and purposes THE best choice to ever direct a Batman movie. The story focuses on Baman taking on three enemies: The Penguin (wonderfully played by Danny DeVito) Catwoman (the slinky Michelle Pfeiffer) and Max Shreck (the superb Christopher Walken).Perhaps the best entry in the series, it has it all: complex themes, complex characters and a dark tone that truly stands out. The cast is simply wonderful although the obvious stand-out is DeVito as the multi-layered Penguin. Here is a guy who is evil, pitiable, funny and perhaps most importantly, scary. The infamous scene with Shreck's image consultants still sends shivers up my spine. In other words, the cast is simply a joy to watch and all turn in first rate performances.I do not hesitate to say that ""Batman Returns"" is my favorite of all the Batmans released (sorry, Dark Knight fans). If you want a superhero film that has a little more to offer besides flashy effects and big scale action, then please check out this badly underrated film.If nothing else, it's at least the best film Tim Burton has ever made.",10.0,Anonymous,"Crime, Fantasy"
A sequel,"The 1989 Batman film was seen as a gothic art-deco nightmare of a superhero movie. The sequel, released in 1992, is the picture that we believed we were seeing in 1989. The film was sold mostly on the strength of its scene-stealing villains and Michael Keaton's performance as Batman. The picture has been dubbed an atrocity by critics, who believe it threw Batman on film into an eight-year sleep. It was regarded as a gothic nightmare of a superhero film at the time of its debut.Bruce Wayne is caught up in a crazy jumble of egos in Batman Returns. Selina recognizes the pure cruel id that comes with enormous power but no true accountability. Bruce sees the horrific aspect of being abandoned and choosing an unrighteous path in the Penguin. Selina, played by Michelle Pfeiffer, is a one-of-a-kind interpretation of the character. Batman, as played by Michael Keaton, is essentially a reacting figure to the events of each scene. To the tune of a wonderful, undervalued, and dramatically relevant track, the film's conclusion comes to a head.Batman Returns is an odd, ambitious character study encased in the flimsy framework of a Tim Burton superhero film. It's difficult not to draw parallels between how Batman Returns and Batman v Superman: Dawn of Justice fared with the general public. The hero of Batman Returns is just as flawed, but he's permitted to acknowledge and be shocked by his own peculiarity.",7.0,Anonymous,"Crime, Fantasy"
Awful,"One of the most anticipated movies in my life, and by far the biggest disappointment. It is hard to believe that Tim Burton directed both this and the original Batman. I went to see it with my brother on something like the second day it was released. The theater was jam packed, and there was a lot of chatting. When the advertisement stopped, and the movie started many people cheered. When they showed Michael Keaton for the first time, many more people cheered, it was pretty nuts. The excitement from the audience very slowly died down and at the end of the movie no-one clapped, no-one cheered, we just all cleared the full theater, most of us with dull looks on our faces.I think the worst part of the movie was the animal element. There were a bunch of bats, a bunch of cats, and a bunch of penguins. The character to take the animal mania the furthest was Catwoman. She licked herself clean, she purred, she crawled like a cat, and oh yeah, she had nine lives. Did we need any of this? Penguin in the comic books wasn't a penguin, he was a fat guy in a tuxedo. Catwoman wasn't a cat, and Batman wasn't a bat.Why must all good comic book movies have sequels that are so silly? We need more people who understand the comic books, and less people who have no problem with making them look real stupid. I'm glad that Burton stopped making Batman movies, but I'm afraid his successor did the same thing with HIS second Batman movie..",3.0,Anonymous,"Crime, Fantasy"
"A childhood favorite, and a misunderstood classic","Ah, heres a movie I remember fondly from my childhood. Man I had it all, the toys, the McDonald's happy meal toys (not to mention those cool large plastic McDonald's cups my mom bought me) the sega video game, the trading cards, the t shirts, the batmobile candy dispensers, all kinds of neat merch based on the movie. of course in retrospect, this is not at all a kids movie, despite the fact its batman and was aimed at kids who bought happy meals. but that doesn't mean its not a great movie. not every superhero movie has to cater strictly to the kids. nevertheless, my 6 year old self was too in love with batman to care about how dark it was, I still loved anything and everything having to do with my favorite superhero and I must have watched this movie, along with the other 2 movies (1989 batman and batman forever) a zillion times on video.here's the premise. Batman truly does Return in this sequel to the 1989 mega hit, and this time hes better then ever. hes got some new toys (like the electronic self-targeting Baterang), vehicles and even has 2 new classic villains to contend with.penguin is a classic Tim Burton character in this one, but that can only be a good thing. in this movie, Burton makes the characters very ambiguous. is the penguin really half animal, half human? is cat woman part cat, part woman? these questions never really get answered. personally, i don't believe they are part animal at all. the penguin is all human albeit a VERY deformed and ugly one, and is only called Penguin because of his deformities. Catwoman is always human but the whole ""9 lives"" thing makes it ambiguous whether she has supernatural powers or whether shes just very lucky. its debatable. Batman is the only normal guy in this. in fact, Keaton being the calm cool hero both as Bruce Wayne and batman, grounds the movie and keeps it together whereas the 2 villains are completely crazy and psychotic nut cases. it seemed Keaton didn't have it all together in the last movie, he had a a lot of demons to fight with, but by the end you got the feeling he found his purpose in life, now that hes got a bat-signal and the law on his side. so naturally, in this one he seems more together and knows what hes doing. its the villains who are not together and have all these obvious mental problems, so much so that they actually make batman look normal. if it was anyone else playing batman, it wouldn't have worked. but Michael Keaton has a unique screen presence that when he puts on the bat suit, he literally IS batman and lets face it, no one before or since has had the manly swagger that Michael Keaton had as batman. he was a bit older, getting some greys, was this sort of gruff everyman but has this seriousness and ""normal guy"" look that makes you take him seriously as batman. other actors who have played batman seem too pretty boy or hand picked and thus don't feel real. Keaton is like the everyman normal looking 40 year old gruff guy and he demands you take him seriously. this is a very artsy film, compared to its blockbuster brother from 1989, which was basically a cut-&-dry blockbuster action/adventure. but it really didn't have any emotion or depth to it, despite Keaton's sincere efforts. Thats where Returns comes in. all the characters are very interesting and in a way, they all echo Batman. Catwoman is the dark vigilante side of him, while the Penguin shows what Bruce Wayne could have been if he turned bitter against the world.I've heard many ppl say that this batman film is not really about Batman himself, and that too much attention is given to the villains, but i will say again, its not a bad thing, and doesn't ruin this film. batman himself is really not a very interesting character when you think about it. hes essentially a guy who's see's his parents get killed as a kid, he trains for X years, then decides to becomes batman for revenge purposes. OK. thats it. there's no more to it really. certainly not something i want to watch for a whole 2 hours. i really didn't see a point in making a whole movie about his origin a couple years ago, i think it was a waste. i was always kinda hoping they would bring back the Burton style of filmaking for batman movies, or maybe even get Burton back to direct. but alas, we got something that felt like a lesser version of the 1989 film. sad. but hey, we always have the Tim Burton films to enjoy. those, IMO, captured the real batman, beyond the facade of ""comic book"" movie looks (which, in Burton's case, is actually a good thing). as far as i'm concerned, Burton is the only guy to have directed Batman movies. hes the only one who i believed truly understood batman, as you can see in his various films. the other directors never really...got it. they just don't get batman. they only got him as a character, thats it. but Burton KNEW batman, he understood his plight in life, and the darkness inherent in the material. thats why this is to me, the best, and most personal, Batman film. it shows batman, and his villains, at there most raw. they are all hurt individuals, and thats what makes this film so powerful. this is what a batman film should be. serious, witty, playful, phycological, and DARK. while still retaining the comic book style that we all expect. this film also paved the way for the wonderful Batman: The Animated Series, which also shares Tim Burton's dark, Gothic look and feel from both of his Batman films. it even uses the same theme!",,Anonymous,"Crime, Fantasy"
Much better than Batman (1989),"While Burton's first Batman film was unwatchable, boring, and just badly done, this one is much more entertaining and with better acting. There are of course ridiculous scenes you can laugh at, such as Selina (Pfeiffer) licking herself in a cat-like fashion. I remember seeing Danny DeVito as Penguin when I was a kid, still ewokes the same feelings as back then... gross, but kind of awesome.",6.0,Anonymous,"Crime, Fantasy"
"The makings, if not quite the results, of a campy classic","Batman Returns (1992)I've seen this version of Batman a few times now, over the years, and in many ways it's the best of them all, along with the companion 1989 ""Batman."" And in some key ways, both of these fall just short of quite gelling into classics.Here's why, both ways.First, remembering Batman as a comic book hero, Tim Burton's version of that world is wonderfully exaggerated and fanciful and actually comic. This is the biggest difference (in my humble view) with the Nolan films of the last decade. Where Burton sees a chance to be inventive and playful, Nolan sees a chance to make the unbelievable real.It's a relief that there is no reality to Burton's world. Sometimes you can tell the movie was shot on a set—and the same set, rather a lot—but that's again part of the ""world"" we are drawn into.Characters for Burton are about excess just beyond camp. The Penguin is pretty amazing—Danny DeVito pulls it off like no one else could, an equal to Jack Nicholson's Joker from Burton's earlier Batman flick. And Catwoman as played by Michelle Pfeiffer is terrific. Batman himself might be a matter of taste—many people prefer Michael Keaton but I find him dull. And in this movie, he mostly stands around as Bruce Wayne and drives around as Batman. Not much physicality here.Christopher Walken? He starts off being weird and wonderful and then kind of keeps that steady state attitude throughout (even as his world is in constant tumult). It works, but it's not perfect. In fact that's what happens a lot of the time. Some of the ""action"" sequences aren't as elegantly edited (or shot) as other similar films (especially Nolan's) and so there is energy but not necessarily a visceral involvement. (You have to be thinking about this while watching it, I suppose.)But it's Burton's idea of Gotham, and his development of characters, that makes the movie really special. Whatever its limitations, it has so much that goes beyond expectations—and beyond the somber grandiosity of the Nolan versions—you really need to see it.",7.0,Anonymous,"Crime, Fantasy"
A decent follow-up but no match for the first movie,"""Batman Returns"" brought Tim Burton back to the Batman franchise after 1989's incredibly successful first outing. The movie proved to be a financial success but opinion is divided on whether or not the movie lived up to its now iconic predecessor.This time around, Batman (Michael Keaton) faces off against a pair of his longtime nemeses - the Penguin (Danny DeVito) and Catwoman (Michelle Pfeiffer). Plot-wise, the Penguin teams up with a corrupt businessman (Christopher Walken) in order to essentially take control of Gotham City. Catwoman, meanwhile, has her own reasons for getting in on the action.I find that ""Batman Returns"" has a more pronounced Tim Burton feel than ""Batman"", which isn't surprising considering that he was given more creative control. Whether that's a good or a bad thing for the movie is subject to debate. Personally, I find that this is where the franchise started gravitating towards the cartoonish aspects of the character's universe, which would only get worse with the poorly regarded third & fourth films.The cast is pretty decent but it's tough to fill the hole left by Jack Nicholson. Nevertheless, Danny DeVito is effective as the Penguin and Michelle Pfeiffer is alluring as the leather-clad Catwoman. Christoper Walken, meanwhile, supplies a typically Christopher Walken-esque performance as only he can. Unfortunately, one of the drawbacks of introducing all of these characters is that Batman himself is noticeably absent for most of the beginning of the movie.Burton's direction is solid as always but the visuals just seem to lack something in comparison to the first film. Perhaps it's the Christmas setting or maybe it's just that the production design in general isn't as ominous. At least they were able to get Danny Elfman back to handle the music again.Ultimately, I think that ""Batman Returns"" is a decent follow-up but no match for the first movie. Saying that it's better than ""Batman Forever"" and ""Batman & Robin"" doesn't count for much but I would say that it's a reasonably entertaining superhero movie, all things considered. It's just that, with the glut of superhero movies in recent years, it's no longer particularly remarkable.",7.0,Anonymous,"Crime, Fantasy"
A sequel worthy of an excellent movie!,"Ah, Batman Returns, is it possible to have a sequel to be almost as good as the original? With Batman Returns, it came pretty close! We have terrific actors and a great plot with the dark knight and two new villains, Catwoman and The Penguin. We have Michael Keaton back as Batman and he's still awesome than ever. Michelle Pfieffer, the perfect choice for Catwoman and was perfectly cast into place. As much as I love and is such an incredible actress Annette Benning, she couldn't have been Catwoman, she doesn't really have the look. Danny DeVito, who could have imagined him as The Penguin? He was just great and terrifying!Batman returns with a more loving community of Gotham City, they are celebrating Christmas time with, Max Shrek played by a creepy Christopher Walken. The perfect villain who mistreats his lovely secretary, Selina who happens to hear too much at his office causing him to push her out the window in hopes that she dies and will never reveal the information of knowing the Penguin and the attempt to make him loved in Gotham. When she survives and is awakened by cats, she wants revenge and is ready to go at it with her cats! But there is also another active villain, The Penguin who is in search of his parents that abandoned him and now he is looking to be the new mayor of Gotham City! Can Batman be able to stop both super villains from creating their hanous acts and stop the mayor from destroying the city as well?You'll have to see! Batman Returns is just as good as the original Batman, despite the first one remaining the true classic, this one still takes you for a ride. And come on, I mean we've got Michelle in leather! Her classic moment of just meeting Batman and The Penguin ""Meow"" is classic! There are memorable characters, lines, and sets! You'll have a blast! Trust me!9/10",9.0,Anonymous,"Crime, Fantasy"
"Not quite a classic, but undeniably good","The main reason that Batman Returns ranks below its famous predecessor is that it fails to stand on its own. Consider The Dark Knight compared to Batman Begins. The Dark Knight stands on its own. Tim Burton's Batman Returns is definitely a very good movie, but it fails to stand on its own, expand the Batman mythos, or develop the characters.There's still a lot to like in this movie. The three Batman villains have very magnetic performances: Christopher Walken as Shreck, Danny DeVito as the Penguin, and Michelle Pfeiffer as Catwoman. All of them really steal their scenes. Tim Burton's inspiration in the set and costume design is always superb, and he brings his quirky charm to this dark yet campy Batman universe. It's the right blend of fun and tension.The pacing of the movie is a little off, some dialogue corny, some of the innuendos a little uncomfortable, but this film rises above all that with great performances, great action, a fantastic score, memorable characters, and a great Batman movie. If you like Batman (1989), this is a good follow-up that doesn't quite match the original.",7.0,Anonymous,"Crime, Fantasy"
