title,content,rating,username,genres
Well made heist flick,"An unusual turn for director Spike Lee, the conventional heist movie 'Inside Man', starring Denzel Washington, Clive Owen, Jodie Foster & Chiwetel Ojiofor.Even though the plot has twists, it's still pretty straight forward stuff for the usually controversial filmmaker. What is obvious though, is that good filmmakers turn this material into something more than it might have been by a 'lesser' director.Solid performances by the cast, even though Jodie Foster is somewhat underused in this, but still, a solid heist movie with an interesting turn of events.",9.0,Anonymous,"Crime, Mystery"
A good bank robbery film.,"Inside Man tells the story of a man named Dalton Russel, who leads a daring bank robbery that turns into a hostage situation. Now he's dealing with disgraced hostage negotiator Keith Frazier, who is attempting to get to the bottom of things. When the shady CEO of the bank and a woman he's hired to help him protect certain interests arrive, he begins to discover that there's more to this bank robbery than it would seem. This is the only Spike Lee movie I've ever seen, but trust me, I'll see more, since this was a very intriguing film.What I liked about Inside Man was the style it was made. It is choppy, but not so choppy that it's annoying (cough, Domino, cough, Man on Fire), so you get a sense of tension, and it seems very high paced. The plot is good, and very intriguing. There are some things you have to figure out throughout the film, which makes it more interesting. My only problem was that after the bank robbery was over, the film continued for another half hour, and it started to drag a bit. The dialogue in the movie is very cool. There's some humorous and some awesome lines that come out of the character's mouths.The acting is very good. Denzel Washington is good as always as Det. Keith Frazier. Clive Owen gives a solid performance as Dalton Russell. I liked Willem Dafoe and Christopher Plummer. Jodie Foster wasn't as good as she usually is, but she's not in the movie a whole lot.Overall, the movie lags toward the end, but it's intriguing and has an awesome plot.7/10",7.0,Anonymous,"Crime, Mystery"
Classy Tedium,"Perhaps I'm too intelligent for this film. :) Of course it is well acted - look at the cast, however I found the 'plot twists' derivative and obvious. As a whole it isn't clever enough or meaningful enough to justify its slowness and lack of excitement. It was like attending a lecture by someone who knows his stuff, but on a topic of little interest. Speaking of lecturing - the 'where is my turban' scene was like an clumsily inserted mini-lecture making an out-of-place social comment,
The opening scene is characteristic of the whole - stylistic, but ultimately it proves to be pompous. The plot details are as easy to pick holes in as is, apparently, a safety deposit box lock is to pick with a beginner's lock-pick. This film doesn't deserve to be listed under 'Thrillers'.",4.0,Anonymous,"Crime, Mystery"
By not being a straight genre film it manages to strengthen and weaken itself at the same time,"An ordinary day in a major bank, a man dressed as a painter walks in and points torches at the CCTV cameras. Seconds later more people dressed as painters burst in and announce their intentions to all inside. As the hostages are professionally moved into a group and made to dress in the same suits as the robbers, the alarm is raised by a passing cop. For Detective Frazier this is just what he needs to help take his mind off accusations of corruption and girlfriend stress. With a by-the-book hostage situation in front of him things look good but internal and external pressures soon convince him that things are not as straightforward as he first thought.With the trailer offering a great Saturday night, twisty crime thriller, a heavy cast and a strange directorial choice in Lee, this was a film I was hoping would be glossy, slick, silly and fun. However, although I enjoyed it for what it was, I must confess that the lack of consistent direction and pace made it more difficult to get into than I had hoped. It isn't like this at first, with the film jumping right into a very slick taking of the bank and establishing a professional group of thieves to content with. Bringing in Frazier continues this delivery because he has a good swagger to him and it looked like they would pull off this film. You see, things like this need pace and energy and direction  like sharks, they need to keep moving forward or they die; they die by letting the audience question things or move back off the edge of their seat to a vantage point of criticism. With things like Phone Booth, we were never allowed to step back and thus it worked; however here it tries to do other things (to its credit) but these produce an irregular pace, inconsistent tone and tend to take away from the central, gripping action without putting in more than they take out.It still works but it steps away from the robbery too often to touch on other areas. Now these areas could have been a great compliment to the main thread but they don't work as well as they should. The external pressures from Madeline White should have increased the tension in the film but instead they were mostly separate  interesting still but not complimentary. It doesn't help that many of the twists are obvious (certainly the reason for the robbery was obvious  even if it is never actually explained or justified that well) and when the final one does come it is delivered too slowly and reduces its impact. The film is funny and this works quite nicely without slowing things down. The device of the interviews as jumps forward is interesting but unfortunately it tells the audience too much and spoils some of the later action by making it too predictable. Like I said, I still enjoyed it but at times I found myself bothered by the impression that it was a genre movie actively trying not to be a genre movie and only hurting itself in the progress.Visually the film is impressive even if occasionally it felt inappropriate for the material. The movement of the camera, the lush shots of New York, the ""chest-cam"" shots and the use of music are all unmistakably Spike Lee and it looks great for it. At times it is a bit obtrusive and almost feels too grand for the material but it is hard to criticise a great director (which is what I personally think Lee is) for having his own style and feel, even if at times he is a fault for reducing the pace and energy of the material. He shows that, although his personal films are more interesting, he can do a good job as director-for-hire as well. The cast are impressive on paper but the delivery means they are not all that good. Foster is a good example, she is a solid presence but her material is weak and half-done and I personally felt she could have been totally removed from the film without any great detriment. Washington is cool in the lead and gives a lively genre performance. The film suggests that he thought he was doing more than just a genre film and there are bits of his character that don't work  his eclectic wardrobe is one but his past and his girlfriend are also threads that don't work that well. Owen is lucky enough to have the best material and despite a so-so accent he does convince and drives the film forward. His motivations and background are annoying question marks but this is not his fault  it is the fault of the delivery that let me question things rather than rushing forward at full speed. Ejiofor is good and works well despite having little to work with. Dafoe is a nice addition but I did feel his material could have been done by someone less famous just as well as he did. Plummer starts the film with such an air of a ""powerful old man with sinister secret"" that you never doubt for second where the film is taking him  again not all his fault but he is not used at all well.Despite all my misgivings, the film did do enough to engage me and entertain me on a Saturday night as I suspect it will many viewers. However in the cold light of day the film does have threads that don't work and problems relating to pacing and inconsistency in tone. Funnily enough it is actually the irregular pace that reveals the problems whereas it is had played itself as a straight genre film then it would have covered these with pace and energy. Worth seeing but by not being a straight genre film it manages to be both stronger and weaker at the same time.",,Anonymous,"Crime, Mystery"
Inside Man,"Great job by Washington, as usual, and an overall average film. Not nearly as huge of a let-down as Lucky Number Slevin, but Inside Man was not all that intriguing itself. It has huge build-ups and some really suspenseful moments, but the ending leaves you feeling a little cheated.By all means, see the movie and judge for yourself - It just didn't deliver what I expected from it. I am most definitely not bashing the plot; you will be on the edge of your seat until the ending begins to be revealed. At that point you may feel like shrugging your shoulders and muttering ""eh..."". Washington does a great job of portraying his role, but you may feel a little resentful of his character's extremely bold/holier-than-thou attitude halfway through.",6.0,Anonymous,"Crime, Mystery"
Absolutely great film,"The film was fully incredible, it's not quite 9 status but it was really good, 8.5 would be spot on. I loved the twists and turns. I also loved how smart the bank robber was it made it really entertaining. Also how good is denzel Washington, literally everything I watch him in he's incredible. I've loved him ever since training day.",8.0,Anonymous,"Crime, Mystery"
Caper film with a  very exciting storyline and surprising ending,"A carefully and neatly perfect crime about a bank robbery goes awry when a band (leader of the gang is Clive Owen)abducts and takes hostages to people of building interior. A Police Inspector(Denzel Washington)must save at whatever cost the hostages bank what's suddenly under siege and itself surrounded of heavily super-armed polices .The robbers have sworn kill if they attack.Psychosis and paranoia abound between the prisoners from all sides and they can see no way out and someone making desperate tryings to flee.Clive Owen as the mastermind,executes an intelligent scheme is both exciting and thrilling although with a twisted finale.Film packs maximum tension,emotion,thriller and surprise from the subsequents attempts by the policemen to enter in the bank. This movie is a crowd-pleasing blend of intrigue,tense,action packed and fast movement .It's a good production values with several stars and a clever twist ending. Great producer Brian Grazer assembled a highly talented international cast(Denzel,Owen,Jodie Foster,Christopher Plummer).The casting is absolutely perfect tough Clive Owen is mostly hidden into a hood. Crisp acting by Denzel Washington who plays a policeman making a first rate interpretation.Magnificent cinematography by Matthew Libatique.Memorable score by Terence Blanchard,he is Spike Lee's habitual films. Taut direction makes this splendid caper a crackerjack entertainment. Spike lee's realization is razor sharp.This is one of the finest last years of the big heist genre and much better than Ocean's eleven,Ocean's twelve and Italian job. Rating : Above average and well worth watching.",7.0,Anonymous,"Crime, Mystery"
Excellent and absorbing,"""Inside Man"" is a wonderful Spike Lee film starring Denzel Washington, Clive Owen, Willem Dafoe, Jodie Foster and Christopher Plummer. It's about a bank robbery planned by Owen that turns out to be something very clever and very different. Washington plays a police detective under investigation for missing money who, knowing he's innocent, wants to prove himself and get to detective first grade. He and his partner investigate this bank robbery, which has 50 hostages, all who have been given outfits and masks so that they're dressed like the robbers. Therefore, it's impossible to tell who the robbers are. It's also increasingly difficult, as Washington attempts to negotiate with them, to tell what it is they're after. When Foster, a high-level negotiator hired by the bank owner (Plummer) enters the scene, Washington knows something much bigger than money is involved.Really excellent movie with twists and turns combined with humor and some really scary scenes. My only complaint is that Clive Owen is a bad choice to play someone who spends most of the movie in a mask. It's too frustrating to have someone that good-looking covered up.",8.0,Anonymous,"Crime, Mystery"
Would have been better if it wasn't so 'clever'...,"It's all too obvious that Inside Man is meant to be a lot more clever than it actually is; director Spike Lee peppers his film with a light sprinkling of comments on race and society, but not many of them hold any weight and by the time the film ends, it's difficult to work out just what Lee is actually trying to say. Films that try to be intelligent and fail usually receive low ratings from me, but this one manages to claw some points back because it is entertaining, and the central bank robbery plot line is intricately handled with care and panache. It's a shame that Lee decided to try and make more of this than was necessary. I realise that a great deal of undemanding bank robbery films have already been made; but this one could have been one of the best if the director had stuck to the strongpoints. The plot has two sides to it as we follow a bank robbery from inside the bank and out. Dalton is a smart bank robber who figures out a way to both rob a bank and bamboozle the police at the same time. Denzel Washington is the cop on the case, while the plot is given a third dimension from a scheming power broker.One of the principle problems with this film is that too much is made of it, and the plot sometimes doesn't come together very well as Lee analyses his plot from both a past and present perspective. This means that we have the police interviewing suspects at the same time as the robbery is going on, and this usually involves cutting back to the bank and seeing someone doing something memorable, before Denzel Washington and his partner try to crack the people they think could be responsible. It gets a bit repetitive too often, but there's usually just about enough going on to make the film interesting. The acting is good, with the wooden Clive Owen getting a role that suits him as the masked bank robber; while the charismatic Denzel Washington provides more interest as the copper. Willem Dafoe doesn't make much of an impression, however, and Jodie Foster could have been better used. Scenes such as the one that sees a kid talking to Clive Owen about a video game involving some rapper are painful and unnecessary, however. The heist plot is well worked out, though, and seeing the plan come together at the end is the film's biggest highlight. Overall, I can't say I didn't enjoy this film as its entertaining and well worked; but it's not the great film that the director obviously wanted it to be.",7.0,Anonymous,"Crime, Mystery"
What happens when you give a stellar cast nothing to do?,"Let me just lay all my cards on the table, so there are no surprises later in the review: ""Inside Man"" is frustratingly bad, Spike Lee was the wrong director for this, but I was able to walk away still a fan of Clive Owen, Denzel Washington, and Jodie Foster. This is a bizarre film, unnecessarily complicated, that assembles a top-notch cast, puts them into a tense situation with all the players in place, and then has nothing to do with them. It's like the writer forgot that you needed a third act; it's all rising action with no denouement.Washington plays Det. Frazier, a hostage negotiator who acts, literally, as if this is his first case. He has the obligatory younger partner (Chiwetel Ejiofor, ""Serenity"") who exists so Frazier can explain his theories and the obligatory ESU commander who wants to go in and shoot everyone (Willem Dafoe, sadly underused). Owen plays the bank robber, about whom frustratingly nothing is known except what he said into the camera in the trailer. Finally, Foster plays some sort of player amongst the Powers That Be who walks into the mayor's office, demands an update, and is given ""every possible courtesy"", etc. She serves no purpose whatsoever, not even in a clichéd action movie type of way like Dafoe and Ejiofor. The performances are the only good part of the movie, but there are times when you can tell that the actors wished they were in a better film. They're giving it their all, and they're getting no help from anyone else involved.Spike Lee is up to his usual tricks here, which, in this type of movie, is a very bad thing. The details of the heist itself I won't disclose. I can't. The action is, at best, vague - extremely brief scenes of vaults opening, hole-digging, hostage roughing up, and the usual bank-robber stuff are all the details we really get. It is also inter cut with scenes of the hostages recalling the heist; their recollections serve no purpose except to confuse the audience further. ""Inside Man"" is curiously racist: the white crooks rough up the black bank customers, the white Foster and the mayor order around Washington, the white cops mistake a Sikh for an Arab and beat him, and even a Jewish hostage was not only a lawyer, but has a nephew who is a jeweler. Washington and Ejiofor are given no flaws whatsoever and are seen mostly being pushed around by everyone else in the movie. The action repeatedly grinds to a halt so Lee can insert quirky little subplots involving video games, Washington's much younger girlfriend and random Albanian women. They're at best unnecessary, at worst, disastrous. If we had been given a director with more focus, there is the feeling that this could have been a lean, mean thriller. But it drags and drags and drags and when we get to the end, we understand why the film stalled for so long: the ending is about as climatic as erectile dysfunction.""Inside Man"" looked like it had it all - great cast, good concept, reputable director, but the end result is a near-disaster. It's like someone threw ""Dog Day Afternoon"" into a blender, drank it, and vomited it back onto the screen. As I stumbled out of the theater, deprived of my money and time, I cursed the screen gods who thought to tease me with such an improbably bad movie. I thought back to a better day, when a movie at least knew what was going on even if the audience didn't, gave us characters who seemed like actual people and served actual purposes to the plot, so that even if we had to wait until the Big Twist to answer our questions, we at least had a reason to still care.",,Anonymous,"Crime, Mystery"
Surprisingly brilliant!,"it was surprisingly really, really good! Probably the most unpredictable thriller to come out of Hollywood in a long time. Clive Owen and Denzel Washington are brilliant, but for me Jodie Foster steals the show. One of her best supporting roles to date. I was a little surprised when i saw it, thinking it was going to be another one of those boring American thrillers, but i was happily surprised to see a complicated, intelligent film with some interesting political undertones. One thing i would say that really annoyed me about this film was the incredibly irritating music in the opening credits. It had absolutely no reference to the film and it felt really out of place. At times the sweeping camera shots get on your nerves, but when you get into the film, the exciting and interesting plot helps you to forget all about it!",8.0,Anonymous,"Crime, Mystery"
"Okay, but had the potential to be brilliant","A gang holds up a bank, takes hostages and is trapped inside the bank by police. A police hostage negotiator arrives and takes charge but the gang don't seem to be following the usual playbook. Even more mysteriously, the chairman of the bank has hired his own negotiator.Intriguing and riveting...initially. The movie was set up to be a great heist drama, with a large dose of mystery thrown in. I was looking forward to see the course of events unfold and the puzzle be solved (or, even better, figure it out myself).Unfortunately, the level of intrigue and uncertainty reduces almost immediately as we have flash-forwards that give away elements of the outcome of the bank siege. From a point you can see how the siege is going to pan out.The bank chairman / private negotiator aspect, something which I initially thought was unnecessary and just detracted from the main story, becomes more important and adds intrigue, but it also serves to muddy the plot somewhat. More disappointingly, this sub-plot becomes the main plot and results in a unsatisfactory, smug, moralising conclusion.Overall, interesting enough but also quite disappointing as it could have been so much better.",6.0,Anonymous,"Crime, Mystery"
Good but not the movie to remember in that genre,"This movie does its job well.It's about a police man that is on the move when a robbery happens in a bank, quite a standard scenario although I can applaud the variant of seeing more from the cops point of view than the criminal for once.All actors/actresses are great but, in my opinion, the script is missing that emotion that makes you wanna keep on watching the movie and same goes for the way it's filmed, clean framing but no risk is taken. I find it quite sad because I truly feel like Spike Lee could have made something memorable if he had went out of his comfort zone.It's not a bad movie, far from it, but I know that, in all honesty, I won't remember it in two months; does well on a Sunday night when you just want something easy.",6.0,Anonymous,"Crime, Mystery"
This bank robber is gonna walk right out the door...when he's good 'n ready,"In a prosperous Manhattan bank in broad daylight, a group of thugs dressed like painters walk in and take control of the building--but what they're after is another story altogether. When a movie-watching audience invests their faith in a good filmmaker, such as Spike Lee is here, you can almost feel the giddy anticipation rising up in the theater; you know this picture is going to be a satisfying adventure because you implicitly trust where the director is taking you. Aside from several fast-forwards in time (which are confusing at first) and a let's-just-say sequence (visualized for us) wherein the police discuss storming the building, this is a twisty, marvelously absorbing cops-and-crooks thriller with fantastic characters. Denzel Washington plays the lead detective, his head already on the block from a former case, trying to decipher what these ""bank robbers"" actually want (at one point saying to the leader, ""You don't want a plane! You saw ""Dog Day Afternoon""...you're stalling!""); Clive Owen is the intensely focused gang leader; Christopher Plummer is the bank's wealthy owner who has a ""special interest"" in one of the safe deposit boxes; and Jodie Foster is the flirtatious, unscrupulous negotiator helping Plummer get what he wants. Perhaps some of the intricate details don't bear close scrutiny, however the set-up and follow-through are both marvelous. Screenwriter Russell Gewirtz should work with Spike Lee more often--together they make an unbeatable combination. ***1/2 from ****",8.0,Anonymous,"Crime, Mystery"
Stalemate,"Although it sets off pretty well, with Clive Owen talking straight to the camera saying he has the perfect plan to rob a bank, that he is 100 percent sure that his plan is flawless. We always see movies with bank robberies being the criminals risky and edgy, and repeating sometimes the same techniques and same lines. Well with the new optic of this film, one is excited. He planned it so precisely, so extensively he believes there is no possible flail. Well, this declaration is the only thing that the movie can claim of distinguished.Following this interesting commence, the movie will set with a boring brain fight between the chief police and the principal robber. Different ""interests"" for an account of the bank set an uninteresting premise where the script just doesn't go anywhere. I repeat, it promises more than whatever it delivers. The final and the twist are somewhat good, but doesn't surprise as the story doesn't introduce us to the characters correctly and we simply don't care. It appears to be a distinguished, different, excellent film. Avoid it, because it just isn't so.",6.0,Anonymous,"Crime, Mystery"
A mess of a movie,"After painfully watching the last boring minutes of Inside Man I just wanted to look at IMDb to verify that I had just seen one of the worst movies of 2006. Then I saw its rating ... 7.5 ?!?!? What ?!?! After reading through all those comments I'm finally convinced that IMDb is badly invaded by professional movie pushers. To make it worse, this film is additionally pushed by Spike Lee & Denzel Washington fanatics.This film has many problems: the script is awful, without any tension or suspense. Denzel plays the same over-the-top super-cop as many of his movies before (I won't watch Denzel movies in the near future). Jodie's character is laughable, she just doesn't add anything to the movie except her name. Chris Plummer has the most notable moments in the movie but he also suffers from the bad script.The music score is unnerving and way to much in most of the scenes. And Mr. Lee's direction is screams Scorsese at you with all those angles, camera moves and steadycam shots. They don't help the story but make the movie look strangely dated, like a movie of the 90s.",1.0,Anonymous,"Crime, Mystery"
