title,content,rating,username,genres
"the Dwarfs steal the show, but there's much to see in this ground-breaker of cinema","To call Snow White and the Seven Dwarfs a classic goes without saying that practically everyone has called it such. It is a great film, but there are certain factors that make it so, and without them the film could've gone the other way and become important more for its technical breakthrough(s) than for the content. The fact is a story with the utmost simplicity like Snow White, the chief characters- Prince Charming, the wicked Queen/witch, and of course Snow White- are all very basic, simple, if not one dimensional than basely two-dimensional characters. It's appropriate, to be sure, as it is based off a Grimm fairy tale. Despite the beauty and charm of the early scenes, its really on par entertainment-wise with the Silly Symphonies Walt Disney produced in the 30's.This also goes without saying that Snow White's run through the woods is one of the highlights of the film, still bringing a sense of terror and the surreal for the adults in the audience (if you're a little kid it could be one of the scariest things you've ever seen). But then- just as Snow White settles into her little 'hide-out' in a house she thinks occupied by messy, orphaned children- we're introduced to the seven dwarfs, and this is where the film picks up most of its energy, laughs, and complete and total balance. In a way, not to analyze too deep for a filmed fairy tale, they each represent the different sides of men, and so it gives the film the appropriate human dimensions it needs (in this, also setting up practically all the hand-drawn Disney films of the next seventy years or so). It's tempting to say which are my favorite, or whom I got the most enjoyment out of. There would be three, two for more obvious reasons, one for subtle ones.Dopey, who is almost a perfect re-incarnation (in Disney Dwarf form of course) of Harpo Marx- he's a lovable idiot, with barely two sounds in the course of the film, who (and I hate to sound sappy) brings out the laughing kid in anyone. Grumpy, who I found to be maybe the most complete character in the film, has attitude to spare, and gets comic bit after comic bit happen to him from the animators- and yet, there is heart behind him, and when its revealed in key parts of the film, they act as the most emotional points. There is also Sleepy, who also barely says a word, but who's physical movements are really divine little moments among the big, inspired musical numbers. Indeed, there are little moments throughout the film that help make up the greatness: the mood and atmosphere in the Queen's dungeon of witchcraft; the scene where the dwarfs go to sleep (a fly that rests on Sleepy's nose); the traits given to the animals in the forest (that little turtle is hilarious).All these parts help to add to the basic structure of the story- Queen wants the good looks, goes after her once the hunter fails, gives her the poison apple, then it goes even more predictable from their (though in a good way). The detail of the animated scenes, the backgrounds, the visual effects, are often mesmerizing. And the songs, which were some of the most standard I heard from the Disney oeuvre as a kid (they were always on those Disney 'Sing-along' videos) are still whimsical most of the time. Then there is also the icing on the cake- the voice of Snow White, Adriana Caselotti (who got contracted into this being her only film role, based of producer/uncredited director Disney's insistence), brings something to the film that's hard to describe, except to say that it's, well, serene.Even if she's not the strongest character, her main goal of making people around her feel good and inspiring happiness makes her watchable, and in a way lovable. It's a very curious, though important, factor that she (and Prince Charming and the Queen pre-witch) are animated very traditionally, apart from the cartoon-like dwarfs and animals. Its a reminder of the film's, and Disney's, strongest success- that as an imagined and visualized fairy tale, the representation is strong, and touching. In the new century studios move away from hand-drawn animated films, but it's a good idea to look back to the early Disney films, if not for just nostalgia (or to watch with your kids) to get a sense of the experimentation, the purity of it. It remains one of only several animated films, from any country or style, to have the crucial elements come together- music, voice-talent, usage of colors, and cinematography.",10.0,Anonymous,Animation
The One That Started It All,"''Snow White'' was the first big and famous movie from Disney, and also the first of Disney's princesses.(She would help to start the success of all the other female characters from Disney) They took three years to produce this classic,and even being far away to be one of my favorite movies from Disney, it deserves lots of credits. Snow White is beautiful teenager princess who works as a maid to the evil Queen. One day, when the mirror says that Snow White is prettier than the Queen, Snow whites needs to scape from the castle, because the jealous Queen wants her to be killed.Running through the forest, Snow White founds small house who belongs to the dwarfs ,and asks them to stay there to be far from the Queen. With the help of the forest animals and the seven dwarfs, she stays away from the danger for some time. But one day, the evil Queen discovers that Snow White is alive. What is going to happen from this day on is what makes the story a success and also more exciting.",7.0,Anonymous,Animation
"Sad to say, I have never liked this movie.","It's not a ""bad"" movie. The animation is beautiful, the songs aren't too bad either. The story is alright. I just find the characters really boring and that's why it's hard to really like any of them. Snow White is so delightfully sweet and just way too cutesy for my liking. She comes of as almost too flawless which is annoying. The Prince has no personality (or name?) except prancing around being romantic. I never found the dwarfs very entertaining either. I found them mostly annoying and I did as well when I was a child, so I never enjoyed watching this movie even when I was young.The pacing of the movie is also a big problem for me. So much time is spent on walking around, looking at things, investigating at snail-pace. Fine if the characters look around the house for a while, but I swear Snow White sometimes stops for five minutes just to comment a chair or something.",4.0,Anonymous,Animation
The Queen Rules,"Quite simply, this one reigns supreme. Although much of the praise this film receives, may be due to the fact that it was it's creator's first attempt at an animated feature, I think it's obvious merits and artistic triumphs are enough to maintain it's place at the top.First, there is the artwork, which is stunning. The color isn't at it's most vibrant, such as with, say, ""Cinderella"" (1950), but it is suitable and lovely all the same. A virtual watercolor painting come to life. The details in the animation never fail to amaze. Just look at the raindrops in the chase sequence towards the end. Look how they hit the rocks, and slip away. Such attention to detail was rarely matched in an animated feature, except maybe, in ""Pinocchio"" (1940).The characters are of various degrees of interest, with Snow White, probably the least of these. The dwarfs are all charming, and it is they who carry the film during their screentime with the princess. However, one should not deny, that the true star of this film, is the evil queen. Both in her presence of glamour, and in her transformation as an old crone, she is fascinating to watch. I don't believe another Disney villian has ever been both frightening and enchanting, like she has.Lastly, the music in this film is truly memorable. The ""Heigh Ho"" sequence is visually impressive, and the dwarfs song as they bathe is a great comedy bit. Not to mention Snow White's anthem ""Someday My Prince Will Come""; another gem in the Disney library.All in all, a tremendous production. Beautiful, thrilling, and memorable.",,Anonymous,Animation
The first and still the best.,"My favorite all-time animated movie. Every song is a classic, every character is unforgettable, every voice is perfect, not a second is wasted. Funny, scary, entertaining and revolutionary. Remember that this was the very first animated movie ever, and everyone thought Disney was crazy making it. In 62 years, this movie has never been equaled.",10.0,Anonymous,Animation
The first feature-length animation by Disney is a true classic!,"I loved this movie 10 years ago, and I still do. Sure it isn't the same as animation is now, but let's face it, most animation nowadays isn't very good. I can name a plethora of reasons why I love this movie. The animation is beautiful, with one or two stiff movements, but have a heart, it is the first Disney animation. The songs are mind-blowing, as well as the gorgeous incidental music(music similar to Great Expectations, 1946) that hardly anybody has mentioned. My favourite is ""Someday my Prince Will Come"", I cry every time I hear it. The characters are legendary, and the writing is top notch. Who can forget those adorable dwarfs, who added such a lot to this movie. Snow White is the weakest character but I like her innocence very much, and about her singing voice...it sounds weak, but in real life it must have been strong, and let me explain why. The colouratura soprano Amelita Galli-Curci was given the praise ""a beautiful and limpid voice"" yet I heard it on cassette and it sounds quite quiet. It has nothing to do with the size of the voice, but the quality of the recording. The best character was the wicked queen, who had the most classic animation scene I have ever seen... when she turns into a hag, which freaked me out big time when I was about 9, like Malificent from ""Sleeping Beauty."" To me the Queen is probably one of the scariest Disney villains ever. The scene at Snow White's coffin was heart-rending, and it was the music that made it so. All in all, a beautiful, funny and touching movie, and I can't believe some people hated this. 10/10. Bethany Cox",10.0,Anonymous,Animation
I'm sleepy,"Wow!  It's the original Snow White!  Isn't it...Isn't it....Isn't it quite dull?  Okay, it's the first feature length cartoon, but everyone seems to feel they're contractually obligated to like it. Yes, you liked the dwarfs. I liked the dwarfs (especially grumpy), but can you give me even one line Snow White or the Prince says in the movie?  Of course not, they're completely bland and boring characters. The witch and the dwarfs are the only characters with any personality.  Yes, I know, you saw it as a kid and you liked it, but did anybody watch it twice?Rating: C",6.0,Anonymous,Animation
Snow White - A Brilliant Classic!,"I've just watched 'Snow White' for the first time in a long, long time. Man alive, I really enjoyed it! What a good film! Seriously, by any standard, it's stood the test of time beautifully and it's a wonderful piece of cinema.The story we should all know. You have Princess Snow White - perhaps the most stunning cartoon woman ever? Not only is she beautiful, but she's extremely lovely and pleasant. If she existed, she'd be the next Princess Diana or Mother Teresa. It seems that everyone who meets her grows soon enough to adore her. But not everyone loves our dear Princess. Her wicked step-mother hates her and is terribly jealous of her. That's because Snow White is thought to be the 'fairest in the land'. So the Queen plans to have her killed by a Huntsman. When this plan fails, Snow White runs away and finds a place to stay - the house of 7 utterly lovable dwarfs! In a short time, they are completely crazy about her and love having her around. She's the ideal woman! But the Queen discovers her plan has failed and decides to take matters into her own hands...It's a very simple but thoroughly captivating story. The characters are superb and wildly likable. They are marvellously given life by the great work of the cartoonists and the actors who voiced them. This is an excellent collection of some very fine voice actors, especially Adriana Caselotti as Snow White. She sings like an angel and her innocent voice is very lovely indeed. The music is well suited to the story and memorable, particularly the infamous 'Hi Ho' song.The fun bits are fun; the serious bits are serious; the awful bits are awful; the feel-good bits make you feed good. 'Snow White' doesn't seem to do anything by halves. It's a truly charming gem of a film. I can hardly praise it enough. Walt Disney didn't put a foot wrong with this one. It was Walt Disney's first full-length film and in my opinion it will always be his finest hour. It's a masterpiece of entertainment. It even had me shedding a tear at the end! It's just a brilliant film - a classic. Few films have or ever will be as good, original and ground- breaking as this one.10/10",10.0,Anonymous,Animation
Amazing for its time,"This movie was an amazing accomplishment for its time. The animation is beautiful, and it's a true musical. There are lots of details in the animation, and it's so skillfully done that you feel immersed in it. There are also gags reminiscent of the ones in the Silly Symphony short films. I found them to be clever.What bothers me about this movie is that Snow White is a very flat, undeveloped character. It's difficult to identify with her. For example, after she's been running through the woods terrified, she asks the birds for advice and they tell her to sing. So she does, and then she says, "" I feel better now, I'll be alright"". That kind of immediate recovery is really unrealistic. I find her perpetual cheerfulness to be grating, it's like she's not a real person. She never shows any real personal struggle or an obstacle that needs to be overcome. She just runs away to the woods, adapts immediately to living with dwarfs, and is completely happy even though she's just been threatened with death by the Queen and lost everything. She doesn't show any sadness, anger, or regret. It's a little weird...if a real person had that lack of reaction, I'd be concerned. The dwarfs are okay - cute but not very developed characters.My favorite part was actually the animals. They're adorable and have a lot of personality. They are also responsible for helping Snow White when she was lost in the woods and after the evil queen tries to take revenge.",6.0,Anonymous,Animation
The one that started it all is still the fairest one of all,"In early 1934, when production started,everyone thought Walt Disney was mad to make the first ever animated feature film. All that changed on December 21,1937, as Snow White And The Seven Dwarfs was embraced by not only critics, but everyone.And how it is still loved today. Nobody gets old enough for Snow White, and I doubt anybody will.It is simply the original fairytale, only animated. It has a few changes from the original tale, but really, I'd say the changes are for the better. The characters are amazing, each has their own unique look and personality to them,and the voice acting is outstanding.The whole look of the movie is beautiful, every moment is enchanting. Out of every single film out there, and I'm just not talking about animated films, if there is one film that I think has the most beautiful moments, it's Snow White And The Seven Dwarfs.The songs are simply a pleasure to hear. From 'I'm Wishing' to 'Someday My Prince Will Come', you'll fall in love.Snow White And The Seven Dwarfs is the best animated film of all time. It may not be my favourite(That being The Lion King), but no doubt it is the BEST of all time. In fact, I think it's one of the best films of all time. It's simply incredible, with humour, drama, romance and even some intense scenes. I rented out the new Diamond edition a few weeks ago, and can I just say, it looks as if it were made yesterday, no lie.For anyone, I would most certainly recommend Snow White And The Seven Dwarfs. It's the one that started it all, and it will always be the fairest one of all.",10.0,Anonymous,Animation
A Classic with Stunning Animation and a Mediocre Plot,"The animation is stunning and holds up to this day, in particular, the sequence where Snow White is in the woods and the forest transforms in a whirl of personification, embodying her mental state and showing the magical world that Snow White lives in. There are a few beautiful shots that really do the animation justice and showcase its value as a film medium. While the technical aspects of the film hold up, many of the factors contributing to the story do not. The characters in this film lack dimension, the dwarves are named what they do, with the exception of Doc, and while they provide comic relief and are visually entertaining, they do little to further the plot. They don't protect Snow White or save her from the queen, instead they have her clean up after and cook for them which, while Snow White seems happy with the arrangement, reinforces gender roles that were prevalent at the time. Snow White lacks individuality and isn't an interesting character. She is a passive character and doesn't take action, instead just letting things happen. The witch is simply an embodiment of evil and vanity. The prince sings a little and swoops in to the rescue at the end, but based on what the movie shows us about the characters, the prince is boring and Snow White would have been better off with the dwarves. While this is an animated movie based on a fairy tale and the goal of the film is to be visually entertaining, which it succeeds at, the story and the characters (except the dwarves) are forgettable. Snow White was a groundbreaking film and essentially the driving force in building the Disney Empire. The animation holds up to this day, rendering the film a classic and a must-watch, despite the plot being simple and the characters two-dimensional.",7.0,Anonymous,Animation
A classic!!,"Snowwhite and the 7 dwarfs is one of the best cartoon-movies ever made, and is much better than many of Disney`s newer movies.  The animation is brilliant, and could teach many modern cartoons a lesson or two about how to make a good cartoon-movie.  I guess that I don`t have to tell you much about the story, since most of you are familiar with it, but I`ll tell you some of it(in case some of you have missed out on this classic). Snowwhite(a princess) is the most beautiful woman in the country, which her stepmother(the queen) doesn`t like.  The queen orders her best hunter to kill Snowwhite when she is picking flowers.  The hunter is not able to kill Snowwhite, and she runs deeper into the forest.  The eventually discovers a small house, which is the dwarfs` house.  The queen finds out that Snowwhite is still alive. Snowwhite is a true classic, with superb animation and stunning soundtrack. It was also a groundbreaking movie, which meant that Disney could produce more high-class cartoon-movies to an audience which was gasping for more. 9,5/10",9.0,Anonymous,Animation
Not bad,"Out of all the Princess films this one is the worst. It can get boring and Snow White is super annoying. I did enjoy the dwarves and the songs throughout, even if Snow White's harmonizing could get annoying. And the Prince came off as kind of creepy. The end was the part that kind of annoyed me, she woke up and then said goodbye after everything they've been through? Why not just throw a celebration?",5.0,Anonymous,Animation
