title,content,rating,username,genres
"Charming, with some dull spots","Whimsical and often charming- Fantastic Mr. Fox does have some hiccups in terms of pacing- but in the end proves to be a very unique and fun little film. I'll start with the flaws of the film. I watched this film in 3 parts, considering it was about 90 minutes, about 30 mins a part, and the second part did prove to be a bit of a drag. It was slow, it had some cliche moments, and much of it had been done before in other similar movies. I also didn't really care for the conflict storyline between Kristofferson and Ash, and really just felt like it detracted from the film and its story. Besides that though, the film was pretty fun to watch. The visuals are incredibly intricate and well done, the cinematography is excellent, and the stop motion animation is quite detailed and unique making for a very fun visual feast. The film also proves to be quite quirky with how it presents itself, in perfect Wes Anderson style, and has some really funny jokes I enjoyed much more now than I did as a kid. In the end, Fantastic Mr. Fox isn't my favorite animated flick, nor my favorite from Wes Anderson, but its parts are more charming than not and its visual style is impressive enough on its own to stand as a rather unique and memorable little movie.My Rating: 7.3/10.",7.0,Anonymous,Animation
An excellent animated film that will be especially appealing to Wes Anderson fans.,"""If what I think is happening IS happening...it better not be.""I never would have guessed that Wes Anderson would venture into the world of  stop motion animation, but after seeing The Fantastic Mr. Fox, I have to admit that it's a natural fit. I think having the unlimited creative license that animation provides really let him indulge his creativity, and a absolutely great movie was the result.Anderson and Noah Baumbach took the classic Roald Dahl story and greatly expanded the beginning and end, while giving it a unique look and tone that is quite different from other recent animation. It's still essentially about a fox who steals from three local farmers in order to provide from his family, and brings a lot of trouble on all the nearby animals as a result, but the story is now fleshed out beyond that. This is an Anderson movie through and through, with all the eccentric characters, wonderful music, complicated family dynamics, and understated, off-beat humor that the world has come to expect from his work.It's difficult to find any part of Fantastic Mr. Fox to raise a complaint about. The animation, character designs and sets are beautiful, the cast of actors and actresses brought in to do the voice acting were all excellent, and the movie as a whole was just charming. Along with Ponyo and Coraline, I'd say that this is among the best animated films I've seen in quite a while. Even better than Pixar's excellent recent work. I really hope that Anderson makes something like this again in the future.",8.0,Anonymous,Animation
A visual treat but style definitely trumps substance,"This is one of those films I really wanted to love. I grew up on Roald Dahl and really liked the book, probably one of his most charming stories. However, while I really liked some aspects of the movie, it fell a bit short of being memorable.I will say that the graphics are an absolute treat throughout this film. The stop motion animation is amazing and the sepia tones really work for me. I find that the majority of 21st century animated films are visually overwhelming with far too much happening on the screen. I often feel that the producers are more concerned with showing what they are capable of doing rather than what they should be doing. Fantastic Mr Fox is one of the few exceptions. It is quaint and charming and matches the feel of the book very nicely.Unfortunately, I felt the telling of the story just got a bit messy. It was not close enough to the original and felt unnecessarily complex at times, especially given the target audience. My other big gripe was with the American accents. I understand the draw of big Hollywood stars, but this story really demands well-spoken English actors. Sir Ian McKellen as Mr Fox with Ricky Gervais as the Rat could have been epic! Having said that, George Clooney did a pretty good job and grew on me as the movie went on.Ultimately, I felt this was a beautiful production but one that lacked any real substance. I would still recommend it to anyone based on the remarkable animation but it's not something I'd rush to see again.",6.0,Anonymous,Animation
Thoroughly Enjoyable,"To put it simply, Fantastic Mr. Fox is unlikely to leave you disappointed.For a start, the animation, is simply wonderful. Gorgeously designed backgrounds and scenery full of simply incredible attention to detail, the film is full of such loving care and attention. Each character feels full of personality and it's refreshing to see something other than a glossy 3D rendered animation film for a change most certainly. It feels like a return to a day where a little imagination was expected in films, which is nice.Comparing Pixar releases and this film is besides the point. This film wasn't made to be compared or compete with others, it was made to tell a classic children's tale by one of the greatest authors at writing them. Dahl's wife Felicity herself has described her delight at how the film portrays the universe great author created and the modification of the story for film length is smoothly and smartly done. It is a beautifully told story, heart-warming and charming, witty and full of comedic moments.While Pixar films play like films made for children that can be enjoyed by adults. Wes Anderson's film feels like one made for adults, that can be enjoyed by children. Some parents may not feel too comfortable of the less than subtle replacement of curse words with ""cuss"" or ""cussing"" it has to be mentioned however.The voice acting is excellently done, Anderson took the cast outside, underground and indoors for the varying parts of the film to give it a real feel of authenticity which pays off. The soundtrack, as with all Wes Anderson films, is stunningly good and really elevates the film. After watching you may find yourself searching out the soundtrack as soon as you get home.The film's style and direction screams Wes Anderson at the top of its lungs and so, haters of his previous work may need to be careful, but I would certainly suggest to give the film a try and see if it can convert you, if not at least not make you feel like you've wasted your money.As a self confessed Wes Anderson fan I was doomed to love this film no matter what, but am genuinely delighted with the end product and believe that more than just the blind Wes Anderson lover will find this film a charming, witty ride of enjoyment.",,Anonymous,Animation
Among the best of Wes Anderson's and kids movies in general!,"Should've won the 2 nominated Oscars that year! Amazing story telling in stop motion, cinematography, soundtrack, delightful dialogue throughout, choreography, and comedy! I love that they say cuss instead of using any profanity. A grand good family flick with heists and wonderful characters where they have to avoid formidable foes or defeat them in some parts. Wes Anderson's films are so legendary they should be more appreciated and he deserves more awards!",10.0,Anonymous,Animation
"Great Dialog, Visual Make This A Winner For Adults","I would think the audience is limited for this kind of animated film but, thank goodness, I'm one of those people who loved it. Apparently, a lot of other reviewers here did, too. There is a lot to appreciate about this movie.""Fox"" is written for other adults, let's be honest. This isn't a kids' movie because most of the dialog would go right over their heads. However, intelligent adults - people especially with a good vocabulary and a quirky sense of humor - should love ""Fantastic Mr. Fox.""The hero is even voiced by a real-life elitist, George Clooney. The smug-sounding Mr. Clooney does a super job in the lead voice role of ""Mr. Fox."" The same goes for the villainous ""Mr. Bean,"" voiced by the nasty-sounding Michael Gambon. The details in the drawings also come through nicely in the Blu-Ray version, so see it in that formula if you have a BD player and HD set. Thus, this film offers great visuals along with the wonderful dialog.The story is typical; a father finds out his family is more important than anything else and his young son tries to win approval from dad - but how this is executed is really ""clever"" to both see and hear. Yes, it's a cliché story but it's done so differently with such unique dialog and humor that it's fantastically entertaining.If you think animated films are strictly for the young; this movie will change your mind. Best of all, it's the type of movie you should be able to enjoy multiple times because there is so much to take in.",10.0,Anonymous,Animation
No other director could do this any better.,"I went into this with high expectations, and I was not disappointed.Firstly, the director is Wes Anderson, a great director who has made this great film possible. I think this film is truly underrated for an animated film, if you think of an animated film, what comes to mind, Toy Story, Cars or The Incredibles, some of the most popular animated films out there, however I think this beats all of those. With Wes Anderson quirky claymation style, symmetrical camera shots and the vibrant colour palette all makes this film great. Suitable for all ages, this eccentric adventure is sure to make anyone laugh with its humorous dry wit that the director is known for. This film is not at all boring due to it putting you into the action within ten minutes, and it's carries on this fast pace style through the whole film. Finally, to tie it all together is the soundtrack, worthy of it's Oscar nomination, it brings joy to all those watching. All of these elements great this into a near perfect film by Wes Anderson.",10.0,Anonymous,Animation
Good production is worthless without a good script,"Technically speaking, the movie is very well-done. Interesting animation with an old-school charm, good soundtrack and famous names, such as Wes Anderson, George Clooney, Meryl Streep, Bill Murray, Willem Dafoe and Owen Wilson, led me to watch this film with somewhat high expectations. Audio-visually the movie did not disappoint, but the story itself was really lousy. It is probably pretty good for pre-teen children, but to me, it was quite boring. And do not fall for advertising - this team has to make much more effort to acquire the right to the comparison with Pixar.6/10",6.0,Anonymous,Animation
It Was Fantastic!,"I have never been so absorbed by a group of animated figures. Even more impressive than the stop action process used here (it must have taken forever), is a delightful set of people/animals that charm us and make us care. As with all Roald Dahl children's books, we get to see the dark side of humanity, no punches pulled. The animals are a combination of their natural propensities and ""human"" qualities. The story involves an upwardly mobile fox, voiced by George Clooney, who wants the best for his family, but can't seem to avoid killing chickens or robbing the people who live on the edge of his domain. He is a ""wild animal"" and this makes it hard for him to restrain himself. He is also quite irresponsible but so charming that he can talk his way out of anything. Into the mix is his faithful wife (who really gets fed up with him) and a son who is small, aspires to be an athlete, and is in the throes of teenage low self-esteem. A whiz kid cousin come to visit and upsets the apple cart. Ultimately, the actions of Mr. Fox bring about a battle with the dangerous humans and the fun begins. This is a delight to look at. Even if you're not into ""children's"" animated films, I became totally absorbed.",9.0,Anonymous,Animation
Close to perfection,The amazing world created by Roald Dahl is exquisitely brought to the silver screen by director Wes Anderson who once again shows his talent. The voice acting in the film was also a joy to behold. Every voice actor played their role as needed while the ones standing out were Michael Gambon and George Clooney. The pacing of the film was not rushed even if the short runtime might suggest otherwise. The characters were imagined beautifully.As a whole the movie stands out as one of my favourites ever and gets close to perfection.,10.0,Anonymous,Animation
Awesome!,"Oh, what an absolutely unique and delightful film! This is just pure genius! The stop-motion animation is great, the plot is great, the characters are wonderful, the score by Alexandre Desplat is awesome. In the traditional Wes Anderson style, the film makes use of color and interesting props, and unique camera angles. Wes Anderson has such a unique way telling his stories, its quite marvelous, actually, and a delight to watch.",7.0,Anonymous,Animation
