title,content,rating,username,genres
Stunningly bleak and haunting,"The cinematography is captivating and the people, adults and children alike look and act so convincingly that this film is truly remarkable. The dawn of an even more chilling new era of two world wars which these children are about to enter gives the events yet more deprh. I grew up in protestant northern Germany and remember the very old people in our village, who would have matched the ages of the children in their old age. The women continued to wear similar fashions, with only shorter skirts, the hair worn exactly like the girls in the film. The language, the houses and even some of the interiors I witnessed as a small child are very accurately reflected in this film. The film strongly hints at a brutalised generation which is gradually driven to extremism. This might be simplistic, but is worth considering. Overall a memorable masterpiece.",9.0,Anonymous,History
A Masterly Tale on the Circulation of Violence,"White Ribbon focuses on a pre World War I German town and surveys the evolution of violent, wild incidents resembling punishments indicted on certain individuals. We are provided access to the story from the point of view of the town teacher, whose recollective voice-over interposes throughout the film. The narration competently obscures the culprits, thereby attributing the responsibility for the rage, and its (hypocritical) social incorporation to the whole society rather than certain ""abnormal"" characters.In movie circles,White Ribbon is widely regarded as depicting the evolution of a microcosm of a proto-fascist society (which is to a certain extent viable by the way). However, the movie is a less Germany-specific and more universal parable on the socialization of rage and violence, on the evolution of the social circulation of rage and violence. The film follows a route from local (Germany) to universal, coming up with far reaching arguments, just as Foucault focuses on 18-19th century France and presents arguments on the evolution of prison and punishment systems.Considering Haneke's entire filmography, it is evident that the director has always been interested in philosophical takes on pschology and human interaction, without historicizing his filmic arguments strictly, i.e., without attributing time spans/societies to them. If we leave the mediocrity of the enterprise aside, Haneke's recent remake of Funny Games shot-for-shot, yet in a different society (USA rather than Germany) fittingly illustrates the point.After a span of work disappointing for many Haneke fans, the auteur returns with an influential and aptly argumentative film.",8.0,Anonymous,History
"Prolix, Overrated and Disappointing","A couple of years before the outbreak of the First World War, in a feudal German village, mysterious events happen. First, the local doctor has an accident when his horse stumbles on a hidden wire. Then a woman falls in a hole below the rotten floor of a barn and dies. The young son of the local baron is found hung upside-down and tortured. The retarded son of the midwife is found tied to a tree and brutally battered. In an environment of cruelty and abuses, the local teacher suspects that the repressed daughter and the son of the pastor are the responsible for the crimes.I was anxious to see ""Das Weiße Band - Eine Deutsche Kindergeschichte"" and today I have finally watched this awarded film. Unfortunately I found it prolix, overrated and very disappointing and gives the sensation that the ending is missing.The black and white cinematography is top-notch and one of the most beautiful I have ever seen. The performances are awesome and I was particularly impressed with the beauty and acting of the unknown Leonie Benesch. The screenplay is intriguing and engrosses the attention of the viewer from the very beginning. Unfortunately the story that has the obvious intention of showing the birth of the serpent egg of the Nazism and Fascism does not have a conclusion.Claude Chabrol, just to give an example, was specialist in films with intelligent open ends that forced the interpretation and the discussion of the viewers. Michael Haneke, on the contrary, leaves many questions without answers, even very simple points, like for example whether the teacher has married Eva or not; or the fate of the doctor and his family and the midwife. There are so many abusive and wicked characters that almost everyone would be capable of the evilness against the children. But I believe that the two adolescents with the white ribbon may be the responsible for the cruelties. My vote is six.Title (Brazil): ""A Fita Branca"" (""The White Ribbon"")",6.0,Anonymous,History
"Gripping, exciting, focused","Das Weisse Band represents the kind of cinema that is cerebral, cognitive and dialectic without deviating from the conventions of classic storytelling. In examining the origins and nature of terrorism in human societies and psychology, the film quickly resigns from a simple depiction of country rural life in 1913 and transforms into a sadistic 'whodunnit' thriller with the main protagonists being two conflicting generations: the elderly and the youth. Das Weisse Band takes the risk of setting off too many narratives in accordance to the individual stories that occur, but the utterly terrifying aspect and power-point of the film is what we do not see happening in front of our eyes. Gripping, exciting, focused cinema.",9.0,Anonymous,History
Haneke produces his most timeless classic,"What do you do when you 'know' there is a very tangible threat but cannot point the finger? Recall, if you will, Jean. Julianne Moore's character in Crash: "" . . . and it was my fault because I knew it was gonna happen. But if a white person sees two black men walking towards her and she turns and walks in the other direction, she's a racist, right?"" Or the dilemma of Islam in Europe. On the one hand, we are impelled to protect the rights of the vulnerable minority. Protect their beliefs. Their innocence. Everything decent within ourselves that we wish to respect and preserve in others. But on the other, we are terrified of the prospect creeping Islamic militancy. We teeter on the brink of racism. Islamophobia. If we risk the sacred humanity in others we attack it in ourselves. And what if all the indications are wrong? What if all our beliefs are wrong? What if all the words led us astray? Too late, we know we have to talk about paedophile priests. Too late, we know we should have talked about Hitler (in the days before, yes before, he was the Bad Guy). Or even World War One before it happened. There are times when we cannot accuse. Times when it will do no good. But still, as Lionel Shiver might say, there are times when we know, 'We need to talk about Kevin.' Haneke confronts the paradox of confronting the unimaginable. Not in the Hollywood sense of 'too scary to think about.' Just confronting something that is outside the ability of the imagination to foreshadow. In Hidden, the format was an intricate art house film that appealed more to the cinema geek. The cult viewer. A brilliant film – but one you would probably need to watch at least twice before you could 'get it.' The White Ribbon is an altogether different genre. The mystery is laid out as carefully as any Hitchcock classic, albeit with the more restrained tones and iconography of Luis Buñuel. There is not the surrealism of his Exterminating Angel, but the clearly delineated social restraints that refuse to acknowledge anything that does not fit, they are all there. A small village on the eve of World War One. A fierce Lutheran Protestantism that will admit no way of thinking unless it is true to the cornerstones of its faith. Ignorance poses as innocence. And the horrors that can spring from deeply ingrained discipline.Somehow, within a community where everyone knows and trusts each other, a series of very unpleasant incidents occur. A wire is strung to trip the doctor's horse. A disabled boy is brutally attacked. A woman commits suicide. Unexplained arson. The seeds of deadliest emotions are there in a society that allows for nothing except goodness.Haneke carefully details various forms of patriarchal enforcement of this goodness. It might be righteous anger or compassionate punishment. I recall my philosophy teacher at university saying how some things can be learnt but not taught. Then another professor's dismissal of Aristotle's virtue theory on the basis that it cannot be 'taught.' In this Haneke world of black-and-white moral righteousness, those characters who seek no more than a least worst option seem to come, quite logically, to an untriumphant end. A boy who wants to save a wounded bird. A schoolteacher who wants to reveal with gentleness that which force cannot uncover.With Funny Games, Haneke shocked with intruders. With Hidden, he forced us to confront a barely solvable mystery. With The White Ribbon, his greatest work yet, a simple story takes on universal proportions. No intruders. No outsiders. We can no longer take refuge in any system of 'universal truth.' Whether it be the science of our sense or the dictates of religion. We must learn as we grow. This White Ribbon is no fairy tale story. It has no fairy tale ending. All is logical. Just that you might never, ever, be able to prove it.",10.0,Anonymous,History
Enigmatic and disturbing,"A disturbing film about the youth of the generation that would be the adults of the Nazi period.As always by Haneke, beware for interpretations that are too superficial. Like the one that the authoritarian society and the authoritarian way the kids are raised had by force to result in the Nazi's rising to power. On you tube I saw a review that suggested a direct link between ""The white ribbon"" and ""The zone of interest"" (2023, Jonathan Glazer). I think this is too straightforward.Another interpretation (as usual Haneke gives no clue as to what interpretation he had in mind) is the inherent evil of the children. Also this interpretation is too straightforward. Eichwald (the village in which ""The white ribbon"" is situated) is certainly not a ""Village of the damned"" (1960, Wolf Rilla), in which the evil of the children originates in their supernatutal powersThe old ""nature or nurture"" discussion, but then focused on the origins of evil.There is only one thing we know for sure with respect to this film, the black and white photography is marvelous.Reading ""The name of the rose"" (1980, Umberto Eco) for the second time I was struck by the similarities in the narrative structure. In both film and novel an old men is looking back on the crimes he witnessed when he was much younger. In both cases the old man is more concerned with what these crimes say about the sign of the times than with the identity of the perpetrator.",9.0,Anonymous,History
"Really good and interesting, but not great","My initial response was that Haneke was exploring where the support for Nazism came from and how the treatment of many of the village kids helped to influence this movement. As the schoolteacher says, ""They could clarify some things that happened in this country"". After watching the film though, I looked up some interviews only to learn Haneke denied that this film says anything about Nazism/fascism, so I realized I had to amend my reading of the film. I then came to the conclusion that Haneke was more interesting in exploring the repressive social order of the village and its effect on its inhabitants. While I wouldn't say this is a great film, I'd definitely say it does a great job at painting a bleak portrait of the village, one which is a lot more nuanced and complex than one would expect from reading a summary of its themes.In the village, the father figures hold the most power, controlling their kids and sometimes even going against their wives. The baron lies at the top of this social order. He has a paternalistic attitude which he displays throughout the film and occasionally lectures to the villagers. Though he isn't popular, most of the villagers are dependent on him. Since he's the employer of half the village, he has the power to fire and refuse to provide work to all the members of a particular family, shown by what happens to the farmer and his family. The next prominent character is the Pastor, who ranges from strict puritanism, seen by how he restrains his son to his bed after he finds out that, to authoritarianism, shown with his physical punishments of his kids and even his wife, to a degree. The film's title comes from how he ties white ribbons to his kids to remind them of their innocence and purity, but this motif later symbolizes the oppressive constraints placed on the kids concerning how white ribbon is used to tie the pastor's son to a bed or how ribbon is placed over a kid's eyes after he's savagely beaten. In spite of this, the pastor shows middle ground given a couple tender scenes where he allows his youngest son to care for an injured bird or how he accepts his son's gift of a bird later in the film. Another prominent character is the farmer. While we get to see some of the control he has on his family, he primarily shows us what can happen to a family who gets on the baron's bad side and he reinforces the dependency the villagers have on him. The last prominent character is the doctor. Although you initially sympathize with him, he's later revealed to be emotionally abusive to his wife (and possibly towards his previous wife) and physically abusive to his daughter. Each of these father figures contribute to the film's themes in many different ways. Due to this, it's not easy to pick up on everything from a single viewing and it usually takes a few viewings to grasp everything which goes on.These father figures effect the children in a variety of ways, presumably causing them to carry out the acts of violence. The connection between these incidents are that they're caused by the repressive social order of the village. For instance, the farmer's son destroys the baron's cabbage field as he believes he was responsible for the death of his mother, leading to the other struggles his family undergoes throughout the film. The steward's son pushes the baron's son into the water as he was jealous of him for having a working flute (he likely had it due to his family's high position in the village) while he had trouble whittling one out of wood. The steward's violent confrontation with his son afterwards was the effect of that. It's likely that the acts we don't see are also carried out by the children. For instance, were the pastor's kids responsible for attacking the baron's son given how their Dad punished them in a similar way? Were the pastor's kids responsible for the rest of the incidents in the village concerning the conversation the schoolteacher has with the pastor at the end? The way the final act handles all these mysteries might disappoint some people, but I found the payoff to be quite unsettling. The schoolteacher's final narration stuck with me for a while after the film ended.With all that being said, I'm not sure why Haneke chose to make the schoolteacher the protagonist. Where does he fit into all of this? Considering how fleshed out and interesting many of the other characters in the film are and how much they add to the themes, the schoolteacher feels one-dimensional by comparison. His relationship with Eva, for instance, holds such little relevance towards the film's themes, save for an admittedly interesting visit to her family where we see that the repressive social order of the village occurs elsewhere. For the most part though, I thought he was kind of boring. I wasn't quite as bothered with his character the second time around, but he still acts as a detriment to the film and locks it firmly in the really good tier.In conclusion, I'd say this is an example of a film held back from greatness from one major issue which could've easily been fixed. In spite of that, the rest of it is truly excellent. I imagine I'll get more out of the film if I were to watch it again since there's so much to unpack from it in terms of all the character dynamics (I know I didn't say much about the steward). If you haven't seen this one, I highly recommend it.",7.0,Anonymous,History
Who is Michael Heneke?,"I need to know! Not just who is Michael Heneke but also who does he think he is? The arrogance of his work is only comparable to its brilliance. Here he visits Bergman territory without telling us so but just the faces of the actors in glorious black and white scream of Bergman. What a delightful annoyance. As anybody who is familiar with the work of Michael Heneke will suspect, this new opus, will provoke you in so many different ways that you will want to leave theater many times but you won't be able to, I certainly couldn't. This man is a wizard of sorts. I can't think of no other director who could get away with this in the new millennium. I haven't even started to talk about the film yet and I'm not going to. I'm just going to say that it's a mystery in more ways than one and that you may hate it but won't be able to forget it.",8.0,Anonymous,History
This is a difficult one...,"I started The White Ribbon twice and failed to watch it. I aborted after 10 minutes first time and after 20 minutes the second. The truth is - this is a difficult one...I'm not familiar with Haneke's films but I'm interested in German cinema so I thought I'd give this acclaimed movie a go.The White Ribbon tells a different kind of story - one you are not ready for, and it tells it in a very different way. Hollywood this is not.Because I'm not German this film was pretty much lost on me first time around. I had to watch the interview with Haneke in order to get hold of it. Only Germans have this history - nobody else - so it is going to be lost on most non-German watchers.In fact, The White Ribbon is rather good. Beautifully filmed and superbly acted by ""innocent"" youngsters, this film really makes you think.It's nasty. You keep watching because you kinda can't bring yourself to believe the things that Haneke is showing you. It's subtle, unpleasant, but hiding in plain sight. I didn't like it - but that didn't stop me appreciating what the story was telling me, and that it is a good film.Overall I'm giving The White Ribbon 7/10 because whilst beautifully filmed it was a difficult watch. A little too inaccessible for me.",7.0,Anonymous,History
A dark meditation on the nature of evil in human hearts,"An unflinchingly-nihilistic movie that explores the darkness of humanity and authoritarianism, The White Ribbon is set in a fictional village in Germany just prior to World War I and tells the tale of a series of strange events and crimes that upset the peace of the local society. Shot with a gorgeously bleak white-and-black color palette and heralded by excellent performances (special props to the child actors who all deliver genuine and convincing showings), this is a film that, despite having no scares in the traditional sense, is at its core a horror movie: less of the chainsaw-wielding masked-monster type, more of the depressing Shakespearian-tragedy kind.Like Haneke's earlier movie, Caché, The White Ribbon presents itself as a mystery and whodunit-type affair, but only as a framing device. It is less-interested in the solution to the crimes and is instead more about exploring the people surrounding the heinous events: how they are impacted, their reactions to the whole thing, and the implications that the crimes have on who they really are. By having the crimes subtly mirroring the actions and customs that the villagers have traditionally practiced and accepted as social norms, the movie cleverly and effectively forces the characters to face their own selves in a disturbing new light - even if only briefly, and even if they don't realize it.The pacing of the movie is on the slower side, and viewers that are seeking thrills or definitive resolutions are likely to be left somewhat unsatisfied. However, if you are looking for a visually breathtaking film that delivers a chilling commentary on the roots of human evil that will leave a lasting impact, The White Ribbon is a fine pick.",8.0,Anonymous,History
A cinematic novel about the evil side of human nature,"Michael Haneke's White Ribbon is surely not a film that anyone can sit through and maintain a steady focus throughout but that is not neccesarily a disadvantage. The slow pace of the movie serves to pull you in it's suffocating reality of moral degradation and degeneracy.The way the movie unfolds feel like a novel with the narrator guiding us through the dramatic space and time and offering us his information on the townspeople. The action is not really the centerpiece rather revolving around the development of the characters and the deeper understanding of their relations and dynamics.The story has from the start a certain ambiguity in the way that it's presenting leaving the judgement as to what is true or not up to the audience and using gossip and rumour as a literary artifice for not providing solid information. Even the ending of the movie is shrouded in a veil of mystery which seems to further stress out the fact that the plot is not really the point here.Haneke rather adopt a historical facade through which he can raise questions about our time. The underlying problem with which we are faced is the interaction between morality and justice and the decadence which is brought by their abscense. When the whole structure of a society is built upon the concealment of abuse and injustice people in their desperation find atonment and redemption violent revenge.But Haneke's search for knowledge doesn't seem to end with a structuralist explanation of injustice he rather seeks to find the root of it the elusive essence behind the phenomena. Simply put he want to understand evil itself. That is why he narrowes his point of focus down to the small rural community. The director's observation seem to link evil and violent behavior to strict discipline and repression. The hypocritical moral superiority of the figures of authority, pretentious virtue signaling and religious fundamentalism are all typical qualities of conservative community if you've ever seen one.The choice to set the action just before the start of WWI cannot be coincidental. Haneke seems to claim that you can apply the small scale psychological structure of a small community to explain grand historical phenomena like ultranationalism and fascism. This is cinematically demonstrated through the juxtaposition of the events of the community to the event of the world war.The visual storytelling bis reminiscent of Bergman which in itself is a huge feet in itself. The still shots offer a brief moment of serenity amidst the horror and are quiet frankly divinely beautiful. Also the shots where the villagers are gathered in church cluster information with profound efficiency.A masterpiece of german cinema but definitely not for lovers of fast paced movies .",8.0,Anonymous,History
The religious vision of purity.,It's a message-rich movie. Sadness reigns in the village after strange events. The centrepiece of the film is the search for purity. Children must remain as pure as possible; this is a very religious vision in the film. Priest's kids are missing the purity.,8.0,Anonymous,History
