title,content,rating,username,genres
finally ...,"Two drag queens (Guy Pearce as bitchy Felicia, and Hugo Weaving as Mitzi) and a transsexual (Terence Stamp, marvellous as the widowed Bernadette) make a trip to Alice Springs in a pink bus called Priscilla.Cue a soundtrack of mostly Abba songs (plus an off-the-cuff 'I Will Survive', and C E Peniston's 'Finally' - a great set-piece) and three towering performances.  From the initial hilarious premise we follow the trio through the Australian desert and meet the various inhabitants of places they pass through.  It remains fast-paced and touching within the comedy.  Wonderful.",9.0,Anonymous,Music
Don't Come the Raw Prawn With Me...,"Seeing a cult film in a cultish setting with a fan audience (in this case, a cinema tent at a festival) is a fine way to see the cracks in Priscilla melt away and the charm take over totally. It's deeply problematic but also vibrantly shot and with some real show stopper moments. Certainly large chunks of it belong in the past, but despite how well-trodden the cult has become in the decades since it still has the capacity to shock and subvert. It's welded now into a memorable viewing experience anyway, and whatever else time does to it, it'll always have that for me.",7.0,Anonymous,Music
"Ironically, it drags","This is one of those inoffensive and mildly entertaining little movies that strive to make you to like them more. But like so many others, it's material isn't strong enough to successfully fill a couple of hours.The pitch is promising: three drag queens drive a bus through the Outback from Sydney to Alice Springs. They run into lots of trouble - with homophobic locals, with the engine, with their pasts.The real trouble is with the dialogue. The leads are fine (though Pearce's continual campness becomes tiresome), but the one-liners and epithets feel forced where they should be casually thrown away. Characters shouldn't laugh at their own gags.Writer/director Elliott also feels the need to pile on the pleasingly incongruous shots of flamboyant drag costumes against stark desert backgrounds like so much cheap make-up. For a movie about self-confidence and just being yourself, it all seems very insecure with itself.",4.0,Anonymous,Music
I'll never look at those three guys the same way again...,"...and that's a GOOD thing. Basically, before I truly became aware of ""Priscilla"", I had only thought of its three central actors as just regular, boring guys who were fine enough at acting, but really weren't anything special. Wrong. I had heard about this mysterious movie once or twice, but had no idea who was in it, nor what it was about (beyond the rather vague concept of drag queens/transvestites), and when I decided to read more about it, and find out who was in the cast - SURPRISE! Guy Pearce (of whom I had had a bad first impression when I discovered him in that travesty ""The Time Machine""), Hugo Weaving (Agent Smith himself!!!), and Terence Stamp (whom I don't think I ever saw in any films, but whom I still knew a fair bit about)! How genius is that? I had to see this to believe it, and when I did, I was not let down! Beautiful scenes, costumes, dialogue and music made this probably one of the most interesting and memorable movie experiences of my life! I wasn't the least bit uptight about it (as some people were turned off by the flamboyant behaviour and distasteful jokes, which I found refreshingly great!), and delighted in the campy antics of this fantastic trio! It's a beautiful, feel-good comedy that I recommend to anyone with a catty sense of humour (and a VERY open mind).",,Anonymous,Music
Toward the Acceptance of Diversity,"This is a film that every straight person should see. The screenwriter created three drags queens from the cloth of everyday life  an older person (who happens to be transgendered), an average guy next door and a pretty muscle boy. You can say that this film is about ""the great reach of little lives"" (a comment originally applied by Donald Spoto to Tennesee Williams' ""The Glass Menagerie."") We also see, in Anthony Bellerose's story, that sexuality is not a cut-and-dried affair. Underneath it all, we see that these people aren't much different from those we meet ion our daily lives. A screening of ""Priscilla"" would do more good than a hundred lectures to high school kids on the acceptance of diversity.",10.0,Anonymous,Music
Better than I remembered,"A truly fabulous film.It brought a huge smile to my face; it is fun and funny and quite moving. Misfits maybe, but just people with a real sense of self, which is more than most in the world.It is a road trip full of, yes, adventures.Obviously loved the music,costumes and stage performances.Three of my favourite actors, doing a fantastic job on this film.Bernadette is the solid one; Terence Stamp portrays her as sad, a little brow beaten, but dignified.Felicia (Guy Pearce) is young and brash and more than full of life.Mitzi (Hugo Weaving) is kind hearted, hopeful and has a past which we discover along the way.Together, they are a force to be reckoned with.",10.0,Anonymous,Music
"It's weird, but in a funny way","Although this movie got a lot of good criticism when it was first released, I never watched it until now. I always thought that this wasn't a movie for me. I'm a straight guy and I was convinced that I didn't want to see weird men dressing up in women's clothes, play-backing seventies hits from ABBA or other groups. That's why I never rented it, but when it was shown on television, I decided to give it a try anyway. I could always switch it off if it was too terrible. But I didn't, I kept watching it until the end.The story that is told in ""The Adventures of Priscilla, Queen of the Desert"" brings us to two drag-queens and a transsexual who will go to a resort in Alice Springs, a town in the middle of the Australian desert, to perform a drag show. As they travel from Sydney to Alice Springs, they encounter all kinds of people, but are almost always the subject of misunderstanding and hate, because the locals don't always understand or like the way these three men act. When the engine of Priscilla, that's how they called their bus, breaks down in the middle of the desert, they paint it lavender, waiting for help to come. Then they meet Bob who takes them for what they are and who fixes the problem with their bus. He travels on with them, protecting them for more problems...If you are looking for a not so average comedy, then you definitely should give this movie a try. A road movie about two drag queens and a transvestite isn't exactly something that you'll find every day, let alone a good one. And I admit that I started feeling completely different about this movie once I was seeing it. OK, it may not always be perfect and sometimes it is completely over-the-top, but it also offers some excellent laughs. And seeing Guy Pearce, Hugo Weaving and Terence Stamp in this kind of roles is already great fun on itself. Normally you wouldn't expect them in such a role, but they did a very fine job.All in all I guess you have to be incredibly homophobic to hate this movie. I'm not saying that it's my favorite comedy of all times, but the story, the acting, the humor,... made it all worth watching. I give this movie a 7/10.",7.0,Anonymous,Music
i got racoon eyes watching it !!!!!,"i absolutely love this film, its one of my faves ever!!! i saw a small clip of it and it made me laugh so i bought the film and every time i watch it i sit there singing along to it and laughing so much that tears fall down my face.its hilarious the things that happen in it are great. the costumes are amazing and the acting is great they really did a good job. i swear that if you hear the opening song that you will sing it sometime without knowing it. I'm so glad i bought it if I'm bored or feeling down or sick them i watch this film and it cheers me up and i cant stop laughing; its that good. one of my faves in the film is with the ""4th member?""",10.0,Anonymous,Music
A fabulous & colourful romp that inspires my neverending gayness.,"Oh how I adore this film ! I found it to be enchanting & inspiring. This film is sooo special to me, I took my boyfriend Jun to see it & I must say that we hardly kissed at all as this wonderful piece of cinema was far too absorbing to take your eyes off the screen, not even for one of Juns sexy smooches.The costumes were the highlight, I was in awe of their delicious boldness & I continue, even to this day, to be inspired by this movies wardrobe ( or should I say 'closet' - tee hee ).On the man candy side, I couldn't get enough of Guy Pearce & his cheeky pout - what a saucy monkey. The other actors were equally good, but they lacked the hot cheekbones & bulging muscles of the gifted Guy Pearce.I would recommend this film to any man, gay or otherwise, as it is truly remarkable. Though, like me, you would probably better relate to the subject matter if you were a proud & fierce cross dressing queen.",10.0,Anonymous,Music
"A Meaningful Riot,","The Adventures of Priscilla, Queen of the Desert is a fantastic movie with a very well developed plot and an outstanding cast. It is a really funny film, as we follow a group of drag queens lip syncing to famous pop songs while journeying across Australia. However, it is also has a very meaningful, heartfelt message, as it embraces the idea of doing what makes you happy, whether people like it or not, cause it is your life and you choose how you live it.The only issue I really had is that I felt we did not get to learn enough about the three main characters before they begin their journey. Very little is actually said about their past or personal life, which would have helped us connect with them more before their adventure begins.The three leads are stellar, it was a huge risk on all of their careers, as straight actors, to be taking on these roles, and they could not have performed them with more liveliness. Terence Stamp keeps a serious demeanour throughout, Hugo Weaving's characterisation is fantastic, while Guy Pearce's wild and energetic personality is the highlight of the film for me.There is nothing quite like it, big fun with big heart. Sweet, funny and meaningful, I would recommend The Adventures of Priscilla, Queen of the Desert to anyone looking for a good comedy.A trio of drag queens journey across Australia to perform their unique act.Best Performance: Guy Pearce",9.0,Anonymous,Music
Dressing Well Is The Best Revenge,"This is a visually interesting and attractively well-designed movie. The clothes in particular are really inventive and fun and the Australian desert makes for some intriguing and disparate vistas and backgrounds, particularly for the dance routine at the Aborigine camp. Some of the set pieces, however, cannot be considered realistic and it is clear that they are merely moving the plot progress or creating a situation in order to provide an excuse for plot development. It should have been more organic and natural.Finally, I gave it an above average review because the performances were so strong; it was totally believable that Guy Pierce and Hugo Weaving were both not only gay men and serious drag queens, but talented drag queens at that, no easy task indeed.",7.0,Anonymous,Music
FANTASTIC MOVIE,"This film goes down in my books as one of the best. The emotion involved with everything that happens is just heartwrenching. One moment i was laughing the next in tears. I would reccomend this film to anyone who wants a realistic look at gay life in the 80's. It's amazing how narrow minded people can be, but these people show us the true meaning of life, love, fatherhood, and most of all friendship and loyalty. Using humor and good natured prodding of controversial issues, the filmmaker is able to break through the barrier of bias, and get to the core of these three magnificent people. Fantastic Job!Chris Rogers",,Anonymous,Music
Touching dazzling movie with some comedy sprinkled on top,"In honor of pride month, I decided to watch a movie I could not believe I have never seen before. That movie is of course the adventures of Priscilla Queen of the desert. I can honestly say that it is one of the best LGBTQ films ever made. And just because this is an LGBTQ movie doesn't mean that that's all that it's, it's not. It's is a road trip movie about these three individuals. It's stars Hugo Weaving, Guy Pearce and Terence Stamp. Weaving and Pierce play to gay drag queens and Terence Stamp plays an aging transgender woman. They all three decide to get in a bus that they have named Priscilla and drive across the desert to some drag shows they will be performing in in a town called Alice Springs. On this road trip they come across many things: homophobic assaults, they learn secrets about one another, and they get to know each other better through deep meaningful conversations. That's why I call it a touching road trip movie sprinkled with comedy, it is not strictly a comedic film, I would first call it a drama before I would a comedy. The acting is really what holds this movie up, along with the good dialogue and the fantastic costumes (for which the film won an academy award). The one that really shines the most in this movie is Terence Stamp, his performance as the transgender woman Bernadette was absolutely flawless, personally I think he should've gotten an Academy Award nomination. Hugo weaving and Guy Pearce were also very very good in their roles, it's just that Terence stamp really outshined everyone. Guy Pearce was not only very good looking in this role, but he was also very flamboyant and cheery character, so he was kind of the comedic relief of the film, not that the movie was making fun of his being gay or being flamboyant, he was just a very funny character, which was good because it's always good to have a balance of good touching drama with some comedy. The costuming absolutely deserved that Academy award win, they were fabulous and just perfect for the drag shows. The soundtrack is great too. All in all, this is a very well made film and I suggest it to any and everyone. 9/10. Happy Pride Month everyone!!",9.0,Anonymous,Music
An Incredible Austrlian Cult Film,"Two drag queens (Guy Pearce and Hugo Weaving) and a transsexual (Terence Stamp) travel across the desert to perform their unique style of cabaret.Guy Pearce is pretty amazing here. Although not gay, he plays the stereotypical gay guy to a T. He takes what we saw from Robin Williams in ""The Bird Cage"" and improves upon it, making it all his own. This is more believable than what Williams did.Terence Stamp is also incredible, playing a total bad-donkey. He is apparently supposed to be transgender, but looks like an old man in a wig. That actually makes him all the more interesting, because it bends the genders in a fun and entertaining way: a man transitioning to a woman, while still maintaining a tough, rough, and pugilistic exterior. Excellent.",7.0,Anonymous,Music
The kind of movie that makes you proud to be Queer and glad to be alive,"I must confess, I was not looking forward to this movie. As members of the LGBT community go, I am pretty straight. I don't have a trace of flamboyance about my Queerness, I've never been to a pride parade, and though I have been to a drag show, it was just the one time. Though if they appeal to you, more power to you, I say, but those things are not my cup of tea. But damned if I didn't smile more during this movie than I have at any other movie in recent memory.Why did it appeal to me so much? I'm not sure, aside from the fantastic sense of humor, appealing characters, insightful script, gorgeous cinematography....oh, wait, did I answer my own question after saying that I couldn't? Crazy...This is the most pathos-filled comedy I've ever seen since the days of Chaplin. I was drawn into the world of the central trio from the start because this movie, more than any other, captures the poignancy of being proud to be yourself in a world that is not always welcoming. The three leads project the joy of being authentic in a way that almost makes you wonder about the actors that played them and their true selves (no, the movie is not politically correct in the world of 2022 because a cis man plays a trans woman-something I object to in every other movie, but I was shocked at how little I cared about that by the film's end). We could all learn a lesson from these characters.Furthermore, this is one of the few movies about a trans character that I have seen that allows the trans person to be a fully-fledged character, instead of just being shy and timid. Indeed, she gets some of the best lines in the whole picture, including an insult that shatters records for me in terms of making me laugh (I can't wait to use it myself someday!). Too many movies let their trans characters fall into stereotypes, but Bernadette is a whole person with a whole personality, and this alone made me love the movie.It also doesn't pull any punches about what an intolerant world this can be for LGBT people. Or how it can feel to be slapped by that world. However, it also does not dwell on this, and when homophobic bullying sets in, the main characters (eventually) brush themselves off and carry on being who they are. Like Wile E. Coyote after a run-in with the Road Runner. (Why do they do it? They don't have much of a choice and they know it, so they choose to carry on with style).",10.0,Anonymous,Music
On target all the way,"Irreverant look at three female impersonators who travel across the Australian outback learning to deal not only with outside world, but also themselves, and each other. Insightfully examines the complexities of the 'alternative' lifestyle in a sharp,witty, fast paced style. The three leads play their parts quite well.  This is so superior to it's americanized version (TOO WONG FU THANKS FOR EVERYTHING JULIE NEWMAR) that it is not even necessary to describe.  Worth a look just to see the incrediable academy award winning costumes.  Features a unforgettable scene involving ping pong balls.  Also don't forget the scene that comes AFTER the final credits.",7.0,Anonymous,Music
Completely and Utterly Unique,"Most people use the word ""unique"" in an off-handed and lazy manner, applying the word to anything that is a little bit unusual but not downright original. Well, The Adventures of Priscilla, Queen of the Desert is truly unique in every sense of the word.What is more unique, I ask, than two drag performers and a transgender woman journeying through the Australian Outback in a camper van during the mid 90s? I've never seen anything similar. Not even remotely.Priscilla is a journey into the lives of drag performers at a time when being such was a risky pursuit. It is a dangerous job that could mean serious injury if one is not careful. There was a lot of stigma attached to being a drag queen, let alone a transgendered woman in that era. One had to be careful about where and when they held shows and who they allowed in their viscinity.This movie's greatest gift is that it shines a light on drag and transgenderism, bringing a humanity to these stigmatized identities at a time when it was sorely needed. There are tons of heartfelt moments here, such as when they are inducted into the tribe of natives and put on a show that lasts through the night. It is such a display of warmth and acceptance that was truly beautiful and moving. Another powerful moment is when they enter a bar and are immediately told to leave, only to change everyone's mind and create a more fun and lively atmosphere than probably existed ever before.It's not just a film about increasing LGBTQ+ visibility though. It's downright fun and we are witness to all of the crazy antics that go on in such a troupe. Bernadette is a master at disarming ill-intentioned people who wish to bring harm to her and her allies. She is like the matriach of the troupe.Each character feels fully fleshed out and deeply human. We come to feel deep care for each of their journeys to where they are now through flashbacks to pivotal moments in their lives.The use of colourful costumes amongst the sparse, desolation of the Australian Outback was a very good choice. The juxtaposition of these elements creates vivid and impactful visuals. Indeed, those barren lands seem like an ideal place to live out one's deepest drag fantasies.The Australian banter was difficult for me to completely integrate into my own cultural understanding (Canadian) but it doesn't really matter because the underlying message came through quite clearly: that the LGBTQ movement is not just a bunch of clowns to jeer at from the sidelines, but people that are fully human and deserve just as much love and acceptance as anyone else.It's truly a gem of a movie and surely a required viewing for the LGBTQ community. It can teach us a lot about not only performers, but about ourselves and it can powerfully alter our perceptions in a more inclusive direction.",9.0,Anonymous,Music
Wow,"I saw this movie and couldn't do anything but laugh! I thought that it was SO FUNNY! I must admit, ""Adam"" was also a major attraction if u get me.... Wow, what a body..Well enough of that! LOL I thought that this movie has been one of the better things that i've seen come out of Australia in a while, i liked ""muriels wedding"" but to be honest, i didn't really identifie with a fat girl and a love of  Abba :( Sad, but true. But Priscilla on the other hand... Now that was something that made me laugh! I'm not a drag queen but it was something that i would watch and do nothing but giggle at. The characters were well written and there are some true scenes in it, e.g. the ""queer bashing"" :( I just wish all queers could stand up for themselves as well as ""Ralph"" did!I thought however, that there was some bits where i was like ""Oh, My GOD!!!!"" This movie is outrageous and fun, it makes me laugh and i heard the ""Bisto song"" at the end. (if your from England you should know what i'm talking about, and if not SORRY!) But this movie was funny, outrageous and something that made me laugh, now if only i could watch it sober.... LOL!",7.0,Anonymous,Music
