title,content,rating,username,genres
Absorbing & Atmospheric!,"Written & Directed by Taylor Sheridan, 'Wind River' is an absorbing & atmospheric Neo-Western Murder-Mystery Thriller Film, that works due to its strong making & solid performances. It may not be perfect, but it weighs higher on pluses way more than on minuses.'Wind River' Synopsis: A veteran tracker with the Fish and Wildlife Service helps to investigate the murder of a young Native American woman, and uses the case as a means of seeking redemption for an earlier act of irresponsibility which ended in tragedy.'Wind River' grippingly unfolds a brutal murder & how the people in charge get to the culprits. Cory Lambert, the protagonist (Jeremy Renner) is a man who's dealing with his own demons & gets a shot at redemption when this brutal murder occurs. The lady in command, Jane Banner (Elizabeth Olsen) is a complete contrast to Cory, a rookie FBI special agent, who teams up with a man who's confronting way too many battles to get into another. And its the diversity & the connection of these 2 characters that make 'Wind River' all the more interesting. And Taylor Sheridan's Screenplay intelligently intertwines the extreme gap of its leading characters in a world of brutality & crime. The Writing builds up slowly, but never loses the momentum. What works more so for the Writing is the consistently serious tone, that never changes gear for the sake of cheap thrills.Sheridan's Direction, too, is competent. Ben Richardson's Cinematography stunningly captures the wilderness as well as the brutality. Gary D. Roach's Editing is sharp. Art & Costume Design are authentic. Action-Sequences are nicely choreographed, but are too violent.Performance-Wise: Renner & Olsen do some of their best work here. Renner, a splendid actor, portrays the guilt-sickened protagonist with genuine heartache & also flexes machismo when required. Olsen is beautifully restrained & proves her mettle as a performer. Others lend remarkable support.On the whole, 'Wind River' is moody, chilling & engrossing. Don't miss this one.",7.0,Anonymous,Mystery
"Well Directed, Beautifully Shot, And Quality Acting!","When actors decide they want to make the transition to the other side of the camera and direct films, it can be a dicey proposition. It makes me even more nervous when said actor to director decides they don't have the acting out of their system and want to keep acting, but with ""Wind River,"" Taylor Sheridan (best known for ""Sons of Anarchy,"" but also the writer of both ""Sicario"" and ""Hell or High Water"" with this completing his American Frontier Trilogy) separates himself in order to focus on directing a wonderful based-on-a-true-story tale.Jeremy Renner plays Cory Lambert, a tracker who works for the Fish and Game Commission in Wyoming who gets caught up in the investigation of the murder of a young Native American woman on a local reservation during a series of brutal snowstorms. He partners with FBI agent Jane Banner (Elizabeth Olsen) as they try to navigate the elements and even the law as it pertains to the reservation itself and a very thin law enforcement department headed up by Gen (Graham Greene).I know there is not much to the above summary, but that is all you really need to know about this film, besides the fact that I REALLY enjoyed it as one can do with the material involved. Make no mistake: this is a dark film that deals with very haunting subject matter, so there is quite a bit of weight to it, but Sheridan treats this story with the highest level of respect by allowing his very well written script to drive it while still shooting it beautifully. To see such beautiful landscaping (actually shot in Utah) take my breath away while still understanding the danger of what the elements bring from the wildlife to the weather and even the inhabitants add a great layer to the story, but what takes it to the next level is the score from Nick Cave and Warren Ellis (not THAT Warren Ellis) that frames each and every scene perfectly without giving what is coming up ahead.From a performance standpoint, I really dug the way that both Renner and Olsen dialed it WAY back within their characters with Renner keeping Lambert simple and focused on the task at hand and Olsen showing how Banner is just trying to do the right thing while attempting to understand the situation she in AND asserting the authority she has representing the Bureau. Greene gives great balance and levity to their dynamic while keeping his character involved as a reminder of the heightened sensitivity of their situation.The Weinsteins' eye for film strikes again here, and I am also looking forward to where Sheridan's career behind the camera goes as well. For this being the second time he has helmed a film, this is incredibly impressive and should at least be on your ""need to check out"" list if not all the way to ""must see"".",8.0,Anonymous,Mystery
What a Start For Taylor Sheridan,"Crime dramas have always been one of my favorite genres of filmmaking, especially the ones that take themselves seriously and pose interesting questions about life. Wind River takes the genre up in the cold, snowy tundra of the Wind River Indian Reservation in Wyoming. Gritty, brutal, and well-timed action, Wind River builds a simply structured crime film into an important conversation about missing persons with a great storyteller and one great cast.Coming from writing the likes of Sicario and Hell or High Water, Taylor Sheridan is really making a career for himself. It's hard to imagine it's the same guy who made those short acting cameos in Veronica Mars back in the day, but Sheridan is separating himself from the pack in terms of his writing skills. I won't say that Wind River reaches the heights that either of his other two writing efforts did, but the sheer power of the subject matter of this film may take this film into Oscar season.Jeremy Renner stars as Corey Lambert, a man with a tragic past, teams with Jane Banner (an FBI agent played by Elizabeth Olsen) to solve a murder. It's easy to label Banner as the ""out of place woman who needs the help of a hardened man"", because it can appear that way at first glance. But I'll view it as two people who cross paths with each other and end up working together to better their current situations. It also doesn't hurt that both Renner and Olsen have pre- established chemistry from the Marvel films, and dynamite together on screen.However, I do believe that Sheridan could have done a slightly better job of directing the tone of Wind River. There were times where it seemed the actors were giving endearing performances and monologues, only to be sometimes interrupted by a subtle joke or a lighthearted comment. I think that just a minor change in direction of his actors would have changed those moments for the better. With that said, Sheridan's brutal touch of action when the film calls for it is impressive to say the least. It's those moments that helps put a realistic layer to Wind River.Overall, Wind River is a grounded but moving take on murder, rape, and missing persons cases. Solid performances, sharp script, and nuanced storytelling, Wind River is a fascinating crime drama.8.0/10",8.0,Anonymous,Mystery
Dances with the Wind,"Jeremy Renner is cool as f***, but that's nothing new. Wind River got good acting and fantastic pictures of raw nature but what it lacks is imo a suspenseful and captivating story, so I wouldn't call Wind River a thriller or a crime/detective story but more kind of drama about loss and being lost spiced up with some hunting and shooting.Not bad, not exceptional, but okay, thanks to the good acting and the great supporting act called nature.",6.0,Anonymous,Mystery
Excellent,One of the best movies I've seen in a long time. I enjoyed the subdued characters and acting. The story is unique and memorable. There is no gratuitous violence or nudity. The characters and story held my attention on their own.,8.0,Anonymous,Mystery
Cements Sheridan as a director to watch,"If you weren't already aware going into Wind River of just who is the brains behind this tough, tense and distinctly masculine drama, then it won't take very long for you to guess that it is Taylor Sheridan, the so-hot-right-now scribe behind the likes of Sicario and Hell or High Water. Rounding off his trilogy based around the American frontier, Sheridan directs for the first time here, and proves to be as equally adept with bringing his work to life as he is with penning it. To dub him the new Cormac McCarthy may be slightly condescending to the talented writer, but the comparisons are certainly there to be made. This is the world of tough, lean men doing what they have to do in order to survive or get by in their increasingly dire economic surroundings, and it's certainly a setting Sheridan feels comfortable in, or at least wishes he was part of.While Sicario placed us in the terrifying, claustrophobic choke-hold of the Mexican drug cartels and Hell or High Water delivered outlaw hi-jinks with serious social and economic undertones, Wind River is a movie of quiet, simmering tension played out against the backdrop of the freezing, desolate mountains of Wyoming. Hard times have come to the titular Indian Reservation and the surrounding areas, but so little apparently occurs here that a police force of over 6 officers is trusted with covering an area the size of a large city. When a young Native American girl (Kelsey Asbille) is found barefoot and dead in the snow 5 miles from the nearest residence, the minuscule department find themselves clearly ill-equipped for the investigation. The girl died from suffocating on the blood in her lungs, brought on by the sub- zero temperature, but she has also been raped. The man who found her, U.S. Fish and Wildlife Service agent Cory Lambert (Jeremy Renner), uses his knowledge and experience as a hunter to start making connections.Renner has spent so many years in superhero costumes or starring in forgettable, little-seen box-office under-performers that it's easy to forget just how he made the jump from supporting character actor to leading man material. In movies like The Hurt Locker and The Town, he demonstrated an uncanny skill at playing introverted characters emotionally scarred by past experiences. Yes, he was an outright psychopath in Ben Affleck's thrilling The Town, but it always felt like he was masking something deeper. Lambert is living with his own trauma. He pays visits to his Native American ex-wife to see his son, but their separation was clearly brought on by tragedy. In a moving monologue to the father of the murdered girl (a marvellous Gil Birmingham), he reveals through choked-back tears that his daughter had passed years earlier. It's quite possibly the best work he's ever done; utterly convincing as the strong, silent hunter who can spot a snowmobile track from a mile away, and as a potential romantic interest for FBI agent Jane Banner (Elizabeth Olsen).She is sent from her office in Las Vegas, and arrives completely ill-prepared for the brutal conditions of Wind River. When she quickly realises she's out of her depth, Banner leans on Lambert to help her navigate the perilous conditions and vast landscape. It's a character seen many times before - even in Sicario - and although Olsen is perfectly fine, her role seems somewhat diminutive and over-reliant on her male counterpart. It's an issue Sheridan should perhaps address in his next venture, but Wind River proves that he is more than capable of visualising his own work. He shoots the wilderness as a cold, unforgiving place, where only the toughest - humans or animals - can survive, turning them wilder and more primitive in the process. The score by Nick Cave and Warren Ellis also give the land a mystic ambiance, similar in many ways to their work on The Proposition. Although it does digress into Quentin Tarantino territory and the final pay-off seems over-eager to highlight good from bad, Wind River deserves some recognition come awards season, as does Sheridan as a director to watch.",7.0,Anonymous,Mystery
Gripping and sad,"The first half was engaging and the second half was action packed and gripping. Good movie with great acting, doesn't mess about. Quite intense and sad at times - so not for the faint hearted.",7.0,Anonymous,Mystery
More than well worth tracking down,"Having been responsible for writing 'Sicario', directed by Denis Villeneuve, and 'Hell or High Water', directed by David McKenzie, Taylor Sheridan's directorial debut 'Wind River' was seen with great interest and high expectations. Mainly to see how Sheridan would fare as a director, showing himself as a great writer for those two mentioned films.And what a directorial debut 'Wind River' is. Sheridan proves himself to be the completely right director for the job and be as good a director as he is a writer, handling the tension, disturbing creepiness and pathos with a near-perfect balance and despite being a slow-burner 'Wind River' is mostly compelling and rarely dull. There have been a number of directorial debuts this year, Sheridan's to me is one of the best in one of the stronger films released so far this year.'Wind River' does have a couple of drawbacks. It does drag at times in the middle act as a result of being bogged down by having a little too much talk, and the philosophical elements are a little patronisingly heavy-handed. On the most part however, 'Wind River' is impeccably made, directed and acted, highly atmospheric and well balanced in tone. Of the films seen so far of all the films released last week in my country, 'Wind River' is in the top four along with 'God's Own Country', 'The Farthest' and 'IT'.Visually, 'Wind River' is impeccable. The scenery is stunning yet atmospherically desolate, accompanied by some of the most beautiful cinematography of the year so far. The music score is suitably haunting but not in an overt way.Despite being imperfect, occasionally being a little too talky and not faring so well in the philosophising, the script is intelligent, thought-provoking and understated. The story has suspenseful tension, poignant pathos and at times chillingly disturbing while also being an effective slow-burner and rich in atmosphere. It does get off to a great start, still engages but meanders slightly in the pacing in the middle and then goes with all guns blazing in an electrifying climax.Characters are well realised and interesting, while the acting is superb. Jeremy Renner gives one of his greatest performances in a role that stretches him but he shows no signs of being challenged. Elizabeth Olsen has also never been better, being responsible for one of the most convincing portrayals of an FBI agent since Jodie Foster's Clarice Starling in 'The Silence of the Lambs'. The supporting cast are more than up to their level, especially a heart-breaking Gil Birmingham.In conclusion, 'Wind River' is more than well worth tracking down, for those who loves this sort of film it's a must albeit it won't work for anybody. 9/10 Bethany Cox",9.0,Anonymous,Mystery
Taylor Sheridan has done it again,"I was lucky enough to see this at the Nantucket Film Festival back in June and I thought it was excellent. And based on the response of the people around me in the packed theater, I wasn't the only one. The applause at the end was loud and long. The movie ended up coming in second at the festival, right behind behind The Big Sick.I enjoyed it as much as, if not more than, Hell or High Water. Definitely more than Sicario.The scenery, the score, the dialogue and the acting were all on point. Some of Jeremy Renner's best work. He's been spending so much time playing spy and superhero lately that I think people tend to forget that he was nominated for Hurt Locker and The Town. His performance here is even better.",10.0,Anonymous,Mystery
"Starts slow, gets better, hard to understand dialogue at times","I was thinking I made a mistake with this movie, the beginning is a snoozer and has little to do with the rest of the movie. After that the pace and interest picks up. This isn't an action flick, its a well written emotional easy to follow story. One major problem, the dialogue is often soft and mumbling. You really have to listen close and be prepared to rewind often. My wife and I were constantly asking each other, what did he say? One demerit for that. One other item that makes for more exciting scenes is they way a rifle shot will throw the bad guy across the room like a mule kick. It doesn't work that way, I would prefer accuracy. This isn't a feel good movie. The acting is excellent and its well made, but this movie is depressing. The setting is depressing. The characters past is depressing. The story line is depressing. Not a first date movie.",6.0,Anonymous,Mystery
Cold as Ice,"Maybe even colder. But one thing is for sure: A slow story telling and one that does not care for a romance between its leads. Other movies might have tried to pair up the two character, but I think this works better this way. There is chemistry don't get me wrong and both play well off each other. But don't expect anything flashy or great happening ... well not the whole time.The pacing is key, so when something happens it appears bigger. Be it a chase or a possible stunt/action scene. This is about unraveling a story and finding the truth - but more about a certain seed that is planted that will get exploited later on in the movie. I won't say what, but it's fair to say that it will leave a mark. As does the movie - it does reward those with patience. Very fine acting and a nuanced story ...",9.0,Anonymous,Mystery
Good movie,"This was a thrilling movie with excellent acting, however I am confused with the statements at the end of the movie regarding missing native women. The two native women in the movie were not missing. This was a political statement from Hollywood. We have an ongoing investigation in Canada regarding the many missing and murdered aboriginal women in our country.",7.0,Anonymous,Mystery
"Really good, underrated movie","This movie was SO good! It's a hidden gem that showcases the strengths of Jeremy Renner and Elizabeth Olsen as actors.It IS a drama/suspense film. Don't expect that it'll be packed full of action just because it contains 2 Avengers. I'm really glad they don't go heavy down this route. Pay attention though. Otherwise you'll have to rewind multiple times like I did to see how you missed piecing everything together. The pace of the movie makes you really appreciate the story that being laid out for you.I wish there'd been more publicity for this movie because it definitely deserves it. If you're down for a solid drama/suspense film (sans kids), this will be great for movie night.",9.0,Anonymous,Mystery
A Symphony of Sad,"Yo... this movie is about as depressing as it gets and I've seen Requiem for a Dream. Go through this movie and look at everything. It is cold, no hope city here.",7.0,Anonymous,Mystery
Taylor Sheridan depicts another dilapidated region of America,"If you've seen any of Taylor Sheridan's previous work, you probably noted that he has a certain style. He tells stories about ways of life in dilapidated regions of the country. He blurs the lines between ""good guys"" and ""bad guys,"" instead framing the status of the selected region as the truest villain. What's right and wrong, considering all the unique variables of each story, is not always clear. At least, that was case in Sicario and Hell or High Water.In Wind River, the region is still presented with all the strain that is causes on the lives of its residents, but a much more obvious villain is revealed before the movie is over.Hell of High Water frames the crumbling economy of a certain Texas region as the real source of evil, rather than any characters. Whereas in Wind River the source of evil is definitely the rapist. I mean, the rapist attempts to blame the cold and silence, but his actions were clearly much worse than bad weather.Sheridan's previous films also left doubt about who were the heroes, who the audience should be rooting for. This time it was much less ambiguous—they were the people searching for the rapist.An emerging theme in Sheridan's movies appears to be Tarantinoesque eruptions of violence, sometimes near the conclusion. They don't always reach the levels of the Django Unchained shootout, but Sheridan clearly isn't shy about showcasing the unforgiving damage that can be inflicted by firearms.Complaints, I have a few. On more than one occasion, I legitimately could not understand what a character had said, so I was left wondering if I missed something important. I'm not sure if this manner of speaking was a choice made by the actors or if this was a decision made by Sheridan to establish a certain tone. Either way, I could have used less mumbling.The other complaint that I have, and this is more serious, the middle third of the movie felt like it contained a lot of empty moments. This may or may not have been related to the times that I couldn't understand what a character said. Still, the movie could have used a bit of its fat trimmed. It wasn't as crisp and clean as Hell or High Water and Sicario. And I know I keep comparing this movie to Sheridan's others, but that's bound to happen when a writer sets the bar so high with two gems.On the whole, I consider this a success for Sheridan in his directorial debut. I'd happily watch another story of his about justice and an overlooked culture.",8.0,Anonymous,Mystery
Its good - but VERY clichéd under its veil of self-importance,"Wind River almost suffocates under the weight of its self-importance - characters mumbling, most lines being a little over-cooked in their meaning, characters seeming a bit too contrived and self- conscious, a context that keeps throwing its metaphor at you.But once you cut through all that, you'll find a very clichéd, often sexist genre film complete with a moody, understated male hero, a rookie female FBI agent who basically looks pretty and needs rescuing, a couple of action scenes that feel a bit like random missions from GTAV (with plenty of characters that you have only just met getting arbitrarily killed).The main flaw of the film for me is the presence of a flash-back which ultimately shouldn't be necessary, but seems completely relied upon for audience satisfaction when it comes to a villain's denouement. The villains here have no depth or causality, they exist simply as villains to further the story, but perhaps that's where the unfair treatment of native Americans comes in again.Its good - worth seeing even - but if you've seen The Grey (Neeson's character specifically), Insomnia and The Valley of Elah, your recognition neurons will be fairly active.",6.0,Anonymous,Mystery
Please speak up,"I liked the movie from all aspects except the dialogue which was often inaudible,. Olsen mumbles and breathes her lines in the standard contemporary actor trained closed mouth soft emotive method. I have very little idea what she said. I watched on iTunes and was constantly turning the volume up and down. In the end, it didn't matter about the dialogue. The plot and the scenery carried the film. Would someone please get these actors a speech coach?",5.0,Anonymous,Mystery
WOW. Just wow.,"FINALLY a movie you can really sink your teeth into and be carried away by. I thought it was excellent and at no time while watching it, was I distracted nor did I grow bored. It is slow and long, but every moment is perfect.Yes, it has been done before, but it has not been done this well for a while now. It is well-written, dramatic, suspenseful and engaging.Watch it.",8.0,Anonymous,Mystery
An engaging thriller that is unfortunately loaded with cheap genre clichés,"An FBI agent teams up with a tracker after an American Indian girl is found dead in a Native American reservation. Nothing you haven't seen before but its chilly winter conditions and alive setting effectively and collectively perform as a character in the story grabbing the audience's attention. The mystery seems psychological until the ending where the film changes gear and falls into some genre traps like venturing into Tarantino territory and making some shortcuts to save explaining itself. Having said that, I enjoyed the soul of the film and some of the characters were interesting even if they didn't have much time to explain themselves.",7.0,Anonymous,Mystery
