title,content,rating,username,genres
The strongest American movie since American Beauty,"Mr. Eastwood has made a film of true and honest art. A film that looks up to Shakespear and actually does him justice. The depth and emotion that is in each and every scene is remarkable. All the Performances are for the ages. Mr. Penn creates a man that is deeply flawed and yet totally human. Mr. Bacon digs into a man's soul that has dealt with guilt and loss. Mr. Robins provides a man that is a child in mind and an adult in actions that is never cartoonish or ironic. The amazing Mr. Guiry makes Brendon something for the ages, a teen that is not a illustration of a teen but rather a person that has complex emotions and emotional reactions (he should win the oscar, or at least get a nomination). Ms. Gay Harden never sinks to cliches for a single moment in her playing of a woman that can not trust the man she loves, yet still loves him. Ms. Linney brings to life a woman that is truely Lady Macbeth. The music, Editing, and camera work are all exceltent as well. Mr. Helgeland's screenplay is bound for oscar gold. Great job to all involved! This is a must see for any movie lover or average film patron in general.",10.0,Anonymous,"Crime, Mystery"
Imagine the darkest moments of aftermath.  Now think again...,"Clint Eastwood did an incredible job directing this film. It captures the pain and trauma of a death that affects multiple people in different ways. The plot is less intricate than it seems but the constant mystery and suspense makes it seem as though three completely different stories are taking place at once.Jimmy Markum (Sean Penn) becomes overwhelmed with grief after a beloved family member (Emmy Rossum)is brutally murdered. He is reunited with two of his childhood friends as a result of the death. The three friends recall a terrible memory from when they were younger, that cleverly works its way into the story. It involves one of the friends, Dave Boyle (Tim Robbins), who's remembrance of the event causes him to take a desperate attempt at indirect revenge. Unfortunately, this makes him the prime suspect in the investigation of the murder. Even more, his two friends (the victim's father, and a cop) are, of course, questioning him, as well as his wife (Marcia Gay Harden). The movie subtly reminds viewers that there are somethings in life just should not occur, ever.The acting in Mystic River was incredible (Sean and Tim's Oscar), and the atmosphere created by the music and dark colors create a most mysterious and genuine tone that accents the emotions played by the actors. As the story begins to unfold, you yourself are subdued into the depths of the aftermath that continues to linger from the begin to the end of the film. Be prepared for some unexpected turns, and even if you do predict the ending, you'll still be thinking about for months.A+",9.0,Anonymous,"Crime, Mystery"
Tightly wound drama,"""Mystic River"" centers on a murder investigation involving three men - all friends as boys from a Boston working class neighborhood -  who have taken different directions through life. One is an excon (Penn) whose daughter was murdered.  Another is the homicide investigator (Bacon) who is assigned to the case. The third is an emotionally damaged man (Robbins) who is suspect. Eastwood has imbued this novel adaptation with his signature blend of grit and humanness and created a forum for high intensity drama superbly executed by the principals, most notably Penn, who wrestle with roots, regrets, recrimination, revenge, reconciliation, and much more. With plaudits from all corners, ""Mystic River"" is a must see for drama junkies, fans of the players, etc. (A-)",8.0,Anonymous,"Crime, Mystery"
Clint Eastwood - my least favourite director,"Watching this a second time I was reminded again how much I dislike Ol' Clint's directing style. I just cannot get on board with him at all, and Mystic River is no exception. Kevin Bacon is the only stand-out performance for me. Everyone else hams it up big time, and the story is weak and pointless. 6/10 only because of Kevin B. Highly overrated movie otherwise.",6.0,Anonymous,"Crime, Mystery"
One of My Favorite Movies,"I've watched Mystic River several times and it never fails to intrigue. Somebody who wrote the screenplay had a grasp of Shakespearean themes, and I don't think it was Dennis Lehane. After watching Mystic River and seeing the greatness, I read Lehane's book, then I read all of Lehane's books. I was looking for the genius that is Mystic River, the movie. I didn't find it. Lehane's books are mediocre; this film is a work of the tragedy of life, as Shakespeare gave us in Romeo and Juliet and Macbeth (Annabeth was aptly named). Mystic River gives us mistaken identity, lost love, friend turning on friend, and a broken and misguided ""king."" Sean Penn pulled off his character, as only Sean Penn could have done, and profoundly deserved the Oscar he received. A movie as deep and enduring doesn't come often -- superb writing and acting, a story that stays with us.",10.0,Anonymous,"Crime, Mystery"
Everything a movie should be!,"No Spoilers. Trust that this is a great story with endearing characters navigating along their paths towards their destiny, with the audience in tow. If you have not read the book or seen this movie, make sure to do so at least once. Clint Eastwood achieves a totally immersive experience with his understated direction, editing, visual composition and sound. The actors are one with their characters. Everything comes together perfectly. I find myself hesitating to re-watch this movie, despite several previous views, because it is so moving and deep, imho. I know I will be swept away. Many will describe this as a murder-mystery, a character study, a tragedy. But it also a philosophical exploration of free will vs. Fate, identity, love, and truth. You can watch it for a great story and rewatch it for a deep dive. It is that good.",10.0,Anonymous,"Crime, Mystery"
Eastwood's best work after MILLION DOLLAR BABY,"In MYSTIC RIVER, Eastwood brings a clinical eye to bear on the truth, regardless of how hard it might be to swallow. He examines with the same clinical eye the development of the characters of the main figures. Tim Robbins and Sean Penn post superlative performances, but Bacon also does well, albeit in a less eye-catching manner.Interestingly, Laura Linney and Marcia Gay Harden reflect the strengths and weaknesses of their husbands.Ultimately, Eastwood's clinical also bores clinically and inexorably into the many appearances that pass for reality in the minds of people, and his sober approach is, in my view, what adds real greatness to this work and to that end, it is helped by superlative cinematography, great action sequences, and, most of all, a lucid and highly intelligent script.Eastwood's direction is sublime.MYSTIC RIVER is a must-see masterpiece.",10.0,Anonymous,"Crime, Mystery"
A good film - but not the cinematic masterpiece or great moral challenge it maybe should have been,"Mystic River deals with three men, once boyhood friends, who all estrange the people closest to them. Their characters become flawed because of events, of how they choose to be, or their calling. It doesn't really say anything profound, but the acting and screenplay in the first half are quite good. Brian Helgeland, whose script writing seems to veer between brilliant (L.A. Confidential) and fairly abysmal (The Sin Eater), provides three quarters of sheer maestro, a story that unfolds with a growing sense of unease; characters that, as in real life, feel no need to state the obvious but let us piece together clues. But a gripping story of childhood bonds gone bad, murder, the frailty of human certainty and belief in flawed values  all wonderful elements that should offer a filmmaker so much  are stymied by flimsy resolutions and ultimately unlovable characters. An edge of the seat mystery builds to a limp climax that rather suggests they ran out of money, or film or ideas. There is no great moral dilemma as some critics have tried to suggest  all the characters try to do good in their own screwed up way, some with better intentions than others, and most of them fail.Mystic River has a stellar cast  Tim Robbins, Sean Penn and Kevin Bacon to name a few  and there are some excellent performances. Penn, in the lead role, is sadly perhaps the weakest of these three as he is seems far too conscious of those Oscar worthy moments', with the camera closing in for yet another close-up of his lingering, tortured, seemingly over-rehearsed expressions. Actors who go through this phase need a rapid infusion of French Cinema to correct their hyperbaric egos if they wish to ascend loftily and gracefully through stardom. Robbins and Bacon seem far more comfortable with their roles, without the need to be centre stage quite so much, and Marcia Gay Harden, who has already collected one Oscar for her role in Pollock, is quite superb, playing a long suffering wife with what seems like suppressed hysteria growing into panic. Mystic River is a good film and worth going to see - but such a shame it isn't another cinematic masterpiece we feel we can still hope for from director Clint Eastwood.",7.0,Anonymous,"Crime, Mystery"
"Good Film, Until you Start to Think About it","An enjoyable movie with some logical inconsistencies, hard to believe coincidences, and a shotty ending",7.0,Anonymous,"Crime, Mystery"
"""A Haunting Exploration of Trauma and Redemption""","Clint Eastwood's Mystic River is a poignant and unflinching examination of the enduring impact of childhood trauma on three lives irrevocably intertwined. The film is a masterclass in storytelling, anchored by powerhouse performances that delve deep into the complexities of human nature.At its core, Mystic River is a story about the ripple effects of a traumatic childhood event. Three young boys, Jimmy, Sean, and Dave, and Dave is abducted and held captive for four days, an experience that leaves them irreparably scarred. Years later, their lives intersect once again when Jimmy's daughter is murdered, and Sean, now a homicide detective, is tasked with investigating the case.The film boasts an ensemble cast delivering career-defining performances. Sean Penn as Jimmy Sullivan is a tour de force, embodying the raw vulnerability and simmering rage of a man haunted by his past. Kevin Bacon as Sean Devine is equally compelling as the conflicted detective grappling with his own demons. Tim Robbins as Dave Boyle provides a chilling portrayal of a man living a double life.Luck and Coincidence, is a theme which is recurring through out the movie. Always the question of 'What if...', 'Instead of him...', is being directed by the characters to each other and often the audience also end up asking the same question of 'What if..something happened this way..instead of this... and everything would have worked for everyone in the equation'. But if this movie reminds us of anything, it is that unfortunately life doesn't work that way and the fortunes of time and place could easily be toppled by an act of God or devil.Mystic River doesn't shy away from the darkness that lurks within its characters. It delves into themes of guilt, revenge, and the fragility of the human psyche. The film's unflinching portrayal of violence and its aftermath is both disturbing and thought-provoking.The film's ending is a gut-wrenching climax that leaves a lasting impression. It's a testament to the power of human connection and the devastating consequences of choices made in the face of trauma.Mystic River is a haunting and unforgettable cinematic experience. It's a film that lingers in your mind long after the credits roll, challenging you to contemplate the complexities of human nature and the enduring power of trauma.",9.0,Anonymous,"Crime, Mystery"
A fine story and stunning performances,"Three children , one tragic event, and the life of one changes forever. He is abducted , and his youth and innocence are gone and stolen Yet, life plays a funny game and the lives of the three old friends reunite and collide decades later.. This great story that Clint Eastwood directs in an unbiased way, based on the novel, is being supported by powerful performances. No wonder why Sean won the Oscar for the leading role in this one. He is simply amazing. Also, Tim Robbins (won Oscar) captures masterfully his tormented character. Generally the whole cast is excellent , and I think there should be an Oscar for Marcia Gay Harden. She is so ""into"" the role that stunned me. I'll give to this movie , 8-8.5 . Go watch it and enjoy :)",8.0,Anonymous,"Crime, Mystery"
Best Picture of 2003,"Clint Eastwood is a good actor and an even greater director, with many landmark films, but ""Mystic River"" is arguably his best work so far. A superb study of America's suburban life and its characters filled with hate, mistrust, feelings of guilt and revenge, brilliantly portrayed by an all-star cast lead by Sean Penn, Marcia Gay-Harden and Tim Robbins.Scribe Brian Helgeland proves himself again, after his adaptation of ""L.A. Confidential"", as a careful reader and masterful distiller to extract the pure essence of a complex novel.Very well earned Oscars for Penn and Robbins. Next to ""Lost in Translation"", this is the Best Picture of 2003.Highly recommended!",9.0,Anonymous,"Crime, Mystery"
Powerful Examination of Adults Haunted By Their Childhoods,"""Mystic River"" is a very American take on genres more usually evoked by Europeans, a sophisticated cross between the kitchen sink working class British films and the spare, family-style murder mysteries of Claude Chabrol and François Ozon, and that has only otherwise been achieved in the U.S. through whole seasons of ""The Sopranos.""The clues to the mystery are subtly given to us within the first ten minutes when we meet the very individual yet deeply connected characters embedded within a powerful sense of place, isolated from downtown and change by the titular geography, with the looming bridge a constant visual landmark, only a notorious traffic bottleneck to most Bostonians.My friend in Cambridge explains the geographical symbolism: ""The Mystic River is Boston's ""other river""--unlike the picturesque Charles, the Mystic is the working river lined with power plants, factories etc,---the neighborhood is supposed to be Charlestown--traditionally isolated, working class, old school so to speak,(and yes, much of Boston remains unpleasantly insular) that has been ""yuppified"" over the last twenty-five years, especially since the mid-eighties when the Orange Line elevated train came down. The Tobin Bridge that you see connects Charlestown, part of the City of Boston with Chelsea to the east, a separate municipality. The Mystic and Chelsea Rivers flow together into Boston Harbor--the working docks are in Charlestown, Chelsea, and East Boston across the Harbor from the North End and from Charlestown. In point of fact, some of the scenes were filmed in East Boston, as well as the Fenway and Franklin Park in Jamaica Plain.""The accents aren't completely accurate, but at least some regionalism is attempted. Overlooking it from the bridge, one of the key trio early on calls it ""the old neighborhood,"" as he's somewhat left it, as in parallel his wife has somewhat left him, but both keep feeling silent tugs to come back.Memory and time catches up to the audience too in seeing two of our finest actors as gray-haired fathers (very natural make-up and hair style work), but Sean Penn and Tim Robbins are masterful as damaged men and even more damaged parents haunted by their mutually touched yet separately karoomed past and present. They are living demonstrations of Faulkner's dictum ""The past is never dead. It's never even past,"" with horrific consequences for all.The strong theme of the sins of the fathers keeps the men up front, but their wives are crucial fulcrums for loyalty and motivation, as they are in The Sopranos, and Laura Linney's and Marcia Gay Hayden's characterizations chillingly match the men one-on-one at the climax and conclusion.The constant sense of brooding unease is promulgated enormously by director Clint Eastwood's masterful music which floats up like a body in the river and keeps up the tensions in even quotidian-seeming scenes. Sound in general bubbles up for atmosphere, from Red Sox games to telephone rings.The cinematography is lusciously saturated (Tom Stern doing his first lead, up from lighting) for gray skies that ironically clear up to blinding sunshine at the uneasy end, for a neighborhood parade that celebrates Patriot's Day while most of Boston is doubtless cheering on the marathoners.(originally written 10/31/2003)",10.0,Anonymous,"Crime, Mystery"
Innocence is non-recoverable.,"Clint Eastwood directs this heavily wrought drama about childhood friendships and lifetime tragedy. Jimmy(Sean Penn), Dave(Tim Robbins)and Sean(Kevin Bacon)are literally friends to the end. The childhood friendship falls apart when Dave is abducted right in front of his buddies by a pair of child molesters posing as cops. In their adult life Jimmy is a troubled ex-con, Sean is a policeman with marital troubles and Dave is just a shell of a man scarred by his molestation. The trio gravitate together when Jimmy's nineteen year old daughter(Emmy Rossum) is found brutally murdered in the park. Suspicion runs high as speculation begins to rule the murder investigation led by detective Sean. Dave becomes a suspect as emotional riddled Jimmy is ready to deal out his own version of vengeance.Also in this heavily talented cast are: Laurence Fishburn, Marcia Gay Harden, Tom Guiry and Laura Linney. There is no argument that Penn and Robbins are deserving of their Oscars.",8.0,Anonymous,"Crime, Mystery"
Dragging,"A neo-noir drama mystery by Clint Eastwood.The biggest positive was the acting, which was strong throughout. However, Sean Penn stood out the most. He gave a lot of emotion and agony to the character, who was grieving father. I loved every scenes Penn was in. He always looked badass, but in this movie he looked sad and hardened.The story itself was honestly pretty boring. It had a depressing and somber tone throughout. I just couldn't get around and care for the heavy amount of conversations. The character Sean, played by Kevin Bacon, had a side plot with his wife, and I don't understand the point of having that plot at all. Because of this, the bulk of the middle story felt dragged out.However, the ending improved the pacing and put good impact to the story. It was again pretty sad, but could have hit me more if the buildup before it wasn't so slow.Overall, a meh and somber story that felt too long. 6.5/10.",6.0,Anonymous,"Crime, Mystery"
Eastwood / Penn Masterpiece,"This movie will mean many different things to many different people, but for anyone who was born and raised in the Northeastern United States, it might nearly be a religious experience.  Have a dad or an uncle who worked way-beyond-hard all of his life but could never get out of a ""working class neighborhood?""  Know and love any family member with an ancestry-deep anger management problem?  Been devastatingly betrayed by trusted persons?  Does the phrase ""survival of the fittest"" mean the same thing as the word ""childhood"" to you?Although I personally cannot claim sufficient knowledge of Sean Penn's past successes, I have to say that if he does not win an Oscar for Jimmy's attempts at self-restraint and facial expressions alone, I may never watch the Oscars again!  Tim Robbins is awesome as well, approaching the quality of ""Rain Man"" and ""Big"" with the character of Dave.  And what else can one say about Kevin Bacon that hasn't already been said?  (I was alarmed at his weight loss, and do hope he hasn't actually experienced any of the tragedies touched upon in his films.)""Mystic River"" marks the first time in 40 years that my dad discovered a powerful novel before I did.  This movie will haunt you, and haunt you, and haunt you... hat's off to Dennis Lehane!",10.0,Anonymous,"Crime, Mystery"
horrible ending,I haven't seen an ending this bad in a long time. This should have been a good movie and 2/3 of the way through it was. But the ending just went completely berserk. You spend two hours building characters so that they can change on a dime? What happens at the end makes absolutely no sense. I can only assume that the people who are calling this a masterpiece either left very early or were mistakenly watching Kill Bill.I can't even explain what happened or how that many talented people wouldn't notice that they were veering off course. I feel like the cast were betrayed by this wacky ending. I would actually give the first part of the movie a 9 but then ending a 5. So it's a 7/10 for me. It's a shame. And the worst part is it probably will win a lot of awards since hype is all you need to get praise nowadays.,7.0,Anonymous,"Crime, Mystery"
What is the matter with the endings?,"Why is some people so hung up with the endings? This is not a movie with a ""Hollywood"" ending. It actually ends like most things end in real life. With someone who ""knew in his mind"" who the guilty was, built a ""coalition of the willing,"" committed what many think is a crime, gets away with it, and still gets high approval rates from members of his household. And when confronted with the fact that he was wrong, he gets even more support, and shows no sign of remorse.Do you know of similar thing happening in real life?",10.0,Anonymous,"Crime, Mystery"
A sophisticated murder mystery - Awesome,"Very rarely does Clint Eastwood deliver a product that is not up to the mark or below average. 'Mystic River' is definitely not one; in fact it is one of his bests ever. In Mystic River he tries to explore how incidents in our childhood affect our lives in a big way, in fact they probably shape our destiny. ( I am sure this was intended - The starting scene where the three kids are embossing their names on a freshly cemented pavement, just before Tim is picked up by the padeophile, is conveying the above message. Later On, a grown up Tim sees the same pavement, with the partially completed names, once again. Surely God is in the details...bravo !! CLINT...bravo!!)The story is that of three boys growing up in the same neighbourhood. One of them suffers at the hands of a paedophile. He grows up to become a slightly mentally disturbed, lost guy played amazingly well by Tim Robbins. His other two friends become a local don (again played beautifully by Sean Penn) and one a homicide detective (Kevin Bacon). Sean's teenage daughter is murdered and thenstarts a whodunits chase. Both Sean and Kevin want to catch the culprit first. The former wants to seek revenge and the latter to seek justice. Tim's role in the murder is not ruled out as he was in the same bar as the girl just prior to the murder.The movie is simply amazing to watch for its sheer intensity of acting by Sean and Tim. This is probably Tim's second best performance ever after 'The Shawshank Redemption'. Excellent direction by Clint leaves the audience at the edge of their seats for almost the entire duration of the movie. I will not ruin your suspense by telling you the end.It is a must watch for the Clint Eastwood and Thriller fans.",9.0,Anonymous,"Crime, Mystery"
Painful Coincidences,"Three boy's traumatic relationship re-emerges in adulthood. Affecting all their lives and the relationships they have made since. Set in Boston around a police investigation. All three provide great acting but just don't trust each other, in a mystery plot where the pieces just don't fit together. It kept me ensnared but didn't leave any greater meaning to it.",6.0,Anonymous,"Crime, Mystery"
Well acted bit overly long,An amazing talented cast but it really could have been a half hour shorter. Some pretty bad Boston accents. I don't want to say much more and give the plot aeay but vigilantism always goes wrong.,7.0,Anonymous,"Crime, Mystery"
