title,content,rating,username,genres
The Story Of Mickey Ward,"As any movie of this type has to do, it finally draws you into the protagonist's situation and gets you rooting for him. In this case the protagonist is real-life boxer Mickey Ward (Mark Wahlberg) who has to overcome big odds - not the least of which is an extremely dysfunctional family headed up by his controlling mother Alice (Melissa Leo) and his drug addict brother Dicky (Christian Bale) who used to be a boxer and who's claim to fame was knocking down Sugar Ray Leonard (or did Sugar Ray slip?) and who now wants to live his dream through his brother. I appreciated the fact that Sugar Ray appeared as himself in a couple of brief scenes. By the time Mickey gets his title shot you are rooting for him, and you do admire his strength in overcoming the challenges he's faced. The actual title shot, mind you, struck me as a bit anti- climactic to be honest. It was pretty quickly portrayed and frankly the whole thing ultimately left me a bit empty, although I was satisfied to see Mickey become the champ.For three-quarters of the movie, though, the focus is really on the dysfunctional family relationship, and the challenge presented to that relationship by the sudden appearance of Charlene (Amy Adams) - a local bartender and college dropout who hooks up with Mickey and pushes him to escape his family's controlling influence. This was a good performance from Adams. I found her the most interesting of the cast, because she was playing a character very different from the usual cute and sweet roles I've seen her in, and so she demonstrated a versatility I hadn't seen from her before. Wahlberg and Bale were all right, but I didn't find anything especially noteworthy about their performances.In the end, the biggest weakness of this movie was that it really failed to draw me in until the title fight (and to an extent the fight that led up to the title fight.) I was bored frankly by the family, who struck me as a sort of Massachussetts version of ""white trash"" and who weren't really all that interesting. I can't imagine growing up with those sisters. Mickey deserves credit just for not punching any of them out. This really didn't do a great deal for me. It offers about half an hour that really intensely interested me, which fizzled out in a truly too abrupt ending and focused mostly on an unappealing family.",4.0,Anonymous,Biography
Great direction and performances make this an excellent film,"Do we have a lot of sport films where the underdog ends up winning and overcoming many obstacles along the way until the end? Definitely. Does The Fighter succeed? Very much so...For a film like this it is very difficult to make it completely unpredictable, yet while The Fighter is in a way conventional, it is also unpredictable many times. It has great characters to boot, but also a strong cast that is willing to give it their all. This is the best ensemble cast of the year,, many amazing performances. First, I start off with Mark Wahlberg, who has been the most under the radar, but he is definitely up for this. He is a great lead and I am surprised he was as good as he was. I am also very pleasantly surprised by Amy Adams. Not to say she is a bad actress, but I was always used to her roles all being similar and now she is in a completely different role for her, and to say she succeeds is an understatement. She is excellent, and is only made strong when sharing the screen with any other actor. Melissa Leo is also great, and I think she is on par with Adams. The difference between Adams and Leo is that Leo has the more award-baity role. Now we have Christian Bale, who I do think is the best. I have seen his performances and while he has always been good, he has never truly risen above others in his films, here he does. He is excellent, and he as of now deserves that Oscar.David Russel's direction is part of what makes this film so great, He soars scenes to unbelievable heights and I think that the screenplay in another director's hands would have came out with a merely good film. But here, we have an excellent film, perhaps better than 2008's The Wrestler, and one of the best films of the year.",,Anonymous,Biography
A couple of incredible performances,"A documentary crew is following Dicky Eklund (Christian Bale) and his half-brother Micky Ward (Mark Wahlberg). Dicky is a crack-addicted shadow of himself still living off of his fight with Sugar Ray Leonard. Micky is a punching bag for better fighters on their way up. He's trained by Dicky and managed by their mother Alice Ward (Melissa Leo). Micky is taken by bartender Charlene Fleming (Amy Adams). When Micky's opponent drops out, he's paired with a fighter with 20 lbs on him. Micky is resistant but Alice and Dicky pushes him into the fight.Christian Bale delivers an incredible performance that is matched by the great Melissa Leo. Both deservedly win their Oscars. The family dysfunction is crazy compelling. Amy Adams is also great. Wahlberg is a bit stiff but that's probably due to the amazing acting happening all around him. The movie is surprisingly funny. When the girls rush over to Charlene's house, girl fight and hilarity ensues. The only limiting thing are the boxing sequences. They're not the best but that's not the focus of the movie.",8.0,Anonymous,Biography
Christian Bale at his finest,Bale gives a phenomenal performance that captivates the viewer and connects them deeply within the story as it unfolds and success is finally reached.,8.0,Anonymous,Biography
Two Brothers,"On the rise to fame and success, a young boxer must decide whether to continue training with his family or seek professional training and management elsewhere in this sports drama based on true events. Mark Wahlberg is solid as the conflicted boxer in question and Amy Adams does well cast-against-type as his foul-mouthed bartender girlfriend, but is Christian Bale who steals every scene he is in as Wahlberg's older brother. A former boxing legend himself, Bale has delusions of grandeur and believes that the TV crew who have recently arrived to film him are making a documentary about his long awaited comeback when in reality they are making a film about his descent into heroine addiction. The overall film fascinatingly follows this structure too, opening with a lot of focus on Bale, only for Wahlberg to be eventually revealed as the true star (what a great metaphor for Bale's character coming to realise that not everything is about him). Melissa Leo also gets quite a bit of screen time as the brothers' overbearing mother, however, the rest of the family are disappointingly barely fleshed out all, including Jack McGee as Wahlberg's father, who could have been quite interesting given that he actually sides with Adams about his son's career. As for the sisters, they are all interchangeable stereotypes. This is, however, principally a film about the brothers and their every interaction is compelling. The end credits are also worth watching here for appearances by the brothers whose lives the film was based on - Dicky and Micky Ward.",7.0,Anonymous,Biography
Double Thumbs Up!,Christian Bale is simply phenomenal. Fantastic movie even if you're not a boxing fan and if you are a boxing fan it's even better.... watch this movie.,9.0,Anonymous,Biography
It's a sports film that rises above the genre to become something better.,"The Fighter is based on the true story of boxer ""Irish"" Micky Ward's unlikely rise through the ranks to the WBU (World Boxing Union) light-welterweight title.Micky's story would be a conventional sports film if not for the presence of his half-brother Dicky, a boxer-turned-trainer whose life was screwed up by crack addiction and the petty crimes that associated with that life.The brother, played by Christian Bale, makes the story interesting and charges it emotionally. Bale bursts from the skin of his character, igniting every frame with his energy (reminding, occasionally of his role as the high-energy boy in Empire of the Sun). As in The Mechanic, Bale lost a lot of weight preparing for the gaunt crack-addicted brother. He was 100 per cent convincing.Bale's character, Davy, exudes personality every time he enters a room or walks down a street. You know he is a drug-addled screw up and you know he is going to mess up his brother's life, but the brother loves him and is loyal to him so you want to see Davy rise above his problem.One of Bale's best scenes was shot on the front porch of the house where Charlene, Micky's girlfriend (played by Amy Adams) lives. Clean and sober after eight months in prison, Dicky carries a ton of baggage to that porch. He has hurt people. He has conned neighbors. He has disappointed everyone but his mother and his half brother. The entire town of Lowell, Massachusetts remembers Dicky as a boxer (""The pride of Lowell"") but they also remember him being addicted to crack, so nobody is prepared to believe he has gotten past the addiction during his eight months in prison.On the porch, Micky, knowing that he carries that baggage, wants to charm Charlene and patch things up for his brother. Charlene, however, is fueled by her complete distrust of Davy. She loves Micky and she has seen Dicky mess up Micky's life over and over again. On the porch, she has just walked away from Micky because he insists on being loyal to Dicky. No way is she going to be easily convinced that Davy has changed.She is skeptical of every word to come from Dicky's mouth, but Dicky pulls out all the stops in an effort to overcome his baggage and connect with her to make things right for his brother.The immovable object meets the irresistible force. It is a fine scene.Amy Adams is equally amazing in this film. As an actor, she is gutsy. Even when she started to command bigger paychecks, she continued to make independent films and bring to those indie films performances that made them better than they might have been. She never shies from a challenge. In this role she plays a worldly bartender who flunked out of college despite a full scholarship in high jump. As an athlete, she can understand with Micky.In the final analysis, it is Amy Adams who makes the chemistry work between Charlene and Micky. Wahlberg can be as wooden as Ben Affleck when it comes to romantic subtleties. Amy Adams in this role is like one of those good dancers on Dancing With The Stars who has to work with a partner who might as well be a post or a tree stump. While Wahlberg is unmoving, Amy Adams' performance reaches out and emotionally draws the scenes together.The Fighter has dimension to it, and a lot of the depth from the supporting cast.The mother played with conviction by Melissa Leo. She runs a family home surrounded by seven adult daughters, and all seem to either be living at home or visiting their mother a lot. The sisters are a hoot, sort of like a Greek chorus on a living room couch. Highly emotional, the sisters hate Micky's girlfriend. I loved them because there was something fascinatingly hideous about the sisters.Rocky, Raging Bull, Ali, Million Dollar Baby, and Cinderella Man are all fight films that have taken the viewer where The Fighter goes. No surprise there. Micky, as you expect, gets the crap beaten out of him. He struggles through the rank. He gets his shot at a title and he enters the ring against a better boxer to compete for a world championship. The sports genre always travels down a well-beaten path and always takes us to a happier place. Every sports film tells this oft-told tale. You enjoy the genre because getting there is what makes sports films a pleasure.The Fighter benefits from the fact that it is not just a sports film but a story of family and redemption. You family is important, addiction is not unbeatable. The Fighter is a feel good film with a lot of ugly stuff to overcome.IAlthough I put The Fighter along side most of the other boxing films, it could have been a lot better. If Micky had been more three-dimensional, the film might have been a classic. The elements are there, struggle and redemption. It's a true story with a lot of subtext, and that alone makes it better than Rocky. Unfortunately, Wahlberg is no DeNiro so it's no Raging Bull, and the script isn't up to Million Dollar Baby.That said, The Fighter is worth seeing. You'll like it for the performances by Christian Bale, Amy Adams, Melissa Leo and character actors whose faces you'll recognize from dozens of other films and television performances. You will love it for the feel-good arc, the love and redemption that are built into this genre.If you like boxing, you'll love the action. The camera work in the ring scenes is first rate and convincing. On the big screen, you feel every punch.However, if you are of that generation that hates boxing but likes cage fighting, there's no hope for you, sorry",7.0,Anonymous,Biography
A Winner On Multiple Levels,"Does David O. Russell's 'The Fighter' follow the formula of underdog surpassing all obstacles and winning in the end (as is the case with this genre)? The answer is yes but 'The Fighter' still manages to maintain a unique quality. First of all, the four principle characters: Micky, Dicky, Charlene and Alice are unlike anyone one has seen in this kind of film.They are wonderfully defined and the actors who portray them are cast against type and turn in their finest performance. Both Melissa Leo and Amy Adams are like you've never seen them before and they appear very natural on screen. Mark Wahlberg is superly restrained and Christian Bale does one of his best works of his entire career. They are supported by a host of impressive actors.In addition to the marvelous performances, the makeup department has done a remarkable job, especially by making Leo look old enough to play Bale and Wahlberg's mother. Bale actually does look years older than Wahlberg (when in reality he's a year younger) and that just adds more to the authenticity.From the opening sequence, I was under the impression that 'The Fighter' was going to be a documentary-type movie but O. Russell tricks and surprises the audience with that. His execution is subtle unlike the loud approach which other directors commonly follow.For me 'The Fighter', is more about the human connection than the sports itself. Boxing is clearly a metaphor as is the title which has multiple meanings. Even though he's been constantly let down by his family, Micky chose to give them a second chance and have them by his side. Even though Charlene disapproves Alice and Dicky's involvement in Micky's career, Dicky attempts to persuade her because he knows that Micky won't stand a chance without her by his side. Even though Alice and Charlene don't see eye to eye, there's a silent acceptance between them as they know that Micky needs them both.I am really beginning to have more respect for Mark Wahlberg for producing gems like this (in addition to some amazing TV-series like 'In Treatment', 'Boardwalk Empire' and 'Entourage') and his growth as an actor is obviously apparent (he just needs to avoid tripe like 'The Happening' at all costs).'The Fighter' is a winner on various levels.",,Anonymous,Biography
True story,I like the bit where he makes fun of the policeman,10.0,Anonymous,Biography
How to Make an Entertaining Movie? Like This.,"I just watched the movie for the second time and I had a blast again, I didn't get bored at all. I think the director's contribution in this regard is huge; filming the movie with images specific to that era to reflect the boxing matches of the time made the film much more original, truly commendable.Another aspect is the acting. Everyone is really above average, but there is one name that is amazing - Christian Bale. He truly deserved the Oscar with an extraordinary performance, he is a great actor.I know there are some shortcomings in reflecting the truth in the film, as far as I know, but even if some details are overlooked, the film is so enjoyable that it makes you forget all of them. This is the main reason why I give it an 8/10 rating.This film could have been shot in a more dramatic way, telling more about the family's inner structure; maybe it would have been a much better movie, but it could never have been made as entertaining as it is now. Everything in a sports movie is there, it is a perfect evening movie, and a good recommendation.While watching the movie, you won't realize how time passes, I don't think you'll be doing anything else for a moment. David O. Russell did a great job technically, and I congratulate him on that, the screenplay is also quite normal and good. Watch it without thinking.",8.0,Anonymous,Biography
Bale (and Adams) Steal the Show,"Ostensibly, The Fighter is a film based on the career of real-life pugilist Mickey Ward. For better or worse, however, the viewing experience is often hijacked by the acting of the supporting cast.For a very basic overview, The Fighter focuses on Ward (Mark Wahlberg), who is essentially a tomato can of a fighter being horribly mis-managed and held back by his family, most notably mother Alice (Melissa Leo). Despite some talent and a lot of heart, he can't seem to escape his low-class Boston roots. Nor can he escape the shadow of older brother Dickie Ecklund (Christian Bale), a former pro boxer turned crackhead. It is only after meeting Charlene (Amy Adams) that Mickey obtains the self-confidence to break away from his family and give his boxing career once last legitimate shot.In terms of story/plot, The Fighter is relatively straightforward as sports films go. All the beats are fairly well choreographed and the underdog story is the main go-to thoroughfare. Not a bad approach, per se, but nothing all that remarkable (aside from the real-figure angle) either.What make this a memorable film are a couple of acting performances. In a very real sense, one could call this Bale's film, as his Eckland is absolutely magnetic. Your eyes will be drawn to him in every scene. To perhaps a slightly lesser extent, Adams turns in a similarly great effort. She's the ""voice of reason"" in the midst of the Ward/Ecklund chaos and is equal parts supportive and feisty.As good as those Bale/Adams performances are, in an odd way they also magnify the film's greatest flaw, that being a lack of a compelling protagonist. Wahlberg isn't a horrible actor, but he simply isn't in the same class as those around him here--and it shows. Perhaps playing to the real-life Ward had something to do with this as well. But the fact of the matter is that in a movie focusing on Ward, that performance is the weakest (or at very least most bland) of the bunch.Overall, The Fighter is a solid boxing flick that is elevated to great in spurts thanks to some award-winning (literally in Bale's case) acting performances. Not necessarily an all-time classic, but not all that far away from it, either.",8.0,Anonymous,Biography
