title,content,rating,username,genres
Almost a Documentary,"""Good Night, and Good Luck,"" tells the story of CBS Newsman Edward R. Murrow's courageous fight against Senator Joseph McCarthy. As a student of both history and journalism, I have viewed Murrow as a hero and was very excited to see this film. Overall, David Strathairn's performance is impeccable, capturing Murrow's nuances, genius, and even the cigarette addiction that eventually killed him.George Clooney directed this film and plays Fred Friendly, who produced Murrow's broadcasts. Clooney also is credited with co-writing the screenplay, and that's where the problem arises. Aside for the lengthy film footage of actual Senate sub-committee testimony, and the genuine, on-screen words of Murrow and others, the screenplay is sparse.We get very little insight into the characters of Murrow, Friendly, and CBS President William Paley (played by Frank Langella). In addition, Clooney wastes a superb supporting cast including Patricia Clarkson, Robert Downey Jr., and Jeff Daniels.Clearly, George Clooney has made a noble film that captures the spirit of the time and the words of those involved, and if there was ever any doubt that McCarthy was a self-serving hypocrite, it is erased by this film. But the director failed to develop characters that were interesting in their own right. As such, the film is only slightly more involving than a documentary on the subject might have been.",6.0,Anonymous,History
"Looks the part, but lacks emotional involvement","Of all the critically friendly 'Oscar Contenders' of 2005, Good Night and Good Luck was the one that stood out the most for me. Not because I have an interest in the plot, or any confidence in the people that made it, even; but merely because it seemed to come out of nowhere, and it's often these films that become the surprise hit of the year. With that in mind, I am disappointed to say that, given the task of describing this film in one word, I would have to select the word 'dull'. Director and star George Clooney has done a great job of ensuring that his film looks and feels as it should; we are given a convincing portrait of the USA during the 1950's, and the film is always lovely to look at. However, it's good points end there; as there is barely any plot to speak of, and the film simply feels like a timeline of events. The plot revolves around the cold war, and Senator Joseph McCarthy. Two journalists; reporter Edward R. Murrow and producer Fred Friendly, decide to take on the senator and expose him for inspiring fear in the American people.The way that George Clooney uses archive footage instead of an actor cast in the role of the senator is a really inspired move; but the inspiration stops there. We are never allowed into the heads of any of the characters. Their actions show, but we are never given any motivation, and this makes the film very hard to care for on an emotional level. David Strathairn fits the film in that he looks the part; but like the rest of it, he is never given a chance to shine. Robert Downey Jnr and Patricia Clarkson are entirely wasted in a subplot that has little point, while George Clooney fails also to make any kind of impression in the acting department. To be honest, I'm really surprised that this film did go down well with the critics. Good Night and Good Luck is a purely aesthetic experience, and despite the fact that it looks great; surely great films cannot be called such merely because of how they look. I'm sure that George Clooney thought he was making a great film here, but it's missed the mark entirely. If you're really interested in the subject of this film, you might get some kind of enjoyment out of it; but since this film is basically a glorified documentary, you'd probably be better off seeing an actual documentary. Disappointing.",3.0,Anonymous,History
A terrific film,"I just saw this film, and I have three words to sum it up: A terrific film.Yes, there were people who thought this was just leftist propaganda but they all walked out in agreement that 'Good Night' was a very well made movie about a person who exploited fear in the people of the united states in 1953.David Strathairn gives the performance of his career as Edward R Murrow, a legendary 1950's news reporter. His performance has the complexities, mannerisms and subtleties that you would expect from Murrow. His performance does for Murrow for what Adrien Brody did for Wladyslaw Spilzman, you truly do believe him. Count on a Oscar nomination.George Clooney's direction, writing and acting are all very strong this side of Roberto Benigni's 'Life is Beautiful'. Clooney may direct himself to his first Oscar.Another revelation in this movie is Frank Langella, who plays Bill Paley (the head of CBS). He backs Murrow and Friendly to the end, but also tells them the cold, hard truth . He tries so hard not to jeopardize the both of them.All that being said, this may be the underdog movie at this year's Academy Awards. Strathairn and Clooney both give outstanding performances but this year their competition is stiff. Straithairn going after Philip Seymour Hoffman for his performance in ' Capote ' and Clooney going after Peter Sarsgaard for his performance in 'jarhead'.A very good film and worth the 90 minutes of your time.",10.0,Anonymous,History
Very Relevant,"This film portrays an episode in television history. That period was covered in a class on documentary film that I took many years ago as an undergraduate. So, I've seen the full episodes of Murrow's challenge, McCarthy's attack on Murrow, and Murrow's response.McCarthy overreached when he went after the Army. And Murrow, I have learned from other sources, waited until McCarthy was politically wounded before challenging him. These elements are missing from the film. My guess is they were omitted to avoid boring the audience.For those with no experience with McCarthyism, the film may be boring anyway as some have already commented.However, like Arthur Miller's play, The Crucible, which set McCarthyism in the time frame of the Salem witch trial hysteria, this film does a decent job of portraying the atmosphere of fear engendered by continual hysterical threats to the personal safety of the American people from within or from without. It does not show the chilling effect the atmosphere of fear imposes on the journalist.It does show a relationship between the corporation and the journalist. This is an important point. It is well made. I find this the most relevant part of the film.",10.0,Anonymous,History
"it's a bit dry, but it's worth seeing","Doesn't work as a piece of story-telling but it has a lot to commend it, notably the acting, in particular the central performance by David Strathairn and a very fine one by Frank Langella. The choice of black-and-white was presumably made so that the archive footage would fit in pretty much seamlessly, and I think this pretty much worked, although the use of a haze of cigarette smoke was overused. I could see the point of the little subplots but they still seemed kind of malnourished. As a history film it seems to me to be preferable to the Spielberg or Mel Gibson approaches, which err on the side of entertainment. There's no doubting the seriousness of Good Night and Good Luck - it avoids sentimentality except, maybe, in one area, which is in its uncritical acceptance of journalists as latter-day knights, guardians of our freedoms. Ed Murrows are few and far between, after all. Most journalists would never have dared to do what he did. I would imagine that Clooney and his team decided that to show a counterbalance to the crusading journalism on view would involve broadening the film out and weakening its power. So what we get is a rather dry affair, but it was worth making and is worth seeing. Keep an eye on your freedoms, this film says. That is a worthwhile message.",6.0,Anonymous,History
A TRULY INTRIGUING & CAPTIVATING SLICE of U.S. TELEVISION HISTORY!,"For those of You UNDER 75..... There is no way You can have ANY DIRECT recollection of this AWESOME 1950's TV Series!But BEFORE diving in......FIRST... Let us FOCUS on the Title's Content and Context:In GOOD NIGHT AND GOOD LUCK, George Clooney really gets to show us his versatility in the Seventh Art! He wears many hats here, serving as Director, Co-author and Co-star of this gripping and chilling film.It is a thoroughly engrossing ""Truth is Stranger than Fiction"" Story (my favorite cinema genre!) of the persecution of alleged communists by certain powerful elements within the government of the United States in the early 50s.GOOD NIGHT won two well deserved Oscars... Underlining for all of us, ""Those who do not know history are doomed to repeat it"" ...I certainly think this is the operative phrase today, considering the myriad of illegal, unconstitutional surveillance and intrusions, put in place during the recent BUSH presidency, monitoring the conversations of its citizens to ""ensure our national safety!"".MOST Definitely a must see film for anyone and everyone who is interested in our recent modern history.10*********** ENJOY! / DISFRUTELA!Any comments, questions or observations, in English o en Español, are most welcome!",10.0,Anonymous,History
My brief review of the film,"More auspicious than his first directing effort, George Clooney has directed what is definitely a good film here. The visual side is excellent, with the feel of both a documentary and noir combined into one. While the technical aspects are great, it is a bit shy of being a brilliant film. There is little to complain about as such, except for the inclusion of a subplot with two supporting characters that is meant to be symbolism of McCarthyism, but it is too obvious to work, and is awkwardly fitted into the storyline. The main problem with the film is that it lacks in complexity. It portrays the important events but it does not dare to deeply explore them. Murrow is not explored in much depth as a person either. There is no emotional involvement to be had - it is not much different from reading a history book. Sure, the film tries to say some things about television and the power of mass media, but the ideas are delivered more so as lessons than as subtle and effective messages. So, some parts of the film do not quite work, but it is a fine production overall. If not quite brilliant, the performances are competent and the sound recording and soundtrack music help in establishing atmosphere. It is a well-done film, but when push comes to shove, it had the potential to be more than just a good film. It is certainly worth seeing though, if for nothing else than to see what Clooney is capable of as a director.",6.0,Anonymous,History
"Australians giggle at ""Good Night and Good Luck""","An American citizen working abroad, I watched a preview screening of ""Good Night and Good Luck"" in early December 2005 in Melbourne. David Straitharn (Murrow) was on hand to introduce the film, and he commented that journalists in the U.S. covet ""the Edward R. Murrow Award."" Having won one myself, I had to suppress an Arnold Horshack-like desire to jump up and seek acknowledgment.Born five years after the ""See It Now"" that became the flash point for the decline and fall of Joseph McCarthy, I always felt uncomfortable in a lifetime of hindsight watching conventional wise men excoriate ""the junior Senator from Wisconsin."" Yes, his rapacious lust to seize on America's post-war, post-Berlin Airlift, post-nukes paranoia was unforgivable.But while McCarthy was reckless with his grabbed power, I often wondered if the backlash against The Red Scare wasn't itself tinged with counter abuse.Fearing this would be another case of a good point made badly (see ""Fahrenheit 9-11""), I was pleasantly surprised to find ""Good Night and Good Luck"" to be even-handed, even paying some lip service to my lifelong concerns.It wasn't so much the quiet, understated confidence of Murrow in this film that sold me on the fact Clooney provided an untilted platform. It was more the balance offered by the characterization of Paley, who fortunately was not portrayed as the right-wing bad guy. Nor was he fairy-taled into some crusader, either, as the why-don't-they-make-executives-like-that-anymore liberals would have us believe.For this, Clooney deserves a great deal of credit. Yes, the long, unwieldy stretch of HUAC testimony made the second half of the film a bit ponderous. But that's a quibbling point against a foundation of overwhelming cinematic excellence.The '50s were never more beautiful than this film. The long-gone mood of unabated scotch and cigarettes, the anachronistic anti-nepotism policy at CBS, the heavy woolen clothing, the horrible eye wear, the great jazz - the forgotten art of how to light a film for black and white. It's all there - and a wonderful tribute to the son of an old-school broadcaster like Nick Clooney.A little spoilage, though, from Down Under. As I sat in the nearly full cinema on a Monday night, the crowd - mostly in their 20s-60s - giggled at the oddest places. The quaint Kent commercial. The occasional, go-get-'em dialog. The news anchoring tragic and his endorsement of Murrow's broadcast. Giggles. Very off-putting, almost disrespectful to a time gone-by.It was almost as if they were saying, ""Yeah, we know better, and we were born that way."" Glad to know somebody got to skip the '50s in order to get to the 21st century.",8.0,Anonymous,History
Ageless Dichotomy,"Habeas corpus, due process, and guilt by association play a mighty part of our daily news in the Bush administration. It is sadly reminiscent of the ""good old days"" from other periods of history in our country, notably the period covered by this fine film. Pastor Martin Niemoeller's quote from Nazi Germany is important to the theme of the film, ""First they came for the Jews, and I did not speak out because I was not a Jew. Then they came for the communists and I did not speak out because I was not a communist. Then they came for the trade unionists and I did not speak out because I was not a trade unionist. Then they came for me and there was no one left to speak out for me."" Murrow was a great American in his time. The question is who carries the burden of the U.S. Constitution's vital safeguards of political liberty today? This writer is having difficulty naming courageous contemporary journalists, too.",10.0,Anonymous,History
"If you have prior knowledge of this, then it's a great movie.","This movie is rather dull for the casual viewer. Starting with the camera angles and movement; using black and white, Clooney gives it a real air of the 1950s, however the camera is very stagnant with almost no movement or dynamics at all. The movie has one of two scenes. 1. A few abstract camera angles while endless amounts of dialogue plays, and 2. a slow moving shot with people bustling around with an audio overlay of slow Jazz. While there is a few other types of shots, the movie mostly alternates between these two.
For about 30 minutes I was completely lost as to what this movie was trying to portray, so I googled all of the names and events I could hear. After hours of study time, I finally grasped what these people were even talking about. The issue is the dialogue and actual sound clips are so old or they are drown so heavily by background noise or static that you need the captions on to even understand them.
This movie was really solid once I researched it and the feelings felt very real. I wouldn't recommend this movie to my friends, but for someone who is interested in the red scare of the 50s, this is a must",6.0,Anonymous,History
"Style over substance, no real controversy here!","The photography, costumes, and the music in this movie were great. But style is where the brilliance of this movie ends. The film presents a highly skewed view of historical events, oversimplified and tailored to fit the biases of George Clooney.Joe McCarthy is shown only in newsreel footage making him a 2 dimensional character. This really diminishes the impact. He certainly isn't the ugly threatening villain the filmmakers would like us to believe in. There is tragedy in the story of McCarthy. He played a high-stakes political game and self-destructed in public. Why that sort of real human drama is completely missing from this film is beyond me.There is no attempt to explain the real reason for anti-communist paranoia, and that makes the film historically unbalanced. The Clooney clan didn't know how to put the McCarthy era in context. Younger generations and the masses who don't read history will wonder what all the fuss was about. With tens of millions of people dying in the Soviet Union under Joseph Stalin paranoia was impossible to avoid. The horror of Stalin's party purges make the politics portrayed in this movie look like something from the Sunday comics.OK, I get the idea that Clooney likes ""smooth jazz"" music. The music is great, and this, unfortunately, is also one of the films biggest problems. That music was not widely popular in the 1950's. The pop charts were full of light vocal and musical show tunes, and this would spell box office disaster today. The real pop music of the 1950's made the rise of Rock and Roll inevitable! A dramatic orchestral score could have heightened the impact and would not have drawn undue attention away from the story, as does the music in this film.Controversy always has more than one side. If Clooney were a good filmmaker he would have given the film the type of dramatic tension that could turn it into serious entertainment. The unintentional paradox is that while presenting the story of a ""neutral"" journalist, Clooney shows a distorted view of the surrounding historical events. I guess it is just too bad for us that the real world is so out of touch with George Clooney.",2.0,Anonymous,History
The Camera,"Rarely when an actor tries to direct does it work, and when it does you get ""character study"" without all the supporting scaffold a real filmmaker would provide.Clooney is a smart man who knows this. So he structures his projects in ways that are well serviced by what he has to give. The last one was an actor playing a character who created a character within. The structure of the thing was all focused on building and exploiting those ambiguities.Especially clever were the staging devices. Many were novel and a few were particularly striking.Now this is a more serious, but has the same values. It is after all a character study, and one that deals with these same two worlds. The man when off the camera, and the man on. Fabricated truth as an act by politicians. ""Journalism"" as way of piercing through those layers.Two evils, McCarthy and Paley. Clooney's point is that control over the pipeline is what matters in delivering the ""real."" So he works with some very studied staging. This movie has some of the best staging in recent memory. It must have taken forever to set the angles and lighting. Fortunately these are so powerful that no scene needs more than two setups. This is the way this cinematographer works for PT Andersen too.The switch in lighting from when Murrow is on the air to just after he goes off is rather thrilling: both are intense, in fact the on-air lighting is stark. But there is a powerful and visible shift from external to internal energy.If you just saw the script as words on a page, it would seem boring and preachy. It is the staging that makes this thing come alive, that gives a container for the great acting. The only actor who seems off is McCarthy, which is telling.I have the book Clooney's dad wrote about movies. Fortunately the son has better insights into what works and what doesn't, and has good intuitions about what to attempt.Ted's Evaluation -- 3 of 3: Worth watching.",,Anonymous,History
