title,content,rating,username,genres
Not Worth the Hate,"Review of ""Mario Puzo's The Godfather, Coda: The Death of Michael Corleone""; which is a huge mouthful compared to its original title, but I also find it a slightly better fit as it no longer has super strong ties to the first two films and is now more of a character film based on Michael (Al Pacino) and his ending. It's the original vision. We already had the first two films in the 70s and they don't really need further details or story exploration beyond the epic ending of ""Part II"". But with that being said, this movie is a very interesting piece of the puzzle and I'm certainly glad of its existence as a sort of epilogue to the saga. People hate on this film because it's not up to the standards of the first two. I like it because it's an exploration of Michael's character twenty years after the events of ""Part II"" and it doesn't necessarily try to tell the same type of story. Michael is an old man at this point and really has no more character development to go through other than ""get out of organized crime."" Which is a great premise to work off of and we're taken through 1970s Vatican politics to do it, which is new.All of that being said there are a lot of similar clichés storytelling wise. I think the last act of all three ""Godfather"" films play out pretty much the same. Very predictable plot structure by the third film. This movie also just doesn't quite pack the amount of narrative punch that the original films did. Again, I think this boils down to the fact that Michael is an old man at this point and it's hard to surprise us with anything about him. The plot's pacing is a bit slower and not as polished.Some of the best scenes in the franchise are in this film, but I also admit that this one has the most amount of slack and filler and dullness. I actually don't think Sofia Coppola is as bad as people say she is. Andy Garciá also does a great job as Vincent Corleone. It's a shame a lot of the big actors like Robert Duvall and Marlon Brando and Robert De Niro couldn't at least make cameo appearances in this film. The only real big star we have here is Pacino. Pacino does give a nice performance though.""Coda""/""Part III"" basically continues and concludes the story of Michael Corleone in a way that will most likely be satisfying. It's not a masterpiece but it comes very close and I do think it acts as a good companion film to watch alongside the original two. It doesn't deserve the hate it gets, it's decent enough and it's hard to compete when the preceding films are already among the pinnacle of cinematic expectations.",9.0,Anonymous,Crime
Sophia Coppola - oh dear,"Sophia Coppola delivers the most wooden, expressionless performance I have ever seen. She is absolutely devoid of talent. I am sure that the fact that her father is the director had nothing to do with it.",6.0,Anonymous,Crime
"Mother Of Mercy, Is This The End Of The Corleones?","The Godfather Trilogy may have reached its end with The Godfather: Part III. But was there enough room to allow for yet another film based on another generation of the Corleones? Time and public demand will only tell.I liked The Godfather: Part III right up to and including Sofia Coppola's much maligned performance as Mary Corleone daughter of Don Michael Corleone, the one and only Al Pacino. I think she was unjustly criticized. In her performance she set out to play one of the innocent children of Al Pacino.There's a moving scene in The Godfather where we saw Al Pacino and Marlon Brando talking for the last time. Brando's hopes were for his son to become Governor Corleone, Senator Corleone to attain that level of respectability that was out of the Don's reach. Pacino tells him, maybe the next generation.Flash forward to the late seventies where Pacino has slowly divested himself of the illegal interests of the Corleone family. But the other crime bosses don't like the idea of him going completely legitimate. He also has some opposition within his own family. His surviving sibling Talia Shire thinks he ought to keep a hand in and his illegitimate nephew, Andy Garcia is having a running feud with another family head, Joe Mantegna.Andy Garcia got the only acting nomination for The Godfather: Part III as Sonny's son out of wedlock. And he's every bit as wild and hot tempered as Sonny was from The Godfather. Garcia brings a lot of passion to the part. But he does prove able to learn from his uncle and eventually not repeat the mistakes of his father. Garcia lost to another hoodlum portrayal, Joe Pesci for Goodfellas for Best Suppporting Actor.Probably Al Pacino has gotten all he could out of the character of Michael Corleone. He's gotten real respectability now, he's been conferred with a Papal Knightship for the good works of the Corleone Foundation now. He's high up the criminal world too. But people and circumstances won't let those worlds mix and as he ruefully remarks, ""just when I think I'm out, they drag me back in again.""Only four characters made it through the three Godfather films, Al Pacino, Diane Keaton, Talia Shire, and Richard Bright as Al Neri. All except Neri seem to grow in character, Neri is still button man in chief since Lucabrazzi started sleeping with the fishes in The Godfather. Keaton's character is still the outsider. Separated from Pacino in The Godfather: Part II, she still loves him and regrets as much as he has the outside forces that caused their separation.Although Talia Shire got an Oscar Nomination for Best Supporting Actress in The Godfather: Part II, I think she really comes into her own in this one. Had it not been for male chauvinism implicit in the Sicilian culture, she'd be taking over the family business from Pacino. She's changed so dramatically over the course of the three films. In The Godfather she's the innocent daughter about to embark on marriage to a wife beater. In The Godfather: Part II, she's now entering middle age, overindulging in excesses, unhappy as a many time married widow, her first husband being killed in the original Godfather. She lives on the sufferance and tolerance of her brother. Now in The Godfather: Part III she takes an active interest in the family business and the family legacy. She realizes more than Pacino there's no escaping the Corleone roots. She champions Garcia as the new Don, she knows he's got the chops for the job, she hopes he can develop the smarts as does Pacino.Eli Wallach contributes a fine performance as another aging crime Don who's got a lot more to him than when we first meet him. Raf Vallone plays Pope John Paul I and the urban legend of his sudden demise after a one month papacy is woven into the Corleone story. As is Joe Mantegna who plays an undisguised version of Brooklyn mob boss Joe Columbo.I'm sure if the money's right and a workable screenplay is developed we may not have seen the last of the Corleones. There was one talked about a few years ago. Still if it never develops, The Godfather: Part III is a fine film to end the saga.",10.0,Anonymous,Crime
Musical Murders...,"It's a bit like musical chairs, except when you're out, you get a bullet in the snout, or where you pout, or just anywhere really, they're not too fussy, although it must get a little messy, with all the blood and guts and bits and stuff. It's amazing anyone has the nerve to sleep, as round every corner an assassin seems to peep, I mean you can't get by without a bit of kip, but knowing the mortal coil could at any moment slip, I think I'd be inclined to make a runner and disappear, but they always seem to find you, or so it seems to appear, but I reckon I could make a good escape, put on a cape, a mask, a wig, maybe grow a beard and moustache. At least I wouldn't be perpetually attending a funeral every week, or maybe every day, twice a day - you just don't know how lucky you are!!!I fondly remember Edward G. Robinson films being better than this, Jimmy Cagney even, George Raft was the best mob villain by a country mile.",7.0,Anonymous,Crime
¿Why there is not The Godfather CODA as an standalone tittle in this platform?,"¿Why there is not The Godfather CODA as an standalone tittle in this platform?Such as Justice League and Zack Snyder's Justice League. There is no big difference between the two, but Coda was generally received better.Personally, I prefer Coda and I think it gives a more proper ending to one of the best movie trilogies of all time. Giving emphasis on the metaphorical dead of Michael Corleone, instead of his physical one.While I still prefer the original ending, this version is better overall and make us wonder what would've been of it if they gave Coppola the time he demanded to make a better film...",8.0,Anonymous,Crime
Not as good as the first 2,"Definitely not my favorite of the 3 but it's hard when the first 2 were just that good. It still portrays well, from my historical knowledge, much of the struggle of the mob families to legitimize their business dealings and try to enjoy life in the later age of the mafia in America. Al Pacino performs brilliantly and I enjoyed Joe Mantegna in his roll. Definitely worth the watch if you were a fan of the previous 2 films.",,Anonymous,Crime
The end of The Godfather trilogy was just as good as the beginning of it,"I've heard a lot of debate about this movie and how it's worse than the other two. But why the hell should that mean that it's not good. This part is horribly underrated and should be given the same energy and attention as the first two movies. I don't suppose that the death of Corleone would be the best of the first two, which is building up and showcasing each of the characters. I'm not gonna lie, Sophia's character kinda ruined it for me. Her performance was exceptional. I'm not criticizing the actor but I can't say I liked the character much. But maybe that was the point of it all. Al Pacino is so good at portraying Michael Corleone and there was no actor in the world that could have done it better than him. The ending of this movie had me in tears, literally snot everywhere and clenching on to the pillow for dear life. The end of The Godfather trilogy had me crying for days, but there was no better way to end it than they did.",10.0,Anonymous,Crime
"Most movies are overrated in IMDb, but this one is underrated","This movie is Rated a 7.2 here by IMDb voters; I feel it should be rated higher. Perhaps a 7.9, which might move it into the top 250 of all, and perhaps it deserves that.The ending of this movie is sterling, of the highest quality. Pacino really lets rip.The other actors? Sofia Coppola is, as others have pointed out, not all that great. Talia Shire? She was never that good, and she does an ""OK"" job here. Both of those actresses got into movies via their relative, Francis Ford Coppola, who directed this film. Nepotism....it shows. How Talia Shire ever got as much work as she has, I will never know....Keaton is held back a bit in this movie, perhaps so as not to overshadow Pacino. Not one of her best performances.Andy Garcia? I am not all that big a fan. I think his performance here is overrated a little bit. He is a ham. And Pacino is, too. But he has something Garcia will never have.But many other rather good roles for a lot of great character actors, who perform well. Those character actors, along with Pacino, are the heart of this movie. That, and a very good script and production values and direction. Seamless direction!A high quality film. Almost as good a script as parts 1 and 2.I give it a 7.9.",10.0,Anonymous,Crime
"Decent, but had way more potential","The bar was set very very high because of the first two parts, and this let me to be pretty disappointed by this third installment in the Godfather series. It had more potential than it used, which was a shame. There were definitely scenes that were powerful, but could've been even better if used better. It was still an alright film in general, but it does not compare with the other two parts. All in all the Godfather series is one of the best, and will stay one of the best.",6.0,Anonymous,Crime
"Focuses more on who we all know is the TRUE main character of the series, and that's why it's my favourite.","Castigate me if you will for saying this, but I believe part 3 to be the best of the series.  It's a very close run thing, with each film receiving the same rating from me (8), but it benefits from being a more intense study of ONE character rather than trying to divide its time between several, as the other two did.  That character of course is Michael Corleone; and when he's played by an actor of such class as Pacino, the movie can't fail. Michael has always been the most interesting character of the series for me, and is the fulcrum around which the entire series revolves; more so than Marlon Brando, who was nevertheless the first to essay the character of 'the Don'.  It's fascinating to watch events unfold now that he is finally a willing head of the 'family', trying to emulate his father.I did as is recommended and watched all 3 consecutively, so my ultimate preference for this one can't be explained by having forgotten how good the other two were.  IMO, this is a superior film on its own merits, which have nothing to do with the 15yr (I think) gap between sequels.Andy Garcia is a great addition to the cast as the cocksure Vincent, and Sophia Coppola, despite what you may have heard, is fine here too as Mary.She is also very beautiful.The entire trilogy is a series which demands to be seen by all those who call themselves film fans, and the third is not a blight on the other two, but rather a quality addition that enriches far more than it detracts.",8.0,Anonymous,Crime
Ghost of great movies past,"This starts with a recap of the previous two movies. It's an opening montage indicative of this movie. It's a shadow living off the ghosts of past greatness.It's 1979, the new characters include Mary (Sofia Coppola) daughter of Michael Corleone (Al Pacino), and Vincent Mancini (Andy Garcia) the illegitimate son of Sonny Corleone. Michael is trying to go legit, but the Corleone family crime partner Joey Zasa (Joe Mantegna) is disrespecting Michael. All out fighting breaks out between Vincent and Joey. ""Just when I thought I was out... they pull me back in."" It is the only quote worth quoting.The third generation doesn't have it. Only Andy Garcia has any acting prowess. He has the cockiness of a street punk. Sofia Coppola is just a symbol of the lack of depth in the cast. It's shocking since I would expect that all of Hollywood would be jumping through hoops to get a bit part or some background work in this iconic franchise. Francis Ford Coppola doesn't have anything left in this franchise. Even Pacino looks dried up. Instead of muscle and threats, Michael does business deals. It doesn't have the same power and menace.",7.0,Anonymous,Crime
The Godfather Part III,"Wow, this is a really poor cousin of the first two films. Centring on the later life of ""Michael"" (Al Pacino) this has much more of an episodic, almost soap opera, feel to it. He is determined to become legitimate, to look after his family and to stay alive despite the conspiring of Eli Wallach's ""Don Altobello"" and some of his cohorts who are trying to assassinate him and claim the Corleone crown. Talia Shire is quite effective as his sister ""Connie"" but Andy Garcia's smarmy ""Vincent"" (the son of the gunned down ""Sonny"") just made me squirm. This film really does miss the previously strong supporting cast too. No Robert Duval; Diane Keaton (with some simply hideous jewellery) features but sparingly and the whole thing just plugs along until a rather downbeat ending that just didn't seem to do justice to the excellence of Puzo's story or to the previously established, captivating, characterisations. It looks great, the production is first rate but this is just not a story to compare with the others.",6.0,Anonymous,Crime
"like the Star Wars prequels, this film is marked by some as a 'never should have been made'.  I wouldn't agree with that","In giving a wrap-up, a conclusion to two of the most powerful crime and family stories to come out of the seventies, Francis Ford Coppola took a risk that many feel didn't pay off. I almost wish I didn't know what criticisms people had before viewing it again recently (I had seen the film when I was in my early teens, but forgot most of it). Some of them, such as the mis-casting of Sofia Coppola, the long, drawn-out scenes, the heavy-handed dialog, are not entirely un-founded. And I would agree that this is my least favorite of the trilogy. But I do not feel that it is a failure, or a mis-calculation by Coppola and co-author Mario Puzo.In fact, right from the get-go and throughout the film, I was very intrigued by the direction of the story that was being taken, as well as with the characters. At the core, Coppola cares deeply about the Corleone family, in particular Michael (Al Pacino, his most infamous crime performance alongside Tony Montana), despite the sins that have been committed. It's a tale of redemption, of loss, and of what matters in a life dominated by greed and corruption in the legitimate as well as illegitimate places. Coppola understands this world, or at least the dynamics of it, and that's what makes Godfather 3 at the least a fascinating character study.Not to mention, much of the assembled cast (with the loss of Robert Duvall being the only set-back) is still highly dependable- Pacino is great at being tragic, and his subtleties in some scenes rank with his best work (one scene that stuck with me was his confession to the priest about Fredo). Keaton, for her scenes, is alright considering her dialog. Andy Garcia makes an impression fast in one of his early performances. Eli Wallach is an interesting choice for the Don (once again, like with Tuco, an effective take on a clichéd character). And Sofia Coppola, while understandably forced in some of her emotions (or, indeed, under-cooked), is not as bad as some have made her out to be. After all, she is supposed to be just a regular girl, not within the overly dramatic landscape of the criminals and politicians.And the story, which follows Michael's chances at achieving legitimacy at the turn of the end of the seventies while his nephew tries to find the line of a ""good"" made guy, keeps a viewer on edge with the style too. To put it as such, Gordon Willis keeps a consistency with his masterful work in the first two films (at least, all three in the trilogies are masterpieces of lighting and compositions, and Willis was reportedly more responsible for the look of the films than Coppola, who focused on the actors and theatrics). And such a wonderful, operatic music score by Carmine Coppola is a fitting swan song, if missing the Nina Rota touch. For me, The Godfather: part 3 (a.k.a. The Death of Michael Corleone, Coppola's original title) is only a disappointment in how there isn't (arguably) the level of ambition in regards to the others. And the violent content, although original in its tactics, may not pack the wallop one might expect. But as a film by itself, this is a drama of considerable merit, and wouldn't spoil the flow if watched right after the first two in one sitting.",8.0,Anonymous,Crime
Time for reappraisal,"Ok!! So I watched this 30 years ago and like most people felt it was a disappointment. However in the past weeks having watched all 3 again in order it is actually pretty good and has stood the test of time. Nothing compares to number 2 but 3 does not tarnish the legacy the way some people say it does. It's poignant and heartbreaking and quietly epic and its a
fitting finale to the trilogy. I'm really glad I came back to it.",8.0,Anonymous,Crime
