title,content,rating,username,genres
"After thinking about it, I must replace my own past words...","I said once i went out the theater:Godzilla finally found the perfect movie for itself yet. The story works as well the pace and the special effects. The first half of the movie is absolutely perfect with all the destruction that the monster provokes. It leaves to the viewer unforgettable scenes. But the second half is not at all a disappointment. The action sequences are effective and spectacular. Godzilla is truly frightening. Young viewers are advised! The acting is also so nice delivering solid performances and helping the drama. Bryan Cranston may be a standout but Elisabeth Olsen is a scene stealer and a very important role here. With any doubts I had an encounter with one of the best movies of the year.But now, after some days I say:This is a riveting entertaining that will please the moviegoers. But it's s disappointment in terms of the monster itself and its fights against the other. An important lack.",6.0,Anonymous,Sci-Fi
In a word...EPIC!,"I wasn't going to review this film, however, after reading mostly negative reviews, I felt I needed to put in my two cents worth. I am definitely in the minority on this one. I loved this film. It captured my attention instantly and held it for the entire two hours. Sure, the plot is familiar, but anyone who expects a new plot for one of the oldest, most famous monsters ever, is nothing but kidding themselves. This is a new version of some of the old ""Godzilla vs....."" movies. Not similar to the 1998 film in which one monster stomps around and destroys the city. Sure, that also happens here, but not without an epic battle between Godzilla and other radioactive monsters. Yes, most reviewers are complaining that Godzilla only appears for 10 minutes in the movie. This is true, as the other monsters have more screen time, but most of the film is built on suspense, and in my opinion it works very well. There is still plenty of chaos and destruction for the action buffs. The human story (about Ford Brody and his family) is quite weak and almost non-existent. But that does not take anything away from this epic monster movie. I thoroughly enjoyed it, it is VERY entertaining. 10/10",10.0,Anonymous,Sci-Fi
"A Tedious, Heartless Film","For fans of monster movies, ""Godzilla"" was surely one of the most anticipated releases of the year. Therefore, the most surprising thing about Godzilla is not how empty the story is, but rather how little there is of the monster in the movie after which it is named.The plot in ""Godzilla"" is disposable. It only exists as an excuse to unleash the film's titular character. However, is it too much to ask for an original plot with characters we could care about? Here, the back story is cliché-ridden and the characters simply serve the function of moving the story forwards. As such, one would expect that Godzilla is at least given ample screen time. Surprisingly, this is not the case, and the majority of the film's focus seems to be on the military attempting to find out how to kill Godzilla and the MUTOs, which look like giant, angry cockroaches. Ultimately, it is left up to the score and the Michael Bay-esque dub-step reminiscent sound design to create tension.Its almost futile to talk about the performances in the film because despite the strong cast, the characters are so one-dimensional that nobody delivers a memorable performance. Bryan Cranston and Juliette Binoche do their best with the little screen time they are given, and the couple of Aaron-Taylor Johnson and Elizabeth Olsen are given the impossible task of creating interesting characters from the uninspired script. More worrying, however, is how unnecessary Sally Hawkins' character is and how the script manages to make Ken Watanabe look like a second-rate actor, as his character rarely changes expression from the looks of intense thought or surprise.Overall, ""Godzilla"" did not work for me at all. Not only is it a film without heart, but it a film meant to thrill that ends up just being tedious. I could have left halfway through the movie. I just didn't care how things would turn out.",3.0,Anonymous,Sci-Fi
Apparently You Love It or Hate It,"I have to say I was disappointed with this film. I was so intrigued by the first half hour as we were brought into the events in a secret facility in Japan. One of the directors watches his wife die after a nuclear breech. Now we cut into the future. The director is still out there. He has become a crusader against the secrecy of this type of research. His son, who lost his other in the earlier incident, has become military and is really annoyed with his father's campaign. Now we throw all that aside. Dad has evidence, but has been arrested for treasonous acts. They see him as more of a nuisance than anything, but they have their own fish to fry. He manages to get back to the house where they lived (which is in rubble) and recover some old floppy disks. During this time, some sort of huge flat headed flying creature with spider legs has come to life. It is causing incredible destruction. Godzilla, who apparently is no secret, is moving around in the ocean. He is on a collision course with these other things. While the special effects are good, there is something really lacking in the story line, in the fights themselves, in the whole attitude toward these monster, and just a sort of malaise. I came to the theater excited because at midnight in 1957, I stayed up past my bedtime to her Raymond Burr in the Americanized version of ""Godzilla"" talk about the destruction of Tokyo. I have since watched so many of these movies, including the forgettable Matthew Broderick one, and I had hoped for some kind of earth shattering, apocalyptic presentation. For me, it was just an ordinary monster movie with little new to offer.",6.0,Anonymous,Sci-Fi
An Enjoyable Action Romp That Restores The Franchise's Original Glory,"In 1998, Roland Emmerich attempted to reignite the eponymous film franchise by creating the critically-panned flop 'Godzilla', 16 years on and we are now faced with one of the best adaptations of the iconic monster's adventures. Gareth Edwards created 'Monsters' in 2010 on a mere budget of £500,000, barely 4 years on and Warner Brothers offered him the chance to create a $160 million adaptation of 'Godzilla'. All the aspects from 'Monsters' are employed in this action/sci-fi adventure, but on a much grander scale. This is a treat for all Godzilla fans and a very respectable adaptation that stays true to the 1950s Japanese classic rather than wandering away like Emmerich's one did. Packed with stunning cinematography, vast special effects and a sweeping spectacle of giant monster battles, 'Godzilla' has been a fantastic start to 2014. Bryan Cranston and Aaron Taylor-Johnson's performances are outstanding and there is a certain chemistry that makes their relationship that bit more believable. Whilst at time there are some cheesy and over-the-top scenes, 'Godzilla' is nonetheless an enjoyable action romp that restores the franchise's original glory.",,Anonymous,Sci-Fi
Not the best Godzilla movie but still decent,"I really like this Godzilla movie. Granted it's not as good as the original 1954 version, Mothra vs Godzilla, the Heisei era flicks, or GMK but it's still good. The effects were amazing with everything conveying a strong sense of scale as all the monsters move slowly like larger than life forces. Also they made Godzilla a nigh- indestructible force of nature with his signature durability and atomic breath. Surprisingly the kaiju have lots of personality expressing moments of joy, love, despair, weariness, and wrath. In fact, I'm willing to look past the dull look of the MUTOs because they act like real animals and show so much emotion.Yet as much as I enjoy the movie, there is the main downside everyone brings up: Godzilla doesn't show up enough. Granted there are lots of creature features that focus more on the humans like Jurassic Park, Aliens, Predator, and Jaws. However, those movies at least had characters that while neither the deepest or most complex, were at least likable and recognizable.Here the main human characters are generic and lifeless. Aaron Taylor Johnson's performance as Ford is boring and lacks the stoic intensity of Arnold Schwarzenegger or Clint Eastwood. They could've made Ford have an angry grudge against Godzilla and the MUTOs that would clash with Sherizawa's respect for Godzilla. Ditto Elizabeth Olsen's Elle,she never seemed to show emotionally heartache or depressed concern for her patients or her family. Their bland characters would've had been so annoying had they not overshadowed Bryan Cranston's Joe and Ken Watanabe's Sherizawa.If the creators are going to make another Godzilla flick, then they should either increase Godzilla's screen time or at the very least bring in better actors and create more memorable characters. That said,it's still a fun movie on its own merits and I'm looking forward to the sequel",7.0,Anonymous,Sci-Fi
The movie was not bad but why was the movie so full of darkness,"From today I am starting a new Universe and its name is Monsterverse Universe!! And to be honest, the first movie of Mosterverse is good but it did not strike me in any sense. The storyline of the movie is also good but why was the movie so dark? And what is this morcha? I hope the upcoming movies & web series did not disappoint me. I mean that the darkness that was there in that movie should not be there in future movies & web series. And after I watched this movie, I came to know that in this movie, there is an actress playing the role of Scarlet Witch and there is an actor playing the role of Ouicksilver. Most importantly, there is also an actor playing the role of Heisenberg from Breaking Bad. So I will give this movie 7 out of 10.",7.0,Anonymous,Sci-Fi
What was all that about?,We have the 1998 Emerich Movie for reference - but in the wake of all recent Ocean Trench Monster blockbusters one would have expected something of a higher caliber than what was on offer. The final half hour was so tedious that I actually nodded off. You say that 192 thousand people have so far given that movie an average rating of 6.7? That is astounding. More a case of that being the average age of the voter.,1.0,Anonymous,Sci-Fi
See this on the big screen - it's worth it,"This isn't the usual kind of disaster action movie. It's a bit more serious and the disaster scenes aren't rushed. It's better to see this on a big screen because some of it is in the dark or under dusky skies.Effects are good not dizzying or overdone. The assorted monsters move naturally and are relatively realistic. The various locations from Japan to Hawaii are nicely done too though SanFrancisco could have been a bit brighter during the destruction. The Golden Gate and other landmarks aren't that precise but I get that things had to be spread out to accommodate the monsters.The basic plot isn't needlessly complicated though I got a bit lost in the details with the tactics to kill the monsters and the nuclear link to the monsters. The story about the people is secondary to the monsters which is good as it doesn't intrude.The main character played by a sensitive looking Aaron Taylor Johnson isn't some superhero type saving the day. He is more a in the thick of things observer which is refreshing for a change. No way out bravado here.Elisabeth Olsen isn't a drop dead gorgeous love interest, more every day ordinary. Her screen time isn't that much. Bryan Cranston (why didn't he age?) and Juliette Binoche (who did her hair?) also lend solid support.Ken Watanabe looks right for his part but his diction isn't clear enough for relaying the plot through dialog.Overall it's a good solid and well made big screen action disaster monster movie that deserves a big screen watch.",10.0,Anonymous,Sci-Fi
"Entertaining, but a bit lackluster","Now, don't get me wrong, Godzilla (2014) was a good movie. It did what it was suppose to do BUT, I do have some issues with it starting with Bryan Cranston's lack of screen time. The trailers would have made you believe Bryan Cranston plays a very big role in the movie but, he doesn't. He had the least screen time out of all the other actors.Also, for a movie called ""Godzilla"", you really don't see Godzilla a whole lot. I take it back, Bryan Cranston had more screen time than Godzilla. Nonetheless, Godzilla (2014) was AMAZINGLY better than the 1998 adaptation. And I have to give credit, where credit is due, Gareth Edwards managed to bring back an iconic feature from the old Godzilla films, something the '98 disaster failed horribly to do.Overall, good entertaining movie. I didn't really feel worried for the characters in the film, for they didn't really leave an impact on the movie.",6.0,Anonymous,Sci-Fi
"Godzilla, King of the Insomnia Cure","Godzilla (2014)* 1/2 (out of 4)The ""plot"" really doesn't matter, now does it? Let's just say there's an accident at a nuclear reactor, which no one pays too much attention to until MUTO (Massive Unidentified Terrestrial Organism) wakes up and heads to the West Coast of America but also on the way is Godzilla.It's clear that Godzilla movies are always going to be made and some are going to be better than others. I think the nicest thing I can say about this version is that it's slightly better than the remakes from 1984 and 1998 version. However, there are still a lot of problems with this version including the fact that it has to be one of the most boring action films in recent years. I really can't count how many times I kept looking at my clock to see how much longer this thing was going to go on. There's a family drama thrown in to try and balance everything out but this too is incredibly boring and goes nowhere.I guess the worst thing about this film is also the best thing. The special effects are quite frankly excellent and once you doze off to the actual story, it's easy to just admire the work. For the most part the CGI effects really look good and especially the monsters as they come across very realistic and all of it blends in well with the real stuff. The various explosions also look very realistic but with this budget you'd expect that. Now, even though the special effects are great and the highlight of the picture, they're also a major problem. I really, really hated the look of the villain MUTO because it's supposed to be a prehistoric monster but instead it comes off more like a robot. For the life of me I couldn't help but think we were watching some sort of robots do battle and this here was just extremely disappointing. Even Godzilla comes across more like a robot than a prehistoric dinosaur. A real shame that as great as these monsters looked they couldn't have been more realistic.There's a lot of family drama thrown in but all of it is just as boring as the action. Aaron Taylor-Johnson plays the lead and isn't given much to do, acting wise, and after a while it just becomes laughable that he happens to be at various parts of the globe just as ""important"" things happen. Even the usually wonderful Elizabeth Olsen can't bring any life into the picture. Juliette Binoche has a good cameo but even Ken Watanabe is wasted in his part. The bad story is a real shame on two levels. One, it takes up way too much of the running time and it's simply boring. Two, had they not gone for this boring melodrama then perhaps we would have gotten more of the monsters.But, then again, that might not have been a good thing since the monsters are filmed through dark skies, fog and various bits of smoke. It's hard to ever get a great look at them. GODZILLA certainly has a group of fans out there but for me it was a complete dud.",,Anonymous,Sci-Fi
King of Monsters: Better than Ever,"Gareth Edwards brings Godzilla into a whole new realm of monster movie. His adaption is intense, well written, and most of all beautiful. Godzilla has never looked better. In fact, no movie creature has ever looked this good, (I saw it in IMAX, which I highly recommend). Godzilla and the other creatures are truly terrifying. The movie is less from the overall perspective of the monsters, but instead a perspective of the people. This idea initially got me worried, being the huge fan I am, but I could not have been more satisfied. Edwards did a great job of integrating classic aspects of the old movies to life all these years later. The action scenes were stunning and heart pounding. And to add to it all, the characters had real motives which brought a whole new realness to the Godzilla story. They integrated him into real history which was very clever, and made the whole situation quite believable. If you're a die-hard fan or just a movie lover, this will not disappoint. One thing is for sure, spend the money to see it on the big screen, it will be worth it!",7.0,Anonymous,Sci-Fi
The Alpha Primate Ultimatum...,"I had been a fan of Godzilla ever since I watched the 1998 movie. Don't get me wrong, I was then 6 years old and it was one of the very few Hollywood movies that released at my place. After 10 years, when I had a second watch of 1998 Godzilla, I understood why it was panned so deeply. Still, that movie made me research through the Godzilla mythology and I was pretty much impressed. That's why I visited the movies for this 2014 take on the Alpha Primate. I must say, as a movie fan I'm not quite satisfied with it, but as a classic Godzilla fan, it was more than merry.The technical side is the most note-worthy on this take, since the creature design was so much rooted with the 1950 classic. The scenes which depicts the menace of Godzilla was nearly breath-taking, and the roar was something special. The design of MUTOs were also appreciable, and the CGI works and 3-D effects are also passable. At least, the 3-D didn't made me scratch my head.Considering the story side, it was a weak script, though pretty strong for a disaster movie. It wasn't a throughout smack-smash, or a 2-hour collision of the giants, but had a good human point-of-view over the subject, which takes me to the weak point of the movie.The acting section wasn't that bright. It had a good platform for the actors even though the concentration was on the monster. Bryan Cranston proved it with his charismatic performance. He didn't had a major part on the screen, but was a core element on the script and with the high-voltage sentiments and rage he portrayed the lone crusader for truth brilliantly. Sad thing was, nobody, including Aron-Taylor Johnson and Ken Watanabe, was that much competing. It made me to long for the creature sequences more. But considering the script and the director's intentions, the final product is an adequate one to pass both fans and casual users.As a final note, Godzilla is a classic incarnation of Gojira movies with appropriate human emotions. If you are a classic Gojira fan, never miss it. If you are a movie-goer who likes movies with a strong mythology, go give it a try.........",6.0,Anonymous,Sci-Fi
