title,content,rating,username,genres
"great argument, great cast, great movie","I think this is one of the best movies of the decade. Emma Stone is awesome and such a great actress. The story is impressive and super truthful to American's high school current reality. The Story: Olive Penderghast is a normal high school student just trying to ""blend in the crowd"". At some part, she says she lost her virginity to a boy in community college and everyone starts to call her a ""dirty skank"". Then, she starts dressing like one and pretending to have sex for money. This girl just wants to find true love but anybody would ask her out. The movie ends in a high note with a precious lesson: don't worry about what the others say about you. Just live your life. Such a great movie. I do really recommend it. :) :)",,Anonymous,"Comedy, Romance"
Easy... B+,"Easy A is a fun little movie about a girl's trip through the high school rumor mill. It's funny, it's well acted, it's filled with... A bunch of people playing high schoolers that are a little too old to actually fit the part.And that's what holds it back, because the message is important and the performances are solid and the humor did work for me... But.For everything that works there are little things that take away from it. Some of these ""kids"" act the part, sure they're playing dialed up archetypes, but amidst them are also Rhodes Scholars, the most unrealistically awesome, scene stealing parents and the kind of teachers we all wish we had.So while a good chunk of this wants to live in reality, there's a significant enough portion that wants to live in a fantasy land and the two just don't merge into a perfect harmony.",7.0,Anonymous,"Comedy, Romance"
Star of the future Stone shines in very funny comedy,"Emma Stone stars as Olive, a lonely heart who lies about losing her virginity to her best friend and soon rumour spreads she is a slut. Initially mortified Olive parades around the school as a slut, wearing an 'A' on her clothing but soon she ends up in trouble.Described as ""the best teen comedy since Mean Girls"" this is a must see because quite simply, it is. The comedy variety of clever performances, physical humour and beautiful word play make a combination of knockabout comedy a treat for anyone over 15 years of age that will entertain you for a glorious hour and a half.Emma Stone in her first major leading role excels as a typical but not yet typical teenager going through life's friendship and educational battles, and thankfully with a difference. Olive narrates via an internet blog about how everything came about and her life and school reputation changed. Through some original narrative design and comic brightness audiences are easily engaged into the world of its heroine.Stone's performance is indescribably funny. From singing alone in her bedroom to strutting around in revealing clothing and making us laugh at the same time has made her a star for the future. One scene where she pretends to have it on in a bedroom is very funny and whilst marketed as a comedy, the inevitable drama sequences show Stone as a rock.Stone steals the film but thanks to the experience of Stanley Tucci and Thomas Haden Church we have an array of comic genius. Tucci has never been funnier.The plot boasts some great twists and turns whilst marketing some great songs on its soundtrack. The way it separates itself from the normal comedy, by diversifying itself through visual aids such as the live web blog or plot differentiations makes it one out watch over and over again.A couple of drawbacks include the fact Lisa Kudrow cannot shake the Phoebe tag and the ending is slightly predictable.These minor things aside this is a knockabout comedy with a great lead performance that is certainly worth checking out.",9.0,Anonymous,"Comedy, Romance"
More gossip than Gossip Girl and it's better!,"Thank you Emma Stone for helping this movie become the enjoyable romp it is. Mostly sarcastic, but always cutting in it's portrayal of whats right and whats wrong. Don't be fooled, this is no 'Mean Girls', nor is it a chick flick, it's a tale of a faux tramp who gains hallway cred for her gay best-friend. Everyone believes Olive (Emma Stone) is now a harlot with a one track mind seeking trim any way she can get it. Spiralling out of control after she helps with others to provide false sexual endeavors, the film frequently references 'The Scarlet Letter'. To say much more will give away more than I am prepared to. With Stanley Tucci in the cast as Olive's hipster ex hippie Father & Thomas Hayden Church as an obscure teacher, it's a must see. Truth envy ensures right to the final credit. Give Emma a rookie Oscar!",7.0,Anonymous,"Comedy, Romance"
I love this movie so much!,Very good morals involved; this is the type of rom-com that truly warms your heart in the best way possible. It inspires me & makes me miss social interactions/high school even though it was rough for me at times.Anyway Emma Stone can really lead a movie in a magical way. I'm glad she's been nominated/won for major awards!,10.0,Anonymous,"Comedy, Romance"
Easy A : A Laugh Out Loud Film,"Emma Stone delivers a stellar performance as character Olive Penderghast. An average high school student who jumps from the bottom of the social ladder to the top overnight, when there's word that she slept with some guy from a community college. Emma Stone's acting in combination with a raw, comedic script, take the common high school gossip mill onto a whole new level and the big screen.A bubbly, fun energy is brought to the set by Emma Stone as she assumes her role's new found identity as Ojai High School's biggest slut. Emma's blunt comedy and mannerisms give the students of Ojai a run for their money. With a faux sex scene, made up make-out sessions, etc. and the support of amazing co actors Aly Michalka (the pushy best friend), Amanda Bynes (the annoying ultra-Christian), and Dan Byrd (the gay friend who just wants to fit in), the laughs will just keep coming. A There's just one little catchthe rumors were started with one small lie from Olive herself!To compliment Emma Stone and Company's acting is a fresh, edgy script, giving Easy A a raw, comedic vibe. To add to this fresh façade, director Will Gluk (Also director of 'Friends with Benefits') guides this film as a narrated internet cast, showing the lie come apart one chapter at a time. Going back and forth between the story and Emma introducing/commentating on the 'chapters' adds a neat element to this film. An example of which is the second chapter titled, ""The Accelerated Velocity of Terminological Inexactitude"", in which the rumor spreads at lightning fast speeds. Another aspect of the script that makes it so amusing, is the parallel made between Olive's life and her studies. While this whole rumor ordeal is happening, Olive's English class is reading 'The Scarlet Letter'. For those of you who don't know, this novel is about a woman who is accused of committing adultery and is made to have a scarlet letter sewn to her clothing. The script is uniquely written in that Olive (Emma Stone) begins dressing like the slut everyone presumes her to be, including a big scarlet 'A' sewn to each of her outfits.Easy A is a humorous production of a high school rumor gone wrong. A laugh after laugh film with Emma Stone leading off an energetic performance and a supporting script to boot, there's just not much that can go wrong. I makes you wonder thoughjust how much truth is there behind the stories floating around your everyday life?",7.0,Anonymous,"Comedy, Romance"
Easy A tries too hard to be liked,"Easy is a pretty simple straight forward story with an odd message. The plot is rather awkward and weird but for the most parts is plays out. Right from the start the film reeks a bit of desperation, as if it's trying too hard to be liked, much like many of its characters. Olive's feature-length confession, a 4th-wall breaking running monologue, is an awkward device that never seems sincere, while the turns the plot takes, particularly one involving a counsellor and a student, are simply too much to swallow. The film goes downhill in my opinion, from the part where it gets more religious. The scene with Olive going to church. It seemed like that was meant for the original R rating of the film.The characters try hard to be liked but many of them I just don't ended up liking, in particular Olive, her parents (they too hard to be funny), Brandon, and the teacher- Mr. Griffith. Though I did like Amanda Bynes character- she should have been in it more (the best scenes involved her). Easy A is rather shallow and disgusting for a PG-13 film. In my opinion, I think the film would have been better had they kept the film being rated R. The jokes would have been better with a few more swearing and probably more sexual content. The message is obscured by mayhem here as Easy A's moral roots are undercut by its attempts to be one of the cinematic crowd. It just doesn't work for me. Maybe I'm not in the target audience but the film still could had been better. I also felt like they could have added an extra 20 minutes to develop the supporting characters (Rihannon, Marianne, Brandon). Things just felt unfinished and unanswered.",3.0,Anonymous,"Comedy, Romance"
A fun and enjoyable comedy,"This film tells how a school girl uses rumours to advance her cool factor, but her publicity stunt spirals out of control.I thought ""Easy A"" was about easily getting A grades, but that is far from what it actually is. The school girl in question bows to social pressure, pretends to be promiscuous in order to be cool, and to help some disadvantaged schoolmates along the way. How she helps Brendan in the bedroom is so hilarious, I laughed hard! In just a few days, her world is turned upside down, she feels differently about herself and everyone else feels differently about her as well. For a comedy, Olive's emotional roller coaster is portrayed convincingly. I also liked her open minded and supportive parents, although they have minor roles in the film, they provide a safe haven for her to grow up and become independent.""Easy A"" is a fun teenage school comedy with a great moral story. It even tells how social pressure makes us do regrettable things. It's easy for people to relate to the story, and that's a big contributing factor to ""Easy A"" being a fun and enjoyable comedy.",,Anonymous,"Comedy, Romance"
Not Bad...,"I didn't really expect much, but the movie is actually quite enjoyable. I was pleasantly surprised.At least the story is somewhat original.But I couldn't help thinking that Emma Stone was not the one to play the lead. It would've been perfect for AMANDA BYNES!Emma Stone did a great job, though. Her acting was surprisingly good. But she was wrong for the role. She is pretty, charming, likable. So how on earth would someone like her be an outcast?Amanda Bynes, on the other hand, could have pulled it off easily. She is not as one-dimensional as Emma Stone; she can do both - geeky and preppy. I really think the movie would've been much better if Olive was portrayed by Amanda Bynes.But anyway... a decent chick-flick.",7.0,Anonymous,"Comedy, Romance"
"The Thinking-Person's ""Mean Girls""","A few years ago, the movie ""Mean Girls"" redefined ""high school experience"" movies. With ""Easy A"", the ""bubblegum"" style of ""Mean Girls"" is replaced with a bit more of a sophisticated style.For a basic plot summary, ""Easy A"" focuses on high school student Olive Penderghast (Emma Stone), who inadvertently starts a rumor that she slept with a fellow student. When the rumor spreads like wildfire and Olive realizes she cannot contain it, she decides to just go with it and see what happens.When it comes right down to it, ""Easy A"" strikes a nice balance between ridiculous & cute. At some points you'll just be laughing at Olive's crazy antics, while at other times you might just actually care about her character (a rare feat in a primarily comedic effort).Also, it must be mentioned here that Emma Stone's performance as Olive carries this entire movie. Stone can play sexy, sweet, and everything in between, and her range is on full display in this flick. She is a joy to watch and redeems a plot that gets a bit thin after about the first hour.Overall, ""Easy A"" is a fun movie if you are interested in high school fare. It tries to be witty, snarky, cute, & even a bit preachy all wrapped up in a single package and, while perhaps not accomplishing any one of those things totally, the combination is enough to warrant a viewing.",7.0,Anonymous,"Comedy, Romance"
A poignant and witty comedy,"Olive is your average high school girl that just wants to make it through unscathed. In an attempt to avoid an unsavory experience with her bestie's parents (nudists) she makes up a story about a date with a college kid. One thing leads to another and Rhiannon elicits a false story from Olive about how she lost her virginity to the fake kid on the fake date. Things spiral out from there and Olive begins having fake sex with boys in her school to help their image. Olive ends up fully embracing the theme of the Scarlet Letter, dresses quite trashy and in the end losses all of her friends. Not straying too far from her though is Todd, a classmate that has loved Olive pretty much his entire life.I love Emma Stone and would watch anything in which she stars. She definitely shines here. This movie, though presented as a comedy, does show the perils of judging others. Great job done by all.",9.0,Anonymous,"Comedy, Romance"
"A great comedy with the potential to be more. Though it lacks some connections plot-wise, Emma Stones extraordinary performance makes up for all its tiny faults","Easy A stars Emma Stone as she takes on the role of a very different type of High School student who, despite the image she acquires throughout the movie, endures her tribulations with astounding indifference. If Emma Stones character wouldn't have carried with her that perpetual gleefulness, the movie might have just moved in a completely different direction. Though the movie was undeniably a comedy, I could not help but ponder over the dark undertones that loomed in the background of all the comedy.Olive is an outsider, as we quickly pick up when she spends her weekend chanting ''A Pocket full of Sunshine'' alone in her room. For some, this may well be the most funny part of of the movie; for me, it was sort of depressing. To me, it emphasizes her lack of a social life, and it is how I felt when I first saw the part. I understand this is far from how most others perceive this part of the movie, but anyways...Olive is also incredibly intelligent, and her snappy and witty retorts stay with her all throughout the movie. She leads a distanced life but appears to be a contended, courageous and confident girl with little social angst. Her relationship with her laid back parents (who were, by the way, one of the funniest proponents of the movie) is open and genuine. With a sudden lie to her best friend, Olive's life transforms from being an overlooked girl (which appears a little strange judging by her look, but im digressing...)into a whirlwind of exaggerated rumors,boosting her image into someone of a more than, to phrase it nicely, liberal sense of promiscuity.The movie itself was great. Don't get me wrong, it did contain many funny moments and was distinctly comical. However, I myself saw potential in the movie to be meaningful, and for a movie to be meaningful, it requires realism. I hardly think the scenario presented in Easy A resembles real life. Characters were, at least mostly, very stereotypical and flat. OK, maybe not all of them. Anyways, I hope you get my point. As far as Olive goes, I had just one critique, which is once again digressing from the comedic theme of the movie. I couldn't quite grasp how lightly she took her mortifying daily life. (Potential Spoiler!) How did she just suddenly become a beauty goddess brushing off guys with a sort or royal indifference when it wasn't even clear if she had ever kissed a guy before. An innate confidence, maybe? Just a few things to consider from my point of view, none of which really interfered with the comedic scheme of the movie.So, let's talk of the comedic value of the movie. Honestly, I didn't have awfully many ''laugh-out loud'' moments. Probably (and here we go again ) because of the dark undertones whose probability of being explored by the writers I failed to discard throughout the entire movie. I think that if I would re-watch the movie with a more comedy-oriented mindset it would indeed be funny, but its first impression on me was undeniably thought-provoking. Taking aside all of the stereotypical clichés, I really think this movie has something to say.Feel free to disagree with me. Maybe I'll re-watch the movie and jump to a different conclusion.",8.0,Anonymous,"Comedy, Romance"
Easy A,10/10 - nothing but good things to say about this movie and Emma Stone crushed it,10.0,Anonymous,"Comedy, Romance"
Stone scores.,"Teen comedy Easy A stars Emma Stone as high-school nobody Olive, who finds herself the centre of attention after a little white lie about losing her virginity becomes hot school gossip. Rather than admit the truth and return to obscurity, Olive capitalises on her new-found fame, even going so far as to make some money out of the situation by charging desperate dorks to say that they have scored with her.Instead of going for the easy option -- crass low-brow comedy -- Easy A opts for a more sophisticated and good-natured approach, and while this means that real belly-laughs are in short supply, it makes for an appealing movie overall, both amusing and heartfelt, helped no end by a very likeable central turn from Stone. Other solid performances come from Thomas Haden Church as Olive's favourite teacher Mr. Griffith, Amanda Bynes as moralising Jesus freak Marianne, Aly Michalka as Olive's bestie Rhiannon, and Patricia Clarkson and Stanley Tucci as Olive's caring and supportive parents.Easy A directly references a handful of '80s teen classics that were clearly the inspiration for writer Bert V. Royal, who matches these in terms of tone and characterisation. This film could sit quite nicely nestled amongst time-honoured favourites such as Pretty In Pink, Say Anything, Sixteen Candles and The Breakfast Club.6.5/10, rounded up to 7 for IMDb.",7.0,Anonymous,"Comedy, Romance"
Super Unbelievable,"I know, suspend your disbelief when it comes to movies. I can do that with a lot of movies. However, the thing that makes highschool slice of life movies good is them being relatable and believable. This movie, not the least bit believable. Maybe it's just the highschool that I went to, but the ""Jesus freaks"" were largely underground because militant atheism was the ""cool thing,"" and all the gay kids were ""out and proud,"" and even when there were rumors about kids having sex no one really cared (some laughs maybe if it was a weird paring, but otherwise uninteresting). And here's the thing, I was in highschool when this movie came out. 2010 was my junior year, my friend's honors English class watched this as part of their Scarlett Letter unit in 2011 when the DVD was out. I was the target audience, and it fails to speak to me.",1.0,Anonymous,"Comedy, Romance"
"Good movie. 80s nostalgia for grownups, more than teen comedy. Gratuitous Christian bashing detracted.","Enjoyed this flick. Go 80s!1) I like Emma Stone, an intelligent, articulate and charismatic actress. 2) Made me think a little of Mean Girls in structure, though Mean Girls had sharper comedy, though Emma's better than LL in this kind of role, and Easy A was definitely more... sincere. 3) Family interaction was very enjoyable if a little unbelievable. 4) Premise was not believable in 2010 high school, that a girl claiming to sleep with somebody, would generate a stir. Maybe in the 80s. 5) Actors and actresses, I agree, were more like community college age than high school, and that was at times jarring. 6) Thomas Hayden Church was fun.7) The Christian bashing was gratuitous... I can understand making a joke or two about Christians promoting abstinence, but the non-funny caricatures of over-emotional Jesus promoting, emotionally stunted Christian club went on and on and on. I don't know when it became ""open season"" to thoroughly bash a religious group like that, but it was over the top and unnecessary. Unlike the rest of the characters in the movie, the Christians are NOT actual fleshed out characters, despite the amount of screen time. They are tacked on, like the writer just had a personal agenda.Despite the Christian baiting, which I pretty much tuned out halfway through the movie, and definitely marred it unnecessarily, I enjoyed the rest of it, and give it a 7.",7.0,Anonymous,"Comedy, Romance"
