title,content,rating,username,genres
Several Oscar nominations incoming,"The Irishman is another outstanding Scorsese film. De Niro gives one of his best performances in years. His narration is spot on and he makes us genuinely feel for Frank Sheeran. I believe his first Oscar nomination for years is inbound. Pesci is also great in a somewhat reserved role, but it's Al Pacino that really shines in this film. He gives his typical loudmouth performance and should be considered the favourite for best supporting actor, in my book. The film has a good pace to it. The nearly three and a half hour runtime flies by... for the most part. Midway through the second act, things can get a little slow but by no means is it boring. Perhaps it's the kind of film you watch on Netflix rather see it in cinema. The character development overall is excellent. We get a good grasp of every character by the end of the film due to the run time. However, we don't hear a huge chunk of information regarding Frank's Irish background. It is merely mentioned with one or two references. I personally had no issue with the de-aging. I think it's done really well. At no point was I distracted or thought it looked unrealistic. The ending and/or final act as a whole is conclusive. You leave the cinema with a smile on your face. I see a best picture nomination incoming for The Irishman. You should check it out when it comes to Netflix November 27. 9/10",8.0,Anonymous,"Biography, Crime"
A mafia movie that takes the time to talk about different topics in life,"Martin Scorsese grew up making gangster movies, for over 40 years he became the mainstay of modern gangster movies, along with Coppola marked a before and after in the genre, Scorsese immortalized gangster movies with Mean Streets, Goodfellas and Casino, films full of moral dilemmas, corrupt and proud characters and the typical final act of the film of the descent into misery. The Irishman brings all these elements together in a more existentialist and reflective way, despite being a movie about the mafia it feels more two-dimensional than most crime movies, especially because it is a very personal story told by Scorsese himself, unlike most mafia movies, The Irishman takes time to reflect on the passage of time, repentance, devotion, loyalty, and oblivion, all these doubts drown Scorsese and the main actors of the film who they have reached old age and are reflecting on their own lives.The Irishman has all the features of the Scorsese cinema, long shots, sharp and precise dialogues and dynamic camera movements, every time there is a shooting Scorsese manages to make it look more stylized than the previous one, we all know that the scenes of the Scorsese movies where the violence overflows are excellent, except for the scene of Frank kicking a man in the wax, De Niro's performance is quite disappointing considering that he is a 78-year-old man playing someone in his thirties. Like any Scorsese film, the story is marked by one betrayal after another, the mafia world is not the best to trust other people, loyalty is ephemeral, except that of Russel and Frank that is maintained until the end, when someone makes mistakes the mafia has no other solution than death, Frank was on the verge of making mistakes on multiple occasions but Russel was always there to rescue him as a sign of his true loyalty.The Irishman has an unconventional epilogue for the Scorsese films, we are used to seeing a spiral descent by the characters into madness or misery, or in both directions as is the case with Goodfellas. The Irishman for his part presents a reflective, emotional, sad and cold epilogue, Frank is alone in an old age telling us his story but continues to remain faithful to his ideals, this is demonstrated when he prefers not to tell the police about Jimmy Hoffa even after that all the mafia he knew is dead, that is his loyalty to his religion, the mafia.There are several peculiar scenes in this epilogue filled with a strong emotional charge, the ending leaves a strange feeling of mixed feelings, nostalgia, euphoria or confusion, but above all satisfied when seeing a film that refreshes the current cinema as only Scorsese could have done.",9.0,Anonymous,"Biography, Crime"
No wide cinema release? I understand why.,"Watching the wax museum version of De Niro for more than three hours wasn't the blast I hoped for. The CGI is not there yet. Dead eyes. Very distracting.Al Pacino pretty much tries to play Al Pacino, De Niro his usual bitter self, but nice to see wax-Pesci, who was the most believable character. He completely outshines wax-De Niro here.Oh, and by the way, Scorsese: there were no twin towers in the late 60's.I can rewatch 'Goodfellas' and 'Casino' over and over again. I will not be returning to 'The Irishman'",6.0,Anonymous,"Biography, Crime"
A Magnum Opus,"The Irishman is one of the best stories put to film in years. Al Pacino looked in his prime. De Niro Pesci and everyone else is as good as youd expect. The cgi deaging is revolutionary. Truly seamless. The 3.5 hour runtime is heavily felt, but totally worth itTo that, I say bravo to Marty Scorsese",10.0,Anonymous,"Biography, Crime"
"Review the Movie, not the Director","Peoples are losing their minds over the sainted director, forgetting the movie. Sure, it's well made, fascinating history. But it's second nature for De Niro, and Pacino overreaches at times. The third reel is repetitive over the decline of the De Niro character. Would be a better movie at 2hr 30. In fact, I thought it had ended about then, but it meandered on another hour.",7.0,Anonymous,"Biography, Crime"
A Master Class in Film-making,"Seen this afternoon at the NYFF.This film will doubtless go down as ""The Godfather"" of its generation, with Pacino and De Niro both on hand to assure continuity. Neither of them has done anything remotely as brilliant as this in decades, and the great revelation of the film, Joe Pesci, hasn't done anything at all. It has taken Scorsese's alchemy, back at its peak, to bring the three of them together in ways that surpass the sum of their considerable parts.Although (or because?) much of the film concerns the bleakness of old age, each of them, Scorsese included, is here restored to his astonishing peak capacity: the film's dirty little secret is that much of its substance concerns the process of human subsidence and movement toward the grave (some -- many -- more expeditiously than others, of course, with titles accompanying the first appearance of so many of the minor characters to tell us , laconically, in which appalling way this was accomplished), its principals seem to have discovered the fountain that restores, if not their youth, at least their youthful talents and energy, albeit with a world-weariness that we should all heed.Don't worry about the film's amazing length -- it goes by at warp speed, and if if not for slowing down of its own accord (and logic) in its final half hour, you may feel deprived by how swiftly it is dispatched.The professional reviews. out today, make much of the digital ""de-aging"" that allows the principals to be portrayed in early and late middle age, as well as closer to their natural ages. I confess that I don't see a problem with this, nor, I suspect, will most viewers. Under Maestro Scorsese's baton, all of them are fully convincing at each of these phases of life.Interestingly, it is De Niro (who played the young Vito Corleone) to whom the elegiac moments, poignantly and all-too-realistically portrayed, are given, whereas it is Pacino, to whom those unforgettable solo moments as the middle-aged Don were given, whose role here ends as it began -- in the total intoxication and lack of self-awareness of the powerful and unscrupulous. Pesci's self-awareness and watchful, controlling understanding of the realities of power, obviates the need for introspection -- he never wavers in his understanding of where the chess pieces stand on the board, and how they must, inevitably, be moved, and only fleetingly does he seem to perceive the cost of all that. Far more than his past scenery-chomping roles for Scorsese and others, Pesci's character here is, in this sense, the most terrifying figure in the film.The political messages are oblique (history unfolds largely in the background, on TV sets), but the core Scorsese message about the utter corruption of American life and the impossibility of combating this -- if only because the alleged watchdogs, up to and including Presidents, are , in turn, so easily corrupted -- comes through loud and clear. It's hardly an original message, but Scorsese (like Coppola before him) dissects these dynamics with exquisite precision. The message for our current politics couldn't be clearer, or scarier.Mention must be made of the flawless ensemble cast which backs up these principals, including the amazing women, who play such important, but background roles. (In mob films, as in Catfish Row in the great revival of ""Porgy and Bess"" now at the Metropolitan Opera, ""a woman is a sometime thing."" )I feel privileged to have been present at one of the first public screenings of a film that will certainly join the pantheon. But I must get back to see it again and again, such is the richness contained in almost every frame and sequence.",10.0,Anonymous,"Biography, Crime"
Gangster Avengers born for Netflix,"This film is super long. Too long to sit in the cinema for as fantastic as it looks. I ran out of snacks, I was so gripped I didn't go to the toilet which meant my bladder was bursting only adding to the tension.This is pretty much the Avengers of the gangster movies where all of your favourite people are in one film written by the best writer and directed by the best director. Only Walken and Woods are missing.Making de niro young kind of works and isn't as distracting as I thought and Pacino is fantastic. If you expect Pesci to be the nutjob he was in the other Scorsese movies then think again and this is no bad thing. Pesci is one of the best actors alive with a fantastic range and this movie proves it.The Irishman is lovely to look at but for god sakes take a leak before you go or wait for its Netflix debut where you can watch it with whiskey and pause it for comfort breaks.",7.0,Anonymous,"Biography, Crime"
Grossly Overhyped,"If your one of those people thinking about getting Netflix just so you can see this dinosaur, please don't.
Watching Robert DeNero in this film is almost sad. He plays the part of a guy in his prime, but the CGI face doesn't work. It looks animated at times and his body moves like a very old man ... even for DeNero's age of mid 70's.
The grocery sceen where DeNero beats up the store owner is just embarrassing to watch.
Joe Pesci comes out of retirement for this one and shines. He has a stare that burns a hole through you.
Al Pacino as the flamboyant Jimmy Hoffa works well.
Harvey's Keitel in a small mob boss roll is solid too.
But the editing is not together ... the movis drags ... and the fellas in the film unfortunately are just too old to pull this off convincingly.
It's too bad this wasn't made 25 years ago, it would have probably worked.
Grossly overhyped epic that is passed its prime, in more than one way.
Would never waste 3.5 hrs watching again.
If your hoping for the next Goodfellas, you've come to the wrong place.",5.0,Anonymous,"Biography, Crime"
Worth a 10 year wait,"I don't like De niro's political rants but I will not allow them to influence my respect of great acting, directing and storyline. This had all those in spades and didn't need fast cuts and fast action. You enter their world and the cold reality of a gangsters less glamorous side bares it soul and it's a sad but poignant reality. Excellent nuanced acting make this a true masterpiece of cinema. Do not miss this film!!!",10.0,Anonymous,"Biography, Crime"
Seen at the NYFF and it was amazing,Martin Scorsese makes another great and captivating movie. This movie is amazing and I highly suggest you see it.,10.0,Anonymous,"Biography, Crime"
Not my thing,"Maybe these films weren't my thing. I don't understand the film because it's long and confusing. There are so many people in the film, and I sometimes can't figure out who is who. The ending drags on, and I wish they just stopped at the point when Peggy won't talk to Frank anymore.",,Anonymous,"Biography, Crime"
Great Film,"""The Irishman"" is really a great film. When the viewer watches a movie with 3h 29min running time and does not stop or take a nap it is an indication that the film is attractive and holds the attention. The screenplay is excellent, disclosing in flashbacks the life of the gangster Frank Sheeran performed by Robert De Niro. Martin Scorsese is certainly one of the best directors of Mafia films. The cast with the veteran Robert De Niro, Al Pacino, Joe Pesci and Harvey Keitel is the indication of maybe the best in the genre in the contemporary world. The effects in the make-up are amazing and it is hard to know who they are in the present days. In the end, ""The Irishman"" is certainly one of the best (if not the best) production by Netflix. My vote is eight.Title (Brazil): ""O Irlandês"" (""The Irishman"")",8.0,Anonymous,"Biography, Crime"
Scorsese Tips His Hat to Us All,"Saw this on the 10th November, Met and Exceeded my expectations.
Every perfromance is 10/10
It's De Niro's movie, But Pesci and Pacino shine like Platinum Pennies
Has to be seen in the cinema, and by heck does it plod along at a lovely pace.
Fantastic piece of Cinema at this stage of their careers, and the likes of which we will never see again.",10.0,Anonymous,"Biography, Crime"
Movie of the Decade,"Everything about this movie is perfect, from the acting to the cinematography. Yes- it is a long movie, 3hrs 20 minutes, but I can't understand why people complain about that. This movie is an absolute masterpiece from start to finish. One of the best if not the best mob/gangster movie of my lifetime. The story is a journey, a complex journey, so buckle up and enjoy the ride.",10.0,Anonymous,"Biography, Crime"
I really want to love it.,"But I just can't, the acting and cinematography was, well great as you would expect with this line up of actors and this director (although none of their best performances, nor his best direction). But my biggest gripe is the way that they each played their younger self's, the animation was shoddy and just not particularly immersive as you couldn't always tell where your were untill you realised what was going on. I wasn't expecting to be on the edge of my seat but a little bit of tension wouldn't go a miss. I also didn't feel any emotional attachment to any of the characters, not as fult of their acting but more the flaws of the script. Although at the end I did like the nod to leaving the door open.",7.0,Anonymous,"Biography, Crime"
The Last Cinematic Piece Of Art***,"Irishman is maybe the last piece of cinematic art so far. Today we're just attacked by hundreds of superheroes on the big screen, with scenes and dialogs who goes so fast, faster than blinking your eyes. After Tarantinos 'Once Upon A Time in Hollywood' we will no longer have the opportunity to enjoy slow montage footage and brilliant cult dialogues, and this movie will, thank God, give us the opportunity to enjoy it again.***",10.0,Anonymous,"Biography, Crime"
All past their best,"Too long, ageing effects are laughable in most of it and all the actors past their prime. Save yourself nearly 4 hours and rewatch Goodfellas instead",6.0,Anonymous,"Biography, Crime"
A bunch of old washed up actors pretending to be much younger,"We had high expectations given the hype and casting, but were very disappointed by the script and terrible casting. We kept laughing throughout the movie at how a bunch of 70 - 80 year old men were casted to play men in their 30's and 40's. Robert DeNiro is one of the main characters who is supposed to be a tough hit man, but he moves and walks around like the very old man he is in real life. They also put blue contact lenses in his eyes which didn't look natural at all. Pesci and Pacino are o.k. in their roles, but very average performers in this movie. It's sad to see how old they are, but it happens to all of us. If you like Stallone's performance in the last 2 Rocky movies, you'll probably like this movie. If you hated last 2 Rocky movies, you'll hate this movie. Way, way, way over-rated!",1.0,Anonymous,"Biography, Crime"
A Catastrophe on every aspect. Painfully Tedious and unwatchable.,"Firstly, For example, The gangs of New york, Shutter Island, The wolf of wall street are some great Scorsese movies.But now I am really struggling to Fathom how could anyone enjoy this debacle.Secondly, I would like to clear some misconceptions.Length is not the problem, It's what you offer in that duration.You can watch a whole 10 episode season of one one show in one day and that would take around 10 hours, but only if the the subject matter is good, stimulating, exhilarating and entertaining enough, But that disaster of a movie fails miserably on all of that as it was dull and poor on every aspect regardless of how long it is. It would still be as dull and terrible even if it was a one hour movie.It's not about the story, the story would make a great movie if it was executed differently.The pace, the writing, the dialogues, the script the screenplay the character buildup, introduction and the acting. Everything was monotonous and painful to watch and follow.There was literally nothing in that movie that would make anyone keen on watching more than one hour of that movie. I seriously want it to give up after one hour as I decided that was enough terrible waste of time and energy. It felt like 4 hours of deadly boredom already.That movie is (by far) the worst Movie Scorsese has made.",,Anonymous,"Biography, Crime"
Al Pacino Deserved Oscar,"A masterpiece, final representative of real films. This is not a marvel nonsense, real cinema.",10.0,Anonymous,"Biography, Crime"
Joe Pesci is back with a bang.,Joe Pesci delivers a powerhouse performance as Russel in a movie crowded with great performers and performances. Not a dull moment in this classic Scorsese film where we see all the usual suspects one finds in his movies. Robert Deniro delivers yet another flawless performance . Jesse plemons does not fail us either. The turning back time software used on the faces of the actors is good but you can't software back the body of a 70 year old and it shows. It's a minor flaw but the actors more than make up with their acting.,9.0,Anonymous,"Biography, Crime"
Worth the wait.,"After anticipating this like a madman for nearly a decade, I'm glad to confirm that all my hopes and dreams came true and it's a masterpiece.The storytelling structure is mostly in the same vein as GoodFellas and Casino, but with much more room to breathe (which makes sense when you consider the runtime). Less needle drops, more contemplation. Many brilliant scenes, some very intense moments, an insane amount of hilarious moments... and of course Scorsese directs the absolute hell out of it.Frank Sheeran, while being a bit of an enigma, is easily the most introspective Scorsese mob character ever. And the final 30 minutes or so are an aftermath we've never seen before in a Scorsese crime film.And De Niro, Pacino, and Pesci are all absolutely brilliant. The talk of De Niro being internal and Pacino being external was kind of right, but De Niro also has many funny, charismatic, and noticeably intense moments. Arguably his best moment comes in what may be the most awkward phone conversation in the history of film. Pacino, as you'd expect, nails all of the Hoffa speeches but also has rarely been this funny. And flawlessly portrays Hoffa's desperation (or... brazen lack thereof). Pesci is nowhere near the ""go f- your mother mode"" many were probably expecting. He's kind of the wise old man of the movie, while also being an ice cold mob boss. If he stays in retirement after this, it'll certainly be one of the GOAT swan songs. The film heavily relies on Sheeran's relationship with both Hoffa and Bufalino, and it wouldn't succeed nearly as well as it does without these three actors.Stephen Graham, Bobby Cannavale, and the legend Harvey Keitel are the only other cast members that really get a chance to shine... and they all bring it with limited screentime.And enough can't be said about Thelma's editing here. The film somehow flies by while also feeling like a lifetime... Frank's lifetime. I'm not sure the power of the final act would hit quite as hard if you weren't somewhat exhausted by everything that came before it.The culmination of many careers, and a film for the ages.",9.0,Anonymous,"Biography, Crime"
Horrifically Enthralling,"This movie was a different animal then Scorsese's other gangster films. Something about it was disturbing that after viewing I still can't quite put my finger on. It's hard and not really fair to compare Irishman right away to Goodfellas and Casino, which I've seen a hundred times each. I will say that after subsequent viewings, that even if I don't like it better then those two films, the Irishman is better then The Departed, Mean Streets, and Gangs of New York imo.During the Wolf of Wall Street (which I don't count as a real gangster film as great as it was), I kept checking my watch because I was having such a good time I didn't want it to end. The Irishman took on a different form of enjoyment where I never once looked at the time because I was so absorbed with what I was watching. The first hour reminded me of Goodfellas, the second hour kind of reminded me of Gangs of New York because of Scorsese giving us another history lesson about America's underbelly, and the last part of the film reminded me a bit of Casino with an undertone that felt to me like a horror movie. Even though we know what's coming to Hoffa, it doesn't make it any less disturbing to watch when we see it.I never watched any of Scorsese's religious movies like Silence so I can't give an opinion about comparing the ending of the Irishman to the tone of those films. I'll just say I felt like I was attending a bittersweet funeral at the end.Enough has already been said about how great the actors were so I'll just end my review by stating that Stephan Graham was another standout besides the other three main stars. He more then held his own and brought an eclectic, elictrifying mix of comedy and toughness to the story. An excellent villain in a movie full of bad guys.I hope others enjoy the movie as much as I had. It was great for nostagilia to see these powerful movers and shakers, from my grandfather's WWII era, brought to life.",10.0,Anonymous,"Biography, Crime"
Disappointed,"As a big film fan I could not wait to watch this !! Was great too see such big names in a movie together but feel the length of this let it down. After 2.5 hours I was bored hoping the last hour would change my mind, unfortunately it did not.",6.0,Anonymous,"Biography, Crime"
