title,content,rating,username,genres
"Good things, it has...","I can't be kind with this film; it's been a very disappointing experience. As the world may know (or can find out with this and other movies), Robert Ford killed Jesse James, the famous outlaw from the West. Well, Andrew Dominik's ""The Assassination of Jesse James by the coward Robert Ford"" (already a bit pretentious, even if it comes from Ron Hansen novel's original title) is a long journey to the 'how', 'when' and 'why' of the fact, giving that we know the who.I'm sorry if I'm being a little repetitive; sometimes movie characteristics stick with me for a while after watching them. The music of ""The Assassination"" is repetitive, as its structure and its beautifully shot sequences, sceneries, lights and use of colors, empty rooms, fast- moving clouds: the movie is just marvelously shot. Dominik's adapted script starts the film off with the kindness of telling us who the main character (played by Brad Pitt) is, as we witness a blurry screen.That's the set-up for the structure, with a pleasant narration that not only becomes unpleasant with duration time, but at times also unnecessary. What are images for if someone's telling you everything you're watching? What good does a complete description provide for an actor if the viewer will be carefully watching if the character behaves exactly as what he or she heard?Brad Pitt suffers from this in this film that Dominik wants to be a focused study on two people, but gets distracted with the 'bigger picture' and worn down by the narration and an excessive exercise of style. Roger Deakins' photography is undoubtedly the movie's highest point, but it looks like the director never knew when to say ""stop"", and Deakins, an expert on camera tricks (here greatly helped by Curtiss Clayton and Dylan Tichenor's classic and well chosen cuts to black; which work every time and are not excessive, so they create a balance), kept going.I don't want you to misinterpret me about Pitt, though. His work here is very good; patient and contemplative, however unexpectedly confident and threatening in the stronger scenes. Even when his Jesse is the one who speaks the less, his speaking becomes meaningful. This is not Russell Crowe's elaborated study of silence in ""3:10 to Yuma"".Actually, ""The Assassination"" is nothing like ""3:10 to Yuma"": in Mangold's film there's a redemption that's understood by the viewer after witnessing a series of events; here the movie tries to redeem a character leaving no space for the viewer's personal judgment. In a similar way, we sense the feelings and personalities of ""3:10 to Yuma's"" characters in one specific scene; while Dominik's movie almost obligates us to comprehend its two main creatures before, during and after the main events, when the truth is that we may not have figured it out.Luckily, Casey Affleck's best performance to date helps us a lot, because the actor worries about creating someone we can empathize with. He presents a contradiction in his Robert Ford, who used to worship and love someone he ends up killing. The best scenes in the film are the little ones; the ones where you don't think anything relevant can happen. When Robert is watching Jesse's wife Zee (Mary-Louise Parker, one of the many underused actors in the film) through the window, he turns around and realizes Jesse's been watching him for some time. ""You'll break many hearts"", he tells Robert. Try to unveil the whole meaning of that phrase.Of course there's plenty of good things in ""The Assassination"". Like Sam Rockwell's interpretation who, away from Pitt's stillness and Affleck's constant ticks, constructs a normal human being who worries about his family and friends, and does it with the naturalness that's characterized him even in his most eccentric roles. He's better than the other two and, seriously, he should be working more.",6.0,Anonymous,Biography
One of the most amazing movies I have ever seen.,Masterful character study and motivationally driven lives which clashed at the wrong time in history. Performances were delivered by first class actors and direction. An underrated tense thriller of one of the most complex people in history versus one of the most average.,,Anonymous,Biography
One of the best so far this decade,"This almost defines the oft-used term ""elegiac Western"". It has some of the well-worn themes of Westerns, such as the creation of Western myth vs. the cold, harsh realities. But for some reason, it never feels like anything else I've ever seen. It has a style more reminiscent of Michelangelo Antonioni than any of the great Western filmmakers. It's slow and likes to surround its characters with enormous landscapes that almost swallow them whole. But it's also not averse to close-ups. Director Dominik, who has only made one other film, Chopper, and it's been seven years since then, loves to concentrate on facial expressions, as well as body language (don't know if I've ever seen a film with this level of attention to body language, or maybe it's just not something to which I've ever been lead to pay much attention). The cast is uniformly brilliant. Brad Pitt and Casey Affleck are the titular leads, and neither has done as well. Affleck is a revelation. The supporting cast includes Sam Rockwell, Mary-Louise Parker, Jeremy Renner, Garrett Dillahunt and Paul Schneider. Andrew Dominik is the star, though. There have been plenty of successful Westerns over the past couple of decades, but I'd be hard-pressed to name a single one out that so beautifully and completely re-invents the genre. 3:10 to Yuma may well be the big money-making Western of the year, but I think history will recall it as being the year that The Assassination of Jesse James by the Coward Robert Ford was released. It is the best film of the year so far, and will be hard to top.",10.0,Anonymous,Biography
Casey Affleck's best work to date,"Casey Affleck's has officially come into his own. Fantastic performance!Brad Pitt's performance complex and stunning as usual. Brad does not shy away from the real roles and proves time and time again what a brilliant actor he is.Roger Deakins shots are stunning, capturing the true beauty that lies within the Canadian rockies. The artistic shots through the old style glass is fantastic.Score is very unorthodox yet amazingly effective.The only downside to the film many say is the running time, but I admire that Andrew allowed for the performances of the actors to be the showcase. Many scenes with not a lot of background music, just the intense performances.",9.0,Anonymous,Biography
Good but slow and unfocused,"The story of notorious outlaw Jesse James, concentrating on the last seven months of his life. Looks at how he is befriended by Robert Ford and how this will lead to his death.Good acting and decent script but very slow moving, resulting in a 2 hr 40 min movie. Could have been an hour shorter and still achieved the same result. The story meandered and digressed a lot in the middle section, spending much time on subplots which didn't have much bearing on the main story.Thought that the story of Robert Ford's post-assassination life could have been expanded more, though. The little post-assassination story that was shown, saved the movie, I feel.",6.0,Anonymous,Biography
One of my favourites of the decade,"I don't think I can add to what has been said so well already about how amazing this film is. It is a movie that both entranced and haunted me, and alongside the likes of Brokeback Mountain, There will be Blood and Pan's Labyrinth, The Assassination of Jesse James by the Coward Robert Ford is one of my favourites of the decade.The film is quite glacial in its pace, but I do not consider that a problem in any way, as I think the slow pacing was done deliberately. And even if it was slow in pace, I don't think I would have cared, because everything about this film is so good.The Assassination of Jesse James... has some of the most sweeping and at the same time most beautiful images I have seen on film in recent memory. The whole film is exquisitely shot, and the landscapes and scenery are stunning. Nick Cave and Warren Ellis' score fits beautifully too.The film is also rich in characterisation, has a thoughtful and well-textured script, has a beautiful and haunting atmosphere and a story that despite the pace and the long running time drew me in and never let go. The direction is sensitive and never heavy-handed, and there are some truly excellent performances. Both Brad Pitt and Casey Affleck are wonderful in very powerful and understated performances, and out of the supporting cast Sam Rockwell stands out.In conclusion, a fine film and one of the best of the decade in my opinion. 10/10 Bethany Cox",10.0,Anonymous,Biography
Too self-important to truly shine but definitely worth a rental,"This artsy, extended western does feel somewhat over-labored, indulging heavily in subplot and lengthy, actorly pauses without having enough backbone to do so, before finally finding it's footing over halfway through. Andrew Dominik is someone to look out for in the future with his noticeable sophomore release, offering a contemplative, slow-burning alternative to most westerns, guided by some impressive cinematography and airtight production.While much has been made of Casey Affleck's performance as Robert Ford, it really seems to be more about him simply stepping up to play a larger role in general. He hangs around with an admirable supporting cast and does not appear too out of place, but I really couldn't call his, or any of the chief performances outstanding. Brad Pitt continues to refine the obviousness of what made him successful, but even as the rugged and roughed up centerpiece he feels awfully lightweight in certain instances.If viewers are patient enough to sit through the less-involving first half of this lengthy piece with some curiosity then it just might transition from this pseudo-authentic, slightly homoerotic shoot into something a tad deeper on the nature of celebrity.",6.0,Anonymous,Biography
unbelievable!,"This movie was quite simply AMAZING! Oscar worthy performances from Affleck, Pitt, and Rockwell-Oscar worthy cinematography-Oscar worthy directing. Hate me if you want, but the pacing was perfect. I was glued to my seat. The best part about this movie is that it could have easily been a set up for failure given how slow the story is, but the tension created by each actors performance left me wanting more. The last thing the world ""needs"" is another typical, gun slinging western. This is by far the best movie I've seen all year.P.S. for any little Ben Affleck fans... I just have one thing to say, his brother just made him look like a joke.",10.0,Anonymous,Biography
Not a captivating tale,"I have read a lot about this movie before I watch. Acting of both Bradd Pitt and Ben Affleck is good, but movie does not kept the interest of movie watchers. I have to kept an eye on the clock to see how much it is remaining. I have a craving for this movie but all my dreams of relishing this movie is dashed. I don't understand why it is rated so high. Only the climax is bit interesting otherwise movie is dull.",6.0,Anonymous,Biography
Brilliant but not for everyone,"I was reluctant to watch an almost three hour western but was very curious, especially because of the cast. The story is not intricate and the pace is slow, which will make many viewers bored, but what is interesting in the story is the increasing tension build up and the character studies. The character of Robert Ford is marvellously played by Casey Affleck, a pathetic character that both repells and makes you feel compassionate, his gradual shift from awe to resentment to Jesse is subtle and in line with the above mentioned tension.
Brad Pitt is impecable, the best performance I have seen from him. The development of the characters and the story are wrapped perfectly with superb and perfectly synchronised photography, music and landscapes, making this , in my humble opinion, one of the best pieces of cinematography of the last 20 years.",9.0,Anonymous,Biography
