title,content,rating,username,genres
Intricate Spy vs. Spy Story That Needs 2 Viewings to Fully Appreciate,"If you like intricate plots, this is a good flick to watch. To catch all the details, though, I recommend watching it twice. Surprising how much more sense the story makes the second time around. The details fit together like a find Swiss watch. To catch all the heavy British accent dialog, consider enabling subtitles.",7.0,Anonymous,Mystery
I really missed out on this one,"This film is set in London in the 1970s. Apparently, the plot is about the British Secret Service trying to a find a double agent in their ranks who also works for the Soviet Union . The film is based on the novel by John Le Carré.I truly have no idea what the hell this movie was about. Scene after scene, the execution looked fine but I was lost most of the way. I tried to understand the plot by reading it on Wikipedia but I was still confused.As the film is highly acclaimed, I felt I had missed out on something until I read an excerpt from a dissenting reviewer Peter Hitchens of The Mail on Sunday who wrote that the plot would be too baffling for viewers who had not read the book, and that the film's makers had ""needlessly messed it up"". Another quote: ""Unfortunately, the plot is every bit as bewildering with an overload of spy-speak, a few too many characters to keep track of and a final act that ends with a whimper, rather than a bang.""So perhaps I would have gained more if I had read the novel. Likewise, this film is a condensed version of a previous adaptation that had been made into a seven-part TV mini-series. In the past, I did attempt a Le Carré novel in the 1980s, ""The Little Drummer Girl"" and gave up after about fifty pages. Maybe this is just not my thing though I've enjoyed other spy movies in the past. - dbamateurcritic.",5.0,Anonymous,Mystery
Brain not brawn,"It really is interesting to read the above reviews. I've just come back from seeing it and thoroughly enjoyed it, but I wondered if for people who hadn't read the book or seen the TV series it would make sense, and obviously it doesn't. It also doesn't fit the change in perception that the current generation have needing an edit at least every 5 seconds and a linear storyline, that's not ageist, just what we in a much older generation have left as our inheritance, sadly. I really enjoyed the film references whether they are intentional or not, they range from Rear Window to La Nuit Americaine to Mr Bean's Holiday to Godard. Gary Oldman as Smiley is very good, much colder that AG and as in the book a bit younger. It is also less of the feel of a group of Oxbridge Dons in charge rather ex servicemen as MI5 was in those days. I was in my 20's in the early 1970's and the general dullness of everything during that time comes through very well. I would think that after they edited it they wished they hadn't had some rather crass graffiti so prominent, but I remember it was all over London at that time. Good film with a plot that makes you concentrate and you have to use your brain, well worth seeing, but don't go if you want thrills and spills.",,Anonymous,Mystery
Performances worthy of viewing this John LeCarre Mystery,"Fans of mystery writer John LeCarre will be delighted with this artistic ""film noir"" style interpretation of his best selling spy novel ""Tinker Tailer Soldier Spy"". Performances by Gary Oldman as the quietly brilliant George Smiley and Colin Firth as a mysterious leading character create all the viewer should need to enjoy this movie; but, having read LeCarre's book helps, as watching the artistry of the film goes only so far. Eventually, the viewer must come to an understanding of the plot- a story about the way clandestine operations were executed, figuratively and otherwise, in the days post Cold War. Lots of Sherlock Holmes ponder- thinking goes into Smiley's ultimate conclusions, which makes this story a classic. Oldman is the perfect Smiley, so he kept the often confusing script together, simply by bringing LeCarre's lead spy to life. I recommend this movie but also suggest the viewer enjoy LeCarre's book prior to viewing. Wonderful performances throughout the film.",7.0,Anonymous,Mystery
A good film but not as good as the BBC's adaptation,"Going into watching this film, I had recently watched the BBC adaptation, which is a master piece of television. So when I review this film, it is in comparison with the BBC version from 1979.Firstly I have to talk about the Mise en scène. The film is set in 1973 and everything is made to feel drab, desaturated and used, as if the 60s never happened. The feeling is that Britain is old, not the power that it once was, where bureaucracy is beginning to take over and everyone is feeling negative.Tinker, Tailor, Soldier, Spy has a very strong cast and I think, mostly everyone does very well. Gary Oldman is one of my favourite actor and his portrayal of George Smiley is one of the most subtle and destingished performances I have seen from an actor, He is soft spoken, often letting his gestures and movements do the talking. Tom Hardy again shows that he is one of the best up and coming actors, dominates his scenes, with skill and vigour, that never goes over the top. It actually show the skill that Gary Oldman has that he doesn't feel the need to compete and it reinforces the gravitas that his character has.Benedict Cumberbatch is good in his role, though I don't always feel that he has a toughness that his character should have. Kathy Burke handles a very hard role well, though she isn't in the film for long and her scene doesn't feel as important, as I feel it should. The role of Control is probably the most over the top and for me works the least well. Mark Strong gives a good performance but I would have liked to see slightly more of his character.John Hurt tries very hard as a man running out of time but the character feels forced and doesn't quite work. I am not sure if this is down to the acting of just the way the character was originally written.With the four members of the top of the circus, I have mixed views. The film starts to try and build the four of them up but then fails to keep the early momentum going. I think the acting is well done, though Toby Jones character isn't nearly as pompous as I would have liked and David Dencik just breaks down to easily towards the end. Ciarán Hinds is a very strong actor but he isn't given enough to do which does leave a problem. Colin Firth plays the most likable character in the entire film and does a good job, coming over as friendly and reliable.I am not a fan of films where the cinematography is particularly noticeable and this is one of the more distracting things for me with the new version of the film. Hoyte Van Hoytema is a very talented director of photography and is quite amazing, for me Oscar worthy if you enjoy it. But I just found that the constant use of and changing of depth of field, especially in the first half of the film was too artsy. It didn't help much with the pacing of the film, which I will go onto in a while. The score by Alberto Iglesias is very underplayed but perfectly fits the tone of the film, never distracting and extremely subtle. There is also a very interesting moment in the film where is played which although from the 1930s works very well.Tomas Alfredson is a good director and I suspect a very good actors director, bringing out some very good performances. I cannot give complete praise though. Scenes don't always seem to flow as well as I would have liked, in conjunction with the cinematography there is a lot of lingering around, where nothing his happening, which is meant to show a character contemplating but is just slow.In the end though the biggest problem with the film is time, Bridget O'Connor and Peter Straughan have done a sterling job of trying to adapt John le Carré book, but I just don't feel that they can succeed in the time allowed for a film. There are just so many little things that the film has to either cut or condense, and some of the characters are never given the space that they need, to build up the tension that is needed for a 'who done it'.The film is not bad, in fact it is good. It cannot compete with the BBC series though and how ever good Gary Oldman, he runs up against the classic performance Alec Guinness gave in the role. If you have not seen the BBC series, I would suggest watching the film first and then watching the TV series because it is the definitive version of the story and also leads to Smiley's People which for me is even better.",7.0,Anonymous,Mystery
A film to watch and rewatch!,I've seen this film many times. With each viewing I've come to love it even more. I love a great spy film and this one hits all of the notes for me.,10.0,Anonymous,Mystery
Atmospheric complication,"I am an avid film-watcher, but I could not make out what was happening at all. Although I hate those subtitles that tell you where the action is taking place, I gradually began to miss them as the film went on!
A great cast, wonderful feel and colour to the film, cinematography, set design - all excellent.
But I would like someone with a pen and paper to explain who was who, and their interconnections........ even which side they were on!!",6.0,Anonymous,Mystery
Huge Disappointment,"The acting was first-rate. The adaptation was horrible. There are so many holes in the plot I felt as though I missed the first 15 minutes of the movie......you know, the part where we're supposed to see the birth of the story line and some character development. Anyone who wasn't already familiar with the book would be completely lost. It's like I was watching part 2 of a two-part miniseries without having seen part 1. It was beyond disjointed. Did Cirian Hinds even have any lines in the movie?? He was in scene after scene but I don't remember him saying anything.In any case, I was hugely disappointed in this film. The BBC miniseries with Alec Guiness is vastly superior.",4.0,Anonymous,Mystery
A very different type of spy film,"Those more accustomed to a 'modern' spy thriller may be overwhelmed by Tinker Tailor Soldier Spy, which is a slow pace, well acted spy drama, full of interconnected sub-plots, over a dozen characters, and a mere one or two action sequences (all low key, realistic affairs). Thus, modern spy fans may well be disappointed; overwhelmed with the chronology defying story and bored with the film's snail's pace. But of course, this does not make Tinker, Tailor a bad film, but rather something very different from what modern audiences are used to.Tinker tailor is a strange kind of film; marketed as a thriller, it is in fact a story driven drama which keeps espionage and spying to such a minimum that at times one would struggle to even call it a spy film. James bond it is not; it is far darker and infinitely more realistic. Yet equally it is also in no way similar to the Bourne franchise, Bond's darker brother. In fact, Tinker Tailor has more in come with a character driven drama than any modern spy film.I entered the film with no prior knowledge of the film or it's source material (or previous adaptations for that matter), other than its basic plot line; that is, a retired spy (Oldman, on top form) is brought back into British Intelligence (Circus) to investigate the existence of a mole working for the Russians. This simple premise is quickly elaborated on, and I found that, with my lack of knowledge of the source material, combined with the films casual and frequent use of the flashback without warning, that I quickly lost track of the plot. Characters are brought in, disguised as main characters, and then never seen from again until much later in the film. Names are thrown around but as the audience is not that familiar with them it is easy to lose track of who is who, and perhaps worst of all, the huge ensemble cast means that each character (even , criminally, Oldman) is given little screen time and thus almost all our underdeveloped. I would have preferred the film to have been a bit longer, to allow all the characters to fully develop. This character development is never fully achieved, and so by the end of the film, it is hard for the viewer to even care about whom the mole is, and thus the final reveal is a real let down, with no tension or shock accompanying itFortunately, the film is about more than just the final reveal of who the mole is; the journey is equally important, and at times, this journey is incredibly exciting. Standout scenes include Cumberbatch's (again, underused, considering his ability) sneaky attempt at retrieving a file from Circus (one of the films few tense scenes), and the brilliant ending scene with the juxtaposed soundtrack. In fact, it is a shame that the film didn't have a few more scenes like the final one, which had a real scenes of fun and style, despite the violent and serious events portrayed .Moreover, anyone going to see the film with even a slight interest in cinema, will instantly realise the cast is a magnificent one; in fact it was really the cast that drew me to the film in the first place. Oldman is terrific, and it is good to see him in a meaty starring role again. In addition, there is an abundance of well known names including Colin Firth and John Hurt, and some relative newcomers; specifically Tom Hardy and Benedict Cumberbatch. All play their roles to perfection; it is hard to think of even a single weak link.Thus, the film in theory should be a good one; a great cast, combined with some excellent scenes, and an intriguing plot that demands multiple viewing. However, in practice, the overall package is a real let down. As previously mentioned, the film is very hard to follow for someone who has no prior knowledge of the source material. The complex plot is not helped by multiple flashbacks, and a huge cast of characters. I found it exhausting to keep track of the plot, and judging from the audience response in my screening (a handful of people walked out), I am not alone in thinking this. Thus, on first viewing, for a person in my position, this film is very much a disappointing one. The film is not quite what one would call a 'mess', but it is certainly all over the place.But, that does not mean it should not be seen; the complexity of the plot demands multiple viewings, and I can imagine it would be incredibly rewarding to watch the film over and over again, slowly piecing it together. Therefore, I would recommend that people in my position give the film a miss in the cinema, and instead get it as soon as possible on DVD; watch it once, then immediately watch it again.However, this will not affect everyone. I want to reassure all fans of the source material who have not seen the film, that they will more than likely enjoy this film, which I understand is a faithful adaptation. A fan will have no trouble following the film, and thus will be able to overcome my main problem with it.In summary, it is hard to recommend someone with no knowledge of the plot go and watch this film in the cinema; they will more than likely be, at the very least, slightly overwhelmed. However, I have no fears about recommending this film to those already comfortable with the plot; do not let my slightly sow review score put you off; this is merely my opinion (an outsiders opinion). It is more than likely that overtime, with repeat viewings, this film with gain a star or two, but, for now, I must give it only an above average rating of six stars.",6.0,Anonymous,Mystery
Wait...What?,I watched this because I love Gary Oldman. But I spent the entire movie wondering and rewinding and trying to figure out if maybe I should have read the book book first? Because I just could not keep up with what was current and what was past and who was who. And then the end credits came up. Wait...What?,1.0,Anonymous,Mystery
The classic Cold War spy thriller turned into a ravishing looking thinking man's thriller,"I have not read the book nor seen the 1979 landmark series that garnered so much acclaim for the BBC and Sir Alec Guinness, but such contextualisation is not needed to recognise that this version of 'Tinker, Tailor, Soldier, Spy' is a masterful re-telling of John le Carré's seminal work about British espionage during the Cold War. An early scene really encapsulates the whole tone and mood of the film. A retired George Smiley (played majestically by Gary Oldman) is sitting at home and enjoying a documentary about Winston Churchill (which seems suitably apt for a man of his former position) when his doorbell suddenly and unexpectedly rings. His head turns slowly to the left in the direction of the impudent sound and the instantaneous look of sheer effrontery and disdain on Oldman's face will leave you chuckling as his peaceful reverie is rudely disturbed. Such scenes like this leaven the film with humour but ultimately this is a chamber piece; expertly played by the cream of British acting talent headed by Goldman and Hurt (who incidentally could also have been a great George Smiley) and told with a languid verve that unravels the complex plotting in a series of tableaux vivants laden with mystery and suspense, but which also acts as important plot points and clues.The film is about the hunt for a Soviet 'mole' in the highest echelons of the British Secret Intelligence Service (MI6 but fictitiously known as 'The Circus') by George Smiley, an intelligence officer who has been brought out of forced retirement by Oliver Lacon, the Civil Service overseer of the Circus. Through a love affair with the wife of a Russian intelligence officer, a British agent, Ricki Tarr (Tom Hardy) discovers that there may be a high ranking Soviet mole within the Circus. Aided by Peter Guillam (Bendedict Cumberbatch) who is Tarr's handler, Smiley sets about uncovering the mole without the knowledge of Circus leadership, anyone of whom might be the mole, headed by Percy Alleline (Toby Jones) and his deputies Bill Haydon (Colin Firth), Roy Bland (Ciarán Hinds) and Toby Esterhase (David Dencik) – the 'Tinker, Tailor, Soldier, Spy' of the book (codenames assigned by Control, Head of British Secret Service).The director, Tomas Alfredson, established his reputation with 'Let the Right One In', an icy Swedish romantic horror that dealt with relationships and this too, is a film about human nature, moral dilemmas and relationships – friendship, loyalty and betrayal on intimate and grand scales with personal and national implications. Like 'Let the Right One In' Alfredson imbues 'Tinker, Tailor', Soldier, Spy' (his first English language feature) with somnambulistic pacing and mood that requires the audience to be patient, but this is richly rewarded with scenes, shot after shot, that ravish the eye and heavy with period atmosphere and drama. James Bond this is not and George Smiley has more in common with Harry Palmer than Ian Fleming's vigorous secret agent. Indeed, Robert De Niro's admirable treatment of the early history of the Criminal Intelligence Agency (CIA) in 'The Good Shepherd' (2006) has a similar cipher in Edward Wilson – a 'grey man' whose very ordinariness renders him invisible to counter espionage and thus makes him the perfect intelligence operative. A raised voice towards the end of 'Tinker, Tailor' is as excited as Smiley gets but for those not familiar with the story the ending will leave you with a broad smile of satisfaction as the 'grey man' (note Smiley's grey hair, grey countenance and grey suit replete with over-sized glasses and shambling gait) of the secret intelligence service wins the day.The screenwriters, Peter Straughan and the late Bridget O'Connor, have done an exceptional job in condensing down what is clearly a labyrinthine Cold War thriller into a classic two hour potboiler without losing any of its exposition, characters, and plotting. John le Carré and his fans will be proud. This is a thinking man's film about a period of recent history that is as murky as it is exciting and relevant today with its eternal themes of friendship, loyalty and national security. There must be many more stories of espionage to mine from both sides of the Iron Curtain and I do hope this film kick starts a renewed interest in telling the stories of the Cold War warriors who shaped the modern world. If the film does 'King's Speech' levels of business I think it just might and Hollywood would be the richer for it.",,Anonymous,Mystery
The best spy film ever made,"I've watched it at least 10 times now and I must say it's become a bit of an obsession. The sets, the music, the mis en scene, the acting - particularly Gary Oldman's subtle expressions and incredible depth of character - and the casting is so perfect and the direction so flawless! It's mind-boggling. Such an incredible ensemble of actors telling a tale of absolute horror with restraint and only a while after watching it do you appreciate the quiet heroism of Smiley. I can't fault it.",10.0,Anonymous,Mystery
