title,content,rating,username,genres
"Civil War drama has epic grandeur, and yet it's a curiously draining experience...","In 1860s North Carolina, the daughter of a recently-deceased reverend awaits a handsome carpenter's return from war, unaware that he was wounded after several violent battles with the Yankees and deserted his troop; meanwhile, with no means of support, she takes in a female ranch-hand to help transpose her bedraggled farm. Director Anthony Minghella, who also adapted the screenplay from Charles Frazier's book, shows a masterly tableaux feel for wartime savagery, and his openings moments of battle are vivid, acrid, and powerful. The unconsummated love story between Nicole Kidman and Jude Law doesn't work as well, mainly due to the past-and-present story structure but also because of the casting, which fails to come off. Kidman seems too womanly for this role--too alert and capable and grown-up--so it doesn't quite wash (in the dramatic sense) for her to be pining after a young man after just one goodbye kiss (and why did she pick him in the first place? We've already been told she could have any man she wanted). Meanwhile, Law, whose haunted stare gets possibly too much screen-time, is an odd choice to play a Southern American left alienated by wartime, but Renée Zellweger gives the movie a little kick (Zellweger comes into the picture at just the right time and, though her accent doesn't completely convince, her big spirit enlivens the proceedings). Minghella treats this scenario with great care, and he triumphs with small, individual scenes (such as the slaves hiding in the cornfield with their basket of eggs, the rotting corncobs on the stalk, the drift of the first winter snow). The filmmaker tends to lose his way with the extraneous story threads, such as one involving a preacher who's about to kill a slave because ""she's got my bastard in her belly!"", one of the many howlers in the script which land with a clatter. ""Cold Mountain"" is a both forthright and shameless; its many peaks and valleys do include some good scenes, and yet the 154mn runtime is self-defeating. ** from ****",5.0,Anonymous,History
"Beautiful-looking and compelling in parts, but falls short of greatness","This film is a sad reminder that an impeccable pedigree does not guarantee an impeccable result. Great cast, a powerful story, amazing cinematography, a director whose previous two films I enjoyed immensely - so why does this movie feel so underwhelming and hollow?Well, the biggest obstacle for me is the central relationship of Inman and Ada. I love Jude Law and Nicole Kidman, but their scenes together are the weakest link that ultimately undoes the chain. In a film where your star-crossed lovers spend most of the time apart, it is crucial that one believes in their love and wishes for them to get back together, and that's just something the film fails to do completely. One could blame the fact that Ada and Inman spend barely any time together before they're torn apart by the war, but when you come down to it I simply felt no chemistry whatsoever between them. There's far more sparkles flying between the characters of Renee Zellwegger and Jack White, for crying out loud.On their own, Law and Kidman fare with varying results. Kidman's Ada turned out to be a far more sympathetic character than I expected her to be, and her growth from a helpless and clueless house plant into a self-sufficient farmer is convincing even if not exactly demanding. Jude Law tries hard to inject some humanity into Inman, but his supposed suffering over the horrors he's seen and done never really rings true.It is also a problem IMO when your main characters are getting constantly upstaged by the far more interesting supporting players. Phillip Seymour Hoffman is fantastic (as always) as a fallen priest who tries to commit a murder. I noticed that people either love or hate Renee Zellwegger's plucky Ruby. For my part I was initially distracted by her over-acting and the way every word comes out of her mouth like a pistol shot, but she definitely injects some energy and no-nonsense humour into the film. It's a flamboyant and showy part that is bound to get awards, but for my money the best supporting moment belongs to Natalie Portman as a single mother struggling to survive all by herself in the woods. The scenes with her are the most poignant and hard-hitting in the film and really make you feel that the horror and cruelties and senseless waste of war is not confined to the battlefields.Unfortunately all this good stuff is not enough to give Cold Mountain a true emotional core, or make it the sweeping epic it clearly strives to be.",6.0,Anonymous,History
"Film that addresses romance, friendship and the effects of war","Cold mountain is a film that addresses big issues like romance, friendship and the harsh effects of war. It shows these things in a very open and raw way. The film's best thing that it has going for it is the excellent performances by the A list cast. Nicole Kidman is an extremely talented actress and she turns in a great performance as Ada. Jude Law also stars as Ada's love interest, even though he rarely shares the screen with Kidman, the majority of the film focuses on them living apart longing to see one another again. And that journey to return to each other is really what makes the romance great here. We also have Renee Zellweger. This is the performance that earned her an academy award. Zellweger is wonderful here, she plays a very blunt, country girl that helps out Ada with the farm. The movie's best acted moments are by Zellweger. She truly makes the viewer feel the raw emotion in her performance. The script is very well written. I love how it isn't melodramatic but it still manages to create emotion. Seeing these characters and the tragic events they go through will make you care deeply for them. But it isn't just that they go through junk, it's how they survive and the connections they have in one another. That's really what Cold Mountain is all about. It's about connections with people and learning how to keep going. 8/10. I recommend this one!",8.0,Anonymous,History
Zellweger steals the show,"Some movies has great acting that make the movie. This is a perfect example. Without Renee Zellweger giving an Oscar winning performance, this movie would not have been enjoyable. Her portrayal of Ruby Thewes, the tough talking farm girl who doesn't take nothing' from nobody. It was this character that saved the movie.The movie focuses on the journey taken by Inman (Jude Law) on his way back from the Civil War to find his lover Ada Monroe (Nicole Kidman). On this journey he comes across some unsavory characters and has to tough it out to find his way back to Ada. Meanwhile, Ada must keep try and keep the farm with the help of Ruby. Ada doesn't know much about farming but since her father just passed away, she must make it or break it. Hiding two deserters from the war, one being Ruby's father, doesn't make things easier with the local law enforcement always keeping an eye out on the area for people hiding deserters.This movie isn't terrible, but it isn't unbelievable either. If it weren't for Zellweger's performance, the movie would not be even close to the caliber of greatness. It is a good watch with some thrills and entertaining portions. The journey that Inman embarks on isn't an easy one and does have its surprises. Overall Cold Mountain is worth a viewing but may not be the right choice to buy. This film isn't for everyone but for those who like great acting, this is the place.",7.0,Anonymous,History
Invested with nobility,"Anthony Minghella knew something of the Civil War in locating his story in North Carolina. Of all the states that seceded to form the Confederacy, North Carolina may have been the most reluctant. It's Governor Zebulon Vance who is mentioned in the story dragged his feet in giving help to the Confederate government and its citizens save for the east where the plantations were never really embraced the Southern cause. Jude Law's attitude about fighting for a rich man to own slaves was not at all uncommon in North Carolina.Which after a well staged recreation of the siege at Petersburg which when the north blew up the Confederate defenses by tunneling under and mining them with explosives did not have the desired result, Law decides he's sick of war and just quits to go back to his sweetheart Nicole Kidman on Cold Mountain. In the meantime Nicole is having her own problems just keeping body, soul, and property together on the small family farm. So the film proceeds along two tracks of Law's journey and Kidman's problems.The stronger track for me is clearly Kidman and her problems. Renee Zellweger won a Best Supporting Actress Award for playing a young white trash woman who Kidman takes on for just board and feed to help with the farm. Without her help the farm's survival would be problematic although she has to put up with some pithy observation as well. Zellweger invests this simple character with so many dimensions her performance even without the Oscar capping it is her personal best. Kidman while not to the plantation manor born being the daughter of minister Donald Sutherland also is not used to manual farm labor. She grows in character as the film progresses.As for Law and Kidman as well he has to worry about the Home guard, a self appointed group of militia taking over because official government machinery has broken down. Probably before the war they were slave catchers, now they hunt deserters and those who aid and abet them. Giovanni Ribisi also scores well as a young man in the home guard who declined to serve at places like Petersburg. Ribisi is some piece of work.Besides Zellweger's Oscar, Cold Mountain was deservedly nominated for a flock of other Oscars. It's a marvelous look at the decline of the Confederacy, a cause that simply would not die quietly. In its own way the survivors are invested with the same kind of nobility that the Gone With The Wind cast was.",8.0,Anonymous,History
Fantastic sound track,Jack White's music in particular his voice set a tone for the whole film.,10.0,Anonymous,History
A film without insight into good and evil,"Loosely based on Homer's 'Odyssey', 'Cold Mountain' tells the story of the final days of the American Civil War, and one man's struggle to get home. Unfortunately, it's also a world where the heroes, even when supposedly starving, have 21st century muscles, and the heroines all have 21st century teeth. More than that, they have 21st century values as well: I'm not saying that all southerners were slave-owning bigots, but the film establishes very early on where it's coming from, where the hero shows, in the very first scene, what was surely very unusual courtesy from a southerner to a black man, while shortly afterwards the heroine declares her happiness to be away from slaves, though without specifying the nature of her objection. Which means, of course, that the film offers no insights into how white people, viewed as having the highest moral character in their own community, could have fought a war ultimately for the purpose of the right to enslave others. Meanwhile, the various foes who stand in the path of a happy ending are all depicted as evil and venal, in contrast to the nobility and modernity of the sympathetic characters. This is less history than 'The Lord of the Rings'; where moral merit is not a judgement passed on a set of behaviours in a particular environment, but rather an innate property of the good and the beautiful.",5.0,Anonymous,History
I imagine God is weary of being called down on both sides of an argument.,"Cold Mountain is directed by Anthony Minghella who also adapts to screenplay from Charles Frazier's novel of the same name. It stars Jude Law, Nicole Kidman, Renée Zellweger, Eileen Atkins, Kathy Baker, Brendan Gleeson, Phillip Seymour Hoffman, Ray Winstone and Natalie Portman.Music is scored by Gabriel Yared and cinematography by John Seale. Plot finds Law as W.P. Inman, a wounded deserter from the Confederate army who is trying to make his way back to North Carolina to rekindle a fledgling romance with Ada Monroe (Kidman).This is Minghella's world and the American Civil War movie gets a double shot in the arm as Cold Mountain not only deals in the home front, but also in the perilous life of the soldier. Add into the mix a fire cracker of an opening, a central romance and an array of expertly drawn characters, and it's safe to say that Minghella's film is not only epic in production, but also in story telling. In essence the film is about love, friendships and learning to cope under the most trying of circumstances, but the director doesn't paint it with a sentimental brush. As the three strands of the narrative play out, tone is often gritty, intense, sorrowful even, with Minghella cribbing from the Anthony Mann Western book by having the stunning landscapes form part of the characters emotional world.Come back to me, come back to meStory is strong, even if the key romance is soft; since it's told mostly in flash backs, but those flash backs are threaded into the main seam of Ada's life on the home front and Inman's perilous odyssey. She, befriended by hard working, dirty handed, Ruby Thewes (Zellewegger excellent); who also provides the only moments of levity within, he, meeting up with a number of interesting characters, both good and bad. This of course makes the film episodic, but in this instance it's a good thing, mainly because characters are so utterly compelling. Hoffman as a less than honourable priest and Portman as a young woman out in a wood cabin, alone with her sick baby, they stand out. But there's also the Home Guard attached enforcers led by blood thirsty Teague (Winstone) and a potent thread involving Ruby's fiddle playing father, Stobrod (Gleeson as usual a considerable screen presence).On the technical front it's hard to find fault, it's a tip top production. Romania's mountains, rolling hills and forests form the backdrop to most of the action, with John Seale's Academy Award nominated photography neatly passing for a rugged North Carolina. While the costumes, set design and Yared's score also add impetus to the feel of the time. There's some minor itches, such as fluctuating accents and the delicacy of the romance lacking the passion to drive such a journey by Inman on, but they are not flaws. Such is the strength of Minghella's story telling ability, Cold Mountain still comes out as great cinema. A film that can stay in your mind for days after viewing it. Bleak yet subtle, savage yet tender, a different sort of Civil war movie. Amen to that. 9/10",,Anonymous,History
Civil war aftermath,"Any war brings disasters to any nation or territory. American civil war was not an exception of these calamities, and in my opinion, this is what the director Anthony Minghella wanted to emphasize in this drama starred by young Jude Law and backed by Nicole Kidman and always efficient Renée Zellweger. The plot is about the love of a young couple, W.P. Inman (Law) and Ada Monroe, (N. Kidman). The first one had to go to the civil war where he was able to fight effectively and even saved the lives of some of his fellows. War was finished and he escaped from the hospital where he was recovering himself. At this point he had to overcome several serious difficulties in his way back home, he made it and found a situation of abuse by a group of gangs in his site. The couple finally decided to marry and start a new life, but the gangs once again frustrated this desire. The film is a good combination of suffering and love.",7.0,Anonymous,History
The Slender Thread,"I've always reacted against the ugliness of war. The politicians who send others to fight for them, sitting back, pontificating about the justice of battle. This is a slice of life story where two people are victims of forces they can only hope to avoid. Having read the book and knowing how it ended (no spoilers here), I sat back and watched what went on, seeing how certain figures were presented. Renee Zelwigger as Ruby, of course, dominates every scene she is in. She takes it all on. She is equipped to survive where others are not. I would like to find out if there really were groups of raiders who sought out deserters. I sometimes wonder if people knew half the time who was actually in a battalion, let alone sending out warrants on them. Were people pursued like Jude Law was? I need to find a Civil War scholar. The movie is episodic, like a modern day Odyssey. Every obstacle just leads to a more overwhelming one. Was there no kindness? Were all betrayers? Anyway, I felt a great sense of having been in a fight at the conclusion of this film. See it for its intensity and its life. Some of the acting is a bit wooden, but the course is rough and the way hard. That's what the film is all about.",9.0,Anonymous,History
Cold Mountain,"""Ada"" (Nicole Kidman) lives a comfortable life on her farm with her father ""Rev. Moore"" (Donald Sutherland) as the American Civil War comes to a close. That's where she meets and takes a shine to ""Inman"" (Jude Law) who is making his way back to his Confederate troops. When the preacher dies, ""Ada"" finds herself having to throw the fine frills and fancies in a box and struggle to maintain the property as the winter snows set in. Luckily, along comes the savvy ""Ruby"" (Renée Zellweger) who agrees to stick around and help so long as both women chip in and share the load. As the women try to survive, the war concludes and ""Inman"" sets about retracing his steps back to North Carolina. With the conditions treacherous and the territory pretty lawless, both must face the insecurity that prevails, and that is well exemplified by the odious ""Teague"" (Ray Winstone) and his brutal sidekick ""Junior"" (Giovanni Ribisi) who are roaming the territory looking for deserters, or for those who help them out. A violent fate awaits those they meet. Anthony Mingella knits the threads of their respective adventures nicely together here, with a certain inevitability, sure, but nothing too predicable. The brutality of war, the desperation of hunger, cold and depravity as well as the more visceral human needs are all shone a light on as his journey tests both the mettle and the morality of ""Inman"" and of those he meets. It's probably Winstone who takes the plaudits for me here, he really does convey a palpable sense of wickedness and Zellweger also performs well as proof that women can thrive in what is meant to be a man's world. Now it is too long, and it meanders just a little labouring the point as it goes, but the action when it happens and the strongly developed characters compensate enough for that to keep it interesting and watchable.",7.0,Anonymous,History
