title,content,rating,username,genres
A Definite Masterpiece,"What transfixes me throughout every scene of this sinewy, offbeat film is the extraordinarily pragmatic realism of the hurtles Sonny and Sal confront inside the bank. Not even twenty minutes into the film, we find we're already seeing things absolutely no other crime film has ever included that are astonishing in their dramatic persuasiveness. The head teller and the bank manager picking apart Sonny's plan with him. One clerk's husband calls and asks what time the robbers will be through so he knows if he has to cook for himself or not. While ordering the bank manager to help him block the back entrance by moving a big desk, Sonny asks offhand why he'd hire a diabetic as a guard, and is told in ordinary person-to-person terms what a guard's salary is and why poor old Howard has that job.And when does Mulvaney the bank manager, played by captivating unknown character actor Sully Boyar, tell hostage-taker he'd like to see his family again but if someone must be taken, take him? When he's helping his captor move a big desk to block the back. They sound like regular working urbanites so caught up in the daily grind of city life that they might as well be making small talk in an elevator. Later, the phone rings, Sonny picks up, it's a sicko telling him to kill 'em all. Sonny hangs up after four seconds, moving on. The female tellers sit and sweat while giggling about the same silly things---""He said the f-word."" ""Well, I'm a Christian and my ears are not garbage cans.""---in the thick of a hostage situation and a media circus. Poignant, real.Every nuance of Pacino's performance is incredibly realistic. He practically possesses the audience, as we can begin to expect certain things from him and care about him because he's played by an actor who completely subsists as him. At points when characters speak of him off-screen, speaking of things that we are surprised to hear about him, that take us aback and color his image, Pacino has prepared the size for those turning points to fit in. His improvised scenes are exceptional as well, and are in fact some of the most riveting, nail-bitingly intense scenes in the entire film. In such scenes, he is matched by the great actor Charles Durning and Chris Sarandon's becoming fulfillment of his role.Indeed, this is by far Durning's most riveting performance. He works so well here because in shouting matches with Sonny, he looks and sounds entirely his age, not a movie character. He's fat, middle-aged, tired, just as surprised as everybody else. He runs short of breath, trying desperately to keep up with the pressure cooking higher all around him. As Det. Sgt. Eugene Moretti, Durning epitomizes the thankless job of a police officer more candidly and perfectly than any other movie cop I've ever seen. One of this stunning succession of brilliant scenes is the first time Sonny emerges to talk face-to-face with Moretti in the street, which begins with a protracted pin-drop silence and slowly, steadily, invisibly culminates in deafening, ear-splitting chaos.Lumet opens the film with a montage of city scenes in NYC with a good getting-up-in-the- morning song like Elton John's Amoreena and with the same indifference ends up on Sonny, Sal and their friend waiting outside a bank in a car, an image that just happens to continue. This is a great way to demonstrate the it-could-happen-anywhereness. Lumet's overall direction of the film is beautiful, indicative once again of the masterful mainstay of cinema in the 1970s. The climactic final ten minutes are ruthless in their steadily unraveling, almost unbearably intense tragedy. It's not only one of the most effective uses of sound to create drama I've ever seen, but everything concludes exactly as it would in reality.",10.0,Anonymous,Biography
WOW!,"I've watched this film for the third time in a few years last night. Instead of writing a straight review, I'd like to jot down ten thoughts just off the top of my head concerning this exquisite movie:1) Watching this film will change forever your perception of the bank heist genre, making you question the contrived cinematic conventions these films usually make use of.2) The source of this film's paradoxical and/or farcical elements spring from life itself, not from film or pre-existing cinematic conventions. Sometimes, the absurdities of life are so great, they dwarf those included in any form of fiction. Without even trying to make that point, this film captures that concept beautifully.3) Its tone in relation to the homosexual theme is ahead of its time. In fact it's ahead of OUR time, even, in hardly making an issue out of it at all - it just IS.4) It captures the climate of the 70s in a manner so sober, you'll remember its unshowy yet authentic feel forever.5) Lumet's film brings to life the concept of the distorting lens of the media and how different groups with different agendas will turn an outlaw into a hero, with far more efficiency than Oliver Stone's brash, bloated, childish and repetitive Natural Born Killers.6) Watching this film will illustrate to the younger generations exactly why Al Pacino has earned himself the legendary status he probably no longer would deserve with his performances of the last 10 years alone. **SPOILERS**: Just watch those last ten minutes of him handcuffed against the bonnet of a car, where he doesn't say a word, but speaks volumes with his eyes and his soul just oozing out of every frame at the end of the movie; you'll remember those eyes for as long as you live!7) Watching this film, you'll realise that firing a gun-shot is a BIG DEAL in real life, and that other films make too much use of gun fire in a highly contrived way.8) All that tension deriving from pointed guns unable to fire a shot OR move away you realise Tarantino must've taken notes sometime along the way.9) No genre is old or done too many times before if it's handled with this amount of freshness, inspiration and talent.10) Watching Dog Day Afternoon for the third time has filled me with the same amount of wonder at the power of truly inspired but unobtrusive film-making as it did first time round.",7.0,Anonymous,Biography
Just End Already,"This movie was insanely boring. Two hapless, wannabe bank robbers hold up First Brooklyn Savings Bank to have it thwarted almost immediately. One of the robbers, Sonny (Al Pacino), besides being a bleeding heart criminal he was indecisive. For the next two hours there were a series of negotiations, phone calls, a whole lot of sweating, and little entertainment. I honestly don't know how this event became a movie.",1.0,Anonymous,Biography
It's just a great movie!,"I've seen this movie and for me it's Al Pacino at his best! The movie has a very simple premise, two guys rob a bank, but everything that can go wrong does. In the beginning the women who work in the bank are afraid, but once the situation escalates into a sideshow, some the women become comfortable with the situation. Basically, the entire movie is in the bank and all types of comedy and drama surrounds it. This is Al Pacino early in his career and for anyone who hasn't seen the movie, I definitely recommend it. Just keep in mind between all the madness you see in the film that this is a true story, and very entertaining!",10.0,Anonymous,Biography
An interesting true story made a good film with great performances,"Brooklyn, New York. Sonny, Sal and another man walk into the bank and hold it up.  Seconds into the job, the third man changes his mind and leaves. The job starts to go wrong when Sonny discovers that the truck he was told was dropping off money, was actually picking it up, meaning the vault is nearly empty.  Things get worse when the police arrive outside and trap the two inside with a handful of hostages.  As Sonny and Sal try to keep control, a circus breaks out on the street with the police, the public and the media all involved.I have seen this film several times but it has been a few years since I last had the chance to see it.  I watched it again today with the memory of it being good but not really as truly great as many seem to think it is.  The plot is all the more fascinated for it being true but it is not an easy subject to bring to the screen.  While morally most people can accept robbers in films as characters to support, it is a bigger step to accept the sexualities and complexities of these characters and to get behind them. However the film actually manages to make this quite moving and difficult - not only do we feel for Sonny but the film is fair to him and, more impressively, Leon. It would have been easy to turn this relationship into a joke but the script allows it to be done with sensitivity.  The rest of the film captures the sense of circus and media feeding frenzy well as well as being quite tense and enjoyable to watch.The film's strength is it's performances and, in particular, Pacino in a performance that is both showy and understated at different times.  He is a real person and it is to his credit that, no matter the revelations about Sonny, he never loses the audience.  Cazale is good here too but in a different way - a simple, sympathetic character.  His hit rate is amazing when you think that he was only ever in a handful of films and they were all pretty amazing, but it's hard to tell how good an actor he was really. Durning is good in support and the rest of the cast are pretty good but it is Pacino's film and he manages well with the shouting, the silence and the complexities of his characters.Overall this is not one of the best films ever made but it is certainly a very good telling of this true story.  The film deals very well with both the tension of the situation but also the underlying stories and characters - even more surprising for the period it was made in, it makes a very balanced presentation of the homosexual characters.  The direction is very good and the performances are all good, but it is Pacino's film and he does very well with it.",,Anonymous,Biography
Most realistic film I've seen,"This amazing film somehow manages to capture the dense texture of real life. Improvisational acting, no artificial lighting, no costumes or makeup other than what was essential to the character, and no musical score help make it that way.  So do intense performances from Al Pacino, John Cazale, and Charles Durning.  Frank Pierson's screenplay was well-constructed, although 60% of the dialogue was improvised.  It allowed room for moving drama, so-surreal-it-could-only-happen-in-real-life comedy, and quite a bit of suspense.  The characters are sketched out incredibly well, with even minor ones having their own ""moments.""  Director Sidney Lumet deserves kudos for orchestrating the whole thing, and proving himself a master of the open form.  The film also carries an excellent message of tolerance.",10.0,Anonymous,Biography
Another masterpiece from Al Pacino (DVD),"As in each of his great performances, there's a always great story , a great director behind and amazing co-stars (look at John Cazale in his ghostly role!!!)So if Pacino seems lately to repeat in bad guy roles in second zone movies, blame his choices of scripts & directors but not his talent of acting.""DDA"" is really the kind of movie I like, because it is: - anti-conformist - deeply humanthe bad guys are maybe not models but they show sensitivity. The police are depicted as blind, cold and Machiavellian. It is the only movie I recall in which the gangsters seem to appear as victims.As it's happening in New-York at summer, it's a Brooklynian precursor of ""Do the right thing"" 10 years before.In conclusion, a must-see !",7.0,Anonymous,Biography
"Finally, a 'great' 70's film that lives up to the hype","Being such a big movie fan, I discovered there were still many ""great"" films, especially from the 70's, I haven't seen yet. ""Love Story,"" ""The Way We Were,"" ""Straw Dogs"" and more, I check them out and they're all overrated tripe.I was hoping ""Dog Day Afternoon"" wouldn't fall into that category, and it hasn't. It's actually a very gripping tale and filmed just beautifully, and casted even better. Al Pacino of course is great, and even though he does walk a little close to the ""overacting"" line (a line he crosses throughout his entire career to some degree) he just stays safe here.Charles Durning was excellent as the head cop trying to keep things cool, and the scene with him and Pacino simply bickering back and forth is priceless. When the FBI take over at one point, he pretty much disappears for the rest of the movie and it's very noticeable.This was actually filmed just blocks from where I grew up in Brooklyn so that's another reason I always wanted to see it. I'm shocked this hasn't been on the list for potential remakes, another decent movie ready to be ruined by today's Hollywood.",8.0,Anonymous,Biography
Dog? Where?,"I saw a bit of Dog Day Afternoon when I was about nine years old and left it this long before actually focusing on watching the whole film. Despite claiming to be the film expert that I am, I had little knowledge of what the film is actually about.Sonny and Sal (that's Pacino and John Cazale) and some other guy enter a bank in Brooklyn with the intention of robbing it. But they simply couldn't be less prepared. One second into the robbery the third robber chickens out and runs away, leaving Sonny and Sal to do it on their own. The staff are jaded and cynical but politely put up with their bumbling and are only too happy to see the back of them. But the police surround the building at the last minute and a hostage situation suddenly arouses.With nowhere to go Sonny can only make the usual demands but the media circus outside makes him a nationwide star and the crowds outside cheer for him whenever he makes an appearance at the doors. I guess that in the 70's (a decade I never witnessed) public morale was so low that a failed bank robber could actually be a kind of hero for even attempting to stick it to the man.Based on a true story, the dialogue is mostly improvised, giving it a raw, realistic feel. Despite this, the script still won an Academy Award. A young Al Pacino seems to disappear and you end up seeing him only as Sonny. Why he never won the Oscar for Best Actor that year is beyond me. But I guess they thought that Jack Nicholson as McMurphy was more iconic/important/worthy or whatever. In fact, One Flew Over The Cuckoo's Nest took almost all the Oscar's DDA was nominated for. Having never seen that film, I can't really judge if it deserved them. It was also competing with Jaws for Best Picture that year. Man, 1975 sure was a good year for movies. Something that simply cannot be said for any year in the past decade.One my favorite actors (Lance Henriksen, the man with the coolest voice in the world) has a small role as one of the FBI Agents. I never spotted him for a while (he's still quite young in this) and he has very little dialogue, but it still a pivotal role.It's hard to define the genre that DDA fits into. On the one hand it's a hard-hitting real-life drama but on the other it's a satirical black comedy that's not without several moments of laugh-out-loud humor. Not a film for action junkies, I assume this is more for film buffs of students more than anyone else, but it's certainly an important film and it marks one of the many turning points in Pacino's never-ending career.",7.0,Anonymous,Biography
Ignore all the hype and give it an attentive view !,"A ton of hype surrounding pretty much anything can cut both ways. Too many things are given an amount of attention that seems far out of proportion to to what is deserved or warranted. This has a way of souring people on anything in general that seems to be getting a lot of attention,as they are skeptical. And rightly so! This movie here,for example has been hyped and praised so much that it is inevitable that some may be disappointed when they actually see what they have heard so much about.How many movies have you seen that were nowhere near as good as you had heard and maybe expected?Dozens I'm sure,right?Which brings us back to this movie here. Is it the best movie,ever? Probably not. But it IS a very good movie. It really is. The best thing I can say is watch it and decide for yourself.(I liked it.) Check it out!",9.0,Anonymous,Biography
A Good Enough Movie But How Honest Is It ?,"This follows a true life incident where two characters called Sonny and Sal rob a bank in New York . Luckily Sonny used to work in a bank because this means that he knows all the tricks like if you use a certain key it'll trip the alarm in the vault and if you take all the notes from a register this too will raise the alarm . Yeah Sonny knows his stuff so why then I wondered did he and his colleagues wear masks ? As his other accomplice gets cold feet why does he continually call him "" Stevie "" in front of the hostage opening the door and keep calling his partner "" Sal "" in front of everyone ? Is there anything more incompetent than criminals calling each other by their names while robbing people ? This tends to contradict Sonny as being a pre meditated robber and paints him more as a lovable klutz doomed to failureThis is my major problem with DOG DAY AFTERNOON . It's a film that unreservedly manipulates the audience into feeling great pity for Sonny and Sal . I don't like being manipulated . It's this lack of ambiguity that stops DDA from being one of the best movies from the 1970s and I doubt if the real life characters would recognise themselves as the people in this movie and I feel too much artistic license has been taken with a bizarre true life storyTo be fair it's an entertaining and well made film . Sidney Lumet does as good a job here as he did in THE ANDERSON TAPES but it's the performances that really stand out . Al Pacino is the best American character actor of the last quarter of the 20th century and he keeps up his very high standards here but it's an unrecognisable John Cazale who steals the acting show with his very understated performance as Sal",7.0,Anonymous,Biography
