title,content,rating,username,genres
A Flawed Film But A Great Tribute To Courage,"Despite being a classic war movie THE LONGEST DAY is very flawed as a production . Did someone say there's just too many stars in this movie ? If so I agree . Look at the way they're introduced , Mister big name movie star has back to camera , he turns round and wow we're looking at a big name movie star . All this is somewhat distracting .It should also be pointed out that many of the cast are let down by Corneilus Ryan's script . Ryan wrote the definitive account of the last year of the war via his trilogy THE LONGEST DAY , A BRIDGE TOO FAR and THE LAST BATTLE , he was a truly great historian but it's obvious he couldn't master the technicalities of screen writing , his characters are more like caricatures with the Americans all being butch and macho while the Europeans are somewhat eccentric save for a few Englishmen who have stiff upper lips . Like HG Wells with THINGS TO COME Ryan writes dialogue that sounds suspiciously like thought processes , an example being where the rangers fight their way into a bunker only to find it's a decoy and someone says "" You mean we came all the way up here for nothing ? "" . You can almost imagine the passage in the book saying "" it was obvious to the men who had survived the battle , so obvious that no one dare say it but they'd fought their way to the bunker for nothing ""Despite that I will congratulate Ryan and everyone else involved in the production for pointing out that the 6th of June was a multi national effort to free Western Europe from the Nazi jackboot , Brits , Yanks and the Free French are represented ( Not sure about the Canadians but ? ) unlike the rather overrated SAVING PRIVATE RYAN that seems to indicate that D Day was an American solo effort THE LONGEST DAY is far more accurate and subjective as to what happened on the day . The script also has the temerity to suggest that the allies didn't win the battle but the Nazis lost due to the military incompetence of Hitler . It should be remembered that despite the overwhelming fire power of the allies they could have easily have been massacred on the beaches and that the Normandy landings was probably the most complicated military endeavor in all of military historyA word of warning - If you ever watch this movie only see the widescreen version because the technical aspects are awesome . The outstanding scene is where a few Americans sit on a bunk playing cards and one of them stands up pleading "" Hey guys , anyone got five bucks , ten bucks , anyone got twenty bucks "" . At this point the camera quickly pans out and the sound crashes in making the audience realize that the scene is set in a billets with hundreds of soldiers . Needless to say this scene is totally ruined when it's watched on a scanned copyTHE LONGEST DAY is a flawed film but a great tribute to the men who fought in that campaign . As the veterans who fought there gather tomorrow for the 60th anniversary along with politicians who didn't have the guts to join the military but are very happy to use it for political gain I'd just like to say a big thank you to all the men who fought there . Thank you to one and all . If it weren't for you I wouldn't be here now",8.0,Anonymous,History
Canadians were there as well,"I'm a huge John Wayne fan and war movie buff. This movie was well done but again places the Canadian accomplishment of the day not only on the back burner but still in the fridge. My father was in the Canadian Air Force and served in England during the war. As typical Hollywood so often portrays Canada in WW2, the movie devoted about 1 minute to the Canadian participation on D-Day. Canada landed over 15,000 men on Juno Beach and achieved most of their 1st day objectives, they actually pushed the furthest inland of any of the 5 beaches. Still love the movie just wish once and awhile we would get our due.",7.0,Anonymous,History
Candian Presence in The Longest Day,"The previous comments about Canadian participation in the Normandy invasion were significant - insofar as there weren't very many. One of the five Normandy beaches was Canadian (Juno), but there is almost no mention of this in The Longest Day, and I'm sure that one would be hard pressed to find many Americans (and not a whole lot more Canadians) who know this. Unfortunately, it is movies such as this and other popular media that shape the historic knowledge of people on both sides of the border. In the near absence of Canadian content, I find it ironic that a young Canadian (Paul Anka) not only played a part in the movie as an American soldier, but also wrote the theme music. I find it also ironic that the legendary rifle used by US soldiers during WW2 and shown in this movie was designed by a Canadian as well (Garand is a French Canadian name). The cruelest irony, of course, is the fact that thousands of Canadian soldiers were maimed or lost there lives on 6 June 1944 and the days thereafter, with virtually no acknowledgement in this movie. I have always enjoyed watching this movie, but it is unfortunate that I must use my imagination to see in it the heroic and selfless wartime effort of my father's generation, in similar fashion to viewers in the US and UK.",,Anonymous,History
Thank God for the atom bomb,"Biggest takeaway from this mammoth all-star war movie about d-day is that the boys playing with their toys were just having so much fun. The absolute scale and seriousness of the game they were playing only emphasized the complete, male testosterone driven idiocy of the whole thing. I thought, when it was over, thank god for Einstein, thank god for Fermi and the Manhattan project, thank god for nuclear weapons which bring the masters of war directly into the line of fire. Hopefully no one is so crazy as to commit suicide (and racial suicide) by starting another world war. Because there can never be a WWIV -- WWIII will, if it happens, be the very last world war.Actually 'The Longest Day' is a terrific flick. The Germans, other than hitler, are treated with respect. As honorable, worthy adversaries. No one is inherently evil or good. The multiple storylines flow smoothly. The action is intense and realistic without being unnecessarily drenched in blood and exploding body parts like a more modern movie would feel compelled to be.",8.0,Anonymous,History
"Could have been unwieldy, instead it is comprehensive","In 1962, almost post studio system 20th Century Fox was in trouble. Almost broke because of the cost of making then in-progress Cleopatra, they were in a similar fix with filming ""The Longest Day"". They had been churning out a series of small films with small stars that were losers at the box office. Turn on Fox Movie Channel Retro if you want an object lesson in their sorry output during the late 50s/early 60s. Enter stage left Darryl F. Zanuck, former head of Fox studio, who had left the states in 1956 to make a series of loser films in Europe with his girlfriends who were loser actresses. He argued how he could rescue The Longest Day to the board of directors, and the job became his.The result is a great film in the tradition of old Hollywood - Zanuck's kind of Hollywood - that entertains on a grand scale, telling the story of the Allied invasion of France with a star studded cast. The big stars of the day were all there, with special billing for John Wayne. The cast includes Eddie Albert, Robert Mitchum, Henry Fonda, Sean Connery, Red Buttons, Steve Forrest and Leo Genn. Unbelievably Sal Mineo and Roddy McDowell get into the act too. And there are many others.There are many stories being told in many places from the viewpoints of the Allied soldiers, the Germans, and the French resistance prior to the actual invasion. We don't get to follow the stories of all of these people to the end, but each story gives us a slice of life and produces a great and compelling story of the overall invasion. You don't know who is going to get cut down suddenly, who is going to make it, and who is just going to be the victim of just plain bad luck. It is all part of the horror of war. Highly recommended. It is a long film, but it is also an engrossing one.",8.0,Anonymous,History
"""Wounds my heart with a monotonous languor""","June 6th,1944. The Allied invasion of northern Europe begins along the Normandy coastline. In the early hours of the morning thousands of British and American paratroopers are dropped inland to secure strategic objectives, to be followed at dawn by the main assault force consisting of Americans (Utah and Omaha beaches), British (Gold and Sword beaches), Canadians (Juno beach) and French (attached to the British at Sword). By nightfall it is hoped that the troops will be moving off the beaches and linking up with the Airborne forces inland.This multi-faceted account of the D-Day landings was a mammoth undertaking in its day. Adapted for the screen by Cornelius Ryan from his book of the same name, it is a very detailed look at the events of that momentous day in history. Every angle is covered, from the commanders, planners and soldiers to the French underground, civilians and the German defenders. The cast list reads like a who's who of international cinema at the time, to the point where this can detract from the drama of the events at times. Nevertheless, the sheer scale of the production is staggering in its scope, most of it filmed on the actual battle sites where possible. In terms of cost, this would surely be impossible to film these days.There are a couple of drawbacks, however. Some of the dialogue leans toward the corny at times, especially by todays standards. Also, since the release of 'Saving Private Ryan' and 'Band Of Brothers' the landings on Omaha beach and the parachute drop sequences look tame and rather antiseptic. This isn't a criticism of the production, so much as a comment on how the film is starting to show its age.On the plus side there are some very well executed sequences. The scaling of the cliffs at Point du Hoc by the US Rangers is one, and the storming of the town of Ouistreham by French commandos is another. This is probably the most breathtaking scene in the entire film, as an airborne camera tracks the commandos through the streets and ends up circling a German machine gun nest on top of the casino building.The film needs to be viewed in its original widescreen aspect ratio to fully appreciate its epic scale. The DVD print is a beautifully clean transfer in the original black & white. I, and I suspect many others, got quite a shock a couple of years back when I tuned in to watch it on TV, to find it has been digitally colourised. In truth this version looks quite good, but it's not available on DVD.Despite showing its age a little, 'The Longest Day' remains one of the great World War Two films, and is still the definitive cinematic account of D-Day.",8.0,Anonymous,History
"Bonjour, mademoiselle. Je suis américain.","One of the best films of 1962 and one of the best war films ever, The Longest Day features outstanding cinematography, special effects and art work. You really felt that you were present in the time leading up to June 6, 1944, when Allied forces made the incredible landing on the beaches of Normandy.Like me, I am sure many people reading this had family members that were involved (me - a Candian brother-in-law) in this massive undertaking. To see the story from the standpoint of the men involved was a tremendous experience.Yes, I've seen Saving Private Ryan, and the incredible carnage in the first 20 minutes, but I was just as moved by the same footage in this film without the blood. You felt the frustration of the men and the determination to succeed. Their pent-up emotions after an interminable wait to begin were unleashed on the unprepared Germans. The jubilation of the French citizens displayed gave us a real example of a country waiting to be liberated. (Maybe Bush should watch this to see how it really is when people welcome your invasion.) Robert Mitchum led an all-star cast that must have included every major actor in Hollywood at the time. If you can't find a favorite, then you are just not looking hard enough.A superb war film.",8.0,Anonymous,History
Richard Todd playing himself?,"In this film, the very reliable British actor, Richard Todd, plays the part of Major John Howard who commanded the paratroopers charged with holding Pegasus Bridge and were the first troops, just about, to land. Richard Todd had actually been part of the real D-Day force in 1944, though not at Pegasus Bridge.Darryl F.Zanuck had initially wanted him to play himself in the film, he thought it would be good publicity. Richard Todd declined. As a joke, Zanuck then had a line inserted into the film whereby Todd, as Howard, addressed a young officer by the name of - Todd! Incidentally, David Niven was also part of the Allied landing in 1944.",7.0,Anonymous,History
"Hard to sit through the whole thing at once, but informative","I have spent years studying World War II, particularly in France. I have walked Omaha Beach and climbed the cliff - with no one shooting at me from the top. I have walked around the square in St. Mère Eglise. In other words, I know something about D-Day.That allowed me to be impressed by Zanuck's effort to recreate a moment in history. But, with all due respect, this movie comes off, to me, as something of a dramatized documentary, a history lesson with cameos. It is great for learning about how we finally made it across Omaha Beach, for example, and up that cliff. But it pales next to the opening of *Saving Private Ryan* when it comes to making you feel as if you are there, one of those poor soldiers in the first waves trying to cross that beach.The acting is all fine, the ""staging"" of the scenes, especially Omaha Beach, very impressive. I could have done without the brief cameos designed to make the French civilians look foolish, as in Bourvil's portrayal of the mayor of Courville.You will learn a lot about D-Day from this movie - though not as much as if you read any good book on the subject. The movie, being a movie, leaves us with all sorts of questions. Like: why didn't the Allied air force destroy those pillboxes at the top of the Omaha Beach cliff before we landed on the beaches down below. Why didn't we have better info about German positions in the area? Etc.",7.0,Anonymous,History
Pours defecation all over Spielberg's bespectacled face,"Of all war films this is perhaps one if not the best of its kind. The scale of the project, the actors, and the general depiction of the different countries and people involved make this a 'sure fire' winner. The film in comparison to say Saving Private Ryan is not a single layered narrative, unnecessarily emotional or utterly ignorant that other countries other than America actually participated, it even notes that Britain were in the war before America!!!! Perhaps this film does not have the special effects that Private Ryan does have (to its credit)but this aside it certainly makes up for it in every other area. The sheer fact that this was the most expensive black and white movie until Schindler's list is testament to that. The advisers on this film were actually there and helped draw the plans themselves, yes it is a drama, but when considering history please don't disregard fact for the want of a better plot (Spielberg) If you like war movies then this is the king of the genre, if you have never seen a war movies or dislike them, this may just about change your mind. All I will say is that ""this is Rupert, and he is a diversion"". God Save the King etc. Knocking on the door of 10 out of 10.",9.0,Anonymous,History
all-star war goodie,"In its original black and white (not the colourised version), 'The Longest Day' is a fine war story, a classy movie with a starry cast featuring the likes of John Wayne, Henry Fonda, Richard Burton, Richard Todd, alongside Richard Beymer, Paul Anka, Tommy Sands and other trendy pretty-boys of the time. The contrast between the featured actors works well.D-Day, the battle on the beaches of Normandy, has become the stuff of legend, the type of derring-do which makes as good a rattling adventure yarn as it does a warning sign against the mindlessness of warfare. In 'The Longest Day' we see small stories, and big ones. We see Americans, Brits, Germans, and view the conflict and the issues from all sides. There is pathos and humour.Directed with a sure hand by Ken Annakin and Andrew Marton, this film represents one of the best of its kind. Well written by Romain Gary and James Jones, it makes you think about what really happened during those momentous days of World War II. And for those of us who had family members who were involved in D-Day, this film does its bit towards making us proud of their contribution.",6.0,Anonymous,History
