title,content,rating,username,genres
Cinema in full perversion,"Make no mistake, a great number of people will be entertained by this flick and it offers, well, to say the least, a few aircraft carriers full of special effects for your money. Sadly, that's about everything good there is to say about ""Transformers: Revenge of the Fallen"". Not only was the huge number of negative reviews for this film justified, but the second cinematic installment in the ""Transformers"" series is really paradigmatic of everything movies should not be.It all starts with the sub-par acting of Shia LeBeouf, which, by now at least, no longer comes as a surprise. Megan Fox, who plays the admittedly hot Mikaela Banes, doesn't really help either, as her role seems to be limited to bumping into stuff, falling and subsequently finding herself in ready-made bikini model poses, cleavage wide open. The story, if that is what we can call what little is left when we subtract 140 minutes of explosions from the film, is so blatantly drenched in in-ya-face product placement that even the most bullshit-resistant viewers will find it hard to look away.Now you might say: ""Fair enough, but wasn't the first 'Transformers' just the same?"". Well, here's where the real problems of ""Revenge of the Fallen"" start. While the original ""Transformers"" had some genuinely original, funny and gripping moments, ""Revenge of the Fallen"" largely lacks these elements. Most of the transforming and warping sidekicks are simply robotic versions of stale clichés, the humor has taken a turn for the worse and hardly any suspense builds up at all. It is this general lack of originality that makes for the new ""Transformers"" film to be so much less than good and entertaining popcorn cinema.150 minutes of random stuff blowing up without any real substance to the plot, cliché upon cliché, bad actor upon bad actor, and every so often a pseudo-moralistic lecture given to the audience by some over-sized pile of talking CGI-rubble - I can do without that kind of wisdom! Even just thinking about how many more people are going to watch this movie rather than one of this summer's real cinematic gems, such as Charlie Kaufman's ""Synechdoche, New York"", makes me a little sick!",2.0,Anonymous,Sci-Fi
i love this!!!,"i love transformers lol i would never give any transformer movie a bad rating XD i also cant wait for transformers five the last knight i think i was 5 or 6 when this came out in theaters and the 1st movie when i was like 3 or 4 years old gosh i don't know why this movie is the 2nd most downrated of all 4 of them, following age of extinction i love that movie, i love all 4 movies, this movie has mixture of humor swearing fighting and explosions and stuff but i don't care about explosions i love michael bay. this should be at least a 7 rating or probably even more higher, i love this movie to the fullest but i don't really know if it wouild be legal to give this movie a all the way up to 10 rating",10.0,Anonymous,Sci-Fi
"Not as Fresh as the Original,but Still an Enjoyable Sequel,","Transformers: Revenge of the Fallen is a good movie with a pretty good storyline and an average cast.Its definitely not as enjoyable as the first Transformers and it goes on too long,also an awful lot of the movie is very long action sequences,that go on for so long that after a while you don't even know whats going on.Shia Labeouf is just as good as the first,but Megan Fox is probably worse,I didn't like her in the first and I didn't like her in this,she is very attractive that is clearly the only reason she makes it in such big movies,because she can not act.Like the first my favourite actors are definitely the voice actors,they do a very impressive job voicing these strong characters,and the addition of the small auto it's was very humorous and added as a good comic relief.Fans of the first Transformers will be disappointed,but Revenge of the Fallen is still a good sequel.After leaving Bumblebee and the other Autobots for college,Sam (Shia Labeouf) starts experiencing weird symbols in his head that result in the return of the Decepticons.",7.0,Anonymous,Sci-Fi
Transformers is a saga,I cried so much When Optimism Prime died. It a good movie the soundtrack is awesome,10.0,Anonymous,Sci-Fi
"Some aspects could have done with much more work, but it is not that bad","I quite liked the first Transformers and this film. Neither of the Transformers films are masterpieces, but neither are terrible movies either in my opinion. And yes, this is coming from a fan of the 1984 series and 1986 movie. Transformers 2:Revenge of the Fallen is not the best of the year, but it is a long way from the worst either(not like The Ugly Truth or Dragonball Evolution). And is it the worst movie of all time as I have seen in some reviews and various message boards? For me, not even close.Does this mean it is completely flawless? No. The characters are rather shallow(the twins especially, they are offensive too), the story is formulaic with some of the scenes with the humans on the dull side, the Autobots get nowhere near enough screen-time and some of the script is weak going overboard with some lowbrow and immature humour. In regards to the latter though, it does have a few humorous and exciting parts so it wasn't quite as glaring as the characters and story problems and to be fair to those two problems the original suffered from the same problems exactly.But when it comes to the visual spectacle and effects, I can't fault this movie at all, the whole film does look amazing and the effects are in my view some of the best of the year. And the action sequences are very thrilling, there isn't too much and it makes up for the not-so-involving exposition with the human characters. The soundtrack is also fantastic, and the sound is very impressive in its authenticity. The acting is an improvement, Shia LaBoeuf is likable enough and while she is far from a great actress Megan Fox has improved as well. John Tuturo and Kevin Dunn are great too, but my favourite characters are Megatron and especially Optimus Prime voiced wonderfully by Hugo Weaving and Peter Cullen. Another improvement is Michael Bay's direction, I can find it murky and unfocused but it was serviceable here.Overall, an okay movie that gets some not-entirely deserved but understandable flack. 6/10 Bethany Cox",6.0,Anonymous,Sci-Fi
Fun movie,It's my least favorite of the franchise but I still had fun with it. One really intense fight sequences i really liked. The other fights we're ok. Wish there was a lot more in the movie. Watch it for yourself. Don't buy the hate for this franchise.,7.0,Anonymous,Sci-Fi
Transformers,"This second installment of the Transformers series wasn't as fantastic as the first one but it was still pretty good. Shia LaBeouf, Megan Fox, and the rest of the cast did a great job in this movie. The plot to the movie was pretty good and the action scenes were pretty cool. A lot of people didn't like this movie, but I did and I would recommend it.",,Anonymous,Sci-Fi
Drivel. It's shameful that this will be remembered in the Transformers legacy,"Well, I enjoyed it as it happened, but after some reflection...I've come to the understanding that this film is very, VERY messy.A lot of people defending this film are saying the action scenes are spectacular. Sure, they're spectacular...if you like trying to figure out just who's who and what's going on. Most of the time the characters are so obscured by objects/smoke that you can't see the ""action"" that everyone's raving about. When they're not behind something, the camera's changing every five seconds that you can't focus on the mess before you. The only cool part about these action scenes is the intense way some of the Transformers are disfigured.The over-all plot, story, and script of this thing comes together in the most ugly way possible. Most people are complaining about it being too all over the place, or that there wasn't one at all. Unfortuneatly, it's hard not to agree on both fronts. There was no flow, no suspense, no build up, no up, no down, just one flat line of point a to point b to point c. The intense battles would have been made more intense had they been preceded by some sort of build up, but they just kind of...happened. The plot in and of itself has the makings of something epic. MULTI-FILM EPIC. The script used to flesh out this story was mediocre AT BEST. It could have been so much more than what it was, it could have spaced apart plot points by delving into the characters (specifically: the transformers). Instead, the film was littered with unnecessary, and often crude jokes.Heck, this overly cartoony humor was barely present in the first film. Now it's been ramped up to over 9000, and it severely offsets any emotional impact the film might have had. Most of it would have been better suited to something like Aqua Teen Hunger Force, at least there crude humor comes off clever. It's really sad we had to put up with all of that instead of enjoying some actual quality time with our favorite machines.And, speaking of which, the lack of Transformer character development presents itself yet again. You would think after fans complained about the infrequent amount of Transformer screen time in the first, then things would have been different now. Nope. We still don't know what they're thinking, who they are as living beings, or really anything about them except that they shoot at the opposing force. And why would they just sit around in car mode when they were hidden? They came from a planet where they walked around freely, one would think they'd enjoy being able to just be themselves.The annoying liberties that were taken here in the name of artistic licensing are nauseating. I understand this is an ""adaptation"" and that things aren't going to be 100% to the source material. However, completely rewriting a character's personality is like killing off a loved one and replacing them with someone completely different. They also went waaaay to far with appearance, as well. Being a fan of a character from the series isn't' going to matter much here because there's a good chance they've been overhauled beyond recognition. Heck, the only one that barely made the transition from cartoon/comic to this blight of a film is Optimus Prime. No one else even remotely resembles their previous incarnations. From personality to appearance, this piece of work tramples all of the work of those before it...AND the fans they had sought to please.The film's treatment of characters like Sky/Jetfire is utterly appalling. It's proof that the people involved in this film don't actually give a crap about the characters in their movie. Then again, the lack of character development makes that just as obvious.The character design here is also noticeably different from the previous film. In the last film, all of the machines were quite bulky, a little more humanoid. The new ones here all seemed to be cartoony or very streamlined. The mini transformers all seemed to sport bug eyes, where as the ones last time around did not. Why would this new batch, decepticon and autobot alike, differ so much from the others? It's not like they were all brand new, they'd been around as long as the others. I dunno, different art direction from film to film grates on my nerves, especially when it comes to character design.And, for the love of sanity, WHY can't they treat women like people? If I wanted to gawk at girls who were just there because they're pretty I would look up questionable material online. I honestly feel sorry for her and any other actress who doesn't actually get a chance to show off any acting talent they might have. I don't have a problem with them showing a girl as being pretty in the film...but if that's all they concentrate on then they can just get right the heck out.The rest of the talent on hand might as well have been treated the same way. No one was really given an opportunity to actually do much acting, it was all jokes and running.The movie's fun, but if you have a brain you'd better shut it off or your going to find yourself wanting to bring some pain to the creators of this drivel. And for the love of pete, just because it's an ""action"" film doesn't mean the film can't have substance. It's possible to have a load of brain-flexing story AND explosions.",1.0,Anonymous,Sci-Fi
Awesome just Awesome,This is the best movie I have ever seen the story is awesome the action is awesome Sideswipe is the most gangster transformer I have ever seen the movie is just the and it does not deserve all those bad reviews because that is just racist.I can watch this movie and once it has ended I just replay the whole movie again.,10.0,Anonymous,Sci-Fi
Just awful,"This film has more of everything from the first movie, such as: insulting racial stereotypes, pointless throw-away dialogue and incomprehensible action sequences.If you handcuffed eight maladjusted monkeys to type writers you would probably get a better script. And as for the ""action,"" go to your nearest toy store, get the latest line of Transformers action figures, cram them into a blender and switch it on. That's what you'll get in a nutshell. Oh, and people running from explosions in slow motion. John Woo's action films seem to be in fast forward compared to this. Just because it is in slow mo it doesn't make it cool... unless you're Zack Snyder.It is hard to imagine anyone enjoying this film on any level, even the recently lobotomised. From the previews and hype, Michael Bay appears to be trusting the success of this film on the marketable qualities of Megan Fox's heaving bosom. Yes, gratuitous close ups of her chest abound.Michael Bay is a contemptible hack. He has single handedly set science fiction back a few years, undoing the good work done by the recent masterful science fiction films, up to and including Alien. Do the world a favour and stop watching this tripe so that we can put an end to Michael Bay's reign of crap!",1.0,Anonymous,Sci-Fi
my review four this title,well this is a movie full of romance action and hart crunching action and use of unighted state's military also it has a twist this the acter's make friend's with the autobot's to start there quest to stop magnetron the harvenger of death and his force's that are trying to defeat a weak planet. also this movie i would recommend to all my friend's the one's that would watch it also i commend Mikael bay four bringing this kind of movie to hour planet with music and cgi imagining also i think people posting on rotten tamoetoe's goto far when make there post's and even if i am one person the fact they made this film still mean's a job well done by all who were involved in this film. also adult's could learn from movie's involving science fiction. fantastic movie. maybe there will be another one soon with original cast from first film.,10.0,Anonymous,Sci-Fi
Not the kind of revenge i expected but still its enjoyable in many parts !!!,"After the success of Transformes Michael Bay & Spielberg is back with Transformers revenge of the fallen. The movie introduces new alien robots like sideswipe, RC twins under autobots & newer version of bonecrusher & devastator under decepticons & the most important more hotter Megan Fox.Movie starts brilliantly & grips you as autobots join the classified strike team nest & hunt for decepticons foes around the world, & on the other hand Sam goes to college begins his life along with Megan.The movie is all about matrix hidden somewhere in Egypt by the ancestors to protect from the decepticons around 1700 BC.Megatron returns to life with the only piece of cube left & the hunt for matrix starts between autobots & decepticons. The movie is has got some of the best action sequences & exceptional CGI graphics. My personal favourite forest battle, very well executed & amazing sound efforts during the whole battle. The robots looks more detailed & the action scenes are much more smoother than the previous one. Shia has improved a lot over this movie & of course so does the Megan with her killing sexier looks. Linkin park gives the best theme song in the transformers series {New Divide}. Steve as usual gives the best score for the movie, specially during the forest battle.There are few things in the movie that i guarantee my viewers will agree with me. The RC twins were totally waste in the movie & the old age robot at the plane museum, actually they were irritating & were pain to my eyes & ears. On the other hand whenever the movie gets serious there are funny moments which ruins the mood of the movie this is the problem i have with you Bay get over it please. The movie could have been much better with the deletion of funny humour in the movie but still in many ways its enjoyable. I would recommend that Bay should have showen robots are replacing or repairing their parts damaged during the fight like painting their bodies, replacement of tyre's.But still as i am huge transformers fan i enjoyed the movie, but definitely not as the first one for sure. I rate this movie 8/10 !!!!",7.0,Anonymous,Sci-Fi
"An ambitious, over-indulgent attempt at making the ultimate brainless summer film","When discussing Transformers: Revenge of the Fallen, one must disregard discussing issues typically inherent to most quality films, such as plot development, character development, and acting ability, because these aspects of film-making are clearly irrelevant to director Michael Bay, especially after considering that this movie is his latest entry in a lengthy resume of largely brainless blockbuster films. Rather, one must discuss what this movie is, and it is Bay's attempt at making the brainless summer movie to end all brainless summer movies.Looking back on classic summer popcorn movies such as Independence Day, Indiana Jones, Pirates of the Caribbean, etc., one will notice that most of these films tend to have one of a number of common denominators that draw the masses to them; loud and expensive special effects, a healthy dollop of action-adventure, an escapist premise, and at least one source of T & A. Some are critically acclaimed, most are critically panned for whatever predictable reasons that pompous critics who write for alleged high-brow publications typically come up with. But the bottom line is, these common denominators compose a formula for box-office success, one that moviegoers eagerly turn to time and time again. Based on his directing credits and based on how successful his movies have been, it's clear that Bay knows how to work this formula backward and forward.With Transformers: Revenge of the Fallen, Bay is not merely trying to top his first effort in the series from two years ago: he's trying to top every mindless popcorn flick ever made. This might initially sound like I'm overstating his ambition, but if one thinks about the movie for more than the five seconds that Bay expects your attention span to be, one realizes that this is the case.Bay's ambition must be commended. He knows that people don't go to see a movie about giant killer robots, or even a summer blockbuster period, for the interesting characters, or even a plot line that makes sense. So with this movie, he has masterfully attempted to eliminate all pretensions to the above, because his knows that those things are mostly irrelevant to bolstering a popcorn movie's bottom line. Indeed, after seeing this movie, all I could recall about the story was something about the bad robots needing to blow up the sun for some reason, and all I could remember about the characters was Shia LeBeouf's character running around screaming, John Tuturro's character making unfunny wisecrack after unfunny wisecrack, and Megan Fox's character looking unbelievably hot even while dirty and running for her life in the desert.Logically, this movie should be the best summer popcorn movie ever made. It's 2 1/2 hours of pulse-pounding relentless escapist fantasy. The special effects are amazing. The action is intense. There are enough shots of Megan Fox looking sexy to fill a few issues of Maxim magazine. It has everything a film fan should supposedly want from a summer popcorn movie, and it's all cranked up to 11.So why ISN'T it the best summer popcorn movie ever made?The answer to this question is a painful, age-old cliché. Transformers: Revenge of the Fallen is unabashed cinematic junk food in its purest form. Cinematic junk food can be tasty, but as the cliché goes, too much of it can be tiring, and will eventually give movie-goers a bellyache from over-indulging. But this isn't even merely cinematic junk food: it's the cinematic equivalent of drinking five extra-large energy drinks in one sitting: it'll get you going initially, and you'll be excited and maybe even a little entertained for awhile. But after the rush is over, you'll realize just how unhealthy for you it is to gorge yourself on something so shamelessly devoid of substance...or you'll become addicted to it and crave it even more.Considering just how much money this movie is likely going to make, it's safe to say that Michael Bay has addicted enough people to this franchise that he could likely get away with Transformers 3 being nothing but a slide-show of giant robots, explosions and sexy shots of Megan Fox. Don't tell me people wouldn't pay money to watch it, because people are basically paying money to watch it now.",5.0,Anonymous,Sci-Fi
An alright sequel..,"Micheal Bay said aight what does the audience need more of. And the audience's wishes were certainly fulfilled in this sequel.An ok story had lazy writing and a bad atmosphere. The humor is getting a bit overused and felt stale and more immature. Half the college footage was unecessary and the flim could have been a bit shorter. The characters and their development fell of by a mile in this sequel and the new characters were annoying, such as that roommate and the autobot twins. And the romance between Sam and Mikaela was a bit too cheesy and had no depth whatsoever. The visuals and the music were amazing as usual.Overall a semi-enjoyable film.Memorable: No Rewatchable: No",,Anonymous,Sci-Fi
Awesome Movie!!!,"Transformers 2 was not as good as the first one but it was a really awesome movie. This one had a lot of excitement, there was no boring parts. It was a little darker, the Decepticons had a lot more screen time in TF2, and Megatron was Beastly, Starscream was better in the 1st one. My favorite part of the movie was Megan Fox and Optimus. Megan is not the best actress, but she's so hot you don't care what her acting is like, so she was enjoyable to watch, Optimus was the best, he kicked a lot more butt in this one than in the first one. He didn't let Megatron throw him around at all. well better see it! if you are a huge transformer fan like me you'll love it!",10.0,Anonymous,Sci-Fi
expensive looking empty hearted twaddle.,"i have to admit i was not a big fan of the first transformers movie. It lacked any discernible plot and was too long. Shia lebouef is never leading man material and meagan fox looks good until she opens her mouth and attempts to act.The new transformers movie is much more of the same. Its much too long and has the same problems as the first one. Its hard to distinguish between the good and bad robots in the big fight scenes. The script, such as it is, is padded with clichés and hilarious comic robots provide supposed light relief.I know revenge of the fallen is not meant to be some great cinematic masterpiece but its a blockbuster done badly. I like big dumb films. they can be terrific entertainment. Star trek is the best film of the summer so far. Big, bold and funny. The laughs in the fallen are lame and the major set pieces lose their impact due to the inflated running time.I sat in the cinema depressed. Meagan fox eased the depression slightly but if all a summer blockbuster has to recommend is a pouty pneumatic brunette its a sad state of affairs. 4/10",4.0,Anonymous,Sci-Fi
"Overall, it is a movie that satisfies fan service.","Before I begin: people, we all know the movie was not so good, but NO movie deserves 1 star as you are doing unless it is an absolute piece of crap like Epic Movie or Love Guru. 1 star ratings are for the lowest of the low and are beyond description of how bad they are. This is not one of them. OBVIOUSLY this movie had more going for it than those pieces of no good crap, seriously people, put more thought into your ratings. This movie was not like Epic movie.Overall, I enjoyed the film, but I also know it was not a very good film. Here is why...Michael Bay. Bay, as we all know, is still a child at heart...a VERY little child. Which means he finds things like sex jokes, explosions, and fooling around hilarious. We were unfortunate enough to have him put on the transformers series, honestly anyone else would have made them better. He took his inner child and spilled it all over this movie. Between robot humping, explosion after explosion, farting jokes, and overdone closeups of Megan Fox we can see the Michael Bay traits in this film. All this added together ruined a lot for me. At times it was almost hard to watch, especially when Sam's mom gets high which was not necessary, yet Bay finds it amusing. You all get the idea, Michael Bay is the reason this film had all it's negatives.Here is why I enjoyed the film. Simply because I love action. This movie delivered all of what I wanted to see in the first Transformers when it came to action. In the first one, we say very little fighting especially with Optimus. A lot of people saw the first wanting to see Optimus woop Decepticon butt, however he ended up getting HIS ass wooped. With Revenge of the Fallen, we get an all new badass Optimus Prime whose voice sounds like god, ""I'll take you all on!"". When I was in the theater watching Optimus during the Forest fight, the audience was rooting out loud for Optimus. The last time I saw that happen was during the 2005 King Kong T Rex fight.Overall, this movie delivers on action but fails on story which is what everyone else has been saying, but don't give it 1 star for that! 1st one had better story but not as much action, this one went vis versa. Big lack of character development in this one, way too many autobots, but it did not ruin the movie for me. What ruined a lot of it was Bay's inner child.My thought? I think Michael Bay should be pulled off the project and they should put J.J. Abrams on the project. See what he did with Star Trek? Imagine what he could do with Transformers. Let us all pray that Michael Bay does not do this again, or the 3rd movie will full out suck. Pray with me people.",7.0,Anonymous,Sci-Fi
The CGI Takeover.,"I would love to say Transformers 2 was excellent, i would love to compare it to the first one and comment on what they improved on. I guess i can a little. Action was spot on and much more clearer, cool slow motion shots when necessary and great combat between the robots. In comparison to the first Tranformers instalment it was a lot better. Improved and delivered well in that department.Tranformers: revenge of the fallen pretty much offers visual action at it's best. Fights, shoot em' up scenes and blowing up things. Effects again were mind blowing, just like the first one the effects were truly amazing (as you would expect) nothing has changed there. With offering all those many flaws, somehow it manages to slip everywhere else. Apart from the robots scenes (who had much more screen time compared to the first one.) It was all just a big waste. The scenes between the characters such as Sam Witwicky (Shia) Mikaela was unnecessary as nothing much got developed. Sam's family still had there touch of comedy, which was good to see. They were pretty hilarious. Also old characters were bought back into it, which was nice to see. New robots were introduced too, but there character content was a little weak. But something still was definitely missing, it wasn't the same. I preferred the way the first Transformers instalment was panned out, i missed the more immature ""human character's"" screen time.The film does have a long duration, but it didn't really effect me. It went pretty fast. I guess if you prefer a movie with full on fun action, then you will love this one. I suggest you see the first Transformers first though as it introduced the whole ""Transformers saga"" Overall i find it hard to rate. Were it succeeded in many things (action and adventure) i was let down in the many things that didn't remain from the first instalment (social screen time, comedy) Michal Bay again did well and delivered a good sequel, but i hope there will be a third instalment. It's a love it or hate it type of movie, Transformers fans will be pleased. Watch it yourself and then you will know.",7.0,Anonymous,Sci-Fi
Just average. Altho its better with a 2nd viewing. First viewing I thought it was crap!,"First, let me start by saying I went to see this on Friday night here in South Africa. And left the cinema absolutely gobsmacked at how terrible it was. Then the next morning my 10 year old niece wanted to watch it and her parents weren't willing to sit thru it and neither was I but they offered to pay for my service to accompany my niece and so I gave in and was willing to put myself thru it all again.And I'm glad I did, I actually managed to enjoy it the 2nd time around. Probably because I knew the bad points and they weren't gonna catch me by surprise. I must admit my expectations were quite high the Friday night, but once I knew what to expect it wasn't all that bad.The fight scenes, I personally thought were much more ""watchable"" than the first movie. A lot more slo-mo punches and such made it a bit easier to see just what exactly was happening. And of course, the special effects and general mayhem was literally out of this world. There were quite a few ""fun"" moments that made you laugh.And I don't understand the whole hullabaloo about the twinbots signifying racism. I thought they were funny, and it never occurred to me that they were based on black stereotypes. By the way, I'm black.Unfortunately though, there were quite a few points that need addressing when part 3 comes around. Most notable, unnecessary characters that do little-to-nothing to advance the story. And speaking of the ""story"" - a little more sense could help. I know its a "" fun summer movie"" but it didn't need to be a ""dumb fun summer movie"". The plot could have used a bit of tweaking.And the excuse that ""nobody comes to these movies for plot development, they just wanna see robots fighting"" makes no sense. Then they might as well have just had a 2 hour tag team WWE match-up in the desert quarry.Still I have to say it's worth a watch, although it could have been so much better.",5.0,Anonymous,Sci-Fi
Good but not amazing,"Now the movie is hated a lot but let's look at what what was good 1:Gave us Sideswipe one this the gave us was sideswipe one of the most coolest characters ever. It also gave us fem bots sure we only saw like 1000 milliseconds of them but hey they're there. 2:Visuals were amazing i mean awesome sure they did look kind of fake but this isn't a real life situation it would a catastrophic eventWhile their were some wrongs i admit like all the Sexual crud but it's Micheal bay what do you expect Now the twins were kinda funny but a lot of people perceived them as racist but the twins did have some funny lines like ""It's supposed to hurt it's a ass kicking"" that was pretty funny in my opinionSome of the scene's were epic like (Spoiler Alert) The massive 3v1 that optimus and the three decepticons had (Megatron, Starscream and blackout) And the fight with the fallen and optimus and the shanghai part was coolIn the end the movie is good it does get somethings wrong but if you don't think of them and just sit and watch you have a really entertaining movie good movie",9.0,Anonymous,Sci-Fi
