title,content,rating,username,genres
Tragedy,"One of the most discussed things, when this movie was made, was the question, if this movie was made too early. How could someone try to capitalize on the grieve of others and so forth. But the families knew about this movie and as far as I know most of them wanted the story of their lost ones to be told. So why should we argue about this movie then?It's quite impossible that you don't know what happened on ""9/11"" at this point, but in a few years there will be teenagers and then adults who weren't born when that tragedy occurred or were too young to remember/realize what was happening. This movie will give them as near a picture of that as it is possible. The aim here is to keep it as real as possible! And that's why there is no political statement that is made here (neither for or against a view) nor are characters (= real people) glorified or being made fun of. It's almost a documentary. And that's why although this movie is good, it might be too hard for some people to watch/bare ...",7.0,Anonymous,History
I think the more people that watch this will understand a little more about human nature,"In 'United 93' we take a look at what might have happen to United flight 93 on September 11th. Of the aircraft that were hijacked on September 11th, only United flight 93 did not reach its intended target. This is the story about the events leading up to the hijacking and about the people who tried to save United flight 93.At first I did not want to see this film. I had no desire to see someone's interpretation of what happened. However, I am glad I did see it. This is probably one of the most riveting and intense films I have ever seen. It is a little slow at first. But, as you follow the events as they unfold, you become captivating in this movie.Several people have pointed fingers; wanting to blame someone for what happened. I think the more people that watch this will understand a little more about human nature. I do not think anything could have prevented these tragedies; we can only hope to prevent history from repeating itself.",10.0,Anonymous,History
A superb drama and tribute to those that died that day.,"On September 11, 2001, four commercial airplanes were successfully hijacked. Three of them hit their target. UNITED 93 is the story of the fourth plane that was successfully thwarted from achieving its goal.Its objective, to hit the White House, was thwarted by a group of individuals that were flying home to San Francisco from Newark on that fateful flight. The plane crashed in a field in Shanksville, Pennsylvania.We know this to be true. But what Writer/Director Paul Greengrass (Bloody Sunday, Bourne Supremacy) did was take a sensitive and controversial subject and turn it into a drama that is both stunning and powerful. It brings to light the heroic actions taken by the passengers and crew to try and overtake a plane they knew was on a one-way trip to a terrorist act. We get insight of the real-time actions taken by the military, air-traffic and flight control personnel and how they tried in vain to take control of the situation (and ultimately grounding every single plane in flight that day).However well the movie portrayed the crew and passengers, I found the portrayal of one of the hijackers (the pilot) a bit discomforting. Hopefully, Greengrass had some inside knowledge to make the viewer feel some sympathy for him and that it wasn't done just for the sheer entertainment value.United 93 is a serious portrayal and memorial to those whose brave actions saved a Capitol but, unfortunately, was unable to save themselves. As the 5th year anniversary of 9/11 nears, take some time to remember these and the rest of those that died on that terrible day.",9.0,Anonymous,History
When the Contemporary World Changed,"On September, 11th 2001, four United Airlines American domestic flights are hijacked by terrorists. After the collision of two planes against the World Trade Center and one against the Pentagon, the passengers and crew of United Flight 93 unsuccessfully decide to struggle against the four terrorist to take back the control of the airplane.Last month I saw ""Flight 93"", a movie made for television that reconstitutes and dramatizes the moments of despair of the passengers of flight United 93 through the testimony of their phone calls to families and friends. ""United 93"" is about the same historic fact, but gives the big picture, showing how unprepared the authorities (flight controllers, military staff etc.) were for such an unexpected tragedy. The last moments in the plane are very tense and sad. My vote is six.Title (Brazil): ""Vôo United 93"" (""Flight United 93"")",6.0,Anonymous,History
United they stand.,"There isn't a lot you can say about the story that you don't already know. Four planes all high jacked by terrorists each with specific targets. The first three hit the twin towers and the pentagon and the fourth, due to the bravery of the passengers was brought down in a field, this then is their story. Shot at times in an almost dogma/documentary style it looks rough and with close in shots giving a claustrophobic feel and amplifying the cramped conditions of the plane it adds to the tension well. It is a slow builder as we get everyone on the plane and get it off the ground, but once the 1st of the towers is smoking and no one knows why, the film really kicks in. There has been criticism that this film comes too soon, only five years, after the actual events of that horrific day. But whether it is made now or in twenty years time is irrelevant, to me the scar will still be raw. That day is etched in my brain forever and cannot be erased so I don't think it matters when it is made, just that it has. There are films made all the time about serial killers and true-life heroic deeds, this just happens to be both. This is one of those rare films that capture a moment in history for generations to learn from in years to come. Although not a pleasurable watch in an entertainment sense (unlike Fahrenheit 911 it does use footage of the attacks that made me hair stand on end still) it is something that everyone should see. One of the most interesting things about the film was how un-American it was there were no Rambo's or Schwarzenegger's here, but grown men scared and driven to desperation. Maybe it was because it was a British director? Or in telling tales of true life people are just more honest. Either way it shows us a group of people who did what they had to in the face of adversity. As it says in the film Gladiator 'whatever you do in this life echoes in eternity'. This is a poignant and moving tribute to anyone that was involved in that fateful sunny day on September 11th.",7.0,Anonymous,History
Not much better than the TV account of the incident,"I heard Roger Ebert and other TV wonks go on and on about this movie and was expecting something dramatically more realistic and interesting that the TV rendition of the flight 93 story. While it is a compelling and gut wrenching account of the incident, I found it only a little better than the TV version. It emphasized (and I expect accurately) the bumbling of NORAD and to some degree the FAA..obvious that we simply weren't prepared to deal with this sort of thing. Can only hope that in the future, when the next terrorist act comes along, we'll do a better job. I also noticed that Hollywood took their usual slap at Bush/Cheney, suggesting that they were unreachable as the incident unfolded thus delaying scrambling of jets to intercept the hijacked airplanes..at the end of the movie, in the postscript, the facts in this regard were clarified.",7.0,Anonymous,History
United 93,"United 93 takes us back to the dark hours of the September 11th attacks bringing back anger, sadness, and fear but with thought a sense of hope, I say this due to United 93 showing us the events within the hijacked aircraft. Call sign United 93 with us already knowing the outcome of the first three hijacked planes this is the story of the forth, as the tagline reads Director Paul Greengrass was able to write and direct a movie that needed no explanation. But did require him to show us what by the end of the movie I had realised, was just how evil and inhumane members of humanity can be but still giving us the positive aspect. Being that when faced with destruction those with courage became the embodiment of the definition of humanity, defending others despite realising the eventuality of their lives being lost to protect and defend others. The darkest aspects of humanity were shown on that day but also the valiant aspects had emerged to, this is what I had taken away from United 93 this is what we can all realise after 1 hour and 51 minutes. Not the quality of the movie that was made, but the message that is being displayed, historical events depicting in film are like finding a four-leafed clover so finding the message within the movie is the objective set for the viewer.",7.0,Anonymous,History
Shaky camera!,"I understand that directors today feel that a shaky hand-camera makes the viewer feel more ""in the action"" and it allows for action to be more frantic. Now, me, personally i like to actually see whats going on in a scene of a movie, and the frantic shaking and close-ups wildly bouncing on the screen is just too much, i left this movie with a headache, and a worse impression than i probably would've had. Others that suffered the shakiness were Batman Begins, The Bourne Supremacy, and the Fast and the Furious. I feel filmmakers are just beginning to get lazy or obsessed with this new fad. What happened to actually watching the action instead of watching a blur.",2.0,Anonymous,History
A masterpiece,"The final scenes in United 93 have to be some of the most harrowing in cinema. What you witness is a frantic desire to live conflict with an insane desire to die. People become animals  rational thought gives way to instinct and barbarism, resulting in tragedy.One of the most despairing images in this magnificent film has to be that of the passengers desperately pushing and driving one of their number towards the cockpit. The guy they're manoeuvring is a pilot of single engine planes and represents their one small hope of making it out of this alive. Knowing full well what happened to the passengers of United 93, the desperation is gut wrenching. You know they're not going to make it and that these are the death throes of those on board.The agony of the final moments is amplified by the way that the pilot briefly manages to get his hands on the controls. Whether this happened in real life, no one knows, but it perfectly illustrates the conflict that occurred and the conflict that is happening now. Both sides desperately want to be in the driving seat but all the time things are spiralling out of control. In the end, everyone loses and nothing is gained.Something else I like about the final moments is the disturbing catharsis when the passengers overwhelm the hijackers. This is probably the last time in the 'war on terror' where things will be black and white. The hijackers are wrong and deserve the brutal response of their captives. After this, though, everything becomes hazy and muddy. The tragedy gets twisted and it becomes the fuel for political greed.But in that moment where the first hijacker gets overwhelmed and killed, there's a feeling of joy and exaltation that is primal. You're put in the position of the passengers and you feel the excitement they must have felt  maybe we can get out of this; maybe we can regain control. But it's a mass delusion. There's no turning back now. Things will never be the same.But what's also great about the film is that there's no flag waving. This film isn't a call to arms. It isn't a rallying cry. Instead it's a grimly realistic depiction of the chaos that ensues when barbarism overwhelms normality. When something this audacious and unexpected occurs, all the controls that keep the world in check go flying out the window.Some of the loons out there who want to believe in ridiculous conspiracy theories will point out that the response to the tragedy was too patchy and that communication couldn't be that bad. They've obviously never had a job. Sometimes it's hard enough to communicate clearly with someone downstairs in the same office as you, let alone in an office hundreds of miles away. Plus communication between governmental departments and agencies is notoriously poor. Therefore I can well believe that the response would be so impotent.But the tale that unfolds in air traffic control centres and at NORAD is just as engrossing as the one in the plane. Like the passengers in United 93, they're wrestling with the enormity of the situation. No one can quite believe that this is happening and the sheer scale of the attack is beyond their comprehension. As a consequence people continually try and come to more realistic conclusions.A clear, fast response also isn't helped by inaccurate information. When a plane hits the first tower, it's said that a small civil aircraft hit it. And then NORAD are told that American Airlines 11 is heading for Washington when it's actually hit the World Trade Centre. Yes technology is better these days, but we still don't live in a world where we have accurate information available at our fingertips the very second it happens. And it's galling to know that even the government has to get its updates from CNN.A chilling moment that occurs in the film is when air traffic control are trying to communicate with American Airlines 11. The plane is over New York and they're desperately trying to talk to the pilot. But then the plane disappears off the screen. But even though we know it's hit the tower you can still understand the confusion. Even though the flight has disappeared, who can imagine such a thing?Things only start to become clear when the second plane nears Manhattan. And then it's too late. People watching the smoking tower see the second plane crash into the other building. The attack is almost over before people can understand what's going on.And the only reason that the fourth plane didn't hit the Capitol Building is because United 93 was delayed. Sure some imbeciles can question why the passengers of that flight didn't take the plane sooner, but they didn't know what was going on. When you don't know what's going on, you're powerless. But once they hear about the other flights, they decide to act. And the one bright spot in that miserable day is that these passengers fought back and prevented further loss of life.But I really can't overstress how great this film is. There are no attempts to demonise. There are no attempts to play for false emotion. You're just dropped in this hellish situation and expected to deal with it. It just feels real.And very often it feels painfully real. The build-up constantly had me on edge. The tension is palpable. And then there's the heartbreak of people phoning home and the desperation of the attack on the cockpit. Paul Greengrass has fashioned a masterpiece here. He's made a film that is visceral and heartbreaking and that makes no concessions to the audience. It's one of the greatest films of the last few years.",,Anonymous,History
Life-Changing,"Probably the best movie of the year! This movie handles the many different emotions it brings to the surface in a professional and technically proficient way - it is one of the most well-crafted ""docu-dramas"" I have ever seen. We sit in the plane with the heroes of that day, we watch it unfold from the perspectives of the flight controllers and NORAD, we feel the confusion, the torment, and ultimately, the victory in the end. It is a great commentary on the human spirit and a great achievement in cinematography and editing. Paul Greengrass has opened up a dialogue that hopefully will never stop - a positive dialogue about that horrible day.",9.0,Anonymous,History
"Powerful, gut-wrenching, emotional work","When the screening of ""United 93"" came to an end last week, several members of the San Diego Film Critics Society commented that this would be a very difficult film to review.I concur with those sentiments, but I had no problem giving this a high recommendation. It's not an easy film to watch, but I believe people should see it, if not as a tribute to those who died, then as a remembrance that due vigilance is constantly necessary in these dark times.Some may disagree and call it ""propaganda,"" but that is patently ridiculous.Based on the United Airlines Flight 93, the fourth U.S. jet hijacked on Sept. 11, 2001 (and the only liner not to strike its intended target), this movie has the intentional feel of a documentary, and is thus difficult to really criticize.Much of this reasoning is that the picture tells a straight enough story, with little or no dramatic embellishments (other than to speculate what exactly took place on-board the doomed craft) in real time, from take-off to its ultimate crash, approximately 90 minutes.What there is, however, is a moving, powerful, gut-wrenching, emotional work by director/writer Paul Greengrass (""Bourne Supremacy,"" ""Resurrected,"" ""Bloody Sunday""). Nevertheless, he will no doubt take some heat form some uninitiated film-goers who equate this movie with a piece of propaganda, but that could not be further from the truth.Greengrass plays it fairly even down the line, and cockpit voice recordings, as well as last phone calls from passengers and crew seem to indicate his vision of the plane's hijacking seem pretty close to factual.Of course, no one is going to know 100 percent of what happened aboard flight 93, since no one survived its ultimate crash in Shanksville, Penn. at 10:05 a.m. on Sept. 11, 2001. However, this much is true: Four terrorists, led by Saeed Al Ghamdi (Lewis Alsamari), forcibly commandeered the aircraft and most likely killed or disabled the crew, Capt. Jason Dahl (J.J. Johnson) and First Officer LeRoy Homer (Gary Commock), as well as one or more passengers.One of the hijackers, Ahmed Al Haznawi (Omar Berdouni) has brandished a fake bomb, which keeps the passengers at bay long enough for Ghamdi to turn the San Francisco-bound craft east towards Washington, DC.Stunned by the events, but believing them to be completely isolated, the passengers are shocked to discover  via cell and air phone conversations  that planes have already smashed into the World Trade Center's Twin Towers and the Pentagon.They now realize this is not a hostage situation, that the flight is to be used as a missile against an unknown target, and they will probably not escape with their lives.It's then that the passengers, mainly Todd Beamer (David Alan Basche, ""War of the Worlds"") Joseph DeLuca (Ray Charleston, ""Out For A Kill""), Jeremy Glick (Peter Herman, ""The Treatment"") and Mark Bingham (Cheyenne Jackson, ""Curiosity""), attempt to retake the plane.And while these scenes are gripping enough, the real fascination (for this scribbler, at least) comes from the segments in which the various civilian and military air traffic controllers, as well as other technicians, come to the cold realization that something horrible and unprecedented is taking place in the nation's skies that autumn morning.The drama that builds as controllers scramble to identify possible hijacked planes (American Airline Flight 11 and United 175), and their investigation into 93's dilemma, is excruciatingly tense.""United 93"" also exposes some serious miscommunication between civilian and military authorities, with no one knowing much of anything until it is way too late.Another interesting touch is that Greengrass chose not to populate the picture with big names, which would have diluted the impact (in fact, several roles are actually played by real ATC personnel, recreating the positions they held in 2001 for this movie).This is not an easy film to watch, but I could not look away. And while some make scoff at the conclusions made by Greengrass, this is nevertheless a moving and thought-provoking piece of work.",9.0,Anonymous,History
It's hard to even find words to comment.........,"I'll start off by saying when I first heard a movie being made about this I was a bit annoyed. I was thinking it was just some stupid director/company trying to make a buck about a horrible day in the history of the United States of America. After finding out a bit more I shed my ignorance.My girlfriend and I decided to watch this film tonight, which I just finished about an hour ago. Throughout the whole movie I felt as if I was just seconds away from tears. I felt like crying from sadness, anger, and fear.....all together. What I saw tonight I don't even classify as a movie, at least not in the traditional sense.Well, as I've said I find it hard to describe the actual movie. Everyone knows what it's about. I don't think there was one minute where either my girlfriend or I were grabbing each other readying ourselves for what we knew was about to happen.I know this is all rambling, but I'll give you a lot of credit if you can try to write coherently after seeing this. This is a film that I suggest every American see. Whether or not you had the same feelings as I did at first. What happened on September 11 is a part of all of us, whether we accept it or not. And as horrible as it is to remember and see what happened that day, it's a good reminder of who we are, where we are, and most importantly - we aren't guaranteed any set amount of time in this life.",7.0,Anonymous,History
Does this movie make you feel like you were on United 93? Check my review,"This tragic true story is one of the most horrific movies to hit the big screen. It will literally keep you on the edge of your seat from beginning to end. Even though you already know how the movie will end, you still get that sick feeling in your stomach from looking at these horrifying events. There is that little voice inside thinking how the hell you would act in a situation like this one.Director Paul Greengrass who directed ""The Bourne Supremacy"" and ""Bloody Sunday"" says, ""It tells the story of the day through a meticulous reenactment of events in the belief that by examining this single event something much larger can be found- the shape of our world today.""This story is very upsetting for people like me due to the fact that I felt sick, queasy, and on the verge of throwing up. In my opinion the whole plot seemed pretty accurate to me, but since reviews are not just based on that, the reason I gave it a low rating is due to the acting and directing skills. This whole movie is filled with a huge amateur acting cast and if it weren't for the strong true full story about 9/11 this production would be garbage.See trailer of Flight 93 at http://www.flight93.net/index.php",6.0,Anonymous,History
Really Good,"I saw it and thought it was really good, you could get the feel of the tension and the emotions running the the passengers and their families, i would highly recommend it to anyone who wants the truth about what happened on the fourth plane that day in 2001. All the actors did extremely well in understanding what the characters felt and how they reacted, i thought it was also very sad, because you know their fate, and you know whats going to happen to them as they ask their families whether to try and take the plane or not. This film will put everything in perspective about the way the passengers felt and how they reacted, how they got together and formed a plan to try and stop the pilot from flying to and into its destination.",9.0,Anonymous,History
