title,content,rating,username,genres
Good movie which takes a new approach to the sci-fi genre,"Even though this movie starts off with the usual: something goes wrong, spacecraft crashes, people are stranded etc. it still pulls off and introduces the viewer to some new ideas. Riddick is somewhat of a bad-ass convict and has modified his eyes so he is able to see in the dark which is a much sought after ability due to the situation the ship-crew and he gets in. The cutting in the movie is very good and emphasizes the mystique that shrouds around the anti-hero and male protagonist: ""Riddick."" The story in Pitch Black is, as already mentioned, to some extent very unoriginal and dissatisfied, but the clipping and cutting in the movie blended with some surprising elements which has been added to the story helps it to still support itself very well and one is afterward left behind with a hybrid feeling of satisfaction and hunger for more. Vin Diesel acts really well in the role as Riddick and even though his character is a hardcore, tough survivor he still takes morale decisions almost on the verge of good, but that does not mean his decisions do not turn in his favor at the very end... Why destroy an already perfect reputation? All in all this is a very good movie though not perfect. The story seems very unoriginal at the surface, but underneath it shines with enough originality to entertain. Some scenes has that wow factor while it as a whole is a bit better than average. It could maybe be described as a cult movie and it is definitely a recommendation for people who wants a spiced up sci-fi story blended with some minor psychological moments and an intriguing protagonist, namely Riddick.",7.0,Anonymous,Horror
Average and quite disappointing,"Let me be specific why i called that disappointing movie because its story is quite boring n plain with no twist at-all.it could be ignored as there are many films with simple plot.but id film is carry star names like Vin Diesel etc then u expect a bit more.few people are stranded at some new planet after crash and only there hope is to escape through space craft abandoned by some early settlers.the alien predator are same like we have seen in some ""crash and survive"" type of alien movies.scenes were pretty bad directed some times.it does not have any interesting element.quite boring concept ""person with no faith + person with faith"" was repeated again.so if you guys are Sci-Fi fans you will be very very disappointed from this.so i will recommend you to avoid if you have some other option.",5.0,Anonymous,Horror
"Forget the first half hour, then it's great!","This film gets off to a bad start. An incredibly corny monologue is followed immediately by a brilliantly-done, truly amazing spaceship crash. Then things go downhill again, as you realize that the survivors are all a) bad actors (apart from the docking pilot and the psychopath) and b) almost all of them fit too nicely into the role of monster-fodder. Hell, half of them don't even speak English, preventing the audience from getting to know the characters at all. You feel as if you were watching ""Deep Blue Sea"" meets ""Silence of the Lambs"", minus the good bits. And unfortunately, the entire thing tries to hard to be ""Crashed on a desert planet with Hannibal Lecter"" during the daylight scenes. Vin Diesel is a great actor - but he is no Anthony Hopkins, and he frankly annoys as the smart hyper-cool psycho. There is at least one very good scene involving an unexpected survivor - but apart from that you could just as well have cut out the first thirty minutes or so...But then things take a turn. I can't exactly pinpoint the moment, but soon the movie gets a lot better. It also feels less chopped - the scenes actually begin to follow each other with a consistent narrative, and Vin Diesel becomes much less annoying and soon he is a show-stealer. By the time the first monsters appear, the film is actually quite enjoyable. By the time night falls, it is great. Thrilling, horrifying and exciting. And even the character development of most main characters is well-done. If you can just sit through the poor bits at the start you're in for some GREAT entertainment.Besides, the visuals are eye-candy, and I honestly admit: I love the colour and the tone of this movie.7/10 (could have been 9/10, if only....)",,Anonymous,Horror
Riddick the Great,Pitch Black is one of those examples that prove that movies with a rather limited budget can be very entertaining - and well made. Besides a good cast we get a simple but captivating story embedded in fine dark cinematography. Pitch Black - a fine first entry to the legend of Riddick.,7.0,Anonymous,Horror
"Slow first half hour, amazing special effects and cinematography, decent acting, gory second half, complex plot, some corny dialogue- you have Pitch Black","What were my concluding thoughts on seeing this film? Impressive, uneven perhaps but well worth the look.First things first, technically it is mind blowing, the special effects and the cinematography were brilliant, and the crash was spectacularly staged.The plot is quite complex, people complained it was illogical, but I didn't find that, it was an original concept I give you that.The creature attacks are also well done, though I will say the second half is so gory, I admit I lost my lunch.The first half hour of the film is a little slow, but the rest of the film manages to redeem itself in terms of pace and was quite compelling.Some of the dialogue was a little on the corny side, especially the monologue after the crash.The acting was decent, Vin Diesel the standout of the bunch with a brooding charisma that is quite rewarding,and Radha Mitchell is good as Pilot Fry.The music is excellent, and the direction was good.There, you have Pitch Black. 7/10 Bethany Cox",7.0,Anonymous,Horror
The next Alien...,"From the first 10 seconds of Pitch Black I was hooked.  I had walked into this movie thinking that it would be just another cheesy sci-fi movie. Instead I found a highly entertaining, on the edge of your seat, thought provoking action film.  The movie goes beyond your basic special effects flick. The actors are amazing, Radah Mitchell (High Art, Love and other..) as Fry is truly a joy to watch on screen, while Vin Diesel as Riddeck is so captivating that you are dying just to hear him speak again.The look of the movie is breath taking, the contrast of blues, yellows and oranges due to the three different suns is amazing. Followed by the complete darkness of nightfall. I would truly recommend any lover of the ALIEN movies or Radha Mitchell (which is why I went to see it) to check out this film. I'm sure by the end you'll look at the dark in a whole new way.",10.0,Anonymous,Horror
A great start,"This is a great start to what will become one of the biggest sci-fi Movie series 'The Chronicles Of Riddick' . This movie is really well done even though the special effects weren't the best but overall it was good, there were even a few edge of seat moments throughout the movie. Also Vin Diesel did a really good job at playing Riddick the escaped murderer with Gray/silver smoke eyes. If you like movie franchises like Resident Evil or Blade you'll like this one so I definitely suggest it.",7.0,Anonymous,Horror
Good science-fiction adventure,"A crippled spaceship lands on a planet with three suns that only experiences darkness once every 22 years, things come out in the dark, and the crew must fight for survival, or die - that pretty much sums up ""Pitch Black"". The concept of a planet bathed in (almost) continuous light was the premise of Asimov's classic short story ""Nightfall"", but rather than being our own worst enemy, the ""Pitch Black"" planet is home to fierce, flying nocturnal carnivores. As space adventures go, this one is pretty good. The look of the glaringly illuminated desert planet is very well done and the various backgrounds (the bone filled canyon and the hollow towers for example) look great. The acting is what one would expect for this kind of movie, lots of gruff tough-guy posturing, semi-comic relief from the less-heroic characters, and the usual alien-chow that only live long enough to establish the threat. Vin Diesel's 'Riddick' character was so popular that he front-lined a couple of less-than-stellar 'sequels', but I didn't find that he was any more interesting that the rest of the main cast. Of course, the raison d'etre for this kind of film are the aliens, which, although usually only seen briefly, in the shadows, or through Riddick's enhanced eyes, are excellent. The plot does hang on some coincidences such as the crash occurring just hours before one of the rare eclipses and the abandoned geology base having an orrery (a somewhat archaic tool for an interplanetary mission) that conveniently explains the whole three-sun eclipse scenario, but those are minor problems in an otherwise pretty good story.",7.0,Anonymous,Horror
Diesel's Best,"A totally brilliant movie!!This is a wonderful blend of sci-fi, horror and action as Vin Diesel teaches everyone not to mess with him!Diesel brings the appropriate amount of menace to the character and the story that winds around is he a good guy or a bad guy or both. You never really know how he is going to act, right up to the end. This doubt really serves the movie well. Who is the actual enemy is it the aliens or is it Riddick?The style of the movie draws the viewer in and makes you feel like you are on the ground with them, feeling their fears.Totally brilliant movie :)",10.0,Anonymous,Horror
"Not as good as it could have been, but a very good movie at that","When I first saw ""Pitch Black"" about seven years ago I didn't know what to think of it, I thought it was a very good Sci-Fi horror flick and that was pretty much it, But now seeing it again I has a whole new meaning. Pitch Black is the first movie in the chronicles of Riddick series and it introduces the world to Riddick.This film is not perfect, nor does it pretend to be, there's allot of bad dialog and sometimes the movie just seems to trail off in some places and doesn't follow a steady pace. But if you can over look that this Vin Diesel vehicle is pretty good.Pitch Black offers you a new insight to the creature feature genre. Instead of dinosaurs , croc's and giant bugs it gives you a whole new species to fear and loath, with that this film delivers only good creature violence and some awesome CGI but besides that it's not much more that a loud clunking action film nothing more nothing less. But all in all Pitch Black is an enjoyable, if not at times absurd, action film.",7.0,Anonymous,Horror
This was good?,"I was suckered into watching this movie because it was the only thing left at the video store and I'm glad that I only had to pay 69 cents to watch it. Pitch Black tried to be a serious movie, but I couldn't help but laughing at it.  The dialogue was silly at times and the plot was very easy to predict.  If you want to waste your money see Pitch Black.",1.0,Anonymous,Horror
When humanity needs the animal side.,"I think Pitch Black is one of the few movies I consider to be the pinnacle of sci fi story telling. Suspense, terror, honor, aliens, survival, humanity, fear, and sacrifice, all wrapped up evenly and perfectly timed to smoothly digest in one sitting. The universal physics doesn't require explaining, you never get pulled out of the moment. The build up is perfectly done. It touches you. I think a Hitchcock lover would be proud.This movie remains on my top 10 sci fi movies. I can immerse my self in this movie and feel deeply for every character in the brief moment they strut upon the stage.Just watch it, even if you've seen it. Watch it again.",,Anonymous,Horror
On a Planet with Three Suns,"As Brandon said in 'Rope', ""Everybody's afraid of the dark. Everybody who was ever a child that is"".This is adroitly demonstrated in this elegantly simple, well-characterised high concept composite of 'Assault on Precinct 13' and 'Alien' with fanciful colour effects that plays on those fears and in the process launched Vim Diesel as an action hero.",7.0,Anonymous,Horror
A great ride!,"From the opening crash scene - a classic, even if it does mess around with the laws of inertia - to the closing scene, this is pulse pounding sci-fi horror with a bravura performance from Vin Diesel. The CGI and effects serve the plot, and not the other way around.The critters are fantastic (although I have to wonder what they eat when there are no hoomins around).As with all films like this, there are a couple of troubling plot holes, but far fewer per running foot of celluloid than the average George Lucas movie, and far, far fewer than average. The direction is taut.Quibbles. Soundtrack is very derivative in spots. To keep the George Lucas comparison going, it's partly dumbed down John Williams. That said, the score has some great creepy parts too. Science quibble.. Low oxygen results in non existent flames and complete inability to run. Character quibble... Vin Diesel's character Riddick's unusual skillset is not explained enough for my satisfaction.But heck, none of this was enough for my willing suspension of disbelief to get more than a few spare cables cut. If you don't normally watch SF movies this is definitely one to consider, and if you like SF horror this is a must see - in fact true horror buffs might find it tame.I am variable in how squeamish I am. Some days I can handle pretty disgusting stuff and other days I can't. This movie has a couple of pretty scary scenes, but I didn't find any of it particularly disturbing, and Vin Diesel made the whole trip worthwhile, in this, his breakout role.",7.0,Anonymous,Horror
great sci-fi horror,"The spaceship Hunter-Gratzner crashes on a desert planet. Pilot Carolyn Fry (Radha Mitchell) tries to take control after the captain is killed. Bounty hunter William J. Johns (Cole Hauser) is transporting prisoner Richard B. Riddick (Vin Diesel). There are also holy man Abu 'Imam' al-Walid (Keith David) and his young charges, antiquities dealer Paris P. Ogilvie, runaway Jack (Rhiana Griffith), John Zeke Ezekiel and Sharon 'Shazza' Montgomery (Claudia Black). They discover that the planet's 3 suns align to have a nightfall every 22 years and creatures from below rise up to massacre every creature on the surface. They are forced to rely on the killer Riddick and his night vision.This is great smallish sci-fi horror. Radha Mitchell does a nice Ripley. This reminds me a lot of Alien which I consider one of the greatest movies ever. It's got good desolate settings. Vin Diesel is the Man. This starts as an interesting character that turns into something great. The creature feature plus the darkness make this even better.",8.0,Anonymous,Horror
Loved this film!,"Cool movie.. When I first watched this film I didn't know what to expect. Vin Diesel was cast well for his character. However, the pilot did not do a great job in the role. Her acting was terrible in most of the scenes.. The plot is intense. This is one of my favorite science fiction films.",7.0,Anonymous,Horror
"Amazing, one of the best sci-fi films ever.","As a zombie fan, I really love these types of plots where people end up in strange places surrounded by wicked monsters! PB is also an excellent tie-in to Chronicles of Riddick (COR). The gang has to run as fast as they can away from darkness. There are so many metaphors in the story! Riddick is this bad guy, but he's also the hero who tries to save the slow-paced folks. The Muslim guy, Imam, relies on the sun's positions for the five times a day prayers, but he is stuck in a land where darkness will rule. Overall, I recommend this film to any sci-fi fans. You won't be disappointed.",10.0,Anonymous,Horror
Above average Sci Fi Horror,"Pitch Black is an above average horror sci fi that goes a little bit further than just good special affects. The story is about a group of people who crash land on a planet which is occupied by  crazed aliens that live and hunt in the dark. It just so happens that they land when the planet is set for its 22 yearly eclipse , hense setting these blood crazed loose. The thing i like about this film apart from the story is that you never quite know who are the nice guys. The human's characters change throughout leaving you not sure who you want to die! The cast are unknown's (unknown to me anyway) but this does not distract from the film, Vin Diesel coming out of this film with top marks but i wish he would change his name! Not bad. 7 out of 10.",7.0,Anonymous,Horror
Best sci-fi movie ever!,"This movie is about the crew of a spaceship who crash land onto a strange bright planet with three suns.  Among the passengers is convicted serial killer, Richard Riddick (Vin Diesel), and his nemesis, Johns (Cole Hauser). While the survivors of the wreck are getting their bearings, an eclipse of all three suns happens.  Shortly afterwards, scary creatures begin to appear and start to pick off the crew members one by one.  During the eclipse, Riddick comes into his own, as his eyeballs have been surgically shined, giving him night vision.  The crew have to rely on him to try to get them to safety.This is a very stylish film, with the colour of the sky changing scene by scene, giving it a very strange look.  Vin Diesel is brilliant as Riddick, truly menacing but forced to help people who otherwise would only see him as a threat.  There is also an underlying humour in his performance as well, which adds another dimension to the character.  This is the sort of role that Vin excels in, the anti-hero, whos character is not as one-dimensional as first appears.  I can imagine no-one else in this role, it could have been written specifically for him.Roll on Chronicles of Riddick!",10.0,Anonymous,Horror
"Mixed feelings, interesting flick.","This movie is actually very entertaining. Although when watching through it I found myself very intrigued in hindsight the movie was quite shallow.Don't let that discourage you though, I have given the movie the rating of 7 for a reason. Vin Diesel is perfectly casted for his role and the mysterious man he plays really makes the film alot more interesting.The movie feels like an episode of Doctor Who, without the Doctor. I think it could very much pass as one. The movie is very Sci-Fi but still remains quite down to earth. It's sort of a double edged blade in that sense.All in all I really wanted more from the movie. There isn't really much at all to it. The things it does, it does really well. But there are also alot of things it does not do which it really should.However flawed it may be in some aspects I'd recommend you give it a watch, you most likely will not regret it.",7.0,Anonymous,Horror
Yuck,"This has to have been one of the worst films I've ever seen. I only went to see it because one of my friends wanted to, and we both left mad because we had just blown ten dollars on this movie. The aliens are far from original (They look like the ones in Alien), and most of the characters are about as interesting as cardboard (which is a shame, since one of my favorite sci-fi actresses-Claudia Black-plays one of those characters). Riddick is just about the only character that has any dimension, and it is not explored very well. Take my advice: Do NOT see Pitch Black. It's two hours of your life you'll never get back.",1.0,Anonymous,Horror
"A Film For The Eyes, Not The Brain","In this sci-fi action flick, a spacecraft full of youthful, photogenic people crash lands on a desert world lorded over by hostile creatures that have an aversion to light. The script does a nice job of allowing the space travelers to change as the plot progresses, or rather for their true selves to emerge, as a result of the alien threat. But we never really get to know the characters in any depth, and I was indifferent to all of them.Lack of depth is noticeable in this film. The premise lacks scientific credibility, and the screenplay has a couple of obvious plot holes. There is no cerebral message or subtext that I could discern; there is nothing to think about or ponder. The film is pure escapist entertainment, with an accent on high quality special effects. Visually, the film strikes me as a cross between ""Alien"" and ""The Road Warrior"".""Pitch Black"" will appeal to viewers who like fast action sci-fi films that emphasize visuals, not dialogue. The film also will appeal to people who have no need to infer, contemplate, question, analyze, or read between the lines. What you see is what you get.",,Anonymous,Horror
Little originality but still a decent thriller.,"Pitch Black is a decent cross-genre movie, that ups the ante the deeper it goes. Starting as a fight for survival, PB is an upheaval of frights for the marooned party we know so little about, on an unknown planet after their plane crashes. With limited food, water and no shelter, the odds are against them, especially with a known murderer in their midst. The temperature drops, sun begins to fade, and the creepy crawlies come out to play. Pitch Black holds no originality to its name, displaying facets of thrillers like Alien and Predator. The computer-generated beasts riddling the survivors' breathing space are imaginative; covered by the darkness to make our imaginations run wild, but also to hide the fact the CGI is below par. The darkness settles, scaring them and us respectively. One terrifyingly cool scene sees the group fending off hordes of monsters with big glow sticks. At the time in 2000 none of the actors were glowing stars. This means everyone and no one can survive, from Diesel's hard-edged mystery man to Radha Mitchell's likable captain. All you need to know is what's right in front of you. Like other thrillers, the who's and the hows aren't necessary.",7.0,Anonymous,Horror
Alien-like movie but absolutely worth watching,"I haven't really liked Vin Diesel before watching the Chronicles of Riddick as I am not enthusiastic about action heroes but yesterday when browsing the TV program it seemed to be worth watching and I was not disappointed at all. Superb action, outstanding photography and great actors - and tension, tension and tension for one and a half hours. Vin Diesel id undeniably the central figure of the movie and plays his part as it is written in the book for a runaway prisoner. Yes, it is similar to the Alien series but the climax of the movie is different: the hero here proves sooner that he is able to cope with the seemingly invincible mutant creatures that eases the tension and gives the audience a final relief and faith that all will come to a happy end after all.",7.0,Anonymous,Horror
They finally made a decent sci-fi movie.,"Most sci-fi flicks are usually a dud from the start.  Not this one.  It starts at a hundred miles and hour and keeps going.  Good special effects and interesting characters (Vin Diesel, you don't know if you want to like him or hate him) are what make this movie.  However, the storytelling seems a little ""made-for-TV-movie"" to me.  But overall, an awesome flick.  If you're into the sci-fi or horror scene (or not), I definitely recommend you see this.",7.0,Anonymous,Horror
Pitch Black Shines Bright!,"Pitch Black is the first movie in the Chronicles Of Riddick movie series. It's made in the year 2000 and I am only watching and reviewing it 22 years later, but by god does it hold up well. In fact it's a lot better then half the trash Hollywood is releasing nowadays.Pitch Black has a very simple storyline, there is nothing unique to it and odds are you've probably seen a similar story in another movie. However the story which is basically: 1) group of people crash onto hostile planet, 2) have to work together to escape, and 3) Are unable to trust everyone in their group, works really well for Pitch Black. What makes such a simple storyline work so well is the characters along with the actors and actresses picked to portray them on screen.Vin Diesel, Radha Mitchell, Keith David, Rhiana Griffith and Cole Hauser really stand out. Cole Hauser plays the Bounty Hunter William Johns, who we at first pin the hopes for the survivors on until we slowly grow to dislike and hate him throughout the movie. As Riddick tells his father in the 2013 Riddick film, William Johns really has no spine. Rhiana Griffith plays a girl who goes by the name Jack and pretends to be a boy until Riddick eventually outs her. She does a really good job at playing Jack and I was as surprised as the rest of the characters when Riddick announced that Jack was in fact a girl and not a guy. Keith Davids plays the holy man Abu Al-Walid and is just an all round interesting character, with his perception of god and amazing portrayal of his character. Radha Mitchell is absolutely stunning in the film as a bad ass, strong pilot who takes over the role of captain and tries to ensure the survival of everyone. Vin Diesel plays Riddick and he absolutely nails the character from the way Riddick moves and speaks to the way he fights, just a brilliant job by Vin Diesel.The movie also makes use of different colours and shades to portray the day and night times. It's not the usual shades used in every movie but it works well and masterfully portrays the fact that the planet has 3 suns on it. That combined with good CGI and special effects for the monsters gives you a very enjoyable film indeed.All in all Pitch Black is a really good movie, it has a simple storyline, well developed characters and good CGI, SFX and VFX. Together it all comes together to create a lovely first movie in the Riddick movie series. A well deserved 8/10 from me.",8.0,Anonymous,Horror
The Eclipse,"A group of space crews abandoned on a planet where everything has been doomed by an unknown force. Thus they come to know the force is not other than the creatures which attack only in the dark. They must deal with the eclipse in the three suns planet.The first half builds the story, the second half implement the elements. So the slower first half is less important than the slow second half. Overall, a slow sci-fi as well as an action movie with some thriller moments. Not great as I expected.Vin Diesel is good. The Muslim group is also very good. The leading lady is good. The direction, cinematography, editing, background scores are good. Overall, a moody environmental movie but not unforgettable in any way.Recommended 70%.Looking forward to watching the sequels.",7.0,Anonymous,Horror
"Critics today should be more inventive, after all we all TRY TO BE ONE","Slamming something cause you just didn't like it, isn't always credible. It's hard to make a movie and I think PITCH BLACK is amazing for what it was.  Yes for what it was.  The photography was great.  The story was interesting, and the acting was good to fair.I give credit where credit is do.  I saw this movie a year ago and wasn't crazy about it.  Then I saw it again on cable and was anxious to see it again.  And rather loved it the second time.  Sometimes a movie doesn't strike you the first time.I give this movie a 7/10 for good effort.",7.0,Anonymous,Horror
