title,content,rating,username,genres
Pretty good,"A pretty good film, well worth watching. There is a lot that is superlative here, Peter O'Toole's acting, the magnificent cinematography, Bertolucci's direction, etc. But I didn't find it to be great. Perhaps that's just from my perspective as an Occidental. I haven't researched what other films were nominated for Best Picture that year, but I would likely have voted for a different one. The film exposes the cruelty of the Japanese of those times, but completely glosses over the cruelty of the Chinese Communist Party. I suppose that was necessary in order to film in China.",7.0,Anonymous,History
Great looking but also supremely boring,"The Last Emperor was a movie that has been on my watchlist for many, many years. I finally sat down to watch it and I was very excited to do so. But unfortunately I was severely disappointed with this movie. First of all, it looked fantastic and as authentic as possible. I was amazed by the scenery and that it was actually shot in the Forbidden Palace. In terms of scale it can compete with any epic out there as there are tonnes of extras used and the sets are very impressive. Everything is so meticulously made and visually stunning that it is a shame that the movie was so supremely boring.The story of the last emperor of China is fascinating but this movie goes out of its way to make it as uninteresting as it can. Whenever something started to grip me, the movie quickly went back to doing something that had my attention waver again. The characters are underdeveloped and I did not care about anything that happened to anyone. The last half hour of the movie would've packed a hell of a punch if I cared about what was happening. I'm not a fan of Bertolucci necessarily and I think in the hands of another director this films might've been better. I was thinking of Zhang Yimou and his brilliant movies Raise the Red Lantern and especially To Live. That latter movie is a Chinese historical epic that is fantastic and Yimou maybe could've elevated The Last Emperor if he was the one directing it. The movie lacked the emotional appeal of Yimou's movies or something like Farewell My Concubine which is yet another Chinese epic that is done much better. I even thought about how someone like Cecil B. DeMille would've handled this material if he were to make it back in the day (obviously this wasn't possible). The movie would've definitely had less accuracy but it would've been more fun.Another aspect that I didn't like is that the movie is in English. The way the characters spoke made it seem as if they were dubbed and maybe they were. I haven't checked but it sounded fake and inauthentic. Having the movie be done in Chinese would've been much more effective. Aside from that the performances were fine but didn't click for me as much as they would if they were done in Chinese. In the end, the only thing that I can praise about this movie is its scale, look and very impressive sets. Everything else about it however, was very underwhelming and whilst watching it I only kept thinking of how it could've been so much more. Worth watching only for the spectacle and I doubt I will ever re-visit it.",5.0,Anonymous,History
And the moral of the story is .......,"This to me was a very powerful movie, I loved the story, and the final outcome was how it should be. Somehow we believe that Kings, Queens, Emperors etc are entitled to their power, that somehow they deserve it. This is how this emperor saw himself, he believed he was better, and above the average person, his sense of entitlement and view of reality was so perverted, that he did everything possible to retain and regain his position in life. However from the day he entered the palace he was a pawn, powerless to act, yet he never sees this. Maybe we don't all understand his re-education, but this is what makes the ending so great. There is a fantastic moral to this story. A beautiful story, sad, moving, and somehow, strangely uplifting. Highly recommended. 9/10",,Anonymous,History
A sweeping epic,"Every time I mention to someone that I hadn't seen The Last Emperor, the first reaction is disbelief, and the second is `It is such a good movie'. And indeed it was.  I'm not sure what the non-director's cut was, because the version I saw was the director's cut, but it was absolutely fantastic. Not once did I think that the nearly four hour run time was too long because the story was so compelling, the direction brilliant and the acting engaging.  I find it hard to believe that it took me this long to see this film, and I also find it hard to believe it is not in the IMDB Top 250.  Its Best Picture and Director honors were well-deserved, and the Oscar-winning score is amazing.  I'll admit that I was left hanging a bit in regard to the Emperor's wife, but that is the only thing that I can remotely find slightly lacking in this film.  An outstanding film, The Last Emperor is entertaining, informative and important.--Shelly",8.0,Anonymous,History
Could have been better.,"A generally quite interesting film. I very much liked the cinematography and use of colours, from the warm gold and red past to the drab green and grey and dull blue look of the present. You are slightly distracted by the fact it's all in English but that was how many foreign set films were done back then. The music and costumes and set design are all excellent, overall it's an interesting story though it lost me at certain points and I'd argue it loses it's way a bit. Quite a lot of history ends up being covered.Even for someone interested in the history of this period the film still didn't have enough in it for me to really get into the story.",6.0,Anonymous,History
Long and well worth every moment,"The last Emperor of China, Pu Yi, we now understand, was never anything more than a puppet. He wielded absolute power within his real realm -- a gilded cage of a palace -- but could never shape events except for tragedy to himself or to others.We see his life as one unlikely person, the one person that one would have most expect to have been insulated, in a gigantic tragedy -- that of China between the chaotic beginning of what might have been a long reign and the destructive Cultural Revolution of Mao, with coups, warlord rule, World War II, and the Marxist Revolution culminating in the rise of Mao. One recognizes that the pathologies of imperial China never truly died, but merely took new forms in the cult of the Leader. That the scenery is beautiful and hedonism among elites is rife hardly conceals the fact that China was a political Hell.Pu Yi, once the Emperor of the great (but decrepit) Chinese Empire, becomes Emperor of the Forbidden Palace in 1912 before he is expelled in one of many violent revolutions (this one in 1925) in China. We see him doing a few things right, like reforming the Palace bureaucracy from a den of thieves into something honorable. He gets a superb adviser in Reginald Johnston, who gave him the confidence to be a political figure -- even a good one -- in the happiest time of his life. Johnston leaves as Pu Yi is expelled from the Palace, and eventually falls under the spell of the Japanese, who rip Manchuria from China and find someone willing to rule it in an enlightened manner -- himself. The Prime Minister of his choosing is killed, and Pu Yi becomes a puppet ruler of a contemptible entity. It's just like the old days, only the intriguers are worse -- far worse. The decrepitude of the system sets in at the first moment. As Emperor he can only accede to what his Japanese overlords demand.At the end of the war he is arrested by the Soviets because he dallies too long on unfinished business -- and after the 1949 Revolution he is sent back to China as a war criminal and traitor. Rather than being executed (as one might expect) he is sent to prison as a convict.As a prisoner he is incarcerated with some of his former underlings -- war criminals of the Manchukuo puppet state -- who have learned to ape the ideology of their captors, and he runs afoul of those 'fellow' inmates. Ex-fascists make the most fervent communists. All in all, he simplifies and becomes a very ordinary man in a society that punished anyone who challenged anything that the regime didn't want people to challenge.Pure puppet? Not quite. A dupe who never left when the going was good -- if the going was ever good -- and that is exactly what the Imperial role made him. In childhood the ruler of the greatest empire (in population size, that is) on Earth -- in a premature old age, a cipher. Then again, what else did most Chinese ever become in China during the first two thirds of the 20th century become -- ciphers, old before their time, wrecks of no fault of their own, just to survive.",8.0,Anonymous,History
An ornamental theory to tell the story of an ambitious emperor who did not deserve it.,"The Last Emperor (1987) :
Brief Review -An ornamental theory to tell the story of an ambitious emperor who did not deserve it. The Last Emperor suggests very much by its title that it is a story of the Last Emperor of the Forbidden City, China who was nothing but an ambitious child who cultivated his own empire, reformed it and destroyed it too. The inception of an idea that he's an Emperor and he can do anything he wishes was done when he was just 3 years old but by the time he grows he finds himself trapped in World War and Republication of China and Japan. The story doesn't really offer anything extraordinary in terms of writing skills but it had to be honest to the available data even if it doesn't fit really in any cinematic or dramatic proportions. And anyways it doesn't really connect to the audience who doesn't know or care much about China and Japan's history. Well, i am one of them. Besides, i had to like to it as a Cinematic achievement, that's a fact. Director Bernardo Bertolucci delivers a very much watchable and interesting film using all the cinematic properties like locations, screenplay, production design, cinematography and gripping storytelling in systematic manners. The performances looked convincing and so does the characters, doesn't matter of they don't stay in memory by the time film ends. It's about spending those 160 minutes without feeling lazy and The Last Emperor succeeds in keeping the laziness away. Overall, it's a very good biopic and even a Fantastic must watch but only if you care so much about China or Puyi's history. Biographies are meant to rule Oscars and this just got lucky otherwise who cares about this film as we do for other memorable Classics.RATING - 7/10*By - #samthebestest",7.0,Anonymous,History
This Film Can Be Fascinating!,"If you can sit through this movie, especially the three and a half version of this film, I am proud of you. Not to say this movie is bad, but it's often tedious since there is really nothing here to move the plot. The film goes at such a slow pace, but however this film can be incredibly fascinating and the film is enriched with detail. As a history buff, I enjoyed this film as it was because of the historical narrative it induced.Bernardo Bertollucci's film is about the last emperor of China before the warlord age and communist age. The film talks about how Puyi became emperor at such an young age, how he abdicated this throne, and how he ended up as a political prisoner.The acting is really good and we needed good acting to get through a film like this. John Lone does an excellent job as the adult Puyi and really conveys his emotions very well. Peter O'Toole, one of the few Western actors here, does an excellent job as always.Overall, The Last Emperor seems like it does not have in mind to entertain, but to teach. It's a good, fascinating film that talks about changing times and how people must adapt. I was intrigued by this film because the dynasties of China has always impressed me. Is this the film that should win Best Picture at the Oscars? Perhaps not, but this is still a good film to see despite it's tepid pacing. I rate this film 8/10.",8.0,Anonymous,History
"Great art, great vision, but not great film entertainment.","The life and times of Pu Yi, the boy Emperor of China whose life-of-destiny was overtaken over by the Chinese Cultural Revolution.This is one of the most difficult movies I have ever had to review because, while I cannot ignore the majestic flow and vision of the film and the man mountain of film awards, I also cannot also ignore my own heart and aching bottom. While I can quote clichés about the ""meaning of film"" all day long, I believe that all movies (whatever the aims and nature) should be enjoyable while watching them and you shouldn't be glad when the final credits roll - indeed you should be sad!Bernardo Bertolucci believes that cinema is mostly vision and atmosphere - and believe me he is master of his limited focus - but there is also a need for a story. Something that passes him by. If we are lucky a story that changes pace, informs, excites and thrills.This film has moments that will stay in the memory forever and when I first saw them as TV clips I thought ""this is going to be something else - an epic."" However they are simply impressive props and backdrops for a story that would be better told as a documentary.The film opens up on the story of a little boy born with a destiny. Not many people are born with a destiny outside of royalty and they should be treat with sympathy because, while they may seem fated, they also live in a gilded cage. Even if history had not taken over events Pi would have lived a life of quiet impotence - despite the title he would have had no powers and would have had no influence on his countries' affairs. A living and breathing statue. The revolution probably did him the best favour that he ever had.I always think that a life spent on holiday is most intelligent person's version of hell. A life spent on holiday while trapped inside a prison camp must be the worst. Filming took place in the real Forbidden City, but I am not that impressed by it. It could have been built in a studio and we would not have known. Vast amounts of money have been spent and it is all up there on the screen, but that, by itself, doesn't really impress me.I won't go through the changes in the Emperor's life on a stage-by-stage basis (as so many have done) because that would take away some of few things that will carry you through the (very long) movie.It is a comment on the nature of this film that people are quite happy to explain it scene-by-scene as if this doesn't take away anything from it. It does and frankly does a disservice to the film or maybe this is one of these ""great art pieces"" in which such spoiler rules don't apply.Bernardo Bertolucci is pretty overrated as a director and as a story teller he couldn't work on TV. He is a bit of a fossil in that he takes hours to say what could be said in five minutes. The acting is steady, and in Peter O'Toole we have excellence, but I couldn't get inside anybody - they either had a brown nosing or duty-to-do role and no-one is really allowed to be themselves. The acting is - in the main - cold and seems swamped by the oriental mysticism that the director wants us to bath in.This is an important film and well worth seeing, but I wasn't entertained and after the opening - which looks at a unique childhood - I became bored and restless. Usually childhood is most boring part of any biography and the story usually picks up when they take up the sword of whatever made them famous. Here we have boy/man on the road to nowhere or nothing. A sad tale of a boy/man who seemed to have everything but in fact had nothing.Sorry, I was left with a numb brain and a numb bottom - and I didn't even see the ""long"" version! To borrow a very famous review line ""there is so much to admire here that I only wish I could have liked it more...""",6.0,Anonymous,History
Bertolucci's divine masterpiece. The Last Emperor is an astonishing film.,"He was the Lord of Ten Thousand Years...The Last Emperor is an intensely human story, a vivid,inspiring and grand epic, about a person brought up to believe he was the divine ruler of China. The film beautifully explores, how a human was raised up in his own city, locked from the real world. Sublime musical score, masterful cinematography, virtuoso directing and fabulous scenery, make this ""a genuine treat, an absolute must""""THE STORY OF THE LAST EMPEROR OF CHINA SHOWN THROUGH THE VISION OF AN Italian DIRECTOR""8.1/10",8.0,Anonymous,History
Lush and opulent but disappointing epic spectacle,"This is a legendary grand cinematic epic, this time focused on the People's Republic of China, the nation's history portrayed through the changing fortunes of its tragic final emperor, a puppet occupying a position only of ceremonial significance. It has wonderful authentic costumes and thousands of extras, permission being granted for its filming within the Forbidden City itself, a huge imperial complex of 250 acres. However, it's a film that disappointed me personally. I found it both confusing at the time and forgettable long term.The film relates China's history through the prism of its last emperor, Pu Yi...his birth, brief childhood reign after being crowned emperor at age three, captivity in his own palace, taking of both a wife and a concubine, abdication and decline into a dissolute lifestyle, exploitation by the Japanese as emperor of Manchuguo, re education by the Communists, life as a regular peasant in the People's Republic and death as a humble gardener in Peking's Botanical Gardens.My main complaint, lacking much personal knowledge of the history, is confusion as to the story, especially given the story telling method of both flash back and flash forward. It was all very artistic as opposed to informative, and presumed a considerable background knowledge of Chinese history on the part of the viewer. Although the film painted a vivid and compelling portrait of this tragic historical figure for me at the time, the images left me soon after I departed the theatre so something must have been lacking.",6.0,Anonymous,History
Solid but definitely too long,"The last emperor won 9 oscars including Best Picture. I cannot see that. The costume design is good, realistic in my opinion, so therefore the oscar is earned. But the rest?! I do not know!The story is based on historical information but does it really needs nearly 3 hours to tell this story? A 15 minutes documentary has the same effect...The acting is not special and the soundtrack is also nothing new. I had hoped that this would be an extraordinary movie like Ghandi which is a similar genre. However I got dissapointed and will not recommend you this movie. If you want to inform yourself about chinese history, watch a documentary.",4.0,Anonymous,History
Once Upon a Time on the East,"Best movie about the East I've ever seen.The credo of many famous western movies (from ""Die Hard"" to ""Truman show"") is a lonely hero who challenges fate or numerous ""bad guys"". He usually wins on the screen. Unfortunately, it rarely happens in real life. Especially, on the East.Six years ago I thought about this movie as a metaphor of ""history-person"" relations. Past and present of my birthplace (Russia) is exceptionally rich with biographies of worthy people that have become puppets in the hands of history or some dictator (e.g.Stalin).Now a ""parallel"" interpretation arose. We can think also about ""fate-person"" relations. Our fate is often personalized by the forces of subconscious. Historical and subconscious forces have much in common. Both are very strong and tend to provocation. An attempt to beat them often comes to end in the same way as the attempt of Pu Yi to ""use Japan"". In both cases, information that we have in our struggle is extremely restricted.The last remark. We had all been Emperors in early childhood. Then we've been overthrown and it's impossible to return the Kingdom. I wonder, why the Scotland tutor haven't told it to Pu Yi?",,Anonymous,History
Film-making at Its Best; Great Historical Recreation,"I found I could not take my eyes off this film for many reasons. The first is a view of a culture we in the West don't understands. Tradition is at the center of everything and the Emperor is in the middle of it all. Now add the circumstances of the reign. First of all, the great and powerful Emperor can't leave the forbidden city. He is pursued by people willing to die for him, though many are crooks and people of questionable character. You then add the maturity level of the boy given this title Obviously, he has no tools to do what he is supposed to do. His divine right makes it a zoo in the palace. He is attracted to Western culture and want so badly to be a celebrity playing outside the walls of his imposed exile. He gets in bed with the Japanese because it gives him an opportunity to regain power but pretty much brings his undoing. I can't begin to explain all the elements in this film that are so impressive. Others can do that so much better. The incredible time shifts from his incarceration and ""confession"" to a time in China when so much ""strange"" stuff was going on is portrayed so well. There aren't many three hour plus movies I will watch a second time, but this is one of them. The performances by all are so striking. Peter O'Toole is outstanding, as are all the incarnations of the Emperor. This really deserved its Oscar.",10.0,Anonymous,History
Visually opulent and arresting,"I can say very little about The Last Emperor that hasn't been said already, though it is for me my favourite Bertolucci film along with Last Tango in Paris.The Last Emperor is a visually opulent film. The cinematography is stunning, as are the scenery, editing, costumes and sets. In fact, it is one of the most visually beautiful films I've seen, and I've seen a lot. Not only that, it wonderfully juxtaposes the pre and pro-revolutionary Chinese worlds.The music is beautiful and adds to the charm of the film as well as having an authentic flavour. Bertolucci's direction is superb, the story is engrossing and I rarely found it dull over the (almost) 3 hour duration and the dialogue is thought-provoking.The acting is most excellent. John Lone is truly remarkable in the lead, it is a very difficult and multifaceted role and he copes brilliantly with it. Also remarkable, perhaps even more so, is the great Peter O'Toole, whose is very charming, graceful and eloquent.Overall, a beautiful and arresting film, one I found myself admiring rather than adoring first time, but now it is becoming a favourite. 10/10 Bethany Cox",10.0,Anonymous,History
Good,"In my opinion this movie is good, but not great. I saw it years ago - but forgot I'd seen it. Now, on DVD re watching it - I decided to review it.I think it's a good movie. It is a beautiful movie. But it simply is not great now. Regarding the time it was made ('86-'87) it was probably great. I read several glowing reviews - but all the 5 to 7 star reviews mostly say the same thing I found issue with - the way the movie goes back and forth between the times of Puyi's life. And also how the film is shown seems to infer that I know some of this history.So, I momentarily stopped watching at about 20 minutes in. I researched Puyi and his history, which is also somewhat confusing - he is both a good & bad guy, a victim of circumstances but by necessity a manipulator - all at the same time - basically trying to stay alive. It certainly is very interesting to try to imagine & understand that he saw & lived this unique childhood & history in his short life.Unfortunately, my major problem with this movie was my DVD - no captions. And a lot of the dialogue was either mumbled or in Manchu or something. I don't know why the film makers didn't at least caption those words!I also think this movie could've benefited vastly by having narration. Someone explaining the story so when the decades change back & forth the story teller/narrator explains some background of what's going on.I wish they would remaster it with a really great narrator.",6.0,Anonymous,History
