title,content,rating,username,genres
"Eccentric, witty, and delightful","Enthralling from the very beginning and bursting with enthusiasm, this endlessly funny period piece, mixed with a ravishing love triangle, is Lanthimos at his most accessible, all while maintaining the mordacious social commentary and absurdist tone that made him such a phenomenon. Needless to say, ""The Favourite"" is marvelously shot, capturing with elegance the grandeur of its setting through gorgeous steadicam and extravagant wide angles, but what really sets it apart are the characters that are shown against it. Arguably the most fascinating showcase of acting from each of its three leads, the dynamics of the trio are effervescent, chock-full of disdainful side-glances, sharp smiles and lascivious touches, making every man look like a disposable accessory. Weisz is ever caustic as Sarah Churchill, the queen's confidant and lover, who actually rules the kingdom through her, and Stone is ravishing as Abigail, Sarah's cousin, who plays a naïve, gleeful servant, but secretly will spare no efforts in order to become the queen's new favourite. However, it is Colman who steals the spotlight, through her mesmerizing performance of Queen Anne. Infantile and broken, impulsive and lustful, needy and erratic all at once, she takes credit for almost every one of the most iconic moments of the film, which are several, through her delicious tantrums and hilarious excesses, but most notably, through a few long, mathematically precise close-ups, during which her expression changes so subtly, yet so richly, that she conveys an extensive array of emotions, disarming the viewer with desperate loneliness and melancholy.
All of that innovating and beguiling experience could never have been made possible without an incredibly solid script, whose segmented structure and whimsically titled chapters make the audience anticipate, with an expectant smile, what kind of wicked schemes and betrayals will come next. While it is riveting and lively until two thirds well into the plot, some of the viewers might be left disappointed at how it becomes hopeless and dark. The sudden change of pace, however, is deliberate and calculated, leading to a visually unforgetable ending scene, as each of the characters finally realize the inescapable consequences of their extravagant behaviours.
Ultimately, ""The Favourite"" is an admirable confluence of talent, whose likes mainstream cinema only glimpses rarely, and that will leave audiences marveled and eager for more.",10.0,Anonymous,Biography
It's all a bit meh!,"I remember this getting rave reviews on release. I only got round to watching it January 2020.
If you are expecting some sort of accurate historical drama then you will be disappointed, I wasn't but I was expecting something more from it, but what I can't really put my finger on it.
If you don't already know The Favourite is loosely based on the life of Queen Anne who was the British Queen in the early 1700'sColeman, Stone and Weisz all deliver good performances, the settings are lavish, the costumes great, but it just a bit boring.The humour is all a bit meh and misses rather hits the mark. Saying the word a lot doesn't make it funny.
Overall, it's OK, just not great, it's not going to be a Favourite of mine.",6.0,Anonymous,Biography
There are two kinds of people,Whenever a movie splits an audience into 10 and zero ratings you usually have a masterpiece. This movie is a masterpiece.,10.0,Anonymous,Biography
Salute to the writers for the masterful script,"The Favourite is, so far, the best movie I've seen during VIFF. Its sharp intelligence and sarcastic approach devours the mind, cinematography wows, acting mesmerizes and overwhelms, soundtrack creates with the atmosphere of the movie that is so raw and somehow relatable to this day. With unusual, weird kind of approach, director Yorgos Lanthimos delivers his best to date, in my opinion. The writes are the ones getting a bow down from me, with explicit, honest and funny approach to a period biopic drama that will stand the test of time for sure",9.0,Anonymous,Biography
Great film,"This is not my usual type of film but the trailer intrigued me so I thought I'd give it a whirl and I am glad that I did. Good direction with a great script. The actors clearly had fun with the witty dialogue they were given in this dark period drama about one-up-man-ship.Without giving anything away, to begin with I wasn't impressed with the ending and just thought, 'What - is that it?"" but the more I thought about it and digested it - the more I realised just how perfect it was.This film is well worth a watch.",9.0,Anonymous,Biography
Too long; not very engaging,"It had its memorable humor. Olivia Colman was brilliant! It just wasn't a striking and profound movie. It failed to movie me emotionally, it failed to intrigue me. It felt at times bizarre. It felt like I wasted my time watching the film since I couldn't take anything from it.",6.0,Anonymous,Biography
Did I watch a different film?,"I read the rave reviews before the film opened and really looked forward to it. I read them after the I'd seen the film and thought that I must have inadvertently gone into the wrong screening and watched a different film. The film I watched turned out to be an overblown (at least 30 minutes too long) stylised, pretentious piece of nonsense only saved by three great actresses at the absolute peak of their powers. The soundtrack was as irritating as it was superfluous and the foul language as gratuitous as it was unnecessary. I thought that maybe my response was because I didn't get it, being English and familiar with this type of film, but I saw the film in the US and the mood of the audience throughout and especially upon the ridiculous ending was almost unanimously negative - and volubly so. I realise that in terms of reviews I appear to be in a tiny, tiny minority but if I can save one person from wasting their money on this film my work will have been done.",1.0,Anonymous,Biography
The Absurdity of This Film Was Too Much for Me,"Let me preface my review with me saying that I have never had a film experience where I have been genuinely uncomfortable in. I have watched The Human Centipede Series, Saw, and plenty of other gory cinema that has hardly made me cringe. But for some odd reason, The Favourite made me cringe and feel sick half of the time.Now STOP. Before you flag my review or declare me unhelpful. Let me say this: I think the film had a unique score, excellent acting all around, an intriguing story, and played off the tropes of stereotypical British historical dramas, but the film was not for me.Because honestly, the absurdity of this film was way too much for me, and I hardly ever say that. I will acknowledge the film was great technically and narratively, but I couldn't stand it.The Favourite is supposed to be a historical drama with tons of comedy and a light bit of thriller thrown into it, but when it came to the comedy, I couldn't get with it. While the Laemmle Playhouse audience laughed at every single line of dialogue that would come out of someone's mouth, I could not take it. I think throughout the whole film, I laughed maybe 15%, and about 80% of that laughter was cringe laughter. A lot of the film was pure bonkers, and I couldn't really get into it.The concept of playing against the trope that British historical figures are normally conservative and well spoken, and having them instead be balls-to-the-wall mentally insane and outlandish in this film, is an interesting idea, but it did not work for me. There is literally a scene where a character gives a monologue to the camera about their evil plan, while stroking her newlywed's member. And I was thinking, what in the actual hell?? It was funny, but it was more weird than anything.The film as a whole is just weird. I don't think it really cares as much about the narrative or the characters, but with how weird the setting can be. Whether it is really out of place dancing in the ball room (the only scene I burst out laughing at), the queen declaring how much they want to get oral pleasure, girls bathing in mud, really loud and obnoxious screaming, an annoying fish-eye lens, continuous rubbing of old women's feet, and even more screaming, I just couldn't find a point to any of it.It is almost like the director is like ""hey bro, look at how outlandish I made these uptight British royalty look. HAHA! Funny, funny!"" I did not even really care.I will give the film a rewatch when it comes out on digital, and have subtitles included, because sometimes that improves my film experience. But from what I can tell, The Favourite is definitely not really my cup of tea.I will say this though: I will probably enjoy The Lobster and Dogtooth more than I will with this. Perhaps because they are not in a British royalty setting, which I have a hard time getting to in the first place.Anyways, try not to hate me please. Remember, I acknowledge the achievements of the film, but it does not work for me. Think of that before you lynch me.",,Anonymous,Biography
Great acting,"The three central performances are excellent. Olivia Colman is iconic as Queen Anne in a career best and memorable role. Rachel Weisz and Emma Stone vie for the object of Queen Anne's affections. It's a very witty screenplay and a crying shame that The Favourite only received one Oscar, albeit a surprise win for Colman even though Glenn Close had been ""the favourite"" that year.The costume design and art direction are exquisite complimenting the beautiful cinematography, it's a delightful film to look at. The Favourite is one motion picture I will happily revisit again and again.Give it a watch.",9.0,Anonymous,Biography
A charmingly quirky film,"Rachel Weisz and Emma Stone are both brilliantly witty and Colman's performance is nothing less but sublime. The three leads are able to hold a fascinating performance that is difficult to achieve. Yorgos Lanthimos retains a pessimistic view of human nature but all goes down with a touch of British glam, as he pushes the idea of the capricious queen through the far reaches of comedy and almost into tragedy. With its brilliant and dramatic script, the sharp dialogues, the great performances, the wonderful production design contributions and a beautiful cinematography, may be for more open-minded audiences, but it's such a charmingly quirky film and is my front-runner for the Best Picture Oscar. nikisreviews.gr",9.0,Anonymous,Biography
Unusual period drama,"The Favourite had incredible performances from Olivia Colman, Emma Stone and Rachel Weisz. It's beautifully filmed with great dialogue that's smart and funny. But it's brought down by the repetitive and annoying musical score and an ending that somehow feels abrupt and overly long at the same time.",7.0,Anonymous,Biography
Will be a Favourite of the year.,"There are three compelling reasons to see this - Olivia Colman, Rachel Weisz, and Emma Stone. They go full force into this 18th-century world. Its a wickedly ridiculous and dirty dark comedy that only Yorgos Lanthimos could make with a brilliant whip-smart script by Deborah Davis and Tony McNamara. Weisz vs Stone is a master class in acting, and Colman holds the Crown. Showcasing just how devoted one is for love (or power) but if it is truly worth the cost. If you didn't like The Lobster or The Killing of a Sacred Deer, you may not like this movie. While it is Yorgos' most commercial movie yet, it is still very much his style. The more that I think about this movie, the more that I love it and it will be everywhere this award season.",10.0,Anonymous,Biography
I was left shaking after watching this film,"Honestly all I can say is that this film was not what I was expecting and far exceeded my expectations. The chemistry between the actors and also the visual story is absolutely stunning and I'm just wowed by how well done everything is done in this film. I can't say I have anything bad to say about this film. And please go into this movie without spoilers, I find that it is way more enjoyable to be surprised by the actual story and leaves more excitement for the viewer.",10.0,Anonymous,Biography
Headlined by a magnificent performance by Olivia Colman,"This peak behind the curtains of the court of Queen Anne of Great Britain in the early 18th century is a fun little piece of feminist revisionism detailing a supposed love triangle between the Queen (Olivia Colman), her advisor and confidant Sarah Churchill (Rachel Weisz), and a very ambitious newly hired maid named Abigail Hill (Emma Stone). This is one Yorgos Lanthimos' most narratively straightforward films, and his more restrained approach suits the material and lets the strong trio of lead characters shine. That being said, the use of fisheye lenses and continual focus on the characters' self-degradation ensure that you certainly feel the Greek director's pulling of the strings. The Favourite is at its most enjoyable and playful when detailing the farcical aspects of the court, from these people's daily habits and antics to their at times seemingly arbitrary handling of political matters. And it is headlined by a magnificent performance by Olivia Colman, who positively wallows in the Queen's array of qualities and flaws with full dedication, making sure she is presented with equal measures comedy and tragedy.",7.0,Anonymous,Biography
what a horrible movie,"What a waste of time, i was eager to watch this movie especially Emma Stone is the main character, but after watching it and passed it till the end trying to wait for a story line that is yet to show up, but none of that has shown, the story is meaningless, the background music that drills into your ears to your brain is traumatic, the way the movie is filmed sometimes is painful. Skip this title, find something else, better, in fact anything can be better. Emma Stone, why you did that????",1.0,Anonymous,Biography
Not aa i expected,I coudn't even finish it. I kept falling asleep waiting for something jnteresting to happen until i decided to stop it. Maybe i'll give it another try with the lights on. Lol,,Anonymous,Biography
Intriguing,"As you go through the plot it keeps getting more and more interesting, great performance from Emma Stone and Rachel Weisz and Olivia Colman it keeps you captivated with all the symbolisms and off course an ending with a hidden meaning as always in Lanthimos films who is one of my favorite directors and filmmakers I consider him to be extremely talented .The story unfolds leaving you with mixed feelings as all main characters seem to suffer in this battle for power and acceptance and finally no one seems to be really satisfied with how things end up.Recommend watching it's certainly a good one and deserves a chance.",9.0,Anonymous,Biography
